customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1524946,473687,Fri Nov 03 20:34:46 +0000 2017,@AsurionCares Please stop the lies we have done this dance before and you have defaulted on our contract,1524943,AsurionCares,Fri Nov 03 20:48:33 +0000 2017,@473687 Can you tell us more about your experience? We are here to help anyway we can. ^AW,"1524944,1524945"
1524948,473687,Sat Nov 04 20:14:32 +0000 2017,@AsurionCares My carrier was AT&amp;T I am no longer paying you or them because you failed to honor our contract You cost me $1100 -$700 for v10 $400 for fees,1524949,AsurionCares,Sat Nov 04 20:45:00 +0000 2017,"@473687 Rest assured, we are always here to help you. ^KF",
1524951,473687,Fri Nov 03 19:26:51 +0000 2017,@473688 @115725 Not just you either and AT&amp;T and Assurion equally culpable,1524950,AsurionCares,Fri Nov 03 20:03:30 +0000 2017,@473687 Please let us know if we can be of any assistance. ^AW,1524946
1524954,473689,Fri Nov 03 21:32:22 +0000 2017,@AsurionCares I have one in now.  I guess it’s good for a year so maybe by then it will be available?,1524956,AsurionCares,Fri Nov 03 21:51:27 +0000 2017,@473689 Your replacement device will come with a 1 yr warranty. ^AW,
1524955,473689,Fri Nov 03 20:23:34 +0000 2017,@AsurionCares I just wish you could repair my iPhone 8 plus screen.  “In my area” not super happy. In fact very sad.,1524953,AsurionCares,Fri Nov 03 20:37:29 +0000 2017,"@473689 Unfortunately, screen repair is not available in all locations. We'll be glad to assist you w/ filing a claim. ^AW",1524954
1531164,475021,Fri Nov 03 19:52:56 +0000 2017,@1241 @AsurionCares HOW can it be the end of the 8th week without my @138021 dishwasher being repaired yet?! UNACCEPTABLE!,1531163,AsurionCares,Fri Nov 03 20:12:38 +0000 2017,@475021 We're here to help anyway we can. We'll be glad to take a look into this for you. Please DM us the claim # or phone # associated. ^AW,
1531166,475022,Fri Nov 03 19:27:15 +0000 2017,@475023 I need to check if my deductible is going up w/asurion. Then we'll see how broke I wanna be.,1531165,AsurionCares,Fri Nov 03 20:05:00 +0000 2017,@475022 You can find the exact price of your deductible by visiting https://t.co/yrI0fNtdTj. ^AW,
1531177,475024,Sat Nov 11 02:56:47 +0000 2017,@AsurionCares Thanks I spoke to Luddi,1531179,AsurionCares,Sat Nov 11 19:56:00 +0000 2017,@475024 We're glad to hear that you were able to speak with Ludi! We're just a tweet away if you need any further assistance. ^AW,
1531178,475024,Fri Nov 03 18:58:28 +0000 2017,Just after installing @115821 echo dot. My credit card got hacked/Billed for USD 149 from Asurion Wireless. @115851 Please help.,1531176,AsurionCares,Fri Nov 03 19:15:32 +0000 2017,@475024 We are here to help anyway we can. Are you an Asurion customer? ^AW,1531177
1534864,475972,Fri Nov 03 23:10:40 +0000 2017,@AsurionCares Ok just did! Thank you.,1534866,AsurionCares,Sat Nov 04 17:24:00 +0000 2017,@475972 Thank you. We will assist you further from our DM. ^KF,
1534865,475972,Fri Nov 03 22:55:19 +0000 2017,@AsurionCares 👍🏾att,1534863,AsurionCares,Fri Nov 03 23:08:00 +0000 2017,@475972 Please DM us the claim number or mobile number associated. ^AW,1534864
1534868,475972,Fri Nov 03 22:22:03 +0000 2017,@AsurionCares I got a new replacement phone maybe 3 to 4 weeks ago and my volume button doesn't work Plus when I talk to people it echoes,1534867,AsurionCares,Fri Nov 03 22:40:14 +0000 2017,"@475972 Rest assured, many replacements come with a 1 year limited warranty. Who's your carrier? ^AW",1534865
1534871,422944,Fri Nov 03 22:33:40 +0000 2017,@115725 @117159 @AsurionCares ARE YOU OUT OF YOUR EVER-LOVING MINDS?!?!,1534869,AsurionCares,Fri Nov 03 22:58:00 +0000 2017,@422944 Can you tell us more about your experience? We're here to help anyway we can. ^AW,1534870
1534875,422944,Fri Nov 03 23:19:35 +0000 2017,@AsurionCares @117159 *even,1534876,AsurionCares,Sat Nov 04 17:03:25 +0000 2017,"@422944 We recommend you checking, https://t.co/7Zrin1NLhb to see if you are eligible for a screen repair. ^KF",1534877
1534877,422944,Sat Nov 04 18:05:47 +0000 2017,"@AsurionCares I already talked to Verizon &amp; Asurion and, for some reason, am not eligible. &gt;=[",1534878,AsurionCares,Sat Nov 04 19:37:51 +0000 2017,@422944 We can assist you on filing a claim and get a replacement device sent out to you. Would you like assistance with this? ^KF,1534879
1534879,422944,Sat Nov 04 19:55:32 +0000 2017,@AsurionCares No. I've already done it. For $200. That was the whole point of my frustration.,1534880,AsurionCares,Sat Nov 04 20:32:27 +0000 2017,@422944 Please let us know if you experience any problems with your replacement device. They are covered under a 1 year warranty.,
1541796,477732,Fri Nov 03 22:09:29 +0000 2017,@AsurionCares i need help unlocking an sprint iphone can you assist,1541795,AsurionCares,Fri Nov 03 22:27:26 +0000 2017,@477732 We are unable to unlock devices. We recommend reaching out to your carrier for assistance. ^AW,
1541798,477733,Fri Nov 03 21:14:10 +0000 2017,Cell phone insurance is a rip off like the rest u pay 4 yrs the minute u need 2 use still charge 💪&amp; leg @116297 @AsurionCares 🐂💩,1541797,AsurionCares,Fri Nov 03 21:47:31 +0000 2017,@477733 Please let us know if we can be of any assistance. We're here to help anyway we can. 2/2 ^AW,
1541798,477733,Fri Nov 03 21:14:10 +0000 2017,Cell phone insurance is a rip off like the rest u pay 4 yrs the minute u need 2 use still charge 💪&amp; leg @116297 @AsurionCares 🐂💩,1541799,AsurionCares,Fri Nov 03 21:47:00 +0000 2017,@477733 It’s our mission to get you reconnected as quickly as possible and for less that the retail cost of a replacement phone. 1/2 ^AW,1541800
1541800,477733,Sat Nov 04 15:30:59 +0000 2017,@AsurionCares The phone retail for $94 ur charging me $75 on top of my.monthly fee that I have been paying for years......saving what? helping who?,1541801,AsurionCares,Sat Nov 04 19:06:00 +0000 2017,@477733 Anytime you file a claim there is a deductible put in place to prevent you from paying the full retail value for a device. ^KF,1541802
1541802,477733,Sun Nov 05 13:13:40 +0000 2017,@AsurionCares Full retail is only 20 more than you are charging.....big dayuum deal,1541803,AsurionCares,Mon Nov 06 15:42:44 +0000 2017,@477733 . Many find that they save with the deductible. We'll be glad to assist you with getting your claim filed. ^AW,1541805
1541804,477733,Tue Nov 07 08:31:00 +0000 2017,@AsurionCares If you all could send me a cover with the phone I'll greatly appreciate it since your stores no longer carry this particular cover.,1541806,AsurionCares,Tue Nov 07 16:38:00 +0000 2017,"@477733 To confirm, are you needing an accessory for your replacement device? ^AW",1541807
1541807,477733,Tue Nov 07 16:56:28 +0000 2017,@AsurionCares Yes phone case cover whateva u call it Ive tried 2 but at cricket stores im told when stores get latest phone they remove old accessories,1541808,AsurionCares,Tue Nov 07 17:37:26 +0000 2017,@477733 Unfortunately we do not cover accessories. The accessories are sent complimentary and based on availability during the claim.^AW,1541809
1541809,477733,Mon Nov 13 11:40:06 +0000 2017,@AsurionCares OK fine...can u plz tell me where my phone is...still waiting for tracking number... I should have had phone by now.,1541810,AsurionCares,Mon Nov 13 16:26:28 +0000 2017,@477733 We'll be glad to take a look into this for you. Please DM us the claim # or mobile # associated. ^AW,
1541812,212215,Fri Nov 03 21:11:49 +0000 2017,@116297 you guys have AMAZING customer service! The rep I spoke with for 5mins resolved everything I spent the last 2hrs trying to sort out,1541811,AsurionCares,Fri Nov 03 21:45:29 +0000 2017,@212215 You can always trust us to be here for you! We're just a tweet away if you need any further assistance. ^AW,
1546328,478846,Thu Nov 30 20:49:20 +0000 2017,@AsurionCares i keeep getting emails saying i need to ship back the phone even though i sent it back,1546327,AsurionCares,Thu Nov 30 20:50:24 +0000 2017,@478846 We can take a look into this for you. Can you please DM us your carrier and claim/mobile number? ^KF,
1573347,484959,Sun Oct 22 17:00:39 +0000 2017,"@AsurionCares how come you don't have an option for Samsung galaxy note 8 plus? T-MOBILE sold me insurance, and you dont cover my phone.",1573346,AsurionCares,Mon Oct 23 15:20:37 +0000 2017,@484959 Lets take a look into this for you. Please DM us the mobile number associated. ^AW,
1580308,486578,Sat Nov 04 16:53:23 +0000 2017,@AsurionCares when are those iPhones coming off backorder? 20 something days no phone,1580307,AsurionCares,Sat Nov 04 19:26:25 +0000 2017,@486578 We can take a look into this for you. Can you please DM us your carrier and claim/mobile number associated? ^KF,
1580310,486579,Sat Nov 04 13:43:38 +0000 2017,@AsurionCares why do you guys keep sending me damaged refurbished phones that are garbage. 2nd time in a row you sent me a defective device,1580309,AsurionCares,Sat Nov 04 18:45:30 +0000 2017,@486579 Many replacements are covered under a 1 year limited warranty. Can you DM us your carrier and mobile number associated? ^KF,
1580312,486580,Sat Nov 04 18:58:05 +0000 2017,"@AsurionCares Thats not the issue. I activate the phone and see bloatware from Sprint, Amazon, and others. Why are these preinstalled, and hard to remove?",1580314,AsurionCares,Sat Nov 04 20:02:30 +0000 2017,@486580 We recommend reaching out to your carrier for assistance. ^KF,
1580313,486580,Sat Nov 04 08:05:08 +0000 2017,Got a Sprint Galaxy S8 replacement from Asurion. Activated it and had to uninstall 25 bloatware apps over adb since you cant in the OS. WTF!,1580311,AsurionCares,Sat Nov 04 18:18:00 +0000 2017,"@486580 Hi Matt, to confirm, you are not able to download your apps on the replacement device? ^KF",1580312
1584236,487517,Sat Nov 04 19:29:12 +0000 2017,#asuriondoesntcare @116297 @AsurionCares #betteroffwithAppleCare,1584235,AsurionCares,Sat Nov 04 20:08:04 +0000 2017,@487517 Can you tell us a little more about what's going on? ^KF,
1584238,487518,Sat Nov 04 20:58:16 +0000 2017,"@AsurionCares Verizon... and thats a long time, yikes",1584240,AsurionCares,Sat Nov 04 21:36:57 +0000 2017,@487518 We can take a look into this for you. Can you please DM us your claim number/mobile number? ^KF,
1584239,487518,Sat Nov 04 18:16:19 +0000 2017,@AsurionCares when will the rose gold iPhone 7 be back.. mine is on back order and I need my phone asap 😩,1584237,AsurionCares,Sat Nov 04 20:00:40 +0000 2017,"@487518 Typically, back order can last 7-10 business days. Who's your carrier? ^KF",1584238
1584242,487519,Sat Nov 04 17:04:59 +0000 2017,I’d rather walk in on my partner masturbating and hanging himself in a closet than deal with @AsurionCares #TerribleCustomerService,1584241,AsurionCares,Sat Nov 04 19:36:28 +0000 2017,@487519 Can you tell us why you feel this way Samantha? ^KF,
1584371,487537,Sat Oct 28 23:20:08 +0000 2017,"@AsurionCares I went into Verizon store because my screen is cracked, they said I had to go through Asurion but that it is only $29 so called from store.",1584374,AsurionCares,Mon Oct 30 14:17:14 +0000 2017,@487537 You can find out if your eligible by visiting https://t.co/7Zrin1NLhb. Was a claim already filed for you? 2/2 ^AW,
1584371,487537,Sat Oct 28 23:20:08 +0000 2017,"@AsurionCares I went into Verizon store because my screen is cracked, they said I had to go through Asurion but that it is only $29 so called from store.",1584375,AsurionCares,Mon Oct 30 14:16:46 +0000 2017,"@487537 Rest assured, we hear your concerns. Unfortunately, screen repair is not available in all locations. 1/2 ^AW",
1584373,487537,Sat Oct 28 21:30:39 +0000 2017,@AsurionCares is the worst service with no care!,1584365,AsurionCares,Sat Oct 28 21:58:00 +0000 2017,@487537 We have nothing but love for you. Can you tell us more about your experience and why you feel this way? ^AW,"1584366,1584367,1584368,1584369,1584370,1584371,1584372"
1584383,363955,Sat Oct 28 21:31:12 +0000 2017,@AsurionCares Just yesterday. The touch screen isn’t working now it’s taken me 15 minutes to get this tweet off,1584382,AsurionCares,Sat Oct 28 21:49:27 +0000 2017,@363955 Please DM us the claim number or mobile number and carrier. ^AW,
1584385,363955,Sat Oct 28 21:02:21 +0000 2017,@AsurionCares The new phone I just received from you all is pretty cool. My favorite part is the fact the camera and side button are both messed up,1584384,AsurionCares,Sat Oct 28 21:08:29 +0000 2017,"@363955 Rest assured, your replacement does come w/ a 1 yr warranty. When did you receive the device? Who's your carrier? ^AW",1584383
1586662,488119,Sat Nov 04 03:32:58 +0000 2017,"5th time calling, 2nd w a supervisor and @AsurionCares @116297 still cant seem to file a claim on the correct f****** number",1586661,AsurionCares,Sat Nov 04 17:55:30 +0000 2017,@488119 We are here to help anyway we can. Can you please DM us your carrier and claim number associated? ^KF,
1586664,488120,Sat Nov 04 03:07:41 +0000 2017,"@116297 is a joke, been waiting on a phone call or email for over 2 weeks about a claim because you keep sending out defective phones.",1586663,AsurionCares,Sat Nov 04 17:48:32 +0000 2017,"@488120 Hi Tiffany, we can take a look into this. Can you DM us your carrier and mobile/claim number? ^KF",
1586666,393553,Sat Nov 04 00:07:12 +0000 2017,@AsurionCares is the worst insurance company EVER.,1586665,AsurionCares,Sat Nov 04 17:24:00 +0000 2017,@393553 Can you tell us why you feel this way? ^KF,
1586668,488121,Sat Nov 04 00:03:59 +0000 2017,"@488122 I have the 7 and had to get a replacement, on my third one Asurion has sent where the touch screen just doesn't work. Thanks Steve Jobs",1586667,AsurionCares,Sat Nov 04 17:24:00 +0000 2017,"@488121 Rest assured, all replacements come with a 1 year limited warranty. Can you DM us your carrier and claim/mobile number? ^KF",
1586671,456223,Fri Nov 03 23:04:02 +0000 2017,@AsurionCares @456223  thanks.! I received. Phone  call and an@email.,1586670,AsurionCares,Sat Nov 04 17:22:00 +0000 2017,@456223 You're welcome. Please let us know if we can offer you any further assistance. ^KF,
1586674,488123,Fri Nov 03 23:22:02 +0000 2017,@116297 por que si pago cada mes por el servicio cuando los necesito me mandan equipos restaurados 😡😡😡,1586673,AsurionCares,Sat Nov 04 17:08:12 +0000 2017,@488123 ¿Puedes contarnos un poco más sobre lo que está pasando? ^KF,
1589830,488834,Thu Nov 30 18:15:53 +0000 2017,I love when I schedule a screen repair with @AsurionCares and the technician just doesn’t show up and doesn’t even call. So mad. This is such crap and completely ANNOYING. 😡😡,1589829,AsurionCares,Thu Nov 30 18:32:32 +0000 2017,@488834 We understand your frustrations and we'll be happy to take a look into this for you. Can you please DM us your carrier and claim/mobile number? ^KF,
1594115,489893,Thu Nov 30 17:28:16 +0000 2017,@115990 No where on the paperwork is Asurion to be found.,1594114,AsurionCares,Thu Nov 30 17:50:00 +0000 2017,"@489893 Hi Patrick, to confirm you need to return your replacement device and receive another one? ^KF",
1596530,490485,Sat Nov 04 21:44:30 +0000 2017,f asurion https://t.co/h7YGj9afdx,1596529,AsurionCares,Sat Nov 04 22:06:27 +0000 2017,@490485 Can you tell us a little more about what's going on? ^KF,
1596534,490486,Sat Nov 04 20:54:29 +0000 2017,@AsurionCares Question: if I file a claim for my note 4 what will I get? Should I just upgrade?,1596533,AsurionCares,Sat Nov 04 21:34:28 +0000 2017,"@490486 Typically, you would get the same phone you originally had. If we don't have it available we will offer other options. ^KF",
160150,152903,Fri Nov 24 17:26:46 +0000 2017,@AsurionCares Correct,160149,AsurionCares,Fri Nov 24 17:43:32 +0000 2017,@152903 We want to take a deeper look into this for you. Please DM us the claim number or phone number associated. ^AW,
160153,152903,Tue Nov 28 14:04:17 +0000 2017,@AsurionCares Thanks @AsurionCares for stepping in to get@results.,160155,AsurionCares,Tue Nov 28 16:38:38 +0000 2017,@152903 We are here for you every step of the way! Let us know if we can be of any further assistance. ^AW,
160154,152903,Fri Nov 24 16:58:00 +0000 2017,@asurioncares &amp; @116062 don’t care. Issue w/ TV 3rd since August. Received TV back not working &amp; damaged. Shipping box in great shape. @asurioncares filing @115817 claim &amp; wait 14 Days for inspection by ups. So wrong. This is not a @115817 issue. It is @asurioncares service center.,160151,AsurionCares,Fri Nov 24 17:24:29 +0000 2017,"@152903 We are here to help you anyway we can. To confirm, a TV you had serviced through us is no longer functioning properly? ^AW","160152,160150,160153"
160157,152904,Fri Nov 24 16:19:27 +0000 2017,@AsurionCares Sucks,160156,AsurionCares,Fri Nov 24 17:00:05 +0000 2017,@152904 Lets take a deeper look into this for you. Please DM us the claim number or mobile number associated and carrier. ^AW,
160159,152904,Thu Nov 23 06:04:04 +0000 2017,"@AsurionCares I just received my replacement Pixel 2 XL. It's the wrong color, which might seem trivial if I hadn't paid you a $200 deductible and waited a month on backorder for the black and white version. #🐼",160158,AsurionCares,Fri Nov 24 15:22:00 +0000 2017,"@152904 Hi Mike, we understand your concerns. Unfortunately, color is not guaranteed. Our goal is to get you reconnected quickly! While we strive to replace with a like for like device if that model is unavailable we'll offer to send a comparable model. ^KF",160157
160162,152905,Fri Nov 24 15:44:39 +0000 2017,"@116297 every time I need assistance from Asurion,  I can't get it. Its like my question is never read, understood ot the rep doesn't care. Why? I sent another question in, it wasn't answered, it  was like it was not read. How do I get questions answered &amp; not the runaround?",160160,AsurionCares,Fri Nov 24 16:51:00 +0000 2017,@152905 We hear your concerns. You're in good hands with our Facebook team! ^AW,160161
160164,152906,Fri Nov 24 15:45:24 +0000 2017,"@AsurionCares I want to check on the status of my shipment to ensure it is here by 11/25 as previously stated. However, I still don't have a tracking number",160163,AsurionCares,Fri Nov 24 16:19:00 +0000 2017,@152906 We'll be glad to take a look into this for you. Please DM us the claim number or mobile number associated and carrier. ^AW,
160166,152906,Thu Nov 23 02:56:24 +0000 2017,@AsurionCares I have some questions about a potential claim,160165,AsurionCares,Fri Nov 24 15:08:28 +0000 2017,"@152906 Hi Jenna, how can we assist you? ^KF",160164
160168,152907,Fri Nov 24 15:11:07 +0000 2017,@AsurionCares I had a friend at ATT notice my tweet and look it up. Gave me the tracking number. It’s more important for you to know emails are potentially going out with blank info.,160167,AsurionCares,Fri Nov 24 16:18:00 +0000 2017,@152907 We appreciate your feedback as it helps up grow daily. Let us know if we can be of any further assistance. ^AW,
160170,152907,Thu Nov 23 01:34:48 +0000 2017,Uhhh thanks @117735 and/or @AsurionCares for the tracking number.... (sarcasm) https://t.co/RKzZbIet0w,160169,AsurionCares,Fri Nov 24 15:08:00 +0000 2017,@152907 We can take a look into this for you. Can you please DM us your claim number? ^KF,160168
160173,152908,Fri Nov 24 15:09:43 +0000 2017,"@AsurionCares Then tell me the closest place where I can have the screen replaced. Your customer service rep said she can only see repair options in my zip code. I don't believe you don't have a database that reveals the closest repair site. It is afterall, 2017.",160174,AsurionCares,Fri Nov 24 16:16:00 +0000 2017,"@152908 Screen repair is based on the billing zip code, make/model of the devices parts, and carrier. You can check if your eligible by visiting https://t.co/yrI0fNtdTj. We'll also be glad to assist you with filing your claim for a replacement device. ^AW",
160173,152908,Fri Nov 24 15:09:43 +0000 2017,"@AsurionCares Then tell me the closest place where I can have the screen replaced. Your customer service rep said she can only see repair options in my zip code. I don't believe you don't have a database that reveals the closest repair site. It is afterall, 2017.",160171,AsurionCares,Fri Nov 24 16:16:34 +0000 2017,@152908 Let us know if we can be of any further assistance. 2/2 ^AW,160172
160176,152908,Thu Nov 23 00:46:32 +0000 2017,"@AsurionCares I asked the customer service rep what she thought the chances are of the part &amp; provider being available soon. She didn't sound promising. Again, where is your value to the customer? And why after making a lot of money off of the customer are you still pushing the expensive fix?",160175,AsurionCares,Fri Nov 24 15:07:00 +0000 2017,"@152908 We want to get you reconnected as soon as possible. If we do not have the screen repair available, the next best option is to send a replacement device. If you would like to check back in with us periodically you are welcome to do so. ^KF",160173
160178,152908,Wed Nov 22 23:29:36 +0000 2017,@AsurionCares I'm sure I can find someone who an repair a screen for less than $200. Maybe I should work for you. What is the point of paying premiums every month if in the end I pay more for the service than I need to? Can you explain your value at that point? More of a scam than service.,160177,AsurionCares,Thu Nov 23 00:00:40 +0000 2017,@152908 We recommend you check back with us in a few days to see if the repair is available. ^KF,160176
160180,152908,Wed Nov 22 22:49:50 +0000 2017,@AsurionCares We've been paying premiums for years. Finally have a screen crack. You have no repair person available in the whole Nashville metro area to fix for $29.99 instead charge $199.99 deductible for replacement phone. Really? No service in Nashville? Hmmmm.,160179,AsurionCares,Wed Nov 22 23:26:00 +0000 2017,"@152908 Unfortunately, the screen repair option is not guaranteed to always be available. It is based on inventory of parts as well as the availability of technicians. You can check back with us in a few days to see if the screen repair is available. ^KF",160178
160182,152908,Wed Nov 22 22:08:57 +0000 2017,Beware of @AsurionCares . Their system is rigged to charge you $200 for what they say is a $30 repair. And their customer service is worse than their plans.,160181,AsurionCares,Wed Nov 22 22:22:00 +0000 2017,@152908 We are here to help anyway we can. Can you tell us more about what's going on? ^AW,160180
160185,152909,Fri Nov 24 15:02:17 +0000 2017,NOOOOW THIS IS WHAT I CALL CUSTOMER SERVICE!!! @AsurionCares not only blessed me w/ a BRAND NEW iPhone but some accessories to make my phone experience even better! Thank you for hearing me and solving my issue! #TeamAssurion https://t.co/u2fv7jTCYQ,160184,AsurionCares,Fri Nov 24 16:10:00 +0000 2017,@152909 We are so glad to hear that you are back reconnected! We are always just a tweet away if you need any further assistance. ^AW,
160187,152910,Thu Nov 23 23:40:33 +0000 2017,Asurion tmp sucks! Why am I paying insurance with a 200 deductible to be told there are no comparable phones available? And an agent saying they can take 30 days to replace it when I'm looking at my coverage that says next day. How does this help me? #Asurionsucks #wtfVerizon https://t.co/HEv8A3WVh3,160186,AsurionCares,Fri Nov 24 15:59:28 +0000 2017,@152910 We hear your concerns and we'll be glad to take a deeper look into this for you. Please DM us the claim number or mobile number and carrier. ^AW,
160189,152911,Thu Nov 23 19:06:36 +0000 2017,@AsurionCares You’ve handled my claim in a completely terrible manner. Absolutely trash. But Kelly from the Care Solutions Team was finally able to help me out. Shout out to you Kelly.,160188,AsurionCares,Fri Nov 24 15:47:31 +0000 2017,"@152911 We're ultimately glad to hear that Kelly took care of you! Rest assured, we have nothing but love for you and we are always just a tweet away if you need us. ^AW",
160191,152912,Thu Nov 23 18:23:18 +0000 2017,Shout to @AsurionCares an bloody @115911 @TMobileHelp for their lack of service as a customer I'm not satisfied it shouldn't take 5days for a claim hell a gawd dam month I've been back n forth,160190,AsurionCares,Fri Nov 24 15:46:00 +0000 2017,"@152912 Rest assured, we hear your concerns and we are always here to help anyway we can. Please DM us the claim number or mobile number associated. ^AW",
160193,152913,Thu Nov 23 17:48:29 +0000 2017,@AsurionCares @AsurionCares I ordered a replacement phone and the phone I received does not work! Please assist. 6612059493,160192,AsurionCares,Fri Nov 24 15:42:00 +0000 2017,"@152913 Rest assured, the replacement device does come with a 1 year limited warranty. Please DM us the claim number and carrier. We recommend editing your post of your personal information. ^AW",
160195,152914,Thu Nov 23 05:36:05 +0000 2017,"@AsurionCares the person that finally got in touch with me, had some issues with getting the call, did a great job finding a solution for me. Thank you for your help",160194,AsurionCares,Fri Nov 24 15:15:01 +0000 2017,@152914 You're welcome Jason. Please let us know if we can offer you any further assistance. ^KF,
160197,152914,Mon Nov 20 15:55:35 +0000 2017,@AsurionCares did you guys get my DM?,160196,AsurionCares,Mon Nov 20 17:00:51 +0000 2017,@152914 We've received your DM and have followed up with you there. Thank you. ^AW,160195
160199,152915,Thu Nov 23 03:05:43 +0000 2017,@AsurionCares Well still haven't heard from you during the 8+ hours I'm available to take your call.,160198,AsurionCares,Fri Nov 24 15:12:01 +0000 2017,@152915 We will have our team reach out to you. ^KF,
160201,152915,Sat Nov 18 01:38:15 +0000 2017,@AsurionCares You could try calling during the 8 hours I said Im available,160200,AsurionCares,Sat Nov 18 19:14:31 +0000 2017,@152915 We've received your DM and will be glad to assist you further there. ^AW,160199
160203,152915,Fri Nov 17 07:12:56 +0000 2017,@AsurionCares Hilarious. I see you cover Costco iPads. I will not be using your subpar service that's for sure https://t.co/pzK5LMkkpc,160202,AsurionCares,Fri Nov 17 14:47:45 +0000 2017,"@152915 Rest assured, we are always here to help anyway we can. Please let us know if we can be of any assistance. ^AW",160201
160210,152916,Fri Nov 24 18:35:06 +0000 2017,"@AsurionCares yes lol, i don’t have an ID printer or camera.",160212,AsurionCares,Fri Nov 24 18:46:00 +0000 2017,@152916 Many find it helpful to ask a friend or family member for assistance with printing the documents. You will then be able to upload them easily to https://t.co/yrI0fNtdTj. ^AW,
160211,152916,Thu Nov 23 00:15:03 +0000 2017,"@AsurionCares also, do you have rebate/reimbursement for identification? I do not have a valid ID or plan to buy one anytime soon",160209,AsurionCares,Fri Nov 24 15:03:33 +0000 2017,"@152916 Unfortunately, we do not offer a reimbursement of identification. Do you need assistance sending the affidavit to us? ^KF",160210
160214,152916,Thu Nov 23 00:02:27 +0000 2017,@AsurionCares and what is the connection between this and my protection? protection from what? does this mean you admit to putting me in harms way before?,160213,AsurionCares,Thu Nov 23 00:06:00 +0000 2017,@152916 It's protection from unauthorized users. You can visit your local library or a family/friend house to print off the document. ^KF,160211
160218,152916,Sun Nov 19 23:07:53 +0000 2017,@AsurionCares I think this is helping premiums not by avoiding fraud but by making it harder for poor people to make a claim.,160217,AsurionCares,Mon Nov 20 15:58:45 +0000 2017,"@152916 Rest assured, this is in place to ensure you are protected. The affidavit can quickly be uploaded on https://t.co/yrI0fNtdTj. ^AW",160216
160222,152916,Sat Nov 18 15:09:21 +0000 2017,"@115714 @AsurionCares @sprintcare Why the hell do i need to print an affidavit?!!! I don’t have a printer, this is BS.",160221,AsurionCares,Sat Nov 18 19:43:31 +0000 2017,@152916 Our affidavit process is put into place for your protection. We try to ask for information during this process that normally only the authorized account holder would know. This helps prevent fraudulent claims against your account and helps keep premiums from rising. ^AW,160220
1602705,491921,Sun Nov 05 06:51:40 +0000 2017,Seriously @AsurionCares you send crappy cheap iPhone headphones now? What kind of insurance am I paying for @VerizonSupport?,1602706,AsurionCares,Mon Nov 06 15:35:31 +0000 2017,@491921 Is your replacement device functioning properly? 2/2  ^AW,1684299
1602705,491921,Sun Nov 05 06:51:40 +0000 2017,Seriously @AsurionCares you send crappy cheap iPhone headphones now? What kind of insurance am I paying for @VerizonSupport?,1602707,AsurionCares,Mon Nov 06 15:35:01 +0000 2017,@491921 Accessories are sent complimentary and based on availability at the time the claim is filed. 1/2 ^AW,1684300
1653674,504775,Tue Oct 17 14:28:28 +0000 2017,@VerizonSupport One of my employees phones won't charge and we need a replacement device not a new charger. I am about to go through Asurion....,1653677,AsurionCares,Tue Oct 17 15:12:01 +0000 2017,@504775 You can file a claim quickly by visiting https://t.co/7Zrin1NLhb. ^AW,
1664160,507198,Tue Oct 17 15:09:29 +0000 2017,@115714 Please get a new Insurance Company @116297 is the worst. 4 years of loyal service to be to only get the run around when you need em,1664161,AsurionCares,Tue Oct 17 16:01:00 +0000 2017,@507198 We have nothing but love for you. Can you tell us more about your experience and why you feel this way? ^AW,1705801
1675992,509856,Tue Oct 17 22:04:33 +0000 2017,@AsurionCares Already cancelled card. Too much stress but thanks.,1675994,AsurionCares,Tue Oct 17 22:20:38 +0000 2017,@509856 Let us know if you need further assistance.^AT,
1675993,509856,Tue Oct 17 14:54:27 +0000 2017,@AsurionCares my credit card was used fradulently after I read the info to your sales rep. Thanks. (1/2),1675991,AsurionCares,Tue Oct 17 15:58:01 +0000 2017,"@509856 We take fraud very seriously and we'll be glad to speak with you further. Please DM us the claim #, carrier, and contact #. ^AW",1675992
1676000,509858,Tue Oct 17 14:50:09 +0000 2017,"@116297 trying to print out some return labels...says ""cannot find https://t.co/u3BKtxxUZL server""  Is there an issue with this server?",1675998,AsurionCares,Tue Oct 17 15:14:28 +0000 2017,@509858 The server has been down and appears to be up and working again. Have you tried using a different web browser? ^AW,1675999
1676001,509858,Tue Oct 17 15:19:11 +0000 2017,@116297 any response?,1705807,AsurionCares,Tue Oct 17 16:03:41 +0000 2017,@509858 Lets take a look into this for you. Please DM us the claim # or phone # and where the product was purchased. ^AW,
1676022,509861,Tue Oct 17 15:14:40 +0000 2017,@AsurionCares You looked into it for 5 hours yesterday. No help cancelled my multi line insurance on VZW. Would suggest others look at other options too!,1676024,AsurionCares,Tue Oct 17 16:02:30 +0000 2017,@509861 We'd hate to lose you as a customer. We're here to help anyway we can. Please let us know if we can be help further! ^AW,1676025
1676023,509861,Tue Oct 17 14:48:23 +0000 2017,"@AsurionCares Haha, yeah was on the phone with you that whole time trying to tell you I have insurance but you wouldn't help because your system said no",1676021,AsurionCares,Tue Oct 17 15:13:01 +0000 2017,@509861 We'll be glad to take a look into this for you. Please DM us the mobile number associated and carrier. ^AW,1676022
