customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
2045052,604774,Fri Sep 29 15:02:25 +0000 2017,@sizehelpteam Hi my delivery says it's been delivered but I haven't had it or conformation email,2045051,sizehelpteam,Fri Sep 29 15:44:45 +0000 2017,"@604774 Hello there,

I'm sorry to hear this, so we can assist you further, please can you follow and DM us with your order number.

Thanks, Connor.",
2045133,604798,Fri Sep 29 14:08:07 +0000 2017,@sizehelpteam Hi there! I did an order yesterday and paid extra for next day delivery and it is yet to be dispatched... Id rather give you a call but you dont list a customer services number...,2045132,sizehelpteam,Fri Sep 29 14:47:31 +0000 2017,"@604798 Hello there,

I'm sorry to hear this, so we can assist you further, please can you follow and DM us with your order number.

Thanks, Connor.",
2054515,607630,Thu Oct 05 09:00:55 +0000 2017,"@sizehelpteam i order an item last week and it hasn't been despatched yet, any idea as to why this is?",2054514,sizehelpteam,Thu Oct 05 09:24:23 +0000 2017,"@607630 Hello there, 

I'm sorry to hear this, so we can assist you with this further, please can you DM us with your order number. 
Thanks, Connor.",
2054541,607640,Thu Oct 05 09:55:25 +0000 2017,"@sizehelpteam Hi, I returned an item for a refund which arrived with you on the 21/9 and I am still waiting. Any help please?",2054540,sizehelpteam,Thu Oct 05 10:58:46 +0000 2017,"@607640 Hello Joe, 

I'm sorry to hear this, so we can assist you with this further, please can you DM us with your order number. 

Thanks, Connor.",
2054561,607646,Thu Oct 05 07:27:28 +0000 2017,@sizehelpteam made an order for next day delivery time slot yesterday and got an email today saying it will now be delivered tomorrow 🤔,2054560,sizehelpteam,Thu Oct 05 08:11:24 +0000 2017,"@607646 Hello Katie,

I'm sorry to hear this, so we can assist you with this further, please can you DM us with your order number.

Thanks, Connor.",
2054568,607649,Wed Oct 18 19:47:44 +0000 2017,@sizehelpteam any danger of your customer service department responding? Been emailed 3 times with no response it's beyond a joke.,2054567,sizehelpteam,Wed Oct 18 20:30:31 +0000 2017,"@607649 Hi Matthew, please could you DM us with your issue.

Connor",
2069044,611862,Sun Dec 03 00:59:07 +0000 2017,@sizehelpteam hi I would like to cancel an order I recently placed but I cannot DM you,2069043,sizehelpteam,Sun Dec 03 11:07:12 +0000 2017,"@611862 Hi, 

We are now following you so you should be able to DM us. 

Thanks, Kelsey",
2069067,466151,Sat Dec 02 22:19:51 +0000 2017,@sizehelpteam hi can you dm me need help,2069066,sizehelpteam,Sun Dec 03 11:04:58 +0000 2017,"@466151 Hi, 

I have now followed you.  Please DM us so we can help! 

Thanks, Kelsey",
2069081,611870,Sat Dec 02 22:07:54 +0000 2017,@sizehelpteam Hi there! Does your website list sneakers in UK or US sizes?,2069080,sizehelpteam,Sun Dec 03 11:02:07 +0000 2017,"@611870 Hi 

All of our sizes are UK sizes! 

Thanks, Kelsey",
2069207,611913,Sat Dec 02 20:41:57 +0000 2017,@sizehelpteam hello I’ve just ordered some trainers online and for some reason they’ve been ordered a size too big is it possible to cancel the order,2069205,sizehelpteam,Sun Dec 03 10:05:03 +0000 2017,"@611913 Please can you DM us so we can discuss this further?
thanks, Kelsey",2069206
2069268,611934,Sat Dec 02 20:08:23 +0000 2017,@sizehelpteam hey what’s stores are you releasing the AF100 travis Scott Nikes?,2069267,sizehelpteam,Sun Dec 03 10:03:52 +0000 2017,"@611934 Please visit our blog for a list of stores releasing these! 

Thanks, Kelsey",
2069299,611948,Sat Dec 02 18:32:23 +0000 2017,"@sizehelpteam hi, I’m having trouble checking out, I have entered all my details and it’s taking the money out of my bank and putting it back in",2069298,sizehelpteam,Sun Dec 03 10:00:36 +0000 2017,"@611948 Hi 

Please can you DM us so we can look into this for you?

Thanks, Kelsey",
2069303,611949,Sat Dec 02 18:10:01 +0000 2017,"@sizehelpteam Brixton, Camden, Carnaby &amp; Harrods all saying they aren't releasing Travis Scott's AF1 tomorrow, true?",2069302,sizehelpteam,Sun Dec 03 09:59:38 +0000 2017,"@611949 Please see our blog for information on which stores are releasing these.  

Thanks, Kelsey",
2069331,611956,Sat Dec 02 17:52:10 +0000 2017,@sizehelpteam hi will you be doing a raffle for the yeezy blue tints?,2069330,sizehelpteam,Sun Dec 03 09:57:19 +0000 2017,"@611956 Any info about this will be on our blog or social media pages! 

Please keep your eye out! 

Thanks, Kelsey",
2069413,611980,Sat Dec 02 16:48:57 +0000 2017,@sizehelpteam are the Travis Air Forces still releasing in-store tomorrow? Heard there were warehouse problems or something,2069412,sizehelpteam,Sun Dec 03 09:48:55 +0000 2017,"@611980 These were released today. 

thanks, Kelsey",
2069540,612024,Sat Dec 02 15:47:04 +0000 2017,"@sizehelpteam Hi, why has no-one replied  to my email regarding my complaint? Order #83959850",2069539,sizehelpteam,Sun Dec 03 09:43:44 +0000 2017,"@612024 Hi 

Please DM us Andy and we can deal with this for you. 

Thanks, Kelsey",
2069595,612040,Sat Dec 02 15:32:32 +0000 2017,"@sizehelpteam Hi, I emailed a cancellation of two mistake orders  within the required hour window, but those emails did not go thru.  Please reference below emails and cancel the orders. https://t.co/jOwuH3MqKw",2069593,sizehelpteam,Sun Dec 03 09:35:13 +0000 2017,"@612040 Hi, 
Sorry for the delay. 

Please DM us so we can discuss this further. 

Thanks, Kelsey",2069594
2069605,612043,Sat Dec 02 15:18:17 +0000 2017,@sizehelpteam I ordered shoes on 24th November but haven't heard anything of my order do you know when they are expected to arrive?,2069604,sizehelpteam,Sun Dec 03 09:34:09 +0000 2017,"@612043 Hi 

please DM us so we can discuss this further?

thanks, Kelsey",
2075755,613901,Tue Oct 10 09:09:08 +0000 2017,@122232 And still I have paid for a service I never got. How is that fair? @sizehelpteam don’t seem bothered.,2075754,sizehelpteam,Tue Oct 10 10:38:17 +0000 2017,"@613901 @122232 Hello Billy, 

I'm sorry to hear this, so we can assist you further please can you follow and DM us with your order number. 
Thanks, Connor.",
2075762,165715,Tue Oct 10 05:09:00 +0000 2017,"@sizehelpteam @120314 you guys just keep lying, still haven't receive postage refund when you said in 24-48 hours 2 weeks ago https://t.co/ttPe4B4Y2I",2075761,sizehelpteam,Tue Oct 10 08:18:10 +0000 2017,"@165715 @120314 Hello there, 

I'm sorry to hear this, so we can assist you further please can you follow and DM us with your order number. 
Thanks, Connor.",
2081999,615728,Tue Oct 10 15:29:53 +0000 2017,@sizehelpteam when size?made a mistake ... please change your policity of return and exchange now I can’t buy my size on your web site .. https://t.co/qR9p2EpLXJ,2081998,sizehelpteam,Tue Oct 10 16:23:17 +0000 2017,"@615728 Hello Andre,

I'm sorry to hear this, so we can assist you further please can you follow and DM us with your order number. 

Thanks, Connor.",
2095928,619201,Wed Oct 18 21:58:36 +0000 2017,@sizehelpteam I am quite upset that my order was filled incorrectly as everything was submitted electronically so size selection was clear,2095927,sizehelpteam,Thu Oct 19 02:14:55 +0000 2017,"@619201 - Please can you DM your order number, full name and address for assistance

Thanks

Matt",
209940,165657,Wed Oct 04 18:11:05 +0000 2017,"@sizehelpteam hey guys, I ordered two pairs of shoes and only one has arrived. Any ideas??",209939,sizehelpteam,Wed Oct 04 20:08:44 +0000 2017,"@165657 Hi, Please can you follow and DM our page with your order number so I can assist further. - JR",
209942,165658,Wed Oct 04 17:19:47 +0000 2017,@sizehelpteam there is a problem with a delivery I had,209941,sizehelpteam,Wed Oct 04 17:33:18 +0000 2017,@165658 please can you send us a dm so we can discuss this in more detail. - Joe.,
209946,165659,Wed Oct 04 16:40:30 +0000 2017,@sizehelpteam can you help me with my orderplease? I need to change the size. Thanks,209943,sizehelpteam,Wed Oct 04 17:03:32 +0000 2017,@165659 please can you dm us your order details so we can discuss this further. - Joe.,"209944,209945"
209948,165660,Wed Oct 04 14:27:18 +0000 2017,"@sizehelpteam Hi, I would like to cancel my order due to wrong sizing.",209947,sizehelpteam,Wed Oct 04 15:12:24 +0000 2017,"@165660 Hi, please can you dm us your order details so we can look into this for you. - Joe.",
209950,165661,Wed Oct 04 12:45:40 +0000 2017,@sizehelpteam please can you follow me back x,209949,sizehelpteam,Wed Oct 04 13:05:47 +0000 2017,"@165661 Hi, we are now following. - Joe.",
209953,165662,Wed Oct 04 12:51:24 +0000 2017,@sizehelpteam there is a problem with a delivery I had,209951,sizehelpteam,Wed Oct 04 13:05:02 +0000 2017,@165662 please can you dm us more details so we can discuss this further. - Joe.,209952
209956,165663,Wed Oct 04 12:13:28 +0000 2017,"@sizehelpteam Hi there, how do I Dm you?",209954,sizehelpteam,Wed Oct 04 12:33:21 +0000 2017,"@165663 Hi, we are following you, please follow us back to dm us. - Joe.",209955
209958,165664,Wed Oct 04 12:24:18 +0000 2017,@sizehelpteam can someone help me how do I do the buy now pay 30 days later deal I get to the checkout but that option isn’t there,209957,sizehelpteam,Wed Oct 04 12:31:26 +0000 2017,"@165664 Hi, please can you send us a dm so we can discuss this further. - Joe.",
209961,165665,Wed Oct 04 12:21:32 +0000 2017,@sizehelpteam my order was dispatched to the wrong delivery address. I’ve sent two emails and no response. Please help.,209959,sizehelpteam,Wed Oct 04 12:27:38 +0000 2017,"@165665 Hi, please can you dm us your order details so we can help with this. - Joe.",209960
209964,156536,Wed Oct 04 09:01:07 +0000 2017,@sizehelpteam can you contact me asap- been charged for an order via PayPal when your website said the order couldn't be processed!!!!,209962,sizehelpteam,Wed Oct 04 09:25:52 +0000 2017,@156536 Please can you follow us and advise us when you have so we can DM you and assist further? Thanks.,209963
209966,165666,Wed Oct 04 08:11:30 +0000 2017,@sizehelpteam hi there can you please cancel my order ( number 83863468) before it gets dispatched? I made two orders by accident.,209965,sizehelpteam,Wed Oct 04 08:18:19 +0000 2017,@165666 Please can you follow us and advise us when you have so we can DM you and assist further? Thanks.,
209969,165667,Wed Oct 04 07:02:49 +0000 2017,"@sizehelpteam hi Could you please help me with returning an order, it isn't totally clear to me how it works.

thanks you in advance!",209968,sizehelpteam,Wed Oct 04 07:13:51 +0000 2017,@165667 Please can you follow us and advise us when you have so we can DM you and assist further? Thanks.,
209972,165668,Wed Oct 04 05:00:17 +0000 2017,@sizehelpteam what's happening with my 7th Sept order #83804118? I've already emailed- last Sunday! 😑,209970,sizehelpteam,Wed Oct 04 05:16:49 +0000 2017,@165668 Please can you follow us and advise us when you have so we can DM you and assist further? Thanks.,209971
209974,165669,Wed Oct 04 04:30:06 +0000 2017,@sizehelpteam the amount drawn from my bank account differs from the amount I was charged at the checkout page.,209973,sizehelpteam,Wed Oct 04 04:45:58 +0000 2017,"@165669 Sorry to hear that, please can you DM us with further details so that we can look into this for you? Thanks. ~Dean",
209976,165670,Tue Oct 03 21:59:22 +0000 2017,"@sizehelpteam Hi, I still haven’t received my refund for a pair of returned trainers. Any idea when it will be processed?",209975,sizehelpteam,Wed Oct 04 03:31:36 +0000 2017,@165670 Please can you DM us with your order number and billing address so that I can look into this for you? Thanks. ~Dean,
209978,165671,Tue Oct 03 16:27:33 +0000 2017,"@sizehelpteam Hi there i have a missing order for order no. 83850975 and is not reflected in the courier status(DHL)

Why is that so?",209977,sizehelpteam,Tue Oct 03 16:59:04 +0000 2017,"@165671 Hello there,

So we can assist you with this further via DM, please can you follow us.

Thanks, Connor.",
209982,165673,Tue Oct 03 16:10:21 +0000 2017,@sizehelpteam what happened to the cream eqt 93/17 on the app???,209981,sizehelpteam,Tue Oct 03 16:57:22 +0000 2017,"@165673 Hello Keith,

We've sent you a DM in regards to this.

Thanks, Connor.",
209984,165674,Tue Oct 03 14:03:48 +0000 2017,@sizehelpteam I ordered a coat yesterday with next day delivery but it hasnt left the warehouse when I track the order?,209983,sizehelpteam,Tue Oct 03 14:18:20 +0000 2017,"@165674 Hi, please can you dm us your order details so we can look into this for you. - Joe.",
209986,165675,Tue Oct 03 13:27:11 +0000 2017,@sizehelpteam your app was getting error messages when I ordered like to didn't go through but I have just checked the bank &amp; you took it,209985,sizehelpteam,Tue Oct 03 13:36:08 +0000 2017,@165675 please can you send us a dm so we can help with this. - Joe.,
209988,165676,Tue Oct 03 12:17:59 +0000 2017,@sizehelpteam can you follow so I can DM an issue with an order thanks.,209987,sizehelpteam,Tue Oct 03 12:53:10 +0000 2017,"@165676 Hello Kai,

We are now following you.

Thanks, Connor.",
209990,165677,Tue Oct 03 09:25:51 +0000 2017,@sizehelpteam can you tell me if my order has arrived in store yet please?,209989,sizehelpteam,Tue Oct 03 11:44:20 +0000 2017,"@165677 Hello Megan, 

So we can assist you further, please can you provide us with your order number via DM.

Thanks, Connor.",
209992,165678,Tue Oct 03 01:09:18 +0000 2017,"@sizehelpteam hi,I ordered pair of shoes today and It’s dispatched yet but I want to change my delivery address. Can you help me please?",209991,sizehelpteam,Tue Oct 03 01:32:50 +0000 2017,@165678 Hi once an order has been placed we are not able to change your delivery address.Thanks Debbie,
209994,165679,Mon Oct 02 16:56:09 +0000 2017,@sizehelpteam ADD Gtech to the first line of my delivery address please! Order Num: 83860792,209993,sizehelpteam,Tue Oct 03 01:16:37 +0000 2017,@165679 Hi For security please  DM your name and billing address so we can look into this.Thanks  Debbie.,
209996,165680,Mon Oct 02 19:11:18 +0000 2017,@sizehelpteam can someone tell me why I’m paying for next day delivery and my trainers aren’t here?,209995,sizehelpteam,Mon Oct 02 21:36:21 +0000 2017,"@165680 Hi, Please can you follow and DM our page with your order number so I can advise further. - JR",
209998,165681,Mon Oct 02 20:31:10 +0000 2017,@sizehelpteam can someone message me regarding my order,209997,sizehelpteam,Mon Oct 02 21:35:09 +0000 2017,"@165681 Hi Kevin, Please can you DM our page so I can assist further. - JR",
210000,165682,Mon Oct 02 09:27:29 +0000 2017,Can you please tell me where my order is as no one is replying to my e mail??? @sizehelpteam,209999,sizehelpteam,Mon Oct 02 19:58:54 +0000 2017,"@165682 Hi Tariq, Please can you DM our page so I can advise further. - JR",
210002,165683,Sun Oct 01 18:09:00 +0000 2017,@sizehelpteam im trying to cancel my order i ordered the wrong size shoe,210001,sizehelpteam,Sun Oct 01 23:10:14 +0000 2017,"@165683 Hi Please follow us and DM your order number, name and billing address so we can look into this. Debbie.",
210004,165684,Sun Oct 01 09:03:39 +0000 2017,@sizehelpteam help,210003,sizehelpteam,Sun Oct 01 21:35:36 +0000 2017,@165684 Hi Please DM us with details as to how we may assist you. Thanks Debbie,
210006,165685,Sun Oct 01 07:03:55 +0000 2017,"@sizehelpteam Hi Size, I don't suppose you keep any oddment stock do you? I just came home to my dog chewing my bf's brand new Mayfly 😕",210005,sizehelpteam,Sun Oct 01 07:56:35 +0000 2017,"@165685 Hi, I'm sorry to hear that. However unfortunately we don't. Thanks UA",
210008,165686,Sat Sep 30 19:39:05 +0000 2017,@sizehelpteam how do i cancel an order,210007,sizehelpteam,Sun Oct 01 06:17:31 +0000 2017,"@165686 Hi, please can you DM us your order number so we are able to assist you further. Thanks UA",
210010,165687,Sat Sep 30 15:55:13 +0000 2017,@sizehelpteam hello. can u help me? wrong adress delivered :(,210009,sizehelpteam,Sun Oct 01 03:40:42 +0000 2017,"@165687 Can you DM us with your full name, billing address and order number? We'll look into this for you. -Dexter",
210012,165688,Sat Sep 30 13:17:34 +0000 2017,"@sizehelpteam hi mate, can i get DHL tracking number for this order number? My order number 83854897 , thank a lot",210011,sizehelpteam,Sat Sep 30 13:31:29 +0000 2017,@165688 Please can you follow us and advise us when you have so we can DM you and assist further? Thanks.,
210016,165689,Sat Sep 30 12:46:43 +0000 2017,@sizehelpteam ive bought a few things and payed for next day evening delivery on the 28th this is the 30th and ive still no received anythin,210013,sizehelpteam,Sat Sep 30 13:06:22 +0000 2017,@165689 Please can you follow us and advise us when you have so we can DM you and assist further? Thanks.,"210014,210015"
210019,165690,Sat Sep 30 11:10:25 +0000 2017,"@sizehelpteam Hi, can someone help me with my order please??",210017,sizehelpteam,Sat Sep 30 11:17:54 +0000 2017,@165690 Please can you follow us and advise us when you have so we can DM you and assist further? Thanks.,210018
210022,165691,Sat Sep 30 09:55:41 +0000 2017,"@sizehelpteam my order is being canceled 3rd time , can you guys check it out ?",210020,sizehelpteam,Sat Sep 30 10:02:35 +0000 2017,@165691 Please can you follow us and advise us when you have so we can DM you and assist further? Thanks.,210021
210024,165692,Sat Sep 30 09:48:07 +0000 2017,@sizehelpteam I've just had these Air Force deliverd that came out yesterday and there is a mark on the top not happy.. https://t.co/NTHq8T2Jml,210023,sizehelpteam,Sat Sep 30 10:02:13 +0000 2017,@165692 Please can you follow us and advise us when you have so we can DM you and assist further? Thanks.,
210031,165694,Sat Sep 30 13:02:18 +0000 2017,"@sizehelpteam I have brought 10 items that have been disbatched but there is no email telling me when or what time my packages will be arriving, follow?",210033,sizehelpteam,Sat Sep 30 13:25:32 +0000 2017,@165694 Please can you follow us and advise us when you have so we can DM you and assist further? Thanks.,210034
210032,165694,Fri Sep 29 22:21:37 +0000 2017,@sizehelpteam oi help me,210030,sizehelpteam,Fri Sep 29 22:28:53 +0000 2017,"@165694 In order for us to resolve your query effectively, please can you provide some further detail about your issue? Thanks - El",210031
210036,165695,Fri Sep 29 18:51:21 +0000 2017,@sizehelpteam When will more stock of adidas originals iniki be due in? Thanks,210035,sizehelpteam,Fri Sep 29 20:32:11 +0000 2017,@165695 and to please ensure you go to the website and register to our emails. Thanks - El,
210036,165695,Fri Sep 29 18:51:21 +0000 2017,@sizehelpteam When will more stock of adidas originals iniki be due in? Thanks,210038,sizehelpteam,Fri Sep 29 20:31:48 +0000 2017,"@165695 Unfortunately we're unable to advise if or when we are restocking these, as restock dates are subject to change.",
210036,165695,Fri Sep 29 18:51:21 +0000 2017,@sizehelpteam When will more stock of adidas originals iniki be due in? Thanks,210037,sizehelpteam,Fri Sep 29 20:32:05 +0000 2017,"@165695  I'd recommend to keep checking our social pages and our online blog for the latest information,",
210041,165696,Fri Sep 29 18:49:08 +0000 2017,"@sizehelpteam can't DM you, purchased shoes from you guys. Want to return but don't live in UK. How do I go about doing so?",210039,sizehelpteam,Fri Sep 29 20:30:57 +0000 2017,"@165696 So I can look into this for you, please could you confirm your order number, full name and address?

Thanks - El",210040
210044,165697,Fri Sep 29 10:15:46 +0000 2017,@sizehelpteam I asked for my order to be cancelled. I was told that I could. Now my emails are being ignored and I have no refund. WTF? https://t.co/1dGO1u4CzE,210043,sizehelpteam,Fri Sep 29 10:41:19 +0000 2017,"@165697 Hi Ian, Please could you follow and DM our team so I can advise further. - JR",
210048,165698,Fri Sep 29 09:13:10 +0000 2017,@sizehelpteam hi i orser last time but i never receive any notification that my order is successful.. how to update for that? thanks,210046,sizehelpteam,Fri Sep 29 09:31:56 +0000 2017,"@165698 Hi Dennis, Please can you DM our page with your full name and billing address so I can assist further. - JR",210047
210051,165699,Thu Sep 28 23:22:13 +0000 2017,@sizehelpteam checked the status of my order on your website and its still not been accepted after 2 days.Even though a/c has been debited,210050,sizehelpteam,Fri Sep 29 01:29:59 +0000 2017,"@165699 So I can look into this for you, please could you confirm your order number, full name and address?

Thanks - El",
210053,165700,Thu Sep 28 20:39:13 +0000 2017,@sizehelpteam hi can u folllow me for dm,210052,sizehelpteam,Thu Sep 28 20:54:09 +0000 2017,"@165700 Hi, how can I help? Thanks - El",
210055,165701,Thu Sep 28 20:05:30 +0000 2017,@sizehelpteam Hi...order went to payment screen and said failed...next day urgent but has taken money! Help!,210054,sizehelpteam,Thu Sep 28 20:23:20 +0000 2017,"@165701 So I can look into this for you, please could you confirm your order number, full name and address?

Thanks - El",
210057,165702,Thu Sep 28 16:14:43 +0000 2017,"@sizehelpteam The Order number will be 83848414, and I got a large size.",210059,sizehelpteam,Thu Sep 28 16:33:52 +0000 2017,@165702 Please can you send us a dm. - Joe.,
210058,165702,Thu Sep 28 15:48:24 +0000 2017,"@sizehelpteam I received a wrong item wrong size, need some help.",210056,sizehelpteam,Thu Sep 28 16:12:39 +0000 2017,"@165702 Hi, please can you dm us your order details so we can with this. - Joe.",210057
210061,165703,Thu Sep 28 14:09:20 +0000 2017,@sizehelpteam I can't place a payment using Klarna.,210060,sizehelpteam,Thu Sep 28 14:36:16 +0000 2017,"@165703 Hello Oli,

I'm sorry to hear this, we have sent you a DM in regards to this, please check your messages.

Thanks, Connor.",
210063,165704,Thu Sep 28 13:11:36 +0000 2017,@120314 @sizehelpteam do you honestly only accept returns to your shop?!,210062,sizehelpteam,Thu Sep 28 13:42:21 +0000 2017,"@165704 @120314 Hello Betty,

Please can you follow us so we can assist you with this via DM.

Thanks, Connor.",
210065,165705,Thu Sep 28 11:08:37 +0000 2017,@sizehelpteam I need to change my delivery adress or cancel my next day delivery order asap! please help,210064,sizehelpteam,Thu Sep 28 11:15:44 +0000 2017,"@165705 Hi, please can you send us a dm so we can discuss this further. - Joe.",
210067,165706,Wed Sep 27 21:51:34 +0000 2017,"@sizehelpteam Placed order on 24th Sept, and money taken from account on 25th and yet the tracking shows still in review 😤😡 Please explain!! https://t.co/ldlgO1q04R",210066,sizehelpteam,Thu Sep 28 00:38:23 +0000 2017,"@165706 So I can look into this for you, please could you confirm your order number, full name and address?

Thanks - El",
210069,165707,Wed Sep 27 21:09:04 +0000 2017,"@sizehelpteam  hi, I returned 1 item on 5. I still have not received my refund or an another item.
I don’t understand,
it's been 8 weeks.",210068,sizehelpteam,Thu Sep 28 00:35:04 +0000 2017,"@165707 So I can look into this for you, please could you confirm your order number, full name and address?

Thanks - El",
210071,165708,Wed Sep 27 17:01:44 +0000 2017,@sizehelpteam Can I know if this order #83849021 has been dispatched or not? Thx,210070,sizehelpteam,Wed Sep 27 17:38:54 +0000 2017,"@165708 HI, please can you send us a dm so we can discuss this further. - Joe.",
210073,165709,Wed Sep 27 16:18:18 +0000 2017,"@sizehelpteam hello, I emailed to amend delivery address of order and have not heard back from you, please contact me.",210072,sizehelpteam,Wed Sep 27 16:49:44 +0000 2017,"@165709 Hello,

I'm sorry to hear this, so we can assist you further please can you DM us with your order number.

Thanks, Connor.",
210075,165710,Wed Sep 27 13:54:11 +0000 2017,"@sizehelpteam hey placed an order as a guest.  Had no email or text. Need to try and track, can you help? Cheers",210074,sizehelpteam,Wed Sep 27 14:01:29 +0000 2017,"@165710 Hi, please can you dm us your order details so we can help with this. - Joe.",
210077,165711,Wed Sep 27 12:50:10 +0000 2017,@sizehelpteam my order hasn't arrived yet can you follow me so we can discuss further please,210076,sizehelpteam,Wed Sep 27 13:02:05 +0000 2017,"@165711 Hi, we are now following you. - Joe.",
210079,165712,Wed Sep 27 12:00:13 +0000 2017,@sizehelpteam Hi im waiting 7 days already for my order to be despatched. Can you tell me what is happening with my order?,210078,sizehelpteam,Wed Sep 27 12:17:39 +0000 2017,"@165712 Hi, please can you send us a dm so we can look into this for you. - Joe.",
210081,165713,Wed Sep 27 11:36:54 +0000 2017,@sizehelpteam I already am following,210080,sizehelpteam,Wed Sep 27 11:47:19 +0000 2017,"@165713 Hi, I have sent you a dm. - Joe.",
210083,165713,Wed Sep 27 07:37:30 +0000 2017,@sizehelpteam Collect plus is saying despatched from preston depot...but that was 2 days ago,210082,sizehelpteam,Wed Sep 27 07:47:10 +0000 2017,@165713 Please can you follow us and advise us when you have so we can DM you and assist further? Thanks.,210081
210086,165714,Wed Sep 27 09:35:01 +0000 2017,"@sizehelpteam Hi, I ordered trainers on Monday, paying next day delivery. Hermes tracking state they are awaiting receipt? Please advise",210085,sizehelpteam,Wed Sep 27 10:16:35 +0000 2017,"@165714 Hi, please can you send us a dm so we can discuss this further. - Joe.",
210088,165715,Wed Sep 27 05:40:28 +0000 2017,@sizehelpteam received the shoes this morning and there are different size? You guys also mark out the size in the wrong one. What happened? https://t.co/nSlSHiiRGn,210087,sizehelpteam,Wed Sep 27 05:52:11 +0000 2017,@165715 Please can you follow us and advise us when you have so we can DM you and assist further? Thanks.,
210090,165716,Tue Sep 26 17:17:52 +0000 2017,@sizehelpteam are there plans for a restock in size 6 of these?? https://t.co/FtjZpVX3eT,210089,sizehelpteam,Tue Sep 26 17:32:37 +0000 2017,"@165716 Hi, I am sorry we do not currently have plans to restock this item. - Joe.",
210092,165717,Tue Sep 26 15:26:41 +0000 2017,"@sizehelpteam hi, when buying my shoes i bought it by my US size which is 11, in the confirmation email it says size 11. Is that UK or US?",210091,sizehelpteam,Tue Sep 26 17:30:10 +0000 2017,"@165717 Hi, all of our products are listed in UK sizes. - Joe.",
210094,165718,Tue Sep 26 15:53:43 +0000 2017,@sizehelpteam hey can you take a look at my order?,210093,sizehelpteam,Tue Sep 26 17:27:49 +0000 2017,"@165718 Hello,

Could you please DM us with your order number, full name and billing address?",
210096,165719,Tue Sep 26 14:39:34 +0000 2017,@sizehelpteam hey you sended me the wrong size of the sneaker i wanted... my first order @120314 and such a disappointment...,210095,sizehelpteam,Tue Sep 26 17:22:48 +0000 2017,"@165719 @120314 Hi, sorry to hear this, please can you dm us your order details so we can help with this. - Joe.",
210098,165720,Tue Sep 26 14:27:04 +0000 2017,@165721 can you ship my undftds ?,210097,sizehelpteam,Tue Sep 26 17:22:07 +0000 2017,"@165720 Hello,

Could you please DM us with your order number, full name and billing address?

Thank you",
210100,165722,Tue Sep 26 12:21:21 +0000 2017,"@sizehelpteam I placed an order for next day, opted for expensive courier.My item was shipped with the cheaper courier and still isn't here?",210099,sizehelpteam,Tue Sep 26 14:01:53 +0000 2017,"@165722 sorry to hear this, please can you dm us your order details so we can help with this. - Joe.",
210102,165723,Tue Sep 26 09:47:43 +0000 2017,@sizehelpteam hi can you follow so I can message you?,210101,sizehelpteam,Tue Sep 26 10:18:24 +0000 2017,"@165723 Hello Luke,

We are now following.

Thanks, Connor.",
210104,165724,Tue Sep 26 09:52:22 +0000 2017,"@sizehelpteam my order #83822349 have been cancelled on 15 sep, and where is my refund? I still didnt get my refund.",210103,sizehelpteam,Tue Sep 26 10:09:27 +0000 2017,"@165724 Hello Samuel,

Please can you follow us, so we can assist you with this further via DM.

Thanks, Connor.",
210106,165725,Tue Sep 26 08:18:14 +0000 2017,"@sizehelpteam I need help cancelling my order, sent an email to __email__ and it did not work.",210105,sizehelpteam,Tue Sep 26 08:32:45 +0000 2017,@165725 Please can you follow us and advise us when you have so we can DM you and assist further? Thanks.,
210108,165726,Tue Sep 26 08:14:21 +0000 2017,"Hi, I placed an order yesterday and paid for DPD next day and you’ve send via the cheaper Hermes instead? @sizehelpteam",210107,sizehelpteam,Tue Sep 26 08:31:24 +0000 2017,@165726 Please can you follow us and advise us when you have so we can DM you and assist further? Thanks.,
210110,165727,Tue Sep 26 03:56:40 +0000 2017,"@sizehelpteam Hi there, my order says it's gonna be here on the 10th Oct after being dispatched on the 22nd Sept, is that correct?",210109,sizehelpteam,Tue Sep 26 04:44:52 +0000 2017,"@165727 Hi Please follow us and DM your order number, name and billing address so we can look into this. Debbie.",
210112,165728,Tue Sep 26 02:21:52 +0000 2017,@sizehelpteam What is your return policy? how long do I have to return something?,210111,sizehelpteam,Tue Sep 26 02:39:02 +0000 2017,"@165728 Hi Please follow us and DM your order number, name and billing address so we can look into this. Debbie.",
210114,165729,Mon Sep 25 23:30:44 +0000 2017,@sizehelpteam I didn't receive a order confirmation email but received a dispatch text - anything wrong with my order?,210113,sizehelpteam,Tue Sep 26 02:18:37 +0000 2017,"@165729 Hi Please follow us and DM your order number, name and billing address so we can look into this. Debbie.",
2152327,632466,Thu Oct 19 07:40:00 +0000 2017,@sizehelpteam used the previews app today secured an order number but no confirmation email has come through. What's the deal with that?,2152326,sizehelpteam,Thu Oct 19 09:53:05 +0000 2017,"@632466 Hello there, 

I'm sorry to hear this, so we can assist you further please can you DM us with your order number. 

Thanks, Connor.",
2155095,261205,Wed Nov 08 19:48:59 +0000 2017,@sizehelpteam i’ve tried to redeem the £1 next day delivery but it won’t work on my order,2155094,sizehelpteam,Wed Nov 08 22:58:13 +0000 2017,@261205 Please can you DM me with all the details? - Connor,
