customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1405172,446678,Sat Oct 28 18:44:06 +0000 2017,@GWRHelp @120893 The 18:21 from Paddington to Hereford.,1405173,GWRHelp,Sat Oct 28 18:49:44 +0000 2017,@446678 @120893 Thanks Alasdair. Phil.,
1405178,251823,Sat Oct 28 18:22:18 +0000 2017,@GWRHelp Thanks Phil - much appreciated. Have a good eve.,1405177,GWRHelp,Sat Oct 28 18:22:50 +0000 2017,"@251823 Many thanks, you too. Phil.",
1405180,251823,Sat Oct 28 18:19:12 +0000 2017,@GWRHelp Mmmm. I'm not questioning whether a scheduled train should run (of course it should). I am questioning the new timetable. Do you get it?,1405179,GWRHelp,Sat Oct 28 18:21:29 +0000 2017,@251823 Ah understood. Timetables planned according to demand but I see what you're saying. I'll record your feedback. Phil.,1405178
1405182,251823,Sat Oct 28 18:11:33 +0000 2017,@GWRHelp @GWRHelp would appreciate a response. This strikes me as important.,1405181,GWRHelp,Sat Oct 28 18:14:01 +0000 2017,@251823 Trains run as timetabled regardless of how many passengers are on board. The train is needed at the opposite station for the next service. P,1405180
1405186,414457,Sat Oct 28 18:18:43 +0000 2017,Loving these hilarious Halloween-inspired announcements on the 7.03pm from Temple Meads to Sea Mills Mwahahaha @GWRHelp,1405184,GWRHelp,Sat Oct 28 18:20:32 +0000 2017,"@414457 That's good to hear Amanda, I'll make sure this is passed on :) Phil.",1405185
1405282,446704,Mon Oct 16 17:00:19 +0000 2017,"@GWRHelp Yes I will! (And despite the teething issues, still a very smooth ride on the new trains!)",1405284,GWRHelp,Mon Oct 16 17:03:22 +0000 2017,@446704 Glad to hear it. Train times tomorrow are pictured - Josh https://t.co/nwUQ6rXtVa,
1405283,446704,Mon Oct 16 16:51:50 +0000 2017,@GWRHelp- great to ride the maiden voyage on the #GWRNewTrains IET this morning. Tomorrow am which service times will come through Didcot Parkway before 7:45 am?,1405281,GWRHelp,Mon Oct 16 16:57:39 +0000 2017,@446704 Hi Rebecca. Glad you enjoyed the journey. Will you be travelling to Paddington tomorrow please? - Josh,1405282
1405300,323871,Mon Oct 16 16:42:05 +0000 2017,Hi @GWRHelp. Is this a serious warning label? I think someone may have pranked your train. https://t.co/jQWELG889O,1405298,GWRHelp,Mon Oct 16 16:49:43 +0000 2017,@323871 Hi. Sorry it's a difficult journey. What's the issue with the notice? Lewis,1405299
1405671,335122,Sat Oct 28 18:34:20 +0000 2017,"Could you please reset your PA system on the 19:04 Worcester to Bristol temps, she's a stop in front of the train @GWRHelp",1405669,GWRHelp,Sat Oct 28 18:39:19 +0000 2017,@335122 Sorry to hear this Zachary. I'll get this reported. Phil.,1405670
1405673,229010,Sat Oct 28 18:52:04 +0000 2017,"@GWRHelp Thanks. Based on where we are just a couple of mins should be good enough (just come off the M4, with 9 mins till it is due).",1405675,GWRHelp,Sat Oct 28 18:57:44 +0000 2017,@229010 It's been confirmed we can't hold - Apologies for this Marc. Phil.,1405676
1405674,229010,Sat Oct 28 18:26:32 +0000 2017,@GWRHelp is there a chance of holding the 8.01 BPW to BTH until the 7.12 replacement bus from NWP gets there? We left NWP 14 mins late.,1405672,GWRHelp,Sat Oct 28 18:36:06 +0000 2017,@229010 Hi Marc. We will hold if possible but I can't guarantee this I'm afraid - I'll speak with Control. Phil.,1405673
1405676,229010,Sat Oct 28 18:59:31 +0000 2017,@GWRHelp Seriously? Why not? You held the bus at NWP for people which is what made us late. Do you care about customers at all?,1405678,GWRHelp,Sat Oct 28 19:05:22 +0000 2017,"@229010 Generally due to the knock on delays holding trains can cause - I can see the 2001 has not yet departed however, are you on board? Phil.",1405679
1405679,229010,Sat Oct 28 19:10:10 +0000 2017,"@GWRHelp As I replied, yep I am thanks. Will be nice when these works on the weekends are done and I can get a through train again!",1405680,GWRHelp,Sat Oct 28 19:13:58 +0000 2017,@229010 Glad to hear you made it Marc. Apologies for the concern caused and that my info didn't reflect the hold. Phil.,
1407150,447064,Sat Oct 28 18:46:08 +0000 2017,@GWRHelp could you explain why the 19.23 departure from Trowbridge is 25 minutes late? Train from Weymouth. Thanks,1407149,GWRHelp,Sat Oct 28 18:59:38 +0000 2017,@447064 It was delayed by a fault on baord - Apologies for this. Phil.,
1407153,447065,Sat Oct 28 18:45:29 +0000 2017,"Well @GWRHelp can I say Shawn on the 19.30 has the patience of a saint! The way he has dealt with customer complaint, amazing. They was rude",1407151,GWRHelp,Sat Oct 28 18:51:43 +0000 2017,@447065 Could you confirm the journey you're making please? Phil.,1407152
1407153,447065,Sat Oct 28 18:45:29 +0000 2017,"Well @GWRHelp can I say Shawn on the 19.30 has the patience of a saint! The way he has dealt with customer complaint, amazing. They was rude",1407159,GWRHelp,Sat Oct 28 18:51:05 +0000 2017,"@447065 That's good to hear Pippa, thanks for the feedback. I'll make sure this is passed to our on board managers. Phil.",
1407156,447065,Sat Oct 28 19:03:55 +0000 2017,@GWRHelp Checked the boards or even attempted to find out what happened. Well done to him.,1407157,GWRHelp,Sat Oct 28 19:10:50 +0000 2017,"@447065 Thanks for confirming Pippa, I'll make sure this is passed on. All complaints will be investigated with an appropriate response sent. Phil",1407158
1407222,300570,Sat Oct 28 18:41:55 +0000 2017,@GWRHelp do you know when you are going to release advance tickets from Penzance to Paddington for 28th Dec? Thanks,1407221,GWRHelp,Sat Oct 28 18:49:24 +0000 2017,@300570 Hi Cathy. We don't have a timescale on this but they will be opened as quickly as possible. Apologies for the wait. Phil.,
140850,147788,Fri Nov 24 11:55:48 +0000 2017,@GWRHelp Great thanks for the quick reply,140852,GWRHelp,Fri Nov 24 12:07:31 +0000 2017,@147788 You're welcome! - Jordan,140853
140851,147788,Fri Nov 24 11:34:56 +0000 2017,"@GWRHelp Hi, does an off peak Reading-London Travelcard include TFL London Overground as well as Underground travel?",140849,GWRHelp,Fri Nov 24 11:54:30 +0000 2017,"@147788 Hello Derek. Yes, a Travelcard includes London Underground, Overground, Buses, Trams and DLR and some National Rail services. - Jordan",140850
140853,147788,Fri Nov 24 12:18:36 +0000 2017,"@GWRHelp One more thing, is this Travel card info online anywhere for future reference?",140854,GWRHelp,Fri Nov 24 12:23:59 +0000 2017,@147788 Hi Derek. There is some information about travelcards on our website here: https://t.co/vJWtpDB2td. Lewis,
140857,147789,Fri Nov 24 11:28:18 +0000 2017,@GWRHelp Hi. I cancelled tickets online as I can’t travel this afternoon anymore. It’s asking me to print a form and send the tickets to you. I haven’t collected the tickets so can’t send them.,140855,GWRHelp,Fri Nov 24 11:47:18 +0000 2017,@147789 Hi. You don't need to collect the tickets. Just detail on the form you print and post back that they haven't been collected. Lewis,140856
140859,147790,Fri Nov 24 11:19:10 +0000 2017,@GWRHelp ??,140858,GWRHelp,Fri Nov 24 11:44:56 +0000 2017,"@147790 At present, there are four spaces for cycles which can be reserved. We are looking at demand so we can then offer up to eight spaces on certain services. - Jordan",
140862,147790,Thu Nov 23 16:40:03 +0000 2017,"@GWRHelp So just to check then, in terms of rush hour services from London to Swansea (I actually don't travel very often at this time, but am interested) are there more or less Bike spaces with the new fleet?",140861,GWRHelp,Thu Nov 23 17:16:55 +0000 2017,@147790 The bike spaces on our new trains are flexible so they will be based on demand. Rach,140860
140864,147790,Wed Nov 22 19:33:30 +0000 2017,Love using the new 'greener' fleet but what's happened to all the Bike spaces? @GWRHelp https://t.co/Ras3x4Erl2,140863,GWRHelp,Wed Nov 22 19:44:38 +0000 2017,"@147790 Hello Francis. Glad to hear you like them. Our new Intercity Express Train cycle storage is extremely flexible, which allows us to increase or decrease cycle spaces according to demand. A reservation will be needed to allow us to do so.",140862
140866,147791,Fri Nov 24 11:20:14 +0000 2017,Love standing all the way to London @GWRHelp despite booked tickets and seat reservations months in advance and then the train being cancelled. Just how I like to spend my birthday trip. Thanks 👍🏾 https://t.co/9GIWi02bSt,140865,GWRHelp,Fri Nov 24 11:38:27 +0000 2017,@147791 Hi Louise. Apologies for this. As you reserved a seat you can claim compensation for standing. This can be done by emailing __email__. Lewis,
140869,147541,Fri Nov 24 11:46:00 +0000 2017,"@GWRHelp @GWRhelp I am desperate to have at least one train experience in the UK that isn’t crap. Please give me a reason to compliment service in the UK! So far,  I am left hanging in disappointment....",140872,GWRHelp,Fri Nov 24 12:05:33 +0000 2017,"@147541 I am sorry that the seats are now in the opposite direction but there isn't anything we can do about this. Compensation would only be due if you had to stand but if you email, a goodwill gesture maybe provided instead. Lewis",
1408696,447419,Sat Oct 28 19:04:54 +0000 2017,"@GWRHelp I have an off peak return ticket to Southampton tomorrow, what time can I use this?",1408695,GWRHelp,Sat Oct 28 19:13:15 +0000 2017,@447419 Hi Holly. Services are Off-Peak all day tomorrow. Phil.,
1408699,447420,Sat Oct 28 18:55:10 +0000 2017,@GWRHelp when can I expect to receive my delay refund cheques? Thanks,1408697,GWRHelp,Sat Oct 28 19:02:15 +0000 2017,@447420 Apologies for the delay Ella. Did you get an auto response with a reference number? Phil.,1408698
140871,147541,Fri Nov 24 11:29:05 +0000 2017,"@GWRHelp - on top of the train going backwards for a 3 hr journey, the toilets in carriage C are blocked full of human waste. You are now CWR -Crap Western Railway. #GWRailwaySUCKS",140868,GWRHelp,Fri Nov 24 11:37:34 +0000 2017,@147541 Apologies for the change and the problems this has caused. A formal complaint can be made by emailing __email__. Lewis,"140869,140870"
140874,147792,Fri Nov 24 11:16:40 +0000 2017,"Christmas officially starts right now. On my way to #VOXMAS on a Very New &amp; Very Shiny @GWRHelp train. Still no sign of Julian, Dick, Ann, George &amp; Timmy though!",140873,GWRHelp,Fri Nov 24 11:32:13 +0000 2017,"@147792 Great to have you aboard, Janine! Enjoy your Friday :) - Jordan",
140878,135648,Fri Nov 24 12:19:55 +0000 2017,@GWRHelp Thanks. So ignore the 10.14am email I received saying it was cancelled?! Not received an email to say it's back on! On a tight schedule riding trains!,140881,GWRHelp,Fri Nov 24 12:31:44 +0000 2017,"@135648 Sounds amazing! Yes, the 1256 is back on! Sorry you haven't had an update. - Jordan",
140879,135648,Fri Nov 24 12:07:52 +0000 2017,@GWRHelp Eh! I've only received an email at 10.14am to say it's cancelled. Are you sure the 12.56 is back on?! Ta,140882,GWRHelp,Fri Nov 24 12:11:27 +0000 2017,"@135648 Yeap, the 12.56 is back on with a Pullman service aboard. Please ignore the earlier e-mail. - Jordan",140883
140880,135648,Fri Nov 24 11:03:22 +0000 2017,@GWRHelp Hi. Just received an email to say your Pullman car has been cancelled on the Plymouth - Lon Pad 12.56 service today. Can you double check please.,140877,GWRHelp,Fri Nov 24 11:30:58 +0000 2017,@135648 Good Morning. We've made some changes and the Pullman has been reinstated. I hope you enjoy the meal and journey :) - Jordan,"140878,140879"
1409040,447513,Mon Oct 16 17:15:03 +0000 2017,@GWRHelp The 5:49 from Bristol. I want to get off and get the 6:22 but we can’t get off,1409042,GWRHelp,Mon Oct 16 17:25:24 +0000 2017,@447513 I can see the train has now departed. The train was held while a train fault was being fixed. Apologies for the delay - Josh,1409043
1409041,447513,Mon Oct 16 17:10:40 +0000 2017,"@GWRHelp your service is awful. Sat waiting on train to move, 19 mins delayed, another train comes for same route, can’t get off to get it 😡",1409039,GWRHelp,Mon Oct 16 17:14:32 +0000 2017,@447513 Hi Jamie. Really sorry for this. Which train are you referring to please? - Josh,1409040
1409045,447514,Mon Oct 16 17:09:10 +0000 2017,@GWRHelp Excellent service in 1st class on the 16.04 from Plymouth to Reading this afternoon. Well done to the chap with the trolley #polite,1409044,GWRHelp,Mon Oct 16 17:11:19 +0000 2017,@447514 Hi there. Brilliant to hear this. I will make sure this is passed on - Josh,
1409048,447515,Mon Oct 16 17:06:54 +0000 2017,#GWRNewTrains first ride on the new train..... Feels more spacious. But no leather seats. Good job @GWRHelp,1409047,GWRHelp,Mon Oct 16 17:09:18 +0000 2017,@447515 Hi Sarah. I hope you enjoyed your journey and the added capacity :) - Josh,
1409050,447516,Mon Oct 16 17:00:52 +0000 2017,"Thanks to @GWRHelp for today's trip on #GWRNewTrains. A great train, here in some Swansea sunshine. https://t.co/ziFzY0Q1gH",1409049,GWRHelp,Mon Oct 16 17:07:15 +0000 2017,@447516 Hi Andrew. Fab photo. :) Thanks for sharing! #GWRNewTrains Rach,
1409053,447517,Mon Oct 16 16:42:06 +0000 2017,"@GWRHelp train from SLG to WDT so slow, it arrived at WDT 7 mins late.  Which equals cancelled plans.  Not 1 word explanation or apology.",1409051,GWRHelp,Mon Oct 16 17:04:07 +0000 2017,@447517 HI Clare. Sorry for the delay and lack of announcement. What time service did you travel on? Lewis,1409052
1409055,361787,Mon Oct 16 16:36:49 +0000 2017,Excuse today @GWRHelp?  How is this acceptable? https://t.co/KqALsYewSG,1409054,GWRHelp,Mon Oct 16 17:03:06 +0000 2017,@361787 Hi Emma. Many apologies for the difficult conditions. Rach,
1410430,447836,Sat Oct 28 19:27:49 +0000 2017,"@GWRHelp there’s a dead 🦌 on the track at Aldermaston Station. It’s not causing an obstruction, but directly in front of platform 1.",1410427,GWRHelp,Sat Oct 28 19:29:15 +0000 2017,"@447836 Sorry to hear this Graeme but thanks for letting us know. Hi @115793, could you get this reported please? Phil.","1410428,1410429"
1410432,447837,Sat Oct 28 19:18:10 +0000 2017,"@GWRHelp @6035 @120893 I have. What are we supposed to do when this happens? 1 could walk past, see my headscarf and vent his anger... have been worrying",1410431,GWRHelp,Sat Oct 28 19:22:54 +0000 2017,@447837 @6035 @120893 If you are concerned I would recommend speaking with staff or BTP for assistance. Phil.,
1410434,447837,Sat Oct 28 19:09:29 +0000 2017,"@6035 About to go into other carriage &amp; someone chanting Adolf Hitler

How can minorities feel safe with people like this on board? @120893 @GWRHelp",1410433,GWRHelp,Sat Oct 28 19:15:58 +0000 2017,@447837 @6035 @120893 Totally appreciate the unpleasantness of this situation - Please report to @120893 on 0800 40 50 40 or text 61016. Phil.,1410432
1410438,447838,Sat Oct 28 19:13:59 +0000 2017,@GWRHelp @6035 @120893 We're currently communicating with them,1410437,GWRHelp,Sat Oct 28 19:16:48 +0000 2017,@447838 @6035 @120893 Glad to hear it Mohamed. Hope they can intervene soon. Really sorry for your experience on board. Phil.,
1410440,447838,Sat Oct 28 19:12:08 +0000 2017,"@GWRHelp @6035 Preparing to move into the next carriage and begain hearing fans singing ""ohhh Adolf Hitler!"". @120893",1410439,GWRHelp,Sat Oct 28 19:12:47 +0000 2017,@447838 @6035 @120893 Really sorry to hear this Mohamed - @120893 are on 0800 40 50 40 or text 61016 too. Suggest reporting to them direct. Phil.,1410438
14138,118993,Wed Nov 01 02:23:45 +0000 2017,"@GWRHelp @115793 looking over Paddington last night, from Bishops bridge road https://t.co/xWoHi5KDUk",14137,GWRHelp,Wed Nov 01 02:29:03 +0000 2017,@118993 @115793 Hi - Great photos! Thanks for sharing with us. Ian.,
1414142,349698,Mon Oct 16 16:46:46 +0000 2017,@GWRHelp Why do freight trains get priority over trains carrying 100's of fayre paying customers.17.07 RDGtoBSK #fail #missedconnectionagain,1414141,GWRHelp,Mon Oct 16 17:29:23 +0000 2017,@349698 Network Rail control the movement of services. In general any decision is taken for the good of the route as a whole. -Rach,
1414150,448651,Mon Oct 16 18:21:49 +0000 2017,"@GWRHelp We were left on a locked train without info, missing the possible next train. Utterly disgraceful behaviour",1414153,GWRHelp,Mon Oct 16 18:24:46 +0000 2017,@448651 The service you were on left at 1821. The delay was caused by a fault on the train that needed to be fixed. Apologies for this - Josh,"1414154,1414155"
1414152,448651,Mon Oct 16 17:12:01 +0000 2017,@GWRHelp any reason the 1749 BRI to Weymouth is still at Temple Meads with us passengers locked inside? No info being given! Disgraceful,1414161,GWRHelp,Mon Oct 16 17:27:40 +0000 2017,@448651 Hi Rob. Many apologies for the lack of information on this service. This is due to a fault on this train which is now fixed. 1/2 Rach,
1414152,448651,Mon Oct 16 17:12:01 +0000 2017,@GWRHelp any reason the 1749 BRI to Weymouth is still at Temple Meads with us passengers locked inside? No info being given! Disgraceful,1414148,GWRHelp,Mon Oct 16 17:28:04 +0000 2017,@448651 I can see you have now left Bristol. Apologies for the delay to your journey. 2/2 Rach,"1414149,1414150,1414151"
1414154,448651,Mon Oct 16 19:31:49 +0000 2017,Classic from @121203 @GWRHelp. Not even their own staff know when a train service is cancelled https://t.co/xM8XXj0N00,1414156,GWRHelp,Mon Oct 16 19:44:41 +0000 2017,@448651 @121203 Hi. Sorry for the disruption. A replacement train was found to replace so although delayed it still ran as the 17:49 service. Lewis,"1414157,1414158,1414159"
1414157,448651,Mon Oct 16 19:47:55 +0000 2017,@GWRHelp @121203 All in all it was a disgraceful shambles,1414160,GWRHelp,Mon Oct 16 19:52:58 +0000 2017,@448651 @121203 Really sorry you feel like this Rob. If you would like to make an official complaint please email __email__ - Josh,
1414193,385841,Mon Oct 16 17:24:17 +0000 2017,On the first IET into South Wales from @GWRHelp https://t.co/jjfxXjGcJ7,1414192,GWRHelp,Mon Oct 16 17:27:17 +0000 2017,@385841 Hi Mark. Great photo! I hope you enjoyed your journey  - Josh,
1414196,448658,Mon Oct 16 17:27:02 +0000 2017,@GWRHelp 17.30 from PAD to BRI,1414198,GWRHelp,Mon Oct 16 17:38:00 +0000 2017,@448658 Thanks for confirming. Have you spoken to onboard staff regarding the WiFi? Rach,1414199
1414197,448658,Mon Oct 16 17:19:02 +0000 2017,@GWRHelp And neither from my laptop... https://t.co/EF9u002Ccq,1414195,GWRHelp,Mon Oct 16 17:26:01 +0000 2017,@448658 What service are you travelling on? Rach,1414196
1414197,448658,Mon Oct 16 17:19:02 +0000 2017,@GWRHelp And neither from my laptop... https://t.co/EF9u002Ccq,1414200,GWRHelp,Mon Oct 16 17:25:31 +0000 2017,@448658 Sorry to see this. Speed and connectivity is dependent on the mobile signal in the area as well as the number of users at a time. Rach,
1414203,448658,Tue Oct 10 08:50:16 +0000 2017,@GWRHelp Was 20.45 PAD to Bristol TM. But I have either not been able to connect or get any internet connection on any train and I travel weekly,1414202,GWRHelp,Tue Oct 10 08:59:33 +0000 2017,@448658 Hi Kate. Really sorry to hear this. In future please try this landing page to try and connect-  https://t.co/B2cQrLRMTx - Josh,1414201
1414205,448658,Mon Oct 09 21:07:47 +0000 2017,@GWRHelp what's the point of free WiFi if you can never get on it?! https://t.co/F1MMa2TYhX,1414204,GWRHelp,Mon Oct 09 21:11:50 +0000 2017,"@448658 Sorry for any issues you're having connecting to WiFi Kate, which train are you on? Phil.",1414203
1414207,448659,Mon Oct 16 17:28:31 +0000 2017,@GWRHelp Was 17.49,1414209,GWRHelp,Mon Oct 16 17:38:41 +0000 2017,@448659 This service was being delayed at Bristol due to a fault on this train which is now fixed. Many apologies for the delay Katie. Rach,
1414208,448659,Mon Oct 16 17:09:32 +0000 2017,@GWRHelp What’s going on with the Bristol to Weymouth train!? Going nowhere and all kicking off 🙃,1414206,GWRHelp,Mon Oct 16 17:25:00 +0000 2017,@448659 Hi Katie. What was the scheduled departure time of this service please? Rach,1414207
1414211,422153,Mon Oct 16 17:09:14 +0000 2017,@GWRHelp Monthly railcarder 😞,1414210,GWRHelp,Mon Oct 16 17:24:30 +0000 2017,@422153 More information on season ticket compensation can be found here: https://t.co/oYoj0xanzl.,
1414217,448660,Mon Oct 16 17:28:51 +0000 2017,"@GWRHelp No. The station is there but the ""something happening"" graphic won't get past it. Maybe the station isn't recognised and that's the issue?",1414219,GWRHelp,Mon Oct 16 17:32:21 +0000 2017,@448660 Nothing like this has been reported Jane. Can you try using an alternative browser please? - Josh,"1414220,1414221"
1414218,448660,Mon Oct 16 17:07:30 +0000 2017,"@GWRHelp Still the same unfortunately. I've tried buying by phone but at the same spot, the drop down doesn't have the station i want to collect from",1414216,GWRHelp,Mon Oct 16 17:23:36 +0000 2017,@448660 Hi Jane. Is it the same from a desktop? Rach,1414217
1414221,448660,Tue Oct 17 07:16:20 +0000 2017,@GWRHelp Good morning. Same issue using different computer and browser. Can't get past this page to buy (and use coupon). https://t.co/dfYBX2L8KR,1414222,GWRHelp,Tue Oct 17 08:54:10 +0000 2017,@448660 Morning Jane. We did report this to the Web team so it should be working this morning. Can you please try clearing your cache &amp; cookies?,1414223
1414223,448660,Tue Oct 17 08:59:56 +0000 2017,@GWRHelp I did that yesterday and have tried on 2 dif systems in dif places. I'll buy elsewhere today and spend coupon another time. Thanks.,1414224,GWRHelp,Tue Oct 17 09:17:11 +0000 2017,@448660 Apologies for the issues Jane. Will get this reported for looking into. Natalie,
1414227,448660,Mon Oct 16 16:35:08 +0000 2017,"@GWRHelp Hello, I've ben trying to buy tickets from your site but it's getting stuck on the ""delivery"" page.Can't buy elsewhere cos a coupon",1414225,GWRHelp,Mon Oct 16 16:56:32 +0000 2017,@448660 Hi Jane. Sorry to hear this. Can you please try clearing your cache and cookies? &amp; Try another browser? Let me know if this helps? Rach,"1414226,1414218"
1414229,448661,Mon Oct 16 17:04:03 +0000 2017,@GWRHelp Are the new IEP trains going to have the GWR interior? They seem quite bare inside.,1414228,GWRHelp,Mon Oct 16 17:22:38 +0000 2017,@448661 Hi Harry. Can you please explain what you mean? Rach,
1414235,448663,Mon Oct 16 17:33:48 +0000 2017,@GWRHelp No. There were at least 20 people who had to get the next one. Once every so often I understand but it's reduced carriages almost daily!,1414237,GWRHelp,Mon Oct 16 17:51:58 +0000 2017,@448663 I do appreciate this is frustrating. More carriages are under maintenance than usual. Our maintenance team are working hard to fix this.,
1414236,448663,Mon Oct 16 17:01:37 +0000 2017,@GWRHelp 17:55 from BTM 2 carriages almost constantly instead of 4. Left people behind again. Leaves a sour taste paying for season ticket,1414234,GWRHelp,Mon Oct 16 17:22:11 +0000 2017,@448663 Hi Tom. Apologies for the difficult conditions. Were you able to board this service? Rach,1414235
1414260,125751,Mon Oct 16 17:16:36 +0000 2017,@GWRHelp 17:49,1414262,GWRHelp,Mon Oct 16 17:31:09 +0000 2017,@125751 Thanks for confirming. This service was delayed due to a fault on this train which is now fixed. Apologies for the delay to your journey.,
1414261,125751,Mon Oct 16 17:14:26 +0000 2017,@GWRHelp instead of stopping and starting and throwing us all over the place?,1414259,GWRHelp,Mon Oct 16 17:15:33 +0000 2017,@125751 Hi Ben. Apologies for any inconvenience. What time service are you referring to please?  - Josh,1414260
1414284,448667,Thu Nov 02 01:43:54 +0000 2017,Another one of 800 009 at @120658 on 16th October. @115793 #DailyPick @GWRHelp https://t.co/oBSiyaJBId,1414283,GWRHelp,Thu Nov 02 01:50:21 +0000 2017,@448667 @120658 @115793 Hi Peter - Great photo! Thanks for sharing it with us. Ian.,
1414287,448668,Thu Nov 02 01:26:44 +0000 2017,@GWRHelp any ideas how delayed the 01.34 from Paddington is as just says delayed ?,1414285,GWRHelp,Thu Nov 02 01:45:52 +0000 2017,@448668 Hi Neil - About to depart PAD 12 minutes late. Ian.,1414286
1417146,220166,Thu Oct 19 22:22:17 +0000 2017,@GWRHelp But what are they going to tell me that you can’t? I don’t understand. There clearly aren’t any trains-are you’re laying on road transport?,1417148,GWRHelp,Thu Oct 19 22:24:06 +0000 2017,@220166 That is done by station staff so please speak to them and they will be able to arrange this. Apologies for this - Josh,1417149
1417147,220166,Thu Oct 19 22:12:57 +0000 2017,"@GWRHelp Hi Josh, I didn’t have time at PAD as I had to get the next available train to RDG. Can you advise how to get from RDG to TLH when I arrive?",1417145,GWRHelp,Thu Oct 19 22:20:35 +0000 2017,@220166 Your best option will be to speak to staff at Reading Claire - Josh,1417146
1417151,220166,Thu Oct 19 23:14:43 +0000 2017,"@GWRHelp Hi Josh, Predictably no one at RDG has any idea what is going on. This is really not on is it, especially late at night?",2311815,GWRHelp,Fri Oct 20 00:47:41 +0000 2017,"@220166 Hello Claire, sorry for the delay in reply. Were station staff able to assist you earlier? - Ellie",
1417152,220166,Thu Oct 19 22:00:24 +0000 2017,"@GWRHelp Hi there, I’m at PAD trying to get to TLH but it seems the stopping trains are cancelled. How should I get home? Thanks",1417150,GWRHelp,Thu Oct 19 22:10:44 +0000 2017,@220166 Hi Claire. Apologies for this. Please speak to a member of station staff - Josh,"1417147,1417151"
1417974,145458,Mon Oct 16 17:40:15 +0000 2017,@GWRHelp 1724 FIT FRO. Spent ages faffing about at BRI now running half hour late. Rubbish,1417972,GWRHelp,Mon Oct 16 17:44:14 +0000 2017,@145458 Apologies for the delay. This was held at Bristol while a break fault was fixed - Josh,1417973
1417976,145458,Mon Oct 16 17:28:49 +0000 2017,@GWRHelp glad you're enjoying new trains. Same old delays here FIT FRO,1417975,GWRHelp,Mon Oct 16 17:39:12 +0000 2017,@145458 Hi Alison. Can you confirm the scheduled departure time of this service please? Rach,1417974
1417978,449584,Mon Oct 16 17:24:04 +0000 2017,@GWRHelp journey home to Cardiff today from London on the new IET.  Very spacious and quiet https://t.co/NjsjVUZcTB,1417977,GWRHelp,Mon Oct 16 17:37:29 +0000 2017,@449584 Enjoy your journey! :) #GWRNewTrains Rach,
1417980,420068,Mon Oct 16 17:48:49 +0000 2017,@GWRHelp After 8hrs shift standing 2 then have 2 stand the very bumpy 36mins journey the staff have said they asked for a 2nd coachs but was told no,1417982,GWRHelp,Mon Oct 16 18:27:15 +0000 2017,@420068 All available carriages are used during peak periods so there wasn't a spare one to add I'm afraid. Apologies again. Lewis,1417983
1417981,420068,Mon Oct 16 17:34:25 +0000 2017,@GWRHelp again 1 coach on train and yet again the 2 before has faults and late. So standing and then they deciede 2 squeeze a wheelchair on!,1417979,GWRHelp,Mon Oct 16 17:36:27 +0000 2017,@420068 Hi there. Really sorry for the shortformed train and any discomfort caused because of this - Josh,1417980
1417983,420068,Mon Oct 16 19:43:06 +0000 2017,@GWRHelp It normally has 2,1417984,GWRHelp,Mon Oct 16 19:46:09 +0000 2017,@420068 We have some carriages out for maintenance at the moment. We're working to get them back into service as quickly as possible. Lewis,1417985
1417991,449586,Mon Oct 16 17:36:44 +0000 2017,@GWRHelp service to London Paddington via temple meads? Was due in Truro at 18:27?,1417993,GWRHelp,Mon Oct 16 17:56:25 +0000 2017,"@449586 Thanks for confirming. This service is currently 53 minutes late, due to a late inward journey. Many apologies for the delay this evening.",
1417992,449586,Mon Oct 16 17:21:56 +0000 2017,"@GWRHelp Hi guys, do you have an ETA for when your 18:27 train will arrive at Truro? Apparently delayed but we don't know how long for?",1417990,GWRHelp,Mon Oct 16 17:34:40 +0000 2017,@449586 Hi Dave. Are you referring to the service from Falmouth Docks? Rach,1417991
1417997,155835,Mon Oct 16 17:21:15 +0000 2017,@GWRHelp you may have a new train that leaks but 3 coaches have gone missing from the 18.18 Paddington to Oxford. #gwrfail https://t.co/BL0PX1lsQE,1417996,GWRHelp,Mon Oct 16 17:33:17 +0000 2017,@155835 Hi James. Apologies for the busy conditions. Were you able to get a seat on this service? Rach,
1418011,449590,Mon Oct 16 17:16:34 +0000 2017,@GWRHelp not impressed with new trains seats to hard and no buffet pathetic trolley that might get to you. Hst are far superior.,1418009,GWRHelp,Mon Oct 16 17:30:45 +0000 2017,@449590 Hi Steve. Sorry to hear this. They offer a greater capacity of seating and improved journey times. Lewis,1418010
1418321,449661,Wed Nov 01 23:29:46 +0000 2017,"@GWRHelp It’s cool, I think I’m just being a grumpus :’) Just wondering if the new trains had a quieter one just for quiet coach that’s all?",1418323,GWRHelp,Wed Nov 01 23:31:16 +0000 2017,@449661 I don't think they do. I will speak with a colleague and get back to you with an update. Rach,1418324
1418322,449661,Wed Nov 01 23:27:21 +0000 2017,@GWRHelp On the new trains is the PA system quieter in the quiet carriage? Currently on a Class 42 in the ‘quiet’ coach and it’s booming :(,1418320,GWRHelp,Wed Nov 01 23:28:43 +0000 2017,@449661 Hi Adam. Sorry to hear this. Please inform a member of onboard staff. Rach,1418321
