customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1826381,548203,Sun Oct 29 12:10:12 +0000 2017,@58952 @TwitterSupport please help me this account threatened to kill me,1826380,TwitterSupport,Sun Oct 29 12:20:18 +0000 2017,"@548203 Thanks for reaching out, we are happy to help. Please send us a message and we can get started. https://t.co/eXwzpNPj8C",
1826384,548204,Sun Oct 29 11:26:10 +0000 2017,"@TwitterSupport there’s an old man harassing me on twitter, I’m only 12 years old please help me I’m scared",1826383,TwitterSupport,Sun Oct 29 11:38:38 +0000 2017,@548204 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/eXwzpNPj8C,
1827066,204690,Wed Oct 18 03:29:30 +0000 2017,@196597 @TwitterSupport help.,1827065,TwitterSupport,Wed Oct 18 03:44:52 +0000 2017,"@204690 Hi there, we're here to help. Please send us a message and we can work on getting this sorted. https://t.co/5TkIRqD4sE",
1827069,548377,Wed Oct 18 03:24:34 +0000 2017,Hey @TwitterSupport  how do I change my e mail contact please?,1827068,TwitterSupport,Wed Oct 18 03:38:20 +0000 2017,@548377 We are here to help. Please send us a message and we'll get started looking into this for you. https://t.co/5TkIRqD4sE,
183919,159264,Mon Oct 02 02:41:46 +0000 2017,@TwitterSupport help,183918,TwitterSupport,Mon Oct 02 02:56:02 +0000 2017,@159264 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
1839770,551371,Sun Oct 29 18:48:25 +0000 2017,"@129570 @TwitterSupport 
These accounts exist purely to harass people including me as well as several of my followers.
Please suspend https://t.co/rZ44084pma",1839769,TwitterSupport,Sun Oct 29 18:57:12 +0000 2017,"@551371 Hi, please send us a message and we'll look into this with you. https://t.co/eXwzpNPj8C",
1839772,475595,Sun Oct 29 18:39:28 +0000 2017,@TwitterSupport could you help me?,1839771,TwitterSupport,Sun Oct 29 18:41:02 +0000 2017,@475595 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/eXwzpNPj8C,
1840007,551439,Wed Oct 18 04:53:27 +0000 2017,"@TwitterSupport please help me out here, you guys won't respond to my attempts to contact you otherwise",1840006,TwitterSupport,Wed Oct 18 05:01:25 +0000 2017,"@551439 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqUFRe",
1860548,556168,Thu Oct 19 15:44:14 +0000 2017,Is this a threat? @12 @TwitterSupport https://t.co/z6fyhoJ5It,1860547,TwitterSupport,Thu Oct 19 15:47:11 +0000 2017,@556168 We'd be happy to look into this for you. Please send us a message and we can get started working through this. https://t.co/5TkIRqD4sE,
1866541,411103,Fri Oct 20 16:50:54 +0000 2017,I'd like to report an act of bullying @TwitterSupport https://t.co/vXXwAKcqYb,1866540,TwitterSupport,Fri Oct 20 16:52:41 +0000 2017,@411103 Thanks for letting us know about this. Please send us a message and we can begin working on this issue. https://t.co/5TkIRqD4sE,
1870381,558609,Thu Oct 19 22:21:56 +0000 2017,@TwitterSupport I have an old account called @75448 and forgot my password. I also do not use the email associated with the account. What do I do?????,1870380,TwitterSupport,Thu Oct 19 22:23:59 +0000 2017,"@558609 Hi, thanks for getting in touch. Please send us a message and we'll get started working through this. https://t.co/5TkIRqD4sE",
1871755,166538,Fri Oct 20 00:04:03 +0000 2017,"Hey @TwitterSupport , can you help me w something?",1871754,TwitterSupport,Fri Oct 20 00:12:58 +0000 2017,"@166538 Hi, thanks for getting in touch. Please send us a message and we'll get started working through this. https://t.co/5TkIRqD4sE",
1874848,559710,Sat Oct 21 23:29:44 +0000 2017,"I'm a child sex abuse survivor.  Didn't come on @38435 for abuse, intimidation or threats aimed at me.  Sort it out!!!!!!! @TwitterSupport",1874847,TwitterSupport,Sat Oct 21 23:39:03 +0000 2017,@559710 Thanks for letting us know about this. Please send us a message and we can begin working on this issue. https://t.co/5TkIRqD4sE,
1890793,436005,Sun Oct 22 18:00:16 +0000 2017,@123765 @TwitterSupport This is targeted abuse and mocking someone’s death. This account needs to be suspended. https://t.co/8mV9gLYViX,1890792,TwitterSupport,Sun Oct 22 18:18:11 +0000 2017,@436005 Thanks for letting us know about this. Please send us a message and we can begin working on this issue. https://t.co/5TkIRqD4sE,
1899671,566151,Mon Oct 23 20:23:01 +0000 2017,"@566152 @566153 @566154 @TwitterSupport He will say he didn't mean physically ""attack"" but he damn sure meant it as a threat.",1899670,TwitterSupport,Mon Oct 23 20:39:52 +0000 2017,@566151 We'd be happy to look into this for you. Please send us a message and we can get started working through this. https://t.co/5TkIRqD4sE,
1900565,566379,Mon Oct 23 22:23:33 +0000 2017,"@TwitterSupport 
This person won't stop sending me threats. Please, take some form of action. https://t.co/CfwfEjXbfY",1900564,TwitterSupport,Mon Oct 23 22:26:28 +0000 2017,"@566379 Hi, thanks for getting in touch. Please send us a message and we'll get started working through this. https://t.co/eXwzpNPj8C",
1900596,566388,Mon Oct 23 22:19:13 +0000 2017,@TwitterSupport Just messaging you to let you know I still can't access one of my accounts.,1900595,TwitterSupport,Mon Oct 23 22:20:35 +0000 2017,"@566388 Hi, thanks for getting in touch. Please send us a message and we'll get started working through this. https://t.co/eXwzpNPj8C",
190134,160582,Mon Oct 02 01:55:38 +0000 2017,@TwitterSupport I'm being bullied what should I do?,190133,TwitterSupport,Mon Oct 02 02:01:16 +0000 2017,@160582 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
190136,160583,Mon Oct 02 01:07:49 +0000 2017,Yep I'm 15. @TwitterSupport this guys trying to harass me &amp; im 15 https://t.co/qhsRvJCwCl,190135,TwitterSupport,Mon Oct 02 01:43:06 +0000 2017,@160583 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
1905937,567928,Sun Nov 26 07:13:00 +0000 2017,@567929 @TwitterSupport @12 I'm being harassed please stop this man,1905936,TwitterSupport,Sun Nov 26 07:43:32 +0000 2017,"@567928 Hi there, we're here to help. Please send us a message and we can work on getting this sorted. https://t.co/eXwzpNPj8C",
1905942,567930,Sun Nov 26 05:12:44 +0000 2017,"@567931 @TwitterSupport, shayla is harassing me with inappropriate language.",1905941,TwitterSupport,Sun Nov 26 05:29:42 +0000 2017,"@567930 Hi, thanks for getting in touch. Please send us a message and we'll get started working through this. https://t.co/eXwzpNPj8C",
1908713,265744,Tue Oct 24 18:18:31 +0000 2017,@784 @129570 @TwitterSupport Pls take action against this man for using abusive language &amp; maintaining fake profile. Thanks https://t.co/0OVNaShys0,1908712,TwitterSupport,Tue Oct 24 18:20:03 +0000 2017,@265744 We'd be happy to look into this for you. Please send us a message and we can get started working through this. https://t.co/eXwzpNPj8C,
190981,119334,Wed Oct 04 21:41:40 +0000 2017,@160844 @12342 Threatening violence. @twittersupport @12 Reported and blocked.,190980,TwitterSupport,Wed Oct 04 21:49:59 +0000 2017,"@119334 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqD4sE",
190984,160845,Wed Oct 04 20:18:36 +0000 2017,"PLEASE REPORT THIS USER/ABUSER/Anarchist to @123765 @TwitterSupport @12 
ASK that this account person
be permanently REMOVED 
🙏🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 https://t.co/tNCmY69YcY",190983,TwitterSupport,Wed Oct 04 20:30:22 +0000 2017,"@160845 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqD4sE",
190993,160847,Wed Oct 04 19:37:59 +0000 2017,@160848 @12385 @TwitterSupport pls help a fella out @123765,190991,TwitterSupport,Wed Oct 04 19:43:08 +0000 2017,"@160847 Thanks for reaching out, we are happy to help. Please send us a message and we can get started. https://t.co/5TkIRqD4sE",190992
190996,160849,Wed Oct 04 18:39:22 +0000 2017,@12 @123765 @TwitterSupport @12169 @12170 help?,190995,TwitterSupport,Wed Oct 04 19:07:07 +0000 2017,@160849 Thanks for letting us know about this. Please send us a message and we can begin working on this issue. https://t.co/5TkIRqD4sE,
191000,160850,Wed Oct 04 18:57:14 +0000 2017,"@123765 @TwitterSupport 
Need help!! 
Please help in logging in this account @12347",190999,TwitterSupport,Wed Oct 04 19:03:07 +0000 2017,"@160850 Hi there, we're here to help. Please send us a message and we can work on getting this sorted. https://t.co/5TkIRqD4sE",
191002,160851,Wed Oct 04 18:56:42 +0000 2017,@TwitterSupport @12589 @123765 could you help pls????,191001,TwitterSupport,Wed Oct 04 18:59:12 +0000 2017,@160851 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191006,160852,Wed Oct 04 18:37:51 +0000 2017,@TwitterSupport pls help https://t.co/FwUwlxyeN3,191005,TwitterSupport,Wed Oct 04 18:48:07 +0000 2017,@160852 We are here to help. Please send us a message and we'll get started looking into this for you. https://t.co/5TkIRqD4sE,
191008,160853,Wed Oct 04 17:53:05 +0000 2017,"@TwitterSupport I can't log in to my account, and I have written to support so many times but still no solution,
Username: @12303",191007,TwitterSupport,Wed Oct 04 18:00:17 +0000 2017,@160853 We are here to help. Please send us a message and we'll get started looking into this for you. https://t.co/5TkIRqD4sE,
191010,160854,Wed Oct 04 17:36:24 +0000 2017,@TwitterSupport I’m being bullied https://t.co/ibaEOZrfeg,191009,TwitterSupport,Wed Oct 04 17:38:56 +0000 2017,@160854 Thanks for letting us know about this. Please send us a message and we can begin working on this issue. https://t.co/5TkIRqD4sE,
191012,160855,Wed Oct 04 17:29:02 +0000 2017,Hey @TwitterSupport i need Help,191011,TwitterSupport,Wed Oct 04 17:33:26 +0000 2017,"@160855 Hi there, we're here to help. Please send us a message and we can work on getting this sorted. https://t.co/5TkIRqD4sE",
191015,160856,Wed Oct 04 17:04:27 +0000 2017,"@@TwitterSupport
Unable to reset password on regular account, bad link, Using new account to ask  for help. Regular acct- @160857.",191013,TwitterSupport,Wed Oct 04 17:05:31 +0000 2017,"@160856 Thanks for reaching out, we are happy to help. Please send us a message and we can get started. https://t.co/5TkIRqD4sE",191014
191018,160858,Wed Oct 04 16:20:08 +0000 2017,@TwitterSupport Hi! I'm trying to do a password reset but the email address tied to this account has been shutdown (domain closed). Help!,191017,TwitterSupport,Wed Oct 04 16:22:31 +0000 2017,"@160858 Hi, thanks for getting in touch. Please send us a message and we'll get started working through this. https://t.co/5TkIRqD4sE",
191020,160859,Wed Oct 04 13:12:59 +0000 2017,@TwitterSupport i need help,191019,TwitterSupport,Wed Oct 04 14:15:59 +0000 2017,"@160859 Thanks for reaching out, we are happy to help. Please send us a message and we can get started. https://t.co/5TkIRqD4sE",
191022,160860,Wed Oct 04 13:12:51 +0000 2017,"@TwitterSupport hi, I need your help.",191021,TwitterSupport,Wed Oct 04 14:14:24 +0000 2017,"@160860 Hi, thanks for getting in touch. Please send us a message and we'll get started working through this. https://t.co/5TkIRqD4sE",
191024,160861,Wed Oct 04 11:43:44 +0000 2017,@TwitterSupport help,191023,TwitterSupport,Wed Oct 04 12:36:37 +0000 2017,@160861 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191026,160862,Wed Oct 04 11:26:30 +0000 2017,@12121 account was created by Ex team members of our company. please remove this account. @784 @TwitterSupport,191025,TwitterSupport,Wed Oct 04 12:16:40 +0000 2017,@160862 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191028,160863,Wed Oct 04 09:58:48 +0000 2017,"@TwitterSupport hi, I need help",191027,TwitterSupport,Wed Oct 04 10:44:35 +0000 2017,"@160863 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqD4sE",
191031,160864,Wed Oct 04 08:56:11 +0000 2017,@TwitterSupport I need help logging into my old twitter account. I no longer have access to the registered email. @12287 - help me,191029,TwitterSupport,Wed Oct 04 09:35:55 +0000 2017,"@160864 Hi, thanks for getting in touch. Please send us a message and we'll get started working through this. https://t.co/5TkIRqD4sE",191030
191035,160865,Wed Oct 04 08:41:57 +0000 2017,"@TwitterSupport I cant get back my account ,I know the username and password but I can't answer the security question ( email ) I forgot it",191034,TwitterSupport,Wed Oct 04 08:59:20 +0000 2017,"@160865 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqD4sE",
191037,160866,Wed Oct 04 05:31:52 +0000 2017,@TwitterSupport Ive been locked out of a previous account with the wrong phone number my email is available i need help,191036,TwitterSupport,Wed Oct 04 06:06:36 +0000 2017,@160866 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191039,160867,Wed Oct 04 04:04:39 +0000 2017,.@TwitterSupport this seems unnecessarily violent. https://t.co/IjksuoFfAl,191038,TwitterSupport,Wed Oct 04 05:07:23 +0000 2017,"@160867 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqD4sE",
191041,160868,Wed Oct 04 00:48:58 +0000 2017,@160869 Please stop. @TwitterSupport can you tell this guy to stop Tweeting at me and retweeting me to get his followers to harass me?,191040,TwitterSupport,Wed Oct 04 00:54:14 +0000 2017,"@160868 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqD4sE",
191054,160870,Wed Oct 04 00:13:10 +0000 2017,@TwitterSupport help me https://t.co/8gHfcgvHqg,191053,TwitterSupport,Wed Oct 04 00:14:35 +0000 2017,"@160870 Hi there, we're here to help. Please send us a message and we can work on getting this sorted. https://t.co/5TkIRqD4sE",
191056,160871,Wed Oct 04 00:10:16 +0000 2017,@TwitterSupport @160872 I’d also like to make a report on @12212 and @12213 harassing me,191055,TwitterSupport,Wed Oct 04 00:11:21 +0000 2017,@160871 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191060,160873,Tue Oct 03 23:59:44 +0000 2017,@TwitterSupport hello i need you help about my account please help me,191059,TwitterSupport,Wed Oct 04 00:01:05 +0000 2017,@10615 We are here to help. Please send us a message and we'll get started looking into this for you. https://t.co/5TkIRqD4sE,
191062,160874,Tue Oct 03 21:09:54 +0000 2017,@TwitterSupport - another tweet from this user suggesting violent action against elected officials or threats of harm https://t.co/GwbDY5yrH3,191061,TwitterSupport,Tue Oct 03 21:18:47 +0000 2017,"@160874 Hi there, we're here to help. Please send us a message and we can work on getting this sorted. https://t.co/5TkIRqD4sE",
191064,160875,Tue Oct 03 21:09:15 +0000 2017,"Hi  @TwitterSupport, company email was deleted and we lost access to our account. Nothing is working. Help! See @12120",191063,TwitterSupport,Tue Oct 03 21:18:09 +0000 2017,@160875 We are here to help. Please send us a message and we'll get started looking into this for you. https://t.co/5TkIRqD4sE,
191066,160876,Tue Oct 03 19:56:41 +0000 2017,@160877 You need to be reported to Twitter and your account closed.  @TwitterSupport  please review this tweet from@rieni_otten we are reporting,191065,TwitterSupport,Tue Oct 03 20:10:53 +0000 2017,"@160876 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqD4sE",
191069,160878,Tue Oct 03 19:44:54 +0000 2017,"@160879 @TwitterSupport ""Clare"" is threatening a charity event in Las Vegas. This type of account should not exist on Twitter. Thank you.",191068,TwitterSupport,Tue Oct 03 20:01:17 +0000 2017,@160878 Thanks for letting us know about this. Please send us a message and we can begin working on this issue. https://t.co/5TkIRqD4sE,
191074,160881,Tue Oct 03 19:20:14 +0000 2017,@123765 @TwitterSupport help me,191073,TwitterSupport,Tue Oct 03 19:21:34 +0000 2017,@160881 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191077,160882,Tue Oct 03 18:14:24 +0000 2017,"You are encouraging hatred by abusing. 03 Oct, 17 11:44 pm. Report Tweet.   #AbuseFreeIndia #Swachhagraha @TwitterSupport @160883 https://t.co/7btbRr7yvd",191076,TwitterSupport,Tue Oct 03 18:21:40 +0000 2017,"@10617 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqD4sE",
191079,160884,Tue Oct 03 18:00:14 +0000 2017,"@TwitterSupport Take a look at this racist account. Plenty of tweets on there about Jews. 

@12266 https://t.co/Nj9C8v9wTB",191078,TwitterSupport,Tue Oct 03 18:00:56 +0000 2017,"@160884 Hi, thanks for getting in touch. Please send us a message and we'll get started working through this. https://t.co/5TkIRqD4sE",
1910795,569220,Tue Oct 24 20:35:42 +0000 2017,@569221 @TwitterSupport @TwitterSupport hi can you suspend @569221  they are harassing me,1910794,TwitterSupport,Tue Oct 24 20:36:39 +0000 2017,"@569220 Hi, thanks for getting in touch. Please send us a message and we'll get started working through this. https://t.co/eXwzpNPj8C",
191081,160885,Tue Oct 03 17:14:00 +0000 2017,this girl is bullying me @TwitterSupport https://t.co/eYQJTA3OzA,191080,TwitterSupport,Tue Oct 03 17:15:13 +0000 2017,@160885 Thanks for letting us know. Please send us a message and we'll work on getting this resolved for you. https://t.co/5TkIRqD4sE,
191085,160887,Tue Oct 03 14:01:36 +0000 2017,"@TwitterSupport plz look in2 @6276 acct he was suspended before &amp; is back at spreading hate/propaganda
Inciting violence at Vegas",191084,TwitterSupport,Tue Oct 03 14:36:51 +0000 2017,@160887 Thanks for letting us know about this. Please send us a message and we can begin working on this issue. https://t.co/5TkIRqD4sE,
191087,160888,Tue Oct 03 12:26:16 +0000 2017,@TwitterSupport I mistakenly added a new account to my phone number and want to only use this one. Help!,191086,TwitterSupport,Tue Oct 03 13:16:18 +0000 2017,@160888 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191089,160873,Tue Oct 03 08:39:42 +0000 2017,@TwitterSupport I need your help its very important. Please help me :(,191088,TwitterSupport,Tue Oct 03 09:12:15 +0000 2017,@10615 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191091,160889,Tue Oct 03 07:42:05 +0000 2017,I need ur help urgently @TwitterSupport,191090,TwitterSupport,Tue Oct 03 08:27:48 +0000 2017,"@160889 Hi there, we're here to help. Please send us a message and we can work on getting this sorted. https://t.co/5TkIRqD4sE",
191124,160904,Tue Oct 03 07:07:19 +0000 2017,@TwitterSupport please help,191123,TwitterSupport,Tue Oct 03 08:07:45 +0000 2017,"@160904 Hi there, we're here to help. Please send us a message and we can work on getting this sorted. https://t.co/5TkIRqD4sE",
191126,160905,Tue Oct 03 05:20:55 +0000 2017,@TwitterSupport How can I get twitter help?,191125,TwitterSupport,Tue Oct 03 05:49:56 +0000 2017,@160905 We are here to help. Please send us a message and we'll get started looking into this for you. https://t.co/5TkIRqD4sE,
191128,160906,Tue Oct 03 05:13:37 +0000 2017,Help Me @TwitterSupport https://t.co/RlUdC0ZS1P,191127,TwitterSupport,Tue Oct 03 05:47:47 +0000 2017,"@160906 Hi there, we're here to help. Please send us a message and we can work on getting this sorted. https://t.co/5TkIRqD4sE",
191130,160882,Tue Oct 03 04:18:55 +0000 2017,"@160883 @TwitterSupport look at this handle !
Don't know who is oprating. But he is harassing me .",191129,TwitterSupport,Tue Oct 03 04:59:11 +0000 2017,@10617 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191133,160907,Tue Oct 03 02:42:55 +0000 2017,@TwitterSupport @784 @TwitterSupport plzzz help me😰,191132,TwitterSupport,Tue Oct 03 02:56:22 +0000 2017,"@160907 Hi there, we're here to help. Please send us a message and we can work on getting this sorted. https://t.co/5TkIRqD4sE",
191136,160908,Tue Oct 03 01:35:51 +0000 2017,hi @TwitterSupport marissa is being mean to me and would unstan me bplease help,191135,TwitterSupport,Tue Oct 03 02:23:12 +0000 2017,@160908 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191138,160909,Tue Oct 03 01:18:10 +0000 2017,@TwitterSupport Im rongomez@rongomezre w/new email/pass. I wnt 2 remove my old rongomez@rongomez1 but dn't have old email/password How pls?,191137,TwitterSupport,Tue Oct 03 01:38:48 +0000 2017,"@160909 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqD4sE",
191215,160873,Mon Oct 02 23:53:07 +0000 2017,@TwitterSupport I need your help please,191214,TwitterSupport,Mon Oct 02 23:53:49 +0000 2017,@10615 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191217,160926,Mon Oct 02 23:37:17 +0000 2017,. @TwitterSupport @123765 this account @160927 has threatened Trump supporters.  I want to report abusive tweet by @160927 https://t.co/jrppQ8E0Yg,191216,TwitterSupport,Mon Oct 02 23:40:27 +0000 2017,@160926 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191219,160928,Mon Oct 02 23:33:03 +0000 2017,@123765  @TwitterSupport Please review this hateful tweet. Clear violation of TOS. https://t.co/oUe5qJplUt,191218,TwitterSupport,Mon Oct 02 23:39:19 +0000 2017,@160928 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191221,160929,Mon Oct 02 23:20:53 +0000 2017,"@160927 
@123765 
@TwitterSupport 

Reporting threatening behavior. https://t.co/zsHMmI9jbY",191220,TwitterSupport,Mon Oct 02 23:24:30 +0000 2017,@160929 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191223,160930,Mon Oct 02 23:18:20 +0000 2017,@123765 @TwitterSupport @160931 #SuspendHer she is threatening people on @123765 https://t.co/bdMG8iA1HA,191222,TwitterSupport,Mon Oct 02 23:22:51 +0000 2017,@160930 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191225,160932,Mon Oct 02 23:13:43 +0000 2017,@160933 im being cyber bullied @TwitterSupport please suspend this account for their harsh words,191224,TwitterSupport,Mon Oct 02 23:17:11 +0000 2017,"@160932 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqD4sE",
191230,160934,Mon Oct 02 23:12:34 +0000 2017,@160927 @123765  @TwitterSupport  plz review this as a violation of Twitter standards -,191229,TwitterSupport,Mon Oct 02 23:13:31 +0000 2017,@160934 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191233,160935,Mon Oct 02 22:55:13 +0000 2017,#LiberalismIsAMentalDisorder hopefully @TwitterSupport will shutdown these accounts calling for violence against ppl #report https://t.co/4IkZ4aVdu8,191232,TwitterSupport,Mon Oct 02 22:59:07 +0000 2017,@160935 Thanks for letting us know about this. Please send us a message and we can begin working on this issue. https://t.co/5TkIRqD4sE,
191235,160873,Mon Oct 02 22:47:58 +0000 2017,@TwitterSupport I need your help i followed all instructions to retrieve my old account again. Please help me,191234,TwitterSupport,Mon Oct 02 22:50:21 +0000 2017,"@10615 Hi there, we're here to help. Please send us a message and we can work on getting this sorted. https://t.co/5TkIRqD4sE",
191237,160936,Mon Oct 02 22:37:15 +0000 2017,Hi @12 @TwitterSupport - can you please take care of this? It's extremely inappropriate. Help make the world a better place for once. https://t.co/8LgZWAGOLC,191236,TwitterSupport,Mon Oct 02 22:40:05 +0000 2017,@10619 We are here to help. Please send us a message and we'll get started looking into this for you. https://t.co/5TkIRqD4sE,
191239,160873,Mon Oct 02 22:24:35 +0000 2017,@TwitterSupport I need your assistance. please help me.,191238,TwitterSupport,Mon Oct 02 22:28:26 +0000 2017,@10615 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191241,160937,Mon Oct 02 22:09:47 +0000 2017,@TwitterSupport my original account @12340 needs the password reset but i dont have access to the email address connected please help!,191240,TwitterSupport,Mon Oct 02 22:11:03 +0000 2017,@160937 Thanks for letting us know. Please send us a message and we'll work on getting this resolved for you. https://t.co/5TkIRqD4sE,
191243,160938,Mon Oct 02 22:00:01 +0000 2017,@TwitterSupport Your automation help does not work. Just wanna delete an account.,191242,TwitterSupport,Mon Oct 02 22:08:48 +0000 2017,"@160938 Hi, thanks for getting in touch. Please send us a message and we'll get started working through this. https://t.co/5TkIRqD4sE",
191245,160939,Mon Oct 02 21:16:36 +0000 2017,@160940 @TwitterSupport help i’m being harassed,191244,TwitterSupport,Mon Oct 02 21:27:51 +0000 2017,@160939 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191261,119334,Mon Oct 02 20:58:24 +0000 2017,@160941 Troll/bot 👆👆👆@TwitterSupport,191260,TwitterSupport,Mon Oct 02 21:06:56 +0000 2017,@119334 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191264,160944,Mon Oct 02 20:48:38 +0000 2017,@TwitterSupport This guys threatening to have me arrested and stabbed in prison are you going to do anything about that? https://t.co/Kafy3uh7RY,191263,TwitterSupport,Mon Oct 02 20:52:10 +0000 2017,"@160944 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqD4sE",
1912641,569717,Thu Oct 26 18:56:27 +0000 2017,@TwitterSupport i have an account under iamrenaefrancis and i cant get into the account using my correct pASsword please help,1912640,TwitterSupport,Thu Oct 26 19:01:13 +0000 2017,@569717 Thanks for letting us know about this. Please send us a message and we can begin working on this issue. https://t.co/eXwzpNPj8C,
191266,160945,Mon Oct 02 20:34:06 +0000 2017,@160946 @TwitterSupport Pls help her https://t.co/7OUaY57fmw,191265,TwitterSupport,Mon Oct 02 20:35:51 +0000 2017,"@160945 Hi there, we're here to help. Please send us a message and we can work on getting this sorted. https://t.co/5TkIRqD4sE",
191269,160947,Mon Oct 02 20:31:40 +0000 2017,@TwitterSupport im feeling harassed https://t.co/F42WW0MWRL,191268,TwitterSupport,Mon Oct 02 20:33:21 +0000 2017,@160947 Thanks for letting us know about this. Please send us a message and we can begin working on this issue. https://t.co/5TkIRqD4sE,
191271,160948,Mon Oct 02 19:58:48 +0000 2017,@TwitterSupport @142484 I tweeted you three hours ago can someone help me?,191270,TwitterSupport,Mon Oct 02 20:09:07 +0000 2017,@160948 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191273,142484,Mon Oct 02 19:51:40 +0000 2017,@TwitterSupport i hope you can help?,191272,TwitterSupport,Mon Oct 02 19:57:03 +0000 2017,@142484 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,191271
191279,160950,Mon Oct 02 19:47:06 +0000 2017,@160951 @160952 @160953 @TwitterSupport @Twittersupport  also review @160952 who appears to be a disinformation troll or bot as well.,191278,TwitterSupport,Mon Oct 02 19:53:38 +0000 2017,@160950 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
191284,160954,Mon Oct 02 19:27:17 +0000 2017,"@TwitterSupport   @30098 is a troll bot account, most likely run by a Putin troll farm, and is trying to inflame race war.",191283,TwitterSupport,Mon Oct 02 19:33:04 +0000 2017,"@160954 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqD4sE",
191286,160955,Mon Oct 02 19:26:06 +0000 2017,@160956 @TwitterSupport @123765 @160957 ITry to find the tweet an other account.,191285,TwitterSupport,Mon Oct 02 19:32:17 +0000 2017,@160955 We are here to help. Please send us a message and we'll get started looking into this for you. https://t.co/5TkIRqD4sE,
191290,160955,Mon Oct 02 18:51:55 +0000 2017,@TwitterSupport @123765 @160957 Twitter can't say it didn't have known this:  https://t.co/zQcA93xYhc,191291,TwitterSupport,Mon Oct 02 18:55:03 +0000 2017,"@160955 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqD4sE",
191293,119334,Mon Oct 02 19:23:16 +0000 2017,@160958 Troll/bot 👆👆👆@TwitterSupport,191292,TwitterSupport,Mon Oct 02 19:30:50 +0000 2017,"@119334 Hi, please send us a message and we'll look into this with you. https://t.co/5TkIRqD4sE",
191297,160961,Mon Oct 02 19:01:44 +0000 2017,@160962 Damn. @TwitterSupport please help her 😔,191296,TwitterSupport,Mon Oct 02 19:02:29 +0000 2017,@160961 Thanks for getting in touch. Send us a message and we'll get started helping you out. https://t.co/5TkIRqD4sE,
