customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1987674,588300,Mon Nov 06 16:40:53 +0000 2017,@AskRobinhood will there be an API available for the desktop version that allows automation?#fingerscrossed,1987673,AskRobinhood,Mon Nov 06 21:20:57 +0000 2017,@588300 Visit our site for more information! https://t.co/vRYEkBsYFE,
1987678,588301,Mon Nov 06 20:41:19 +0000 2017,"Random, unsolicited endorsement: @122481 is the greatest app in the history of apps.",1987677,AskRobinhood,Mon Nov 06 21:09:29 +0000 2017,@588301 😍,
1987690,588306,Wed Nov 01 15:07:05 +0000 2017,"@122481 @AskRobinhood Re: Web platform

Thank you! Thank you! Thank you! Thank you! Thank you! Thank you! Thank you! Thank you! 😊",1987689,AskRobinhood,Thu Nov 02 14:18:27 +0000 2017,@588306 You're welcome! 😍,
1987692,588307,Wed Nov 01 17:15:47 +0000 2017,@AskRobinhood  I invited my friends a month ago and I still didn’t get a free stock,1987691,AskRobinhood,Thu Nov 02 14:16:10 +0000 2017,@588307 Hey! Send us an email and we can take a look!,
1987694,588308,Thu Nov 02 14:15:31 +0000 2017,"Love it, been waiting for this for the longest time. Are you accepting any early beta testers?! https://t.co/D1N0tb4J6e",1987693,AskRobinhood,Thu Nov 02 14:15:56 +0000 2017,@588308 Feel free to add yourself to the waitlist on our help center!,
1987696,588309,Thu Nov 02 14:08:26 +0000 2017,@122481 trying to find a stock that is available on scottrade. FNKO doesn’t show up. Need help.,1987695,AskRobinhood,Thu Nov 02 14:15:38 +0000 2017,@588309 Check out our help center for more information on available securities 🎉  https://t.co/45oMmu4cDY,
1987703,463527,Thu Nov 02 01:08:17 +0000 2017,I wish you could help me but your Company refuses to do so. https://t.co/o4faskB1bh,1987702,AskRobinhood,Thu Nov 02 14:06:38 +0000 2017,"@463527 Again, if you send us your ticket number we would be happy to take a look!  We are trying to help!",
1987705,588313,Thu Nov 02 14:02:54 +0000 2017,@588314 @122481 I remember when I could be less than 1000th place in line. 275K+on the waitlist is a long one,1987704,AskRobinhood,Thu Nov 02 14:04:07 +0000 2017,@588313 Don't worry! Web will be available soon enough!,
1987715,588317,Thu Nov 02 01:16:23 +0000 2017,@122481 THANK YOU FOR FINALLY MAKING A WEB APP!!! 🙌🏼🙌🏼🙌🏼🙌🏼,1987714,AskRobinhood,Thu Nov 02 14:02:52 +0000 2017,@588317 You're welcome! 🤗,
1987717,588318,Thu Nov 02 01:21:25 +0000 2017,@588319 @122481 Most excited about the integration with https://t.co/KEIsOv5AyB and others that might come with the desktop version,1987716,AskRobinhood,Thu Nov 02 14:02:29 +0000 2017,@588318 Still no plans to integrate with Mint! 😕,
1987720,588320,Thu Nov 02 01:24:33 +0000 2017,@AskRobinhood Is there a time frame you can give us? =],1987719,AskRobinhood,Thu Nov 02 14:02:03 +0000 2017,@588320 We have not made any announcements but stay tuned! 📻,
1987722,588320,Wed Nov 01 21:05:10 +0000 2017,"@122481 love your service, are there plans for options? this would be amazing!",1987721,AskRobinhood,Thu Nov 02 00:41:36 +0000 2017,@588320 We hope to offer options in the future!,1987720
1987725,588322,Thu Nov 02 02:06:33 +0000 2017,@122481 I love you,1987724,AskRobinhood,Thu Nov 02 14:00:19 +0000 2017,@588322 We love you too 🤗,
1987730,588326,Thu Nov 02 02:55:18 +0000 2017,@588327 @122481 I had the app when it first came out. No limit orders and i deleted it. Why is this app popular?,1987729,AskRobinhood,Thu Nov 02 13:56:38 +0000 2017,@588326 We do have limit orders! Feel free to check out our help center for more info! Let us know if you have any questions. 😊,
1987732,213905,Wed Nov 01 20:09:26 +0000 2017,@588327 @122481  https://t.co/g96rYNmxCc,1987804,AskRobinhood,Thu Nov 02 00:48:57 +0000 2017,@213905 💃,
1987734,588328,Thu Nov 02 03:00:46 +0000 2017,@122481 should I give up hope for a Canadian launch? It’s been years. #disappointed,1987733,AskRobinhood,Thu Nov 02 13:55:41 +0000 2017,@588328 Hey Matthew! We would love to be Canada one day!,
1987737,425726,Thu Nov 02 03:50:39 +0000 2017,"@122481 hi, can you share the link for your iOS app. Can I sign up from India?",1987736,AskRobinhood,Thu Nov 02 13:54:30 +0000 2017,"@425726 Hey Niranjan! Unfortunately, we are only available for US residents at this time.",
1987739,588330,Thu Nov 02 03:52:49 +0000 2017,"@AskRobinhood Wow, So no cost to use the website and all the extra data features too?",1987738,AskRobinhood,Thu Nov 02 13:53:53 +0000 2017,@588330 Yes! Get excited! 🙌,
1987742,588331,Thu Nov 02 04:14:07 +0000 2017,@122481 Hello 👋,1987741,AskRobinhood,Thu Nov 02 13:53:16 +0000 2017,@588331 Hey! Thanks for your patience while we review your ticket.  Feel free to give us a call if you need more immediate assistance,
1987744,571326,Thu Nov 02 04:22:04 +0000 2017,"Hmm, just learned of @122481! I hope it becomes available to Canadians!",1987743,AskRobinhood,Thu Nov 02 13:52:28 +0000 2017,@571326 Hey Andrew! Hopefully one day!,
1987746,588332,Thu Nov 02 13:47:24 +0000 2017,Fuckkkkkk niggas blew mine .. I got y'all mad customers and this how you treat me ?? @122481,1987745,AskRobinhood,Thu Nov 02 13:51:19 +0000 2017,@588332 DM us your ticket number and we can take a look!,
1987749,588332,Thu Nov 02 13:36:32 +0000 2017,@AskRobinhood can you please fix your stop loss functions ! Clearly it doesn't work this is bullshit,1987748,AskRobinhood,Thu Nov 02 13:38:24 +0000 2017,@588332 Hey! We would be happy to take a look at your orders if you send us an email.,
1987751,588334,Thu Nov 02 10:34:27 +0000 2017,@122481 Do you serve in #India?,1987750,AskRobinhood,Thu Nov 02 13:30:35 +0000 2017,@588334 Hey Anupam! We only support accounts in the US right now.,
1987754,588336,Thu Nov 02 12:52:37 +0000 2017,@AskRobinhood I pay for premkt but it never works. Why?,1987753,AskRobinhood,Thu Nov 02 13:27:34 +0000 2017,@588336 Hey Annie! Send us an email to __email__ and we would be happy to help!,
1987756,588337,Thu Nov 02 01:04:51 +0000 2017,"@AskRobinhood Consider this my official job application. I’ll work on bringing you to Canada sooner, whatever it takes! 😄",1987755,AskRobinhood,Thu Nov 02 01:07:01 +0000 2017,@588337 😆 We appreciate the offer!,
1987760,588338,Wed Nov 01 18:02:14 +0000 2017,@122481 Web App!!! Finally!!! LET’S GO!!!,1987759,AskRobinhood,Thu Nov 02 01:05:30 +0000 2017,@588338 🙌,
1987762,463527,Wed Nov 01 18:07:42 +0000 2017,"Nice late reply.. nm you all refuse to help me out, so I will be removing my account. That's how you all treat your customers. https://t.co/DXW0YB5jpE",1987761,AskRobinhood,Thu Nov 02 01:04:55 +0000 2017,@463527 We would be happy to help if you change your mind.,
1987764,588339,Wed Nov 01 18:18:18 +0000 2017,@588290 @122481 Amazing product. Keep grinding. Love the earnings schedule screen,1987763,AskRobinhood,Thu Nov 02 01:03:49 +0000 2017,@588339 Thanks for the kind words! 😍,
1987766,588343,Wed Nov 01 18:42:59 +0000 2017,@588290 @122481 Can’t wait for this...going to take Robinhood to the next level,1987771,AskRobinhood,Thu Nov 02 01:01:06 +0000 2017,@588343 🚀,
1987773,588344,Wed Nov 01 18:43:08 +0000 2017,@122481 is introducing a web based platform? That’s awesome. I hope it’s still commission free.,1987772,AskRobinhood,Thu Nov 02 01:00:53 +0000 2017,@588344  We will always be commission free 🤗,
1987775,588345,Wed Nov 01 18:47:03 +0000 2017,@AskRobinhood 80k people in front of me 😢,1987774,AskRobinhood,Thu Nov 02 01:00:18 +0000 2017,@588345 Hey Ben! no cuts 😆 don't worry web is on the way!,
1987778,588346,Wed Nov 01 18:54:48 +0000 2017,@122481 where is my DFS.B stock? It was supposed to be in my account 8 days ago.,1987777,AskRobinhood,Thu Nov 02 00:59:12 +0000 2017,@588346 Send us an email to __email__,
1987784,333786,Wed Nov 01 18:59:02 +0000 2017,@122481 desktop is a gamechanger,1987783,AskRobinhood,Thu Nov 02 00:55:29 +0000 2017,@333786 🙌,
1987786,522407,Wed Nov 01 19:03:20 +0000 2017,@588349 @588290 @588350 @122481 Thanks ✊🏽,1987785,AskRobinhood,Thu Nov 02 00:55:19 +0000 2017,@522407 Add yourself to the waitlist on our help center!,
1987791,588332,Wed Nov 01 19:00:32 +0000 2017,@AskRobinhood I'm having too much issues today,1987789,AskRobinhood,Thu Nov 02 00:54:59 +0000 2017,@588332 Hey! send us an email and we would be happy to help!,1987790
1987793,208168,Wed Nov 01 19:06:43 +0000 2017,YAS! https://t.co/vHZhLF3sko,1987792,AskRobinhood,Thu Nov 02 00:54:37 +0000 2017,@208168 🙌,
1987795,588351,Thu Nov 02 00:53:30 +0000 2017,"@163593 I see a big future ahead of @122481 , great team, great ideas",1987794,AskRobinhood,Thu Nov 02 00:53:53 +0000 2017,@588351 😍,
1987798,588352,Wed Nov 01 19:23:06 +0000 2017,@588350 @122481 Why can’t I access the “launched” website yet?,1987797,AskRobinhood,Thu Nov 02 00:52:32 +0000 2017,@588352 Hey Ryan! Its not available to everyone yet! Add yourself to the waitlist!,
1987802,588353,Wed Nov 01 19:28:18 +0000 2017,@122481   How do i get my own referral code????? Help i want to invite people to RobinHood,1987800,AskRobinhood,Thu Nov 02 00:51:53 +0000 2017,@588353 There should be a refer friends section in the app!,1987801
1987806,588355,Wed Nov 01 20:10:31 +0000 2017,Me waiting for @122481 web version -&gt; https://t.co/Yfzxr8kNRE via @36115 https://t.co/IP9qfsP8qQ,1987805,AskRobinhood,Thu Nov 02 00:48:23 +0000 2017,@588355 its on its way! 🚀,
1987808,588356,Wed Nov 01 20:16:44 +0000 2017,@AskRobinhood Will I be able to use indicators on the charts when the web platform comes out?,1987807,AskRobinhood,Thu Nov 02 00:46:36 +0000 2017,@588356 You'll have to wait and see 😉,
1987811,588358,Wed Nov 01 20:26:29 +0000 2017,"@AskRobinhood I seem to be logged out of my app on a weekly/monthly basis. Have to log in, create a new PIN, enable touchID. Any ideas?",1987810,AskRobinhood,Thu Nov 02 00:45:26 +0000 2017,@588358 Hey! Try troubleshooting the app by uninstalling and reinstalling,
1987813,588359,Wed Nov 01 20:32:39 +0000 2017,@AskRobinhood Is there plans to support trail stops in the near future?,1987812,AskRobinhood,Thu Nov 02 00:44:08 +0000 2017,@588359 Hey! We hope to offer that in the future!,
1987815,588360,Thu Nov 02 00:43:15 +0000 2017,@122481 any plans for European release ? Would be awesome to come to Ireland 🇮🇪,1987814,AskRobinhood,Thu Nov 02 00:43:42 +0000 2017,@588360 We hope to make it to Ireland one day! 🇮🇪,
1987817,588361,Wed Nov 01 20:51:08 +0000 2017,@122481 Can't wait for this! https://t.co/iDxL5dwSff,1987816,AskRobinhood,Thu Nov 02 00:43:16 +0000 2017,@588361 🙌,
1987832,588366,Wed Nov 01 22:16:46 +0000 2017,@588367 @122481 I am an old fart:),1987831,AskRobinhood,Thu Nov 02 00:42:40 +0000 2017,@588366 Hey Chris! We hope to offer options one day!,
1987836,588369,Wed Nov 01 21:11:58 +0000 2017,@588367 @122481 get some options trading,1987839,AskRobinhood,Thu Nov 02 00:40:11 +0000 2017,@588369 We hope to offer options one day!,
1987838,588368,Thu Nov 02 00:41:40 +0000 2017,"@122481 @29410 

Which app should I use to get into the stock market? #Invest #PublicMarkets #LearnToInvest #Money",1987837,AskRobinhood,Thu Nov 02 00:42:16 +0000 2017,@588368 Let us know if you have any questions about our platform 🤗,
1987841,588370,Thu Nov 02 00:39:35 +0000 2017,@AskRobinhood I hope that too. Your product looks very promising!,1987840,AskRobinhood,Thu Nov 02 00:39:56 +0000 2017,@588370 Thanks! 😍,
1987843,588370,Thu Nov 02 00:18:28 +0000 2017,@122481 are you planning to allow EU trade on your platform? At registration only US addresses seem to be possible.😢,1987842,AskRobinhood,Thu Nov 02 00:25:30 +0000 2017,@588370 We hope to make it to Europe one day!,1987841
1987846,588372,Thu Nov 02 00:36:00 +0000 2017,"@122481 Saw web launched today, does that mean Mint is now supported/coming soon? Thanks!",1987844,AskRobinhood,Thu Nov 02 00:38:05 +0000 2017,@588372 Hey Patrick! Still no plans to integrate with Mint,1987845
1987848,588373,Wed Nov 01 21:42:02 +0000 2017,"@588374 @122481 Next up, student loan servicing!",1987847,AskRobinhood,Thu Nov 02 00:33:56 +0000 2017,@588373 Hey Kelly! Thanks for the suggestion! 💡,
1987851,588375,Wed Nov 01 21:50:26 +0000 2017,"@AskRobinhood When are you coming to Australia, it was meant to be in 2015 and we haven't had an update since then. Why the delay?",1987850,AskRobinhood,Thu Nov 02 00:31:47 +0000 2017,@588375 Hey! We do not have an ETA for when we will expand to Australia!,
1987853,588376,Wed Nov 01 22:42:56 +0000 2017,So excited for this! https://t.co/r6cpcfivsB,1987852,AskRobinhood,Thu Nov 02 00:28:23 +0000 2017,@588376 🙌,
1987855,588377,Wed Nov 01 23:09:22 +0000 2017,@122481 will be available on the computer soon. Now I won't get ANY work done. Smdh. #investOrDont,1987854,AskRobinhood,Thu Nov 02 00:27:38 +0000 2017,@588377 😂,
1987858,588379,Thu Nov 02 00:19:44 +0000 2017,"Mate, we only asked for you to make it available in Canada.. https://t.co/93dsJRLyJu",1987857,AskRobinhood,Thu Nov 02 00:25:02 +0000 2017,@588379 Hey Adnan! We hope to make it to Canada one day! 🇨🇦,
1987860,588380,Mon Oct 30 16:43:56 +0000 2017,@122481 I got free stock from Robinhood when can I transfer it to my bank account,1987859,AskRobinhood,Wed Nov 01 18:42:28 +0000 2017,@588380 Hey! Check out our help center for more information https://t.co/lqaQdcXfA0,
1987862,588381,Mon Oct 30 12:35:28 +0000 2017,"@122481 Hey guys, is France on the map for you ?",1987861,AskRobinhood,Wed Nov 01 18:36:51 +0000 2017,@588381 Hey Ben! We hope to make it to Europe one day!,
1987865,588382,Mon Oct 30 10:21:13 +0000 2017,@122481 how are you guys still reviewing my application 3 weeks later? Can I please start tradingggg????,1987863,AskRobinhood,Wed Nov 01 18:36:33 +0000 2017,@588382 Hey Brian! Send us an email and we would be happy to check on the status of your application! 👍,1987864
1987868,588383,Mon Oct 30 08:01:13 +0000 2017,"@122481 Hi guys, just wondering if there was any update on when you'll be available in Australia?",1987866,AskRobinhood,Wed Nov 01 18:34:04 +0000 2017,@588383 Hey Khabeer! There is no ETA for when we will be available in Australia! 🇦🇺,1987867
1987870,588384,Mon Oct 30 05:02:32 +0000 2017,@122481 Coming to @5738 anytime soon?,1987869,AskRobinhood,Wed Nov 01 18:32:41 +0000 2017,@588384 Hey Austin! No plans to integrate with Mint at this time.,
1987872,588385,Sun Oct 29 21:20:00 +0000 2017,@122481 access to my account using @12278 would be amazing,1987871,AskRobinhood,Wed Nov 01 18:30:16 +0000 2017,@588385 Hey! We do not have plans to to integrate with Personal Capital,
200205,163212,Mon Oct 02 12:33:07 +0000 2017,@AskRobinhood why is it when I put in my two bank deposits to verify my acct. it is always wrong amounts,200204,AskRobinhood,Wed Oct 04 21:54:27 +0000 2017,@163212 Hey! Email us at __email__ and we can take a look at your account! Thanks,
200208,163213,Mon Oct 02 19:21:55 +0000 2017,helllo @122481  @AskRobinhood @10969 @10970 #Robinhood #ETFs #stocks #trade #swing https://t.co/cX1dw4hLZz,200206,AskRobinhood,Wed Oct 04 21:54:05 +0000 2017,@163213 Hey! Try uninstalling/reinstalling your app—let us know if that doesn’t fix it! 📲,200207
200210,163214,Mon Oct 02 14:24:05 +0000 2017,@AskRobinhood hey i got a question how does day trading work oncash only account.... are the trades immediate?,200209,AskRobinhood,Wed Oct 04 21:53:40 +0000 2017,@163214 Pattern Day Trading rules are not applicable for cash accounts but you will need to wait the settlement period when you sell.,
200212,163215,Wed Oct 04 16:38:37 +0000 2017,@AskRobinhood can i get september statement then? it is already october,200211,AskRobinhood,Wed Oct 04 21:51:50 +0000 2017,"@163215 Your account statement should be in the app! If you are unable to download, send us an email and we would be happy to help!",
200214,163215,Wed Oct 04 00:25:42 +0000 2017,@AskRobinhood how to get the the trade / bank transfer statement through the app from the last statement date to today?,200213,AskRobinhood,Wed Oct 04 15:25:01 +0000 2017,@163215 We do not produce statements mid-month.,200212
200219,163216,Wed Oct 04 18:15:46 +0000 2017,@AskRobinhood thanks for the response. to which email address?,200215,AskRobinhood,Wed Oct 04 21:50:31 +0000 2017,@163216 __email__,"200216,200217,200218"
200223,163216,Wed Oct 04 00:06:04 +0000 2017,@AskRobinhood Whats the best way to download @122481 transactions to excel? Any help would be appreciated.,200222,AskRobinhood,Wed Oct 04 15:23:52 +0000 2017,@163216 Hey Ram! There is no way to do it in the app yet but send us an email and we would be happy to send that to you.,200219
200225,163217,Wed Oct 04 20:14:50 +0000 2017,and so I have been emailing support but since. Very bad first time impression and even worse customer service. @122481 @AskRobinhood,200224,AskRobinhood,Wed Oct 04 21:49:42 +0000 2017,@163217 Hey Mohammed! DM us your ticket number and we can take a look!,
200229,163218,Wed Oct 04 21:22:14 +0000 2017,@AskRobinhood why there is still not Mint integration? This is way overdue,200226,AskRobinhood,Wed Oct 04 21:45:54 +0000 2017,@163218 Hey Ricardo! No plans to integrate with Mint but we will let you know if anything changes.,"200227,200228"
200231,163220,Mon Oct 02 15:41:40 +0000 2017,@AskRobinhood Also when will you provide support for Personal Capital?,200230,AskRobinhood,Wed Oct 04 15:31:26 +0000 2017,@163220 Hey Matthew! No plans to integrate with Personal Capital!,
200236,163221,Wed Oct 04 15:29:19 +0000 2017,"@AskRobinhood I just see those four sections, no ""Stock Transfer"".",200233,AskRobinhood,Wed Oct 04 15:30:35 +0000 2017,@163221 Hey! Try uninstalling/reinstalling your app—let us know if that doesn’t fix it! 📲,"200234,200235"
200242,163221,Wed Oct 11 18:03:57 +0000 2017,@AskRobinhood The time that this is taking is getting kind of disconcerting. Is there a better channel than this for me to get some support?,200243,AskRobinhood,Thu Oct 12 13:31:50 +0000 2017,@163221 Hey Jahnke! Send us an email to __email__ and we would be happy to help!,
200245,163221,Wed Oct 04 15:26:19 +0000 2017,"@AskRobinhood Oh, great! Maybe I’m missing it, is it supposed to be under banking? https://t.co/L2WwwpB7zm",200244,AskRobinhood,Wed Oct 04 15:27:11 +0000 2017,@163221 Yes! You should be able to see it under Banking&gt; Stock Transfer.,200236
200247,163221,Wed Oct 04 04:00:24 +0000 2017,@AskRobinhood when will ACATS be generally available?,200246,AskRobinhood,Wed Oct 04 15:23:14 +0000 2017,@163221 Everyone should have stock transfer available in the app!,200245
200249,163223,Mon Oct 02 20:45:24 +0000 2017,@AskRobinhood anyway we can set up our own alerts on the Android app?,200248,AskRobinhood,Wed Oct 04 15:26:19 +0000 2017,@163223 You should be able to set notifications in the Settings section of the app.,
200252,163224,Wed Oct 04 14:52:03 +0000 2017,@AskRobinhood Please help me,200250,AskRobinhood,Wed Oct 04 15:25:21 +0000 2017,@163224 Hey Collin! Send us an email to __email__,200251
200265,163228,Wed Oct 04 14:28:47 +0000 2017,@AskRobinhood why is $RTNB still unavailable I need to get out!,200264,AskRobinhood,Wed Oct 04 15:21:56 +0000 2017,@163228 Hey Juan! Send us an email and we would be happy to help!,
200316,163244,Mon Oct 02 21:46:54 +0000 2017,"@AskRobinhood I’ve been trying to make a scanner for “only Robinhood” stocks, so I get all prices. What specific criteria are they under?😕",200315,AskRobinhood,Tue Oct 03 23:30:56 +0000 2017,@163244 Check out our help center for more information on available securities 🎉  https://t.co/45oMmu4cDY,
200318,163245,Tue Oct 03 20:44:27 +0000 2017,@AskRobinhood SDRL is not showing the actual price.  Why?,200317,AskRobinhood,Tue Oct 03 23:27:34 +0000 2017,@163245 Hey! Email us a screenshot of what you are seeing in the app!,
200697,163367,Tue Sep 26 18:21:01 +0000 2017,"@AskRobinhood :

I was issued an assert verification letter with incorrect name needed for mortgage approval.  can you please re-issue ?",200696,AskRobinhood,Thu Sep 28 15:19:56 +0000 2017,@163367 Send us an email and we would be happy to help!,
200699,163368,Wed Sep 27 01:24:27 +0000 2017,"@AskRobinhood Any plans to integrate with Personal Capital in the future? Happy user of both services, would love to have them linked. Thx",200698,AskRobinhood,Thu Sep 28 15:13:49 +0000 2017,@163368 Hey Austin! No plans to integrate with Personal Capital.,
200757,163391,Wed Sep 27 12:10:39 +0000 2017,Hi @AskRobinhood.  Been emailing you guys for four days and haven't heard back.  VGR limit sell orders keep getting cancelled every morn.,200756,AskRobinhood,Thu Sep 28 15:12:45 +0000 2017,@163391 Hey Mike! Thanks for your patience while we review your ticket,
200759,163392,Wed Sep 27 16:12:20 +0000 2017,@AskRobinhood will we be able to trade the Roku IPO?,200758,AskRobinhood,Thu Sep 28 15:11:31 +0000 2017,@163392 Hey Ashray! Feel free to email us and our corporate action team can take a look!,
200762,163393,Wed Sep 27 18:33:18 +0000 2017,@AskRobinhood are you guys coming out with ios 11 support soon? the RH widget isnt working.,200760,AskRobinhood,Thu Sep 28 15:09:22 +0000 2017,@163393 We're aware of this issue and our engineers are working to fix this as soon as possible. 🛠,200761
200764,163395,Wed Sep 27 21:33:06 +0000 2017,@AskRobinhood constant server error to connect to my bank account :/ can't do anything without money haha,200763,AskRobinhood,Thu Sep 28 15:09:12 +0000 2017,@163395 Hey Kayla! Send us an email with a screenshot of what you are seeing in the app and we would be happy to help!,
200798,163408,Wed Sep 27 23:44:40 +0000 2017,@AskRobinhood iOS Widget not working anymore :(,200797,AskRobinhood,Thu Sep 28 15:08:33 +0000 2017,@163408 We're aware of this issue and our engineers are working to fix this as soon as possible. 🛠,
200848,163414,Thu Sep 28 13:35:54 +0000 2017,@AskRobinhood my account is still under review. I sent an email yesterday and I’m hoping if you could resolve the issue.,200846,AskRobinhood,Thu Sep 28 15:05:40 +0000 2017,@163414 Hey! Thanks for your patience while we check on the status of your application.,200847
200852,163416,Sat Sep 23 05:45:13 +0000 2017,@AskRobinhood review my application fam 😩,200851,AskRobinhood,Tue Sep 26 13:46:03 +0000 2017,@163416 Hey! Email us at __email__ and we would be happy to help!,
200866,163420,Sun Sep 24 20:15:13 +0000 2017,@AskRobinhood My iOS widget stopped working after the last update. Is this a known issue?,200865,AskRobinhood,Tue Sep 26 13:45:32 +0000 2017,@163420 We're aware of this issue and our engineers are working to fix this as soon as possible. 🛠,
200997,163457,Tue Sep 26 13:42:59 +0000 2017,"@AskRobinhood I sent an invite to a friend yesterday, she followed the link/signed up, but neither of us got a free stock. What gives?",200996,AskRobinhood,Tue Sep 26 13:43:46 +0000 2017,@163457 Hey Travis! Email us at __email__ and we would be happy to help!,
201016,163462,Sun Sep 24 07:33:24 +0000 2017,@AskRobinhood Hey do you guys have custodial accounts yet?,201015,AskRobinhood,Tue Sep 26 13:41:53 +0000 2017,@163462 Hey Jeremy! We hope to offer custodial accounts one day! No ETA at this time.,
201032,163464,Sun Sep 24 15:37:43 +0000 2017,"Hey @AskRobinhood, the app widget has been broken since upgrading to iOS 11. https://t.co/i1FWrlVahe",201031,AskRobinhood,Tue Sep 26 13:41:20 +0000 2017,@163464 We're aware of this issue and our engineers are working to fix this as soon as possible. 🛠,
201037,163466,Mon Sep 25 17:48:55 +0000 2017,@AskRobinhood why can’t I find LOTE  ?,201036,AskRobinhood,Tue Sep 26 13:39:51 +0000 2017,@163466 Check out our help center for more information on available securities 🎉  https://t.co/45oMmu4cDY,
201039,AskRobinhood,Tue Sep 26 13:38:19 +0000 2017,@163467 Hey Jordan! Email us at __email__ and we would be happy to take a look!,201038,AskRobinhood,Tue Sep 26 13:38:54 +0000 2017,@163467 Sorry for repeating ourselves! We will review your account and get back to you ASAP!,
201040,163467,Mon Sep 25 22:33:31 +0000 2017,@AskRobinhood Already did after 20 mins on hold.,201039,AskRobinhood,Tue Sep 26 13:38:19 +0000 2017,@163467 Hey Jordan! Email us at __email__ and we would be happy to take a look!,201038
201042,163467,Mon Sep 25 14:05:23 +0000 2017,@AskRobinhood wanna explain why my sell on ARLZ never executed?,201041,AskRobinhood,Mon Sep 25 22:21:26 +0000 2017,@163467 Hey Jordan! Email us at __email__ and we would be happy to take a look!,201040
201134,163480,Tue Sep 26 02:17:39 +0000 2017,@AskRobinhood all my LIMIT orders failed. No reason given. No notification. Account still has the balance. Please help ASAP. Already emailed,201133,AskRobinhood,Tue Sep 26 13:37:37 +0000 2017,@163480 Hey Pranshu! Send us an email and we can take a look!,
201206,163500,Mon Sep 25 22:21:54 +0000 2017,"@AskRobinhood Uh. Hmm. I asked, do I need the app? I need to uninstall, so how will I get my docs without the app?",201204,AskRobinhood,Mon Sep 25 22:23:13 +0000 2017,@163500 You can only access your documents through the app! Feel free to download the app and follow the previously stated steps.,201205
201208,163500,Mon Sep 25 15:52:09 +0000 2017,@AskRobinhood Do I have to have the app in order to receive documents? I'll need my Sept statement and end-of-year statement.,201207,AskRobinhood,Mon Sep 25 22:19:58 +0000 2017,"@163500 To access your documents, go to Account Menu&gt; Account&gt; scroll to Tax Documents or Account Statements.",201206
201256,163517,Mon Sep 25 16:28:55 +0000 2017,@AskRobinhood I believe your update this morning broke the widget functionality on iOS 11. Im currently getting the message “unable to load”,201255,AskRobinhood,Mon Sep 25 22:18:51 +0000 2017,@163517 We're aware of this issue and our engineers are working to fix this as soon as possible. 🛠,
201265,163222,Mon Sep 25 16:48:41 +0000 2017,@AskRobinhood The current cost basis shows shares at market price at the time of the ACATS transfer. Thanks!,201264,AskRobinhood,Mon Sep 25 22:18:40 +0000 2017,@163222 Check out our help center for more information on stock transfer! https://t.co/r4WUtnmt0f,
201269,163521,Thu Sep 21 23:54:41 +0000 2017,"@122481 @AskRobinhood Hallo , is the app available in Canada yet? If not, any details on ETA?",201267,AskRobinhood,Fri Sep 22 22:00:14 +0000 2017,@163521 Robinhood is only available for US residents at this time! We hope to make it North one day but there is no ETA.  🇨🇦,201268
201273,163524,Fri Sep 22 03:39:24 +0000 2017,@AskRobinhood No that doesn’t fix the problem- you guys know that.,201272,AskRobinhood,Fri Sep 22 21:52:08 +0000 2017,"@163524 Sorry about that! If you would like us to take a look at your orders, send us an email and we would be happy to help!",
201275,163524,Wed Feb 22 15:34:05 +0000 2017,I have a major issue with @122481 - upping prices at time of purchase. Problem.,201274,AskRobinhood,Wed Feb 22 23:19:22 +0000 2017,@163524 Hey! Try uninstalling/reinstalling your app—let us know if that doesn’t fix it! 📲,201273
201277,163525,Fri Sep 22 04:53:28 +0000 2017,"@AskRobinhood Hmm, that actually didn’t work!",201276,AskRobinhood,Fri Sep 22 21:51:25 +0000 2017,@163525 Hey Brian! Email us a screenshot of what you are seeing in the app!,
201279,163525,Wed Sep 20 21:16:44 +0000 2017,"@AskRobinhood My account's ""1yr""/""All"" graph looks glitchy and is incorrect. It's been this way for a few weeks now. Any fix?",201278,AskRobinhood,Thu Sep 21 21:54:06 +0000 2017,@163525 Hey Brian! Try uninstalling/reinstalling your app—let us know if that doesn’t fix it! 📲,201277
201281,163526,Fri Sep 22 20:09:08 +0000 2017,@AskRobinhood Is BOA linking currently disabled?,201280,AskRobinhood,Fri Sep 22 21:48:52 +0000 2017,@163526 Hey! Send us an email to __email__ and we would be happy to help!,
201317,163530,Tue Sep 19 22:04:38 +0000 2017,@AskRobinhood I just did the reinstall and it did not work. Please fix with new update. :),201316,AskRobinhood,Thu Sep 21 22:24:13 +0000 2017,@163530 We're aware of this issue and our engineers are working to fix this as soon as possible. 🛠,
201319,163530,Tue Sep 19 14:17:30 +0000 2017,@122481 Widgets are not working since the latest update. Please fix.,201318,AskRobinhood,Tue Sep 19 20:41:25 +0000 2017,@163530 Hey Bryan! Try uninstalling/reinstalling your app—let us know if that doesn’t fix it! 📲,201317
201360,163535,Tue Sep 19 22:16:11 +0000 2017,@122481 no support for @12278 yet? Any plans on support in the future?,201359,AskRobinhood,Thu Sep 21 22:23:57 +0000 2017,@163535 Hey Jake! No plans to integrate with Personal Capital!,
