customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1661747,399791,Mon Nov 06 08:51:18 +0000 2017,@TfL Such as the 30 minute top up without nominating a station and now the app. Are there plans to extend these improvements to photocards?,1661748,TfL,Mon Nov 06 09:19:29 +0000 2017,@399791 Adding photocards to the app is something we're looking at developing for the future due to customer feedback ^Marc,
1661751,506814,Sun Nov 05 12:40:33 +0000 2017,@TfL just downloaded new tfl oyster app my current card is v old will I need to get a new card so I can use the app? #NEWGENERATION oyster,1661749,TfL,Mon Nov 06 08:36:01 +0000 2017,@506814 2/2 You can find more information here https://t.co/f8DlcWQxQz ^Marc,1661750
1661751,506814,Sun Nov 05 12:40:33 +0000 2017,@TfL just downloaded new tfl oyster app my current card is v old will I need to get a new card so I can use the app? #NEWGENERATION oyster,1661752,TfL,Mon Nov 06 08:35:29 +0000 2017,"@506814 1/2 Hi Marc. If the card has a D on the back left, then it works in the app, if not you'll need a new card for the app",
1661754,506815,Fri Nov 03 17:30:35 +0000 2017,"Most frustrating thing about the new @TfL Oyster app, erm it’s not an actual oyster... 
#YouHadOneJob https://t.co/OaADXlKliB",1661753,TfL,Mon Nov 06 08:31:11 +0000 2017,@506815,
1661756,506816,Fri Nov 03 21:48:47 +0000 2017,@TfL loving the new oyster app 😁😁,1661755,TfL,Mon Nov 06 08:29:15 +0000 2017,@506816 Hi Fleur. Thank you for the positive comments :) ^Marc,
1663477,507061,Mon Nov 06 08:31:13 +0000 2017,Just a standard Monday morning in London... @TfL #EpicFail #monday https://t.co/4cmYlzJv6E,1663475,TfL,Mon Nov 06 09:15:44 +0000 2017,"@507061 Hi, apologies for the disruption to your journey. I hope your day gets better. Thanks.",1663476
1663480,507062,Mon Nov 06 09:08:43 +0000 2017,"@TfL Hello I topped it up last night, took two journeys this morning, still didn't show up! And the app isn't showing it either",1663478,TfL,Mon Nov 06 09:13:01 +0000 2017,@507062 Sorry to hear this. Please could you fill in this form so we can resolve this asap for you https://t.co/bLpNUcwncR ^Marc,1663479
1663482,507062,Mon Nov 06 08:40:53 +0000 2017,I knew that @TfL app was too good to be true! Why isn't my top up showing on my oyster !? 😐,1663481,TfL,Mon Nov 06 09:07:38 +0000 2017,@507062 1/2 Hi. Usually the app will show your updated your balance within 30 minutes of topping up,1663480
1663482,507062,Mon Nov 06 08:40:53 +0000 2017,I knew that @TfL app was too good to be true! Why isn't my top up showing on my oyster !? 😐,1663484,TfL,Mon Nov 06 09:08:41 +0000 2017,@507062 2/2 Sometimes this might get delayed on the system but your will balance will be update a bit later on ^Marc,
1664737,306506,Mon Nov 06 09:40:50 +0000 2017,"Don’t you loveee it when @TfL tubes are delayed, you miss your train to Brighton, and have to pay £113 for a taxi 🙃🤮",1664736,TfL,Mon Nov 06 10:19:35 +0000 2017,"@306506 Hi, apologies for the disruption to your journey. Please see link to apply for a refund. https://t.co/M12MDFNWoA",
1664740,507308,Sun Nov 05 20:12:21 +0000 2017,@TfL To ring depot but there is no answer. Any advice pls? 2,1664738,TfL,Mon Nov 06 10:05:04 +0000 2017,@507308 Hi Sorry for the late reply. Was there any update on the dog or getting in touch with the bus garage?,1664739
1664744,507309,Sun Nov 05 19:28:03 +0000 2017,@TfL I have a complaint. I had a terrible experience at Brockley station today. Please see picture. https://t.co/xeVsAcwDLY,1664743,TfL,Mon Nov 06 09:58:21 +0000 2017,"@507309 Shari, that really is awful! I'm sorry this happened. Please ensure you log an official complaint here https://t.co/lZWTUfc6g1",
1664747,418335,Mon Nov 06 09:36:11 +0000 2017,@tfl need to start refunding passengers for such a shoddy service,1664746,TfL,Mon Nov 06 09:51:19 +0000 2017,"@418335 Hi, apologies for the disruption to your journey. Please see link to apply for a refund. https://t.co/M12MDFNWoA",
1666429,507658,Mon Nov 06 09:35:37 +0000 2017,"Hey @TfL , announcing a station is closed AS you get to it is not helpful, just one station before: would be super helpful. Thanks 👍",1666428,TfL,Mon Nov 06 11:04:11 +0000 2017,"@507658 Hi, sorry to hear this, I totally understand where you're coming from, I'll pass on your feedback. I hope your day gets better.",
1666431,507659,Wed Nov 01 10:02:15 +0000 2017,So @TfL just charged me £12 and £18 for travel between zones 1 &amp; 2 on the 30th and 31st of October. They must think it’s trick or treat.,1666430,TfL,Mon Nov 06 10:39:20 +0000 2017,"@507659 Hi, pls log full details here https://t.co/h7YjHnfgib if you believe the fare is incorrect - An agent will check &amp; resolve this it.",
1668146,418240,Fri Nov 03 14:05:37 +0000 2017,When was the last time it even rained?! @TfL https://t.co/Lc8e4Sabmx,1668145,TfL,Mon Nov 06 11:47:28 +0000 2017,"@418240 Surveys completed here last week - waiting on a date for works to start, we'll let you know when they're due to begin.",
1671739,508814,Mon Nov 06 11:43:03 +0000 2017,On our way to Camden for  @TfL STARS gold award event this afternoon as our pupils continue to think differently  about travel &amp; its impact! https://t.co/0umiO4fYcd,1671738,TfL,Mon Nov 06 13:19:19 +0000 2017,"@508814 Hi, have a great day and good luck.",
1671741,508815,Sun Nov 05 21:36:26 +0000 2017,@TfL I tried to sign in to my Oyster card account for the first time since 2011 and it doesn't like the email address I signed up with. Help,1671740,TfL,Mon Nov 06 13:02:37 +0000 2017,"@508815 OK, what's the email address? or Oyster card number please?",
1671743,508816,Mon Nov 06 07:52:16 +0000 2017,@TfL How long until you fix the tube between Wimbledon and Parsons Green?,1671742,TfL,Mon Nov 06 12:55:13 +0000 2017,"@508816 Hi, sorry this is likely to last all day. Thanks",
1677572,510267,Mon Nov 06 13:59:36 +0000 2017,"@TfL why doesn't my Oyster card work, and why don't you answer your phone or FB messages?",1677569,TfL,Mon Nov 06 14:36:41 +0000 2017,"@510267 

Hi can you tell me the Oyster card number and security password and contact number

Thanks

Kevin","1677570,1677571"
1683638,445993,Tue Oct 17 15:45:57 +0000 2017,@TfL So will that money be put onto my oyster next time i tap in at a train station?,1683637,TfL,Tue Oct 17 16:28:27 +0000 2017,@445993 no it will be refunded back into your bank account. Thanks ^Jae,
1683640,445993,Tue Oct 17 14:50:52 +0000 2017,"@tfl how can i get a refund, topped up oyster at a shop 24hours ago, still not had the credit on my oyster...",1683642,TfL,Tue Oct 17 15:30:32 +0000 2017,@445993 your bank account. If you forget to touch your Oyster card at the end of the transaction the money will be automatically refunded/released,
1683640,445993,Tue Oct 17 14:50:52 +0000 2017,"@tfl how can i get a refund, topped up oyster at a shop 24hours ago, still not had the credit on my oyster...",1683639,TfL,Tue Oct 17 15:29:41 +0000 2017,"@445993 Hi Will, when you top up your Oyster card at a ticket stop using a payment card the bank will hold the funds ready to be debited from.",1683638
1683640,445993,Tue Oct 17 14:50:52 +0000 2017,"@tfl how can i get a refund, topped up oyster at a shop 24hours ago, still not had the credit on my oyster...",1683641,TfL,Tue Oct 17 15:30:45 +0000 2017,@445993 between 5-7 days by your bank.  It may be released sooner. Thanks ^Jae,
1683656,511751,Tue Oct 17 16:27:19 +0000 2017,@TfL I was using my oyster card. Unsure how I would unless of course there was an error when I touched in.,1683658,TfL,Fri Nov 10 16:43:20 +0000 2017,"@511751 

Hi if the refund hasn't already been processed we require the Oyster card number to proceed and the Railcard discount only applies to single off peak journeys when using pay as you go credit.

Thanks

Kevin",
1683657,511751,Tue Oct 17 15:28:10 +0000 2017,@TfL I got charged £7.80 for a trip from Bank to Archway just then on the tube. What's going on here?,1683655,TfL,Tue Oct 17 16:26:30 +0000 2017,"@511751 Hi Dax, sounds like you may have an incomplete journey. Did you travel using Oyster or Contactless? ^Jae",1683656
1708146,517621,Thu Oct 26 13:25:58 +0000 2017,@TfL Nothing I can do about my money. It hasn’t even left my bank but @tfl wont cancel the payment. My bank have informed me only tfl can do this,1708143,TfL,Thu Oct 26 13:30:15 +0000 2017,"@517621 Hi, tricky situation especially if the Oyster card is unregistered. Policy is, if unregistered &amp; lost/stolen, no refund is due","1708144,1708145"
1708163,517623,Thu Oct 26 12:58:49 +0000 2017,"@121513 yes, did yours and @TfL as i'm not sure where I lost it. Are they normally quite quick to come back to you?",1708162,TfL,Thu Oct 26 13:03:51 +0000 2017,"@517623 Hi, sorry to hear that. If with us, it will be with our Lost Property team. Please log this here https://t.co/cj7tToKBfg",
171624,156074,Fri Nov 24 19:54:40 +0000 2017,How do I forward you the receipt of my Uber I’ve had to spend £13 on because of your incompetent service??? @TfL,171623,TfL,Fri Nov 24 19:58:08 +0000 2017,"@156074 Hi Hailey, thanks for your message and I'm sorry you've been delayed. If you'd like to claim for a service delay refund, you can do so here: https://t.co/R1HMFCWrj1",
1740726,525197,Wed Oct 11 15:11:48 +0000 2017,Upminster train 030 just squashed three children in his doors. Tried talking with the chap and got verbally abused @TfL,1740723,TfL,Tue Nov 07 16:48:51 +0000 2017,"@525197 
 Please email all details relating to this incident to __email__.

Thanks

Kevin","1740724,1740725"
1740726,525197,Wed Oct 11 15:11:48 +0000 2017,Upminster train 030 just squashed three children in his doors. Tried talking with the chap and got verbally abused @TfL,1740727,TfL,Tue Nov 07 16:48:33 +0000 2017,"@525197 

Sorry for the delay in responding and for the issue described.",
1744143,526007,Fri Nov 10 17:09:50 +0000 2017,@TfL Thank you for taking your time to respond I have found this info very helpful,1744142,TfL,Fri Nov 10 17:18:26 +0000 2017,@526007 Have a good night Randolph,
1744145,526007,Fri Nov 10 16:15:12 +0000 2017,@TfL I want to know why you are closing the Crouch Hill line for 3 months again these constant weekday closures are annoying me now,1744144,TfL,Fri Nov 10 16:44:54 +0000 2017,"@526007 Hi, Network Rail continues to work on the Gospel Oak to Barking line ahead of the introduction of new trains from spring 2018. You can find more details here &gt; https://t.co/m4Yvttlvy7",1744143
1744147,526008,Fri Nov 10 17:11:05 +0000 2017,@TfL Can you send me a screenshot of where “service delay refunds” is located?,1744146,TfL,Fri Nov 10 17:17:30 +0000 2017,@526008 You'd make the refund application within your Oyster online account,
1744149,526008,Fri Nov 10 16:45:50 +0000 2017,@TfL Can I get a response please? @TfL,1744148,TfL,Fri Nov 10 16:48:42 +0000 2017,"@526008 Hi Laura, I'm sorry to read that you're having trouble applying for the refund online. There aren't any issues reported with the tool. Have you tried using a different browser and clearing your internet cookies?",1744147
1744153,526009,Fri Nov 10 16:16:57 +0000 2017,@TfL Would appreciate some help..??,1744151,TfL,Fri Nov 10 16:38:26 +0000 2017,@526009 Is your Oyster card registered? DM me the card number and I'll log details so that a refund can be processed on your behalf,1744152
1744156,526009,Fri Nov 10 14:44:19 +0000 2017,"@TfL Okay, I just checked online.. it’s saying that I didn’t touch in? I’m sorry but I did, at Finsbury Park. There’s no way of me getting into the tube there without touching in. https://t.co/EjWjM7Uqp6",1744155,TfL,Fri Nov 10 15:19:40 +0000 2017,"@526009 Hi Mollie, can you see any option to correct the journey within that section of your web account?",1744154
1744159,526010,Fri Nov 10 19:13:06 +0000 2017,"@TfL Charing cross, need to be there for 08.40 to access Whitehall (participating in parade)",1744161,TfL,Fri Nov 10 21:50:50 +0000 2017,"@526010 Hi, the first District line service departs at 06:26, and the station will be open just after 6am. ^Jae",
1744160,526010,Fri Nov 10 16:19:52 +0000 2017,"@TfL hi, West Kensington underground station, what is the opneing time on Sunday 12 Nov please? Thanks",1744158,TfL,Fri Nov 10 16:33:29 +0000 2017,"@526010 Hi, where are you looking to travel to?",1744159
1744164,526011,Fri Nov 10 15:52:51 +0000 2017,@TfL waiting at stop U on London Wall for 11 - nothing for half an hour. Any idea when one might come?,1744162,TfL,Fri Nov 10 16:24:10 +0000 2017,"@526011 Hi, Buses are subject to diversion and delays due to security barriers on Threadneedle St. Have you managed to catch a bus yet. ^Thanks ^Jae",1744163
1744167,526012,Fri Nov 10 13:09:35 +0000 2017,@TfL can I bring a sofa on the tube? Saturday morning from Finsbury park to tottenham hale?,1744166,TfL,Fri Nov 10 16:10:33 +0000 2017,"@526012 Hi Joel, Please see link and read under Luggage and possessions. https://t.co/DlrBdAU1bP You must not bring with you anything that is more than 2 metres long. Thanks ^Mark",
1744179,526014,Thu Nov 09 10:33:53 +0000 2017,@TfL good morning - will there be a congestion charge from Saturday 30 December AM to Monday 1 Jan 18 Pm inclusive at EC1V 3QT? Thanks Richard,1744177,TfL,Fri Nov 10 16:09:09 +0000 2017,"@526014 Hi, sorry for the delay in replying to you we have been extremely busy. To speak to someone about congestion charging, pls call 0343 222 2222 between 08:00-22:00 Mon to Fri or 09:00-15:00 Sat. ^Sam",1744178
1744187,185215,Fri Nov 10 14:06:39 +0000 2017,@TfL any help? https://t.co/3upoVVH34J,1744186,TfL,Fri Nov 10 15:45:13 +0000 2017,"@185215 Hi Mike, we are unable to assist with photo-card applications over social media. Please phone the team on 0343 222 1234 (between 8am and 8pm) to report this. Thanks ^Jae",
1744189,319026,Thu Nov 09 13:50:15 +0000 2017,"@TfL I have a student Oyster card that doesn’t expire until 2019 but it’s started charging me normal prices in the last week. The staff at the station had no idea what was wrong, can you help please? I’m paying £2.40 for a £1.60 journey.",1744188,TfL,Fri Nov 10 15:15:03 +0000 2017,"@319026 2/2 please log into your student web account to purchase your ticket.
For more information on this, please see link below:

https://t.co/bHgrXVhfib

Thanks 

^Mark",
1744189,319026,Thu Nov 09 13:50:15 +0000 2017,"@TfL I have a student Oyster card that doesn’t expire until 2019 but it’s started charging me normal prices in the last week. The staff at the station had no idea what was wrong, can you help please? I’m paying £2.40 for a £1.60 journey.",1744190,TfL,Fri Nov 10 15:14:23 +0000 2017,"@319026 1/2 Hi Conor, 

Please note that you get 30% off the price of adult-rate Travelcards and Bus &amp; Tram Pass season tickets.
Season tickets are weekly, monthly and annual travel tickets. Discount will not apply on single journeys.
To get a season ticket discount on-line,",
1744192,526015,Fri Nov 10 14:47:09 +0000 2017,"@TfL Hello, I recently left uni and today I received an email that ""Your 18+ Student Oyster photocard is not valid and will stop working. You will have to pay adult-rate fares."" however I have bought a travel card on it (zones 2-5 exp on Thu) Will my Oyster still work until then?",1744191,TfL,Fri Nov 10 15:05:24 +0000 2017,"@526015 Hi Bartek, 18+ student Oyster card can be used as an adult Oyster card after expiry. I hope this helps. Thanks ^Mark",
1746691,526585,Tue Nov 07 07:59:34 +0000 2017,@TfL do smart cars pay congestion charge?,1746690,TfL,Tue Nov 07 15:28:56 +0000 2017,@526585  pls call 0343 222 2222 between 08:00-22:00 Mon to Fri or 09:00-15:00 Sat. ^Sam 2/2,
1746691,526585,Tue Nov 07 07:59:34 +0000 2017,@TfL do smart cars pay congestion charge?,1746692,TfL,Tue Nov 07 15:28:47 +0000 2017,"@526585 Hi Ashlee,sorry for the delay in replying to you we have been extremely busy. To speak to someone about congestion charging1/2",
1747623,526833,Tue Oct 17 19:49:01 +0000 2017,@TfL so useless today 3 hour journey and charged me £10 and don't wanna help 😂👏🏽,1747624,TfL,Tue Oct 17 20:05:24 +0000 2017,"@526833 Hi Lewis, I'm sorry for the delays that you have experienced on the line. To apply for a service delay refund please (1/2)",
1747623,526833,Tue Oct 17 19:49:01 +0000 2017,@TfL so useless today 3 hour journey and charged me £10 and don't wanna help 😂👏🏽,1747622,TfL,Tue Oct 17 20:05:31 +0000 2017,@526833 click the following link:https://t.co/GeYuYWFSE4 (2/2),
1747628,526835,Tue Oct 17 19:53:22 +0000 2017,@TfL hello. What’s the Enfield town line looking like? Still problems?,1747627,TfL,Tue Oct 17 19:55:25 +0000 2017,@526835 still delays to services going to Enfield town. the service is running but not to schedule. Thanks ^Jae,
1756903,528994,Fri Nov 17 07:57:29 +0000 2017,@TfL thank you to your staff at Harrow on the Hill and Ruislip Manor for helping to reunite my son with his Zip card yesterday (and to the person who found it). Lots of hassle saved!,1756902,TfL,Mon Nov 20 11:06:02 +0000 2017,@528994 Glad to hear that his card was found :) Serena,
1756905,528995,Mon Nov 20 10:01:01 +0000 2017,@TfL we were told on the #northernline that tickets would be accepted on buses due to severe delays. But the bus driver said not. So I have now paid double for a commute that's thrice as long as normal........ #late #commute #nottwicebutthrice,1756904,TfL,Mon Nov 20 10:26:24 +0000 2017,"@528995 Hi, sorry about this. Please log details here https://t.co/h7YjHnfgib for a refund. Thanks",
176319,157489,Sat Nov 25 00:13:43 +0000 2017,@TfL what’s happening in Embankment? Everyone’s had to get off the train,176318,TfL,Sat Nov 25 00:18:17 +0000 2017,"@157489 Hi Josh, currently no service between Tower Hill and Earl's Court due to a person on the track. Severe delays on the rest of the line",
176321,157490,Sat Nov 25 00:11:18 +0000 2017,@TfL there is a swastika graffitied on one of your seats on tube 51643 northern line,176320,TfL,Sat Nov 25 00:13:37 +0000 2017,@157490 Hi Oliver thanks for informing us about this. I'll make sure this is passed on to the line controller.,
176324,157491,Fri Nov 24 23:41:37 +0000 2017,"@TfL Okay, so if it turns out I did drive into Congestion zone, I won't get fined for not having paid within 48hrs?",176322,TfL,Fri Nov 24 23:46:28 +0000 2017,@157491 If you travelled through the zone then you have until midnight of the next charging day to make your payment. (in this case midnight Monday),176323
176326,157491,Fri Nov 24 23:34:22 +0000 2017,"@TfL Hi! I drove back into London today, along Tower Bridge Rd. How do I check whether I drove into the Congestion Charge Zn? It's not clear from the zone map. Thanks.",176325,TfL,Fri Nov 24 23:37:35 +0000 2017,"@157491 Hi Sarita, you will need to contact the CC team directly on 0343 222 2222 Mon - Fri 08:00 - 20:00.",176324
176328,157492,Sat Nov 25 21:43:23 +0000 2017,@TfL Here you go! https://t.co/evqoYv4csl,176330,TfL,Sun Nov 26 01:18:55 +0000 2017,@157492 Thanks for your patience Jonathan. I have looked into your case. The reference number you provided 11156726 was actually closed because there was an earlier ref in the system. (11143312) This showed an email was sent to __email__ on the 20th Nov. Did you receive this? Neil.,"176331,176332"
176329,157492,Fri Nov 24 23:18:41 +0000 2017,@TfL This is now turning into a farce.... would like a response from the complaint before I proceed further with the matter @TfL is this how you treat all your customers???,176327,TfL,Fri Nov 24 23:22:05 +0000 2017,"@157492 Hi Jonathan, I'm sorry no one has yet responded to you. Can you let me know your reference number for your complaint?",176328
176331,157492,Sun Nov 26 14:41:23 +0000 2017,@TfL No response received on 20/11. My email address is __email__ not what is stated.,176333,TfL,Mon Nov 27 01:33:03 +0000 2017,@157492 Thanks for the information. I have amended your account to reflect the correct email address and re sent the email from the 20th November. I am sorry this has taken so long to resolve and if I can help you any further please let me know. Neil.,
176337,157492,Thu Nov 09 17:53:07 +0000 2017,"@TfL Great experience on one of your carriages. Travelling from Canning Town - Prince Regent and a door opens, fails and closes on myself damaging a pair of glasses and head injury. Supervisor no help. PM sent on Tuesday. No response!",176335,TfL,Thu Nov 09 18:26:43 +0000 2017,@157492 investigation team will be in contact with you within 10 days to discus this further. Thanks ^Jae (3/3),"176329,176336"
176337,157492,Thu Nov 09 17:53:07 +0000 2017,"@TfL Great experience on one of your carriages. Travelling from Canning Town - Prince Regent and a door opens, fails and closes on myself damaging a pair of glasses and head injury. Supervisor no help. PM sent on Tuesday. No response!",176339,TfL,Thu Nov 09 18:26:29 +0000 2017,"@157492 Hi Jonathan, thanks for your message. I’m sorry to hear of your injury's you've described. You will now need to complete a (1/3)",
176337,157492,Thu Nov 09 17:53:07 +0000 2017,"@TfL Great experience on one of your carriages. Travelling from Canning Town - Prince Regent and a door opens, fails and closes on myself damaging a pair of glasses and head injury. Supervisor no help. PM sent on Tuesday. No response!",176338,TfL,Thu Nov 09 18:26:37 +0000 2017,@157492 webform here:https://t.co/BJtNF7Tweb and a member of our London Underground (2/3),
176341,157494,Fri Nov 24 22:30:36 +0000 2017,"@117046 @TfL I explained to the driver that there are several delays on the @117046 and i am pay as you go customer, he said that i have to pay anyway (tbh it seemed that it was the only sentence he could say „u have to pay”)",176340,TfL,Fri Nov 24 23:18:36 +0000 2017,"@157494 Hi, please call 03432221234 (8am-8pm) to have this looked into with one of our agents, thanks. https://t.co/ZpM4GOGdBV",
1765025,530906,Tue Nov 07 18:26:58 +0000 2017,"@403700 @TfL All we want is the date when E/W bike path on Birdcage Walk will open. Months of work, utterly ground to a halt. Worse now for cyclists",1765024,TfL,Tue Nov 07 20:51:17 +0000 2017,"@530906 @403700 Jerry, this section of E/W CSH will be open by January - there is still resurfacing work to be finished (Matt🚲)",
1765076,530922,Tue Oct 17 09:44:25 +0000 2017,So I've been assaulted twice in one year on the tube but nothing has ever come of it after reporting. How are we meant to feel safe @TfL,1765078,TfL,Tue Oct 17 20:34:07 +0000 2017,"@530922 did you report this to BTP? We fund more than 2,500 officers across the Metropolitan Police Service (MPS), British (1/3)",1765083
1765076,530922,Tue Oct 17 09:44:25 +0000 2017,So I've been assaulted twice in one year on the tube but nothing has ever come of it after reporting. How are we meant to feel safe @TfL,1765079,TfL,Tue Oct 17 20:34:18 +0000 2017,@530922 Transport Police (BTP) and the City of London Police (CoLP). They police London's transport network to tackle crime and antisocial (2/3),
1765076,530922,Tue Oct 17 09:44:25 +0000 2017,So I've been assaulted twice in one year on the tube but nothing has ever come of it after reporting. How are we meant to feel safe @TfL,1765075,TfL,Tue Oct 17 20:34:31 +0000 2017,"@530922 behaviour, and make you feel safer when travelling in London. Thanks ^Jae (3/3)",
1802815,182424,Mon Oct 09 15:55:44 +0000 2017,@TfL How long do you take to respond to emails???,1802813,TfL,Mon Oct 09 16:52:52 +0000 2017,"@182424 Hi, it could take up to 10 working days for a reply ^Sam",1802814
1817612,134763,Mon Oct 16 11:48:25 +0000 2017,"@545968 Hi Daniel, no reported issues at present. I'll update the feed as soon as this changes. Thanks ^Mark",1817611,TfL,Mon Oct 16 12:00:11 +0000 2017,@134763 @545968 We currently have minor delays due to an earlier customer incident at Wellesley Road. Sorry for the disruption. ^Mark,
1825105,547882,Tue Oct 17 00:37:55 +0000 2017,@TfL How do I cancel my Oyster card and refund the £40 that is still in my account?,1825102,TfL,Tue Oct 17 02:07:56 +0000 2017,"@547882 Hi, for refunds of Oyster cards, please call customer service on 0343 222 1234 btn 08:00-20:00 or e mail __email__","1825103,1825104"
1825844,548063,Sun Nov 26 06:58:51 +0000 2017,@TfL we need to talk about this incident please. I had to hold up rush hr circle line train see ⤵thread - for  terrified wheelchair user. https://t.co/CYww5CvL7H,1825843,TfL,Sun Nov 26 07:17:13 +0000 2017,@548063 Good morning. Please contact our Customer Services team to look into this on 0343 222 1234 (option 6). Alternatively please log incident for investigation in the following form: https://t.co/lcqw9Zr0Cn,
1828874,548851,Sun Oct 15 19:28:24 +0000 2017,"@TfL I drove into london this evening and am online trying to pay the congestion charge and it wants to charge me £14 for Friday, when I wasn't in London. It says that this is 'previous charging day', but surely it should be £11 as I am paying on the day of travel?",1828873,TfL,Tue Oct 17 14:05:08 +0000 2017,"@548851 Hi Harriet, sorry for the delay in replying to you we have been extremely busy. To speak to someone about congestion charging, pls call 1/3",
1828874,548851,Sun Oct 15 19:28:24 +0000 2017,"@TfL I drove into london this evening and am online trying to pay the congestion charge and it wants to charge me £14 for Friday, when I wasn't in London. It says that this is 'previous charging day', but surely it should be £11 as I am paying on the day of travel?",1828875,TfL,Tue Oct 17 14:05:24 +0000 2017,@548851 0343 222 2222 between 08:00-22:00 Mon to Fri or 09:00-15:00 Sat enquiries can also be made via this link https://t.co/lYMZ0WkMoh  ^Sam 2/2,1828904
1828900,548857,Tue Oct 17 11:11:32 +0000 2017,"@TfL Hi please help. When the T-charge comes in, will it be taken automatically if I have autopay set up for congestion charge? I hope so!",1828899,TfL,Tue Oct 17 13:59:24 +0000 2017,"@548857 Hi Emily, to speak to someone about congestion charging, pls call 0343 222 2222 between 08:00-22:00 Mon to Fri or 09:00-15:00 Sat. ^Sam",
1830067,549181,Tue Oct 17 15:11:59 +0000 2017,@TfL want 2 challenge a PCN tried2use viewmypcn it said up to 24 hours but has now been many days &amp; site says delays. running out of time.,1830065,TfL,Tue Oct 17 16:00:31 +0000 2017,"@549181 Hi Lance, please contact Penalty Charge Notice team on 0343 222 3333 (08:00-20:00 Monday to Friday) to have your query looked into ^Jae",1830066
1832413,549775,Wed Nov 08 05:21:56 +0000 2017,".@tfl WHY THE HELL AREN'T YOU OPENING THE DOORS AT SOUTH WIMBLEDON, it's bad enough I had to get up at 4am but it's fucking cold man, I've already missed 2 trains!!!",1832412,TfL,Wed Nov 08 05:27:29 +0000 2017,"@549775 Hi, Vicky South Wimbledon station is currently closed while we fix a faulty escalator.",
1833725,550068,Mon Oct 02 14:10:27 +0000 2017,"Dear @TfL, my Oyster is registered online but is not showing as such when I tap in on a ticket machine. Can you tell me why? Thankyou!",1833724,TfL,Wed Oct 18 12:10:35 +0000 2017,"@550068 Online protection is different to full registration at a station. Rest assured, your Oyster card is protected against loss or theft",
1837201,550806,Wed Oct 18 15:49:01 +0000 2017,@TfL This is via my contactless debit card not oyster? What's going on? I am 100% tapping in and out every day!,1837199,TfL,Wed Oct 18 16:34:34 +0000 2017,"@550806 Hi, as this is a contactless card please call 03432221234 option 2,4 (8am-8pm) to have this looked into by one of our Contactless agents^Jae",1837200
1843360,552335,Mon Oct 02 20:12:01 +0000 2017,"I don't know, can someone from @TfL answer this for me? https://t.co/F3r89G0w2M",1843358,TfL,Wed Oct 18 09:05:45 +0000 2017,@552335 top ups at a ticket machine; the same Oyster card needs to be touched on the yellow reader at the end of the payment to credit successfully.,1843359
1843363,552336,Mon Oct 02 17:17:20 +0000 2017,"@TfL @486592 appalled w/ tube driver yday. My friend in wheelchair barely got on, when driver took off causing her to fall back.",1843361,TfL,Wed Oct 18 08:59:59 +0000 2017,"@552336 @486592 Very sorry to hear this. If you're able to DM us: time, line used, station, direction we'll pass this to the station manager to investigate",1843362
1843365,552337,Wed Oct 18 08:24:48 +0000 2017,@TfL hi is the circle line running?,1843364,TfL,Wed Oct 18 08:29:02 +0000 2017,"@552337 Hi, no reported issues, there's a good service operating on the line. For more info please see link https://t.co/0b5tjLt3U9 Have a good day.",
1844962,552702,Tue Oct 03 16:32:22 +0000 2017,@TfL I haven’t received my zip card replacement which was due to come Saturday?,1844961,TfL,Wed Oct 18 10:56:00 +0000 2017,"@552702 Hi, if you still haven't received your zip card, please contact 0343 222 1234 pressing option 1. Our Photocard team will be able to help.",
1846010,552948,Thu Oct 19 18:01:22 +0000 2017,Hey @TfL what's happening with the overground trains from Stratford to Richmond. I'm canonbury station and 1 cancelled but no further info,1846008,TfL,Thu Oct 19 18:07:52 +0000 2017,"@552948 Hi Claire, earlier congestion has resulted in a delay to service. Next Richmond train expected 8 mins late - arriving at Canonbury by 19:17",1846009
1847204,553247,Mon Oct 30 15:33:56 +0000 2017,@TfL I’ve been charged over the limit of contactless payments?,1847203,TfL,Mon Oct 30 15:39:15 +0000 2017,"@553247 Hi Daniel, please call the contactless helpline on 0343 222 1234, option 2&amp;4 (Mon - Sun, 8AM to 8PM) Thanks, ^Craig.",
1847208,553249,Sun Oct 29 08:37:42 +0000 2017,"@TfL hi, I need help. I have lost my oyster card. It had a weekly bus pass expiring on the 2nd november. Is there anything you can do?",1847207,TfL,Mon Oct 30 14:23:25 +0000 2017,"@553249 1/2 Hi Tsitsi, I'm sorry you've lost your Oyster card. If this was registered, please call Lost &amp; Stolen Oyster",
1847208,553249,Sun Oct 29 08:37:42 +0000 2017,"@TfL hi, I need help. I have lost my oyster card. It had a weekly bus pass expiring on the 2nd november. Is there anything you can do?",1847209,TfL,Mon Oct 30 14:23:31 +0000 2017,@553249 2/2 on 0343 222 1234 (8am to 8pm) to speak to an advisor. Thanks ^Mark,1877254
1847227,307719,Mon Oct 30 08:11:14 +0000 2017,@TfL can i collect my oyster travelcard when i touch my oyster card onto the yellow card reader on buses? I bought the travelcard online,1847226,TfL,Mon Oct 30 14:19:45 +0000 2017,"@307719 Hi Rehena, yes, you can.  Sorry for the late response. Thanks ^Mark",
