customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
2093630,161365,Wed Oct 25 15:37:35 +0000 2017,"@mediatemplehelp Some feedback, y'all? #4704122",2093628,mediatemplehelp,Wed Oct 25 15:58:30 +0000 2017,@161365 Hey Chris! We'll have support take a look and get back to you as soon as possible. Thanks for reaching out!,2093629
2093632,618603,Wed Oct 25 00:06:18 +0000 2017,@mediatemplehelp what is going on? We've been down for over 30 minutes and no updates to your status page?? So much for the 99.99 uptime!,2093633,mediatemplehelp,Wed Oct 25 00:10:33 +0000 2017,@618603 We apologize about the inconvenience and have recently updated https://t.co/o9jE24069y,
2093632,618603,Wed Oct 25 00:06:18 +0000 2017,@mediatemplehelp what is going on? We've been down for over 30 minutes and no updates to your status page?? So much for the 99.99 uptime!,2093631,mediatemplehelp,Wed Oct 25 00:10:50 +0000 2017,"@618603 If you require further information, please open a chat, support request, or call at 310-841-5500.",
2093635,618604,Tue Oct 24 21:41:48 +0000 2017,shout out to Katie B. from @124462 for saving the day!!,2093634,mediatemplehelp,Tue Oct 24 21:44:12 +0000 2017,@618604 Thank you for the shout out! We will pass your kudos on to her supervisor!,
2093638,618605,Tue Oct 24 09:47:42 +0000 2017,Are anybody else’s @124462 hosted sites down? Sites across multiple accounts down for me.,2093637,mediatemplehelp,Tue Oct 24 10:06:00 +0000 2017,"@618605 We apologize for the issue, we did experienced a small hiccup. Our administrators were able to resolve it. If you still have issues, DM us.",
2093641,618606,Sun Oct 22 05:39:46 +0000 2017,@124462 need some help with a DV running cPanel. I do not want to send account details via a tweet though.,2093639,mediatemplehelp,Sun Oct 22 05:41:44 +0000 2017,@618606 Hello!  We would be happy to assist.  Please contact us via phone or chat for further detail investigation into your issue.,2093640
2093643,618607,Wed Oct 18 19:09:59 +0000 2017,S/o @mediatemplehelp y’all the best,2093642,mediatemplehelp,Wed Oct 18 19:40:12 +0000 2017,@618607 Glad we were have to help! Let us know if you need any other assistance.,
2093645,618608,Tue Oct 17 08:05:41 +0000 2017,My site seems to be having a 'Tuesday'. A support ticket has been raised with my hosts @mediatemplehelp to try resolve ASAP https://t.co/oslEnxd39Y,2093644,mediatemplehelp,Tue Oct 17 11:20:30 +0000 2017,"@618608 We apologize about the issue. If you can DM us the # of the support request, we can take a look! Thank you for your patience.",
2093647,618609,Sun Oct 15 13:45:24 +0000 2017,@mediatemplehelp is it me or are there always issues with grid cluster 12.  How can I get moved to another cluster?,2093646,mediatemplehelp,Sun Oct 15 14:02:58 +0000 2017,"@618609 My apologies, it is not currently possible to migrate to another cluster. Our admins are aware and It should be cleared up shortly.",
2093649,312608,Sun Oct 15 12:37:09 +0000 2017,I have repeatedly asked WHY Grid 12 @124462 keeps collapsing on Sunday mornings. This has happened too many times to be coincidence!,2093648,mediatemplehelp,Sun Oct 15 12:41:08 +0000 2017,@312608 Hello!  We are sorry for the inconvenience.  The issue is being investigated and we should have more info soon at https://t.co/tb7TBZZtqs.,
2093651,618610,Sun Oct 15 12:31:48 +0000 2017,@124462 there seems to be a persistent problem with cluster 12 it is down again 3rd Sunday in a row,2093650,mediatemplehelp,Sun Oct 15 12:40:59 +0000 2017,@618610 Hello!  We are sorry for the inconvenience.  The issue is being investigated and we should have more info soon at https://t.co/tb7TBZZtqs.,
2093653,413203,Thu Oct 12 22:57:19 +0000 2017,@124462 I need support please... I am writing by twitter inbox. Can you answer back?,2093652,mediatemplehelp,Thu Oct 12 22:59:16 +0000 2017,@413203 We have since tweeted back but can not respond via DM since you are not following us. Feel free to follow us so we can work in DM.,
2093656,618611,Thu Oct 12 20:03:26 +0000 2017,@mediatemplehelp noone did nothing since we talked,2093654,mediatemplehelp,Thu Oct 12 20:36:52 +0000 2017,@618611 Apologies for the delay in our response. We have your Support Request at this time and hope to have some updates for you shortly.,2093655
2093659,618611,Thu Oct 12 16:42:08 +0000 2017,"@mediatemplehelp after migrating internally from grid to wp hosting, can not reach ""admin panel"" and I need it immediately..",2093658,mediatemplehelp,Thu Oct 12 16:45:04 +0000 2017,"@618611 Please submit a support request, DM us the number and we will take a look and update the support request.",2093657
2093662,618612,Thu Oct 12 20:16:58 +0000 2017,"Jeez. I bought a domain name yesterday, didn't pay @124462 for privacy listing. My phone is on fire with spam calls and texts. Insanity",2093660,mediatemplehelp,Thu Oct 12 20:27:54 +0000 2017,"@618612 Sorry to hear that David! Yeah, those public domain registrations are a prime place for spammers to acquire valid email addresses. :(",2093661
2093666,618614,Wed Oct 11 18:07:17 +0000 2017,@mediatemplehelp I guess something I'm doing is changing my CP login without my knowledge.,2093667,mediatemplehelp,Wed Oct 11 18:10:20 +0000 2017,@618614 You can try the Forgot Password option at https://t.co/fBwWgnTVsF. Keep in mind that recently used passwords cannot be reused.,2093673
2093666,618614,Wed Oct 11 18:07:17 +0000 2017,@mediatemplehelp I guess something I'm doing is changing my CP login without my knowledge.,2093664,mediatemplehelp,Wed Oct 11 18:10:26 +0000 2017,"@618614 If you’ve already done that and still having troubles, I’d suggest to call so that we can look up your account.",2093665
2093672,618614,Wed Oct 11 17:53:02 +0000 2017,"@124462: can you stop changing my main login password, please? It's getting harder and harder to work with you.",2093668,mediatemplehelp,Wed Oct 11 17:57:27 +0000 2017,"@618614 Hi there! We do not update customer passwords - If you're having problems logging in, please call our team and we can help out.","2093669,2093670,2093666,2093671"
212735,166477,Tue Oct 03 15:21:08 +0000 2017,@mediatemplehelp Not a browser issue. It’s your site’s complete support section: https://t.co/0ZOYz9RnTE,212737,mediatemplehelp,Tue Oct 03 15:25:28 +0000 2017,@166477 If you’re still having problems I would suggest to contact our team via phone so we can further assist. https://t.co/W0Xl2qutVi,
212735,166477,Tue Oct 03 15:21:08 +0000 2017,@mediatemplehelp Not a browser issue. It’s your site’s complete support section: https://t.co/0ZOYz9RnTE,212738,mediatemplehelp,Tue Oct 03 15:25:23 +0000 2017,@166477 We're not aware of any widespread issue with our AccountCenter. I would clear your cache/cookies for the MT site and try again if you havent,
212736,166477,Tue Oct 03 15:15:02 +0000 2017,"@mediatemplehelp What’s going on? Sporadic people saying one of the sites I manage is down, and when I click on your support pages I get errors. The chat link is completely disabled. Any updates?",212739,mediatemplehelp,Tue Oct 03 15:20:14 +0000 2017,"@166477 Otherwise, feel free to contact our team via phone or ticket so we can investigate the issue further. https://t.co/W0Xl2qutVi",
212736,166477,Tue Oct 03 15:15:02 +0000 2017,"@mediatemplehelp What’s going on? Sporadic people saying one of the sites I manage is down, and when I click on your support pages I get errors. The chat link is completely disabled. Any updates?",212734,mediatemplehelp,Tue Oct 03 15:19:56 +0000 2017,"@166477 Hi there, if you're having trouble with chat please try to disable pop-up blockers and extensions or try another browser.",212735
212741,166478,Sun Oct 01 20:29:31 +0000 2017,@mediatemplehelp How I have to dial from Mexico?,212740,mediatemplehelp,Sun Oct 01 20:33:59 +0000 2017,@166478 We have a direct number in Mexico City.  +52.5527890309 You can also open a support request from your AccounCenter.,
212745,166479,Thu Sep 28 19:38:28 +0000 2017,"Shoutout to Sam Y. @124462 for answering all my insane qs via live chat, might have had a freak out/wiped the CSS files again w/o you 😜",212744,mediatemplehelp,Thu Sep 28 20:02:14 +0000 2017,"@166479 Thank you for the shoutout, glad to hear we could help out!",
212748,166480,Thu Sep 28 06:28:03 +0000 2017,@mediatemplehelp Hi seems my order processed twice (different order#no) please cancel one of them because its the same,212747,mediatemplehelp,Thu Sep 28 06:32:03 +0000 2017,@166480 Hello!  We'd be happy to remove the additional order.  Please contact our support so that we can assist further.,
212751,166480,Thu Sep 28 03:17:43 +0000 2017,@mediatemplehelp Let me know when you found a solution. Thx,212749,mediatemplehelp,Thu Sep 28 03:31:37 +0000 2017,@166480 Thank you for your patience the order  is still be pending someone from our Sales should be in contact with instructions on how to proceed.,"212748,212750"
212753,166480,Thu Sep 28 03:12:31 +0000 2017,@mediatemplehelp Its sobari-dahz(dot)com (owned before service),212752,mediatemplehelp,Thu Sep 28 03:16:49 +0000 2017,"@166480 Thank you, we will take a look and attempt to get the order processed.",212751
212755,166480,Thu Sep 28 03:03:44 +0000 2017,"@mediatemplehelp yo, Im trying to subscribe to your managed WordPress plan but the load just won't finish😂 https://t.co/TaqQvcMqux",212754,mediatemplehelp,Thu Sep 28 03:09:28 +0000 2017,@166480 I am sorry to hear you are having trouble. What is the domain name used to open service?,212753
212757,166481,Tue Sep 26 19:29:25 +0000 2017,@mediatemplehelp can I ask why I get blocked from my own website while using a VPN? It seems a little overkill to block a single session?,212758,mediatemplehelp,Tue Sep 26 20:20:09 +0000 2017,"@166481 We are unaware of any issues at this time which would cause such a block. Depending on the type of block, our support may be able to assist.",
212757,166481,Tue Sep 26 19:29:25 +0000 2017,@mediatemplehelp can I ask why I get blocked from my own website while using a VPN? It seems a little overkill to block a single session?,212756,mediatemplehelp,Tue Sep 26 20:20:29 +0000 2017,"@166481 Please open a chat, support request, or call at 310-841-5500 so we can investigate further.  Thank you!",
212760,166482,Tue Sep 26 10:54:03 +0000 2017,@mediatemplehelp Thanks - I was able to resolve the issue for now - waiting for their reply.,212759,mediatemplehelp,Tue Sep 26 13:34:02 +0000 2017,"@166482 You're welcome, glad we could help!",
212762,166482,Tue Sep 26 07:14:11 +0000 2017,Hey @124462 @mediatemplehelp any way to escalate an issue? You planned a service &amp; now I’m stuck with a lot of down sites &amp; services.,212761,mediatemplehelp,Tue Sep 26 10:37:04 +0000 2017,@166482 We can take a look at the issue you are having. It would be faster if you contact our support department for immediate assistance.,212760
212764,166483,Fri Sep 22 16:47:48 +0000 2017,@mediatemplehelp This is what i see when i log in https://t.co/vXyMtTi4XB,212766,mediatemplehelp,Fri Sep 22 16:51:10 +0000 2017,@166483 Can you tell me what browser and version you are using and if you get the same results in another browser? (If possible),212767
212765,166483,Fri Sep 22 16:25:26 +0000 2017,Do you still offer chat support? I use chrome and have noticed that chat support icon not visible anymore.  @124462,212763,mediatemplehelp,Fri Sep 22 16:30:31 +0000 2017,"@166483 Yes, we do! Please ensure that all pop-up blockers are disabled. Browser Extensions may interfere with it coming up as well.",212764
212767,166483,Fri Sep 22 16:56:25 +0000 2017,@mediatemplehelp Just tried in Firefox 55.0.3 (32-bit) and its not working either. Just a blank space where the chat icon used to be.,212768,mediatemplehelp,Fri Sep 22 17:01:26 +0000 2017,@166483 We're available 24/7 and we can see if we can provide insight on why you're not able to see chat as well. https://t.co/W0Xl2qutVi,
212767,166483,Fri Sep 22 16:56:25 +0000 2017,@mediatemplehelp Just tried in Firefox 55.0.3 (32-bit) and its not working either. Just a blank space where the chat icon used to be.,212769,mediatemplehelp,Fri Sep 22 17:00:53 +0000 2017,"@166483 Odd-We're not aware of specific issues with those versions, our chat team is available. I might suggest to contact us via Phone if possible.",
212771,166484,Fri Sep 22 13:51:19 +0000 2017,@mediatemplehelp It still isn't fixed.,212770,mediatemplehelp,Fri Sep 22 14:30:25 +0000 2017,"@166484 My apologies, for the delay. We will update the support request shortly.",
212773,166484,Fri Sep 22 00:44:35 +0000 2017,"@mediatemplehelp how long for a hosted wordpress site to be available to go into my admin section. I purchased around 4 pm, no access https://t.co/QqymR9LCji",212772,mediatemplehelp,Fri Sep 22 00:56:36 +0000 2017,@166484 Generally it should only take 15 minutes or so for a new service to provision. Let me take a look and see if we can get this processed.,212771
212775,161365,Fri Sep 22 04:43:42 +0000 2017,@mediatemplehelp We're getting a 503 error over here... #4670045,212774,mediatemplehelp,Fri Sep 22 05:21:02 +0000 2017,@161365 Hello!  An agent will review your request and respond as soon as possible.,
212777,166485,Fri Sep 22 04:17:25 +0000 2017,Help @124462 need to move my domain off of my former business partner's account. Been like this for a while after clicking within GRID https://t.co/bVFMJww1Al,212776,mediatemplehelp,Fri Sep 22 04:20:16 +0000 2017,"@166485 Please open a support request, chat, or call at 310-841-5500 and we would be happy to investigate!",
212779,166486,Thu Sep 21 22:20:25 +0000 2017,@mediatemplehelp cloud tech has dropped the ball on my account all day my site is down lost sales #fail,212778,mediatemplehelp,Thu Sep 21 22:21:50 +0000 2017,@166486 Sorry to hear about that experience. Do you have a Support Request # we can look into for you?,
212781,166487,Thu Sep 21 14:19:31 +0000 2017,"@mediatemplehelp The database goes down quite frequently, never for this long though. Going on hour two now ...",212780,mediatemplehelp,Thu Sep 21 14:32:37 +0000 2017,"@166487 The current concern isn't DB related, so you may wish to optimize or reduce database size. We can surely assist! https://t.co/W0Xl2qutVi",
212783,166487,Thu Sep 21 13:31:17 +0000 2017,"@124462 I've been experiencing a lot of downtime lately, can't get the site up at all this morning - is there an outage?",212782,mediatemplehelp,Thu Sep 21 13:54:36 +0000 2017,"@166487 Hey there! We are seeing some latency on the platform, and we're working on this as we speak!",212781
212785,166488,Tue Sep 19 19:12:41 +0000 2017,@mediatemplehelp We have opened and my team is getting really frustrated.,212787,mediatemplehelp,Tue Sep 19 19:15:41 +0000 2017,@166488 Can you provide us with the Support Request number? We can take a look and investigate your request.,
212786,166488,Tue Sep 19 18:37:47 +0000 2017,Our website has been down for a few days. So frustrating. Is anyone else having issues with @124462 servers?,212784,mediatemplehelp,Tue Sep 19 18:43:30 +0000 2017,"@166488 Sorry to hear you're having issues! Have you opened a Support Request with us? If so, feel free to DM us the ticket #",212785
212789,166489,Tue Sep 19 14:31:03 +0000 2017,"Ok, ok, I'm not switching. @124462 has been good to me through the years!",212788,mediatemplehelp,Tue Sep 19 14:36:08 +0000 2017,@166489 Thank you so much for your support! We love to serve amazing clients like you!,
212791,166490,Mon Sep 11 17:42:19 +0000 2017,@mediatemplehelp Thank you so much!,212790,mediatemplehelp,Mon Sep 11 17:48:19 +0000 2017,@166490 No problem! You should be getting something in your inbox soon.,
212793,166490,Mon Sep 11 17:05:25 +0000 2017,@mediatemplehelp What is the best way to contact them? I just tried using chat but he said y'all only do SSL and installation.,212792,mediatemplehelp,Mon Sep 11 17:31:11 +0000 2017,@166490 Hey there Scarlet! We're going to reach out via support request to advise the best options to accomplish this task! We'll be in touch soon!,212791
212795,166490,Thu Aug 31 21:03:36 +0000 2017,"@mediatemplehelp Do you are will you offer a http to https package that includes SSL, and setting up 301 redirects?",212796,mediatemplehelp,Thu Aug 31 21:13:46 +0000 2017,@166490 Our support is available 24/7 and we can see if that service is suitable for what you want to accomplish. https://t.co/W0Xl2qutVi,
212795,166490,Thu Aug 31 21:03:36 +0000 2017,"@mediatemplehelp Do you are will you offer a http to https package that includes SSL, and setting up 301 redirects?",212794,mediatemplehelp,Thu Aug 31 21:13:22 +0000 2017,@166490 Hello! Our team does offer a paid service for setting up http &gt; https and redirects. Please contact our support for specific information.,212793
212798,166491,Wed Aug 30 22:31:52 +0000 2017,@mediatemplehelp thanks much,212797,mediatemplehelp,Wed Aug 30 22:41:24 +0000 2017,@166491 No problem!,
212800,166491,Wed Aug 30 22:25:16 +0000 2017,"@mediatemplehelp eek.  I like it more when you say, ""yup, everybody's down.""   Now I worry that its just me.    on hold now.  wish me luck.",212799,mediatemplehelp,Wed Aug 30 22:28:16 +0000 2017,"@166491 Since your last response, we have received several reports of connection errors on our Grid Hosting.  This is currently being investigated.",212798
212802,166491,Wed Aug 30 22:05:50 +0000 2017,"@mediatemplehelp server issues?  I'm getting a ""database error"" when I try to load my sites.",212801,mediatemplehelp,Wed Aug 30 22:07:53 +0000 2017,"@166491 We are not experiencing any known issues at this time. Please open a support request, chat, or call at 310-841-5500 and we will investigate.",212800
2155824,633365,Wed Nov 08 21:46:13 +0000 2017,@mediatemplehelp First time building on your server. Why does DOCUMENT_ROOT lead to open_basedir restriction issues??? It’s your own value??,2155825,mediatemplehelp,Wed Nov 08 22:01:08 +0000 2017,"@633365 If you are receiving open_basedir errors, you may want to review: https://t.co/a6QHRxlaWz",2155826
2155824,633365,Wed Nov 08 21:46:13 +0000 2017,@mediatemplehelp First time building on your server. Why does DOCUMENT_ROOT lead to open_basedir restriction issues??? It’s your own value??,2155823,mediatemplehelp,Wed Nov 08 22:01:35 +0000 2017,"@633365 Otherwise, please open a support request, chat, or call 310-841-5500 and we can investigate further.  Thank you!",
2178257,638445,Thu Nov 09 14:32:53 +0000 2017,@124462 What's up with domain auto-renew? It has not been working and my client domains have been expiring and it's been horrible. This morning one renewed but the nameservers changed?,2178256,mediatemplehelp,Thu Nov 09 14:40:42 +0000 2017,@638445 Hey Colin! Sorry to hear you're having issues! Please reach out to support so we can look into this for you asap! https://t.co/W0Xl2qutVi,
2199568,643316,Thu Nov 09 19:47:55 +0000 2017,"Hey there, @124462 your chat window stinks. Kicked me out six times today. Wait times are bad, but that's OK. Chat doesn't work? no good. fail.",2199567,mediatemplehelp,Thu Nov 09 21:07:04 +0000 2017,"@643316 We are unaware of any issues that would cause you to be kicked out of our chat feature. We would recommend trying another browser. Otherwise, please submit a support request or call at 310-841-5500.  Thank you!",
2206927,645243,Thu Nov 09 23:29:54 +0000 2017,@mediatemplehelp Two support tickets raised and no reply.,2206926,mediatemplehelp,Thu Nov 09 23:50:07 +0000 2017,@645243 Can you DM us a support request number?,
2206929,645243,Thu Nov 09 23:22:45 +0000 2017,@124462 12 hours in and still no Email or reply from support #hosting #email,2206928,mediatemplehelp,Thu Nov 09 23:29:07 +0000 2017,"@645243 We apologize about the delay! If you require immediate assistance, we would recommend that you contact live support via chat or phone at 310-841-5500.",2206927
2214056,567286,Fri Nov 10 05:32:13 +0000 2017,@124462 The account center is not working,2214055,mediatemplehelp,Fri Nov 10 05:37:01 +0000 2017,"@567286 We are currently investigating an issue that is intermittently affecting AccountCenter access, please see our status page for updates: https://t.co/1Gx6cHp2gB",
2214059,646997,Fri Nov 10 04:49:10 +0000 2017,@124462 If I try to go to the login page on any device and on multiple connections (wifi and cellular) it's just a blank page? Trouble?,2214057,mediatemplehelp,Fri Nov 10 04:50:49 +0000 2017,@646997 We are experiencing intermittent accessibility issues regarding the AccountCenter. We apologize about the inconvenience and hope to have this resolved as soon as possible.  More information can be found at https://t.co/1Gx6cHp2gB,2214058
2217759,149958,Fri Nov 10 09:23:05 +0000 2017,@mediatemplehelp Thats a bummer - it seems a change I made a couple hours ago to a FTP account didn't save / work. Got someone waiting on the change - what are my options?,2217761,mediatemplehelp,Fri Nov 10 09:27:19 +0000 2017,"@149958 FTP changes and server access should still be available, it is the (mt) Media Temple AccountCenter access that is currently interrupted.",2217762
2217760,149958,Fri Nov 10 09:06:33 +0000 2017,@mediatemplehelp I keep getting an 'unknown error' when trying to log in - slow load times - two computers - two networks - everything working ok on your end?,2217758,mediatemplehelp,Fri Nov 10 09:12:31 +0000 2017,@149958 Hello!  We are currently experiencing intermittent issues related to our https://t.co/ig1JjjGYCF and https://t.co/fBwWgnTVsF URLs.  More detail and the option to subscribe to updates can be found at https://t.co/tb7TBZZtqs.,2217759
2217762,149958,Fri Nov 10 09:29:00 +0000 2017,@mediatemplehelp yeah - I need to make changes in my account to an FTP account,2217763,mediatemplehelp,Fri Nov 10 09:35:13 +0000 2017,"@149958 Oh I see, in that case you can actually contact us by phone and an agent would be happy to assist in making the change for you.",
2217765,647934,Fri Nov 10 07:52:44 +0000 2017,@mediatemplehelp any updates on yedh issues,2217764,mediatemplehelp,Fri Nov 10 07:58:19 +0000 2017,"@647934 Hello!  No major updates quite yet, but you can also view system status and subscribe to updates to any current issues at https://t.co/tb7TBZZtqs.",
2217767,647935,Fri Nov 10 06:37:55 +0000 2017,@124462 is the ac down ?,2217766,mediatemplehelp,Fri Nov 10 06:48:09 +0000 2017,@647935 Hello!  We are currently working toward resolving an issue effecting https://t.co/ig1JjjGYCF and https://t.co/fBwWgnTVsF.  More details can be found at https://t.co/1Gx6cHp2gB.  We apologize for the inconvenience.,
2227248,650131,Fri Nov 10 09:41:16 +0000 2017,"Hi @mediatemplehelp. Getting an ""Oops! An unknown error has occurred."" when trying to login to the AC (within the UK). It even occurs with a random email address so looks like it could be down?",2227247,mediatemplehelp,Fri Nov 10 09:43:14 +0000 2017,@650131 We are currently experiencing intermittent issues related to our https://t.co/ig1JjjGYCF and https://t.co/fBwWgnTVsF URLs.  More detail and the option to subscribe to updates can be found at https://t.co/tb7TBZZtqs.,
2227250,650132,Fri Nov 10 09:30:55 +0000 2017,@124462 unable to login to account center. Wanted to give you a heads up.,2227249,mediatemplehelp,Fri Nov 10 09:33:22 +0000 2017,@650132 We are currently experiencing intermittent issues related to our https://t.co/ig1JjjGYCF and https://t.co/fBwWgnTVsF URLs.  More detail and the option to subscribe to updates can be found at https://t.co/tb7TBZZtqs.,
2238405,652693,Fri Nov 10 19:34:32 +0000 2017,@124462 Your chat support team has mad game... thank them for me and give them all raises in 2018!,2238404,mediatemplehelp,Fri Nov 10 19:36:46 +0000 2017,"@652693 Thank you for the kind words, glad we could help you!",
2389229,433738,Mon Nov 13 23:44:44 +0000 2017,@mediatemplehelp How can I connect Shopify to a domain registered with mt?,2389230,mediatemplehelp,Mon Nov 13 23:54:40 +0000 2017,"@433738 Hello! You'll want to edit your DNS zone file in your AccountCenter to enter your Shopify records. We have instructions on editing your zone file here:
https://t.co/SpaMdoSnRB",
2389229,433738,Mon Nov 13 23:44:44 +0000 2017,@mediatemplehelp How can I connect Shopify to a domain registered with mt?,2389228,mediatemplehelp,Mon Nov 13 23:55:18 +0000 2017,"@433738 Once you're at the edit screen, you'll want to use the Shopify provided records to add it: https://t.co/deVShY4Wwv",
244565,174102,Thu Oct 05 14:03:26 +0000 2017,@mediatemplehelp hi. i am trying to connect to ftp. tried combinations of [my email : my password] and [admin username : my password]. help!,244564,mediatemplehelp,Thu Oct 05 14:30:17 +0000 2017,"@174102 Thank you for reaching out Corey, please submit a support request, DM us the number and we will take a look for you.",
244568,174103,Thu Oct 05 13:38:16 +0000 2017,@124462  been a customer for 7+ yrs. I'm so pissed with you and your service lately that I've signed up to twitter to just to voice it,244566,mediatemplehelp,Thu Oct 05 13:41:32 +0000 2017,@174103 Hey there Mongushu! Is there something we can assist you with?,244567
2460245,704503,Tue Nov 14 20:56:22 +0000 2017,"@124462  our site is down, says access denied massageakl.clinicalendar HEEEELP!",2460244,mediatemplehelp,Tue Nov 14 21:01:49 +0000 2017,"@704503 We are limited in what we can troubleshoot via Twitter. Please open a support request, chat, or call and we would be happy to investigate: https://t.co/W0Xl2qutVi",
2534426,721128,Wed Nov 15 23:45:31 +0000 2017,@124462 Are you having issues? We can't access your website/our control panel.,2534425,mediatemplehelp,Wed Nov 15 23:53:24 +0000 2017,@721128 We're available 24/7 if you need to reach us. https://t.co/W0Xl2qutVi,
2534426,721128,Wed Nov 15 23:45:31 +0000 2017,@124462 Are you having issues? We can't access your website/our control panel.,2534427,mediatemplehelp,Wed Nov 15 23:53:13 +0000 2017,"@721128 Hi there, we're not aware of any issues with our AccountCenter or any services. I was able to view your site but we may need more information to troubleshoot further. If possible, I'd suggest to call our support so we can assist further!",
2534429,721129,Wed Nov 15 23:44:04 +0000 2017,@mediatemplehelp I can't see your site (https://t.co/AncFXEvjjr) and my site has a sitelock error (https://t.co/E8YWo2NAXU). Is something going on?,2534428,mediatemplehelp,Wed Nov 15 23:49:27 +0000 2017,@721129 We're available 24/7 if you need to reach us. https://t.co/W0Xl2qutVi,
2534429,721129,Wed Nov 15 23:44:04 +0000 2017,@mediatemplehelp I can't see your site (https://t.co/AncFXEvjjr) and my site has a sitelock error (https://t.co/E8YWo2NAXU). Is something going on?,2534430,mediatemplehelp,Wed Nov 15 23:49:11 +0000 2017,"@721129 Hi there, we're not aware of any issues with our AccountCenter or any services. I was able to view your site but we may need more information to troubleshoot further. If possible, I'd suggest to call our support so we can assist further!",
2534432,138152,Wed Nov 15 15:56:43 +0000 2017,@721130 Media Temple hasn’t been anything but great for me. Great customer service.,2534431,mediatemplehelp,Wed Nov 15 16:04:13 +0000 2017,@138152 @721130 Thanks so much Jay! We try our best to put our clients first! 💖,
2647886,747059,Fri Nov 17 21:21:26 +0000 2017,"@mediatemplehelp I appreciate the response, but it's your control panel that logs me out after inactivity. It's working as intended, but would be awesome to have a temporary workaround when I need to stay logged in. Possible to pass that feedback along?",2647885,mediatemplehelp,Fri Nov 17 21:23:18 +0000 2017,@747059 We appreciate the feedback! The best place to share this information would actually be on our contact page: https://t.co/W0Xl2qutVi,
2647888,747059,Fri Nov 17 21:13:17 +0000 2017,The session timeout for MediaTemple is actually so annoying I may try to convince the company to move their email... I've been logged out over 20 times today.,2647887,mediatemplehelp,Fri Nov 17 21:17:37 +0000 2017,@747059 Sorry to hear you're having issues! If you're logged out alot you may wish to reset your mail client. Our phone/chat support is available 24/7 if you need assistance! https://t.co/W0Xl2qutVi,2647886
2741721,651340,Mon Nov 20 18:28:53 +0000 2017,@mediatemplehelp Any clue about when this issue will be resolved?,2741723,mediatemplehelp,Mon Nov 20 18:30:54 +0000 2017,"@651340 Hey Mark! At this time, our Systems Engineers are working to solve the issue aa quickly as they can. If any information of value is available we will update the status page immediately. Thanks for reaching out!",
2741722,651340,Mon Nov 20 16:50:54 +0000 2017,@mediatemplehelp — I am unable to reach any domains in my gridserver account s49285. The status page says the grid is operational. Nothing on my AC panel indicates that there’s a problem.,2741720,mediatemplehelp,Mon Nov 20 17:38:20 +0000 2017,@651340 Sorry to hear that Mark! We're working on intermittent issues affecting Cluster 3 on the (gs) Grid-Service as we speak.,2741721
2741726,166491,Mon Nov 20 15:20:32 +0000 2017,"@mediatemplehelp I do. every time.  Here's how it goes.  

Me: Hi, my sites are down.  
(mt): Hold on just a second.
Me: Ok.
-waiting-
(mt): Yes, it is down, we have people working on it.
Me: Thanks.

It would be nice if I could just go to a page and see that its down and not waste time.",2741724,mediatemplehelp,Mon Nov 20 15:22:50 +0000 2017,"@166491 We hear ya Rick, but if the issue is not a system wide issue, then our status page won't reflect that. We'll be sure to update it as necessary though if anything occurs. Thanks for reaching out!",2741725
2741728,166491,Mon Nov 20 15:14:14 +0000 2017,"@mediatemplehelp why does this page exist?  https://t.co/y4I6wIdqHB   Does it accurately monitor (mt) systems?  or is it updated by a human?  Every time my server goes down, this page says its up.",2741727,mediatemplehelp,Mon Nov 20 15:17:17 +0000 2017,"@166491 Hey Rick! Our status page is for systems as a whole, and not individual servers. If you're sites are down. please reach out to support for assistance! Our phone/chat support is available 24/7. https://t.co/W0Xl2qutVi",2741726
2741732,166491,Sun Nov 19 20:26:01 +0000 2017,@mediatemplehelp Is my GridServer (03) down?  Site's aren't coming up.,2741730,mediatemplehelp,Sun Nov 19 20:37:30 +0000 2017,@166491 I do not see an issue with cluster 03 are you certain that is the Grid cluster you are on?  You may want to contact our support team to be sure and to check on your server.,"2741729,2741731"
2741734,768017,Mon Nov 20 15:17:24 +0000 2017,@mediatemplehelp Support has identified a potential system-wide issue and is working on it (got back to me quicker than expected). Thanks! (req. 4731848),2741733,mediatemplehelp,Mon Nov 20 15:21:27 +0000 2017,"@768017 We saw some heavy traffic a bit earlier on the (gs) Grid-Service, but our Systems Engineers were able to address that immediately. Hopefully things are good to go for you!",
2741736,768017,Mon Nov 20 14:31:42 +0000 2017,@mediatemplehelp Site on our grid is inaccessible - can reach via FTP.  Any known issues at this time?,2741735,mediatemplehelp,Mon Nov 20 15:05:12 +0000 2017,"@768017 My apologies, if you are having an issue with the site, please contact us by phone or chat can we can look into the issue. If you have submitted a support request, please provide the support request number and we'll take a look into it.",2741734
2741738,768018,Mon Nov 20 11:59:30 +0000 2017,"@mediatemplehelp Yes, the third failure in a week or so. Up down up down. And you still have a 17 hour (!!) response time to email. Not sure which is worse: uptime or wait time.",2741737,mediatemplehelp,Mon Nov 20 14:42:11 +0000 2017,"@768018 My apologies, the wait time on the support request is only an estimate. If you are having an immediate issue with the site, please contact us by phone or Skype to look into the problem, we are available 24/7. https://t.co/W0Xl2qutVi",
