customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
2058024,608662,Fri Oct 06 23:37:02 +0000 2017,anyone know a BETTER webhost instead of @116068? they have pissed me off completely this week. my site has been down since wednesday,2058023,GoDaddyHelp,Sat Oct 07 01:09:27 +0000 2017,"@608662 Hi Blair, Sorry to hear your site is down. What's going on? Feel free to DM us your customer number and more details. ^Lisi https://t.co/rYq25s2Pfj",
2062463,609963,Fri Oct 06 13:29:25 +0000 2017,@GoDaddyHelp I want my wordpress hosting I paid for a year which I’m told I had to repurchase by your sales err I mean tech support. 👎😔,2062462,GoDaddyHelp,Fri Oct 06 13:46:01 +0000 2017,@609963 Hi. I'd be happy to take a closer look at your situation. Could you send us a DM with your customer number and more info?^W https://t.co/rYq25s2Pfj,
2068151,200952,Sun Oct 08 06:49:56 +0000 2017,@221621 a fellow godaddy member is buying hundreds of thousands of expiring domain names and trying to sell them back for thousands...,2068149,GoDaddyHelp,Sun Oct 08 14:19:52 +0000 2017,@200952 Just replied to your other tweet regarding this concern. You're welcome to DM the domain so I can look into this. ^CG https://t.co/rYq25s2Pfj,2068150
2073422,162514,Tue Oct 10 02:31:53 +0000 2017,Woah! Almost fell for this scam email 😡 cc: @116068 https://t.co/M0aPtKtKPg,2073421,GoDaddyHelp,Tue Oct 10 02:49:43 +0000 2017,"@162514 Thanks for reporting this, what email address is it coming from? Feel free to DM us more details. ^Lisi https://t.co/rYq25s2Pfj",
2073759,613347,Mon Oct 09 22:24:33 +0000 2017,@GoDaddyHelp our workspace email accounts are again down.  What can we do?  all your lines are down also.,2073758,GoDaddyHelp,Tue Oct 10 04:05:58 +0000 2017,"@613347 Hi, Sorry for the delay, were you able to get this sorted it out with our support? If not, feel free to DM us more details. ^Lisi https://t.co/rYq25s2Pfj",
2077926,614555,Sun Oct 08 12:36:11 +0000 2017,@GoDaddyHelp - 3 calls in a week and I still can't get my site working? Wrong. And I'm told I'm the one who has to call you.,2077925,GoDaddyHelp,Mon Oct 09 14:03:07 +0000 2017,"@614555 Sorry to hear about the trouble. If you're still having trouble, please DM me your customer number and more details. ^G https://t.co/rYq25s2Pfj",
2079184,166506,Mon Oct 09 04:53:00 +0000 2017,@GoDaddyHelp how much memory a classic hosting has?I plan to use memory caching in php and I need to know how much memory I can use for this,2079183,GoDaddyHelp,Mon Oct 09 17:35:27 +0000 2017,@166506 I don't have a hard limit as the amount of memory can change dynamically. I'd suggest staying around 256M.^W https://t.co/rYq25s2Pfj,
2079814,615108,Mon Oct 09 07:54:54 +0000 2017,"@116068 Calling in and ""Sorry, we are currently experiencing system problems and are unable to process your call""",2079813,GoDaddyHelp,Mon Oct 09 19:07:33 +0000 2017,"@615108 Were you able to get in touch with Support? If you're still having any issues, feel free to DM me. ^G https://t.co/rYq25s2Pfj",
2081563,380826,Mon Oct 09 19:38:07 +0000 2017,@GoDaddyHelp are emails having issues??,2081562,GoDaddyHelp,Mon Oct 09 22:57:16 +0000 2017,"@380826 Hi Sandra, We aren't experiencing any email issues. If you're still having trouble feel free to DM us more details. ^Lisi https://t.co/rYq25s2Pfj",
2083339,616143,Tue Oct 10 07:40:04 +0000 2017,"@GoDaddyHelp Hi, I have this message ""Get authorization code (disabled)"", when trying to migrate one of my domain elsewhere. It is unlocked.",2083338,GoDaddyHelp,Tue Oct 10 21:22:00 +0000 2017,"@616143 Hi, Sorry for the delay. Are you still having trouble with this? Feel free to DM us the domain and your customer number. ^Lisi https://t.co/rYq25skq6R",
2083348,616147,Tue Oct 10 11:07:45 +0000 2017,@116068 all phone lines are down support needed no access to phone support #concerning,2083347,GoDaddyHelp,Tue Oct 10 21:42:32 +0000 2017,"@616147 Sorry to hear that, were you able to get in touch with our support? Feel free to DM us your customer number and more info. https://t.co/rYq25s2Pfj",
2085142,616587,Wed Nov 08 04:23:43 +0000 2017,Any1 else get spam rekt from putting their info on @116068? My phone number is shot.,2085140,GoDaddyHelp,Wed Nov 08 04:53:50 +0000 2017,"@616587 Hi, It sounds like you recently registered a domain as public, to learn more about the WHOIS view: https://t.co/DcHLy9Eiw4. ^L",2085141
2085144,233625,Tue Nov 07 23:02:11 +0000 2017,@GoDaddyHelp I can't figure out - How do I get to MY WEBSITE BUILDER so I can edit my site? Keeps going to Domain manager -??,2085143,GoDaddyHelp,Wed Nov 08 02:53:50 +0000 2017,@233625 Hi It sounds like you're clicking manage for the domain and not the Website Builder. If you still can't access please DM us. ^L,
2085146,616588,Wed Nov 08 09:42:37 +0000 2017,"@GoDaddyHelp I’ve connected &amp; change the DSN and other things but the issue is that when I tape https://t.co/s6eSC4WZgY doesn’t works, but when I put https://t.co/mlfJrHmByK works https://t.co/X5nEhr3u0j",2085149,GoDaddyHelp,Wed Nov 08 17:01:28 +0000 2017,@616588 You will need to update your DNS to match what Google has provided in this article: https://t.co/gmhiLSwFjA ^G,2085150
2085146,616588,Wed Nov 08 09:42:37 +0000 2017,"@GoDaddyHelp I’ve connected &amp; change the DSN and other things but the issue is that when I tape https://t.co/s6eSC4WZgY doesn’t works, but when I put https://t.co/mlfJrHmByK works https://t.co/X5nEhr3u0j",2085148,GoDaddyHelp,Wed Nov 08 17:01:28 +0000 2017,@616588 Please give our live support teams a call to review the DNS settings &amp; get this working for you: https://t.co/vomwiVNC9j ^M,
2085147,616588,Tue Nov 07 22:56:14 +0000 2017,"@GoDaddyHelp hello guys! Today I bought a domain for my blogger , but I have a problem. If I’m writing https://t.co/s6eSC4WZgY doesn’t work",2085145,GoDaddyHelp,Wed Nov 08 02:46:56 +0000 2017,@616588 Hello! To connect your domain to your Blogger site you'll need to follow the steps in this guide: https://t.co/cQ5vTxqunt. ^L,2085146
2085150,616588,Wed Nov 08 18:17:11 +0000 2017,@GoDaddyHelp I've updated the DNS and now finally works. Thank you so much for the support. Greetings from Italy,2085151,GoDaddyHelp,Wed Nov 08 18:20:00 +0000 2017,@616588 We're happy to hear that.  Thank you for the update.  Have a great day.  ^M,
2085154,616589,Tue Nov 07 22:47:35 +0000 2017,"@GoDaddyHelp hi! When you type https://t.co/aeLq2TMRrU it doesn't show our website? It prompts you to buy it, but it's ours! Pls help! Thx",2085152,GoDaddyHelp,Wed Nov 08 02:37:09 +0000 2017,"@616589 Hi, It looks like your domain is going to a parked page, you'll need to change the A record to your hosting plan's IP. ^Lisi",2085153
2085155,616589,Tue Nov 14 17:22:12 +0000 2017,@GoDaddyHelp @GoDaddyHelp pls can someone help?,2085156,GoDaddyHelp,Tue Nov 14 18:12:37 +0000 2017,"@616589 To work around this, you'll want to setup domain name forwarding so that visits to https://t.co/jjGwWiNn0k redirect to https://t.co/6VlLbvNJUB. You can do this with https://t.co/aMIgmptVod. ^CG",
2085155,616589,Tue Nov 14 17:22:12 +0000 2017,@GoDaddyHelp @GoDaddyHelp pls can someone help?,2085157,GoDaddyHelp,Tue Nov 14 18:12:03 +0000 2017,@616589 Apologies for the delay. Looks like your domain is actually hosted on a Blogger site as https://t.co/6VlLbvNJUB resolves to live pages. Without 'www' it is resolving to a parked page as that is how Blogger services function. +,
2085159,616590,Wed Nov 08 02:20:27 +0000 2017,@GoDaddyHelp I did your tech team is trash right now no one knows whats wrong,2085161,GoDaddyHelp,Wed Nov 08 16:44:23 +0000 2017,@616590 Your best option will be to get a screenshot of the error and contact our billing dept. directly at 480-505-8855. ^T,
2085160,616590,Tue Nov 07 22:05:10 +0000 2017,@116068 @GoDaddyHelp getting 403 on payment portal as of Last sunday,2085158,GoDaddyHelp,Wed Nov 08 02:19:18 +0000 2017,"@616590 Hi there, If you're still getting a 403 please contact our live support for assistance https://t.co/vomwiVNC9j. ^Lisi",2085159
2085163,616591,Tue Nov 07 21:45:02 +0000 2017,What happened to the customer service @116068?  Has anyone experienced this major shift? Help?,2085162,GoDaddyHelp,Wed Nov 08 02:01:51 +0000 2017,@616591 I'm sorry to hear that Sarah. What's going on? Feel free to DM us more details. ^Lisi https://t.co/rYq25s2Pfj,
2085168,616593,Tue Nov 07 21:35:46 +0000 2017,"@GoDaddyHelp how can I move ""home page editor / site hosting"" to other Godaddy user? I can't find any options for that in menus.",2085167,GoDaddyHelp,Wed Nov 08 01:59:50 +0000 2017,"@616593 Hi, I'm not sure what you mean, do you mean a Website Builder plan? Please DM us more details and your customer number. ^L https://t.co/rYq25s2Pfj",
2085170,616594,Tue Nov 07 21:13:56 +0000 2017,@116068 Can't even reach out to your customer service via website (pic). Is this API/server issue being resolved? My site= down 12pm-now https://t.co/POKHo9W7JP,2085169,GoDaddyHelp,Wed Nov 08 00:58:05 +0000 2017,"@616594 Hi, we haven't had any other reports of this. I suggest clearing your browser's cache/cookies and try to access it again. ^KJ",
2085172,616595,Tue Nov 07 19:09:29 +0000 2017,"@116068 Hi Guys, I can’t believe how much trouble I have pass to get a domain from you.
Sent documents over an over and now re pay?
Really!",2085171,GoDaddyHelp,Wed Nov 08 00:13:30 +0000 2017,"@616595 Hi Pablo, Feel free to DM us your customer number and the domain, we'd be happy to take a look. ^Lisi https://t.co/rYq25s2Pfj",
2085174,616596,Tue Nov 07 18:47:17 +0000 2017,So all of my websites will expire and die due to @116068 s completely inept customer service team.,2085173,GoDaddyHelp,Tue Nov 07 23:53:54 +0000 2017,"@616596 It sounds like you have Two-Step verification, to cancel it please follow the steps in this guide: https://t.co/fa3Vr0D72U. ^Lisi",
2085176,616597,Tue Nov 07 15:26:22 +0000 2017,"@GoDaddyHelp Email hasn't worked since yesterday. When will it be resolved? Can't send email = can't earn my living. Enough already, GoDaddy",2085175,GoDaddyHelp,Tue Nov 07 22:41:01 +0000 2017,"@616597 Hi Gina, I'm sorry to hear your email hasn't been working. Please DM us your email address, we'd like to take a look. ^Lisi https://t.co/rYq25s2Pfj",
2085180,616598,Tue Nov 07 14:12:47 +0000 2017,@GoDaddyHelp applying for a job with you in UK &amp; your link is a bit dead. No email add.,2085178,GoDaddyHelp,Tue Nov 07 22:21:46 +0000 2017,"@616598 Hi, can you please provide us with a full url of the link you're referring to? Thanks ^KayJay",2085179
2085182,616599,Tue Nov 07 21:16:56 +0000 2017,@GoDaddyHelp Instead of preventing me from fixing it.,2085181,GoDaddyHelp,Tue Nov 07 22:02:45 +0000 2017,"@616599 Hi Andrew, Could you please DM us your account number, we'd like to take a look at your options. ^Lisi https://t.co/rYq25s2Pfj",
2085187,616599,Tue Nov 07 20:12:54 +0000 2017,"Whatever you do stay away from @116068 &amp; their ""Managed WordPress hosting"". If you can't get help when you need it, what makes it ""managed""",2085183,GoDaddyHelp,Tue Nov 07 20:45:01 +0000 2017,@616599 What seems to be the trouble you're having? Happy to assist if I can. ^CG,"2085182,2085184,2085185,2085186"
2085190,317004,Tue Nov 07 09:58:08 +0000 2017,@13623 @116068 The domain in question is sending Unsolicited Commercial E-mails and ignoring the CAN SPAM Act.,2085188,GoDaddyHelp,Tue Nov 07 21:22:01 +0000 2017,"@317004 Thank you for the alert. At any time, have you used our link at https://t.co/qDhnTsNIHj to report this abuse? Hope this helps. ^T",2085189
2085194,616600,Tue Nov 07 19:21:59 +0000 2017,"@GoDaddyHelp very helpful, I just signed up for the privacy protection. thanks for your quick response!",2085193,GoDaddyHelp,Tue Nov 07 21:05:38 +0000 2017,@616600 Anytime! Let us know if you need anything else. 😄,
2085196,616600,Tue Nov 07 18:54:11 +0000 2017,@GoDaddyHelp why when I spend $11.99 to buy a website domain do you resell ALL my info so I'm receiving PHONE CALLS &amp; emails from web devs?,2085195,GoDaddyHelp,Tue Nov 07 19:18:40 +0000 2017,"@616600 Hi,that's not something we do.If your domain is public,scammers have access to your WHOIS contact info: https://t.co/DcHLy9Eiw4",2085194
2085198,616601,Tue Nov 07 20:12:07 +0000 2017,@616602 @116068 @GoDaddyHelp I've had these issues in the past.. I with they were more reliable.😓 Let me know what alternatives you find!,2085197,GoDaddyHelp,Tue Nov 07 20:47:07 +0000 2017,@616601 Sorry to hear about your recent experience. Was there a current issue with your site now? Happy to help look into it. ^CG https://t.co/rYq25s2Pfj,
2085203,616602,Tue Nov 07 20:11:29 +0000 2017,"@GoDaddyHelp Its not only that site, we have many sites with your company and they come and go offline every few minutes. https://t.co/TEKaxK4gs8",2085202,GoDaddyHelp,Tue Nov 07 20:35:15 +0000 2017,"@616602 Thank you for bringing this to our attention. Replied to your DM, this issue is being worked on by our admins now. ^CG",
2085206,616602,Tue Nov 07 19:23:24 +0000 2017,@116068 2 weeks with the new Managed WP and you can't sort this out. My site's still down https://t.co/BPtzYoiBPK and 6 more too #Failure,2085204,GoDaddyHelp,Tue Nov 07 19:47:23 +0000 2017,@616602 I'm seeing https://t.co/VS2zbI7Sim resolving without any issue from this end. What exactly is the error you're seeing? ^CG https://t.co/rYq25s2Pfj,"2085203,2085205"
2085209,616603,Tue Nov 07 18:53:11 +0000 2017,@GoDaddyHelp I have been invoiced for a domain that I have NEVER been able to access. May and September charges and I am unhappy. Advise?,2085207,GoDaddyHelp,Tue Nov 07 19:23:39 +0000 2017,"@616603 Hi, domains are renewed at yearly rates. I suggest reaching out to support to do an account review: https://t.co/vomwiVNC9j",2085208
2085211,616604,Tue Nov 07 04:36:14 +0000 2017,@GoDaddyHelp Hi there. Sent a DM. Please help :(,2085210,GoDaddyHelp,Tue Nov 07 18:40:33 +0000 2017,@616604 I just replied to your DM. ^G,
2085213,616605,Tue Nov 07 17:27:41 +0000 2017,"@116068 Necesito ayuda en mi web aparece: ""Apache 2 Test Page
powered by CentOS""",2085212,GoDaddyHelp,Tue Nov 07 18:02:05 +0000 2017,@616605 Si no se puede llamar entonces usted puede enviar su solicitud por correo electrónico a: __email__.,
2085215,616606,Tue Nov 07 02:47:43 +0000 2017,Going on 4 months trying to resolve a #godaddy issue #wtf &amp; they charge you for orders you didn't make!! #terribleservice #domains #scam,2085214,GoDaddyHelp,Tue Nov 07 17:51:55 +0000 2017,@616606 Sorry to hear about the trouble. I'll be happy to help out if I can. Can you DM me your customer number and more details? ^G https://t.co/rYq25s2Pfj,
2085217,616607,Wed Nov 08 02:20:09 +0000 2017,@GoDaddyHelp Thank you for the response. Yes this issue is still occurring.,2085219,GoDaddyHelp,Wed Nov 08 15:56:09 +0000 2017,"@616607 So that I can review further, can you DM me your customer number and domain, and any other details you might have. ^G https://t.co/rYq25s2Pfj",
2085218,616607,Tue Nov 07 00:57:17 +0000 2017,"@116068 File Manager error: There was an error talking to the API, please try again later. And Chat agents are currently unavailable. Help?",2085216,GoDaddyHelp,Tue Nov 07 17:06:34 +0000 2017,@616607 Did you still need help with the site? Notice the time of this post was during a reported issue with Comcast services. ^CG,2085217
2085221,616608,Mon Nov 06 22:30:02 +0000 2017,"@GoDaddyHelp, willing to help me out with my domain that's about to expire?",2085220,GoDaddyHelp,Tue Nov 07 16:48:57 +0000 2017,@616608 I'd be happy to review with you. Could you DM me the domain and some more details? ^G https://t.co/rYq25s2Pfj,
2085223,616609,Mon Nov 06 22:17:50 +0000 2017,@116068 Hello. i am needing help with my personal domain. it says it's temporary not working. Please let me know what is going on,2085222,GoDaddyHelp,Tue Nov 07 16:41:10 +0000 2017,@616609 What domain did you need help with? You can also contact our live support for faster assistance at https://t.co/vomwiVNC9j. ^CG,
2085226,616610,Tue Nov 07 12:06:39 +0000 2017,"@GoDaddyHelp Have a serious problem, can't get support to understand let alone fix problem
GoDaddy posting personal data not using R Profile",2085224,GoDaddyHelp,Tue Nov 07 15:54:11 +0000 2017,@616610 Not sure I understand the issue. Are you referring to personal details being posted in a public WhoIs? Welcome to DM. ^CG https://t.co/rYq25s2Pfj,2085225
2085228,616611,Mon Nov 06 18:45:31 +0000 2017,"@116068 I can’t believe with 15 domain names, I have to pay full price for a one-year renewal on 2! No rewards for longstanding customer?",2085227,GoDaddyHelp,Tue Nov 07 15:38:05 +0000 2017,"@616611 I apologize, but I do not have any discounts that I can offer for domain renewals. You may want to review with Support. ^G",
2085230,181097,Mon Nov 06 17:31:38 +0000 2017,@GoDaddyHelp Its running well now. But it dramatically goes down once in a week for half an hour regularly.,2085229,GoDaddyHelp,Tue Nov 07 14:36:27 +0000 2017,"@181097 I understand your frustration, Vijay. For intermittent issues, it's best to connect with support in real-time for troubleshooting.^W",
2085232,181097,Mon Nov 06 14:46:05 +0000 2017,@GoDaddyHelp  Site https://t.co/tL8RqcGPG7 down. fucking Hosting services you provide. #Never_recommend_godaddy,2085231,GoDaddyHelp,Mon Nov 06 17:28:25 +0000 2017,"@181097 Hi, your site appears to be up and running from my end. If you continue to have issues please reach out to our support. ^KayJay",2085230
2085234,616612,Mon Nov 06 17:28:59 +0000 2017,"@GoDaddyHelp Really, because I have a whole back and forth of emails with him from the summer.  But no - not dealing with your support anymore.",2085233,GoDaddyHelp,Tue Nov 07 14:29:01 +0000 2017,"@616612 I see. Sorry. While an individual agent may correspond from time to time, email isn't an official support channel.^W https://t.co/rYq25s2Pfj",
2085236,616612,Mon Nov 06 15:36:17 +0000 2017,"Based on the dropped email contact from him despite several followups, I  guess Arnold no longer works at GoDaddy customer support.",2085235,GoDaddyHelp,Mon Nov 06 17:25:08 +0000 2017,"@616612 Hi, we don't offer email support. Have you given our support team a call?  https://t.co/vomwiVNC9j ^KayJay",2085234
2085238,616613,Tue Nov 07 06:26:14 +0000 2017,@116068 I accidentally bought a wrong domain name. Will it be possible to change the name?,2085237,GoDaddyHelp,Tue Nov 07 14:18:00 +0000 2017,@616613 It's not possible to change a domain once registered.  Please contact live support for further assistance: https://t.co/vomwiVNC9j,
2085240,616614,Tue Nov 07 13:08:28 +0000 2017,"I love using GoDaddy’s services but I hate using GoDaddy because they sell your email to advertisers, it’s so annoying...",2085239,GoDaddyHelp,Tue Nov 07 13:57:48 +0000 2017,"@616614 We don't sell account info. If you're receiving calls/emails after registering a domain, please see https://t.co/EH42JsHvgU.",
2085242,616615,Tue Nov 07 09:52:29 +0000 2017,I am being locked into the Malaysian version of Godaddy and I do not know why. @GoDaddyHelp,2085241,GoDaddyHelp,Tue Nov 07 13:52:31 +0000 2017,"@616615 By default it's based on your geographic location, but you can also set the region using the dropdown in the top left. ^G",
2085246,616616,Mon Nov 06 13:09:52 +0000 2017,Appalling customer service received by @116068 after they broke a vps and now won't help.,2085244,GoDaddyHelp,Tue Nov 07 13:37:01 +0000 2017,"@616616 If you need help with VPS, phone support's available at these numbers: https://t.co/YvXd61Bs6D. They can help you out. ^T",2085245
2085248,616617,Mon Nov 06 13:42:16 +0000 2017,"Maybe I was a little cranky this morning, but I don't think this @116068 agent is going to win any customer service awards. https://t.co/nmbkbDS2iv",2085247,GoDaddyHelp,Tue Nov 07 13:37:00 +0000 2017,@616617 Adding the domain can setup in &lt; an hour. Propagation of DNS can take up to 48 hours (to see website) It's up &amp; running!  ^T,
2085250,616618,Mon Nov 06 14:42:47 +0000 2017,Warning! If you randomly get a charge from @116068 they will not reimburse it. Even if you haven't used site in 5 years!,2085249,GoDaddyHelp,Tue Nov 07 13:37:00 +0000 2017,@616618 Auto-renew is removed in your Renewals/Billing section. If you DM the invoice no. for your renewed products we can take a look. ^T https://t.co/rYq25s2Pfj,
2085252,616619,Mon Nov 06 16:11:34 +0000 2017,@116068 CAPTCHA on your malware submission page is broken. https://t.co/UGieQudII6,2085251,GoDaddyHelp,Tue Nov 07 04:35:10 +0000 2017,"@616619 Hi Greg, You can also report it by emailing __email__. ^Lisi",
2085254,159580,Tue Nov 07 01:56:02 +0000 2017,"@GoDaddyHelp I just spoke to one of the representatives. They say what @122986 sent to me is inaccurate. Then, they asked me to get in touch with Google.",2085253,GoDaddyHelp,Tue Nov 07 02:44:52 +0000 2017,"@159580 Hi, I'm not sure what you are referring to. If you're still needing help please DM your customer number. ^Lisi https://t.co/rYq25s2Pfj",
2085256,159580,Tue Nov 07 01:23:31 +0000 2017,"I cannot believe @116068 right now. I paid for a package to protect my site. Not even a month later, and we are having the same problem!",2085255,GoDaddyHelp,Tue Nov 07 01:54:26 +0000 2017,@159580 I'm sorry to hear that. Feel free to DM us your customer number and more details. We'd be happy to take look. ^Lisi https://t.co/rYq25s2Pfj,2085254
2085258,616620,Mon Nov 06 15:26:58 +0000 2017,@GoDaddyHelp can you guys help. It is seems that my site is down. It says https://t.co/5aex42HcUS’s server DNS address could not be found.,2085257,GoDaddyHelp,Tue Nov 07 00:30:34 +0000 2017,@616620 Sorry for the delay. Are you still having trouble accessing your site? Your website is loading for me without any issues. ^L https://t.co/rYq25s2Pfj,
2085260,616621,Mon Nov 06 14:59:25 +0000 2017,@GoDaddyHelp not able to receive emails suddenly on a Monday evening !  Loosing my business! Whole company is in turmoil! WTF godaddy!!,2085259,GoDaddyHelp,Tue Nov 07 00:09:30 +0000 2017,"@616621 Hi, Sorry for the delay. If you're still having email issues, feel free to DM us your customer number and more details. ^Lisi https://t.co/rYq25s2Pfj",
2085263,616622,Mon Nov 06 23:41:57 +0000 2017,When you spend 1.5 hours with Go Daddy CS to fix an error and now it's worse than before. Now I can't send ANY emails. Thanks @116068 😒,2085261,GoDaddyHelp,Mon Nov 06 23:58:31 +0000 2017,"@616622 Hi there, what's going on with your email? Feel free to send us a DM with more info. ^KayJay",2085262
2085265,616623,Mon Nov 06 23:10:00 +0000 2017,@3814 hey! I work 4 a non-profit &amp; weve been getting the run around from your CS. We'd prefer to not leave but were frustrated. Help?,2085264,GoDaddyHelp,Mon Nov 06 23:34:42 +0000 2017,@616623 Hello! I'm sorry to hear that. Feel free to DM us more information and your customer number. We'd be happy to take a look. ^L https://t.co/rYq25skq6R,
2085267,616624,Mon Nov 06 12:42:33 +0000 2017,@116068 why does error CSE 002 appear when I want to submit for change update domain?,2085266,GoDaddyHelp,Mon Nov 06 21:37:33 +0000 2017,"@616624 Hi Ainun, You can also send an email  to __email__. ^Lisi",
2085269,616625,Mon Nov 06 13:03:16 +0000 2017,@116068 I've been charged almost £30 for domain renewal. I haven't signed up for this. This would be my second year with godaddy. I always,2085268,GoDaddyHelp,Mon Nov 06 21:30:50 +0000 2017,"@616625 Hi, what's the domain name? If it's still in the refundable time frame, you would just need to cancel it. ^KayJay",
2085271,616626,Mon Nov 06 11:48:57 +0000 2017,"@116068 If this is an error, please reward me with a coupon for Deluxe Hosting! Else tell me why I am seeing this!! https://t.co/npxeX5LFJo",2085270,GoDaddyHelp,Mon Nov 06 21:15:01 +0000 2017,"@616626 Sorry, I'm not sure what you're question is. The screenshot is for a domain not hosting. ^KayJay",
2085273,336731,Mon Nov 06 15:48:52 +0000 2017,Yo @GoDaddyHelp  @116068 ! Your reporting system is FU and needs some help. https://t.co/3dyL9aABrp,2085272,GoDaddyHelp,Mon Nov 06 21:14:00 +0000 2017,"@336731 Hi Chris, You can also report this by emailing __email__. ^Lisi",
2085275,616627,Mon Nov 06 13:25:43 +0000 2017,@116068 How do I get removed from your cold calling list? I didn’t sign up for it? TIA,2085274,GoDaddyHelp,Mon Nov 06 21:05:37 +0000 2017,"@616627 Hi Dave, You can do this within your account under Contact preferences, here's how: https://t.co/p5hhmg3zKB. ^Lisi",
2085277,616628,Mon Nov 06 11:35:20 +0000 2017,"@116068 Hi there, would like to renew a domain but it's said it's impossible to do so on my control panel. What could be the reason? Thanks",2085276,GoDaddyHelp,Mon Nov 06 20:28:21 +0000 2017,"@616628 Hi, not sure, what is the domain name? ^KayJay",
2085279,616629,Mon Nov 06 19:17:52 +0000 2017,@116068 My online store has disappeared? I've tried to call Customer service but their is a 30 minute wait,2085278,GoDaddyHelp,Mon Nov 06 20:27:53 +0000 2017,@616629 Hi. This may be related to an issue some users are experiencing due to their ISP. Can you DM with more info?^W https://t.co/rYq25s2Pfj,
2085282,161046,Mon Nov 06 19:16:10 +0000 2017,"@GoDaddyHelp Hello, our customer is currently having hosted email issues in Tampa, FL. Is there currently an issue? #thanks",2085280,GoDaddyHelp,Mon Nov 06 20:27:00 +0000 2017,@161046 Hi. This may be related to an issue some users are experiencing due to their ISP. Can you DM with more info?^W https://t.co/rYq25s2Pfj,2085281
2085284,616630,Mon Nov 06 19:42:57 +0000 2017,@616631 @GoDaddyHelp @616632 Same.,2085283,GoDaddyHelp,Mon Nov 06 20:10:36 +0000 2017,@616630 @616631 @616632 This may be related to an issue some users are experiencing due to their ISP. DM with more info? ^W https://t.co/rYq25s2Pfj,
2085289,616632,Mon Nov 06 18:04:27 +0000 2017,@GoDaddyHelp Are your emails down?,2085286,GoDaddyHelp,Mon Nov 06 18:13:39 +0000 2017,"@616632 Hi, no we aren't currently having any issues with our email servers at the moment. ^KayJay","2085287,2085288,2085285"
2085291,199650,Mon Nov 06 11:02:21 +0000 2017,@GoDaddyHelp Is password protect a page a feature available on your website? If not will this be implemented in future? Thanks,2085290,GoDaddyHelp,Mon Nov 06 20:06:45 +0000 2017,@199650 This would depend on what service you were using and how you built your site. Could you DM me some more details? ^G https://t.co/rYq25s2Pfj,
2085293,616633,Mon Nov 06 18:45:56 +0000 2017,@GoDaddyHelp  Aves is having issues. Our webmail is not loading at all. Please advise.,2085292,GoDaddyHelp,Mon Nov 06 19:58:23 +0000 2017,@616633 Hi. This may be related to an issue some users are experiencing due to their ISP. Can you DM with more info?^W https://t.co/rYq25s2Pfj,
2085296,616634,Mon Nov 06 18:00:02 +0000 2017,@GoDaddyHelp webmail issues today?,2085294,GoDaddyHelp,Mon Nov 06 19:43:35 +0000 2017,@616634 Hi. This may be related to an issue some users are experiencing due to their ISP. Can you DM with more info?^W https://t.co/rYq25s2Pfj,2085295
2085298,616635,Mon Nov 06 19:11:59 +0000 2017,"My Card was charged by @116068 over the weekend. I have no pending invoice, no domain, hosting, email service, nothing on #GoDaddy. Why?",2085297,GoDaddyHelp,Mon Nov 06 19:25:32 +0000 2017,@616635 Our billing team can quickly reverse the order if this was not a purchase you made. You can call them at 480-505-8855. ^CG,
2085298,616635,Mon Nov 06 19:11:59 +0000 2017,"My Card was charged by @116068 over the weekend. I have no pending invoice, no domain, hosting, email service, nothing on #GoDaddy. Why?",2085299,GoDaddyHelp,Mon Nov 06 19:23:01 +0000 2017,"@616635 If you didn't receive a receipt notice to confirm the purchase, you'll need to contact our billing department to help review+",
2085301,616636,Mon Nov 06 18:47:15 +0000 2017,I have to call @GoDaddyHelp again today...for the third time since my web site is still down and has been for over a month now. 😫😫,2085300,GoDaddyHelp,Mon Nov 06 18:56:31 +0000 2017,@616636 Hey Agnes. Taking a look at https://t.co/NbFGTrux0o. I'll see if I can help. Could you DM so we can give info there if needed?^W https://t.co/rYq25s2Pfj,
2085303,616638,Mon Nov 06 00:21:35 +0000 2017,@116068 Banking phishing site running at https://t.co/7UJTJBW6Pu (23.229.239.227). Registered/hosted at GoDaddy.,2085302,GoDaddyHelp,Mon Nov 06 17:41:22 +0000 2017,@616638 Thank you for your feedback. This domain is no longer resolving to an active website. ^T,
2085305,116066,Mon Nov 06 02:43:07 +0000 2017,@GoDaddyHelp Thanks i just did it,2085304,GoDaddyHelp,Mon Nov 06 17:35:01 +0000 2017,@116066 Sounds like you got things taken care of. Please let us know if we can help in the future.^W https://t.co/rYq25s2Pfj,
2085307,116066,Sun Nov 05 16:13:03 +0000 2017,@116068 @GoDaddyHelp how i can delete my whole website and information? I mean i want to get the service again from zero. Its posible?,2085306,GoDaddyHelp,Sun Nov 05 19:09:16 +0000 2017,@116066 What's the domain for the site in question? Happy to assist if I can. ^CG,2085305
2085309,616639,Mon Nov 06 15:43:44 +0000 2017,@116068 @GoDaddyHelp your customer care your company is a piece of shit. #Assholes https://t.co/8NE6sbrbpY,2085308,GoDaddyHelp,Mon Nov 06 17:21:34 +0000 2017,@616639 Ouch! I'm sorry you feel this way. Were you able to get your issue resolved? ^KayJay,
