customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1527516,417960,Mon Oct 16 22:21:10 +0000 2017,Discovered today you can order groceries and pay and go pick them up already bagged. I love this country!!,1527514,Walmart,Tue Oct 17 00:51:50 +0000 2017,@417960 We make it easy for you to cover all the bases at once! 🛒  #EasyPeasy -June,1527515
1527518,417960,Fri Oct 20 10:45:05 +0000 2017,@Walmart Ordered Monday plan on ordering again next week !,1527519,Walmart,Fri Oct 20 10:51:51 +0000 2017,@417960 Awesome! So glad we have made shopping such a fun experience for you. -Leia,
1528536,474556,Fri Nov 03 17:50:45 +0000 2017,Bought a $1 pumpkin at @Walmart today just so I could make pumpkin seeds 😁 #Pumpkin #seeds #tasty https://t.co/C8tiXfknlW,1528535,Walmart,Fri Nov 03 18:52:07 +0000 2017,@474556 That's creative! Come back and tell us how it goes 👍 -Inge,
1528539,474557,Fri Nov 03 17:51:15 +0000 2017,@Walmart Omg I love the “You dropped the bomb on me” Holiday commercial! I’m def in the Christmas 100% because of it😘,1528538,Walmart,Fri Nov 03 18:50:07 +0000 2017,@474557 No we didn't! But we love hearing that you're excited for the holidays! 💝 -Inge,
1528541,474558,Fri Nov 03 18:16:49 +0000 2017,Hey @Walmart ! Love @62385  and @42331 brands not to mention #Great Value #SamsChoice #Marketside #Equate etc.😊,1528540,Walmart,Fri Nov 03 18:42:29 +0000 2017,@474558 Your are so sweet to say that! We love hearing from our loyal customers. -Inge,
1528543,474559,Fri Nov 03 18:25:07 +0000 2017,i love when my job gives us cute walmart shirts 🤗,1528542,Walmart,Fri Nov 03 18:39:24 +0000 2017,@474559 Aww....really? That's so awesome. Glad you loved it! -Inge,
1534345,475836,Mon Oct 16 15:02:17 +0000 2017,@384413 Yay! Finally at my local Walmart :D https://t.co/ss1rG4JfIs,1534344,Walmart,Tue Oct 17 01:56:58 +0000 2017,@475836 You know what it means when @384413  shows up - Time for Nerdy Nummies! 😋 -Kinga,
1534350,475838,Tue Oct 17 00:47:16 +0000 2017,The Great Value seasoned roast beef from @Walmart is simply delicious. https://t.co/HN2rHb20fU,1534348,Walmart,Tue Oct 17 01:45:07 +0000 2017,@475838 Thanks for the GV shout out! Try this delish sammy for lunch tomorrow: https://t.co/HmxcDMGga6 -June,1534349
1540714,477492,Sat Oct 28 21:09:20 +0000 2017,"Dont get creme cakes @Walmart in Palmhurst TX, you'll be paying for more plastic than cake. https://t.co/kjZStC5QmU",1540713,Walmart,Sat Oct 28 21:35:05 +0000 2017,@477492 Yikes! Be sure to return w/receipt for refund/exchange and please contact our Fresh Food hotline at 888-658-6325. -Isa,
1540716,294950,Sat Oct 28 20:51:48 +0000 2017,"Watching Halloween (at @Walmart Supercenter in Mount Pleasant, MI) https://t.co/3KQbDN9mij",1540715,Walmart,Sat Oct 28 21:07:26 +0000 2017,"@294950 Always a classic, and a perfect set-up for this coming Tuesday. -Kinga",
1540718,440533,Sat Oct 28 20:36:27 +0000 2017,Oh hey there. Grab my new album #WAVES today at @Walmart https://t.co/IstfYtUDb9,1540717,Walmart,Sat Oct 28 21:04:46 +0000 2017,@440533 Perfect for the weekend! You can never go wrong with new music. 🎵 -Kinga,
1540935,477567,Fri Nov 03 21:12:46 +0000 2017,"Buying groceries for my sad lonely Friday night &amp; the store is playing ""One is the Loneliest Number"" #Thanks @Walmart 😐😒😒",1540934,Walmart,Fri Nov 03 22:21:36 +0000 2017,"@477567 Don't sweat it, we're here for you! 😉 -Brian",
1540937,396390,Fri Nov 03 21:26:59 +0000 2017,Keep seeing that @Walmart commercial that uses the theme song from F is for Family. Makes me want to watch the show again. It's so good!,1540936,Walmart,Fri Nov 03 22:14:37 +0000 2017,"@396390 My sentiments exactly, Patrick! -Brian",
1540939,477568,Fri Nov 03 21:28:29 +0000 2017,"Ordering groceries online, &amp; picking up @ appt time @Walmart. #GameChanger
#DriveUp #Load #DriveAway",1540938,Walmart,Fri Nov 03 21:53:43 +0000 2017,@477568 This leaves time for more important things! #HuddleUp 🏈 -Brian,
1540941,200459,Fri Nov 03 20:51:45 +0000 2017,When you walk into Walmart and is ready for Christmas...I LOVE Dolls https://t.co/eo6KxdH2KM,1540940,Walmart,Fri Nov 03 21:41:20 +0000 2017,@200459 Staying young at heart💃is a good thing -Brian,
1540943,477569,Fri Nov 03 20:57:17 +0000 2017,@63289 chobani flips are on sale at walmart for $1. i know how much you love your yogurts 😘,1540942,Walmart,Fri Nov 03 21:26:25 +0000 2017,@477569 @63289 Doing flips over that deal 🤸‍♂️🤸‍♂️🤸‍♂️ -Brian,
154246,151334,Fri Nov 24 15:44:08 +0000 2017,When @Walmart gives you a gift card because they know you’ve been waiting way too long for pick up. https://t.co/NoOj1BqWZF,154244,Walmart,Fri Nov 24 15:54:31 +0000 2017,"@151334 Thanks for letting us make it right, Shelby! - Mo",154245
154248,151335,Fri Nov 24 14:22:09 +0000 2017,#retail #toys psst.. @Walmart https://t.co/y0rrLfpeU6,154247,Walmart,Fri Nov 24 15:53:19 +0000 2017,"@151335 🕵️What's up, Steve? Did you snag some great toys today?-Donna",
1544408,478379,Sat Nov 04 00:19:54 +0000 2017,Walmart is nailing it with their music choices in their commercials right now. #RedBone #ComeandGetYourLove,1544407,Walmart,Sat Nov 04 04:20:24 +0000 2017,"@478379 Thanks for noticing, Kate 🎶 We can't get enough of it either! -Brian",
1544411,478380,Fri Nov 03 23:56:44 +0000 2017,I love seeing friends and Walmart .,1544409,Walmart,Sat Nov 04 04:16:28 +0000 2017,"@478380 We're friends too, right? Never a foe... 😊 -BK",1544410
1544413,478381,Sat Nov 04 00:17:28 +0000 2017,"Also ALSO look at this it was 3.84 at Walmart, like full price. I am in love. https://t.co/Vdmwa7uXyn",1544412,Walmart,Sat Nov 04 04:11:14 +0000 2017,@478381 💞 Bringing winter bliss to the table 💞 -BK,
1544415,478382,Sat Nov 04 00:22:28 +0000 2017,"Just dropped my daughter off for the night w/ her abuela &amp; Chase says ""let's go get kicked out of Walmart"" I love my baby daddy😂😂",1544414,Walmart,Sat Nov 04 03:59:26 +0000 2017,@478382 Did we have to call 1-800-ABUELA on you kids? 😂 Hope you had a blast! -Brian,
1544417,478383,Sat Nov 04 00:23:39 +0000 2017,I ❤️ so much your new commercial with that song come and get your love  @Walmart !!!,1544416,Walmart,Sat Nov 04 03:54:59 +0000 2017,"@478383 Thanks, Sheryl! It makes us happy, too! -BK",
1544420,478384,Sat Nov 04 03:28:40 +0000 2017,"I'm so happy rn, I love love love Walmart PJs and I just got some more https://t.co/nL1nqjx6pY",1544418,Walmart,Sat Nov 04 03:49:19 +0000 2017,"@478384 Sweet dreams, Jesi 💤 -BK",1544419
1544421,478384,Sat Nov 04 04:01:07 +0000 2017,@478385 @Walmart You really trying to steal this multi-million dollar corporation from me 😡 I'm mad,1544422,Walmart,Sun Nov 05 07:44:02 +0000 2017,"@478384 Not possible, Jesi. Nobody could steal us away from you — especially on your birthday. Happy Birthday! 🎉🎂 -Em","1544423,1544424"
1544422,Walmart,Sun Nov 05 07:44:02 +0000 2017,"@478384 Not possible, Jesi. Nobody could steal us away from you — especially on your birthday. Happy Birthday! 🎉🎂 -Em",1544424,Walmart,Sun Nov 05 15:46:52 +0000 2017,"@478384 Aww, you are most welcome, Jesi! ❤️ -Pia",
1548557,479385,Sat Nov 04 01:36:38 +0000 2017,"Getting snacks and breakfast stuff. (at @Walmart Supercenter in Sevierville, TN) https://t.co/gnovdNWTW6",1548556,Walmart,Sat Nov 04 02:25:55 +0000 2017,@479385 What's cookin' for breakfast tomorrow? -BK,
1548559,479386,Sat Nov 04 02:06:40 +0000 2017,@Walmart HEY! I literally go to walmart like everyday. You guys are like my second home 😂❤️,1548558,Walmart,Sat Nov 04 02:18:21 +0000 2017,@479386 You're always welcome at our house! -BK,
1548561,479386,Sat Nov 04 01:30:34 +0000 2017,"@466945 I got the last physical copy @ Walmart today :)) very proud of you, Kels! https://t.co/87MpbdJoq6",1548560,Walmart,Sat Nov 04 02:00:46 +0000 2017,@479386 YES 🙌 -BK,1548559
1548563,479387,Sat Nov 04 01:27:31 +0000 2017,I LOVE WALMART THIS MUG WAS 75¢ https://t.co/60oS23VIVY,1548562,Walmart,Sat Nov 04 02:09:36 +0000 2017,@479387 Can't beat that! Enjoy your next cup of java! -Brian,
1548565,479388,Sat Nov 04 01:38:42 +0000 2017,@466945 I finally got my physical copy at Walmart!!!! I love it all so much already 😍❤️🙌🏼 https://t.co/VJU6zFValP,1548564,Walmart,Sat Nov 04 01:49:14 +0000 2017,@479388 We feel your joy! Happy listening! -Brian,
1551690,480151,Sat Nov 04 02:49:03 +0000 2017,@277927 Walmart has real cute boots!,1551689,Walmart,Sat Nov 04 03:42:02 +0000 2017,@480151 @277927 A cute boot can be a life changer 💙 -BK,
1551694,480152,Sat Nov 04 00:08:17 +0000 2017,That #Walmart commercial with the Staple Singers 🎶I'll take you there🎶 is everything 🙌🏾,1551692,Walmart,Sat Nov 04 02:57:57 +0000 2017,@480152 It's my jam 🙃 -BK,1551693
1551696,480153,Sat Nov 04 00:38:26 +0000 2017,@63717 there are cute Christmas sloths at Walmart https://t.co/bT7hC4GJre,1551695,Walmart,Sat Nov 04 02:56:06 +0000 2017,"@480153 Looks like he needs a good home, Veronica 💙 -BK",
1551698,480154,Sat Nov 04 00:56:30 +0000 2017,Love just walking around Wal-Mart. Savoring the moment.,1551697,Walmart,Sat Nov 04 02:51:17 +0000 2017,"@480154 Take it ALL in, Chris 👍 -Brian",
1551700,480155,Sat Nov 04 02:38:47 +0000 2017,.... now I’m sitting in Louisville Walmart with a 55’ tv while Spencer goes home to get a bigger car :-),1551699,Walmart,Sat Nov 04 02:49:36 +0000 2017,@480155 The wait will be worth it! I have a feeling that you're going to 💙 your new TV. -BK,
1551702,480156,Sat Nov 04 02:18:38 +0000 2017,The things we do for Love.... I just spent $56.38 at Walmart on my dog,1551701,Walmart,Sat Nov 04 02:44:08 +0000 2017,"@480156 Yes, but it's a small price to pay for man's best friend 😉 -Brian",
1551704,480157,Sat Nov 04 02:12:36 +0000 2017,"Katsketch getting her first Xmas tree, thinking a fake one. Fake has advantages Kat, but I love a real tree. Decor? Walmart",1551703,Walmart,Sat Nov 04 02:39:01 +0000 2017,@480157 Can't go wrong with either one 🎄🎄 -BK,
1551706,480158,Sat Nov 04 02:13:29 +0000 2017,I remember late night walmart runs 😌 love this place ❤️,1551705,Walmart,Sat Nov 04 02:35:58 +0000 2017,@480158 Reunited 💓 -BK,
1554252,480760,Thu Nov 02 18:47:52 +0000 2017,Saw some great stuff at @Walmart in Fort Worth! Can’t wait to head to the track @450046 @63802 https://t.co/OoYxTqWNMV,1554250,Walmart,Sat Nov 04 10:53:00 +0000 2017,@480760 Are you a big Kyle Busch fan? I won't name my favorite driver because he is not in the chase. 🏎️ 😂 -Pia,1554251
1554254,480761,Thu Nov 02 23:47:24 +0000 2017,Nice pickup today @480762 fig @Walmart #figlife #toyspotting @480763 https://t.co/V2vL3yNmXm,1554253,Walmart,Sat Nov 04 10:48:21 +0000 2017,@480761 Great find! Are you a huge Graves fan? -Pia,
1554256,480764,Fri Nov 03 14:18:15 +0000 2017,"Trying to make sure Regina of @Walmart gets recognized for caring &amp; helping me.
#ThanksRegina
@144191
@367243
@480765 https://t.co/pweaEqolL5",1554255,Walmart,Sat Nov 04 10:37:19 +0000 2017,@480764 2/2...Regina was able to help. We are so proud to have her on our team. We hope that you are feeling better! -Pia,
1554256,480764,Fri Nov 03 14:18:15 +0000 2017,"Trying to make sure Regina of @Walmart gets recognized for caring &amp; helping me.
#ThanksRegina
@144191
@367243
@480765 https://t.co/pweaEqolL5",1554258,Walmart,Sat Nov 04 10:36:29 +0000 2017,"@480764 Aww, thank you so much for taking the time to share your feedback, Amber. We're so happy that our associate...1/2 -Pia",
1554319,480775,Tue Oct 10 22:47:53 +0000 2017,Walmart has some nice Fall/Winter clothes. The baggy knit sweaters are really cute.,1554318,Walmart,Tue Oct 17 03:44:31 +0000 2017,"@480775 Aww...thanks, Nataylia. Nothing but the best for you. -Nici",
1554323,177884,Tue Oct 10 22:08:50 +0000 2017,Listening to the soundtrack on the way back from Walmart. I’m so excited to watch this again and again. @15651 https://t.co/EWk5b2PU20,1554322,Walmart,Tue Oct 17 03:24:30 +0000 2017,@177884 Nice score! Enjoy. -Nici,
1554325,480776,Tue Oct 17 00:43:57 +0000 2017,"Don’t get me wrong I love Halloween, but I am definitely ready for $5 popcorn tins from Walmart https://t.co/cRij6z7uXa",1554324,Walmart,Tue Oct 17 03:12:53 +0000 2017,"@480776 Oh, 😋! We hear ya! Isn't the cheddar popcorn delish? -Nici",
1554329,480778,Tue Oct 17 01:30:32 +0000 2017,A great dancer @Walmart https://t.co/oaQERNzVNM,1554328,Walmart,Tue Oct 17 03:00:32 +0000 2017,@480778 Wepa! Those two look like they are really cutting a rug. -Nici,
1554333,480780,Tue Oct 17 01:32:35 +0000 2017,While I'm out here tweeting y'all need to appreciate this chair I got at Walmart https://t.co/DYDErE5qpI,1554332,Walmart,Tue Oct 17 02:58:02 +0000 2017,@480780 Awesome #walmartfind! -Nici,
1563166,482741,Fri Nov 03 22:45:44 +0000 2017,Weakness. 😫 https://t.co/3qhAHAEBTl,1563165,Walmart,Sat Nov 04 10:23:58 +0000 2017,"@482741 I did not know they had coconut flavored Oreo's! Have you tried them yet, Tracy? I love coconut. 🥥 -Pia",
1563168,482742,Fri Nov 03 23:15:55 +0000 2017,She was super happy to find #JustTheBeginning at @Walmart! She loves @482743 💜 https://t.co/KVQkUD61hV,1563167,Walmart,Sat Nov 04 10:22:15 +0000 2017,"@482742 Awww, your daughter is adorable and has great taste in music! 🎶 💗 -Pia",
1563174,482744,Fri Nov 03 16:09:01 +0000 2017,"I always love the #Halloween clearance sales at @Walmart This year I found this shirt for $2
.49, among a few others! #ILoveToShop https://t.co/Qlc8F11B1l",1563172,Walmart,Sat Nov 04 10:20:02 +0000 2017,@482744  You can't beat those savings! Did you pick up any decoration? #SaveMoney -Pia,1563173
1563176,130360,Fri Nov 03 17:45:18 +0000 2017,Our family just used @Walmart new Scan-N-Go system. In a word--awesome. Just upgrade wifi svc in stores for best app results. Nice work. https://t.co/PHBk7JX33H,1563175,Walmart,Sat Nov 04 10:16:15 +0000 2017,"@130360  AWESOME! We could not be happier to hear this, Jim. Thanks for shopping with us &amp; for the shout-out. 👍 🙏 -Pia",
1563179,482745,Fri Nov 03 20:05:55 +0000 2017,@Walmart my cat really enjoys your bags https://t.co/daRzgLU1EB,1563177,Walmart,Sat Nov 04 10:11:07 +0000 2017,@482745  Kitty wants to make sure you did not forget to pick up some treats. Your cat is adorable! ❤️ Is it a girl or boy?  🐱 -Pia,1563178
1563181,482746,Sat Nov 04 15:31:01 +0000 2017,"@Walmart YES! I have tried all of them, but the SW is by far my fave! I was so surprised by it, better than any I've had in a restaurant, honestly.",1563183,Walmart,Sun Nov 05 02:47:14 +0000 2017,"@482746 Wow! That's high praise, indeed. 😋 Southwest Salads are all about that perfect crunch-to-salsa-to-cheese ratio, huh? -Em",1563184
1563182,482746,Sat Nov 04 00:09:18 +0000 2017,OK. For the entire world that hasn't discovered this yet. Get you a SW Salad from @Walmart!! Da fools got da best salad in da GAME! NO LIE https://t.co/SCh83EleLE,1563180,Walmart,Sat Nov 04 09:57:58 +0000 2017,@482746 Thanks for the shout-out! I love salads but really don't like dicing everything. 😬 Is the Southwest one your favorite? -Pia,1563181
1563186,482747,Sat Nov 04 00:15:23 +0000 2017,My kids are all set for a #wweShield holiday season @7485 @50024 @80568 thanks @Walmart &amp; @132338 https://t.co/571ederUMf,1563185,Walmart,Sat Nov 04 09:52:57 +0000 2017,"@482747 You are so welcome, Dan! You are so lucky to score these because they are selling out fast. Woohoo! 👍 🎁 -Pia",
1563188,482748,Sat Nov 04 02:54:32 +0000 2017,Chocalate chip cookie dough in a jar. Creative. Come through @Walmart https://t.co/rd1CWQ3Aj0,1563187,Walmart,Sat Nov 04 09:46:06 +0000 2017,@482748 I am thinking about giving these as Christmas presents to my neighbors. I wonder if they would like them? 🍪 🎅 -Pia,
1563190,482749,Sat Nov 04 04:31:28 +0000 2017,#TGIF @Walmart. 🙌🏻 https://t.co/eqXMDAROGv,1563189,Walmart,Sat Nov 04 09:41:47 +0000 2017,"@482749 YAY! 🙌 Any plans for the weekend, Fernando? -Pia",
1563192,482750,Sat Nov 04 04:57:29 +0000 2017,@Walmart thanks for the photo op 😂 @115766 https://t.co/7BFGYF2PJT,1563191,Walmart,Sat Nov 04 09:39:34 +0000 2017,@482750 Roger that! Turn left heading two three zero to our Electronics department for your gaming needs. 🛬 😆 -Pia,
1563194,449387,Sat Nov 04 05:39:06 +0000 2017,"@152575 I absolutely love the #StarWars Battlefront 2 display at Walmart, I look at it and just hear the Imperial March music 🙌🏻🙌🏻😍 https://t.co/dnXSEIfb5g",1563193,Walmart,Sat Nov 04 09:33:34 +0000 2017,"@449387 Oh goodness! This reminds me of the first Star Wars video game I used to play on Atari.  No old age jokes, please. 😂 -Pia",
1563196,482751,Sat Nov 04 06:07:21 +0000 2017,"Picked up this awesome Mankind figure tonight at Walmart. 

@55279 https://t.co/eXV3qjrEfD",1563195,Walmart,Sat Nov 04 09:29:25 +0000 2017,@482751 Great find! I have to say that I ❤️ him with his hair cut short. I heard that he is a commentator now? -PIa,
1563477,482826,Tue Oct 17 03:56:49 +0000 2017,"My son decided to be DanTDM for Halloween. I didn’t know what it was. I now know, and he’s really excited.@Walmart @142696",1563476,Walmart,Tue Oct 17 04:21:58 +0000 2017,@482826 Don't forget to #shareapic! -Rad,
1563479,482827,Tue Oct 10 23:14:35 +0000 2017,My Wife &amp; Boys Are Amazing!! One Of My Favorite Family Pics!! 😝  #HalloweenTime @Walmart https://t.co/O8h94eS944,1563478,Walmart,Tue Oct 17 03:55:36 +0000 2017,"@482827 My, what a family you have! Looks like fun times. -Nici",
1563500,482828,Tue Oct 10 22:49:32 +0000 2017,I’m 24 years old and still love going to Walmart with my mom,1563499,Walmart,Tue Oct 17 03:47:36 +0000 2017,@482828 That's so awesome. We love being a part of precious family moments! -Nici,
1572301,484696,Mon Oct 16 11:20:29 +0000 2017,@walmart grocery pick up is the best thing ever @484697,1572300,Walmart,Tue Oct 17 06:02:30 +0000 2017,@484696 No doubt about it. -Rad,
1572312,484701,Tue Oct 17 03:49:42 +0000 2017,uhm why does walmart have really cute clothes though,1572311,Walmart,Tue Oct 17 05:19:46 +0000 2017,@484701 Why? Because we have #styles for everyone that will have you looking glam and feeling great. #shopwalmart -Rad,
1574923,485335,Sat Nov 04 14:03:41 +0000 2017,Love @Walmart Grocery service.  Just pull up and they load the car!  #SignOfTheTimes https://t.co/eP3QaPfG6T,1574922,Walmart,Sat Nov 04 14:19:27 +0000 2017,@485335 Thanks for the shout out!  We are so glad you love our Online Grocery service! - Mo,
1577034,485815,Sat Nov 04 18:30:32 +0000 2017,@Walmart Thank you,1577036,Walmart,Sat Nov 04 18:51:28 +0000 2017,@485815 You are most welcome! -Valerie,
1577035,485815,Sat Nov 04 18:18:07 +0000 2017,@Walmart 🗣We want the Black Friday ad!! 🤦🏾‍♀️🤷🏾‍♀️,1577033,Walmart,Sat Nov 04 18:21:45 +0000 2017,"@485815 Coming soon! If you have our app on your phone, you'll get an alert, Liz! 🛍️We'll  #RockThisChristmas! -Valerie",1577034
1578444,486118,Tue Oct 24 14:46:12 +0000 2017,I love the pajamas from Walmart cause of the cute designs for the kids but they shrink soooooo fast!!!!,1578442,Walmart,Wed Oct 25 02:32:35 +0000 2017,@486118 Quick tip: Wash the kid's pajamas in cold water &amp; air dry them to make them last longer. Enjoy the cuteness for as long as possible! -Danny,1578443
1581253,486801,Sat Nov 04 16:58:14 +0000 2017,Got to go by and see my sweety at work this morning. @64360 ❤️ @Walmart https://t.co/QfjrLtzAeF,1581252,Walmart,Sat Nov 04 19:42:13 +0000 2017,"@486801 Thanks for stopping by, Rick!  -Toni",
1581255,486802,Sat Nov 04 18:10:24 +0000 2017,walmart is playing christmas music... i love it,1581254,Walmart,Sat Nov 04 19:22:01 +0000 2017,"@486802 We're getting excited for the season, Claudia! 🎁 Glad you like it! -Dean",
1581257,486803,Sat Nov 04 17:42:36 +0000 2017,“Katrina Convey” for corporate @walmart office🚛🚛🚛 #tb #paintingAmerica https://t.co/5A15hvimYB https://t.co/d7Ks8srSMQ,1581256,Walmart,Sat Nov 04 18:45:54 +0000 2017,"@486803 Wow, Brendan! This is just fantastic! 🎨 -Valerie",
1581259,486804,Sat Nov 04 17:29:40 +0000 2017,"It's not too late! Get to @Walmart for the toy party! 1-4 today!
#ItMakesMeHappy when I can take a #selfie w #Santa! 🎅 Even if it's only Nov https://t.co/YndwjbnmeG",1581258,Walmart,Sat Nov 04 18:37:31 +0000 2017,@486804 Seeing Santa makes me happy too! Can't help it! 🎅 Thanks for sharing! -Valerie,
1581264,486805,Sat Nov 04 18:23:03 +0000 2017,"I also just bought this on clearance for $4.99, so.... https://t.co/1Rutx0p4Jc",1581263,Walmart,Sat Nov 04 18:32:28 +0000 2017,"@486805 Any day you high-five Santa is a good day, April! (And good score!) Thanks for coming in!  🙌🎅 -Valerie",
1582037,408849,Sun Oct 15 22:35:33 +0000 2017,Happy National Pug Day‼️‼️@36653 @Walmart https://t.co/4OuruVTbPc,1582036,Walmart,Tue Oct 17 06:25:26 +0000 2017,@408849 #woofwoof -Rad,
1582039,486977,Mon Oct 16 04:45:14 +0000 2017,.@Walmart I love your location in Robertsdale. The staff is super friendly &amp; helpful. The store is clean &amp; has items other locations don't.,1582038,Walmart,Tue Oct 17 06:16:21 +0000 2017,@486977 Excellent! Stellar service is our goal. We'll pass the word on. -Rad,
1585215,487752,Sat Nov 04 20:34:31 +0000 2017,santa is walking around walmart right now... I LOVE IT 🎅🏼❄️🎄 #51days,1585214,Walmart,Sat Nov 04 20:57:13 +0000 2017,"@487752 YAY! Santa's coming, Abbe! 🎅  Love your countdown! -Dean",
1585217,487753,Sat Nov 04 19:37:37 +0000 2017,"It's November 4th, and I just saw a Santa Claus actor inside of Walmart. i love Walmart",1585216,Walmart,Sat Nov 04 20:33:55 +0000 2017,"@487753 Are you sure that was an actor, Elisa...? 😏 🎅 -Dean",
1585219,487754,Sat Nov 04 19:55:01 +0000 2017,Toys that Rock event @Walmart https://t.co/ZbXYwxPzya,1585218,Walmart,Sat Nov 04 20:16:06 +0000 2017,"@487754  Santa's checking that list and I think he's deciding that...you're nice, Matt! #RockThisChristmas 🎅 -Valerie",
1589259,488694,Sat Nov 04 23:24:32 +0000 2017,@Walmart https://t.co/uh7Nm7liVP,1589258,Walmart,Sat Nov 04 23:28:07 +0000 2017,@488694 AWESOME. Hope you had fun with Santa! 🎅 (Looks like you did!)  -Dean,
1589264,488696,Sat Nov 04 22:42:33 +0000 2017,@Walmart OMG😭😂,1589262,Walmart,Sat Nov 04 22:50:14 +0000 2017,@488696 😉👍 Have a great rest-of-your-Saturday! -Dean,1589263
1589266,488696,Sat Nov 04 22:14:03 +0000 2017,So @Walmart made Santa come early this year 🤷🏽‍♀️ https://t.co/KhWNdwWnSu,1589265,Walmart,Sat Nov 04 22:40:47 +0000 2017,"@488696  Oh, we couldn't stop Santa if we tried! 🎅 #RockThisChristmas -Dean",1589264
1589268,488697,Sat Nov 04 21:05:02 +0000 2017,Shoutout to @Walmart for getting in the Christmas spirit and playing Christmas music 🎄,1589267,Walmart,Sat Nov 04 22:48:22 +0000 2017,"@488697 Glad you're in the spirit too, Aubrey! 🎄 #RockThisChristmas -Dean",
1589270,488698,Sat Nov 04 21:31:52 +0000 2017,THEY HAVE CHRISTMAS STUFF IN WALMART I LOVE THIS,1589269,Walmart,Sat Nov 04 22:46:58 +0000 2017,"@488698 We're totally running around with excitement like Buddy in Elf tbh, Aly! 🎅 -Valerie",
1589272,488699,Sat Nov 04 22:29:26 +0000 2017,"@Walmart is playing All I Want For Christmas by @152044 so it’s officially ok to put up my Christmas tree, right?",1589271,Walmart,Sat Nov 04 22:42:50 +0000 2017,"@488699 @152044 We won't tell anyone if you do, Alisa! 🎄 -Dean",
1589274,488700,Sat Nov 04 17:55:10 +0000 2017,@Walmart This remote control car is fun to play with. #ToysThatRock https://t.co/SY6e0qeZrB,1589273,Walmart,Sat Nov 04 22:33:41 +0000 2017,@488700 Weekends are meant for kicking back with fun futuristic toy car entertainment! 🏎️ -June,
1589276,488701,Sat Nov 04 21:13:42 +0000 2017,@Walmart My kids “fight” every time we go shopping https://t.co/Uvwo3zpkHG,1589275,Walmart,Sat Nov 04 22:23:16 +0000 2017,@488701 The force seems to be strong 🌌 with your young men and their brilliant light shines from within! -June,
1593822,172456,Sat Nov 04 23:27:14 +0000 2017,Spotted in walmart. Just wait until wave two comes out. Not sure when those will hit. Could be awhile but they are incredible. https://t.co/o7opxAwx5Z,1593820,Walmart,Sun Nov 05 01:42:58 +0000 2017,@172456 We  ❤️  these and we're super excited for Wave 2 as well! -Kinga,1593821
1596581,490496,Sat Nov 04 21:07:08 +0000 2017,Santa found us at @Walmart https://t.co/FCtiKEtPSQ,1596580,Walmart,Sat Nov 04 21:23:57 +0000 2017,"@490496  His beard is just MAGNIFICENT! Hope you had fun today, Meta! 🎅 -Valerie",
1597586,490751,Sun Nov 05 01:41:43 +0000 2017,anyone wanna come to Walmart with me ? :),1597585,Walmart,Sun Nov 05 02:19:40 +0000 2017,@490751 What? No takers? All the cool kids must be already here waiting for you. 😂 -Em,
1597588,490752,Sun Nov 05 01:41:39 +0000 2017,"10 years later, Mims is being played in a Walmart commercial. There’s also freshmen in college right now calling his song a “throwback”.",1597587,Walmart,Sun Nov 05 02:07:23 +0000 2017,"@490752 Truth! This is why, this is why, this is why I'm hot! 🎶 -Em",
1599679,491208,Sun Nov 05 01:54:58 +0000 2017,"Dear Walmart, it is for this and this alone that I will love you forever;)   Sincerely, #caturdayLady https://t.co/TqY2NycHS2",1599678,Walmart,Sun Nov 05 03:04:41 +0000 2017,"@491208 Aww, that's super cute! 😻 Sorry it's not the best cat pun. 😕 Just kitten, it's hissterical! 😹 -Em",
1601998,491747,Sun Nov 05 04:45:29 +0000 2017,; I seriously love Walmart 😁😁,1601997,Walmart,Sun Nov 05 05:59:37 +0000 2017,@491747 Seriously blushing over here! ☺ We 💙 you back. -Em,
1602000,491748,Sun Nov 05 05:17:06 +0000 2017,Love that Walmart is making us wear christmas hats with antlers on them,1601999,Walmart,Sun Nov 05 05:43:26 +0000 2017,@491748 Making you? 🦌 Or letting you? 😂 -Em,
1602739,491929,Sun Nov 05 03:15:07 +0000 2017,My Daughters 15th Birthday cake came out awesome! Thank you Walmart  :) https://t.co/Az3QUEkspp,1602738,Walmart,Sun Nov 05 06:45:29 +0000 2017,"@491929 Wow! 😍 As Jack Skellington would sing, ""What's this? What's this? There's color everywhere!"" Happy Birthday to your daughter! -Em",
1602741,156453,Sun Nov 05 03:20:31 +0000 2017,"I could totally pull off this sweater. 😐 (at @Walmart Supercenter in Henderson, NV) https://t.co/q0LChw6Wkj https://t.co/kBAMzu8b3h",1602740,Walmart,Sun Nov 05 06:29:59 +0000 2017,"@156453  No doubt you could! I think you could rock the cat's sparkly red glasses and sequin santa hat, too. 🎅 -Em",
1602743,491930,Sun Nov 05 03:26:45 +0000 2017,Hey Walmart. Thanks for giving me a reason to wear a hat at work🤑😛 #RockThisChristmas @Walmart https://t.co/ExTS449Vwy,1602742,Walmart,Sun Nov 05 06:22:47 +0000 2017,"@491930  Sweet! You can really strike a pose, Caitlyn — very rock &amp; rollback. 🤘🦌 -Em",
