customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
155042,151558,Fri Nov 24 15:52:00 +0000 2017,"When you go to @116253 for breakfast &amp; it takes them 35 minutes to realize they don’t have the bagel you want, forget to put bacon on your sandwich and then bring you a cold cup of bacon for you to make your own sandwich...",155041,askpanera,Fri Nov 24 15:54:56 +0000 2017,"@151558 We can do better than that, Kris! Mind sharing your bakery-cafe location and order number with us in a DM so we can help?",
155044,151559,Fri Nov 24 15:02:26 +0000 2017,What extra avocado looks like at @116253 🤮🤢 https://t.co/njreAtxm5v,155043,askpanera,Fri Nov 24 15:08:56 +0000 2017,"@151559 We can do better than that, Leah! Mind sharing your bakery-cafe location and order number with us in a DM so we can help?",
155046,151560,Fri Nov 24 14:35:12 +0000 2017,@116253 after waiting over 10 minutes for my bagel 👌🏼 https://t.co/M6yx2HStOz,155045,askpanera,Fri Nov 24 14:40:07 +0000 2017,@151560 We can do better than that! Mind sharing your bakery-cafe location and order number with us in a DM so we can help?,
155049,151561,Fri Nov 24 14:18:55 +0000 2017,"@116253 we ordered a Green Goddess Cobb Salad and it literally had only romaine, not arugula, romaine, kale and radicchio blend. #help",155047,askpanera,Fri Nov 24 14:39:11 +0000 2017,@151561 We can do better than that! Mind sharing your bakery-cafe location and order number with us in a DM so we can help?,155048
155054,151562,Fri Nov 24 13:59:40 +0000 2017,"@116253 Panera on Haywood Rd, Greenville SC — awful! Large order, granted, but breakfast sandwiches were cold, not room temp, but cold! Kitchen did remake, but still poor service!",155050,askpanera,Fri Nov 24 14:38:28 +0000 2017,@151562 Hi Bob - We're sorry to hear this. We'll be sure to emphasize proper food preparation with our bakery-cafes to ensure that your next visit is a better one.,"155051,155052,155053"
1614903,495336,Wed Oct 18 18:42:24 +0000 2017,got black avocados and grey chicken in my @116253 salad today let's hope they don't give me food poisoning a second time 🙃,1614901,askpanera,Wed Oct 18 18:44:41 +0000 2017,@495336 We take food quality very seriously - Mind sending us a DM with your order number and bakery-cafe info so we can look into this?,1614902
1614949,495344,Wed Oct 18 17:15:10 +0000 2017,Hey @116253 I just bit into a chocolate chip cookie and a huge piece of hair was baked into it 😷,1614948,askpanera,Wed Oct 18 17:37:30 +0000 2017,@495344 That doesn't sound quite right. Mind sharing your bakery-cafe location &amp; order number with us in a DM so we can share this with the team?,
1614962,495349,Wed Oct 18 17:06:08 +0000 2017,"I enjoy @116253, but when my order is 30 minutes late and I’m missing parts of what I ordered and paid for, I become less of a fan",1614961,askpanera,Wed Oct 18 17:35:10 +0000 2017,@495349 We're sorry about the wait. Mind sharing your bakery-cafe location &amp; order number with us in a DM so we can share this with the team?,
1623008,497204,Tue Oct 24 16:32:02 +0000 2017,@116253 I thought the beauty of rapid pick up was the grab and go?  #fail #notmacandcheese https://t.co/Dy1KMfqRJm,1623007,askpanera,Tue Oct 24 16:36:00 +0000 2017,@497204 Oh no! We're sorry for the mix-up! Mind DMing us with your bakery-cafe info so we can help make this right?,
1644831,502635,Tue Oct 17 01:45:08 +0000 2017,Hey @116253 I Ordered A You Pick 2 And Only Received 1 Of The 2 Items. And I also wasn’t given a receipt,1644830,askpanera,Tue Oct 17 12:54:42 +0000 2017,@502635 Hi there - We're sorry we dropped the ball. Mind sharing your order details in a DM so we can help?,
1644840,502637,Tue Oct 17 00:56:16 +0000 2017,"Hey @116253 while I enjoy the cinnamon apple muffin, I would have liked my cranberry orange muffin that I ordered in my rapid pickup.",1644839,askpanera,Tue Oct 17 12:42:43 +0000 2017,"@502637 We're sorry about the mix-up, Jessalyn. Mind sharing your order number and bakery-cafe location in a DM so we can help?",
1644849,214990,Tue Oct 17 02:48:26 +0000 2017,@askpanera terrible experience this morning. Very disappointed,1644846,askpanera,Tue Oct 17 12:39:52 +0000 2017,@214990 We're sorry to hear we missed the mark. Mind sharing more details so we can look into this with our team?,"1644847,1644848"
1646034,502955,Mon Nov 06 01:23:12 +0000 2017,@116253 complaint about the Snellville GA location. Completely forgot my order. This after they lost half my order a couple weeks ago.,1646033,askpanera,Mon Nov 06 01:25:00 +0000 2017,@502955 We're sorry to hear this! Mind sharing some more details with us in a DM so we can help?,
166186,154604,Fri Nov 24 20:12:54 +0000 2017,@askpanera  https://t.co/mYIptAGEhk,166185,askpanera,Fri Nov 24 20:13:54 +0000 2017,"@154604 Thanks for the details, Karen. Let's chat more here :: https://t.co/gaHEULV2QW",
166188,154604,Fri Nov 24 19:59:22 +0000 2017,"@116253 @askpanera Worst order of bagels ever!  Thin, irregular sizes and shapes. Definitely undercooked. Very disappointing. https://t.co/Ij7KNGHpkQ",166187,askpanera,Fri Nov 24 20:00:29 +0000 2017,@154604 Hi Karen - Your bagels should be perfect every time! Mind sharing your bakery-cafe location and order number so we can help?,166186
166189,154604,Fri Dec 01 20:45:30 +0000 2017,"@116253 @askpanera After receiving this tweet I was optimistic...Thanks, Karen - Please know we're escalating this to our franchise partners who oversee this cafe now. Someone will be eager to get in touch shortly within the next 2-3 business days. We appreciate your patience. I HAVE HEARD NOTHING!",509320,askpanera,Fri Dec 01 20:47:20 +0000 2017,"@154604 We're sorry to hear this, Karen! Let's chat more here :: https://t.co/gaHEULV2QW",
166192,154605,Fri Nov 24 19:39:38 +0000 2017,@116253  https://t.co/H8XvzRZzhz,166191,askpanera,Fri Nov 24 19:41:16 +0000 2017,@154605 Hi Caleb - We're sorry to see this. Let's chat more here :: https://t.co/gaHEULV2QW,
166195,154606,Fri Nov 24 19:27:53 +0000 2017,"Thanks @116253. I waited 30 minutes for the smallest slice of cheese and one slice of bacon. Great job, real quality work. https://t.co/lIFxB28LB0",166194,askpanera,Fri Nov 24 19:40:11 +0000 2017,"@154606 We can do better than that, Jessica - Mind sharing your bakery-cafe location and order number with us in a DM so we can help?",
166197,154607,Fri Nov 24 19:22:41 +0000 2017,Gang writing on the bathroom stall @116253 seems a little strange. #knowyouraudience https://t.co/2tJ3iOYW0F,166196,askpanera,Fri Nov 24 19:39:37 +0000 2017,@154607 Hi Brian - We appreciate you sharing this with us. Have you had a chance to talk to cafe management about this?,
166199,154608,Fri Nov 24 19:13:32 +0000 2017,love when i go to @116253 n get the wrong sandwich n not realize til i’m home 🤬,166198,askpanera,Fri Nov 24 19:21:46 +0000 2017,@154608 We're sorry for the mix-up! Mind sharing your bakery-cafe location and order number so we can help?,
166201,154609,Fri Nov 24 19:05:30 +0000 2017,What’s the point in paying $15 at @116253 when your food comes out looking like this. And they gave me the wrong sides... https://t.co/03s8FY8udy,166200,askpanera,Fri Nov 24 19:13:26 +0000 2017,@154609 Hi Kevin - We can do better than that. Mind sharing your bakery-cafe location and order number with us in a DM so we can help?,
166203,154610,Fri Nov 24 18:03:02 +0000 2017,What’s the point in doing rapid pick up at @116253 if they’re just going to get your order wrong and not have it ready until 10 minutes after the scheduled pick up time🙄🤦🏼‍♀️,166202,askpanera,Fri Nov 24 18:42:26 +0000 2017,@154610 We're sorry for the wait! Mind sharing your bakery-cafe location and order number with us in a DM so we can help?,
166205,154611,Fri Nov 24 17:03:30 +0000 2017,"Interesting way to slice a bagel, @116253 https://t.co/yRkLlvucf8",166204,askpanera,Fri Nov 24 17:07:12 +0000 2017,@154611 We can do better than that! Mind sharing your bakery-cafe location and order number with us in a DM so we can help?,
1666307,507631,Wed Oct 25 16:35:18 +0000 2017,@116253 as a vegetarian it kind of ruins my lunch when I order a flatbread specifically with no chicken and I get chicken on it 😐😒🙄,1666306,askpanera,Wed Oct 25 16:37:20 +0000 2017,@507631 That doesn't sound right! Mind DMing us with your bakery-cafe location and order number? We'd love to help make this right.,
1679466,510743,Sun Dec 03 01:51:26 +0000 2017,How you gonna call yourself Panera BREAD when you aint got no fuckin bread @116253   still fucked up my order too,1679465,askpanera,Sun Dec 03 01:54:28 +0000 2017,@510743 We never want to let you down! Can you share more details and your order number in a DM? We'd like to help.,
1679502,510752,Sun Dec 03 01:28:14 +0000 2017,Damn... No baguette with my @116253 turkey chili.. I'm sure it could be worse but I love dipping that bread in the chili. #leftoutmybread #damn,1679500,askpanera,Sun Dec 03 01:33:40 +0000 2017,@510752 We never want to forget the baguette! Feel free to send us a DM with your order number - We'd be happy to help.,1679501
1680197,510923,Tue Oct 17 16:06:58 +0000 2017,When you pay for a bread bowl to be delievered and they send you a cup instead 🤷🏻‍♀️ @116253,1680196,askpanera,Tue Oct 17 16:10:45 +0000 2017,"@510923 We'd love to help, DM us your order number and cafe location. https://t.co/gaHEULV2QW",
1688084,512594,Wed Oct 25 23:58:52 +0000 2017,"@116253 i ordered a gluten sensitive meal; noted it was a gluten sensitive order, yet was served two massive pieces of french bread 💔💔💔",1688083,askpanera,Thu Oct 26 00:03:58 +0000 2017,"@512594 We're so sorry we missed the mark, Jack - Can you DM us with your bakery-cafe info and order number? We'd love to help.",
1708425,517696,Tue Nov 07 00:07:59 +0000 2017,@116253 Why are there knats right next to where i’m trying to eat??? Disappointed yet again https://t.co/HlBU95zNWv,1708424,askpanera,Tue Nov 07 00:33:29 +0000 2017,@517696 That's not right! Please DM us your cafe location so we can look into this.,
1709067,517867,Tue Oct 17 17:12:37 +0000 2017,"Hey @116253 this is not Arugula on my Roasted Turkey, Apple &amp; Cheddar sandwich... 🤦🏻‍♀️🤢😡 https://t.co/RA38rcsoVt",1709066,askpanera,Tue Oct 17 17:32:35 +0000 2017,@517867 We're sorry about the mix-up! Mind sharing your order number and bakery-cafe location in a DM so we can help?,
1709100,517875,Tue Oct 17 16:51:06 +0000 2017,@116253 why even bother with the avocado when it looks like this? https://t.co/oPDO5rdTfr,1709099,askpanera,Tue Oct 17 16:56:40 +0000 2017,"@517875 We agree, that's a bit too ripe! Please let cafe management know, they'll be happy to make things right.",
1709103,517876,Tue Oct 17 16:35:23 +0000 2017,"and then @116253 forgot to give me my soup, where is my luck today??",1709101,askpanera,Tue Oct 17 16:39:49 +0000 2017,@517876 Oh no! Please let cafe management know right away. They'll be happy to make things right.,1709102
1709106,517877,Tue Oct 17 16:32:57 +0000 2017,"found a dead bug in my salad at @116253 told them I don’t want another..did nothing, no refund, no manager apology. #GROSS #ALPINE",1709105,askpanera,Tue Oct 17 16:39:08 +0000 2017,"@517877 We'd love to learn more, please DM us your contact info, order number and cafe address.",
1730659,522958,Thu Oct 26 23:20:04 +0000 2017,asked @116253 for extra croutons and got zero croutons. also ordered two bread bowls and got one...uuggghhhh,1730658,askpanera,Thu Oct 26 23:39:14 +0000 2017,"@522958 We're sorry about the mix-up, Summer! Mind sharing your bakery-cafe location &amp; order number with us in a DM so we can help?",
1731011,523032,Tue Oct 17 18:17:25 +0000 2017,Just got a @116253 salad missing half the ingredients 🤦🏻‍♀️ The disrespect,1731010,askpanera,Tue Oct 17 19:09:48 +0000 2017,@523032 Your salad should always be perfect! Mind DMing your order number and bakery-cafe location so we can look into this with our team?,
1731026,523038,Tue Oct 17 18:54:16 +0000 2017,Literally ordered a turkey sandwich with only lettuce and extra pickles ... Get ur shit together @116253  #bullshit #wtf #impissed https://t.co/38s4xe19dm,1731024,askpanera,Tue Oct 17 19:11:48 +0000 2017,@523038 We never want to let you down. Mind sharing more info in a DM? We'd love to help. https://t.co/gaHEULV2QW,1731025
1731028,523039,Tue Oct 17 17:58:43 +0000 2017,When your chicken sandwich lacks chicken @116253 #sadsandwich 😒😑 https://t.co/h9WAsZBIB0,1731027,askpanera,Tue Oct 17 18:12:25 +0000 2017,@523039 The protein is crucial! Mind sharing your order number and bakery-cafe location in a DM so we can help?,
1731031,523040,Tue Oct 17 17:42:45 +0000 2017,Just as I was going to compliment @116253 on my to go order...they mess it up 😭,1731029,askpanera,Tue Oct 17 18:09:11 +0000 2017,@523040 Sorry to hear we dropped the ball. Mind sharing more details in a DM so we can look into this with our team?,1731030
1731033,523041,Tue Oct 17 17:37:59 +0000 2017,@116253 Sad day when I pick up my panera order and sit down and notice half of it is gone? https://t.co/nw3Rw8yzvL,1731032,askpanera,Tue Oct 17 18:08:21 +0000 2017,"@523041 We never want to skimp on your lunch, Melissa. Mind sharing more info in a DM? We'd love to help.",
1735853,524091,Tue Nov 07 15:01:07 +0000 2017,@askpanera Argh. I can only DM you if you follow me. Feeling incredibly frustrated.,1735855,askpanera,Tue Nov 07 15:11:34 +0000 2017,@524091 Hi Shannon - You should still be able to send us a message. Let's chat more here: https://t.co/gaHEULV2QW,1735856
1735854,524091,Tue Nov 07 02:32:45 +0000 2017,"Hey @116253 @askpanera, I’d appreciate a reply to the email I sent on 11/3 to Cust Service re my order # 162198049.",1735852,askpanera,Tue Nov 07 13:34:58 +0000 2017,"@524091 We'd be happy to look into this, Shannon. Mind sharing more details in a DM so we can help?",1735853
1735858,524092,Tue Nov 07 13:18:41 +0000 2017,@116253 you make me wait almost 20 mins and then give me a burnt bagel that I can’t even eat. To top that off the wrong cream cheese!,1735857,askpanera,Tue Nov 07 13:46:29 +0000 2017,@524092 It sounds like we dropped the ball. We'd love to help - Let's chat more here: https://t.co/gaHEULV2QW,
1755507,528654,Tue Oct 17 19:23:17 +0000 2017,@116253 welp... that'll ruin your lunch https://t.co/viGSYb2JfV,1755506,askpanera,Tue Oct 17 19:29:31 +0000 2017,"@528654 Oh no - We're sorry, Ali! Mind sharing your order number and bakery-cafe location in a DM so we can help make it right?",
1761899,530182,Tue Nov 07 19:04:23 +0000 2017,Can @116253 @askpanera tell me why someone thought it was okay to put an iced brownie in a bag in the drive thru? 😭😭 https://t.co/cpheCetG09,1761897,askpanera,Tue Nov 07 19:35:47 +0000 2017,@530182 This doesn't look quite right! Mind sending us a DM with your cafe details so we can follow up with our team?,1761898
1763939,530655,Tue Oct 17 21:27:31 +0000 2017,Ordered a chicken Caesar with Argula instead of romaine from @116253. They put like 3 arugula leaves. This is a new low. Disappointed. https://t.co/RNJKKApHP5,1763938,askpanera,Tue Oct 17 21:34:17 +0000 2017,@530655 We can do better than that! Mind DMing us with your order number and bakery-cafe info so we can help?,
1773139,532914,Wed Nov 08 01:40:35 +0000 2017,Had the worst @116253 experience 😒 why can't I find a place to leave a review?,1773138,askpanera,Wed Nov 08 01:43:02 +0000 2017,"@532914 We're sorry to hear this, Nikki! Feel free to DM us with more details - We'd love to help.",
1775439,509513,Tue Oct 10 21:40:48 +0000 2017,".@116253 for the second time your app has not worked when placing an order.  If it happens a third time, you will lose a customer",1775438,askpanera,Tue Oct 10 21:57:29 +0000 2017,"@509513 We're so sorry about this, Jennifer! Mind sending us a DM with more details so we can look into this with our team to see what's up?",
1777806,534176,Tue Nov 07 23:55:54 +0000 2017,"120 E. 86th NY receipt says #AccuracyMatters. Order onion soup, bread and Chicken Panini. Get brocolli, chips n cheese sandwich. Nice job @AskPanera ! https://t.co/WF4nqOizEP",1777805,askpanera,Wed Nov 08 00:10:21 +0000 2017,@534176 We can do better than that! Let's chat more here: https://t.co/gaHEULV2QW,
1779017,534510,Wed Oct 11 17:57:12 +0000 2017,@534511 @116253 Went straight to the ceo 😭😭😭 for real tho.,1779015,askpanera,Wed Oct 11 18:06:54 +0000 2017,@534510 We take these issues seriously - Mind sending us a DM with your bakery-cafe info and more details so we can look into this with our team?,1779016
1779781,534740,Wed Oct 11 18:53:18 +0000 2017,Thanks @116253 for leaving out my bread bowl in my delivery order 🙄😭,1779780,askpanera,Wed Oct 11 18:57:39 +0000 2017,@534740 We can't forget the bread bowl! Mind sending us a DM with your bakery-cafe location and order number so we can help make this right?,
1779783,196706,Wed Oct 11 18:31:17 +0000 2017,@534741 @116253 Wat I’m sayin,1779782,askpanera,Wed Oct 11 18:38:07 +0000 2017,@196706 We take food quality and safety seriously - Mind sharing your order number and bakery-cafe info in a DM so we can look into this?,
1780405,272072,Wed Oct 11 17:59:57 +0000 2017,@116253 i'm about done with you. Food is expensive and containers are NEVER full.  #ripoff #badbusiness #pissedoffcustomer https://t.co/juypGLWm01,1780403,askpanera,Wed Oct 11 19:45:54 +0000 2017,@272072 Our Mac &amp; Cheese is pre-portioned so that you get the same amount each time - Cafe management will replace anything you aren't happy with!,1780404
1781843,535351,Thu Oct 12 00:24:38 +0000 2017,"When you're enjoying life, eating turkey chili from @116253 trying to be all healthy&amp;you get a bone in your soup.#Eww #1stWorldProblems https://t.co/8s1eU0Lhbx",1781841,askpanera,Thu Oct 12 00:33:08 +0000 2017,@535351 We take food quality and safety seriously - Can you send us a DM with your order number and bakery-cafe info so we can look into this?,1781842
1781869,535358,Thu Oct 12 00:29:17 +0000 2017,@116253 It took 45 fucking minutes to get a god damn salad I could go to the store and make my own in that amount of ungodly time😡😡😡,1781868,askpanera,Thu Oct 12 00:35:15 +0000 2017,@535358 We never want to make you wait so long! Feel free to send us your order number and bakery-cafe info in a DM - We'd be happy to help!,
178420,158064,Tue Oct 03 21:17:52 +0000 2017,So @116253 just cancelled my breakfast order for tomorrow because apparently a larger order came in. 🤔😒 Some customer service 🙄😑 https://t.co/lOL8rPK90j,178418,askpanera,Tue Oct 03 21:47:04 +0000 2017,@158064 We're so sorry to hear that! Mind sending us a DM with your bakery-cafe location so we can look into this?,178419
178471,158077,Tue Oct 03 00:29:42 +0000 2017,"I was overcharged by $20 at my local Panera, went in and gave them my number. Still no reply @12312 @116253",178470,askpanera,Tue Oct 03 13:16:11 +0000 2017,@158077 We never want to disappoint. Mind sending us a DM with your order number and bakery-cafe location?,
178517,158090,Tue Oct 03 22:39:54 +0000 2017,Yo @116253 what IS this???? Not an Italian sammy that's for sure #SAD https://t.co/sBkoiuQwLX,178516,askpanera,Tue Oct 03 22:58:59 +0000 2017,@158090 Hi there - Have you had a chance to address with cafe management? They'll be happy to fix anything you aren't satisfied with!,
1787080,536887,Wed Oct 11 16:16:35 +0000 2017,@116253 we gonna call this a sliced and toasted everything bagel ?? https://t.co/ZcyO8TUZlh,1787079,askpanera,Wed Oct 11 16:20:14 +0000 2017,@536887 Your bagel should always be perfect. Mind sharing your order number and bakery-cafe location in a DM so we can help make it right?,
1788457,537239,Thu Oct 12 16:57:24 +0000 2017,@116253 - Thai Chicken Salad with no chicken? Your food is good quality but your order accuracy isn't great 😕 https://t.co/hpdxqmsaOP,1788456,askpanera,Thu Oct 12 16:59:14 +0000 2017,@537239 We never want to skimp on your protein! Can you share your order number and bakery-cafe location in a DM so we can look into this?,
1788696,537319,Tue Oct 17 23:25:33 +0000 2017,@116253 The estimated delivery time passes and nothing. The app doesn’t even recognize I have an order. Finally almost an HOUR late. My food shows up frozen. With half my order. But I get a bunch of coupons instead of my money so you can get more of my money. https://t.co/toQtTatyG2,1788695,askpanera,Tue Oct 17 23:32:32 +0000 2017,@537319 We're so sorry we let you down! Mind DMing us with your bakery-cafe location so we can look into this and help?,
1788704,537320,Tue Oct 17 22:38:23 +0000 2017,@116253 I also got this burnt sandwich!!! https://t.co/x0jhX0JWMB,1788703,askpanera,Tue Oct 17 22:57:38 +0000 2017,@537320 We can do better than that! Mind DMing us with your bakery-cafe info and order number so we can look into this?,
1788708,269492,Tue Oct 17 22:23:31 +0000 2017,@116253 I was charged on my card twice for food I ordered on Saturday?,1788706,askpanera,Tue Oct 17 22:30:15 +0000 2017,@269492 Mind sharing your order number in a DM so we can look into this with our team?,1788707
1789790,537634,Thu Oct 12 18:19:13 +0000 2017,All I had was a chicken Caesar salad and I had to leave work early cause I got sick 🤢 @116253 y’all owe me some coins!,1789789,askpanera,Thu Oct 12 18:23:08 +0000 2017,@537634 We take these issues seriously. Mind DMing us with more details and your bakery-cafe info so we can look into this with our team?,
1790559,537862,Thu Oct 12 18:22:30 +0000 2017,@116253 question! You list your classic white bread as non-dairy and vegetarian but not #vegan... am I missing something? https://t.co/VkqQYk2xqE,1790558,askpanera,Thu Oct 12 19:51:06 +0000 2017,"@537862 Hi there - This bread is actually vegan, we just don't have a category for that for our Panera at Home products. Thanks for reaching out!",
1791133,538026,Thu Oct 12 21:04:43 +0000 2017,@116253 you guys forgot to give me bread with my soup. I'm not mad I'm disappointed .,1791132,askpanera,Thu Oct 12 22:09:47 +0000 2017,"@538026 Oh no, we never want to disappoint! Mind sending us a DM with your order number and bakery-cafe info so we can look into this for you?",
1792366,538339,Thu Oct 12 23:55:40 +0000 2017,"Does this say, ""Go get your own coffee, moron. We don't serve coffee at tables!"" @askpanera or does it say Wait at table for your order? #p2 https://t.co/PBMmDdoCwf",1792364,askpanera,Fri Oct 13 00:01:45 +0000 2017,"@538339 We're so sorry about that, Kimi - We'll gladly share this with our team as a training opportunity. We hope your next visit is a better one!",1792365
1796468,539798,Fri Oct 13 18:02:14 +0000 2017,@116253 @askpanera why did I just find this bug in my salad https://t.co/aSo56Dd2m7,1796467,askpanera,Fri Oct 13 18:33:16 +0000 2017,@539798 We take food quality seriously - Mind sending us a DM with your bakery-cafe location so we can look into this with our team?,
1796502,539807,Fri Oct 13 18:02:29 +0000 2017,I hate when the pictures don't match the food! But really?? I paid $9.18 for this?? Get it together @116253 https://t.co/yy8vbgC22L,1796501,askpanera,Fri Oct 13 18:35:29 +0000 2017,@539807 We never want to let you down! Please feel free to let cafe management know. They should be happy to fix anything you're unsatisfied with.,
1797715,540171,Fri Oct 13 22:09:58 +0000 2017,"How you feel when you get a hot cup of coffee from @116253 and at the bottom you get a mouth full of grounds...
#panera #coffeefail https://t.co/xEZoQanYwr",1797713,askpanera,Fri Oct 13 22:15:03 +0000 2017,"@540171 Your coffee should be perfect every time, Taisha. Mind sharing your bakery-cafe location with us in a DM so we can share this with the team?",1797714
1797735,540175,Fri Oct 13 21:32:29 +0000 2017,Thanks for the burnt bread and small portion @116253  I coulda burnt that myself and paid a lot less.,1797734,askpanera,Fri Oct 13 21:34:18 +0000 2017,@540175 Your meal should always be perfect! Feel free to DM us with your bakery-cafe location and order number so we can look into this.,
1797740,540177,Fri Oct 13 22:08:29 +0000 2017,@116253 YO I FOUND A PUBE ON MY SANDWHICH ON SEPARATE OCCASIONS TWITTER FIX THIS,1797739,askpanera,Fri Oct 13 22:12:51 +0000 2017,@540177 Hi Lilly - We take food quality seriously. Mind sharing some more details with us in a DM so we can look into this more with our team?,
1800147,540862,Wed Oct 18 00:44:24 +0000 2017,"Worst #rapidpickup fail yet @116253 - missing three bakery items, beverage &amp; soup croutons, and not even ready on time.",1800146,askpanera,Wed Oct 18 00:57:22 +0000 2017,@540862 We're sorry to hear we let you down! Mind DMing us with your order number and bakery-cafe info? We'd love to help.,
1800150,540863,Wed Oct 18 00:29:01 +0000 2017,@116253 Chipotle Chicken Avocado Melt: expectation v. reality #NotOK https://t.co/jGZ46WBAHU,1800148,askpanera,Wed Oct 18 00:35:34 +0000 2017,@540863 Your sandwich should always be perfect! Feel free to DM us with your order number and bakery-cafe info so we can help.,1800149
1800152,540864,Wed Oct 18 00:20:03 +0000 2017,"@116253 every time you forget chicken on my chicken greek salad, it makes me sad 😔",1800151,askpanera,Wed Oct 18 00:24:04 +0000 2017,@540864 Your salad should always be perfect! Can you DM us with your bakery-cafe info and order number? We'd like to help make this right!,
1802433,541593,Fri Oct 13 02:18:35 +0000 2017,@116253 I’m allergic to chicken . What a great way to end my night https://t.co/DosCzGpqEW,1802432,askpanera,Fri Oct 13 12:54:57 +0000 2017,@541593 We're sorry we dropped the ball. Please send us a DM with your bakery-cafe location and order number so we can help make it right.,
1802466,541606,Fri Oct 13 01:20:27 +0000 2017,First time going to @116253 &amp; I get sold a 2 month old cookie. Disgusting 👌🏾 https://t.co/RZeKw7jfDL,1802465,askpanera,Fri Oct 13 12:43:52 +0000 2017,@541606 The date printed is when the packaging was made - Our cookies are made fresh daily. We're sorry for any confusion - Let's chat more here: https://t.co/gaHEULV2QW,
1802495,541613,Fri Oct 13 02:10:08 +0000 2017,@116253 thanks for forgetting my sandwich and serving me raw chicken. https://t.co/POtAqurw85,1802494,askpanera,Fri Oct 13 12:53:05 +0000 2017,@541613 We take food quality seriously. Mind sharing your order info and bakery-cafe location in a DM so we can look into this with our team?,
1802510,541615,Fri Oct 13 11:25:07 +0000 2017,@116253 @116253 also getting no response???,1802509,askpanera,Fri Oct 13 13:07:16 +0000 2017,"@541615 We're sorry, Marissa. Our bagels are made fresh daily, so sometimes we are simply out for the day. We hope you'll give us another chance!",
1802513,541616,Fri Oct 13 01:38:35 +0000 2017,"When you ask for additional toppings on a salad from @116253, pay extra and still don't have them on your salad. Lol. Thanks guys",1802512,askpanera,Fri Oct 13 12:51:46 +0000 2017,@541616 Your salad should always be perfect! Mind sharing your order number and bakery-cafe location in a DM? We'd love to make it right.,
1803219,541835,Fri Oct 13 13:18:32 +0000 2017,@116253 poor experience today at your 3584 store.  Wasn’t sure if I was at PB or backstage at Ringling Brothers.,1803217,askpanera,Fri Oct 13 13:28:53 +0000 2017,@541835 This certainly isn't the type of shout-out we like to hear. Mind sharing more details in a DM so we can look into this with our team?,1803218
1803236,541842,Fri Oct 13 14:02:14 +0000 2017,@116253 just had the grossiest experience at a Panera location..ordered the tuna sandwich and chew a hair. Overrated. Expensive.👎 😠,1803235,askpanera,Fri Oct 13 14:39:55 +0000 2017,@541842 We take food quality seriously. Please send your order number and bakery-cafe location in a DM so we can look into this with our team.,
1803946,542029,Fri Oct 13 16:26:47 +0000 2017,@116253 just found plastic in our soup. Give me free stuff https://t.co/RlO1q9DQj3,1803945,askpanera,Fri Oct 13 16:36:10 +0000 2017,@542029 We take food quality seriously. Please send us a DM with your order number and bakery-cafe location so we can look into this with our team.,
1807910,345370,Sat Oct 14 02:11:42 +0000 2017,@116253 is this normal steak and white chedder sandwhich? #HighlyDisappointed https://t.co/LB8iBKdlsr,1807909,askpanera,Sat Oct 14 12:59:23 +0000 2017,@345370 We never want to leave you disappointed. Mind sharing your order information and bakery-cafe location in a DM? We'd love to help.,
1809024,543473,Sat Oct 14 15:48:58 +0000 2017,Went to @116253 and came home to check my bag and they forgot to put my muffin 😡,1809023,askpanera,Sat Oct 14 16:02:02 +0000 2017,@543473 Oh no - We never want to leave out the sweets. Mind sending us your order number and bakery-cafe location in a DM so we can help?,
1809478,543611,Sat Oct 28 20:33:17 +0000 2017,@116253 can you please explain why my pumpkin pie bagel tastes like styrofoam? https://t.co/UW5uwhNGy2,1809477,askpanera,Sat Oct 28 20:35:13 +0000 2017,@543611 That doesn't sound quite right. Mind sharing some more details with us in a DM?,
1809963,543762,Sat Oct 14 19:06:54 +0000 2017,Think I lost a tooth biting into this @116253 😳 https://t.co/XJZhvdTFu1,1809962,askpanera,Sat Oct 14 19:09:20 +0000 2017,@543762 We take these issues seriously - Have you had a chance to address with cafe management? They'd be happy to replace this for you!,
1809968,543764,Sat Oct 14 18:48:05 +0000 2017,@116253 See? Impossible. https://t.co/t341fJRd4a,1809966,askpanera,Sat Oct 14 18:57:47 +0000 2017,"@543764 Thanks for bringing this to our attention, and we're sorry about that. We're sharing this with our tech team now to look into further.",1809967
181042,158520,Tue Oct 03 18:54:34 +0000 2017,@116253 Craved an ancient grain blend salad all day. Ordered takeout... only to find the wrong salad once back at work! #LunchRuined,181041,askpanera,Tue Oct 03 18:59:46 +0000 2017,@158520 Your order should be perfect every time. Mind sending us a DM with your order number and bakery-cafe location?,
1811265,544167,Sat Oct 14 23:07:18 +0000 2017,@116253 - picked up a bowl of chk noodle soup &amp; not one piece of chk in it!  Really??,1811264,askpanera,Sat Oct 14 23:12:21 +0000 2017,@544167 That doesn't sound quite right! Feel free to DM us with your order number and bakery-cafe info so we can help make this right!,
1813086,544678,Sat Oct 28 22:10:23 +0000 2017,When you order a turkey sandwich and you don't receive the ONE SLICE OF TURKEY YOURE PROMISED. Thanks @116253 https://t.co/6Rrsr8a6Gu,1813085,askpanera,Sat Oct 28 22:35:33 +0000 2017,@544678 That doesn't sound quite right! Can you DM us with your bakery-cafe info so we can look into this?,
