customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1333015,430972,Fri Oct 27 13:11:55 +0000 2017,@AmericanAir Get that ur bding agnt in CLT monitor 2 bags but when they try to tell u that the pillow attached is one..just no #ridiculous,1333014,AmericanAir,Fri Oct 27 13:16:23 +0000 2017,"@430972 You're limited to one personal item and one carry-on bag, Viv. You can click here for more info https://t.co/AqqDo7qAE3",
1333753,431147,Fri Oct 27 13:43:44 +0000 2017,@AmericanAir sent DM regarding seat selection on upcoming flight,1333752,AmericanAir,Fri Oct 27 13:44:09 +0000 2017,@431147 We're reading it now. Give us a moment and we'll respond to you there.,
1333755,429324,Fri Oct 27 13:42:06 +0000 2017,@AmericanAir Too late. #neveragain Back to #JetBlue,1333754,AmericanAir,Fri Oct 27 13:43:40 +0000 2017,@429324 We'd rather keep you flying with us and would love another chance in the future to impress you!,
1333757,429324,Fri Oct 27 13:26:29 +0000 2017,@AmericanAir.2nd leg of my flight. This plane has no power outlets either in First class. When will your planes be 21st century compatible?,1333756,AmericanAir,Fri Oct 27 13:32:37 +0000 2017,"@429324 We're making updates to our planes every day and on our way to have the most modern fleet, on average, by the end of the year.",1333755
1333760,431148,Fri Oct 27 13:31:53 +0000 2017,"@AmericanAir What's up with your app? Says I must update, but when I try, it loops right back to message.",1333758,AmericanAir,Fri Oct 27 13:35:53 +0000 2017,@431148 Try deleting the app and then reinstalling it again. See if that helps.,1333759
1334647,431341,Fri Oct 27 13:57:53 +0000 2017,@AmericanAir I am in flight 1270 from MSP to ORD.  lost my connection to SJU. How can I get home today and not lose a day since i get back on 10/31.,1334646,AmericanAir,Fri Oct 27 13:58:52 +0000 2017,@431341 Please share your record locator with us in DMs and we'll be happy to see what available options there are.,
1334649,431341,Fri Oct 27 13:49:14 +0000 2017,@AmericanAir How can they not figure out that the people inside the plane need information.  I already saw my bags taken off the plane.,1334648,AmericanAir,Fri Oct 27 13:50:06 +0000 2017,"@431341 We're here to help, Gustavo. You can always ask us questions and we'll be happy to provide information to you.",1334647
1334652,431341,Fri Oct 27 13:39:37 +0000 2017,@AmericanAir Understand safety should never be taken lightly but not being able to fly home today is frustrating. Lack of information worst.,1334650,AmericanAir,Fri Oct 27 13:45:05 +0000 2017,@431341 We totally understand your frustration but our team will provide updates as they come and we'll have you in the air as soon as possible.,"1334649,1334651"
1334654,431342,Fri Oct 27 14:03:51 +0000 2017,@AmericanAir Hoping there's consistency on my return flight 🤞🏼don't want this to happen again as a loyal customer and member.,1334656,AmericanAir,Fri Oct 27 14:13:58 +0000 2017,"@431342 We understand, Jackie. Our team will do their best to get your bag on board.",
1334655,431342,Fri Oct 27 13:56:18 +0000 2017,@AmericanAir People behind me were allowed to carry on so it wasn't due to space.,1334653,AmericanAir,Fri Oct 27 13:57:10 +0000 2017,@431342 We expect our team to be consistent across the board. Our apologies for any inconvenience.,1334654
1334658,431342,Fri Oct 27 13:54:51 +0000 2017,@AmericanAir You never fail to disappoint me *sigh* (2/2),1334657,AmericanAir,Fri Oct 27 13:55:19 +0000 2017,@431342 Sometimes we may ask customers to gate check due to limited space and time. Thanks for your understanding.,1334655
1334661,431343,Fri Oct 27 13:52:41 +0000 2017,@AmericanAir this blast from the past pulled in next to us last night at DFW https://t.co/vVTmTvPVHZ,1334660,AmericanAir,Fri Oct 27 13:56:28 +0000 2017,@431343 Good catch! We love when the old birds come to visit.,
1334663,431344,Fri Oct 27 14:02:17 +0000 2017,@AmericanAir next time I see an open analyst position for AA I will apply to help out!,1334665,AmericanAir,Fri Oct 27 14:04:38 +0000 2017,@431344 Feel free! Follow this link to check out our openings: https://t.co/n0sFQy7p25,
1334664,431344,Fri Oct 27 13:54:33 +0000 2017,38 min flight and I have my own infotainment. 3.5 hour flight and there is nothing. Why you do this @AmericanAir ?,1334662,AmericanAir,Fri Oct 27 13:56:04 +0000 2017,@431344 We're updating our fleet to provide a better experience for you. We'll be completed with this soon.,1334663
1334667,152104,Fri Oct 27 13:52:36 +0000 2017,@AmericanAir today is #Friday! have gorgeous weekend #numberone my favorite!,1334666,AmericanAir,Fri Oct 27 13:53:48 +0000 2017,@152104 You too! It's always wonderful hearing from you.,
1334669,431345,Fri Oct 27 13:52:28 +0000 2017,#awesome flight attend Byron on @AmericanAir 4283. Outstanding!  Wish he could be on all of my flights!,1334668,AmericanAir,Fri Oct 27 13:53:05 +0000 2017,@431345 Byron sounds like an #AAngel! We'll make sure to pass along your compliment. #AATeam,
1334671,430607,Fri Oct 27 13:48:16 +0000 2017,"Headed back into the air.  Thanks for the pit stop, #CRW! @americanair https://t.co/UMwfNicoWU",1334670,AmericanAir,Fri Oct 27 13:50:36 +0000 2017,@430607 Glad everything's back on track! We'll have you to your destination shortly.,
1334673,431346,Fri Oct 27 13:50:00 +0000 2017,U call @americanair customer service they give u the absolute run around &amp; pretend they r connecting you to customer service then disconnect,1334672,AmericanAir,Fri Oct 27 13:50:18 +0000 2017,@431346 We'd be happy to get an update for you. Please meet us in DMs with your reference number starting with 1-xxx.,
1334675,162605,Fri Oct 27 13:47:54 +0000 2017,View from the @AmericanAir #AdmiralsClub at #LGA Term B. Off to #Houston for Game 3 of the #WorldSeries! Go Astros! #EarnHistory https://t.co/JaZnHD0EWi,1334674,AmericanAir,Fri Oct 27 13:49:30 +0000 2017,@162605 It's morning time and we're ready to go! See you on board soon.,
1335768,429823,Fri Oct 27 14:04:37 +0000 2017,"Alright @AmericanAir this is the SECOND malfuncting plane I have been on in 24 hours.
Your move.",1335767,AmericanAir,Fri Oct 27 14:13:51 +0000 2017,@429823 Please provide your record locator via DM and we'll check on more details.,
1335770,431590,Fri Oct 27 14:04:35 +0000 2017,Done with @116450 airlines! Thanks for taking us home @AmericanAir and future group travel always @SouthwestAir #DoneWithUnitedAirlines,1335769,AmericanAir,Fri Oct 27 14:13:21 +0000 2017,@431590 We appreciate you including us in your travel plans. We look forward to seeing you again soon!,
1335772,431591,Fri Oct 27 14:03:39 +0000 2017,Has @AmericanAir always had a Group 6 for boarding or have I been lucky all these years? Will the plane already be taxiing when 6 is called?,1335771,AmericanAir,Fri Oct 27 14:11:28 +0000 2017,"@431591 We've recently renumbered our groups, Brad, but promise not to leave you behind. Have a great flight!",
1335777,431593,Fri Oct 27 14:02:39 +0000 2017,"@AmericanAir Hello Guys, my flight got delayed like crazy and I was asked to contact you can we see that together? ☺️",1335776,AmericanAir,Fri Oct 27 14:10:19 +0000 2017,@431593 We're here to help if we can. Meet us in DMs with your record locator and what you need help with.,
1335779,431594,Fri Oct 27 14:02:19 +0000 2017,"Waiting for the 7am takeoff curfew to lift.

A beautiful morning to fly @AmericanAir from SNA to @126119 https://t.co/AZwTHnmnMF",1335778,AmericanAir,Fri Oct 27 14:09:40 +0000 2017,"@431594 What a lovely pic, the colors in the sunrise are so pretty. Thanks for making us smile this morning!",
1335783,431595,Fri Oct 27 14:04:52 +0000 2017,Arriving now with 24 hours delay. @AmericanAir you very poor communication and orgaization. https://t.co/poavR5dRO4,1335782,AmericanAir,Fri Oct 27 14:09:37 +0000 2017,@431595 We have your DM and will be responding there in a moment.,
1335786,365446,Fri Oct 27 13:59:33 +0000 2017,@187774 @117157 @AmericanAir American is the worst airline in service today..would rather take a bus than fly with them ever again,1335785,AmericanAir,Fri Oct 27 14:00:31 +0000 2017,@365446 We strive to be the best. We'd love for you to fly with us again to change your mind.,
1336049,431667,Mon Oct 16 13:11:17 +0000 2017,@AmericanAir Lost my home in #TubbsFire - had to cancel flight out on Monday.  Service rep said no refund + $200 rebook fee. Can you help?,1336048,AmericanAir,Mon Oct 16 13:14:13 +0000 2017,@431667 We're sorry to hear this and would be happy to take a look at what options may be available. Please DM your record locator.,
1336051,431668,Mon Oct 16 13:08:13 +0000 2017,"Ugh, @AmericanAir, why does it take 24 hours to deliver my delayed bag?",1336050,AmericanAir,Mon Oct 16 13:12:03 +0000 2017,@431668 We appreciate your patience while our team does all they can to reunite you as quickly as possible.,
1336053,431669,Mon Oct 16 13:48:28 +0000 2017,@AmericanAir I wasn't asked what kind of ticket I had and was just told it was $75.,1336055,AmericanAir,Mon Oct 16 13:52:58 +0000 2017,@431669 When you provide your record locator or boarding pass our team reviews your ticket type for best options. In most cases it's $75.,1336056
1336054,431669,Mon Oct 16 13:07:39 +0000 2017,Got to the airport early. @AmericanAir wants $75 to fly on an earlier flight that has seats. I wish @Delta flew direct to Boston.,1336052,AmericanAir,Mon Oct 16 13:10:42 +0000 2017,"@431669 Not all tickets qualify for free standby, which is why we reduce the fee on the day of travel from $200 all the way down to $75.",1336053
1336056,431669,Mon Oct 16 13:55:15 +0000 2017,@AmericanAir Thanks well she did not ask me for either and just said it was $75. I have never had to pay with Delta.,1336057,AmericanAir,Mon Oct 16 13:58:56 +0000 2017,@431669 We do offer flexible fare that allow standby travel complimentary. Please check with our team for more info at 800-433-7300.,
1336060,431670,Mon Oct 16 12:53:07 +0000 2017,@AmericanAir Let's hope so. Agent refused to rebook to location near final destination.,1336059,AmericanAir,Mon Oct 16 13:08:38 +0000 2017,@431670 Please DM what flight you're wanting to be confirmed on. We'll take a closer look for you.,
1336062,431670,Mon Oct 16 12:02:41 +0000 2017,Air traffic hold=missed connection=@AmericanAir agent closes door in face and adds you to standby for flt 4 hours later=Bad cust experience,1336061,AmericanAir,Mon Oct 16 12:36:53 +0000 2017,"@431670 Doors close 10 minutes prior to help ensure an on-time departure, our apologies. We'll have you on your way as soon as we can.",1336060
1336108,431681,Mon Oct 16 13:00:44 +0000 2017,Hey @AmericanAir my flight was cancelled and I was rebooked with a different company that isn’t checking people in for hours. What do I do?,1336106,AmericanAir,Mon Oct 16 13:07:39 +0000 2017,@431681 We'd be happy to take a closer look at your reservation. Please follow and slide into DMs with your record locator.,1336107
1336115,431683,Mon Oct 16 12:47:30 +0000 2017,@AmericanAir stop ck if ppl bags fit — they do. Focus on customer service &amp; allowing families to sit together.,1336114,AmericanAir,Mon Oct 16 13:04:37 +0000 2017,@431683 We appreciate your feedback and always do our best to seat families together and provide an excellent customer experience!,
1336123,431686,Mon Oct 16 12:36:45 +0000 2017,Cool @AmericanAir stuck on this plane for an hour + without moving 🙄🙄🙄,1336122,AmericanAir,Mon Oct 16 13:00:16 +0000 2017,@431686 We see your DMs and will respond there shortly.,
1336881,431826,Fri Oct 27 14:17:15 +0000 2017,"@AmericanAir thanks to Jordan flight 5079!  I don’t usually fly this airline, but people like her may make me reconsider.",1336880,AmericanAir,Fri Oct 27 14:26:59 +0000 2017,@431826 Jordan sounds like a true gem and we're thrilled she's helping you reconsider. We'd love to see you again. #AATeam,
1336883,431827,Fri Oct 27 15:41:01 +0000 2017,@AmericanAir Sent a DM - thank you for getting back to me,1336885,AmericanAir,Fri Oct 27 15:49:44 +0000 2017,"@431827 We see your DM, and will reply back soon.",
1336884,431827,Fri Oct 27 14:12:23 +0000 2017,Ugh - trying to update my Advantage info and @AmericanAir has me in feedback loops that make it impossible. Help!,1336882,AmericanAir,Fri Oct 27 14:25:21 +0000 2017,"@431827 What information are you trying to update, Clare. Please follow and DM your record locator and we can try to help.",1336883
1336888,431828,Fri Oct 27 14:15:41 +0000 2017,@AmericanAir on my trip back from Amsterdam my bag wheels were snapped off and placed in my vacuumed sealed bag. This is the unacceptable. https://t.co/ZPRL7C227T,1336887,AmericanAir,Fri Oct 27 14:22:18 +0000 2017,@431828 Please speak with the Baggage service office there at the airport. They'll assist you with this.,
1336890,431829,Sat Oct 28 12:11:11 +0000 2017,@AmericanAir Indeed. Thank you for a smooth ride!,1336892,AmericanAir,Sat Oct 28 12:40:49 +0000 2017,"@431829 It was our pleasure having you on board, Chris. We look forward to many more wonderful trips together!",
1336891,431829,Fri Oct 27 14:15:28 +0000 2017,Getting ready to #soar w/ @AmericanAir and @48621 for the next 2.5 hours...instruction to soar in my #business.#audible #entrepreneur https://t.co/wRe2QZhBUh,1336889,AmericanAir,Fri Oct 27 14:21:23 +0000 2017,"@431829 There's nothing like a good book to make the time go by faster. Sit back, relax and enjoy!",1336890
1336894,431830,Fri Oct 27 14:10:52 +0000 2017,@AmericanAir earlier flight instead of flight # 2435,1336893,AmericanAir,Fri Oct 27 14:19:05 +0000 2017,"@431830 Do you need help booking an earlier flight? If so, please DM your record locator and we'll take a look.",
1337531,431975,Fri Oct 27 14:23:23 +0000 2017,"Once again, @AmericanAir proves why I avoid them like the plague. About to miss a speech because of “maintenance issues.” Don’t think I’ve ever had an issue-free trip with them.",1337530,AmericanAir,Fri Oct 27 14:42:15 +0000 2017,@431975 We're sorry about the delay. Please speak with our gate team for other flights that can get you in sooner.,
1337533,163602,Fri Oct 27 14:19:46 +0000 2017,DCA-&gt;PHX @AmericanAir Back to the desert for a few days. Still in the 90s. When will it end?,1337532,AmericanAir,Fri Oct 27 14:32:41 +0000 2017,"@163602 It looks like you're headed into the 80's next week, Dale. Time to pull out the golf clubs, the weather will be perfect!",
1338360,432176,Fri Oct 27 15:06:12 +0000 2017,@AmericanAir 4905,1338362,AmericanAir,Fri Oct 27 15:34:43 +0000 2017,@432176 We're delayed due to aircraft maintenance. We can check earlier flight options. Please DM your record locator.,
1338361,432176,Fri Oct 27 14:43:57 +0000 2017,@AmericanAir What excuse can you possibly have for a 7.5 hour delay on a morning flight? STL to PHL this morning. Ridiculous.,1338359,AmericanAir,Fri Oct 27 15:00:33 +0000 2017,@432176 We always want to leave at the scheduled time. What's the flight number? We'll check on it.,1338360
1338364,432177,Fri Oct 27 14:38:38 +0000 2017,@AmericanAir Wondering why there’s a travel alert today? I’m supposed to be flying from RDU to PHL at 1:20...,1338363,AmericanAir,Fri Oct 27 14:59:45 +0000 2017,"@432177 Severe weather is anticipated for the east coast. We've posted the alert, allowing for customers to change flights if desired.",
1338367,432178,Fri Oct 27 15:01:11 +0000 2017,@AmericanAir I asked them about that- they said there was nothing they could do. Thought we were friends...,1338369,AmericanAir,Fri Oct 27 15:30:26 +0000 2017,"@432178 We're sorry it wasn't offered. Based on the time you had prior to departure, it's possible they didn't have enough time to take payment.",1338370
1338368,432178,Fri Oct 27 14:45:40 +0000 2017,@AmericanAir Will think twice next time I’m booking my flight.,1338366,AmericanAir,Fri Oct 27 14:58:23 +0000 2017,"@432178 You may have the option of doing Same Day Flight Change for $75, Tom. Click here for more info https://t.co/ZtcjNpklsL",1338367
1338370,432178,Fri Oct 27 15:38:55 +0000 2017,@AmericanAir Was &gt;45 mins before they boarded. Agents said the AA system locked them out. And now my current flight is oversold so others will be bumped,1338371,AmericanAir,Fri Oct 27 15:49:11 +0000 2017,@432178 The Same Day Flight Change is subject to availability. So it may not have been available at that time.,
1338374,432179,Fri Oct 27 14:36:42 +0000 2017,@AmericanAir PHX to DFW glad I’m flying #AmericanAirlines #AA #PlatinumExecutive https://t.co/OioWZEuanI,1338373,AmericanAir,Fri Oct 27 14:57:20 +0000 2017,@432179 We're glad too! Our birds are standing at attention and ready to hit the skies.,
1338376,432180,Fri Oct 27 14:33:55 +0000 2017,"Very disappointed in the cust service @AmericanAir!Bought tickets10/23,by 10/26still no email of confirmation but yet my acct double charged",1338375,AmericanAir,Fri Oct 27 14:56:07 +0000 2017,@432180 We'd be happy to check on that for you. Please share your 6 letter record locator code via DM.,
1338379,432181,Fri Oct 27 14:24:56 +0000 2017,"Dear @AmericanAir, you know I love you but the entertainment touch screen on seat 24E flight #AA68 is sticky filthy. Please #wipe",1338378,AmericanAir,Fri Oct 27 14:52:00 +0000 2017,"@432181 Be sure to let a crew member know, Simon. They can get that cleaned up for you, right away.",
1339067,432355,Fri Oct 27 15:24:03 +0000 2017,@AmericanAir Thank you. I notified them when I got the questionable call at 6 am.,1339069,AmericanAir,Fri Oct 27 15:41:13 +0000 2017,@432355 Great. Our fraud team will continue to work directly with you on the charges.,
1339068,432355,Fri Oct 27 14:53:16 +0000 2017,@AmericanAir GZFXSZ ASBMWA are the only identifiers.,1339066,AmericanAir,Fri Oct 27 15:10:23 +0000 2017,@432355 Thanks for the info. Please continue working with your bank and we'll authorize the refund of the charges.,1339067
1339071,432355,Fri Oct 27 14:23:38 +0000 2017,@AmericanAir My card was just fraudulently charged American Air charges. Is 817-786-4317 a phone number of yours? They called to notify me.,1339070,AmericanAir,Fri Oct 27 14:45:11 +0000 2017,@432355 Please contact your bank immediately if you didn't authorize. There's a 13 digit transaction number that'll be listed. Do you have this?,1339068
1339073,432356,Fri Oct 27 14:46:20 +0000 2017,Hey so @AmericanAir are bags marked priority supposed to come out last? Because that has really been the case the last 4 years.,1339072,AmericanAir,Fri Oct 27 15:05:58 +0000 2017,"@432356 We're sorry your priority bag was overlooked, Marcus. We always want to make sure your receiving all your benefits.",
1339078,432357,Fri Oct 27 14:58:08 +0000 2017,@AmericanAir please respond to PM,1339077,AmericanAir,Fri Oct 27 15:05:34 +0000 2017,@432357 We see your tweets and we'll review and respond back in DMs.,
1339080,302518,Fri Oct 27 14:44:44 +0000 2017,@AmericanAir booked AA207 MIA-DFW specifically to fly B767-300 today. Subbed out for a B757?! WHAAAT?,1339079,AmericanAir,Fri Oct 27 15:04:15 +0000 2017,@302518 Sometimes we may have to make equipment changes due to operational reasons. We're sorry to disappoint you.,
1339082,432358,Fri Oct 27 15:05:24 +0000 2017,@AmericanAir We have been sitting here at Dallas since ladt evening and missed an important business meeting at Mexico City and your staff was just rude.,1339086,AmericanAir,Fri Oct 27 15:32:04 +0000 2017,@432358 Please follow and DM your record locator. We'd like to look into this.,"1339087,1339088,1339089"
1339085,432358,Fri Oct 27 14:49:59 +0000 2017,@AmericanAir Your staff @ dallas airport lied abo about our bags s treating passengers like  staff just . Gate D20 Dallas Airport,1339081,AmericanAir,Fri Oct 27 15:02:17 +0000 2017,@432358 We count on every team member to be professional and accurate with the information they're providing to you.,"1339082,1339083,1339084"
1339089,432358,Sat Oct 28 01:23:38 +0000 2017,"@AmericanAir We opened our bags &amp; all expensive shopping we did including designer bags, shoes, clothing all gone. Total goods worth over $4000 robbed.",1339090,AmericanAir,Sat Oct 28 01:51:20 +0000 2017,@432358 Please continue working with our Baggage team.,1339091
1339091,432358,Sat Oct 28 02:08:55 +0000 2017,"@AmericanAir We just arrived at our hotel in Cancun, Mexico..Who do we work with??? @120943 @120944 @45531",1339092,AmericanAir,Sat Oct 28 02:42:21 +0000 2017,@432358 Please work with our airport baggage team or call at the best number here: https://t.co/Y3rvFjdG3o and ask for our Baggage team.,"1339093,1339094"
1339096,421124,Fri Oct 27 14:41:00 +0000 2017,@AmericanAir I spent days researching plane types n called u to book flight 4 me n dog. Now im here n u change plan types n won't let us fly,1339095,AmericanAir,Fri Oct 27 15:00:54 +0000 2017,"@421124 We may change equipment on flights, Michelle. Please follow and DM your record locator and we'll see what we can do.",
1339213,432380,Wed Oct 18 15:49:55 +0000 2017,@AmericanAir No crew still...were they inbound from another airport ? Why not be honest about it with your customers.,1339215,AmericanAir,Wed Oct 18 15:53:19 +0000 2017,"@432380 Just as soon as they arrive, we'll begin boarding. Thanks for hanging in there with us this morning.",1339216
1339214,432380,Wed Oct 18 15:17:36 +0000 2017,"@AmericanAir Thank you for the update, but you should be more transparent with your customers.",1339211,AmericanAir,Wed Oct 18 15:22:24 +0000 2017,"@432380 We always want to be transparent, Peter. We're sending our crew to your flight as fast as we can.","1339212,1339213"
1339216,432380,Wed Oct 18 15:55:18 +0000 2017,"@AmericanAir Transparency right ? On their way, now as soon as they arrive ? Will miss start of my biggest annual conference because of this.",1339217,AmericanAir,Wed Oct 18 16:02:08 +0000 2017,@432380 We're sorry for any inconvenience caused. Our pilots will do their best to make up for any lost time once airborne.,"1339218,1339219,1339220"
1339222,432380,Wed Oct 18 15:09:37 +0000 2017,@AmericanAir where is your crew for AA3382 and why do we get zero info beyond we are waiting for them. #communication #CustomerCare,1339221,AmericanAir,Wed Oct 18 15:15:36 +0000 2017,"@432380 The inbound crew is on its way, Peter. We're estimated to depart ORD now at 11:20a. Thanks for your patience!",1339214
1339224,224389,Fri Dec 01 02:09:32 +0000 2017,@AmericanAir crazy awesome customer service tonight! Thank you!,1339223,AmericanAir,Fri Dec 01 02:11:43 +0000 2017,"@224389 Aww, shucks, Erica! We're just doing what we love. Thanks so much for your kind words.",
1339474,432442,Mon Oct 16 13:11:11 +0000 2017,"@AmericanAir What gives? App says ""upgrade requested"", gate agent said ""you are not on the list"" -already handed out all upgrades #execplat https://t.co/x9lkPIcLnt",1339473,AmericanAir,Mon Oct 16 13:22:01 +0000 2017,@432442 We found some more info about your upgrade. Please DM us.,
1339505,431670,Mon Oct 16 13:09:23 +0000 2017,My day is busted thanks to @AmericanAir. Sitting in CLT for last two hours...two more until I know whether I get a seat on next flight.,1339504,AmericanAir,Mon Oct 16 13:14:57 +0000 2017,@431670 We know it's frustrating to miss your connection. We have your flight info and will answer you in DM shortly.,
1340171,432584,Fri Oct 27 14:59:53 +0000 2017,@164688 @AmericanAir I am traveling home from PBI Monday to PHL..,1340170,AmericanAir,Fri Oct 27 15:29:20 +0000 2017,@432584 We see your DM and will respond ot you there.,
1340175,432585,Fri Oct 27 14:59:43 +0000 2017,@AmericanAir has THE most incompetent customer service I have ever experienced. This is why I fly @Delta,1340174,AmericanAir,Fri Oct 27 15:28:52 +0000 2017,"@432585 Everyday our team takes excellent care of our customers and we're sorry to hear this, Billy. How can we help you today?",
1340177,432586,Fri Oct 27 14:59:18 +0000 2017,Nothing like boarding my @AmericanAir flight to find a bag of #trash in my row. #americanairlines #AAdvantage #trashplane #platinumpro https://t.co/grbLFeDZBz,1340176,AmericanAir,Fri Oct 27 15:27:56 +0000 2017,"@432586 We're sorry it was missed by the cleaners, Liz. Please let our crew know and they'll take care of it for you.",
1341046,176083,Fri Oct 27 17:54:31 +0000 2017,@AmericanAir So what’s the reason of the further delay on my flight? I specifically chose this flight due to time and now I’m arriving way later.,1341048,AmericanAir,Fri Oct 27 18:28:22 +0000 2017,@176083 The delay was due to a customer on the inbound flight needing immediate assistance.,"1341049,1341050"
1341047,176083,Fri Oct 27 15:11:46 +0000 2017,@AmericanAir Thanks!,1341045,AmericanAir,Fri Oct 27 15:34:56 +0000 2017,@176083 You bet!,1341046
1341052,176083,Fri Oct 27 14:54:40 +0000 2017,@AmericanAir any reason why my flight from PHX to SEA is delayed? Flight 1431.,1341051,AmericanAir,Fri Oct 27 15:08:11 +0000 2017,@176083 The inbound from SDF to PHX just left and is estimated to arrive PHX now at 11:11a. We'll do our best to have you airborne by 11:40a,1341047
1341054,432802,Fri Oct 27 16:38:23 +0000 2017,"@AmericanAir I submitted originals, aren't reimbursing cuz AA added another leg 2 itinerary. Who can I escalate to? Insult 2 injury after AA lost bags",1341056,AmericanAir,Fri Oct 27 16:58:44 +0000 2017,@432802 Our Central Baggage team handles all things related to claim reimbursement. Please continue to work with them directly.,
1341055,432802,Fri Oct 27 15:28:17 +0000 2017,"@AmericanAir Need help w/ clothing &amp; incidental reimbursement. AA denying claim from Central Baggage Off, despite providing necessary info.",1341053,AmericanAir,Fri Oct 27 15:45:28 +0000 2017,@432802 Central Baggage has the final say in these matters. They only reimburse with receipts for any reasonable items purchased.,1341054
1341058,432803,Fri Oct 27 15:34:28 +0000 2017,@AmericanAir not too happy with AA today.,1341057,AmericanAir,Fri Oct 27 15:44:23 +0000 2017,@432803 We'd like to turn this around if we can. We see your DMs and we'll respond there shortly.,
1341060,432804,Fri Oct 27 17:14:06 +0000 2017,@AmericanAir I will never fly on your airline again.,1341063,AmericanAir,Fri Oct 27 17:18:09 +0000 2017,"@432804 We see you're airborne now, Sandy, but the connection will be tight. If you miss it, we've backed you up on flight 1085 at 5p.",1341064
1341062,432804,Fri Oct 27 15:24:07 +0000 2017,"I will never fly @AmericanAir again. Flight now over an hour delayed---this happens EVERY TIME. No apologies, no resched of next flt.",1341059,AmericanAir,Fri Oct 27 15:44:16 +0000 2017,"@432804 Our apology for the wait this morning. As soon as our mechanic gives us the ""all ok"" we'll have you on the way.","1341060,1341061"
1341064,432804,Fri Oct 27 18:06:40 +0000 2017,@AmericanAir Not acceptable. Must pick up kids before 6!!!!!!!!!!!!!!,1341065,AmericanAir,Fri Oct 27 18:35:52 +0000 2017,"@432804 That is the next available flight, Sandy. We're still hoping that you will make your connection in Chicago.",
1341067,432805,Fri Oct 27 15:26:14 +0000 2017,"Also, I have no seat on the airplane but paid for a ticket wow @AmericanAir way to goooo #VegasChronicles",1341066,AmericanAir,Fri Oct 27 15:43:46 +0000 2017,@432805 See our gate team when you arrive. They'll get your seat assigned and you'll be good to go.,
1341069,432806,Fri Oct 27 15:46:32 +0000 2017,@AmericanAir 2 hours on the tarmac is absolutely ridiculous bc of systems unable to reconcile. #2520 waste of customers time. time = $,1341071,AmericanAir,Fri Oct 27 15:55:57 +0000 2017,"@432806 Your safety is always a top priority for us, and we ask for your patience with the extra wait time today.",
1341070,432806,Fri Oct 27 15:31:09 +0000 2017,@AmericanAir almost 2hr delay for manifest issues????? This is ridiculous,1341068,AmericanAir,Fri Oct 27 15:43:14 +0000 2017,@432806 Delays are what we try hard to avoid and our apologies for the wait. We'll have you airborne as soon as we can.,1341069
1341073,432807,Fri Oct 27 15:24:48 +0000 2017,"🤠 DFW ✈️ CVG 👑

All the #FridayFeels with this #AAview.....take me home @AmericanAir https://t.co/dqdiQJDOQb",1341072,AmericanAir,Fri Oct 27 15:43:03 +0000 2017,@432807 We love to see pics of our #prettybirds! We'll get you #homesweethome soon.,
1341075,432808,Fri Oct 27 15:20:08 +0000 2017,Being in NYC makes me happy to be alive. ♥️@AmericanAir https://t.co/mNPBDywq4Q,1341074,AmericanAir,Fri Oct 27 15:42:45 +0000 2017,"@432808 What a beautiful shot of the city, Ann. We appreciate you including us in your travel plans and hope you have a great trip!",
1341077,424685,Fri Oct 27 15:15:52 +0000 2017,@432809 @AmericanAir Yeah nice professional response it was a lapse judgement however I should expect them NOT to steal from my bag,1341076,AmericanAir,Fri Oct 27 15:42:21 +0000 2017,@424685 We want to help when we can. Take a look here to read about liability: https://t.co/ff2iw5MBeU,
1341079,432810,Fri Oct 27 15:32:17 +0000 2017,So thankful to .@AmericanAir and Mr. Adam Reynolds who help me to take right know all medical relief to #Mexico from Miami 🙏🏻,1341078,AmericanAir,Fri Oct 27 15:42:02 +0000 2017,@432810 We're pleased that you're happy with the assistance you received and we'll share your kind words so he's recognized! #AATeam,
1341081,432811,Fri Oct 27 15:19:59 +0000 2017,"@AmericanAir threatened to cancel ticket if I didn't check very, very fragile carry on due to space. I board &amp; there are whole​ empty bins.",1341080,AmericanAir,Fri Oct 27 15:41:01 +0000 2017,@432811 We understand how this could be frustrating and assure you our Baggage handlers will take excellent care of your belongings.,
1341083,432812,Fri Oct 27 15:18:10 +0000 2017,@AmericanAir You’re my 2nd least fave airline. Flight was an hour late and now ground crew isn’t here at gate. Going to miss my connection 🙄,1341082,AmericanAir,Fri Oct 27 15:38:44 +0000 2017,"@432812 We want to be your favorite airline, Kami. Please send a DM our way if you're needing connection help.",
1341085,432813,Fri Oct 27 15:04:57 +0000 2017,"@AmericanAir boarding a delayed flight in Bogota, but can't get the 30% coupon not change my frequent flyer. Help ASAP",1341084,AmericanAir,Fri Oct 27 15:38:07 +0000 2017,@432813 We'd like to understand better what the coupon is used for. Please share your record locator and more details in DMs.,
1341087,429490,Fri Oct 27 15:16:30 +0000 2017,"Conveniently, neither @British_Airways nor @americanair have anyone one the ground that is able to assist with their massive error. #SUSPECT",1341086,AmericanAir,Fri Oct 27 15:36:21 +0000 2017,"@429490 Our counter is open prior to our flight departure, from 7:30a to 10:45a daily.",
