customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
2019113,597117,Sat Nov 04 05:05:30 +0000 2017,Raise your hand if you knew that @JackBox had egg rolls.,2019112,JackBox,Mon Nov 06 18:42:39 +0000 2017,@597117 ✋,
2019124,597122,Thu Nov 02 23:49:11 +0000 2017,@JackBox I Love Burgers Fries Tacos,2019123,JackBox,Fri Nov 03 17:21:23 +0000 2017,@597122 I have to agree with that one,
2019135,597124,Thu Nov 02 21:12:51 +0000 2017,@JackBox sorry Jack...I failed you last night. Not one sip made it passed my lips. #tragic https://t.co/tcUBl73dd9,2019134,JackBox,Fri Nov 03 17:20:46 +0000 2017,@597124 OH NO!,
2019148,597126,Thu Nov 02 06:18:02 +0000 2017,Extra tomatoes at @JackBox doesn't cost anything.,2019147,JackBox,Thu Nov 02 16:41:12 +0000 2017,@597126 Only select burgers have seasoned added. You can find which burgers it's added to on our website.,
2019150,354212,Thu Nov 02 02:44:52 +0000 2017,"@JackBox DON’T EVAHHHHH REPLACE JACK with some other mascot, symbol or rep. He gave u an  INDENTITY...please don’t fck with him!💖",2019149,JackBox,Thu Nov 02 16:36:10 +0000 2017,@354212 I'm not going anywhere!,
2019152,349005,Tue Oct 31 13:54:31 +0000 2017,"@JackBox I just went and tried to get my free Halloween milkshake and was turned down because your app doesn't work at all, what gives?",2019151,JackBox,Thu Nov 02 16:33:54 +0000 2017,@349005 Sorry for the inconvenience. This is only available in select locations. Please check back later on our mobile app.,
2019154,597127,Tue Oct 31 23:19:44 +0000 2017,Took me 31 years to finally have @JackBox . It was worth the wait. Simply fantastic. Now please come back to Chicago https://t.co/vuXWcEjgMd,2019153,JackBox,Wed Nov 01 18:19:50 +0000 2017,@597127 Always worth the wait,
2019157,163069,Wed Nov 01 16:48:22 +0000 2017,"@JackBox Hey, Jack! Check out this t-shirt I got the other day. 😉 https://t.co/g94KXbERbB",2019155,JackBox,Wed Nov 01 18:16:15 +0000 2017,@163069 This is awesome! #BFF,2019156
2019159,161472,Sun Oct 29 04:06:23 +0000 2017,Will drop everything else we are doing and address on Monday:) if folks can agree on the correct way to do this! https://t.co/dXRuZnX1Ag,2019158,JackBox,Tue Oct 31 01:02:05 +0000 2017,"@161472 .@161472 For those of us who don’t go halfway on our burgers, the cheese goes on the top AND bottom. #JumboJack #CheeseYesPlease https://t.co/AiY9FgH9ev",
2019167,597128,Sat Oct 28 07:18:21 +0000 2017,@JackBox Hey Jack I just got your message when you called me I thought you was a bill collector or something but I will be calling you tomorrow thnx,2019166,JackBox,Sat Oct 28 16:15:52 +0000 2017,@597128 Can you DM me with details?,
2019170,597129,Thu Oct 26 23:43:16 +0000 2017,I love @JackBox,2019169,JackBox,Fri Oct 27 00:03:24 +0000 2017,@597129 Back to work.,
2019210,597133,Wed Oct 25 23:05:58 +0000 2017,@JackBox at your location off Sandy Lake in Grapevine you have an employee named Lemarcus. He's phenomenal.,2019209,JackBox,Thu Oct 26 19:50:04 +0000 2017,@597133 ...your feedback! 2/2,
2019210,597133,Wed Oct 25 23:05:58 +0000 2017,@JackBox at your location off Sandy Lake in Grapevine you have an employee named Lemarcus. He's phenomenal.,2019211,JackBox,Thu Oct 26 19:50:04 +0000 2017,"@597133 Thank you for your Positive Feedback! We will be sending the report over to the appropriate management, and letting them know about... 1/2",2033684
2033686,601327,Thu Oct 26 03:18:15 +0000 2017,@601328 @194046 @274115 @52891 @JackBox,2033685,JackBox,Thu Oct 26 19:36:15 +0000 2017,@601327 @601328 @194046 @274115 @52891 .@601327 🙌,
2033694,197868,Thu Oct 26 07:10:28 +0000 2017,W. #WeGotTacos presented by @JackBox https://t.co/DTWBwkkplK,2033692,JackBox,Thu Oct 26 18:25:40 +0000 2017,@197868 🌮🌮🌮🌮🌮🌮,2033693
2033705,317075,Tue Oct 24 20:15:53 +0000 2017,@JackBox you know what sucks? coupons for yummy looking breakfast sammiches &amp; ribeye burger that are all BOGO. There's only 1 of me.,2033704,JackBox,Wed Oct 25 19:57:44 +0000 2017,@317075 Save it for later,
2033708,601331,Tue Oct 24 20:57:28 +0000 2017,Ayy shout-out to @JackBox it's better than wataburger and all the rest!,2033706,JackBox,Wed Oct 25 19:57:15 +0000 2017,@601331 &gt;&gt;&gt;&gt;,2033707
2033710,601332,Wed Oct 25 15:51:20 +0000 2017,@JackBox’s tacos for the dub,2033709,JackBox,Wed Oct 25 19:55:36 +0000 2017,"@601332 A day without tacos, is like a... oh wait, I don't know what a day without tacos is like",
2033723,601337,Wed Oct 25 18:07:07 +0000 2017,@JackBox &gt; @118625,2033721,JackBox,Wed Oct 25 19:32:47 +0000 2017,@601337 🙌,2033722
2033727,601338,Wed Oct 25 18:10:36 +0000 2017,The ribeye burger at .@JackBox is freakin delicious https://t.co/nrKmNkLMJD,2033724,JackBox,Wed Oct 25 19:32:14 +0000 2017,"@601338 Let's be best friends, starting now","2033725,2033726"
2033729,601339,Wed Oct 25 18:56:20 +0000 2017,When I was in High School @JackBox had 2 tacos for 99 cents. 20 years later they still have the same deal. Either tacos are inflation proof or I’ve been getting hi balled for 20 years. #JackInTheBox,2033728,JackBox,Wed Oct 25 19:17:56 +0000 2017,@601339 #winning,
2033731,601340,Tue Oct 24 04:44:31 +0000 2017,"@JackBox Dude, your American ribeye burger is amazing.",2033730,JackBox,Tue Oct 24 18:11:20 +0000 2017,"@601340 Oh, thank you! I'm blushing",
2033733,601341,Tue Oct 24 17:32:33 +0000 2017,This @jackbox Jack's Breakfast Pocket is so delicious 😋 You choose Ham &amp; Egg or Sausage &amp; Egg or… https://t.co/hd6ywzWa5b,2033732,JackBox,Tue Oct 24 18:09:47 +0000 2017,@601341 😋,
2033735,601342,Tue Oct 24 16:26:19 +0000 2017,"@JackBox Franklin, Tennessee off Cool Springs Boulevard / Mallory Lane.",2033734,JackBox,Tue Oct 24 16:34:49 +0000 2017,@601342 Can you DM ME? We would like to further assist  you,
2033737,601342,Mon Oct 23 00:39:22 +0000 2017,"@JackBox No receipt given to me, hair at the botttom of my Bacon Cheddar Potato Wedges. From Franklin, TN location. https://t.co/i8U1gUAF3T",2033736,JackBox,Tue Oct 24 16:25:41 +0000 2017,@601342 Which location did you go to?,2033735
2033739,601343,Mon Oct 23 07:20:22 +0000 2017,@JackBox hey ur food made me puke last night can i get a refund lmfao,2033738,JackBox,Tue Oct 24 16:28:14 +0000 2017,@601343 Can you DM me with details? Which location did you go to?,
2033741,328044,Mon Oct 23 22:34:43 +0000 2017,@JackBox Go to class. Learn to cook and do laundry. Go to class. Take easy classes frosh year to save your gpa. Go to class. Drink water. Go to class,2033740,JackBox,Mon Oct 23 22:43:52 +0000 2017,@328044 DON'T FORGET TO DRINK WATER!!,
2033749,601344,Mon Oct 23 22:15:41 +0000 2017,@JackBox Luckily I have a Jack in the Box across my college campus,2033748,JackBox,Mon Oct 23 22:43:09 +0000 2017,@601344 Is that why you went there? 🤔,
2033756,601345,Mon Oct 23 18:44:52 +0000 2017,@JackBox why are your drinks so huge?,2033755,JackBox,Mon Oct 23 21:15:50 +0000 2017,@601345 You looked thirsty,
2033758,601346,Mon Oct 23 10:06:03 +0000 2017,"Went to @JackBox and had French Toast, Monster Tacos and a Ribeye Burger

You might say that's too much. I think that's living the dream!",2033757,JackBox,Mon Oct 23 21:12:26 +0000 2017,@601346 Definitely living the dream,
2033760,601347,Mon Oct 23 09:52:28 +0000 2017,@JackBox has the best fast food ranch,2033759,JackBox,Mon Oct 23 21:12:09 +0000 2017,@601347 #winning,
2033762,601348,Sat Oct 21 20:44:32 +0000 2017,@JackBox i'm already on your email list or I wouldn't have received it!,2033761,JackBox,Mon Oct 23 20:58:51 +0000 2017,"@601348 Sorry about that, if you fill it out, it will just unlock the coupon since you are already in the system",
2033774,597128,Thu Oct 19 19:08:57 +0000 2017,@JackBox I just went to one of y'all restaurants in Cincinnati will be calling y'all tomorrow since y'all close very bad customer service😤😠😡,2033772,JackBox,Fri Oct 20 14:19:47 +0000 2017,@597128 Can you DM me with details? Which location did you go to?,2033773
2033777,601350,Thu Oct 19 22:00:20 +0000 2017,@JackBox How about a retweet? You can do that too,2033776,JackBox,Thu Oct 19 22:01:12 +0000 2017,@601350 👊,
2033779,601350,Thu Oct 19 21:26:25 +0000 2017,i love the fact that @JackBox serves breakfast all day🙌🏻,2033778,JackBox,Thu Oct 19 21:58:57 +0000 2017,@601350 What about a burger for breakfast? You can do that too,2033777
2033781,601351,Mon Oct 02 23:16:28 +0000 2017,You gotta be kidding #jackinthebox my cheese was a piece of paper. https://t.co/pJdzn69M0l,2033780,JackBox,Tue Oct 17 17:09:06 +0000 2017,@601351 Great pic! Can we feature it on our site. Respond #cravevan if you're 18+. More info visit https://t.co/YehurXkW9u,
2033783,601352,Sat Oct 14 22:48:30 +0000 2017,Watching the ALCS on my mom's log in and seeing a ton of @JackBox ads...I'd never turn down a chicken strip combo with curlies and 2 tacos,2033782,JackBox,Mon Oct 16 17:52:24 +0000 2017,@601352 😋,
2033785,601353,Wed Oct 11 23:22:17 +0000 2017,@JackBox really a molded egg in my Breakfast sandwich disgusting I could of got food poisoning https://t.co/XSTmoqKE02,2033784,JackBox,Thu Oct 12 15:04:16 +0000 2017,@601353 Can you DM me with details? Which location did you go to?,
2033787,601354,Tue Oct 10 04:10:12 +0000 2017,@JackBox idk what this was on the bottom of my sandwich but it was very off-putting....it looks like mold https://t.co/kmz9AYI7Tf,2033786,JackBox,Tue Oct 10 16:21:33 +0000 2017,@601354 Can you DM me with details? Which location did you go to?,
2033789,601355,Tue Oct 10 00:56:57 +0000 2017,"Hey @JackBox @116584 don't put the ""available on DoorDash"" sign in the window if DoorDash isn't fucking available in the area 😤",2033788,JackBox,Tue Oct 10 16:21:16 +0000 2017,@601355 Can you DM me with details? Which location did you go to?,
2033791,601356,Tue Oct 10 01:43:14 +0000 2017,i love you @JackBox,2033790,JackBox,Tue Oct 10 12:33:35 +0000 2017,@601356 You're too sweet... but not as sweet at mini churros,
2033793,601357,Sun Oct 08 04:40:45 +0000 2017,The line at @JackBox is literally always crazy here in Hollister. Haven’t moved in like 10 min 😤,2033792,JackBox,Sun Oct 08 22:26:48 +0000 2017,@601357 Oh no! We’re so sorry to hear that.  Can you send us a private message with details about your experience. Which location did you go to?,
2033796,601358,Sun Oct 08 07:46:57 +0000 2017,Why have I been in the drive thru line at Jack in the Box and haven’t even ordered yet!? @JackBox,2033795,JackBox,Sun Oct 08 22:20:24 +0000 2017,@601358 Oh no! We’re so sorry to hear that.  Can you send us a private message with details about your experience. Which location did you go to?,
2033798,601359,Sun Oct 08 08:20:08 +0000 2017,"Rock hard bottom bun, Damn near brown lettuce ... some stale chicken ..: @JackBox .... DISGUSTED https://t.co/e0LzKi119E",2033797,JackBox,Sun Oct 08 22:20:01 +0000 2017,@601359 Oh no! We’re so sorry to hear that.  Can you send us a private message with details about your experience. Which location did you go to?,
2033800,601360,Sun Oct 08 08:10:30 +0000 2017,"So after turning around to get the rest of my order, I take a bite of my burger and realize a loogie is in my burger 😧 @JackBox",2033799,JackBox,Sun Oct 08 22:19:47 +0000 2017,@601360 Oh no! We’re so sorry to hear that.  Can you send us a private message with details about your experience. Which location did you go to?,
2033802,601361,Sun Oct 08 08:22:25 +0000 2017,@JackBox  please let’s fix this problem for @601362  loves your tacos but the jackintheboxs in Coachella valley always mess up/runout !,2033801,JackBox,Sun Oct 08 22:17:43 +0000 2017,@601361 @601362 Oh no! We’re so sorry to hear that.  Can you send us a private message with details about your experience. Which location did you go to?,
2033804,601363,Sun Oct 08 08:50:07 +0000 2017,@JackBox why did I get 4 nuggets in my 5 piece? I'm so sad 😢,2033803,JackBox,Sun Oct 08 22:17:13 +0000 2017,@601363 Oh no! We’re so sorry to hear that.  Can you send us a private message with details about your experience. Which location did you go to?,
2033806,601364,Sun Oct 08 11:11:06 +0000 2017,@JackBox What is this?? This is not a ‘Stacked Grilled Cheese Burger’ #disappointed 😞 https://t.co/Q8UuDepUcK,2033805,JackBox,Sun Oct 08 22:15:30 +0000 2017,@601364 Oh no! We’re so sorry to hear that.  Can you send us a private message with details about your experience. Which location did you go to?,
2033808,601365,Sun Oct 08 13:59:01 +0000 2017,@JackBox so I should have  gone to hospital before I could get a refund?????? WTH,2033807,JackBox,Sun Oct 08 22:14:46 +0000 2017,@601365 Oh no! We’re so sorry to hear that.  Can you send us a private message with details about your experience. Which location did you go to?,
2043910,604434,Sun Sep 10 18:26:54 +0000 2017,Went to @JackBox for breakfast at 1 pm. This is it. I'm pretty scared of finishing it. 🤢 https://t.co/y9Wfchph2v,2043909,JackBox,Tue Sep 12 20:05:30 +0000 2017,@604434 Oh no! We’re so sorry to hear that.  Can you send us a private message with details about your experience. Which location did you go to?,
2155129,633169,Wed Nov 08 12:41:43 +0000 2017,I ate a burger last night at #JackInTheBox and it made me very ill. Just wanted to report in case there were others experiencing this. 🤢@JackBox,2155128,JackBox,Wed Nov 08 19:03:11 +0000 2017,"@633169 Uh oh, that’s not good to hear. Can you DM me with details? Which location did you go to?",
2155131,426718,Wed Nov 08 16:31:51 +0000 2017,"This is my third time at @JackBox in less than 24 hours. This is becoming a problem. Like I said, their tacos are like crack.",2155130,JackBox,Wed Nov 08 16:36:17 +0000 2017,@426718 That's not a problem... not coming 3 times in 24 hrs is,
2155133,633170,Wed Nov 08 15:55:47 +0000 2017,"Welcome to esports, @JackBox. https://t.co/YpfLJapBsT",2155132,JackBox,Wed Nov 08 16:35:06 +0000 2017,"@633170 @633171 @633172 @633173 @125965 Oh, thank you! 🎮",
2155135,633174,Wed Nov 08 15:22:02 +0000 2017,Seeing @JackBox advertisements only makes me more excited for coming home!,2155134,JackBox,Wed Nov 08 16:32:29 +0000 2017,@633174 👏,
2206669,645188,Thu Nov 09 01:25:19 +0000 2017,Can I just say the Cinnamon Churros @JackBox are like the best 😭😍,2206668,JackBox,Thu Nov 09 23:23:35 +0000 2017,"@645188 I mean, when has deep fried dough ever gone wrong?",
2206672,645189,Wed Nov 08 20:07:40 +0000 2017,@633171 @505610 @JackBox @633173 this is the greatest partnership ive seen in a while,2206670,JackBox,Thu Nov 09 22:57:40 +0000 2017,@645189 @633171 @505610 @633173 I couldn't agree more 👊,2206671
2206694,773026,Wed Nov 08 18:19:27 +0000 2017,"@633171 @JackBox @633173 Great, now I want some tacos! https://t.co/h2SBYPKp0S",2763350,JackBox,Thu Nov 09 22:46:01 +0000 2017,@773026 @633171 @633173 I couldn't agree more,
2206695,645193,Wed Nov 08 18:47:18 +0000 2017,@633171 @JackBox @633173 Time to stop at Jack today to show my support!,2206718,JackBox,Thu Nov 09 22:47:41 +0000 2017,@645193 What was the celebration meal?,2206717
2206704,645190,Wed Nov 08 19:04:05 +0000 2017,Oh the @JackBox Headquarters in San Diego. I def got time today 😂,2206702,JackBox,Thu Nov 09 22:57:38 +0000 2017,@645190 Can you DM me with details? Which location did you go to?,2206703
2206707,645191,Thu Nov 09 22:50:52 +0000 2017,"@JackBox But if I go 8, then I have room for an oreo shake",2206705,JackBox,Thu Nov 09 22:57:00 +0000 2017,@645191 Who says you can't do both? 10 tacos and an Oreo shake. I believe in you 🌮,2206706
2206709,645191,Wed Nov 08 19:18:42 +0000 2017,@645192 @JackBox i might get 8 tacos to celebrate,2206708,JackBox,Thu Nov 09 22:48:40 +0000 2017,@645191 How about ten?,2206707
2206710,645192,Wed Nov 08 18:11:17 +0000 2017,I'm so excited to have @JackBox as a new partner for our teams. I crushed a #8 Siracha Burger last night with a big smile.,2206714,JackBox,Thu Nov 09 22:45:21 +0000 2017,@645192 .@645192  you and me both 🎮🍔,
2206715,645195,Wed Nov 08 19:21:50 +0000 2017,@645192 @JackBox Welp I guess Jack in the Box is my new fav fast food spot. Bye bye Taco Bell.,2206721,JackBox,Thu Nov 09 22:48:53 +0000 2017,@645195 👊,
2206717,645193,Thu Nov 09 22:50:58 +0000 2017,@JackBox Chicken Teriyaki bowl and 2 tacos! They FUELED my night of Overwatch. 😏,2206716,JackBox,Thu Nov 09 22:54:47 +0000 2017,@645193 #winning,
2206720,645194,Wed Nov 08 20:08:14 +0000 2017,I want @JackBox chicken tenders so bad right now,2206719,JackBox,Thu Nov 09 22:50:42 +0000 2017,@645194 #worthit,
2238241,652667,Fri Nov 10 01:40:21 +0000 2017,I haven't had a decent breakfast this morning. Thank goodness for @jackbox.,2238239,JackBox,Fri Nov 10 18:31:57 +0000 2017,@652667 What'd you get?,2238240
2238243,652668,Fri Nov 10 02:51:15 +0000 2017,@10357 or @118625 or @JackBox will one of you deliever food to my house? Please!!,2238242,JackBox,Fri Nov 10 18:29:13 +0000 2017,@652668 @10357 @118625 https://t.co/Qo3jULfN9d,
2238245,652669,Fri Nov 10 04:10:07 +0000 2017,"@JackBox the only food place came through for me tonight, #clutch",2238244,JackBox,Fri Nov 10 18:28:07 +0000 2017,@652669 I got your back 👊,
2262387,658658,Wed Nov 08 18:45:28 +0000 2017,@137662 @658659 @633171 @JackBox @633173 massive if real,2262386,JackBox,Sat Nov 11 01:19:58 +0000 2017,@658658 @137662 @658659 @633171 @633173 Colossal if accurate. #ItsTrueTho,
2285956,664264,Thu Nov 09 05:37:21 +0000 2017,Still wondering how the @JackBox employee made my entire ribeye burger without noticing the random separation paper stuck to my cheese?? https://t.co/0XGHLFbYct,2285955,JackBox,Sat Nov 11 16:52:56 +0000 2017,@664264 Can you DM me with details? Which location did you go to?,
2285958,664265,Thu Nov 09 01:18:49 +0000 2017,@JackBox just got served a chicken sandwich with brown lettuce. Gross. https://t.co/VJdaQJSYji,2285957,JackBox,Sat Nov 11 16:52:29 +0000 2017,@664265 Can you DM me with details? Which location did you go to?,
2373119,684628,Mon Nov 13 19:56:48 +0000 2017,@JackBox I haven’t had fast food in about 3-4 months &amp; two tacos with extra lettuce &amp; sauce with 2 regular hamburgers with secret sauce and a side of curly fries just fulfilled my cravings,2373118,JackBox,Mon Nov 13 21:53:03 +0000 2017,@684628 👊,
2373121,645191,Mon Nov 13 20:23:02 +0000 2017,Thanks again @JackBox for sponsoring lunch today https://t.co/aIsN9mLmG8,2373120,JackBox,Mon Nov 13 21:52:38 +0000 2017,@645191 #bestdayever,
2373123,684629,Sat Nov 11 19:23:27 +0000 2017,Lunch date with my girls!  Their first time to @jackbox !  They love it! @ Jack in the Box https://t.co/SFnpdM5eXc,2373122,JackBox,Mon Nov 13 18:41:12 +0000 2017,@684629 🙌,
2373126,684630,Sun Nov 12 21:25:55 +0000 2017,"*goes grocery shopping for healthy food* 

*stops at @JackBox on way home*

🤦🏻‍♀️",2373124,JackBox,Mon Nov 13 18:27:59 +0000 2017,@684630 #winning,2373125
2373129,684631,Mon Nov 13 01:36:28 +0000 2017,@JackBox what time munchie box start?,2373127,JackBox,Mon Nov 13 18:22:40 +0000 2017,@684631 Available all day,2373128
2373132,684632,Mon Nov 13 06:17:48 +0000 2017,I want some jalapeño popers from @JackBox,2373130,JackBox,Mon Nov 13 18:20:47 +0000 2017,@684632 Me too!,2373131
2373135,684633,Mon Nov 13 16:43:18 +0000 2017,@JackBox I just attempted to make your delicious breakfast jack it tasted good but I didn't make it like yours WHAT IS THE SECRET???,2373133,JackBox,Mon Nov 13 18:18:13 +0000 2017,@684633 I can't tell you that 😏,2373134
2455985,703533,Tue Nov 14 17:24:45 +0000 2017,@JackBox good morning. I see there are three digit numbers next to the Jack in the Box logos. Do they mean anything in particular? https://t.co/B7nNpWDIYB,2455983,JackBox,Tue Nov 14 18:29:34 +0000 2017,"@703533 Yes, this is the code for staff to use to redeem",2455984
2455988,703534,Sat Nov 11 19:33:09 +0000 2017,@JackBox see if you can get anyone to answer the phone at #8302 425-485-7364. Employee intentionally contaminated my food on special order. https://t.co/jifx7ZsgAZ,2455986,JackBox,Tue Nov 14 15:32:35 +0000 2017,@703534 Can you DM me with details?,2455987
2540969,722520,Wed Nov 15 20:25:32 +0000 2017,@JackBox is about that Swoosh Life @134236 https://t.co/zNe4da5fan,2540968,JackBox,Wed Nov 15 23:26:32 +0000 2017,@722520 @134236 🙌,
2540971,527684,Wed Nov 15 18:54:49 +0000 2017,@JackBox Except I don't know where @JackBox lives!?! I'd only do it if I knew you were gonna be home. Otherwise it's a waste of good food.,2540970,JackBox,Wed Nov 15 19:13:56 +0000 2017,@527684 San Diego,
2602143,417429,Thu Nov 16 19:32:35 +0000 2017,"@JackBox I’m gonna need to see a picture of this new Ribeye Burger with 100% ribeye beef, grilled onions, a red wine glaze, and creamy havarti cheese.",2602142,JackBox,Thu Nov 16 20:49:39 +0000 2017,@417429 https://t.co/pTHkW8J3PJ,
2602154,736471,Thu Nov 16 18:32:03 +0000 2017,for #NationalFastFoodDay i recommend @JackBox #tacos from jack in the box,2602153,JackBox,Thu Nov 16 18:36:13 +0000 2017,@736471 I have to agree,
2602156,736472,Thu Nov 16 18:25:12 +0000 2017,"@15304 @15305 @736473 @15306 @736474 @15307 Got Taste For A Burger Going To @JackBox Burger,Onion Rings And New York Cheese Cake Yum TG",2602155,JackBox,Thu Nov 16 18:35:45 +0000 2017,@736472 @15304 @15305 @736473 @15306 @736474 @15307 it will warm you right up,
2602158,736475,Thu Nov 16 17:18:40 +0000 2017,"@736476 I still love burgers, but outside of gourmet burgers, it's all about the @JackBox #JumboJack with cheese. #Yum",2602157,JackBox,Thu Nov 16 18:35:03 +0000 2017,@736475 @736476 Can I frame this tweet?,
2602161,163062,Thu Nov 16 16:54:36 +0000 2017,"Could there be a prettier sight for a delicious lunch on #NationalFastFoodDay? @JackBox knows how to ""bring the heat"" a savory meal! #Rulerofthefastfoodworld https://t.co/0xVl5AURTq",2602160,JackBox,Thu Nov 16 18:34:29 +0000 2017,@163062 couldn't have said it any better myself,
2602163,163069,Thu Nov 16 15:19:36 +0000 2017,"@JackBox It does look like a seasoned curly fry, Jack!",2602162,JackBox,Thu Nov 16 16:07:36 +0000 2017,@163069 Does it make you hungry?,
2602167,736477,Thu Nov 16 13:23:49 +0000 2017,I love you @JackBox and @118625 #NationalFastFoodDay,2602166,JackBox,Thu Nov 16 16:07:26 +0000 2017,@736477 What are you celebrating with?,
2649384,747349,Sat Nov 18 07:36:12 +0000 2017,Hey big head,2649383,JackBox,Sun Nov 19 00:27:34 +0000 2017,@747349 .@747349 rude,
2649386,747350,Fri Nov 17 07:13:27 +0000 2017,"Yo @JackBox, why do I keep finding pieces of plastic in my chocolate shake? Is that a new ingredient?",2649385,JackBox,Sat Nov 18 15:32:51 +0000 2017,@747350 Can you DM me with details? Which location did you go to?,
2767867,695688,Mon Nov 20 17:52:06 +0000 2017,@JackBox is automatically better than @McDonalds specifically because they know how good orange Hi-C is,2767866,JackBox,Mon Nov 20 21:09:32 +0000 2017,@695688 👊,
2767869,773956,Mon Nov 20 05:52:54 +0000 2017,RIP to my favorite item on @JackBox The Hangry Hash was my true love😢💔,2767868,JackBox,Mon Nov 20 21:07:43 +0000 2017,@773956 What about me?,
2767871,773957,Sun Nov 19 21:28:47 +0000 2017,"Splitting an order of egg rolls with my kids at @JackBox. Yum.
#SiliconValley https://t.co/ErU4LerJmo",2767870,JackBox,Mon Nov 20 21:04:50 +0000 2017,@773957 Sharing your egg rolls? You're brave,
2767873,773958,Sun Nov 19 17:43:32 +0000 2017,Needed a garbage bag to help clean out my car so I bought some @JackBox for breakfast. #ChipBrewsterLogic #Sunday,2767872,JackBox,Mon Nov 20 21:02:52 +0000 2017,"@773958 Good excuse, I'm going to use it next time.",
2767876,773959,Sun Nov 19 06:31:31 +0000 2017,@McDonalds quit being a cheap ass with your sauces when I go to @JackBox they give a shit ton. I know y’all were being shiesty with the McDonald’s brothers but come on y’all got billions of $$$ now.,2767874,JackBox,Mon Nov 20 21:01:39 +0000 2017,@773959 Dat sauce life tho,2767875
2767878,773960,Sun Nov 19 04:00:01 +0000 2017,8 wins by @47147 equals 8 victory tacos from @JackBox. #GMG https://t.co/1iwYInvVVg,2767877,JackBox,Mon Nov 20 21:00:58 +0000 2017,@773960 @47147 #winning,
2767880,773961,Sat Nov 18 09:14:01 +0000 2017,"@JackBox BTW, @JackBox is one of the only corporate accounts I haven't blocked, because I'm always down to see an ad for 2 tacos and some curly fries.",2767879,JackBox,Mon Nov 20 20:55:39 +0000 2017,@773961 🏆,
2767883,773962,Sat Nov 18 08:34:50 +0000 2017,Can’t let me @JackBox get cold on the ride home. Had to improvise. https://t.co/0P5y4r6tLw,2767882,JackBox,Mon Nov 20 20:54:39 +0000 2017,@773962 Good call,
2767885,773963,Sat Nov 18 08:15:07 +0000 2017,Daaaamn @JackBox made my shake extra thiccc tonight,2767884,JackBox,Mon Nov 20 20:53:43 +0000 2017,@773963 👌,
2767887,501154,Sat Nov 18 02:40:36 +0000 2017,Willing to go on the record and officially lobby for “Happy Jacks-giving” @JackBox #tacosnotturkey https://t.co/d8WzkU8Ld0,2767886,JackBox,Mon Nov 20 20:52:19 +0000 2017,@501154 #tacosnotturkey,
2767889,773964,Mon Nov 20 03:53:19 +0000 2017,"@JackBox *Thanks, not kudos 😂",2767888,JackBox,Mon Nov 20 20:52:06 +0000 2017,@773964 Now that sounds like the best day ever. Can I come?,
2767892,773965,Fri Nov 17 22:30:13 +0000 2017,Yo @JackBox your pumpkin shake is off the hook.,2767891,JackBox,Mon Nov 20 20:51:20 +0000 2017,@773965 I couldn't agree more 🎃,
2767896,773966,Fri Nov 17 19:42:42 +0000 2017,"Heckuva marketing scheme, @JackBox. How'd you pull this off? #PotOfGold https://t.co/dCBbd0ojoJ",2767895,JackBox,Mon Nov 20 20:49:20 +0000 2017,@773966 I have my ways 😉,
2767898,438957,Fri Nov 17 19:01:50 +0000 2017,@JackBox churros tho !! Bomb https://t.co/4slCGMapC6,2767897,JackBox,Mon Nov 20 20:48:34 +0000 2017,"@438957 I mean, when has deep fried dough ever gone wrong?",
2767901,773967,Fri Nov 17 18:50:09 +0000 2017,Very thankful to have been able to eat @JackBox 3 times this year in 3 different states #sourdoughjack #2Tacos,2767899,JackBox,Mon Nov 20 20:47:48 +0000 2017,@773967 That might be a record,2767900
2767903,773968,Fri Nov 17 14:56:21 +0000 2017,"@JackBox Was enjoying my #UltimateSausage Breakfast this morning and went to open my ketchup pack and noticed it opens for #Leftys
Are you left handed Jack? https://t.co/P6BjmTflKs",2767902,JackBox,Mon Nov 20 20:46:45 +0000 2017,@773968 😏,
2799858,781127,Tue Nov 21 02:16:28 +0000 2017,@JackBox Is my breakfast suppossed to consist of pulling a 2 ft long hair from my mouth with a side of chewy hashbrown?,2799857,JackBox,Tue Nov 21 19:13:41 +0000 2017,@781127 Can you DM me with details? Which location did you go to?,
2799860,781128,Sun Nov 19 20:40:17 +0000 2017,"@JackBox great Sunday lunch today at your place, Jack! You're the best! Quick service, all accurate. Dining room very very clean. Your crew is spectacular there!    #4704 from receipt. I did the survey too. Grateful.",2799859,JackBox,Tue Nov 21 17:47:02 +0000 2017,"@781128 Thank you for your Positive Feedback! We will be sending the report over to the appropriate management, and letting them know about your feedback!",
2799862,781129,Sat Nov 18 23:10:28 +0000 2017,"@JackBox the manager at the Pomona CA location on Garey Ave and Holt refused to let my mom use the restroom, although she was a paying customer. He ""refused"" service. His name is Devon.",2799861,JackBox,Tue Nov 21 17:42:56 +0000 2017,@781129 Can you DM me with details? Which location did you go to?,
2799864,607254,Mon Nov 20 22:36:27 +0000 2017,s/o to whoever brought a platter of @JackBox tacos to friendsgiving lmao 🌮🌮🌮 https://t.co/ZOhZ692rwW,2799863,JackBox,Tue Nov 21 17:03:41 +0000 2017,@607254 .@607254 now that's what I call a #BFF,
