customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1768549,531724,Tue Oct 17 02:39:10 +0000 2017,@129941 ... Really going to let  finesse you that easily https://t.co/2YJP9dz8IP,1768548,PandoraSupport,Tue Oct 17 21:45:01 +0000 2017,@531724 We can hook you up too! DM us your Pandora account email address and we'll see what we can do.,
1768551,531725,Tue Oct 17 02:38:37 +0000 2017,Wtf @129941?? I want commercial free music too https://t.co/hjgz4ZXXIc,1768550,PandoraSupport,Tue Oct 17 21:44:32 +0000 2017,@531725 DM us your Pandora account email address and we'll see what we can do. Thanks!,
1768553,531726,Tue Oct 17 02:36:14 +0000 2017,"Or how about you make Lebron pay just like everybody else considering he has more money than a big majority of @129941 users 
☕️🐸 https://t.co/bbW86dj7ew",1768552,PandoraSupport,Tue Oct 17 21:44:02 +0000 2017,@531726 True dat! We can hook you up too tho. DM us your Pandora account email address and we'll see what we can do.,
1768555,531727,Tue Oct 17 02:36:08 +0000 2017,@129941 Can I get the same thing Lebron getting or I’m not Lebron 🤔😂,1768554,PandoraSupport,Tue Oct 17 21:43:30 +0000 2017,@531727 DM us your Pandora account email address and we'll see what we can do. Thanks!,
1768557,531728,Tue Oct 17 02:35:49 +0000 2017,@129941 with today’s lesson on how not to earn my business. https://t.co/VqlpUorOWJ,1768556,PandoraSupport,Tue Oct 17 21:43:30 +0000 2017,@531728 We can hook you up with a trial account as well. DM us your Pandora account email address and we'll see what we can do!,
1768567,531732,Tue Oct 17 02:33:48 +0000 2017,I insist on commercial free @129941 too... https://t.co/qZfh5VhlbN,1768566,PandoraSupport,Tue Oct 17 21:42:35 +0000 2017,"@531732 Alright, DM us your Pandora account email address and we'll see what we can do. Thanks!",
1768601,472877,Tue Oct 17 02:33:25 +0000 2017,"@129941 hey, I wouldn’t mind that offer as well! 🤷🏼‍♀️ https://t.co/N7bvTOMGbs",1768600,PandoraSupport,Tue Oct 17 21:41:59 +0000 2017,"@472877 Alright, DM us your Pandora account email address and we'll see what we can do. Thanks!",
1768603,531736,Tue Oct 17 02:33:16 +0000 2017,@129941 me too right? 🤔😂 https://t.co/WQ5fFUd5uL,1768602,PandoraSupport,Tue Oct 17 21:37:31 +0000 2017,@531736 DM us your Pandora account email address and we'll see what we can do. Thanks!,
1768605,531737,Tue Oct 17 02:33:01 +0000 2017,So y'all gonna give this rich man no commercials for free but I have to decide between commercials or dinner @129941 🤔 https://t.co/Wbew9yI0Q7,1768604,PandoraSupport,Tue Oct 17 21:36:58 +0000 2017,@531737 Well we'd like to make it easier on you. DM us your Pandora account email address and we'll see what we can do. Thanks!,
1768607,531738,Tue Oct 17 02:24:48 +0000 2017,"@129941 
Does this happen to anyone else? My station happens to be my favorite @146177 station. 😘😘📝📝📝📝📝📝🇺🇸🇺🇸🎥 https://t.co/t76RkRSJUc",1768606,PandoraSupport,Tue Oct 17 21:35:01 +0000 2017,@531738 Sorry this happens. DM us your Pandora account email address and we'll take a look at your station. Thanks!,
1768610,160334,Tue Oct 17 01:35:49 +0000 2017,@PandoraSupport what gives??? I’m paying for your service but getting ads,1768608,PandoraSupport,Tue Oct 17 21:33:30 +0000 2017,@160334 Sorry that's happening. DM us your Pandora account email address and I'll check the status of your subscription. Thanks!,1768609
1768612,531739,Tue Oct 17 17:22:23 +0000 2017,Damn. Where’s the love? @129941 https://t.co/3pbTlTfrFK,1768611,PandoraSupport,Tue Oct 17 21:32:25 +0000 2017,@531739 Lots of love to go around - DM us when you have a minute. https://t.co/EWREYKretr,
1768614,531740,Tue Oct 17 00:14:38 +0000 2017,my @129941 iOS app keep crashing 😩,1768613,PandoraSupport,Tue Oct 17 21:31:54 +0000 2017,@531740 Sorry for the trouble. Have you tried any troubleshooting steps? Try these https://t.co/HabcxLinHm. Let me know how it goes!,
1768618,531741,Mon Oct 16 22:41:47 +0000 2017,@129941 my Indigo Girls station is playing the Indigo Girls. you guys okay? did the Russians get to you?,1768617,PandoraSupport,Tue Oct 17 21:26:01 +0000 2017,"@531741 😂😂 Glad your artist seed is playing! We're ok, thanks for checking!",
1768620,531742,Tue Oct 17 21:08:56 +0000 2017,@129941 millionaires get free premium. Joe Schmoe? Pay up.,1768619,PandoraSupport,Tue Oct 17 21:18:31 +0000 2017,@531742 Let's see if we can hook you up too. DM us. https://t.co/EWREYKretr,
1768622,531743,Tue Oct 17 15:37:13 +0000 2017,How about me @129941 ? https://t.co/btF8utVaPO,1768621,PandoraSupport,Tue Oct 17 21:13:00 +0000 2017,@531743 Hey! Let's see what we can do. DM us. https://t.co/EWREYKretr,
1768624,531744,Tue Oct 17 14:40:29 +0000 2017,WHATTTTTT. WHY HIM. WHY NOT ME @129941 https://t.co/DOPhC9Wza9,1768623,PandoraSupport,Tue Oct 17 21:04:28 +0000 2017,@531744 We might be able to help - shoot us a DM. https://t.co/EWREYKretr,
1768626,531745,Tue Oct 17 11:25:05 +0000 2017,Hey @129941 being a broke graduated college student...I would love one as well just saying. https://t.co/h2A7a1CJQz,1768625,PandoraSupport,Tue Oct 17 20:52:35 +0000 2017,@531745 We might be able to help. Shoot us a DM. https://t.co/EWREYKretr,
1768628,531746,Tue Oct 17 20:07:01 +0000 2017,@PandoraSupport I have sent an email they asked for a couple of things i gave them what they asked for and i still haven't heard anything back.,1768627,PandoraSupport,Tue Oct 17 20:08:52 +0000 2017,@531746 Please allow us 24 hours to reply back -- thanks for your patience.,
1768631,531746,Tue Oct 17 18:16:16 +0000 2017,@PandoraSupport I need help changing billing info on an acct setup prior to my hiring noone knows any login info,1768629,PandoraSupport,Tue Oct 17 20:04:01 +0000 2017,@531746 Our billing team will need to assist - please email us using this form: https://t.co/KX7pjhCKoO,"1768630,1768628"
1768633,531746,Tue Oct 17 17:32:31 +0000 2017,"@129941 i need help, i know you all are busy but when your boss is pressuring you, you try anything to get the help you need.  #help",1768632,PandoraSupport,Tue Oct 17 18:13:31 +0000 2017,"@531746 Hi Roxy, thanks for reaching out. What can we help with? Let me know!",1768631
1768649,531751,Tue Oct 17 17:50:48 +0000 2017,@PandoraSupport how come my offline stations only play the same 10 songs?,1768648,PandoraSupport,Tue Oct 17 18:01:00 +0000 2017,"@531751 Hey Sarah, sorry for any trouble. Write in to us about offline trouble here https://t.co/KX7pjhCKoO. Thanks!",
1768651,531752,Tue Oct 17 01:56:16 +0000 2017,@129941 keeps playing 30 seconds of a song and skipping to another one😒,1768650,PandoraSupport,Tue Oct 17 18:00:02 +0000 2017,@531752 Sorry to learn that's happening. What is the make and model of the device you are listening on?,
1775370,196053,Tue Nov 07 22:13:18 +0000 2017,"@PandoraSupport Ok well it played this song before it played that one I screen shot you the first time. Sorry, Stupid speak to talk",1775369,PandoraSupport,Wed Nov 08 00:16:54 +0000 2017,@196053 DM us your Pandora account email address and I'll take a look. Thanks!,
1775373,196053,Tue Nov 07 20:47:22 +0000 2017,@129941 I didn’t know speed metal included classical music?? Something wrong with your algorithm there?? https://t.co/HzPUHFKjHE,1775371,PandoraSupport,Tue Nov 07 22:03:00 +0000 2017,@196053 Looks like a bug. Give that track a Thumbs down. Let me know if this continues to happen.,"1775370,1775372"
179009,158207,Mon Sep 25 23:59:54 +0000 2017,"There remains no better @129941 station than ""2000s R&amp;B"".",179008,PandoraSupport,Tue Sep 26 20:24:26 +0000 2017,@158207 The Golden Age!,
179011,158208,Tue Sep 26 22:28:44 +0000 2017,@PandoraSupport Not in this case (my browser was already at 100%). The buttons only get larger w/cmd+. Sure it's not some media query in your stylesheet?,179013,PandoraSupport,Tue Sep 26 22:44:58 +0000 2017,@158208 Thanks for letting us know. Have you tried other browsers yet? Have you restarted your current browser?,
179012,158208,Mon Sep 25 22:37:07 +0000 2017,@PandoraSupport If I hit cmd+ a bunch they get bigger. Is that what you mean or is there another way I should zoom to test?,179010,PandoraSupport,Tue Sep 26 20:23:40 +0000 2017,@158208 Yes! Zooming in helps. If you hit 'cmd' and '0' at the same time it should restore your buttons to a normal size.,179011
179016,158208,Mon Sep 25 21:56:57 +0000 2017,@129941 What's with the tiny buttons? https://t.co/x7aItzlc3c,179015,PandoraSupport,Mon Sep 25 22:09:00 +0000 2017,"@158208 If you zoom in on your browser, do they stay small?",179012
179018,158209,Mon Sep 25 21:14:38 +0000 2017,@129941 audio quality on La Bamba from Best of was terrible. could barely hear him singing.,179017,PandoraSupport,Mon Sep 25 21:27:54 +0000 2017,"@158209 We're unable to replicate - if you still see the song in your history, please thumb it down and email us: https://t.co/KX7pjhCKoO",
179020,158210,Sat Sep 23 23:24:33 +0000 2017,@PandoraSupport I pay for every download even if offline?,179019,PandoraSupport,Mon Sep 25 14:26:41 +0000 2017,"@158210 No. To clarify, your $9.99/month payment already covers your downloads for offline. You don't pay extra to download offline.",
179022,158210,Sat Sep 23 13:25:56 +0000 2017,@129941 Am I paying for my downloads with Premium service?  Thanks!  ✌🏻 #musiclovers #music,179021,PandoraSupport,Sat Sep 23 19:52:25 +0000 2017,"@158210 Yes! Be sure to enable offline listening on your mobile device and then download tracks, albums, playlists, or stations.",179020
1800160,540868,Tue Oct 17 16:32:58 +0000 2017,@129941 @433420 @52863 Still a chance for a fan???????,1800159,PandoraSupport,Wed Oct 18 00:57:54 +0000 2017,@540868 Send us a DM and we'll get back to you!,
1800162,540965,Tue Oct 17 10:08:52 +0000 2017,"@129941 @433420 @52863 Yea lets give millionaire's free pandora, while the rest of us pay for it #pandoracancelmysubscription",1800427,PandoraSupport,Tue Oct 17 23:06:00 +0000 2017,@540965 Let's get you on Pandora Premium too. Shoot us a DM!,1800428
1800163,540977,Tue Oct 17 07:01:12 +0000 2017,@129941 @433420 @52863 Immmm down,1800455,PandoraSupport,Tue Oct 17 22:22:31 +0000 2017,@540977 We can hook you up too! DM us and we'll see what we can do. Thanks!,
1800164,540957,Tue Oct 17 11:30:34 +0000 2017,"@129941 @433420 @52863 Meeeee, please!",1800417,PandoraSupport,Tue Oct 17 23:15:35 +0000 2017,@540957 Send us a DM and we'll get back to you!,
1800165,540908,Tue Oct 17 04:07:26 +0000 2017,@129941 @433420 @52863 I listen to Pandora everyday.,1800313,PandoraSupport,Wed Oct 18 00:32:00 +0000 2017,@540908 Hey Dorothy! Want to give Premium a try as well? DM us. https://t.co/EWREYKretr,
1800166,540887,Tue Oct 17 04:41:31 +0000 2017,@129941 @433420 @52863 Bless me!!! 🙋🏾🙋🏾,1800247,PandoraSupport,Wed Oct 18 00:39:01 +0000 2017,@540887 Bless up. DM us when you have a second. https://t.co/EWREYKretr,
1800167,540909,Tue Oct 17 04:03:08 +0000 2017,@129941 @433420 @52863 Umm.. please me 👐👐👐👐👐👐,1800314,PandoraSupport,Wed Oct 18 00:28:28 +0000 2017,@540909 DM us and we'll try to work some magic. https://t.co/EWREYKretr,
1800168,540905,Tue Oct 17 04:29:02 +0000 2017,@129941 @433420 @52863 Me 🙋🏼🙋🏼,1800304,PandoraSupport,Wed Oct 18 00:35:55 +0000 2017,@540905 Shoot us a DM when you have a minute. https://t.co/EWREYKretr,
1800169,540952,Tue Oct 17 11:54:08 +0000 2017,@129941 @433420 @52863 Choose me please!!! Lol,1800399,PandoraSupport,Tue Oct 17 23:18:54 +0000 2017,@540952 Send us a DM and we'll get back to you!,
1800170,540915,Tue Oct 17 14:09:29 +0000 2017,@129941 @433420 @52863 me too 🙋🏾‍♂️🙋🏾‍♂️🙋🏾‍♂️,1800323,PandoraSupport,Tue Oct 17 23:58:57 +0000 2017,@540915 Send us a DM and we'll get back to you!,
1800171,540954,Tue Oct 17 11:37:34 +0000 2017,@129941 @433420 @52863 I volunteer as a fan 😬,1800401,PandoraSupport,Tue Oct 17 23:16:05 +0000 2017,@540954 Send us a DM and we'll get back to you!,
1800172,540901,Tue Oct 17 04:32:40 +0000 2017,@129941 @433420 @52863 Me me me me https://t.co/fVuabTc0oI,1800297,PandoraSupport,Wed Oct 18 00:36:32 +0000 2017,@540901 Hello! DM us. https://t.co/EWREYKretr,
1800173,540912,Tue Oct 17 04:02:47 +0000 2017,"@129941 @433420 @52863 Hello, I’m in. lol please. thank you.",1800319,PandoraSupport,Wed Oct 18 00:27:52 +0000 2017,@540912 We got you. DM us. https://t.co/EWREYKretr,
1800174,540940,Tue Oct 17 12:57:14 +0000 2017,@129941 @433420 @52863 Hey @129941 👋🏾✋🏾👋🏾✋🏾 https://t.co/HzttuxzFGV,1800372,PandoraSupport,Tue Oct 17 23:25:33 +0000 2017,@540940 Let's get you on Pandora Premium too. Shoot us a DM!,
1800175,390827,Tue Oct 17 04:28:41 +0000 2017,@129941 @433420 @52863 I’ll take it 🙋🏾.,1800305,PandoraSupport,Wed Oct 18 00:34:56 +0000 2017,@390827 DM us and we'll send some love your way. https://t.co/EWREYKretr,1800306
1800176,540961,Tue Oct 17 10:44:54 +0000 2017,@129941 @433420 @52863 I'll take it... if you insist! https://t.co/LZWpTsvfF0,1800421,PandoraSupport,Tue Oct 17 23:09:31 +0000 2017,@540961 Let's get you on Pandora Premium too. Send us a DM!,1800422
1800177,540953,Tue Oct 17 11:53:35 +0000 2017,@129941 @433420 @52863 I'm a fan. Leggo 😎,1800400,PandoraSupport,Tue Oct 17 23:18:25 +0000 2017,@540953 We can hook you up too! DM us and we'll see what we can do. Thanks!,
1800178,575836,Tue Oct 17 16:35:55 +0000 2017,@129941 @433420 @52863 My bank account is struggling and my debit card is decline friendly.  How can I get some Pandora Luck on my side???,1935570,PandoraSupport,Wed Oct 18 15:36:36 +0000 2017,@575836 Send us a DM and we'll get back to you!,
1800179,575834,Tue Oct 17 16:44:46 +0000 2017,@129941 @433420 @52863 @129941 @433420 @74089 Oh I'm a fan and I'm not commercial free- please make my life easier!!!,1935568,PandoraSupport,Wed Oct 18 15:41:02 +0000 2017,@575834 Send us a DM and we'll get back to you!,
1800180,580093,Tue Oct 17 14:07:16 +0000 2017,@129941 @433420 @52863 I’m a @158803 fan I’ll take the hook up and spread the @129941 love to my audiences before I speak and perform,1954158,PandoraSupport,Wed Oct 18 16:27:22 +0000 2017,@580093 We'd love to hook you up too! DM us and we'll see what we can do. Thanks!,
1800181,583566,Tue Oct 17 17:40:51 +0000 2017,"@129941 @433420 @52863 How about hooking up some people that have been involved in the latest tragedies. Wildfires, Las Vegas, Puerto Rico!  How nice would that be",1969934,PandoraSupport,Wed Oct 18 16:48:45 +0000 2017,@583566 We'd love to hook you up too! DM us and we'll see what we can do. Thanks!,
1800182,540872,Tue Oct 17 15:50:23 +0000 2017,@129941 @433420 @52863 Dear Pandora....I'm a 67 year old Cavaliers fan who would welcome accepting your offer of a premium Pandora subscription.,1800202,PandoraSupport,Wed Oct 18 00:56:55 +0000 2017,@540872 Hey Jerry - shoot us a DM. https://t.co/EWREYKretr,
1800183,540941,Tue Oct 17 12:54:35 +0000 2017,@129941 @433420 @52863 Nice move Pandora 👍🏻 I have my Pandora stations in my ear all day long in the UPS truck. #MakesMyDayGoByBetter 📦🎶,1800373,PandoraSupport,Tue Oct 17 23:25:00 +0000 2017,@540941 We can hook you up too! DM us and we'll see what we can do. Thanks!,
1800185,580046,Tue Oct 17 16:05:06 +0000 2017,@129941 @433420 @52863 Laying here in the hospital would love for you to hook me up,1953971,PandoraSupport,Wed Oct 18 16:38:42 +0000 2017,@580046 We'd love to hook you up too! DM us and we'll see what we can do. Thanks!,
1800186,580098,Tue Oct 17 13:49:07 +0000 2017,@129941 @433420 @52863 I need to be involved for sure with the hook up 🙏🏽😂🔥,1954170,PandoraSupport,Wed Oct 18 16:26:04 +0000 2017,@580098 We'd love to hook you up too! DM us and we'll see what we can do. Thanks!,
1800187,580056,Tue Oct 17 19:34:48 +0000 2017,@129941 @433420 @52863 I’ve been using pandora since it came out years ago. I’m a fan too :(,1954013,PandoraSupport,Wed Oct 18 15:49:50 +0000 2017,@580056 Let's get you on Pandora Premium. Shoot us a DM!,
1800188,580179,Tue Oct 17 18:56:26 +0000 2017,"@129941 @433420 @52863 I've been watching Lebron most of my life, if he got Pandora then I need Pandora too.",1954456,PandoraSupport,Wed Oct 18 15:48:50 +0000 2017,@580179 We'd love to hook you up too! DM us and we'll see what we can do. Thanks!,1954457
1800189,583544,Wed Oct 18 01:22:35 +0000 2017,"@129941 @433420 @52863 I’m a fan, can I get a hookup please 🙏🏿🙏🏿",1969858,PandoraSupport,Wed Oct 18 17:09:42 +0000 2017,@583544 We'd love to hook you up too! DM us and we'll see what we can do. Thanks!,
1800190,583527,Wed Oct 18 02:08:41 +0000 2017,@129941 @433420 @52863 Can I get a subscription tho👀👀👀,1969816,PandoraSupport,Wed Oct 18 17:19:34 +0000 2017,@583527 Send us a DM and we'll get back to you!,
1800191,583540,Wed Oct 18 01:27:48 +0000 2017,@129941 @433420 @52863 I need a hook up,1969856,PandoraSupport,Wed Oct 18 17:10:01 +0000 2017,@583540 Send us a DM and we'll get back to you!,
1800192,583473,Wed Oct 18 01:56:19 +0000 2017,@129941 @433420 @52863 Yes please!,1969609,PandoraSupport,Wed Oct 18 17:15:09 +0000 2017,@583473 Send us a DM and we'll get back to you!,
1800193,583524,Wed Oct 18 02:53:25 +0000 2017,@129941 @433420 @52863 @129941 Me too please! Just left the Cavs game and LeBron didn't disappoint. Hook us up! 🤞🏼,1969812,PandoraSupport,Wed Oct 18 17:28:01 +0000 2017,@583524 We'd love to hook you up too! DM us and we'll see what we can do. Thanks!,
1800194,603662,Wed Oct 18 06:17:17 +0000 2017,@129941 @433420 @52863 I promise I'll delete Spotify right now and tell 5 other friends to do the same if you hook it up.,2041607,PandoraSupport,Wed Oct 18 22:13:01 +0000 2017,@603662 Send us a DM and we'll get back to you!,
1800232,540878,Tue Oct 17 13:49:28 +0000 2017,Hey @129941 I am broke but also still do not have premium. Help me too? Lol,1800231,PandoraSupport,Wed Oct 18 00:54:31 +0000 2017,@540878 The struggle is real. DM us. https://t.co/EWREYKretr,
1800328,540919,Tue Oct 17 13:47:45 +0000 2017,@540920 @540921 @129941 @433420  https://t.co/BniAY0II2l,1800327,PandoraSupport,Tue Oct 17 23:57:00 +0000 2017,@540919 Let's get you on Pandora Premium too. Send us a DM!,
1800468,540983,Tue Oct 17 20:15:54 +0000 2017,the dudes got more than enough money for a @129941 premium account. where's mine??? https://t.co/Y1hQr8Bobn,1800467,PandoraSupport,Tue Oct 17 22:19:01 +0000 2017,@540983 Let's get you on Pandora Premium too. Slide in to our DMs!,
1800482,540985,Tue Oct 17 07:22:07 +0000 2017,@129941 wb me big head https://t.co/fu1y9jr9uz,1800481,PandoraSupport,Tue Oct 17 22:19:00 +0000 2017,@540985 We can hook you up too! DM us and we'll see what we can do. Thanks!,
1800491,540987,Tue Oct 17 05:13:07 +0000 2017,Me too @129941 https://t.co/wzqzBRXYw8,1800490,PandoraSupport,Tue Oct 17 22:16:27 +0000 2017,@540987 Let's get you on Pandora Premium too. Slide in to our DMs!,
1800493,540988,Tue Oct 17 05:08:23 +0000 2017,"Dear @129941,

I don't have literal millions and I pay for your stuff. https://t.co/FX3ZmSAGSC",1800492,PandoraSupport,Tue Oct 17 22:15:36 +0000 2017,"@540988 Hey Tyler, we can hook you up with a free trial. DM us your Pandora account email address.",
1800500,540991,Tue Oct 17 05:06:06 +0000 2017,I am boycotting for being treated inhumane and unfair @129941,1800499,PandoraSupport,Tue Oct 17 22:15:00 +0000 2017,@540991 Let's get you on Pandora Premium too. Slide in to our DMs!,
1800502,540992,Tue Oct 17 05:04:06 +0000 2017,@129941 YOU DONT NEED TO GIVE RICH PEOPLE FREE THINGS. HE ALREADY GAVE YOU A PLUG. KIDS NEED FREE MUSIC https://t.co/wMIQQWxqrh,1800501,PandoraSupport,Tue Oct 17 22:14:38 +0000 2017,@540992 Let's get you on Pandora Premium too. Slide in to our DMs!,
1800509,540995,Tue Oct 17 04:55:14 +0000 2017,Forget at about me @129941 https://t.co/lswML62UCf,1800508,PandoraSupport,Tue Oct 17 22:14:28 +0000 2017,@540995 We can hook you up too! DM us your Pandora account email address and we'll see what we can do. Thanks!,
1800513,540997,Tue Oct 17 04:53:30 +0000 2017,@129941 I’m poor https://t.co/9oY8wd61ns,1800512,PandoraSupport,Tue Oct 17 22:14:00 +0000 2017,@540997 We can hook you up too! DM us your Pandora account email address and we'll see what we can do. Thanks!,
1800556,541008,Tue Oct 17 04:44:37 +0000 2017,Must be fucking nice 😩😩😩😩 @129941 what about me https://t.co/wByCfk3ggD,1800554,PandoraSupport,Tue Oct 17 22:13:35 +0000 2017,@541008 Let's get you on Pandora Premium too. Slide in to our DMs!,1800555
1800559,541009,Tue Oct 17 04:26:56 +0000 2017,Hey @129941 I'm also cheap and still have the commercials 👀 https://t.co/PbWrea7hWT,1800557,PandoraSupport,Tue Oct 17 22:13:02 +0000 2017,@541009 We can hook you up too! DM us your Pandora account email address and we'll see what we can do. Thanks!,1800558
1800563,541012,Tue Oct 17 04:03:38 +0000 2017,Hey @129941 thanks in advance. https://t.co/Qg9D6b0rU8,1800562,PandoraSupport,Tue Oct 17 22:11:32 +0000 2017,@541012 Let's get you on Pandora Premium. Slide in to our DMs!,
1800566,541014,Tue Oct 17 03:44:04 +0000 2017,"So if lebron gets an account for being the best player in the NBA, do I get one for being a normal guy that doesnt have money?@129941 https://t.co/FWxGzVBp9m",1800565,PandoraSupport,Tue Oct 17 22:08:00 +0000 2017,@541014 Yea -- let's get you on Pandora Premium. Slide in to our DMs!,
1800577,541018,Tue Oct 17 03:42:48 +0000 2017,"Wow you can't buy that advertising, well played @129941 https://t.co/7qjGg8F0Yk",1800575,PandoraSupport,Tue Oct 17 22:07:29 +0000 2017,@541018 Let's get you on Pandora Premium too. Slide in to our DMs!,1800576
1800592,541022,Tue Oct 17 03:24:16 +0000 2017,"I mean, I got the regular account too, what can y'all do for me? @129941 https://t.co/tOL8j3Fb8m",1800591,PandoraSupport,Tue Oct 17 22:03:01 +0000 2017,@541022 We can hook you up too! DM us your Pandora account email address and we'll see what we can do.,
1800594,541023,Tue Oct 17 03:23:38 +0000 2017,But @129941 what about the poor people https://t.co/3wSs2X9zKB,1800593,PandoraSupport,Tue Oct 17 22:03:00 +0000 2017,@541023 We can hook you up too! DM us your Pandora account email address and we'll see what we can do.,
1800597,541024,Tue Oct 17 03:21:31 +0000 2017,Great marketing move!!! Lol @129941 https://t.co/WnMMO8wSE9,1800595,PandoraSupport,Tue Oct 17 21:53:00 +0000 2017,@541024 We can hook you up too! DM us your Pandora account email address and we'll see what we can do.,1800596
1800599,541025,Tue Oct 17 03:17:57 +0000 2017,I still got commercials too @129941 https://t.co/CDOSnPwJyk,1800598,PandoraSupport,Tue Oct 17 21:51:35 +0000 2017,@541025 We can hook you up too! DM us your Pandora account email address and we'll see what we can do.,
1800601,541026,Tue Oct 17 03:16:30 +0000 2017,Hey... I have pandora with commercials still @129941 https://t.co/vOM5zb7690,1800600,PandoraSupport,Tue Oct 17 21:51:00 +0000 2017,@541026 We can hook you up too! DM us your Pandora account email address and we'll see what we can do.,
1800605,541028,Tue Oct 17 03:15:19 +0000 2017,"Hey @129941, I also hate commercials... just saying https://t.co/wJak3MnrXw",1800604,PandoraSupport,Tue Oct 17 21:51:00 +0000 2017,@541028 We can hook you up too! DM us your Pandora account email address and we'll see what we can do.,
1800611,541030,Tue Oct 17 03:14:37 +0000 2017,I still got @129941 with commercial. Why not? https://t.co/LX8BZNDc9J,1800610,PandoraSupport,Tue Oct 17 21:50:33 +0000 2017,@541030 We can hook you up too! DM us your Pandora account email address and we'll see what we can do.,
1800615,541032,Tue Oct 17 03:11:05 +0000 2017,Very nice @129941 ! https://t.co/QbiN6DSoZv,1800614,PandoraSupport,Tue Oct 17 21:49:58 +0000 2017,@541032 We can hook you up too! DM us your Pandora account email address and we'll see what we can do.,
1800622,541033,Tue Oct 17 03:02:12 +0000 2017,LeBron really finessed @129941 😂😂😂😂😂,1800620,PandoraSupport,Tue Oct 17 21:49:00 +0000 2017,@541033 We can hook you up too! DM us your Pandora account email address and we'll see what we can do.,1800621
1800625,541035,Tue Oct 17 02:59:05 +0000 2017,Hey @129941 glad to see you give out free accounts to people who are already RICH like he can't afford it. Glad I still have to pay 😒😒,1800624,PandoraSupport,Tue Oct 17 21:48:28 +0000 2017,@541035 DM us your Pandora account email address and we'll see what we can do. Thanks!,
1800627,541036,Tue Oct 17 02:58:21 +0000 2017,"My man is a billionaire, Me on the other hand is broke... @129941 help a loyal listener out https://t.co/OYjQDbyYjV",1800626,PandoraSupport,Tue Oct 17 21:48:00 +0000 2017,@541036 DM us your Pandora account email address and we'll see what we can do. Thanks!,
1800633,541039,Tue Oct 17 02:53:06 +0000 2017,"Well played, @129941 https://t.co/VdMdiCGb8l",1800632,PandoraSupport,Tue Oct 17 21:48:00 +0000 2017,@541039 We can hook you up too! DM us your Pandora account email address and we'll see what we can do.,
1800642,541042,Tue Oct 17 02:49:43 +0000 2017,Ya... @129941 ... I don't think the multi-millionaire needs the free stuff... https://t.co/HcF8c2eS4r,1800640,PandoraSupport,Tue Oct 17 21:46:28 +0000 2017,@541042 We can hook you up too! DM us your Pandora account email address and we'll see what we can do.,1800641
1800665,541049,Tue Oct 17 02:44:13 +0000 2017,Yo @129941 I'm over here https://t.co/tXsebi50UE,1800664,PandoraSupport,Tue Oct 17 21:46:00 +0000 2017,@541049 DM us your Pandora account email address and we'll see what we can do. Thanks!,
1800670,541050,Tue Oct 17 02:44:06 +0000 2017,"I feel like they missed mine, I can’t afford that in college!! @129941 C’mon! https://t.co/GjnzIrGRYM",1800669,PandoraSupport,Tue Oct 17 21:45:35 +0000 2017,@541050 DM us your Pandora account email address and we'll see what we can do. Thanks!,
1800672,541051,Tue Oct 17 02:43:25 +0000 2017,He’ll be fine lol but a college kid like me needs that @129941 https://t.co/1PwOagkVtk,1800671,PandoraSupport,Tue Oct 17 21:45:35 +0000 2017,@541051 DM us your Pandora account email address and we'll see what we can do. Thanks!,
1820826,546636,Mon Oct 16 15:59:33 +0000 2017,"I think I accidentally got @129941 access, I mean I love it but I didn't sign up",1820825,PandoraSupport,Mon Oct 16 16:01:01 +0000 2017,"@546636 Hi! You may have received 7 days of Premium as a gift from us - to confirm, DM us your email and we can look. https://t.co/EWREYKretr",
1847375,553278,Thu Oct 19 17:07:43 +0000 2017,I accidentally downloaded @129941 premium .. but I guess it's ok,1847374,PandoraSupport,Thu Oct 19 20:12:39 +0000 2017,"@553278 You may have received 7 days of Premium as a gift from us that expires soon - to confirm, see your in-app feed DM us. https://t.co/EWREYKretr",
1847430,553294,Thu Oct 19 19:33:19 +0000 2017,"Okay seriously... what is going on with @129941 ?? Shuts my phone off, freezes, and has been so weird lately... 😑",1847429,PandoraSupport,Thu Oct 19 19:56:56 +0000 2017,@553294 Ack - sorry. We're trying to find the root cause - can you DM us your account email? We'll have someone follow up with you. https://t.co/EWREYKretr,
1858664,555751,Wed Oct 18 23:46:11 +0000 2017,@129941 the fact u can't cancel thru the app is ridiculous &amp; makes me want to cancel NOW. Why is there no live person to speak w tho??,1858663,PandoraSupport,Thu Oct 19 14:45:01 +0000 2017,"@555751 Cancellation steps vary depending on how you subscribed. We do not provide phone support, but feel free to DM us your email. https://t.co/EWREYKretr",
1860627,286805,Sat Nov 25 20:25:18 +0000 2017,"@129941 why? Just trying to select a song, does this all the time. About to cancel my sub! https://t.co/8Ess1zj4hL",1860626,PandoraSupport,Sat Nov 25 22:31:00 +0000 2017,"@286805 Sorry for the trouble. We will be out of office until Tuesday. In the meantime, please try troubleshooting with this: https://t.co/HabcxLinHm. Hope that helps!",
