customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1862910,556663,Fri Oct 20 07:11:44 +0000 2017,@GooglePlayMusic are you planning to add #Gorgeous in this century? What I am paying for if it's always the same story?,1862909,GooglePlayMusic,Fri Oct 20 07:30:22 +0000 2017,"@556663 Hi there, due to artist or content restrictions, few songs or albums may not be available. More info here: https://t.co/IjbWUHsknG",1862908
1864479,557042,Fri Oct 20 12:46:44 +0000 2017,@133716 why cant I buy Kelsea Ballerini's new released song #MISSMEMORE yet?,1864476,GooglePlayMusic,Fri Oct 20 12:52:06 +0000 2017,"@557042 Hi Christina, some songs or albums may not be available due to artist or content restrictions. More info here: https://t.co/IjbWUHsknG","1864477,1864478"
1870184,558554,Thu Oct 19 20:49:04 +0000 2017,@GooglePlayMusic I am about to just delete all my music and figure out how to host it myself.  This is such a terrible user experience.  I have a screenshot,1870182,GooglePlayMusic,Thu Oct 19 20:56:28 +0000 2017,"@558554 Hi there, Thanks for the info. Let’s connect you with our Google Play Music support team for in-depth help: https://t.co/N9fXdl4YRa",1870183
1870188,558554,Thu Oct 19 20:11:20 +0000 2017,@133716 need some help having serious issues with your play music service.,1870185,GooglePlayMusic,Thu Oct 19 20:23:16 +0000 2017,"@558554 Hi there, we'd like to help. Share more details and we'll see what we can do. Thanks!","1870186,1870184,1870187"
1873537,559391,Fri Oct 20 04:21:07 +0000 2017,"@GooglePlayMusic, 🎵you've ruined my life by not giving me #Gorgeous.",1873536,GooglePlayMusic,Fri Oct 20 04:23:49 +0000 2017,"@559391 Hi Luis, some songs or albums may not be available due to artist or content restrictions. See more details here: https://t.co/IjbWUHJVfe",
1873545,559392,Fri Oct 20 07:07:51 +0000 2017,"@GooglePlayMusic They say I should contact my bank. Thing is my card doesnt have problem purchasing online, its only with Play Store I'm experiences problems",1873544,GooglePlayMusic,Fri Oct 20 07:15:20 +0000 2017,"@559392 Sinothando, we recommend you to get back to our Play Music specialists with insights from your bank. Hope this gets resolved!",
1873547,559392,Fri Oct 20 06:45:54 +0000 2017,@GooglePlayMusic Still this is what I get. https://t.co/0UoAkiJe3j,1873546,GooglePlayMusic,Fri Oct 20 06:49:53 +0000 2017,@559392 That's definitely odd behavior! Let's connect you to a Play Music specialist to sort this out: https://t.co/lhUprF5HQe,1873545
1873549,559392,Fri Oct 20 06:20:16 +0000 2017,@133716 plz help ASAP. I want to purchase a music album but payment won't go through. It says I must correct card info use other card.,1873548,GooglePlayMusic,Fri Oct 20 06:32:16 +0000 2017,"@559392 Hi Sinothando, here's how you can add edit, or remove payment methods for your purchases: https://t.co/lUIkvEspdK. Hope this helps.",1873547
1877130,560342,Sun Oct 22 09:53:05 +0000 2017,@GooglePlayMusic  https://t.co/DrG7wCx0gX,1877132,GooglePlayMusic,Sun Oct 22 10:01:41 +0000 2017,@560342 Thanks for the info! Let's connect you to a Play Music specialist to sort this out: https://t.co/lhUprF5HQe. Hope this gets resolved!,
1877131,560342,Sun Oct 22 08:18:02 +0000 2017,@133716 I've had this message for 12 hours. Brought a song. Can you help? https://t.co/DyQWofqB2i,1877128,GooglePlayMusic,Sun Oct 22 09:17:26 +0000 2017,@560342 That seems odd! Let's try these steps: Settings &gt; Apps &gt; Google Play Music &gt; Storage &gt; Clear cache &gt; Restart device. Keep us posted!,"1877129,1877130"
1877742,560500,Sun Nov 26 02:03:30 +0000 2017,@GooglePlayMusic @115911 carrier billing isn't working for subscription renewal! Any help?,1877740,GooglePlayMusic,Sun Nov 26 02:09:52 +0000 2017,"@560500 @115911 Hi Joshua, let's connect you with our Google Play Music specialist to sort this out: https://t.co/dbqOEVaSkM. Hope this gets resolved!",1877741
1878205,560630,Sat Oct 21 03:38:21 +0000 2017,"@GooglePlayMusic Hey, we all have bad pictures, and the one you use for @75732 is also pretty bad.  Can you use a better pic? https://t.co/lXaViXqNKj",1878204,GooglePlayMusic,Sat Oct 21 03:41:57 +0000 2017,@560630 Thanks for letting us know Daniel! We recommend sharing it with the product team directly: Play Music app &gt; Menu &gt; Help and feedback,
1878216,331822,Sat Oct 21 00:06:09 +0000 2017,@GooglePlayMusic can you pay for the subscription with google play cards? and can you download from your phone?,1878215,GooglePlayMusic,Sat Oct 21 00:40:57 +0000 2017,"@331822 Hi Brian, you can pay for the subscription using Play cards! Also, check this article about offline listening: https://t.co/2sHITN8kHE",
1879687,561026,Sat Oct 21 12:13:26 +0000 2017,"@GooglePlayMusic Hello, if the end of my suscription is in 8 days, can I pay before my suscription?for example; today",1879686,GooglePlayMusic,Sat Oct 21 12:29:44 +0000 2017,"@561026 Hi there, for any Play Music billing queries you can reach out to our specialist. Here's how: https://t.co/dbqOEVaSkM. Hope this helps!",
1883987,562159,Mon Oct 23 03:41:53 +0000 2017,tem como usar esse google play music sem pagar?,1883986,GooglePlayMusic,Mon Oct 23 04:24:20 +0000 2017,"@562159 Olá, Renato! Informamos que é possível utilizar a versão standard do Google Play Música sem pagar. Saiba mais aqui: https://t.co/KfqFaz5nXT",
1883989,562160,Mon Oct 23 01:27:51 +0000 2017,@GooglePlayMusic mas não dá pra selecionar várias de uma vez né?,1883991,GooglePlayMusic,Mon Oct 23 01:59:07 +0000 2017,"@562160 É possível selecionar várias músicas, desde que acessando a sua conta pela Web player do Google Play Música disponível em Desktop/PC.",
1883990,562160,Sun Oct 22 17:17:15 +0000 2017,oi google play music pfvr deixa eu selecionar um monte de músicas pra botar na playlist,1883988,GooglePlayMusic,Mon Oct 23 00:47:10 +0000 2017,"@562160 Olá, queremos te ajudar! Saiba mais sobre como adicionar músicas em playlist do Google Play Música nesse guia: https://t.co/6hs142eGub",1883989
1887137,562840,Mon Oct 23 11:27:11 +0000 2017,@GooglePlayMusic The current update seems to have lost notification/lock screen controls. Any way I can get those back? Pixel on 8.0,1887136,GooglePlayMusic,Mon Oct 23 11:37:17 +0000 2017,"@562840 Hi Dan, thanks for letting us know! We recommend sharing feedback with the team directly: Google Play Music app &gt; Menu &gt; Send feedback.",
1890378,563743,Sun Oct 22 13:48:28 +0000 2017,@GooglePlayMusic I listen to your service every day but the widget could sure use a refresh. 😓,1890376,GooglePlayMusic,Sun Oct 22 14:01:51 +0000 2017,"@563743 Hi Glen, we value your feedback and recommend sharing it with the team directly. Here's how: Play Music app &gt; Menu &gt; Send feedback. Thanks!",1890377
1894270,564669,Tue Oct 24 05:45:20 +0000 2017,"@GooglePlayMusic  Please stop changing all my explicit songs to clean. Thank you, Big Brother &lt;3",1894269,GooglePlayMusic,Tue Oct 24 06:05:06 +0000 2017,"@564669 Hi Brian, let's fix via the web: ☰ &gt; Music library &gt; Right click the song title &gt; Fix incorrect match. It can take up to 24 hours.",
1894350,336083,Mon Nov 13 00:25:46 +0000 2017,@133716 why don't you have @118062 #reputation album?,1894348,GooglePlayMusic,Mon Nov 13 00:28:02 +0000 2017,"@336083 @118062 Hi Chris, some songs or albums may not be available due to artist or content restrictions. More info here: https://t.co/IjbWUHsknG",1894349
1895502,564983,Tue Oct 24 08:50:47 +0000 2017,Google Play Music Family Account is going in the bin if it doesn't stop cutting off my music when another family member uses their account,1895500,GooglePlayMusic,Tue Oct 24 09:06:44 +0000 2017,"@564983 That's odd, Adam! All members of a family plan should be able to stream music at the same time. Are you getting any error message?",1895501
1898437,565799,Mon Oct 23 14:25:30 +0000 2017,"@GooglePlayMusic Annoying to have to go to my library &gt; playlists &gt; find the playlist, when all other recent activity is in the Recent tab",1898435,GooglePlayMusic,Mon Oct 23 14:36:50 +0000 2017,"@565799 Hi Perry, we value your feedback and recommend sharing it with the team directly: Play Music app &gt; Menu &gt; Send feedback. Thanks!",1898436
1898458,527179,Mon Oct 23 16:29:49 +0000 2017,"@GooglePlayMusic  Hi, there is still no way to see songs that were removed from a playlist is there? My playlist has a few less songs and I made no deletions, so something changed. Trying to figure out what. Thanks!",1898456,GooglePlayMusic,Mon Oct 23 16:36:28 +0000 2017,"@527179 HI Dave, some songs or albums may not be available due to artist or content restrictions. More info here: https://t.co/IjbWUHsknG.",1898457
1900666,566407,Sat Oct 21 20:15:19 +0000 2017,"Alguém sabe como que eu faço pra poder escutar minhas músicas? Aquela merda só pede pra eu assinar a Google play músicas, que raiva",1900664,GooglePlayMusic,Mon Oct 23 22:55:08 +0000 2017,"@566407 Olá, Ricardo. Podemos te ajudar! Experimente esses passos para melhorar o desempenho do seu Google Play Música: https://t.co/fJ47xCKtBR",1900665
1902174,566882,Sat Oct 21 23:23:18 +0000 2017,"@133716 gente, vamos providenciar a opção de exibir letras das músicas no player, vamos? Até meu celular da Nokia fazia isso.",1902173,GooglePlayMusic,Tue Oct 24 02:16:40 +0000 2017,@566882 Olá! Nossa equipe de produtos apreciará sua sugestão. Você pode enviá-la no aplicativo do Google Play Música em Menu &gt; Ajuda e comentários.,
1904793,567619,Wed Oct 25 07:26:18 +0000 2017,@GooglePlayMusic I use this app for running and gym. Please add a Cross-Fade function to get rid of the silence between songs? #annoyingAF,1904792,GooglePlayMusic,Wed Oct 25 07:33:18 +0000 2017,"@567619 Hi Steven, we value your feedback and recommend sharing it with the team directly: Play Music app &gt; Menu &gt; Help and feedback. Thanks!",
1908103,231579,Wed Oct 25 13:38:21 +0000 2017,@GooglePlayMusic why is it that certain songs in my library are covers or remixes of the original song? That's not what I uploaded.,1908101,GooglePlayMusic,Wed Oct 25 14:13:46 +0000 2017,"@231579 Hi Daisy, try this: Go to library on a browser &gt; Right-click on the song(s) that are experiencing this issue &gt; Select 'Fix incorrect match.'",1908102
1914176,570169,Wed Oct 25 20:18:08 +0000 2017,"@GooglePlayMusic Já tentei. A função ""fazer download para Android Wear"" sumiu do GPM, não consigo mais sincronizar músicas no meu smartwatch Moto 360 Sport.",1914178,GooglePlayMusic,Thu Oct 26 04:08:37 +0000 2017,"@570169 Olá, Lincoln! Você já tentou otimizar o desempenho do seu aplicativo do Google Play Música? Saiba como aqui: https://t.co/fJ47xCKtBR",
1914177,570169,Wed Oct 25 19:49:25 +0000 2017,@GooglePlayMusic Help!! The download function for Android Wear has disappeared from Play Music!,1914175,GooglePlayMusic,Wed Oct 25 20:10:40 +0000 2017,@570169 Hi Lincoln. Make sure you're connected to Wi-Fi. Tap and hold the song you want to download. More info here: https://t.co/kr8Oo7IJXg,1914176
1914185,570171,Wed Oct 25 17:46:04 +0000 2017,@133716 just signed up for the free trail of Google music but I don't want it how do I cancel?,1914184,GooglePlayMusic,Wed Oct 25 18:00:33 +0000 2017,"@570171 Hi Joanne, our Help Center article has info on how you can cancel your Google Play Music trail: https://t.co/sX3k3JvgmK. Hope this helps.",
1914189,570173,Wed Oct 25 17:54:06 +0000 2017,Want dark theme on google play music @GooglePlayMusic,1914188,GooglePlayMusic,Wed Oct 25 18:05:26 +0000 2017,"@570173 Hi Aaron, our product team greatly appreciates feature suggestions. You can submit it here: Play Music app &gt; Menu &gt; Help &amp; Feedback.",
1915499,570556,Wed Oct 25 23:39:23 +0000 2017,@133716 Who is this? This is not Black Flag. https://t.co/Ub7h0qipJs,1915498,GooglePlayMusic,Thu Oct 26 00:14:08 +0000 2017,"@570556 Hi Hannah, that's strange! Could you file a feedback report about the issue here: Open App &gt; Menu &gt; Send feedback? We'll look into it.",
1917729,571145,Thu Oct 26 09:45:19 +0000 2017,I'm a bit irritated that Google Play has only SOME Nana Mizuki's albums and not the others.,1917727,GooglePlayMusic,Thu Oct 26 09:51:44 +0000 2017,"@571145 Hi Artemiy, some songs or albums may not be available due to artist or content restrictions. More info here: https://t.co/IjbWUHsknG",1917728
1921735,572087,Thu Oct 26 21:41:20 +0000 2017,.@133716 Folk music? https://t.co/nOncjyJdvf,1921734,GooglePlayMusic,Thu Oct 26 22:00:46 +0000 2017,"@572087 Hi there, that's strange! Could you file a feedback report about the issue here: Open App &gt; Menu &gt; Send feedback? We'll look into it!",
1922514,572331,Fri Oct 27 02:25:29 +0000 2017,"@GooglePlayMusic hello, I was charged $9.99 2 days early for Google Play’s renewal. I tried to dispute, but I am unable to..",1922513,GooglePlayMusic,Fri Oct 27 02:51:19 +0000 2017,"@572331 Hi there, our Play Music Support team can look into this for you, get in touch here: https://t.co/BK0ARtRSCP. Hope this gets resolved!",
1924978,572969,Fri Oct 27 12:45:58 +0000 2017,@GooglePlayMusic PLEASE let me mark podcast episodes as read so the auto download doesn't grab the backlog of long running podcasts,1924977,GooglePlayMusic,Fri Oct 27 12:51:11 +0000 2017,"@572969 Hi Aron, our product team greatly appreciates feature suggestions. You can submit it here: Play Music app &gt; Menu &gt; Help &amp; Feedback.",
1929228,574111,Thu Oct 26 20:21:18 +0000 2017,"@GooglePlayMusic Hi! Love your service ... is there any way to view listening stats??  Hours, most listened to songs / artists, etc? Thanks!",1929227,GooglePlayMusic,Thu Oct 26 20:24:03 +0000 2017,"@574111 Hi Ryan, our product team appreciates suggestions. Feel free to share it here: Play Music App &gt; Settings &gt; Help &amp; Feedback &gt; Send Feedback.",
1932487,575065,Sat Oct 28 18:19:11 +0000 2017,@GooglePlayMusic how do I restore music that I accidentally deleted?,1932485,GooglePlayMusic,Sat Oct 28 18:45:24 +0000 2017,@575065 Hey Alexis! Here's our Help Center article on how to restore music from your library: https://t.co/aVo8si5Qav. Hope this helps.,1932486
193422,153498,Wed Oct 04 15:23:35 +0000 2017,"@126972 My YouTube account is blocked. Please do needful. My email I'd is __email__
@161472",193420,GooglePlayMusic,Wed Oct 04 16:55:29 +0000 2017,@153498 Hey Sheeraz! We would like to chat further about this. Please follow us &amp; let us know when you do so we can reach out over DM.,193421
1936328,576082,Fri Oct 27 14:41:49 +0000 2017,Fui tentar hackear o Google play pra baixar o álbum do Ty e apagou todas minhas músicas Scr,1936327,GooglePlayMusic,Fri Oct 27 21:01:18 +0000 2017,@576082 Oi Vi! Posso tentar ajudar? Aqui há mais informações sobre como excluir ou restaurar músicas da sua coleção: https://t.co/Eg77BDh9pX,
1936339,576087,Fri Oct 27 03:50:22 +0000 2017,@133716 App oq amorzinho me refiro ao novo hino lançado agorinha que já é trands no Brasil. 😙 Libera a música ai faz favor.,1936338,GooglePlayMusic,Fri Oct 27 20:47:02 +0000 2017,@576087 Oi! A disponibilidade de conteúdo na plataforma depende também dos artistas e de licença de streaming. Veja mais: https://t.co/w2sacpXCi7,
1938232,128939,Sat Oct 28 00:36:53 +0000 2017,@GooglePlayMusic how do I unsubscribe ???,1938231,GooglePlayMusic,Sat Oct 28 01:20:15 +0000 2017,"@128939 Hi there, sorry you didn't enjoy the benefits of Google Play Music subscription. Here is how you can cancel it: https://t.co/YA4di1cRJ8",
196963,162324,Wed Oct 04 06:55:48 +0000 2017,@GooglePlayMusic Mind DMing us?,196962,GooglePlayMusic,Wed Oct 04 18:34:07 +0000 2017,@162324 We have sent you a DM.,
196965,162325,Wed Oct 04 11:00:35 +0000 2017,"@GooglePlayMusic Ele não tava reproduzindo as musicas, depois de um bom tempo procurando achei alguém com o msm problema e ela me ajudou, de qlq maneira obg♥",196967,GooglePlayMusic,Thu Oct 05 11:06:25 +0000 2017,"@162325 De nada, Leh. Se surgir alguma outra dúvida, pode contar conosco.",
196966,162325,Mon Oct 02 22:17:19 +0000 2017,até um dia desses eu não gostava do google play musica ai agora que viciei ele para de funcionar do nada e não consigo resolver :@,196964,GooglePlayMusic,Wed Oct 04 10:00:40 +0000 2017,"@162325 Poxa, Leh. Você está com problemas com o Google Play Música? Conte-nos mais, queremos tentar ajudar.",196965
196969,162326,Wed Oct 04 15:19:40 +0000 2017,"@GooglePlayMusic Opa, já solucionei o problema aqui, obrigado 😉",196971,GooglePlayMusic,Thu Oct 05 19:46:15 +0000 2017,"@162326 Bom saber, Guilherme. Se tiver alguma dificuldade ou dúvida, conte conosco. Ficaremos felizes em ajudar.",196972
196970,162326,Mon Oct 02 04:22:45 +0000 2017,Vontade de cancelar o Google Play e colocar Spotify tá grande,196968,GooglePlayMusic,Wed Oct 04 09:56:27 +0000 2017,"@162326 Poxa vida, Guilherme. Você pode nos dar mais detalhes do que está acontecendo? Gostaríamos de ajudar.",196969
196974,162327,Tue Oct 03 23:12:01 +0000 2017,@GooglePlayMusic The problem isn't on my phone it's on your server fam,196976,GooglePlayMusic,Tue Oct 03 23:19:44 +0000 2017,@162327 We'll share w/ the team. Our send feedback feature helps us prioritize requests so drop it there too: Play Music app &gt; Menu &gt; Send feedback!,
196975,162327,Tue Oct 03 22:57:26 +0000 2017,@GooglePlayMusic you have 2 artists with the same name organized together. Anything you can do to separate them? https://t.co/gtybqiF3CB,196973,GooglePlayMusic,Tue Oct 03 23:11:25 +0000 2017,"@162327 Hi Seth, you can edit the album info. Here's how: https://t.co/NqrmAWsOT7. Let us know if it helps!",196974
196979,162328,Tue Oct 03 22:31:14 +0000 2017,"@GooglePlayMusic will do, thanks.",196977,GooglePlayMusic,Tue Oct 03 22:34:49 +0000 2017,@162328 You're very welcome! We're here if you have any other questions.,196978
196981,162328,Tue Oct 03 20:49:52 +0000 2017,"@GooglePlayMusic the ""Solo Piano Radio"" keeps playing songs that don't even have piano in them. Where can I file an issue ticket?",196980,GooglePlayMusic,Tue Oct 03 20:53:58 +0000 2017,"@162328 Hi Adam, thanks for letting us know. We recommend sharing feedback with the team directly: Play Music app &gt; Menu &gt; Send feedback.",196979
197026,162342,Tue Oct 03 21:51:56 +0000 2017,I really hate @GooglePlayMusic. Somehow I bought the same song twice under 2 different users and I can't even download it to my phone! Ugh!!,197024,GooglePlayMusic,Tue Oct 03 22:03:13 +0000 2017,@162342 Hi Shannon. Have you tried refreshing your music library? Here's how: https://t.co/ydap5LeQmd. Let us know if it works.,197025
197030,162343,Tue Oct 03 16:06:52 +0000 2017,"@122986 
Need help w/ recovering my old YouTube account made before u took over. Didn't make it with an email google account. Can u help me?",197029,GooglePlayMusic,Tue Oct 03 16:18:19 +0000 2017,@162343 Hi there. That's a legacy channel and you need to link it to a Google Account to access it. Here's how: https://t.co/4lGwDnjjyD,
197032,162344,Tue Oct 03 11:55:08 +0000 2017,"@GooglePlayMusic hey, can't access the 90 days free promo, because an error. Can you help me? thanks.",197031,GooglePlayMusic,Tue Oct 03 12:08:41 +0000 2017,"@162344 Hi Gonzalo, let's connect you with our Play Music specialist to sort this out: https://t.co/VgnZZ52PgM. Hope this gets resolved!",
197034,162345,Thu Oct 05 08:04:38 +0000 2017,@GooglePlayMusic Its not available in my country. What do I do now?,197036,GooglePlayMusic,Thu Oct 05 08:43:20 +0000 2017,@162345 We’re working to expand it to more countries as quickly as possible. We can't share any specific date just yet. Stay Tuned!,
197035,162345,Tue Oct 03 11:15:31 +0000 2017,@GooglePlayMusic Okay! Do I need to connect my phone into a computer?,197033,GooglePlayMusic,Tue Oct 03 11:26:17 +0000 2017,@162345 You can edit the album art by signing into Google Play Music on a web browser. Let us know if this works!,197034
197038,162345,Tue Oct 03 10:46:53 +0000 2017,@GooglePlayMusic  Is it possible to put pictures on a song?,197037,GooglePlayMusic,Tue Oct 03 11:06:30 +0000 2017,"@162345 Hi there. By pictures, do you mean editing the album art? If so, here's how: https://t.co/NqrmAWsOT7. Hope it helps!",197035
197041,162346,Tue Oct 03 08:51:38 +0000 2017,Seriously @133716? Now how do I contact you for support on Google Music? (Bluetooth autoplay broken since last update) https://t.co/h8XHhYThb7,197039,GooglePlayMusic,Tue Oct 03 09:06:26 +0000 2017,@162346 Hi there! Let's try clearing the app's cache. Here's how: Open app &gt; Menu &gt; Settings &gt; Clear cache. Does that help?,197040
197043,162347,Tue Oct 03 08:38:24 +0000 2017,@GooglePlayMusic Really? https://t.co/dQVPDPLKZJ,197042,GooglePlayMusic,Tue Oct 03 08:51:54 +0000 2017,"@162347 Hi there, we'd like to help! Share more details and we'll see what we can do. Keep us posted.",
197045,162348,Sat Sep 30 21:59:00 +0000 2017,"@GooglePlayMusic Some songs/albums are faded out, i can't listen to them, this is songs albums that I've bought, your radio doesn't play my choice of music https://t.co/vmAHMCryA3",197044,GooglePlayMusic,Sat Sep 30 22:14:46 +0000 2017,"@162348 Hmm, Play Music support can dive into this further with you, get in touch here: https://t.co/oPwUz8RxZ4. Hope this helps!",
197047,162348,Sat Sep 30 18:54:14 +0000 2017,"@GooglePlayMusic can't listen 2 my music, n I don't want 2 listen 2 your radio, i don't understand why I can't listen to music i bought? https://t.co/Oe9UJ0oefI",197046,GooglePlayMusic,Sat Sep 30 19:59:14 +0000 2017,"@162348 Hi David, have you tried refreshing your music library? Here's how: https://t.co/ydap5LeQmd. Let us know if it works.",197045
197125,162366,Sat Sep 30 03:27:34 +0000 2017,@GooglePlayMusic Still no album,197127,GooglePlayMusic,Sat Sep 30 03:29:04 +0000 2017,@162366 That's odd! Let's connect you to a Play Music specialist to sort this out: https://t.co/lhUprF5HQe. Hope this gets resolved!,
197126,162366,Sat Sep 30 03:21:35 +0000 2017,@GooglePlayMusic I tried steps 1-5 and the album still won't play,197124,GooglePlayMusic,Sat Sep 30 03:24:02 +0000 2017,@162366 Hmm. Let's try clearing the app's cache. Here's how: Open app &gt; Menu &gt;Settings &gt; Clear cache. Does that help?,197125
197129,162366,Sat Sep 30 01:43:33 +0000 2017,"@GooglePlayMusic I pre-ordered Demi Lovato Tell Me You Love Me on September 1st, when i click on listen, this is what comes up: https://t.co/V0I24gok8D",197128,GooglePlayMusic,Sat Sep 30 02:32:55 +0000 2017,@162366 Hi Chris. Here's a few steps you can try to fix this issue: https://t.co/hLa6zU89Jb. Let us know if it helps!,197126
197131,162367,Fri Sep 29 23:05:33 +0000 2017,@GooglePlayMusic this seems to have worked. Thank you.,197130,GooglePlayMusic,Fri Sep 29 23:30:10 +0000 2017,@162367 Awesome! We're glad it worked. Reach out to us if you have any other question.,
197133,162367,Tue Sep 26 20:52:32 +0000 2017,"@GooglePlayMusic It did not work. BUT I can add that this is only happening on my Chromebook (browser and app), not my phone or Windows laptop.",197132,GooglePlayMusic,Tue Sep 26 20:59:50 +0000 2017,@162367 Got it. Let's try clearing the browser’s cache and cookies: https://t.co/zCneQKuZVh. Does that help?,197131
197135,162367,Mon Sep 25 18:58:36 +0000 2017,@GooglePlayMusic Are there any known issues being worked on right now? My library is missing a bunch of stuff...,197134,GooglePlayMusic,Mon Sep 25 19:13:36 +0000 2017,@162367 Hi Jerry. Let's try the steps in this guide to sync your library: https://t.co/UsmAmF4xC9. Let us know if that helps.,197133
197161,162375,Thu Sep 28 22:11:58 +0000 2017,"C'est vraiment de la merde Google Play, à croire qu'un album met 15min à charger",197160,GooglePlayMusic,Fri Sep 29 12:31:53 +0000 2017,@162375 Bonjour ! On peut peut-être vous aider. Pourriez-vous nous donner plus d'infos concernant le problème que vous rencontrez ?,
197165,162377,Fri Sep 29 19:49:59 +0000 2017,"@GooglePlayMusic Yes, it is in my purchase history",197167,GooglePlayMusic,Fri Sep 29 19:53:52 +0000 2017,"@162377 Hi there, you can try to refresh your music library. Here's how: https://t.co/ydap5LeQmd. Let us know if it works!",197168
197166,162377,Fri Sep 29 08:32:34 +0000 2017,@GooglePlayMusic but i bought it?,197164,GooglePlayMusic,Fri Sep 29 09:11:59 +0000 2017,"@162377 Got it! Just to confirm, do you see your purchase in your order history on Google Play? Here's how: https://t.co/JMPlw8pWWN",197165
197168,162377,Fri Sep 29 20:06:00 +0000 2017,@GooglePlayMusic It did not work,197169,GooglePlayMusic,Fri Sep 29 20:26:43 +0000 2017,@162377 Thanks for trying. We want to sort this for you. Let's connect you to a Google Play specialist: https://t.co/o8n3rwLrtz. Hope this helps!,
197171,162377,Fri Sep 29 07:29:04 +0000 2017,@GooglePlayMusic where is tell me you love me,197170,GooglePlayMusic,Fri Sep 29 07:35:47 +0000 2017,@162377 Hi there. Some songs or albums may not be available due to artist or content restrictions. More info here: https://t.co/IjbWUHsknG,197166
197173,162378,Thu Sep 28 20:34:00 +0000 2017,@GooglePlayMusic will do. thanks.,197172,GooglePlayMusic,Thu Sep 28 20:37:26 +0000 2017,@162378 You're very welcome! Reach out if you run in to any questions in the future.,
197175,162378,Thu Sep 28 20:42:11 +0000 2017,@GooglePlayMusic Ok. I have 3 podcasts that have not updated in a long time and there are new podcasts.,197177,GooglePlayMusic,Thu Sep 28 21:05:19 +0000 2017,@162378 Got it. Let's try and refresh your music library. Here's how: https://t.co/ydap5LeQmd. Let us know if it works.,197178
197176,162378,Thu Sep 28 19:46:08 +0000 2017,So @133716 Why are my podcasts not uploading? Can someone help?,197174,GooglePlayMusic,Thu Sep 28 20:32:06 +0000 2017,@162378 Hi there. Have a look at this handy article on podcasts : https://t.co/ueU23wWyqK. Hope this helps.,"197175,197173"
197178,162378,Thu Sep 28 21:20:25 +0000 2017,@GooglePlayMusic I did that several times.,197179,GooglePlayMusic,Thu Sep 28 21:48:19 +0000 2017,"@162378 Hmm. Just to confirm, have you cleared the app's cache: Settings &gt; Apps &gt; Play Music &gt; Storage &gt; Clear Cache &gt; Restart Device? Let us know.",197180
197180,162378,Thu Sep 28 21:59:17 +0000 2017,@GooglePlayMusic It seems it worked for the podcasts I unsubscribed and then added back but the one I didn't nothing.,197181,GooglePlayMusic,Thu Sep 28 22:07:25 +0000 2017,"@162378 Ah, got it. Thanks for letting us know. We recommend leaving a feedback for our team directly: Play Music app &gt; Menu &gt; Help &amp; Feedback.",
197183,162379,Thu Sep 28 19:38:11 +0000 2017,@GooglePlayMusic I want to change google accounts and switch to a family plan.  What happens to my playlists and uploaded music?,197182,GooglePlayMusic,Thu Sep 28 19:49:12 +0000 2017,"@162379 Hi Ameet, here's a link to contact Play Music support who can help you further: https://t.co/rTtWkJF0Qk. Hope this helps!",
197185,162380,Thu Sep 28 12:56:04 +0000 2017,@GooglePlayMusic Merci beaucoup ! Have a good day 😊,197184,GooglePlayMusic,Thu Sep 28 13:03:05 +0000 2017,@162380 De rien ! N'hésitez pas à nous tweeter si vous avez d'autres questions ! Bonne journée. :),
197187,162380,Thu Sep 28 09:30:51 +0000 2017,"@GooglePlayMusic - de le mettre dans le téléphone ? Car j'écoute ma musique sur ""Samsung Music"".. merci d'avance :)",197186,GooglePlayMusic,Thu Sep 28 12:55:07 +0000 2017,@162380 Oui vous pouvez télécharger votre chanson sur votre ordinateur en suivant ces étapes: https://t.co/OfA3xaM6fE et puis l'ajouter avec un USB.,197185
197189,162380,Thu Sep 28 04:27:36 +0000 2017,"@GooglePlayMusic Hello, do you speak french or not? :) (it's because i'm french)",197188,GooglePlayMusic,Thu Sep 28 09:27:48 +0000 2017,@162380 Bonjour ! Oui on parle Français. :),197187
1987931,588395,Tue Nov 07 21:21:22 +0000 2017,@GooglePlayMusic It does it to a lot of them,1987930,GooglePlayMusic,Tue Nov 07 21:32:27 +0000 2017,@588395 That seems odd! Let's connect you with our Play Music specialist to sort this out: https://t.co/lhUprF5HQe. Hope this gets resolved!,
1987933,588395,Tue Nov 07 21:14:02 +0000 2017,@GooglePlayMusic Still skips the song to the next one that can play,1987932,GooglePlayMusic,Tue Nov 07 21:20:41 +0000 2017,"@588395 Thanks for the info! If it is happening to a specific song, we recommend deleting and downloading it again. Keep us posted.",1987931
1987935,588395,Tue Nov 07 21:03:56 +0000 2017,@GooglePlayMusic I'm doing the family plan subscription and when I go to play a song I downloaded it skips to the next song do you know why?,1987934,GooglePlayMusic,Tue Nov 07 21:10:06 +0000 2017,"@588395 Hi there, clearing the app's cache helps to fix such issues. Here's how: ☰ &gt; Settings &gt; Clear cache. Let us know if it helps!",1987933
1987937,588396,Tue Nov 07 18:49:57 +0000 2017,@GooglePlayMusic It is Put your money on me by Arcade Fire. Its still in my playlist and am able to find it by search.,1987936,GooglePlayMusic,Tue Nov 07 19:06:35 +0000 2017,"@588396 Hi there, have you cleared app's cache: Settings &gt; Apps &gt; Play Music &gt; Storage &gt; Clear Cache &gt; Restart Device? Let us know if that helps.",
