customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1443801,231798,Wed Nov 01 20:08:18 +0000 2017,@DunkinDonuts I hate it when you guys do this 😰 https://t.co/XSRo881sQt,1443800,DunkinDonuts,Thu Nov 02 12:51:51 +0000 2017,@231798 We do apologize for any inconvenience! We hope you give us another chance! ^GS,
1443803,302664,Wed Nov 01 19:33:46 +0000 2017,I’m so annoyed I ordered a latte @DunkinDonuts and i got more foam or whatever it is than coffee and I ended up spilling it all over myself,1443802,DunkinDonuts,Thu Nov 02 12:51:21 +0000 2017,@302664 Oh no! Sry to hear this! Plz DM us so we can make this right! ^GS,
1443805,455021,Wed Nov 01 17:24:45 +0000 2017,This was in the bottom of my cold brew from @DunkinDonuts this morning ugh disgusting https://t.co/FzIvz3KzdP,1443804,DunkinDonuts,Thu Nov 02 12:51:21 +0000 2017,@455021 Oh no! Sry to hear this! Plz DM us so we can make this right! ^GS,
1443808,455022,Thu Nov 02 03:33:52 +0000 2017,.@DunkinDonuts i just went into your dunkin donuts in ellicott city with my friend and the cashier said he looked like the ny terrorist,1443807,DunkinDonuts,Thu Nov 02 12:38:24 +0000 2017,@455022 Hi! Please have your friend give us a call at 800-859-5339 so we can assist. Thanks!,
1443810,455023,Thu Nov 02 10:56:58 +0000 2017,Just picked up some @DunkinDonuts burnt breakfast. They gave me a survey. Guess how I’m going to respond. Who would eat this? https://t.co/NAy85AgGWs,1443809,DunkinDonuts,Thu Nov 02 11:59:01 +0000 2017,@455023 Oh no! Sry to hear this! Plz DM us so we can make this right! ^GS,
1445265,455374,Thu Nov 02 15:04:43 +0000 2017,No one spreads cream cheese worse than @DunkinDonuts,1445263,DunkinDonuts,Thu Nov 02 15:06:43 +0000 2017,@455374 We do apologize for any inconvenience! We hope you give us another chance! ^GS,1445264
1445267,455375,Thu Nov 02 14:39:46 +0000 2017,"@DunkinDonuts got my coffee this morning. I won a free donut, too bad the coupon was already expired :(  #EpicFail https://t.co/RrYmsXitU5",1445266,DunkinDonuts,Thu Nov 02 14:55:01 +0000 2017,@455375 We do apologize for any inconvenience! We hope you give us another chance! ^GS,
1445269,455376,Thu Nov 02 14:51:06 +0000 2017,Shoutout to @DunkinDonuts for making faulty cups where the heat eats through the styrofoam and my burning hot tea spills all over me :)))),1445268,DunkinDonuts,Thu Nov 02 14:55:01 +0000 2017,@455376 Oh no! Sry to hear this! Plz DM us so we can make this right! ^GS,
1445271,455377,Thu Nov 02 14:37:39 +0000 2017,When did @DunkinDonuts stop filling eclairs with pastry cream? What a disappointment 😝,1445270,DunkinDonuts,Thu Nov 02 14:40:27 +0000 2017,@455377 We do apologize for any inconvenience! We hope you give us another chance! ^GS,
1445274,455378,Thu Nov 02 14:33:16 +0000 2017,I’m pretty sure @DunkinDonuts just gave me a latte with spoiled milk,1445273,DunkinDonuts,Thu Nov 02 14:36:31 +0000 2017,@455378 Oh no! Sry to hear this! Plz DM us so we can make this right! ^GS,
1445278,455379,Thu Nov 02 14:03:24 +0000 2017,People in food service deserve to be called out on their positive attitude &amp; kindness. Shoutout to Jessica  @DunkinDonuts across from HVCC 🍩,1445276,DunkinDonuts,Thu Nov 02 14:08:53 +0000 2017,@455379 Thanks for sharing!,1445277
1445280,178999,Thu Nov 02 10:36:09 +0000 2017,Have onion bagels been discontinued at @DunkinDonuts or is this an excuse for when they run out at 6:30am?,1445279,DunkinDonuts,Thu Nov 02 14:03:53 +0000 2017,@178999 Oh no! Sry to hear this! Plz DM us so we can make this right! ^GS,
1445282,455380,Wed Nov 01 21:42:28 +0000 2017,Getting extremely frustrated with the @DunkinDonuts by work. Ever morning for the past two weeks they've been out of the vanilla swirl,1445281,DunkinDonuts,Thu Nov 02 14:02:28 +0000 2017,@455380 Oh no! Sry to hear this! Plz DM us so we can make this right! ^GS,
1445284,455381,Thu Nov 02 11:04:01 +0000 2017,I've been loyal to @DunkinDonuts for 30+ years. It's so disappointing to experience the poor attitude &amp; screwed-up orders in #VeroBeach. FL https://t.co/fIiAvHp6G6,1445283,DunkinDonuts,Thu Nov 02 14:01:49 +0000 2017,@455381 Oh no! Sry to hear this! Plz DM us so we can make this right! ^GS,
1445287,455382,Thu Nov 02 12:25:31 +0000 2017,What’s a sausage egg cheese wake up wrap without the sausage? Disappointing. @DunkinDonuts,1445286,DunkinDonuts,Thu Nov 02 14:01:14 +0000 2017,@455382 We do apologize for any inconvenience! We hope you give us another chance! ^GS,
1445289,455383,Thu Nov 02 12:32:52 +0000 2017,Took a sip of my hot chocolate from @DunkinDonuts and it was so watery 🤢,1445288,DunkinDonuts,Thu Nov 02 14:01:07 +0000 2017,@455383 We do apologize for any inconvenience! We hope you give us another chance! ^GS,
1445291,455384,Thu Nov 02 12:59:15 +0000 2017,@DunkinDonuts look what I found in my coffee this morning!! Absolutely disgusting! #hightstownNJ #dunkindonuts #moldinmycoffee https://t.co/QD8wOiIc5D,1445290,DunkinDonuts,Thu Nov 02 14:00:23 +0000 2017,@455384 Hi Ashley! Can you please message us so we can get more information? Thanks!,
1445294,455385,Thu Nov 02 11:52:18 +0000 2017,"Haven't been to @DunkinDonuts in so long bc they keep messing up my order, go today to give them another shot &amp; they mess up my order 🙄",1445293,DunkinDonuts,Thu Nov 02 13:17:29 +0000 2017,@455385 Oh no! Sry to hear this! Plz DM us so we can make this right! ^GS,
1452798,457149,Thu Nov 02 15:33:36 +0000 2017,Not trying to be #basic but WHYYY doesn’t @DunkinDonuts have pumpkin flavor shots #ruinsmyfall #swirlistoosweet #help,1452797,DunkinDonuts,Thu Nov 02 17:34:32 +0000 2017,@457149 We're sorry we let you down. We'll share your feedback with the appropriate teams!,
1452800,457150,Thu Nov 02 15:42:45 +0000 2017,I’ve never had such a horrible experience with @DunkinDonuts as I did today. Ruined my coffee for the day 🙄,1452799,DunkinDonuts,Thu Nov 02 17:32:40 +0000 2017,@457150 DD trips shouldn't be tough! Please DM us so we can get more info! ^GS,
1452803,457151,Thu Nov 02 15:55:17 +0000 2017,"Shoutout to @DunkinDonuts on Rhode Island Row in for great customer service  (Bruce Y, you made my day!)",1452802,DunkinDonuts,Thu Nov 02 17:28:41 +0000 2017,@457151 Yay!! Thanks for sharing! 🍩❤,
1452806,457152,Wed Nov 01 21:53:11 +0000 2017,"Ordered by @DunkinDonuts app. Got there, they were out almond milk (lactose int). offered espresso w/flavors. SO GROSS. alcoholic taste.",1452804,DunkinDonuts,Thu Nov 02 16:32:27 +0000 2017,@457152 Hi Kristine! Please DM us your perks email so we can help get this addressed. Thank you!,1452805
1457007,239261,Thu Nov 02 18:32:00 +0000 2017,So I my @DunkinDonuts VIP pass. But unless someone can show me how to use it with my #DD app so I can order #OnTheGo. It’s useless to me. https://t.co/t1UF2P7yEX,1457005,DunkinDonuts,Thu Nov 02 18:54:28 +0000 2017,"@239261 Hi David! Since that is a local offer, at this time it cannot be added to On the Go orders. Thanks for reaching out!",1457006
1457010,230174,Thu Nov 02 13:52:56 +0000 2017,@DunkinDonuts What is DD doing abt missing out on .87 med iced coffee on Mon. after Patriots win when my DD didn't have power due to storm?,1457009,DunkinDonuts,Thu Nov 02 18:30:43 +0000 2017,@230174 Hi Maria! Please DM us your perks email so we can help. Thanks!,
1457012,458172,Thu Nov 02 18:00:01 +0000 2017,Seriously @DunkinDonuts this is what I get when I order a medium Dunkaccino? So disappointing! 😑😡😒 #disappoontingdunkin #iwantmymoneyback https://t.co/501QkmRxWl,1457011,DunkinDonuts,Thu Nov 02 18:23:32 +0000 2017,@458172 We're so sorry to see this! Please DM us so we can make this right! ^GS,
1457014,458173,Thu Nov 02 15:23:47 +0000 2017,"@DunkinDonuts your app is a waste Never works properly All locatation near me are always unavailable How is that convenience, 1st world prob",1457013,DunkinDonuts,Thu Nov 02 18:16:23 +0000 2017,@458173 Hi Ivan! Please DM us your perks email so we can take a look. Thanks!,
1475834,462623,Thu Nov 02 20:59:07 +0000 2017,I’m pretty sure @DunkinDonuts wants people to burn their mouth‘s,1475833,DunkinDonuts,Thu Nov 02 21:09:00 +0000 2017,@462623 Hi Courtney! Can you please message us so we can get more information? Thanks!,
1507155,469789,Fri Nov 03 11:58:13 +0000 2017,"The @DunkinDonuts in Chambersburg, PA is absolutely awful. Been waiting in drive thru line for 10 minutes and moved 1 car....",1507154,DunkinDonuts,Fri Nov 03 12:18:46 +0000 2017,@469789 Oh no! Plz email us @ __email__ so we can make this right! Thx! ^GS,
1507157,469790,Fri Nov 03 12:08:15 +0000 2017,Dear @DunkinDonuts i don't know what you call it but what i was just served sure as hell wasnt and iced coffee #gross #disappointed #coffee,1507156,DunkinDonuts,Fri Nov 03 12:18:15 +0000 2017,@469790 We want your DD trips to be awesome. We do apologize for any inconvenience! ^GS,
1507159,469791,Fri Nov 03 12:15:00 +0000 2017,"@DunkinDonuts prob the worst customer service ever had anywhere at store RT 8 in Hampton Twnshp PA!! Multiple days in a row, lost customer!",1507158,DunkinDonuts,Fri Nov 03 12:18:00 +0000 2017,"@469791 Sorry to hear this, Peter! Please DM us so we can help! Thanks! ^GS",
1507163,469792,Fri Nov 03 11:46:39 +0000 2017,"@DunkinDonuts I love you but customer service at store on Ayer rd in Harvard, MA is horrible. Looks like @30973 might get a new customer",1507162,DunkinDonuts,Fri Nov 03 12:16:31 +0000 2017,@469792 We want every guest experience to be a great one. Please DM us your email so we can make this right! ^GS,
1507165,469793,Thu Nov 02 23:24:00 +0000 2017,@DunkinDonuts just went to my local store and place is a mess and the counter help is miserable good thing their are other locations near me,1507164,DunkinDonuts,Fri Nov 03 12:16:00 +0000 2017,@469793 Oh no! Sry to hear this! Plz DM us so we can make this right! ^GS,
1519540,472430,Thu Oct 12 13:46:44 +0000 2017,Drove to @DunkinDonuts placed my order and drove home to find the complete WRONG meal in my bag. English muffin and cream cheese? Gross. 😒,1519537,DunkinDonuts,Mon Oct 16 22:35:28 +0000 2017,@472430 Oh no! Sorry to hear this! Please PM us so we can make this right!,"1519538,1519539"
1519543,472433,Thu Oct 12 17:05:44 +0000 2017,Seriously disappointed @DunkinDonuts  my latte tastes like pure sugar and my egg sandwich tastes like chemicals. 😖,1519541,DunkinDonuts,Mon Oct 16 22:32:53 +0000 2017,@472433 Oh no! Sry to hear this! Plz DM us so we can get more info!,1519542
1519553,472437,Thu Oct 12 17:25:12 +0000 2017,@DunkinDonuts horrible service at downtown #Chicago pc# 352037. Really sad . No labeling and just weird people,1519552,DunkinDonuts,Mon Oct 16 22:32:00 +0000 2017,@472437 Hi! Can you Plz DM us so we can get more info? Thank you!,
1519555,472438,Thu Oct 12 17:35:37 +0000 2017,@DunkinDonuts How's this for spooky? Your customer service is world class awful. https://t.co/uUv3vsnbLx,1519554,DunkinDonuts,Mon Oct 16 22:31:01 +0000 2017,@472438 Hi Dan! Sorry to see this.  Can you please DM us so we can get more information? Thanks!,
1519570,472439,Thu Oct 12 19:13:06 +0000 2017,@DunkinDonuts your Owings Mills location is HORRIBLE. wanted a mixed munchkin box… got all chocolate. Messed up drink orders… ugh.,1519569,DunkinDonuts,Mon Oct 16 22:27:51 +0000 2017,@472439 Oh no! Sry to hear this Christine! Plz DM us so we can get more info!,
1519572,472440,Thu Oct 12 20:20:28 +0000 2017,When you have the worst @DunkinDonuts experience and it ruins your day since you were waiting all day for it 🙄,1519571,DunkinDonuts,Mon Oct 16 22:26:27 +0000 2017,@472440 Oh no! Sry to hear this! Plz DM us so we can get more info!,
1519586,472444,Fri Oct 13 00:57:37 +0000 2017,very disappointed. @DunkinDonuts waited in line 4 10 mins. b4 someone came 2 us but to only tell us that they would be with us in a minute.,1519585,DunkinDonuts,Mon Oct 16 22:24:28 +0000 2017,@472444 Oh no! Sry to hear this Mary! Plz DM us so we can get more info!,
1519601,472447,Mon Oct 16 16:42:51 +0000 2017,I almost ate your mold. @DunkinDonuts 😒😭😢 https://t.co/bWTGLx7P26,1519600,DunkinDonuts,Mon Oct 16 17:00:47 +0000 2017,@472447 Hi! Sorry to see this. Can you please PM us so we can get more information? Thanks!,
1519604,472448,Mon Oct 16 16:35:02 +0000 2017,"ATTN: @DunkinDonuts I FOUND A FLY IN MY COFFEE THIS MORNING, THANKS YOU JUST MADE MY CRAPPY MONDAY EVEN WORSE 😭😭😭",1519603,DunkinDonuts,Mon Oct 16 17:00:03 +0000 2017,@472448 Hi! Sorry to hear this! Can you please PM us so we can get more information? Thanks!,
1519954,472528,Sat Sep 23 15:30:15 +0000 2017,"@DunkinDonuts a manger nameChristina was rude, very unfriendly to me a customer and kicked me out for saying are you talking to me? 1of 2",1519952,DunkinDonuts,Mon Sep 25 20:34:00 +0000 2017,@472528 Sorry 2 hear this. Plz DM us so we can learn more about your visit.,1519953
1571951,484620,Sat Oct 21 16:37:54 +0000 2017,"Gotta get through this morning shift @DunkinDonuts thanks for helping, you the real MVP",1571950,DunkinDonuts,Mon Oct 23 15:03:01 +0000 2017,@484620 Glad we could help! 😍☕,
1571953,484621,Sat Oct 21 16:43:15 +0000 2017,@DunkinDonuts Been waiting forever for a Dunkin to open near me. Now that it’s open I won’t go back after two weeks. Terrible rude service,1571952,DunkinDonuts,Mon Oct 23 15:01:11 +0000 2017,@484621 Oh no! Sry to hear this! Plz DM us so we can make this right! ^GS,
1587015,488212,Fri Oct 20 14:05:35 +0000 2017,@DunkinDonuts my debit card was fraudulently charged through your app.  Waited 1 hour on hold to get cs before giving up.  What's up?,1587014,DunkinDonuts,Mon Oct 23 20:03:35 +0000 2017,@488212 Please DM us your perks email and phone number so we can reach out. Thank you!,
161913,153389,Fri Nov 24 15:32:29 +0000 2017,"I asked for a chai w/ almond milk and no sugar, it was sugary asf and my diarrhea tells me that it wasn't almond milk either.  @DunkinDonuts",161912,DunkinDonuts,Fri Nov 24 16:00:49 +0000 2017,@153389 Hi! Can you please message us so we can get more information? Thanks!,
1658066,505887,Sat Oct 14 12:56:22 +0000 2017,@DunkinDonuts just received the slowest and worst customer service ever at the Peninsula location in Hempstead,1658065,DunkinDonuts,Tue Oct 17 14:44:30 +0000 2017,@505887 DD trips shouldn't be tough! Please DM us so we can assist!,
1658069,505888,Sat Oct 14 12:14:51 +0000 2017,@DunkinDonuts my coffee tastes like soap this morning #gross 😭😭😭,1658067,DunkinDonuts,Tue Oct 17 14:43:00 +0000 2017,@505888 Sorry to hear this! Please DM us so we can assist!,1658068
1658071,505889,Sat Oct 14 12:04:47 +0000 2017,Gotta love good service. #saddonut @DunkinDonuts https://t.co/3amnRlPsVB,1658070,DunkinDonuts,Tue Oct 17 14:41:42 +0000 2017,@505889 Sorry to see this! Please DM us so we can assist!,
1658095,505896,Fri Oct 13 23:18:52 +0000 2017,Why even have frozen coffee on your menu if they mess up and give me a coolata every single time @DunkinDonuts,1658094,DunkinDonuts,Tue Oct 17 14:37:34 +0000 2017,@505896 Sorry to hear this! Please DM us so we can assist!,
1658101,505898,Fri Oct 13 14:21:57 +0000 2017,I just had the worst breakfast sandwhich ever from @DunkinDonuts and it ruined my mood this morning 😔😓,1658100,DunkinDonuts,Tue Oct 17 14:32:31 +0000 2017,@505898 Sorry to hear this! Please DM us so we can make this right!,
1658103,505899,Fri Oct 13 13:15:01 +0000 2017,Second morning in a row @DunkinDonuts has messed up my coffee😬,1658102,DunkinDonuts,Tue Oct 17 14:31:08 +0000 2017,@505899 Sorry to hear this! Please DM us so we can assist!,
1658121,505902,Fri Oct 13 11:39:11 +0000 2017,@DunkinDonuts All I wanted was to try the new maple sugar bacon sandwich and I got an awful bland egg bacon and cheese on a bagel w/ 1 strip of bacon,1658120,DunkinDonuts,Tue Oct 17 14:28:41 +0000 2017,@505902 Sorry to hear this! Please DM us so we can make this right!,
1658124,505903,Tue Oct 17 12:24:13 +0000 2017,Today I had a pumpkin donut from @DunkinDonuts and it tasted like plastic. Grosssss,1658123,DunkinDonuts,Tue Oct 17 12:54:00 +0000 2017,@505903 Sorry to hear this! Please DM us so we can assist! ^GS,
1662517,472247,Mon Oct 23 15:13:23 +0000 2017,"Tried reaching @DunkinDonuts through Twitter, nothing. Finally calling Customer Service, 40+ minutes wait. Ill try Smoke Signals in a few.",1662516,DunkinDonuts,Wed Oct 25 13:49:52 +0000 2017,@472247 Hi Bryan! Please DM us your perks email so we can take a look. Thank you!,
1724158,521496,Tue Oct 17 15:33:12 +0000 2017,@DunkinDonuts mind you i shook it damn good wasn't expired but just straight chunks in it. no more of those for me anymore,1724157,DunkinDonuts,Tue Oct 17 15:45:01 +0000 2017,@521496 Sorry to hear this! Please email us through the Contact Us page at https://t.co/h4wXQcOIzc so we can get more info!,
1724161,521497,Sat Oct 14 15:24:32 +0000 2017,Burnt bacon and dry over cooked egg. Thanks for the best breakfast ever @DunkinDonuts 😒,1724160,DunkinDonuts,Tue Oct 17 15:10:53 +0000 2017,@521497 Sorry to hear this! Please DM us so we can assist!,
1724165,521499,Sat Oct 14 15:27:24 +0000 2017,@DunkinDonuts had the worst experience at one of your locations today!!!,1724164,DunkinDonuts,Tue Oct 17 15:00:04 +0000 2017,@521499 Sorry to hear this! Please DM us so we can assist!,
1724188,521502,Sat Oct 14 14:57:30 +0000 2017,"@DunkinDonuts you guys need to get your Brownsburg, IN store sorted out.  Always told out of donuts.  How does that even happen?",1724187,DunkinDonuts,Tue Oct 17 14:58:28 +0000 2017,@521502 Sorry to hear this! Please DM us so we can assist!,
1724205,521506,Sat Oct 14 14:53:11 +0000 2017,SOS (rly would appreciate help) @30973 @DunkinDonuts,1724204,DunkinDonuts,Tue Oct 17 14:55:32 +0000 2017,@521506 Please DM us so we can assist!,
1724207,521507,Sat Oct 14 14:29:25 +0000 2017,I'm fuming. This @DunkinDonuts had nothing and were very rude about it! Such a disappointing customer service experience. https://t.co/yE3zYLKpBE,1724206,DunkinDonuts,Tue Oct 17 14:47:26 +0000 2017,@521507 Sorry to hear this! Please DM us so we can assist!,
1724210,521508,Sat Oct 14 14:19:10 +0000 2017,@DunkinDonuts coffee was awful this morn &amp; was leaking all over me! Thoughts? Sad! Refund! Need my $2! Never again!,1724209,DunkinDonuts,Tue Oct 17 14:47:05 +0000 2017,@521508 Sorry to hear this! Please DM us so we can get more info!,
1748589,527066,Tue Nov 07 14:23:16 +0000 2017,@DunkinDonuts: OMG! I just saw a mouse behind the counter of Dunkin Donuts in Philadelphia 2 penn center( Near to Taco Bell) embarrassing!!!,1748588,DunkinDonuts,Tue Nov 07 14:55:27 +0000 2017,@527066 Hi Sandra. Could you please DM us your contact information so we can reach out to you? ^GS,
1752251,148825,Tue Nov 07 02:05:45 +0000 2017,@DunkinDonuts If I don't receive a receipt and this is the 4th time this happened and on top you guys have no coffee I don't understand This is disgusting,1752249,DunkinDonuts,Tue Nov 07 16:27:01 +0000 2017,@148825 sorry to hear about this. Please DM us so we can assist.,1752250
1753717,528226,Thu Oct 26 23:06:54 +0000 2017,"@DunkinDonuts just got a Dunkaccino from DD in South Station in Boston. Tasted like water and now how described, I’m very disappointed.",1753716,DunkinDonuts,Fri Oct 27 12:03:00 +0000 2017,"@528226 Sorry to hear this, Elizabeth! Please DM us so we can make this right!",
1814137,544982,Mon Nov 06 17:30:02 +0000 2017,@DunkinDonuts - issues with mobile app when trying to use this weekend and now funds are missing. Wait time is over 30 minutes for helpline,1814136,DunkinDonuts,Tue Nov 07 20:57:27 +0000 2017,@544982 Hi there! Please DM us your perks email for further assistance. Thanks!,
185253,159565,Sun Oct 15 00:26:05 +0000 2017,@DunkinDonuts grossest bathroom ever. I guess people can shave in your bathrooms. https://t.co/hSJX0deGyH,185251,DunkinDonuts,Tue Oct 17 21:04:05 +0000 2017,@159565 Oh no! Sry to see this! Plz DM us so we can make this right! ^GS,185252
185255,159566,Sun Oct 15 00:19:30 +0000 2017,Listen @DunkinDonuts Message me if you guys can asap lol,185254,DunkinDonuts,Tue Oct 17 21:03:01 +0000 2017,@159566 Can you give us a call at 800-859-5339 so we can get more information? Thanks!,
185257,159567,Sat Oct 14 21:22:48 +0000 2017,@DunkinDonuts buying anything from there anymore ik u might not see this or care to reponde but am deeply angry and disappointed with them,185256,DunkinDonuts,Tue Oct 17 21:01:47 +0000 2017,@159567 Oh no! Sry to hear this! Plz DM us so we can make this right! ^GS,
185259,159568,Sun Oct 15 15:08:40 +0000 2017,Hi @DunkinDonuts are you trying to kill me? https://t.co/6366BdLCdU,185258,DunkinDonuts,Tue Oct 17 21:00:05 +0000 2017,@159568 So sorry to see this! Please DM us so we can make this right! ^GS,
185261,159569,Sat Oct 14 23:54:37 +0000 2017,@DunkinDonuts Can we teach better customer service and just respectful behavior.,185260,DunkinDonuts,Tue Oct 17 20:55:00 +0000 2017,@159569 So sorry to hear this! Please DM us so we can make this right! ^GS,
1886232,475116,Sat Oct 28 17:11:48 +0000 2017,"Epic service failure @DunkinDonuts: mobile ordered ahead, called store before pickup, still waited 15min &amp; got home finding 2 items missing!",1886231,DunkinDonuts,Mon Oct 30 18:18:00 +0000 2017,@475116 Oh no! Please DM us your perks email so we can help out. Thank you!,
1898896,565932,Mon Oct 23 01:10:56 +0000 2017,@565933 Yasss! My kiddo has the same one 😍🍩❤️ https://t.co/QOCBMBPuZQ,1898895,DunkinDonuts,Mon Oct 23 19:21:45 +0000 2017,@565932 @565933 ADORABLE 😍😍😍 We'd love to send you each a little something so your next box of Halloween donuts are on us! DM us for deets,
1902901,567091,Mon Oct 16 03:41:22 +0000 2017,@DunkinDonuts They forgot to put coffee in my coffee. Caramel swirl and cream. #dunkindonuts #Coffee #fail https://t.co/cfeSPiTZ8l,1902900,DunkinDonuts,Wed Oct 18 13:42:29 +0000 2017,@567091 Sorry to see this! Please DM us so we can assist!,
1902903,567092,Sun Oct 15 18:04:18 +0000 2017,".@DunkinDonuts most disappointing ""cold brew w little milk"" ever. That's coffe grinds and cream FYI. Shoulda gone 2 @30973 https://t.co/QhFh4nZp6F",1902902,DunkinDonuts,Wed Oct 18 13:33:08 +0000 2017,@567092 Sorry to see this! Please DM us so we can assist!,
1902910,567094,Sun Oct 15 16:58:10 +0000 2017,"@DunkinDonuts go to your Roseville MN location frequently &amp; things are awesome. Today, my egg &amp; cheese bagel was really gross &amp; the..",1902909,DunkinDonuts,Wed Oct 18 13:27:01 +0000 2017,@567094 Sorry to hear this! Please DM us so we can assist!,
1902921,567097,Sun Oct 15 16:11:22 +0000 2017,@DunkinDonuts first time Dunkin has ever let me down. Looks like mold on my Wake Up Wrap... https://t.co/Tg1JkOUh5F,1902919,DunkinDonuts,Wed Oct 18 13:21:28 +0000 2017,@567097 Sorry to see this! Please DM us so we can help!,1902920
1902923,567099,Sun Oct 15 10:33:41 +0000 2017,disappointing at the amount of cream cheese on this @DunkinDonuts https://t.co/d0feiv56Ew,1902922,DunkinDonuts,Wed Oct 18 13:00:59 +0000 2017,@567099 Sorry to see this! Please DM us so we can assist!,
1902926,567100,Wed Oct 18 12:42:36 +0000 2017,"@DunkinDonuts I ordered this bagel using your app. Upon opening it - bam! Burnt to hell. Between this and your app this morning, I’m done. https://t.co/EcLkg529HI",1902925,DunkinDonuts,Wed Oct 18 12:53:01 +0000 2017,@567100 Sorry to see this! Please DM us so we can assist!,
1949473,579111,Wed Oct 18 12:22:49 +0000 2017,@DunkinDonuts why is there a $15 charge from you on my card that I didn't make? Pretty miffed and honestly rly sick of the app never working,1949472,DunkinDonuts,Wed Oct 18 15:02:01 +0000 2017,@579111 Sry to hear this! Please DM us the email associated with your account as well as your phone number so we can look into this!,
1949492,579113,Wed Oct 18 11:44:54 +0000 2017,"@DunkinDonuts I wanna know how it's legal to make an app that just takes money, the Dunkin app has now stolen 70 bucks from me.",1949491,DunkinDonuts,Wed Oct 18 14:36:38 +0000 2017,@579113 Hi there! Please DM us your contact info so we can reach you directly about this. Thanks!,
1949496,579114,Wed Oct 18 13:18:30 +0000 2017,@DunkinDonuts what's up with the sheet of plastic in my coffee?i didn't order that. https://t.co/iPNJctBVl7,1949495,DunkinDonuts,Wed Oct 18 13:53:33 +0000 2017,@579114 Sorry to see this! Please DM us so we can get more information!,
1949498,579115,Mon Oct 16 02:27:40 +0000 2017,@DunkinDonuts Your iced coffee from Midway Airport in CHI was one of the worst things I've ever put in my mouth. Burnt and gross. Do better.,1949497,DunkinDonuts,Wed Oct 18 13:45:31 +0000 2017,@579115 Sorry to hear this! Please DM us so we can assist!,
198852,156450,Mon Oct 02 15:54:16 +0000 2017,The frozen hot chocolate at @DunkinDonuts is delicious! Have you tried it? https://t.co/VvIp9mHrxZ,198851,DunkinDonuts,Wed Oct 04 19:30:01 +0000 2017,@156450 Looks picture perfect! Cheers! ^GS,
198854,162807,Mon Oct 02 13:09:56 +0000 2017,Really @DunkinDonuts?? two Boston cream donuts with no cream 😐 so disappointed this morning https://t.co/c683HxHEFS,198853,DunkinDonuts,Wed Oct 04 19:27:30 +0000 2017,@162807 We want your DD trips to be awesome. We do apologize for any inconvenience! ^GS,
198856,162808,Sun Oct 01 19:33:15 +0000 2017,really disappointed in @DunkinDonuts rn 😔 all Aly wanted was a sprinkle donut and they didn’t have any 😭😭,198855,DunkinDonuts,Wed Oct 04 12:26:28 +0000 2017,@162808 We want your DD trips to be awesome. We do apologize for any inconvenience! ^GS,
198860,162810,Sun Oct 01 18:24:06 +0000 2017,"@DunkinDonuts has this NEW pumpkin frozen coffee 🤤👌
Omg it's heaven - I love pumpkin.",198859,DunkinDonuts,Wed Oct 04 12:26:00 +0000 2017,"@162810 On a scale of 🎃to 🎃🎃🎃🎃🎃, how's your Fall going? #DDPumpkin",
198862,162811,Sun Oct 01 18:24:07 +0000 2017,@DunkinDonuts needs to get it together before they lose another customer to bad customer service.,198861,DunkinDonuts,Wed Oct 04 12:25:24 +0000 2017,@162811 Sorry to hear this! Please DM us so we can assist!,
198864,162812,Sun Oct 01 17:58:20 +0000 2017,Been stuck in this @DunkinDonuts drive thru for a half hour. Send help!,198863,DunkinDonuts,Wed Oct 04 12:24:28 +0000 2017,"@162812 DD trips shouldn’t be tough! We are sorry for the wait, and hope you’ll try us again! ^GS",
198866,162813,Sun Oct 01 16:03:54 +0000 2017,".@DunkinDonuts And adding insult to injury, they REFUSED to make my croissant without bacon. Refused. I'm going to McDonalds.",198865,DunkinDonuts,Wed Oct 04 12:23:54 +0000 2017,@162813 Sorry to hear this! Please DM us so we can make this right!,
198869,162814,Sun Oct 01 15:45:56 +0000 2017,Dear @DunkinDonuts ICT 21st &amp; Greenwich. Fake coffee. Wrong order. Worst timing 4  buzzkill! Ugh! https://t.co/Cvu0jAqKoT,198868,DunkinDonuts,Wed Oct 04 12:23:00 +0000 2017,@162814 Sorry to see this! Please DM us so we can assist!,
198871,162815,Sun Oct 01 15:06:43 +0000 2017,Hey @dunkindonuts  thanks for burning my breakfast and ruining my… https://t.co/W39oNQxiMq,198870,DunkinDonuts,Wed Oct 04 12:20:30 +0000 2017,@162815 Sorry to hear this! Please DM us so we can assist.,
198873,162816,Sun Oct 01 17:16:56 +0000 2017,"@DunkinDonuts  is a hot mess here today , attitudes and messing up orders .",198872,DunkinDonuts,Wed Oct 04 12:20:30 +0000 2017,@162816 We want your DD trips to be awesome. We do apologize for any inconvenience! ^GS,
198876,162817,Sun Oct 01 16:59:15 +0000 2017,"@DunkinDonuts 20min wait, out of torillas, won't put it in a flatbread. Worst location ever &amp;I'm done. #Oswego",198874,DunkinDonuts,Wed Oct 04 12:19:57 +0000 2017,"@162817 DD trips shouldn’t be tough! We are sorry for the wait, and hope you’ll try us again! ^GS",198875
198878,162818,Sun Oct 01 16:21:10 +0000 2017,@DunkinDonuts my coffee today (which was $5) was inedible because they put way too much mocha syrup in it. And I like mine sweet. 😭,198877,DunkinDonuts,Wed Oct 04 12:19:56 +0000 2017,@162818 Sorry to hear this! Please DM us so we can make this right!,
