customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1423112,450702,Sat Oct 28 16:40:41 +0000 2017,It would be great if we could announce routes from an instance to the @123644 VPC router using BGP (simpler HA for VPN/NAT) #awswishlist,1423111,AWSSupport,Sat Oct 28 18:04:31 +0000 2017,"@450702 We appreciate your input, Laurent. I've shared your wish with our EC2 team for consideration. 😉 ^KM",
1428889,451893,Mon Oct 16 14:06:46 +0000 2017,@AWSSupport Contacted you on Oct 12 about my account -- no response yet.,1428888,AWSSupport,Mon Oct 16 16:41:33 +0000 2017,"@451893 Sorry for the trouble! Your support case is being actively researched, please keep an eye out updates: https://t.co/WcthIUq3Bo ^ET",
1428898,451897,Mon Oct 16 14:53:29 +0000 2017,"Yo @123644 looks like u have a leak in your payment methods mgmt. Enter a cc # that's shared b/w cards, &amp; see a name that's not mine... 😑",1428897,AWSSupport,Mon Oct 16 16:32:40 +0000 2017,@451897 Our Security team would like to help! Mind contacting them at __email__? PGP key here: https://t.co/WmKynyohBJ ^ET,
1488929,465831,Mon Oct 16 16:27:41 +0000 2017,"@123644 how do I join affliate program.
What is that ?",1488928,AWSSupport,Mon Oct 16 21:43:42 +0000 2017,@465831 Find more details about the Amazon Associates program here: https://t.co/YkSV9dd7gt Qs? Post here: https://t.co/7qy8a60xe0 ^MN,
1488931,287899,Mon Oct 16 17:54:09 +0000 2017,Especially in Amazon #ECS I would like to see this as an inbuilt feature. 🤟 @123644 @48443,1488930,AWSSupport,Mon Oct 16 21:29:01 +0000 2017,@287899 Thanks for your input! I've forwarded your feature request on to our ECS team to be reviewed. ^ET,
1488934,465832,Mon Oct 16 17:42:35 +0000 2017,"@123644 Had a breaking change introduced with a recent update, release notes would be useful!!",1488933,AWSSupport,Mon Oct 16 19:25:00 +0000 2017,"@465832 Thanks for the feedback, Michael. I've passed this along internally to be reviewed. ^ET",
1488934,465832,Mon Oct 16 17:42:35 +0000 2017,"@123644 Had a breaking change introduced with a recent update, release notes would be useful!!",1488935,AWSSupport,Wed Oct 18 19:49:28 +0000 2017,"@465832 Hi, Michael! You can find announcements being made on the forums page here ➡️ https://t.co/VcEpdsHZ1c ^ET",
1488939,465833,Mon Oct 16 18:05:20 +0000 2017,I am in Greater NYC and use @123644 Loft here.  I would like a @61405 in ATL. Maybe near @465834 campus,1488937,AWSSupport,Mon Oct 16 19:20:27 +0000 2017,"@465833 We appreciate your feedback, Nicholas! I've forwarded your request to our AWSloft team to review. ^ET",1488938
1509819,470430,Fri Nov 03 09:54:10 +0000 2017,Well aws won’t let me post to the forum yet but people should be aware that if you have an ecs cluster it may now longer be able to scale,1509818,AWSSupport,Fri Nov 03 13:29:28 +0000 2017,"@470430 Steve, this doc may help: https://t.co/GxLlsaCEUg ^JK",
1594793,490047,Tue Oct 17 05:27:50 +0000 2017,Rodney of @AWSSupport is a gentleman and a scholar. Much love to #AWS #Support for helping us out in a huge way. https://t.co/IstP2xeDsV,1594791,AWSSupport,Tue Oct 17 08:50:00 +0000 2017,"@490047 Thanks for the great kudos, Kenny! I have ensured that Rodney knows what a MVP he is! ⚾ ^CM",1594792
1594795,490048,Mon Oct 16 23:26:32 +0000 2017,"The @123644 docs are also misleading; if you use pip3, you need that path. Lots of mucking around :(",1594794,AWSSupport,Tue Oct 17 08:45:36 +0000 2017,"@490048 Hi, Donna. Feel free to click the ""feedback"" button at the bottom right on any of our documentation to be reviewed by us. ^KK",
1594798,490049,Tue Oct 17 00:46:53 +0000 2017,@AWSSupport Hi. my saas https://t.co/vbdEmZXywP is on your domain and support in Brasil cant solve slow and instabilities can you help me?,1594797,AWSSupport,Tue Oct 17 08:38:31 +0000 2017,"@490049 Hi, I have created a case for you via the Support Center. Check here for more info: https://t.co/jANsmDICUz ^KK",
1594801,490050,Tue Oct 17 01:01:00 +0000 2017,Pathetic service by PSI for AWS exams I had to miss my exams because of poor communication please help to reschedule @123644,1594799,AWSSupport,Tue Oct 17 08:33:32 +0000 2017,@490050 Sorry to hear about your experience. Please contact our AWS Training and Certification team here: https://t.co/xAXSVz5nlP ^KK,1594800
1594802,490050,Wed Oct 18 02:27:00 +0000 2017,"@AWSSupport thanku you AWS ,PSI helped  me to resettle the exam without any extra pay",1594803,AWSSupport,Wed Oct 18 05:57:56 +0000 2017,"@490050 It's a pleasure, Sunil. I'm glad to hear your issue has been resolved. Good luck with your exam. 😊 ^KK",
1594814,490052,Tue Oct 17 01:08:52 +0000 2017,@123644 @50339 When is ap-southeast-2 region due?,1594813,AWSSupport,Tue Oct 17 08:26:57 +0000 2017,"@490052 Hi, I have forwarded your request to our AWS WAF team. Thanks for the +1! 😊 ^CM",
1594816,194668,Tue Oct 17 10:26:30 +0000 2017,@123644 It would be awesome if you guys can include https://t.co/KoQf5nYhup as well @65994 @AWSSupport,1622060,AWSSupport,Tue Oct 17 11:48:29 +0000 2017,"@194668 Hi, Vikas. Thanks for sharing your improvement idea with us! I've made sure your idea reaches the correct team. 😁 ^ES",
1594818,490053,Tue Oct 17 06:08:40 +0000 2017,"@AWSSupport Not to jinx it, but now it seems to be back up.",1594817,AWSSupport,Tue Oct 17 07:18:29 +0000 2017,"@490053 Glad to hear all is the way it should be on your end, Matt 🤞 Please give us a shout should you require any assistance. ^CM",
1594830,490056,Tue Oct 17 02:28:21 +0000 2017,"Dear @123644,
It was very cruel of you to introduce S3 object tagging but to not include searching for objects with tags.",1594829,AWSSupport,Tue Oct 17 06:49:31 +0000 2017,"@490056 Hi there, thanks for sharing your feedback. I have ensured that it reaches our S3 team for review. 👍 ^CM",
1614684,220551,Sat Nov 25 22:09:22 +0000 2017,@123644 @AWSSupport What's the best practice to keep a full backup of an instance with multiple volumes?,1614683,AWSSupport,Sun Nov 26 00:04:00 +0000 2017,@220551 Check out this Best Practices doc: https://t.co/WyNrXEhLvv &amp; you may find additional helpful info in this forum thread: https://t.co/3Dr5SKVXgZ Feel free to add to the thread if you have further questions! 😊 ^TI,
1614686,495290,Tue Nov 28 21:26:22 +0000 2017,@AWSSupport Is there some ticket I can track? We are waiting for this release so we can run Docker on Windows in production.,1614688,AWSSupport,Tue Nov 28 21:46:30 +0000 2017,"@495290 We'll make any announcements related to this release, here: https://t.co/jnK2BMSx42 📰 ^TI",1614689
1614687,495290,Sat Nov 25 12:45:17 +0000 2017,@22030 @123644 @160659 When does AMI for Windows Server 2016 (1709 version) land in your marketplace ?,1614685,AWSSupport,Sat Nov 25 21:03:27 +0000 2017,"@495290 Hi, Gudjon. Thanks for letting us know what you want! I've shared your request with our Marketplace team for consideration. ^KM",1614686
1614693,495291,Sat Nov 25 11:49:36 +0000 2017,"@123644  hello, i am stuck, i got the ssl working up to i need to modify this through putty https://t.co/RLjvbRbMWS Modify the /opt/bitnami/apps/APPNAME/conf/httpd-prefix.conf",1614690,AWSSupport,Sat Nov 25 20:59:29 +0000 2017,"@495291 Hi, could you post additional details on our forums so our engineers can take a look? https://t.co/hX5bhPDjjj ^KM","1614691,1614692"
1622049,316880,Tue Oct 17 07:34:27 +0000 2017,@AWSSupport @15838 Intrinsic functions need to be called to create them.. Hope you include them in cloudformation very soon.,1622048,AWSSupport,Tue Oct 17 11:53:33 +0000 2017,@316880 I have forwarded your feature request on to our CloudFormation team to be reviewed. Thanks for the input! 😊 ^KK,
1622063,496997,Tue Oct 17 00:33:36 +0000 2017,@123644 Are there any plans to support an EB image for .NET Core on Linux?,1622061,AWSSupport,Tue Oct 17 10:01:00 +0000 2017,"@496997 Great question, James! We're always trying to improve our services so I've made our service team aware of your request! ^KK",1622062
1622065,158486,Tue Oct 17 00:04:54 +0000 2017,@AmazonHelp @123644 Our senior developer passed away and his accounts have lapsed. Is there a way we can recover data from his EC2?,1622064,AWSSupport,Tue Oct 17 09:08:27 +0000 2017,@158486 I'm sorry to hear this &amp; we'd like to assist. Please create a case through our Support Center here: https://t.co/jANsmDICUz ^KK,
1624913,497635,Fri Nov 03 13:31:54 +0000 2017,"@AWSSupport Mind? How could I mind if you guys make fantastic stuff, it would be great to participate, I’ll hop on into the forums.",1624912,AWSSupport,Sun Nov 05 13:10:00 +0000 2017,@497635 Great! We appreciate your kind words. 😀 Ping us your post if you'd like. ^KM,
1624915,497635,Wed Oct 18 16:07:35 +0000 2017,Yo @123644 you know what would be great? A workmail App.,1624914,AWSSupport,Fri Nov 03 12:31:00 +0000 2017,@497635 Our engineers are interested in your use case. Mind posting it to our Forums &amp; sending me the URL? https://t.co/Ai7NRgdlk2 ^KM,1624913
1624915,497635,Wed Oct 18 16:07:35 +0000 2017,Yo @123644 you know what would be great? A workmail App.,1624916,AWSSupport,Wed Oct 18 18:50:33 +0000 2017,"@497635 Hi, Freddy. I've shared your feature request with our WorkMail team for review. Thanks for the input! 😀 ^KM",1997495
164131,154008,Fri Nov 24 16:16:20 +0000 2017,"500 Internal Error with @123644 when trying ot use SNS and support does not know how to help. 

Guess what ? SNS means: Amazon Simple Notification Service. SIMPLE !!!

SIMPLE !!! 

#fail @AWSSupport",164129,AWSSupport,Fri Nov 24 19:25:00 +0000 2017,"@154008 Hi Cyril, I'm sorry for the trouble! If still an issue, feel free to post in our Forums so our community can help out: https://t.co/fM33MB1puC ^KM",164130
164135,154009,Fri Nov 24 12:38:41 +0000 2017,#Phishing @123644 - BEWARE! https://t.co/4jprDmBNfy,164133,AWSSupport,Fri Nov 24 19:03:01 +0000 2017,@154009 Thanks for the heads up. Please fill out the following form with details &amp; someone will investigate: https://t.co/zpO0dZHVtU ^KM,164134
164140,154010,Fri Nov 24 17:01:50 +0000 2017,Hi @123644 Can you please make the columns on the IAM user list (https://t.co/bm7KPZH2W1) sortable? Be handy to sort by key age or Last Activity date. Thanks!,164139,AWSSupport,Fri Nov 24 18:59:31 +0000 2017,"@154010 Hi, I've forwarded your feature request to our IAM team for review. Thanks for the input!😀 ^KM",
164144,154011,Fri Nov 24 15:54:35 +0000 2017,@123644 Help! I've ordered my two full conference passes with a non-existing email address by accident and can't access my registration codes... Can we fix this?,164141,AWSSupport,Fri Nov 24 18:30:00 +0000 2017,@154011 Oh no! Please contact our re:Invent Support team via the following page &amp; someone will assist you directly: https://t.co/IfOcSTX29V ^KM,"164142,164143"
164146,154012,Fri Nov 24 09:53:39 +0000 2017,AWS sends me bills every months but I can use my account. @123644 Are you fucking kidding me? And also I can not turn off services which I don't use #aws #amazon https://t.co/NeqWXWhkEH,164145,AWSSupport,Fri Nov 24 18:02:00 +0000 2017,"@154012 I'm so sorry for the frustration! Here's what may be happening with those charges: https://t.co/zaXT7KQQKk. To figure this out &amp; get your account reinstated, follow the steps here: https://t.co/XQdVTyH0dK ^CM",
164148,133867,Fri Nov 24 10:49:19 +0000 2017,"Hey @123644 RDS Aurora, what happens? O_O

&gt; Recovery of the DB instance has started
&gt; Error restarting mysql: Engine bootstrap failed with no mysqld process running...

Anyone else experiences issues with RDS Aurora?",164147,AWSSupport,Fri Nov 24 12:06:26 +0000 2017,"@133867 Hi there, Sergei. No issues have been found on our end: https://t.co/OqTF0BdPad Please feel free to post on our RDS Forum should you require any further assistance: https://t.co/saGkSYSH2J ^CM",
164150,154013,Fri Nov 24 10:19:53 +0000 2017,"@AWSSupport hi team, we are in business plan, while we trying for technical support it's showing has technical support is unavailable in basic plan",164149,AWSSupport,Fri Nov 24 12:01:34 +0000 2017,"@154013 Hi there, our support team would be happy to assist. Please create an Account and Billing Support case and they will take a closer look as to what the problem may be: https://t.co/cKEBmh1nxd ^CM",
1658540,237891,Tue Oct 17 13:51:24 +0000 2017,"@AWSSupport can someone take a look at ticket 4543797331? 
it’s been a day with no reply",1658539,AWSSupport,Tue Oct 17 14:17:34 +0000 2017,"@237891 Hi, Fernando, we have received your inquiry and someone is looking into it currently. ^JK",
1658542,506019,Tue Oct 17 12:40:15 +0000 2017,"@123644 Hey on https://t.co/KoCE1J5fdU you have a link that is https://aws/amazon.com/free, which is broken.",1658541,AWSSupport,Tue Oct 17 13:53:03 +0000 2017,"@506019 George, thank you for your feedback. I've sent it over to the Web team so they can take a look. ^JK",
1699333,515336,Fri Nov 10 04:16:45 +0000 2017,@123644 So this https://t.co/J3rQuPjEF5 says EU but I cannot find c5 in Frankfurt or London!!,1699332,AWSSupport,Fri Nov 10 07:22:52 +0000 2017,"@515336 Hi, Khalida. EC2 C5 Instances are currently only available in the US East (Northern Virginia), US West (Oregon), and EU (Ireland) regions. For more info, please check out our AWS News Blog: https://t.co/nvbvPI1abA ^CM",
1713849,519021,Tue Oct 17 16:32:09 +0000 2017,@123644 Multiple AWS accounts and no way to switch between them without logout/login or separate browser is a nuisance,1713848,AWSSupport,Tue Oct 17 17:53:12 +0000 2017,"@519021 Katie, this doc may help: https://t.co/tsTNqeA1Kd ^JK",
1713851,519022,Thu Sep 21 10:04:22 +0000 2017,"@AWSSupport Cool, can you send me a link when it’s back. This is extremely relevant to my interests. Trying to migrate on-premise pgsql to RDS. :)",1713850,AWSSupport,Tue Oct 17 17:04:34 +0000 2017,"@519022 Good news, Till! The article you've been waiting for is up &amp; running again 🎉 https://t.co/nW5XYChIE8 ^RH",
1713853,519022,Wed Sep 20 21:48:07 +0000 2017,@123644 404 :(,1713852,AWSSupport,Wed Sep 20 22:19:00 +0000 2017,@519022 Thanks for letting us know! I've shared this internally so a fix can be made. 🛠 ^RH,1713851
1713857,519023,Tue Oct 17 15:48:17 +0000 2017,"The option to include User Data for the AMI created after a replication job.
@123644 #ServerMigrationService #WishList",1713855,AWSSupport,Tue Oct 17 16:42:00 +0000 2017,"@519023 We appreciate the feedback, Hernan, as we're always trying to improve our services. I've sent it to the service team! ^JK",1713856
1713862,519025,Tue Oct 17 14:24:33 +0000 2017,@123644 are you working on a new version of AWS where my EC2 instances do not vanish for no reason and take all their data with them?,1713861,AWSSupport,Tue Oct 17 16:13:32 +0000 2017,"@519025 Hi, we'd like to help. Could you post more details in our forums so our engineers can assist? https://t.co/SBy95M0Htv ^JK",
1716562,255744,Fri Nov 03 20:53:32 +0000 2017,". @53845  @123644  @53846 &gt; 
Any updates on the 2018 Summit Calendar ?",1716561,AWSSupport,Mon Nov 06 21:30:33 +0000 2017,@255744 Hello! Please email __email__ if you'd like to be notified when the 2018 Summits schedule is published. ^RH,
1716564,519811,Mon Nov 06 16:08:01 +0000 2017,@123644 Do you offer any free services beyond the AWS Free Teir for Prime Members?,1716563,AWSSupport,Mon Nov 06 20:58:01 +0000 2017,@519811 Our Free Tier covers a variety of services: https://t.co/bxC4iZXiWD For q's create a support case: https://t.co/cKEBmh1nxd ^ET,
1722093,521075,Tue Nov 07 05:51:18 +0000 2017,@123644 Any issues in Elastic Cache N. Virginia region?,1722092,AWSSupport,Tue Nov 07 07:40:24 +0000 2017,"@521075 No issues found on our end, Babu. If the issue persists, please post on our ElastiCache Forum here: https://t.co/Vl8Qzq71Oy ^CM",
1730655,522956,Tue Nov 07 08:19:40 +0000 2017,"@123644 please, add #CloudFront stats #api #awswishlist",1730654,AWSSupport,Tue Nov 07 11:37:31 +0000 2017,"@522956 Hi, Flavio. I have informed our CloudFront team of your feature request. Thanks for the +1 👍 ^CM",
1751096,527641,Tue Oct 17 07:59:14 +0000 2017,"Dear @123644 how can i get a better documentation and example for Mobile Rekognition? I need it so much, thanks.",1751095,AWSSupport,Tue Oct 17 18:35:32 +0000 2017,"@527641 Hi Ade, for your reference check out these pages! ➡️ https://t.co/egBuQMNvtK &amp; https://t.co/tw8gVqF6vB ^KK",
1751100,133867,Wed Oct 18 08:30:47 +0000 2017,"@AWSSupport I wish I could :( It seems that I have to wait a few hours until my account is ""activated"" :D Jeez....",1751102,AWSSupport,Wed Oct 18 09:59:34 +0000 2017,@133867 We'd like to help you with this. Please open a case for us to look into your AWS Forum account further: https://t.co/PgdngQy6np ^ES,
1751101,133867,Tue Oct 17 17:51:41 +0000 2017,Whoa! @123644 Device Farm is incredibly slow (especially the UI)... Like... the worst UX experience among all AWS products so far o_O,1751099,AWSSupport,Tue Oct 17 18:12:00 +0000 2017,"@133867 Sorry for any trouble, Sergei. Would you mind posting details in our forums so our engineers can help? https://t.co/ox7kbK2tkE ^JK",1751100
1770098,141065,Wed Oct 25 11:31:32 +0000 2017,"@AWSSupport On IAM console page, the ""Encryption keys"" menu item link ends with /us-east-1. Why? The others don't. https://t.co/muS2QOpSm0",1770096,AWSSupport,Sat Oct 28 22:16:00 +0000 2017,"@141065 The ""Encryption keys"" section represents the KMS console. Unlike IAM, KMS is a regional service https://t.co/vmX3pjc3uB ^KM",1770097
1770100,532154,Sat Oct 28 00:55:52 +0000 2017,@123644 What are the pros and cons of using Lightsail as opposed to EC2?,1770099,AWSSupport,Sat Oct 28 22:15:00 +0000 2017,@532154 Check this: https://t.co/DC3yt0f3Si You can post Q's here for insight from our experts &amp; community: https://t.co/5oNzxvMuiB ^TI,
1771454,532478,Tue Nov 07 23:41:38 +0000 2017,@123644 Does Aurora support JSON types yet?,1771453,AWSSupport,Wed Nov 08 01:19:00 +0000 2017,@532478 Thanks for letting me know what you're looking for! I've passed your +1 along to our Aurora team. 😊 ^TI,
1804740,542260,Tue Oct 17 20:24:33 +0000 2017,@48443 I've some questions about the AWS MongoDB service &amp; AWS S3 bucket service. Is there a german speaking support for small StartUps?,1804739,AWSSupport,Tue Oct 17 23:56:36 +0000 2017,@542260 Our Sales &amp; BD team can help! Fill this out &amp; a representative in your area will reach out: https://t.co/0bjTczyHjo 📝 ^TI,
1804742,542261,Tue Oct 17 20:23:16 +0000 2017,"@AWSSupport Hi, Your Win Beenstalk create is broke. Tried to let you know via support ticket but have to pay extra to go that route aprntly. https://t.co/6Zo8xikHWC",1804741,AWSSupport,Tue Oct 17 21:37:30 +0000 2017,@542261 Here are your options for help: https://t.co/YpbggiK9o9 I suggest posting in our Forums for guidance: https://t.co/E2YfYeGzhv ^TI,
1823204,547326,Mon Sep 25 19:28:47 +0000 2017,@123644 hi! Any news on getting into the Alpha for using TPU’s ? What’s it take ? When is it starting? #AWS #TensorFlow #TPU,1823202,AWSSupport,Mon Sep 25 20:07:32 +0000 2017,@547326 Thanks for the interest! I've captured your query &amp; shared it internally for review. 😊 ^RH,1823203
1855817,163480,Wed Oct 18 01:20:54 +0000 2017,"@123644 Your $50 AWS Credit Code | Virtual AWSome Day. 
Gave me an invalid code. Very Disappointed :(",1855816,AWSSupport,Wed Oct 18 06:57:31 +0000 2017,@163480 We'd like to help with this. Please create a support case and provide the promo code information: https://t.co/2wRahSaFxa ^ES,
1855819,555120,Wed Oct 18 00:48:24 +0000 2017,"@123644 Currently, Amazon ES does not support Amazon Kinesis Firehose integration for domains inside a VPC.  :(",1855818,AWSSupport,Wed Oct 18 06:46:38 +0000 2017,"@555120 Hi, Asif. I've shared this with our Elasticsearch team. Thanks for bringing this to our attention. ^ES",
1855825,555122,Wed Oct 18 01:21:34 +0000 2017,"@123644 Hey, do you not have any e-mail support? I can´t logg into my account... I have tried reseting the password 5 times already.",1855824,AWSSupport,Wed Oct 18 06:21:00 +0000 2017,@555122 We'd like to help! Please complete this form and we'll be in touch to further assist: https://t.co/CSc8kjNmLA ^KK,
1877251,560376,Mon Oct 30 12:17:56 +0000 2017,@AWSSupport @74647 @74648 you have a release schedule for the .got TLD (https://t.co/htLGD0PcS4)? Realy want a domain on it,1877249,AWSSupport,Mon Oct 30 15:39:00 +0000 2017,"@560376 Thanks for your interest, Richard! For updates please email: __email__ ^ET",1877250
1877253,216715,Mon Oct 30 13:28:28 +0000 2017,@AWSSupport i can't perform a yum update on a new instance. Instance ID is i-0e716f9be1364a24b and it times on a server. HELP!!!,1877252,AWSSupport,Mon Oct 30 14:42:34 +0000 2017,"@216715 Sorry for any trouble, Alex. Would you mind posting details in our forums so our engineers can help? https://t.co/hcRyyBBYQW ^ET",
1880087,561126,Wed Oct 18 10:05:48 +0000 2017,"@AWSSupport Hi ES, thanks for the response. I’d love to open a case, but I’m unable to logon to my account :-(",1880089,AWSSupport,Wed Oct 18 11:04:00 +0000 2017,@561126 Sorry to hear your having trouble logging in. Please reach out to us using this form: https://t.co/RPmqx8KrMc ^ES,1880090
1880088,561126,Wed Oct 18 07:26:09 +0000 2017,"Morning @AWSSupport please can you DM me wrt to my ongoing issue with the “Verifying it’s you” page / email etc., thanks in advance 😁",1880086,AWSSupport,Wed Oct 18 10:03:26 +0000 2017,"@561126 Hi, Dave. While we're unable to DM you, we definitely want to help! Please open a case here: https://t.co/cR8mMmtX35 ^ES",1880087
1880090,561126,Wed Oct 18 11:33:10 +0000 2017,"@AWSSupport Hi, thanks for this, I’ve done that a few times already, most recently Tania C came back to me, but need to get a proper 1:1 dialogue going!",1880091,AWSSupport,Thu Oct 19 08:44:29 +0000 2017,"@561126 Hi, Dave. Please check your email inbox, as well as its additional folders for the latest email correspondence. ^ES","1880092,1880093"
1880092,561126,Thu Oct 19 09:06:22 +0000 2017,"@AWSSupport Hi ES, yay yay and thrice yay, not sure how you did it, but we’re back in the AWS game. Thank you SO much, and likewise to your AWSome team!",1880094,AWSSupport,Thu Oct 19 10:58:30 +0000 2017,@561126 You're welcome! We're glad we were able to assist you and welcome you back to the cloud. Happy cloud computing ☁💻 ^ES,
1880098,561128,Wed Oct 18 11:12:26 +0000 2017,@AWSSupport It's working now. I'm not sure what was going on before. I'll comment in the support.,1880100,AWSSupport,Wed Oct 18 11:58:00 +0000 2017,@561128 I'm glad to hear that it's working! Feel free to let us know if you need anymore help. 🤓 ^ES,
1880099,561128,Tue Oct 17 23:38:21 +0000 2017,Hey @123644 - The links from my amazon dev email do not seem to work - help a girl out? https://t.co/QTHcaVbvFv,1880097,AWSSupport,Wed Oct 18 09:43:26 +0000 2017,"@561128 Hi, Jess. We'd like to help, please send us more info about the email via a support case: https://t.co/Orau5gNwjp ^ES",1880098
190272,160632,Wed Oct 04 20:47:37 +0000 2017,"@123644 you should update the HIPAA whitepaper with the new services (SQL Server, Lambda) https://t.co/2lb2AENaO0 because they're awesome!",190271,AWSSupport,Wed Oct 04 21:59:45 +0000 2017,"@160632 Hi, Dennis! Lambda info is on pg 20 &amp; SQL Server on pg 9. Feel free to share any additional feedback: https://t.co/HKzQ88Giws 😊 ^RH",
190275,160633,Wed Oct 04 20:39:35 +0000 2017,Any ideas why a #ElasticBeanstalk service isn't unzipping a #CodeBuild zip artifact once it lands on the #EC2 instance? Stumped... :( #AWS,190273,AWSSupport,Wed Oct 04 21:58:00 +0000 2017,"@160633 This info may help, Andy: https://t.co/N686twy65Y &amp; https://t.co/W4Ji5WCV2f For expert guidance, create a new forum thread. ^RH",190274
190278,160634,Tue Oct 03 23:08:48 +0000 2017,@48443 So does that mean that AWS can do end to end http 2.0 when using cloudfront to alb to AWS Linux running httpd or nginx?,190276,AWSSupport,Wed Oct 04 21:46:00 +0000 2017,@160634 This is a great question for our experts &amp; community! Mind posting your query in our forums? https://t.co/vDyfNfWcdk  ^RH,190277
190282,160635,Thu Oct 05 11:18:03 +0000 2017,"@AWSSupport There is an improper billing on my In wife's name.. Well, She used the free AWS service. Now charging values, fees, which we do not hire.",190284,AWSSupport,Thu Oct 05 11:47:30 +0000 2017,"@160635 Hi, Vitor. Please ask your wife to create a case via the Support Center &amp; we will gladly assist: https://t.co/jANsmDICUz ^VR",190285
190283,160635,Wed Oct 04 19:49:28 +0000 2017,"I need to resolve an undue billing issue with you (in Portuguese in Brazil), where to call, where to request? @123644",190280,AWSSupport,Wed Oct 04 20:36:00 +0000 2017,@160635 Support is offered in English &amp; Japanese: https://t.co/jZ6mFjFHRi but create a case &amp; we'll  it out: https://t.co/jANsmDICUz ^RH,"190281,190282"
190287,160636,Wed Oct 04 19:13:10 +0000 2017,@123644 Can i find out documentation or guide about this?,190286,AWSSupport,Wed Oct 04 20:03:00 +0000 2017,"@160636 Hi, check out this doc: https://t.co/PJ303ikWGl. You may also find the following webinar helpful https://t.co/xCJ24oHfiP ^KM",
190291,160637,Wed Oct 04 18:30:43 +0000 2017,@123644 @AWSSupport can you work on enabling S3 IAM access by S3 bucket tag? Only access by obj tag available 😢 thnx,190289,AWSSupport,Wed Oct 04 20:01:35 +0000 2017,"@160637 Hi, Iris. I've forwarded your feature request on to our IAM team to be reviewed. Thanks for the feedback! ^KM",190290
190291,160637,Wed Oct 04 18:30:43 +0000 2017,@123644 @AWSSupport can you work on enabling S3 IAM access by S3 bucket tag? Only access by obj tag available 😢 thnx,190292,AWSSupport,Sat Oct 07 20:57:28 +0000 2017,@160637 Our S3 team would like more details. Could you post more info to our Forums &amp; send me the URL? https://t.co/KO9F73NoqB ^KM,
190295,160638,Wed Oct 04 18:37:14 +0000 2017,"hey @AWSSupport  how on earth would you expect us to memorize our Amazon Acc ids? You don't send in any of your emails, and I can't login",190293,AWSSupport,Wed Oct 04 19:58:26 +0000 2017,"@160638 Sorry for the trouble, Bahadir. Please fill out the following form &amp; we'll assist you directly https://t.co/Z5FE9SVsEQ. ^KM",190294
190297,160639,Mon Oct 02 18:22:29 +0000 2017,@123644 I am looking for cloud setup.requested sales support but have not heard any one. I am from India.Can any one contact me in morning,190296,AWSSupport,Wed Oct 04 19:57:34 +0000 2017,"@160639 Sorry for the trouble! If you haven't already, please create a detailed support case so we can help: https://t.co/jANsmDICUz ^ET",
190301,160640,Wed Oct 04 14:02:28 +0000 2017,@5503 @AWSSupport Alexa developer portal seems to be broken atm :-/,190298,AWSSupport,Wed Oct 04 14:56:30 +0000 2017,"@160640 Hi, please post more info on our Forums, send me the URL &amp; I'll have an engineer take a look https://t.co/QakY2Om9KJ ^KM","190299,190300"
190303,160641,Wed Oct 04 07:31:50 +0000 2017,@123644 Plz allow searching across all log streams in aws lambda logs. It's really frustrating to search each log stream one by one,190302,AWSSupport,Wed Oct 04 09:57:28 +0000 2017,"@160641 I have forwarded your feature request on to our Lambda team to be reviewed. Thanks for the input, Nitin! 😊 ^KK",
190306,160642,Wed Oct 04 08:36:05 +0000 2017,"Proud to share my @123644 Certified Solutions Architect - Associate Badge
 https://t.co/GiU2Ro8Qqz to share my knowledge @12359  #in",190304,AWSSupport,Wed Oct 04 09:50:32 +0000 2017,"@160642 Well done, Nando! Thanks for sharing the great news. Looking forward to seeing what you'll do next! 😀 ^KK",190305
190308,160643,Wed Oct 04 05:51:01 +0000 2017,@123644 is there any problem going on with lambda? I am unable to upload any zip files to the functions.,190307,AWSSupport,Wed Oct 04 09:44:26 +0000 2017,"@160643 Hi, Akshay. There is no issue affecting Lambda. If the trouble persist, please open a case here: https://t.co/SFl4Eliyy5^KK",
190310,160644,Wed Oct 04 06:37:03 +0000 2017,"@123644 @AmazonHelp I tried with @6553 and @12131 credit cards for Rs. 2 auth payment for AWS hosting but it fails, Please help!",190309,AWSSupport,Wed Oct 04 07:32:51 +0000 2017,"@160644 Hi, Anisha. I have created a support case for you via the Support Center. You can view it here: https://t.co/jANsmDICUz ^KK",
190312,160645,Tue Oct 03 23:20:23 +0000 2017,"Wow, AWS Quicksight is beyond buggy. Definitely not ready for primetime. Can't even add multiple dimensions",190311,AWSSupport,Wed Oct 04 07:20:00 +0000 2017,"@160645 Hi, Jeff. We'd like to best understand your use case, please provide more info on our QuickSight Forum: https://t.co/lvNUIfyDJj ^ES",
190315,160646,Wed Oct 04 03:28:02 +0000 2017,"@115851 early stage startup,I wish my request to increase sns limit handled quicker, which would avoid unhappy clients. @AWSSupport",190313,AWSSupport,Wed Oct 04 07:19:00 +0000 2017,"@160646 Thanks for the feedback, Vinay. I've sent the feedback details along internally. 👍 ^KK",190314
