customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1610616,158840,Tue Oct 17 09:52:31 +0000 2017,"@HiltonHelp Hi, I've got my points earning set to Points &amp; Miles but I have not received any BA Avios in my account. Please can you help?",1610615,HiltonHelp,Tue Oct 17 09:59:09 +0000 2017,@158840 Please DM us the Hilton Honors number with the email address and phone number so we can assist. Thank you - IR,
1624652,497586,Sat Oct 28 20:44:53 +0000 2017,@117372 3rd robo-call received from Hilton Hotels today.  Any company lazy enough to use robo-calls is Not deserving on my business.,1624651,HiltonHelp,Sat Oct 28 22:28:22 +0000 2017,@497586 We are truly sorry to hear about this. Please follow and DM us for further communication. Thank you. MD,
1632432,499525,Wed Nov 08 05:25:10 +0000 2017,@HiltonHelp DoubleTree Hilton Newark Airport..wifi is so slow &amp; air-conditioning doesn't work! Stuffy even after trying to reset thermostat to 40F!!,1632431,HiltonHelp,Wed Nov 08 05:32:56 +0000 2017,@499525 Our apologies. We’ve found your stay details and kindly ask you to follow and DM your email address for assistance. Thanks! -TG,
1632434,499526,Sat Nov 04 04:47:59 +0000 2017,@117372 when your front desk attendant says King beds sold out but u check website and it's all lies.@8084 should I switch brands 2 u?,1632433,HiltonHelp,Sat Nov 04 04:57:20 +0000 2017,@499526 Our apologies. Please follow and DM with full name and location on booking to share your concerns with management. Thanks-KL,
1632436,130446,Thu Nov 02 10:47:46 +0000 2017,"@117372 staying at Hawaiian Village, not given the room type I reserved.  Not a happy #hhonors member",1632435,HiltonHelp,Fri Nov 03 03:23:40 +0000 2017,@130446 Our apologies. Please follow and DM your Hilton Honors number and email address to share your concerns with management. -AM,
1675866,509830,Tue Oct 17 12:53:32 +0000 2017,"@HiltonHelp IT'S too late for any assistance, while we were there the Hangzhou DoubleTree mgmt never approach us.
BOTH  thumbs down for their service.",1675865,HiltonHelp,Tue Oct 17 14:49:59 +0000 2017,@509830 We would greatly appreciate the opportunity to document your concerns. Please follow and DM for communication. Thank you!,
1675868,426981,Tue Oct 17 12:58:45 +0000 2017,@HiltonHelp @509830 https://t.co/YIEedZ3cOS,1675885,HiltonHelp,Tue Oct 17 13:51:01 +0000 2017,"@426981 We're sorry to hear this. If you would like further assistance, please DM your confirmation #, name on reservation, &amp; info.","1675883,1675886"
1675883,426981,Tue Oct 17 13:53:36 +0000 2017,@HiltonHelp https://t.co/hz7EjfYmni,1675870,HiltonHelp,Tue Oct 17 14:47:48 +0000 2017,@426981 We understand your frustration and thank you for your patience while this matter is being reviewed by mgmt at the hotel.,"1675871,1675872,1675873,1675874,1675875,1675876,1675877,1675878,1675879,1675880,1675881,1675882"
1675888,509832,Tue Oct 17 13:18:50 +0000 2017,@117372 funny thing. I stayed at a Hilton. Grapevine Tx. Charged a $250 smoking fee. I don't even smoke. Beware ppl.,1675887,HiltonHelp,Tue Oct 17 13:53:55 +0000 2017,@509832 4 digits of the credit card used so we can assist you. Thanks. - FG,
17170,119787,Wed Nov 01 02:41:17 +0000 2017,This seems to be an unfortunate trend. @20481 Albuquerque Airport is just another in the downward spiral of a former great brand! https://t.co/x2kYztqrxz,17169,HiltonHelp,Wed Nov 01 02:54:23 +0000 2017,"@119787 Our apologies. Please follow and DM with full name on reservation, details of concern and your email address. Thank you. -AM",
1717535,520073,Tue Oct 17 17:02:07 +0000 2017,"@117372 - 15 min checkin, £4.20 coffee and a dead URL link to join Hilton Honours. Not a great start to a new relationship:(",1717534,HiltonHelp,Tue Oct 17 17:50:05 +0000 2017,"@520073 Our apologies. Please follow and DM with full name and location on booking to share your concerns with management. Thanks, HD",
1719347,520489,Thu Oct 26 15:36:35 +0000 2017,@117372 just spoke to one of your Waldorf staff on the phone. Rude is an understatement. Hope our visit on Saturday isn't a shambles!,1719346,HiltonHelp,Thu Oct 26 16:45:39 +0000 2017,@520489 We are sorry to hear of the service you have received. Please follow and DM us if you still need assistance. Thank you. - FG,
1747944,526912,Tue Oct 17 20:01:37 +0000 2017,@117372 thanks - i have followed you but dont seem to be able to DM any help?,1747943,HiltonHelp,Tue Oct 17 20:22:31 +0000 2017,@526912 We apologize for the delay. Please follow @HiltonHelp and DM so we can assist. Thanks. - FG,
1747950,149672,Tue Oct 17 19:24:45 +0000 2017,@117372 I never left work early and today is the first because ur maids don't clean.,1747947,HiltonHelp,Tue Oct 17 19:46:21 +0000 2017,"@149672 We're sorry to hear this. Please DM your confirmation number, name on reservation, and email address so we may assist.","1747948,1747949"
1747951,149672,Tue Oct 17 20:32:38 +0000 2017,@HiltonHelp Thank you for the FULL refund. I look forward to staying at other Hilton's properties in the future.,1747952,HiltonHelp,Wed Oct 18 13:54:48 +0000 2017,@149672 We are happy to hear all has been resolved. Have a great day! - FG,
1747955,526913,Tue Oct 17 17:49:31 +0000 2017,"@Hiltonhelp
what a nightmare we had at the hilton niagara falls",1747954,HiltonHelp,Tue Oct 17 18:18:58 +0000 2017,@526913 We're sorry for your displeasure. Please follow and DM your booking details to share your concerns with management. Thank you! -GO,
1748585,428928,Fri Oct 27 09:53:36 +0000 2017,@HiltonHelp keep calling Hilton Arcadia Phuket to pay for reservation. Keep being hung up on. Intl call expensive. No email back either,1748584,HiltonHelp,Fri Oct 27 10:09:30 +0000 2017,@428928 We sincerely apologize for this situation. Please follow and DM us for further communication.Thank you - IR,
1820192,546447,Wed Oct 18 03:08:56 +0000 2017,Hum @117372 you think if you have a bar full of people you would stay open 11:00pm to early to close,1820191,HiltonHelp,Wed Oct 18 03:26:01 +0000 2017,"@546447 Our apologies. Please DM with full name, location on reservation and your email address to share your feedback with management. -AM",
1820194,546448,Wed Oct 18 02:43:56 +0000 2017,@117372 traveling from PHX to ME with an early meeting but please keep rearranging the room next to mine at 1030pm. I dont need sleep. https://t.co/n51Btq8ESO,1820193,HiltonHelp,Wed Oct 18 03:11:18 +0000 2017,"@546448 Our apologies. Please follow and DM with full name, email and location on booking to share your concerns with management. -TG",
1820196,546449,Wed Oct 18 02:13:35 +0000 2017,@HiltonHelp (2/2) cell service and wait for my app to update (or go back down to desk) before getting into my room when using my phone as my room key...,1820195,HiltonHelp,Wed Oct 18 02:42:47 +0000 2017,@546449 Our apologies. We will share your feedback and concerns with our Brand Management teams for future review. -KL,
1820208,546452,Wed Oct 18 01:58:18 +0000 2017,@173653 @161498 Please do.  Sometimes regular guests are just visitors enjoying Hilton establishments.,1820206,HiltonHelp,Wed Oct 18 02:40:13 +0000 2017,@546452 Thank you for reaching out to us. We appreciate your feedback and have shared with our Brand Management team. Thank you. -AM,1820207
1820234,507977,Wed Oct 18 01:13:47 +0000 2017,"@HiltonHelp hiya, my future reservation isn't showing up on my app. Is there anyway I can resolve this? Thanks",1820233,HiltonHelp,Wed Oct 18 02:00:22 +0000 2017,"@507977 Please follow and DM with your confirmation number, Hilton Honors number and email address so we can further assist. Thanks-KL",
1820237,546456,Wed Oct 18 01:08:57 +0000 2017,Do not stay @117372 ATL downtown. Fleas in the room. They misplaced suitcase. Have done very little to resolve #hotelhell #ATL #hiltonsucks #notenoughbooze,1820235,HiltonHelp,Wed Oct 18 01:53:21 +0000 2017,@546456 Our apologies. Please follow and DM with full name on reservation and and your email address so we can look into this. -AM,1820236
1820242,334509,Wed Oct 18 01:03:32 +0000 2017,"Hey @117372, The 1 thing I need is a bed at night with sheets and pillowcases. Why don’t I have that?!? #YouHadOneJob",1820241,HiltonHelp,Wed Oct 18 01:48:07 +0000 2017,"@334509 Our apologies. Please follow and DM with full name, location on reservation and your email address. Thank you. -AM",
1820244,315887,Wed Oct 18 00:42:47 +0000 2017,@117372 Disappointed. It shouldn’t be much to expect well taken care of rooms. Everything is dated. Oh and double beds? #solastcentury,1820243,HiltonHelp,Wed Oct 18 01:03:29 +0000 2017,"@315887 Our apologies. Please follow and DM with full name, location on reservation and your email address. Thank you. -AM",
1826973,510572,Sat Oct 28 23:10:21 +0000 2017,Guess @161498 @117372 doesn't 🤷🏾‍♀️🤷🏾‍♀️,1826971,HiltonHelp,Sun Oct 29 00:25:33 +0000 2017,@510572 Our apologies. Please follow and DM on this handle so we can further assist. Thanks-KL,1826972
1826975,548354,Sat Oct 28 21:27:55 +0000 2017,@161498 @117372 @161609 @117372 is it ok to take half of a meal I ordered at the bar up to my room? I need to send a few emails from room. Tnx,1826974,HiltonHelp,Sat Oct 28 22:51:34 +0000 2017,@548354 Your experience is our priority. Please DM us your booking details and contact information for further assistance. –TY,
1832481,549790,Fri Nov 03 22:41:31 +0000 2017,"@HiltonHelp confirmed reservation made last month to accommodate my 6'8"" husband is now changed @ Palacio Del Rio 4 tmrw. Recourse? Help?",1832480,HiltonHelp,Fri Nov 03 23:37:28 +0000 2017,@549790 Our apologies. Please follow and DM with full name and location on booking to receive further assistance. Thanks-KL,
1833403,549987,Wed Oct 18 03:58:37 +0000 2017,@HiltonHelp I was going to do this privately!  Hence asking for an email address!,1833402,HiltonHelp,Wed Oct 18 04:00:29 +0000 2017,@549987 Our apologies. Please follow and DM so we can further assist. Thank you. -AM,
1833405,549987,Wed Oct 18 03:38:10 +0000 2017,@117372 Can I please have the email address of the Group Guest Relations Manager? I’d like to message re our recent experience in Bali,1833404,HiltonHelp,Wed Oct 18 03:43:52 +0000 2017,"@549987 Thank you for reaching out to us. Please reply with full name, location on reservation, details and your email address. -AM",1833403
1833407,328619,Tue Oct 17 17:11:34 +0000 2017,"@161498 when is the #Home2Suites in Flowood, MS set to open? Also when is the #Tru in Ridgeland, MS Opening? Both being built now",1833406,HiltonHelp,Wed Oct 18 03:53:35 +0000 2017,"@328619 The projected opening date for Home2 Flowood, MS is 4/17/18 and Tru Ridgeland,MS is 6/19/19. Thanks-KL",
1833409,549988,Wed Oct 18 03:42:54 +0000 2017,@HiltonHelp I didn't make the reservation 🤦‍♀️,1833408,HiltonHelp,Wed Oct 18 03:47:29 +0000 2017,@549988 Thank you for the reply. If you need further assistance please send us a DM. Thank you. -AM,
1833411,549988,Wed Oct 18 03:15:14 +0000 2017,When @117372 customer service curses at you b/c you call scaredabout a reservation you didn't make &amp; they want a feedback survey. 🤦‍♀️,1833410,HiltonHelp,Wed Oct 18 03:32:55 +0000 2017,"@549988 Our apologies. Please follow and DM with full name, location on reservation and your email address. Thank you. -AM",1833409
1845620,552862,Wed Oct 18 12:51:35 +0000 2017,@JetBlue @117372 @JetBlue used 3rd party to book hotel and 3rd party payment was declined so they charged my card!!!! HORRIBLE,1845622,HiltonHelp,Wed Oct 18 13:40:43 +0000 2017,"@552862 Our apologies. Please follow and DM with your full name, confirmation number, and email for assistance. Thank you. –CM",
1858782,555782,Mon Oct 30 03:24:24 +0000 2017,"@117372 if u don’t offer me pay movies, DO NOT BLOCK ME FROM USING MY hdmi devices! I pay more for internet if I use it for fire tv!",1858781,HiltonHelp,Mon Oct 30 03:55:14 +0000 2017,@555782 Our apologies. Please follow and DM with full name and location on booking to share your concerns with management. Thanks-KL,
1878761,560773,Wed Oct 18 10:06:04 +0000 2017,Hotel warning: do not stay at #embassysuitesalpharetta  @HiltonHelp staff is wearing earplugs and surgical masks and offering to guests. https://t.co/74wtTH3Dvy,1878760,HiltonHelp,Wed Oct 18 10:15:11 +0000 2017,@560773 We are sorry for any issues. Please kindly follow us and DM your reservation details. Many thanks - LH,
1892014,450478,Mon Oct 30 18:43:26 +0000 2017,"After trying to connect for an hour I gave up and used my phone's hotspot. Btw I have never had this problem at Quality Inn, La Quinta or Marriott &amp; have had it every time I stay at @117372. (Which won't be soon) https://t.co/JAH5Qx063L",1892013,HiltonHelp,Mon Oct 30 20:52:00 +0000 2017,@450478 We are eager to assist. Please DM your stay and contact details so that the hotel can better address these concerns in person. -HD,
1897419,565503,Wed Oct 18 11:16:34 +0000 2017,"@161609 I’ve just signed up for a Hilton Honors account, how do I add an existing booking? I’m staying in a Hilton tomorrow for 3 days",1897418,HiltonHelp,Wed Oct 18 11:28:48 +0000 2017,@565503 Please DM us the details of the Hilton Honors account and reservation so we can help. Thank you - IR,
1897421,404989,Wed Oct 18 11:03:22 +0000 2017,@117372 Hello? Someone who is not me is using my email address on their bookings at your Sheffield hotel.  https://t.co/M5yGP4Gl8Z,1897420,HiltonHelp,Wed Oct 18 11:16:51 +0000 2017,"@404989 We are very sorry for any issues. Please kindly follow us, DM your details and the reservation numbers. Many thanks - LH",
19098,120257,Wed Nov 01 04:43:53 +0000 2017,@117372 The Waterfront Beach Resort in Huntington Beach has the slowest WiFi this Gold member has seen at your hotels in years. It's unusable.,19097,HiltonHelp,Wed Nov 01 04:46:38 +0000 2017,"@120257 Our apologies. Please follow and DM with your Hilton Honors number, full name and email address. Thank you. -AM",
1925300,573055,Sun Oct 22 09:10:13 +0000 2017,@HiltonHelp totally disgusted to find you endangered our child by not using a mattress in cot,1925298,HiltonHelp,Sun Oct 22 09:13:04 +0000 2017,@573055 We are truly sorry to hear about this. Please follow and DM us with your hotel confirmation number and contact email?,1925299
193412,161470,Thu Sep 28 23:03:23 +0000 2017,@117372 I haven’t stayed at resort recently quit with the calls ❌📞,193411,HiltonHelp,Thu Sep 28 23:30:11 +0000 2017,@161470  Our apologies. Please follow and DM with phone number to be removed from marketing call list. Thank you! ~TG,
193414,161471,Thu Oct 05 06:21:00 +0000 2017,@HiltonHelp Thanks I did require assistance and asked for it but the Hilton staff in hotel weren't interested and I'm back home now.,193416,HiltonHelp,Thu Oct 05 06:25:22 +0000 2017,@161471 Our apologies. Please DM us your booking details and email address for further assistance. -TY,193417
193415,161471,Thu Sep 28 21:47:27 +0000 2017,"@117372 @41023, not impressed with this hotel, 5 star nonsense, building works, closed restaurants, Hilton Puerto Vallarta avoid if you can",193413,HiltonHelp,Thu Sep 28 22:19:10 +0000 2017,@161471 We are sorry for your troubles. Should you require assistance please follow and DM us for further communication. MD,193414
193525,161497,Wed Oct 04 20:53:50 +0000 2017,"@AskCiti @161498 After an hour begging you both to help me I'm feeling pretty ripped off. ""Here's 2 free nights but you'll never figure out how to use them""",193524,HiltonHelp,Wed Oct 04 21:17:45 +0000 2017,@161497 Please follow and send us a DM with your Hilton Honors account number and phone number on file. Thanks! -DP,
193525,161497,Wed Oct 04 20:53:50 +0000 2017,"@AskCiti @161498 After an hour begging you both to help me I'm feeling pretty ripped off. ""Here's 2 free nights but you'll never figure out how to use them""",193526,HiltonHelp,Wed Oct 04 21:17:11 +0000 2017,@161497 We apologize for any frustration and would like to help you redeem your free night night rewards.,
193910,161594,Wed Oct 04 17:38:31 +0000 2017,"@HiltonHelp Great, thanks!",193909,HiltonHelp,Wed Oct 04 17:43:04 +0000 2017,@161594 It is our pleasure to assist you. Thanks. -FG,
193911,161594,Mon Oct 09 14:36:50 +0000 2017,"@HiltonHelp Unless 'reply within 72 business hours' is based on a 8h business day, I'd be happy if you could follow up with the Millennium Bangkok. Thx",193973,HiltonHelp,Mon Oct 09 14:49:29 +0000 2017,@161594 We're sorry for your troubles. Please follow and DM for further communication. Thank you! -GO,
193913,161594,Wed Oct 04 17:09:53 +0000 2017,"@82135 @HiltonHelp somehow I never get a response (other than from the bot) via FB. Maybe Twitter works better for you, guys? https://t.co/t3Sr3qMeND",193912,HiltonHelp,Wed Oct 04 17:27:14 +0000 2017,"@161594 Our apologies. Please follow and DM with your full name, email address, and the name and location of the hotel for assistance. -CM",193910
193975,161608,Tue Oct 03 20:14:39 +0000 2017,How do I get unbanned from a hotel @161609,193974,HiltonHelp,Wed Oct 04 17:16:47 +0000 2017,@161608 We're sorry for your troubles. Please follow and DM for further communication. Thank you! -GO,
194069,161624,Wed Oct 04 01:30:22 +0000 2017,"@117372  are you having app trouble with ios 11?  My app on my iphone 7 plus stopped working, will not stay open. Solutions?",194068,HiltonHelp,Wed Oct 04 05:54:27 +0000 2017,@161624 We apologize for any frustration. Our tech team is aware and is currently working to resolve all app issues.  -AM,
194116,161634,Wed Oct 04 01:09:20 +0000 2017,@117372 stay at the Sacramento Arden location.  Was awoke with the smell of marijuana coming from the other room at 3am.  Bad vacay.,194115,HiltonHelp,Wed Oct 04 05:34:20 +0000 2017,"@161634 Our apologies. Please follow and DM with full name, exact hotel on reservation, dates of stay and your email address. Thanks. -AM",
194139,161642,Tue Oct 03 23:39:40 +0000 2017,"@HiltonHelp  Hello I have a few questions,   How many points are needed for a free night",194137,HiltonHelp,Wed Oct 04 03:23:34 +0000 2017,@161642 Thank you for reaching out to us. This would depend on the hotel and date that you would want to reserve. Thank you. -AM,194138
194279,161673,Tue Oct 03 19:22:40 +0000 2017,@117372 I can get that for 3 quid. I suggest you update your chef's!,194278,HiltonHelp,Wed Oct 04 00:10:00 +0000 2017,"@161673 Our apologies. Please follow and DM with full name, location on reservation and your email address. Thank you. -AM",
194283,161674,Tue Oct 03 17:29:19 +0000 2017,@748 @117372 Friends watch out Marriott and Hilton Hotels have all colluded to change cancel policy to 2day full days prior. QUIT,194282,HiltonHelp,Tue Oct 03 22:39:28 +0000 2017,"@161674 We appreciate your feedback. Should you require assistance regarding cancellation, please follow and DM. Thanks, HD",
194302,161678,Tue Oct 03 17:04:47 +0000 2017,Reservation for 28 nights @117372 but no rooms so now being moved to Holiday Inn. WTF?! Fix this or do something about it,194301,HiltonHelp,Tue Oct 03 21:15:11 +0000 2017,"@161678 We would be happy to assist. Please follow and DM your name and phone number to contact you directly. Regards, HD",
194327,161683,Tue Oct 03 16:42:10 +0000 2017,Hey @HiltonHelp I'm getting repeated calls from 531-201-3809 claiming I've won a Hilton vacation. No way to opt out. Make it stop.,194325,HiltonHelp,Tue Oct 03 20:09:23 +0000 2017,"@161683 Our sincere apologies, please DM us your full name and phone number so we may further assist and resolve this matter. Thank you",194326
194530,161728,Tue Oct 03 13:32:58 +0000 2017,@HiltonHelp I’ve dm via Facebook,194529,HiltonHelp,Tue Oct 03 13:35:59 +0000 2017,@161728 Thank you! -GO,
194532,161728,Mon Oct 02 21:06:20 +0000 2017,.earrings stolen @117372 - never stay again. told staff where earrings were within 30-40min of checking out but they still disappeared,194531,HiltonHelp,Tue Oct 03 00:08:17 +0000 2017,@161728 Our apologies. Please follow and DM with full name on reservation and your email address so we can look into this. Thanks. -AM,194530
194713,161762,Mon Oct 02 18:52:04 +0000 2017,hamptoninn #hilton #memphis unbelievable..... you have bed bugs crawling and biting all over us and you comp me one night seriously?????,194712,HiltonHelp,Tue Oct 03 08:10:21 +0000 2017,@161762 Apologies for the issue and the delays in response. Please follow and DM us with your confirmation number and email. Thanks,
194965,161818,Mon Oct 02 19:53:03 +0000 2017,@161609 how are things progressing at your Garden Inn Key West?,194964,HiltonHelp,Tue Oct 03 08:06:24 +0000 2017,@161818 We can confirm that the property is now open. Thank you - IR,
195014,161827,Mon Oct 02 14:30:14 +0000 2017,@161609 Apparently years of being a customer and losing your phone means nothing if you miss the deadline by a couple of hours??🙃,195013,HiltonHelp,Tue Oct 03 08:00:19 +0000 2017,@161827 We're sorry for the troubles. Please follow and DM us your confirmation number so that we may assist. Thank you. IR,
195017,161828,Tue Oct 03 06:08:16 +0000 2017,@117372 was supposed to refund me after my cancellation on 9/15. Haven't been refunded and I now have a late fee on my CC. So angry! 😠,195016,HiltonHelp,Tue Oct 03 06:44:54 +0000 2017,"@161828 We would like to review this matter. Please follow and DM with full name, location on reservation and your email address. -AM",
195019,161829,Tue Oct 03 01:33:52 +0000 2017,@HiltonHelp Call me and I’ll tell you what happened. 510-931-6611,195018,HiltonHelp,Tue Oct 03 03:41:29 +0000 2017,"@161829 Thank you for the reply. Please follow and DM full name, location on reservation and the best time to reach you. Thank you. -AM",
195021,161829,Mon Oct 02 22:46:45 +0000 2017,@117372 - You know nothing of honor or how to treat your honors members like grownups.,195020,HiltonHelp,Tue Oct 03 01:29:52 +0000 2017,@161829 Our apologies. Please follow and DM with further information and your contact email address so we better assist. Thanks-KL,195019
195063,161839,Tue Oct 03 00:55:06 +0000 2017,@161498 is it ok to tell your guest that booked on @143230 sorry you'll have to find another room? #Satnight #NYC.#what?,195062,HiltonHelp,Tue Oct 03 03:00:24 +0000 2017,"@161839 Our apologies. Please follow and DM with full name, exact hotel on reservation, details of concern and your email address. -AM",
195065,161840,Tue Oct 03 00:37:06 +0000 2017,"@117372 Hi, my Hilton Honors is #580918905, and I can't not register 5000 points offer, could you help me with that?",195064,HiltonHelp,Tue Oct 03 02:38:48 +0000 2017,"@161840 Our apologies. Please follow and DM with your Hilton Honors number, email address, phone number and details. Thank you. -AM",
195186,161877,Mon Oct 02 15:42:44 +0000 2017,@117372 Why was I randomly charged for $100 after my pre-paid stay in Providence this weekend?,195185,HiltonHelp,Mon Oct 02 16:40:52 +0000 2017,"@161877 We will be happy to assist you. Please follow and DM us with your confirmation number, email address and last 4 digits of card used",
195208,138230,Mon Oct 02 11:58:54 +0000 2017,@117372 just noticed that the silver points I had earned have vanished. Is there anyway I can get these re-instated please? Didn't realize these expire.,195206,HiltonHelp,Mon Oct 02 13:19:41 +0000 2017,"@138230 We will be happy to look into this matter. Please follow and DM your Hilton Honors number, email address and phone number.",195207
195214,161885,Mon Oct 02 06:41:47 +0000 2017,@117372 nothing like walking around San Fran at midnight trying to find cold medicine bc the Hilton Fin Dist lacks basic necessities,195213,HiltonHelp,Mon Oct 02 07:18:20 +0000 2017,"@161885 Each property has different amenities available. We are sorry for any inconvenience, Ben. Thank you for your feedback. - NB",
195223,161887,Mon Oct 02 04:21:35 +0000 2017,@117372 room next door smoking. Our room smells gross. Told hotel multiple times with no action to stop. This is a non-smoking hotel.,195222,HiltonHelp,Mon Oct 02 05:46:46 +0000 2017,@161887 Our apologies. Please follow and DM with full name and location on booking to share your concerns with management. Thanks-KL,
195250,161895,Sun Oct 01 23:12:59 +0000 2017,I have coughed for 3 weeks straight now thanks to that crappy @117372 room. OVER IT.,195249,HiltonHelp,Mon Oct 02 02:03:50 +0000 2017,@161895 We would like to address your comments further. Please DM us with your booking details and contact information. –TY,
195258,161896,Sun Oct 01 16:52:31 +0000 2017,@117372 What a surprise I had going back to my room BEFORE checkout to find someone throwing away my remaining luggage.,195257,HiltonHelp,Sun Oct 01 16:58:31 +0000 2017,@161896 We sincerely apologize for this situation. Please follow and DM us for further communication. Thank you. MD,
195316,161906,Sun Oct 01 14:57:15 +0000 2017,@HiltonHelp Need to provide feedback/concerns on recent stay/event at hilton proerty but no place on website to send if over 2000 characters,195315,HiltonHelp,Sun Oct 01 15:45:26 +0000 2017,"@161906 Our apologies. Please follow and DM with your full name, confirmation number, and email for assistance. Thank you. –CM",
195320,161908,Sun Oct 01 13:11:45 +0000 2017,@HiltonHelp My Hilton Honors: 746770286 and all my details there and I’ll keep posting what ever you replying to me to let everyone knows,195319,HiltonHelp,Sun Oct 01 14:06:54 +0000 2017,@161908 information. We have responded to your most recent DM and await your reply. Thank you! -GO 2/2,
195320,161908,Sun Oct 01 13:11:45 +0000 2017,@HiltonHelp My Hilton Honors: 746770286 and all my details there and I’ll keep posting what ever you replying to me to let everyone knows,195321,HiltonHelp,Sun Oct 01 14:05:17 +0000 2017,@161908 Our sincere intention is to offer you a satisfactory resolution but we must follow our security protocol to protect your 1/2,
195323,161908,Sun Oct 01 09:45:29 +0000 2017,@HiltonHelp I have received the worst customer service #shameonyouhiltonadelaide,195331,HiltonHelp,Sun Oct 01 10:03:59 +0000 2017,"@161908 Thanks for responding. We request confirmation of your details, for data protection, please DM us for further assistance. -MCF",195332
195326,161908,Sun Oct 01 05:23:00 +0000 2017,@161498 i want someone from the customer service (not in Australia )contact me. To let you know what happening in Hilton Adelaide,195325,HiltonHelp,Sun Oct 01 06:56:19 +0000 2017,@161908 Please follow and DM for further communication. Thanks-KL,195322
195328,161909,Sun Oct 01 10:40:59 +0000 2017,@25204 failed me on this bout 2 months ago when @117372 stole my money in NYC. Still fighting to get my money back 👎🏾😤 https://t.co/Cpur4wLlv0,195327,HiltonHelp,Sun Oct 01 11:09:08 +0000 2017,@161909 Please provide more details via DM in order for us to offer further assistance. Thank you! - NB,
195330,161910,Sun Oct 01 10:41:12 +0000 2017,"@117372 hi, due to stay with you on the 5th October. How do I find out if we have already paid? I've forgot! Thank you :)",195329,HiltonHelp,Sun Oct 01 11:07:55 +0000 2017,@161910 If the reservation is non-refundable payment should have been taken already. If it is flexible this is done at check-in. - NB,
195603,161994,Sun Oct 01 08:22:16 +0000 2017,@HiltonHelp I was put off by the fact is says 'for use within the United States'. Can I use it safely in the UK? Thanks https://t.co/VbU4hmhrfn,195601,HiltonHelp,Sun Oct 01 08:25:14 +0000 2017,@161994 We would suggest to contact the relevant department by clicking on Email or Chat Live at the bottom of the page. - NB,195602
195606,161995,Sat Sep 30 19:26:37 +0000 2017,Digital key fail @161609 @117372 #CustomerServicefail https://t.co/OuljR4COPh,195605,HiltonHelp,Sun Oct 01 08:23:28 +0000 2017,"@161995 We apologize for any inconvenience. If you wish to receive assistance, please confirm your location and full name via DM. - NB",
195608,161994,Sun Oct 01 08:15:56 +0000 2017,"@HiltonHelp Today's weird question, are your alarm clocks available to buy in the UK? I need one in my life but can only find a US version 😟",195607,HiltonHelp,Sun Oct 01 08:19:25 +0000 2017,@161994 Thank you for your inquiry. Our Hilton To Home website is coming soon. Please see https://t.co/SYIR6lOWdX Thanks. - MCF,
195610,161996,Sun Oct 01 06:49:16 +0000 2017,"@HiltonHelp I don't appreciate your play on words as I never specified reward ""stays"". If you're no longer employed here you should look into politics.",195609,HiltonHelp,Sun Oct 01 07:55:46 +0000 2017,"@161996 Apologies for any misunderstanding, as we thought you were referring to Reward stays. Please provide details for assistance.- NB",
195612,161996,Sun Feb 05 01:17:48 +0000 2017,"Why is it you do not honor Hilton Rewards at this location, @12584?  Does your boss know? @117372 

@12585 next time!",195611,HiltonHelp,Sun Feb 05 01:37:49 +0000 2017,"@161996 The hotel does accept reward stays, subject to availability. Please follow and DM if assistance is needed. Regards ~DG",195610
195614,161997,Sun Oct 01 05:01:00 +0000 2017,@117372 wondering what the point is of blinds that dont close esp. when a super bright street light is by my window making it daytime?,195613,HiltonHelp,Sun Oct 01 06:40:18 +0000 2017,@161997 Our apologies. Please follow and DM with full name and location on booking to share your concerns with management. Thanks-KL,
195619,161999,Sat Sep 30 20:57:33 +0000 2017,@117372 Can’t DM you,195618,HiltonHelp,Sat Sep 30 23:46:42 +0000 2017,@161999 Our apologies. We are now following and you should be able to send DM. Thanks-KL,
195623,162000,Sat Sep 30 19:10:57 +0000 2017,And this isn't rundown hotel or anything. I'm staying at @161498 and no ones is doing anything.,195622,HiltonHelp,Sat Sep 30 21:14:49 +0000 2017,@162000 We are sorry for your troubles. Should you require assistance please follow and DM us for further communication. Thank you. MD,
195627,162001,Sat Sep 30 17:33:32 +0000 2017,"Very unhappy w/my stay at @117372 @10296 in Indianapolis, IN. Holes in the ceiling; vomit on the sidewalk #disappointed",195625,HiltonHelp,Sat Sep 30 19:12:42 +0000 2017,@162001 We sincerely apologize for this situation. Please follow and DM us for further communication. Thank you. MD,195626
195629,162002,Sat Sep 30 16:31:30 +0000 2017,"@HiltonHelp Because I had to cancel my last night of a trip, the rest of my previously booked rate was increased per night.  That is terrible.",195628,HiltonHelp,Sat Sep 30 17:04:20 +0000 2017,@162002 We are truly sorry to hear about this. Can you please follow and DM us for further communication. Thank you. MD,
195631,162002,Sat Sep 30 15:58:01 +0000 2017,@117372 Terrible customer service. Absolutely terrible to charge more when I canceled last night of trip well in advance to avoid cancellation fees.,195630,HiltonHelp,Sat Sep 30 16:21:35 +0000 2017,@162002 We are sorry for your troubles. Should you require assistance please follow and DM us for further communication. Thank you. MD,195629
