customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1516510,471851,Fri Nov 03 18:50:19 +0000 2017,@120576 ruined my Weds night (17:15 LDS-KGX) and @VirginTrains ruining tonight (17:10 EUS-CWB) cheers @127472 &amp; team,1516511,VirginTrains,Fri Nov 03 18:52:09 +0000 2017,@471851 @120576 @127472 There has been a fault on a train found causing late running but all lines are now 1/2,1516512
1516510,471851,Fri Nov 03 18:50:19 +0000 2017,@120576 ruined my Weds night (17:15 LDS-KGX) and @VirginTrains ruining tonight (17:10 EUS-CWB) cheers @127472 &amp; team,1516509,VirginTrains,Fri Nov 03 18:52:15 +0000 2017,@471851 @120576 @127472 reopened Jack ^MW 2/2,
1516516,471852,Fri Nov 03 18:49:06 +0000 2017,@virgintrains How do I get a refund on your terrible WiFi. I’m now having to use up my data because of how slow/useless the onboard WiFi is,1516515,VirginTrains,Fri Nov 03 18:51:34 +0000 2017,"@471852 Sorry to hear that, please speak to the support team on 0330 088 1271, Tom ^MW",
1516518,441989,Sat Nov 04 14:55:59 +0000 2017,@VirginTrains Probably not. You didn’t see reason last week. I don’t suppose you’ve grown some common sense since last Saturday. 😔,1516520,VirginTrains,Sat Nov 04 15:04:16 +0000 2017,@441989 If you provide us with a little more information we'll be able to advise further ^MM,
1516519,441989,Fri Nov 03 18:47:07 +0000 2017,Still shaking my head @VirginTrains a week later. Absolutely incredulous. #commonsense,1516517,VirginTrains,Fri Nov 03 18:48:37 +0000 2017,"@441989 Anything we can help with, Graeme? ^MW",1516518
1516522,471853,Fri Nov 03 18:47:01 +0000 2017,"@VirginTrains Thanks so much. I meant to tweet not message, so I appreciate the quick reply!! Enjoy your weekend. :-)",1516521,VirginTrains,Fri Nov 03 18:47:49 +0000 2017,"@471853 No worries, you too! ^MW",
1516524,471853,Fri Nov 03 18:44:14 +0000 2017,@VirginTrains What's with the crawling out of London tonight? No info on the trains.,1516523,VirginTrains,Fri Nov 03 18:45:46 +0000 2017,"@471853 There was a broken down train so we have some late running trains. All lines have now reopened however, Danny ^MW",1516522
1518151,152072,Fri Nov 03 20:43:32 +0000 2017,@VirginTrains Also can the staff member in 1st class get a pay rise for refilling my wine glass without me asking??,1518154,VirginTrains,Fri Nov 03 20:44:29 +0000 2017,@152072 That's a skill right there! ^MW,
1518153,152072,Fri Nov 03 19:19:37 +0000 2017,@VirginTrains loos providing the killer selfie lighting 🔥 https://t.co/ULoEx0blNt,1518150,VirginTrains,Fri Nov 03 19:21:13 +0000 2017,"@152072 You know it, Nallie. #NoFilter needed ^MW","1518151,1518152"
1518159,472220,Fri Nov 03 19:16:56 +0000 2017,.@VirginTrains any explanation as to why 1900 kings x - Edinburgh was canceled? no staff explanation? some customer service wpoul help,1518157,VirginTrains,Fri Nov 03 19:18:36 +0000 2017,@472220 Could @120576 take a look please? ^MW,1518158
1519618,472452,Fri Nov 03 16:46:25 +0000 2017,"@VirginTrains No, I was looking for a power socket lol, found it rude I was told it’s too much to upgrade to first class, Tbh I’ll just fly, it’s cheaper",1519620,VirginTrains,Fri Nov 03 16:48:09 +0000 2017,"@472452 Sorry to hear that, Sean, we know it's not a good reply at all ^MW","1519621,1519622"
1519619,472452,Fri Nov 03 16:42:41 +0000 2017,"@VirginTrains Power sockets weren’t working on the 0840 Glasgow - Euston on Monday morning, and I got told this today on the 1630 Euston Glasgow",1519617,VirginTrains,Fri Nov 03 16:44:02 +0000 2017,"@472452 I see, were you looking to make a complaint today, Sean? ^MW",1519618
1519624,472452,Fri Nov 03 16:34:40 +0000 2017,"@VirginTrains me: “how much to upgrade to first class so I have a power socket that works”
Employee: “too much”
Aye, erm great service....!",1519623,VirginTrains,Fri Nov 03 16:35:47 +0000 2017,"@472452 Oh no, which service were you on, Sean? ^MW",1519619
1520166,409875,Fri Nov 03 16:57:43 +0000 2017,@VirginTrains Connects fine. Diagnostics fine. Won’t load any web pages 🧐,1520165,VirginTrains,Fri Nov 03 16:59:42 +0000 2017,"@409875 Hmmmm, might be worth a call to the support team on 0330 088 1271, Betty ^MW",
1520168,409875,Fri Nov 03 16:55:02 +0000 2017,@VirginTrains why does your WiFi connect ok but I can’t use the internet or apps? #wifiproblems #17:03toRugby,1520167,VirginTrains,Fri Nov 03 16:56:43 +0000 2017,@409875 Is it speed or connecting that's the issue? ^MW,1520166
1520170,472583,Fri Nov 03 16:45:57 +0000 2017,@VirginTrains Terrible 16.00 Milton Keynes to Euston journey. Don't think we've managed to get above 30 mph. #PainfullySlow #PoorService,1520169,VirginTrains,Fri Nov 03 16:47:28 +0000 2017,"@472583 Apologies for this, James. We will try and make up some time en route however ^MW",
1520696,414879,Fri Nov 03 17:09:46 +0000 2017,"@VirginTrains hi, how can I transfer tickets to your app on a new device?",1520695,VirginTrains,Fri Nov 03 17:12:37 +0000 2017,"@414879 Try speaking to the Support team on 0344 556 5650 about this, Declon ^MW",
1520704,248559,Fri Nov 03 17:04:43 +0000 2017,#Teamwork EUS - BHM 16:03 @VirginTrains well done to everyone chipping in to serve refreshments especially our train manager who assisted!,1520703,VirginTrains,Fri Nov 03 17:06:14 +0000 2017,"@248559 Glad to hear it, Jacqui. We'll get this passed on for you 😃 ^MW",
1520707,472716,Fri Nov 03 17:03:17 +0000 2017,@VirginTrains Where! DM me,1520705,VirginTrains,Fri Nov 03 17:05:19 +0000 2017,@472716 Drop us a follow and then we can 👍 ^MW,1520706
1520709,472716,Fri Nov 03 16:59:08 +0000 2017,@VirginTrains I never complain but tonight I am! Been totally duped cost me £359 am fuming! 16.40 Euston to Wilmslow captain Colin 👹👹👹,1520708,VirginTrains,Fri Nov 03 17:01:46 +0000 2017,"@472716 I have just responded to your earlier message, Liz ^MW",1520707
1520712,472716,Fri Nov 03 17:01:04 +0000 2017,@VirginTrains @120576 I was quoted £116 to get earlier train x 2 and had to pay £359 instead of £232..... am livid !,1520710,VirginTrains,Fri Nov 03 17:03:09 +0000 2017,@472716 @120576 What was the reason you had to pay more? ^MW,1520711
1520715,120576,Fri Nov 03 16:57:30 +0000 2017,"@472716 This is one for @VirginTrains Liz, who run that service. ^KM",1520713,VirginTrains,Fri Nov 03 16:59:14 +0000 2017,@120576 @472716 Were you purchasing an Anytime ticket today? ^MW,"1520714,1520712"
1522072,120576,Fri Nov 03 20:56:59 +0000 2017,@473044 @VirginTrains Can't say I have! ^KM,1522071,VirginTrains,Fri Nov 03 20:57:50 +0000 2017,@120576 @473044 Me neither ^MW,
1522076,473044,Fri Nov 03 20:52:43 +0000 2017,@120576 @VirginTrains KM likes?😃what about MW?!,1522075,VirginTrains,Fri Nov 03 20:53:50 +0000 2017,"@473044 @120576 Looks decent, it's not a kebab though! ^MW",1522074
1522080,473044,Fri Nov 03 20:39:55 +0000 2017,@VirginTrains @120576 I am tho!!! Whats your favourite dishes/ food to eat?,1522081,VirginTrains,Fri Nov 03 20:41:04 +0000 2017,@473044 @120576 Kebab all day long! ^MW,1522163
1522084,473044,Fri Nov 03 20:21:25 +0000 2017,@VirginTrains @120576 Can cook you up some nice food instead seeing as I’m studying Hospitality &amp; Catering  😉,1522082,VirginTrains,Fri Nov 03 20:22:36 +0000 2017,"@473044 @120576 We're not chef's, Andy 😂  ^MW","1522083,1522080"
1522086,473044,Fri Nov 03 20:18:31 +0000 2017,@120576 @VirginTrains 3 months or so yet I’m not 18 😭😭😭,1522085,VirginTrains,Fri Nov 03 20:20:12 +0000 2017,"@473044 @120576 It gets worse! No car, not able to drink. Have a word, KM ^MW",1522084
1522089,120576,Fri Nov 03 20:16:57 +0000 2017,"@VirginTrains @473044 If he's buying the first round, he can stay. ^KM",1522090,VirginTrains,Fri Nov 03 20:17:28 +0000 2017,@120576 @473044 Agreed! ^MW,1529171
1522092,473044,Fri Nov 03 20:08:28 +0000 2017,@VirginTrains @120576 Bit hard without a car 😂,1522091,VirginTrains,Fri Nov 03 20:10:17 +0000 2017,"@473044 @120576 What are we going to do with Andy, ^KM? ^MW",1522089
1522094,473044,Fri Nov 03 20:05:34 +0000 2017,@VirginTrains @120576 Sorry I can’t drive 😂 Try a Taxi 😉😉,1522093,VirginTrains,Fri Nov 03 20:08:07 +0000 2017,"@473044 @120576 What, you have 2 hours to learn 😂 ^MW",1522092
1522096,120576,Fri Nov 03 19:57:48 +0000 2017,@VirginTrains @473044 Someone has to be designated driver! ^KM,1522095,VirginTrains,Fri Nov 03 19:58:53 +0000 2017,@120576 @473044 I vote Andy too 😉 ^MW,1522094
1522100,473044,Fri Nov 03 19:57:26 +0000 2017,@VirginTrains @120576 Lightweight!!! Are you all looking forward to Christmas?!,1529172,VirginTrains,Fri Nov 03 19:58:33 +0000 2017,@473044 @120576 Ohhhhh yeahhhh! You? ^MW,1529173
1522101,120576,Fri Nov 03 19:55:57 +0000 2017,@VirginTrains @473044 Whenever you finish tonight! You can show me the sights around WC HQ. ^KM,1522099,VirginTrains,Fri Nov 03 19:56:43 +0000 2017,"@120576 @473044 22:00 and you're on, ^MM will tag along although he can't handle much tbf ^MW","1522096,1522100"
1522104,120576,Fri Nov 03 19:53:35 +0000 2017,"@VirginTrains @473044 ^MW, you're a Social Media Adviser after my own heart. Let's do drinks. ^KM",1522103,VirginTrains,Fri Nov 03 19:54:54 +0000 2017,"@120576 @473044 When and where are we going, EC bae? ^MW",1522101
1522108,473044,Fri Nov 03 19:50:11 +0000 2017,@120576 What would @VirginTrains fancy ?!,1522106,VirginTrains,Fri Nov 03 19:51:57 +0000 2017,"@473044 @120576 Can I take a cider, jager bomb and maybe a cheeky vodka and coke please? ^MW","1522107,1522104"
1522108,473044,Fri Nov 03 19:50:11 +0000 2017,@120576 What would @VirginTrains fancy ?!,1522109,VirginTrains,Fri Nov 03 19:52:10 +0000 2017,@473044 @120576 After work of course 😉 ^MW,
1522118,473045,Fri Nov 03 21:00:59 +0000 2017,@VirginTrains Thank you - I purchased my ticket via the GWR website - should I still apply for refund via you?,1522120,VirginTrains,Fri Nov 03 21:04:41 +0000 2017,@473045 Yes please Ed ^MW,
1522119,473045,Fri Nov 03 20:56:34 +0000 2017,@VirginTrains I'm sat on your 18.20 Lon- Manchester service and I'm still not at mcn - 30 mins late so far. How do I apply for refund?,1522117,VirginTrains,Fri Nov 03 20:57:29 +0000 2017,"@473045 Please make a claim here - https://t.co/lG4X7Xe2Bl Apologies for this, Ed ^MW",1522118
1522122,270715,Fri Nov 03 20:59:37 +0000 2017,@VirginTrains @40276 If we had to drink every time he said 'geeza' we'd be a pair of absolute messes by now 🤣,1522124,VirginTrains,Fri Nov 03 21:03:19 +0000 2017,@270715 @40276 😍 Love a bit of Danny D! Top geeza! ^MW,
1522123,270715,Fri Nov 03 20:55:58 +0000 2017,"On @VirginTrains to visit my family, drinking cans of mojito &amp; watching @40276 'Deadliest Men' on Netflix like the classy birds we are 😂",1522121,VirginTrains,Fri Nov 03 20:57:02 +0000 2017,"@270715 @40276 My type of evening, Ruth. Although how many times has the words 'lively', 'nawty' and 'geeza' been said so far 😂 ^MW",1522122
1522126,473046,Fri Nov 03 20:54:40 +0000 2017,@VirginTrains Apparently for AN HOUR delay you only refund half the money? Is that a joke? I want a full refund for both tickets please.,1522125,VirginTrains,Fri Nov 03 20:55:46 +0000 2017,"@473046 We would only be able to compensate you based on the ticket type and price, Julia ^MW",
1522131,473047,Fri Nov 03 20:49:21 +0000 2017,"@VirginTrains Aah ok, there’s a time delay between tweeting and DMing",1522129,VirginTrains,Fri Nov 03 20:50:31 +0000 2017,"@473047 Ok, no worries, just get back to us there when you can ^MW",1522130
1522133,473047,Fri Nov 03 20:41:30 +0000 2017,@VirginTrains Ok now I’m confused. No reply on my DM,1522132,VirginTrains,Fri Nov 03 20:43:07 +0000 2017,"@473047 Could you reply to the DM, I asked for the journey details and your email address if you can DM us ^MW",1522131
1522135,473047,Fri Nov 03 20:37:07 +0000 2017,"@VirginTrains Hi MW. I have done, did you receive them?
Thanks",1522134,VirginTrains,Fri Nov 03 20:39:28 +0000 2017,@473047 Just replied to your DM sorry ^MW,1522133
1522137,473047,Fri Nov 03 19:54:34 +0000 2017,"@VirginTrains I’ve been in touch via twitter x2 now,Facebook, delay repay, your contact form and getting rather annoyed having to explain myself each time",1522136,VirginTrains,Fri Nov 03 19:56:09 +0000 2017,@473047 Could you DM us please? ^MW,1522135
1522139,473047,Fri Nov 03 19:43:21 +0000 2017,Hi @virgintrains is it company policy to leave a family including a 6 year old child without a train home and then not refund their costs?,1522138,VirginTrains,Fri Nov 03 19:44:32 +0000 2017,@473047 What's happened? ^MW,1522137
1522142,473048,Fri Nov 03 20:48:53 +0000 2017,@VirginTrains I cannot wait until you come into our office 😍😍😍 https://t.co/NJ1a9wE9OJ,1522140,VirginTrains,Fri Nov 03 20:49:57 +0000 2017,@473048 Where's the destination any way? ^MW,1522141
1522144,473048,Fri Nov 03 20:40:59 +0000 2017,"@VirginTrains You bring the strobes, I'll bring whatever you want 😉",1522143,VirginTrains,Fri Nov 03 20:41:40 +0000 2017,@473048  https://t.co/z5tORBKLoN,1522142
1522146,473048,Fri Nov 03 20:38:07 +0000 2017,@VirginTrains Coach C. I'll buy you a gin and tonic!,1522145,VirginTrains,Fri Nov 03 20:40:02 +0000 2017,"@473048 Don't drink Gin, Jake. If there's a cider going spare, I'm there. After my shift of course 😉 ^MW",1522144
1522148,473048,Fri Nov 03 20:34:36 +0000 2017,"@VirginTrains Kicked in an hour ago, we still need your help!",1522147,VirginTrains,Fri Nov 03 20:35:49 +0000 2017,@473048 I'm on my way Jake. Get me a seat ready! ^MW,1522146
1522150,473048,Fri Nov 03 20:30:35 +0000 2017,@VirginTrains The people have spoken! https://t.co/FMODbDgYvp,1522149,VirginTrains,Fri Nov 03 20:32:24 +0000 2017,"@473048 Oh my days, when the alcohol kicks in 😂 ^MW",1522148
1522152,473048,Fri Nov 03 20:23:30 +0000 2017,"@VirginTrains No, just a corporate awards ceremony. You would make our day if you put strobe lighting in Coach C. Just about to leave Stoke, make our day!",1522151,VirginTrains,Fri Nov 03 20:25:20 +0000 2017,"@473048 I'll be honest, I'm not sure there's enough time. However, flashlights on your phone, you know the rest! ^MW",1522150
1522155,473048,Fri Nov 03 20:19:41 +0000 2017,@VirginTrains Only balloon animals. Can you provide the fun? That's what Virgin is known for! https://t.co/LDMsBsYqGV,1522153,VirginTrains,Fri Nov 03 20:21:27 +0000 2017,"@473048 Ahhh mannn, is it a hen party? ^MW","1522154,1522152"
1522157,473048,Fri Nov 03 20:15:34 +0000 2017,@VirginTrains Can you give Coach C on the 18:20 Euston departure strobe lighting? This is the party carriage! #BrighterAwards,1522156,VirginTrains,Fri Nov 03 20:17:14 +0000 2017,@473048 Glow sticks as well? ^MW,1522155
1522159,473049,Fri Nov 03 20:46:11 +0000 2017,"Not sure what's happened to the 20:23 @VirginTrains service to Euston from Stockport, but 30 min delay so far, hope trains warm on arrival! https://t.co/VlXPBfbAit",1522158,VirginTrains,Fri Nov 03 20:49:03 +0000 2017,"@473049 So do we, apologies for the delays so far, Greg ^MW",
1522161,473044,Fri Nov 03 20:44:14 +0000 2017,@VirginTrains @120576 Interesting... I much prefer Black Forest Gateau or Millionaire's Shortbread!,1522160,VirginTrains,Fri Nov 03 20:45:30 +0000 2017,@473044 @120576 Good choice tbf ^MW,
1522163,473044,Fri Nov 03 20:41:57 +0000 2017,@VirginTrains @120576 What about cake/desserts?!,1522162,VirginTrains,Fri Nov 03 20:43:27 +0000 2017,@473044 @120576 Kebab cake 😂 ^MW,1522161
152277,150806,Fri Nov 24 15:54:33 +0000 2017,"@VirginTrains 1539 Warring BQ to Crewe delayed by 18mins, mo reason given...can you offer anything? Missed connection now and messed my evening right up.",152276,VirginTrains,Fri Nov 24 15:57:00 +0000 2017,@150806 The onboard / station team would be best to advise further ^MM,
152279,150807,Fri Nov 24 16:06:29 +0000 2017,"Impressive how @VirginTrains manage to break the laws of physics and serve coffee hotter than the surface of the sun. 

Luckily I've got 2 hours left on my journey for it to cool to drinkable levels...",152278,VirginTrains,Fri Nov 24 16:08:03 +0000 2017,"@150807 Oh dear, have you spoke with a member of the onboard team? Maybe they can add cold water or milk to make this cooler for you. ^BT",
152283,129870,Fri Nov 24 16:23:08 +0000 2017,@VirginTrains You need to get a bit of Christmas spirit... take a trip to Penrith station soon... we'll get you in the mood! Just remember dress up warm I swear I saw some snow before!,152286,VirginTrains,Fri Nov 24 16:25:02 +0000 2017,"@129870 We may just do that, Emma :) ^MM",152287
152285,129870,Fri Nov 24 16:03:46 +0000 2017,@VirginTrains Me neither! I need to do the full Christmas shop... awaiting payday 🙈,152282,VirginTrains,Fri Nov 24 16:07:18 +0000 2017,@129870 😂^MM https://t.co/PBVLBcDHiX,"152283,152284"
152287,129870,Fri Nov 24 16:26:41 +0000 2017,@VirginTrains You are welcome at anytime 😁 me &amp; Steve on this evening x https://t.co/XMBydVioGC,152288,VirginTrains,Fri Nov 24 16:33:17 +0000 2017,@129870 Enjoy your shift ^MM,
152291,129870,Fri Nov 24 15:52:15 +0000 2017,@VirginTrains Penrith station has had sleet &amp; hail... no snow... yet! The station is Baltic tho! Anyone waiting at stations please dress warmly... we don't want to be moving icicles 🤣❄️❄️❄️❄️❄️ #ItsBeginningToLookALotLikeChristmas,152290,VirginTrains,Fri Nov 24 15:53:14 +0000 2017,"@129870 I'm not ready, Emma ^MM",152285
152297,150808,Fri Nov 24 16:19:03 +0000 2017,@VirginTrains Yeah I've tried no one is available and customers have stacked their luggage up in the vestibule door way to the point where you are in clear violation of your own health and safety standards. If there is an accident people will die as there are no escape routes.,152300,VirginTrains,Fri Nov 24 16:20:57 +0000 2017,"@150808 As advised the onboard staff will assess this situation and if you wish to speak with someone regarding this, the onboard tea would be best to speak to. ^BT",152301
152299,150808,Fri Nov 24 16:04:38 +0000 2017,@VirginTrains you are about to have a serious accident due to overcrowding on your 16.47 liverpool - London euston service,152294,VirginTrains,Fri Nov 24 16:06:07 +0000 2017,@150808 Sorry to hear this service is full and standing. The train manager onboard will assess the train and make decisions accordingly. Onboard staff would be best to speak with regarding his today. ^BT,"152295,152296,152297,152298"
152301,150808,Fri Nov 24 16:22:09 +0000 2017,@VirginTrains What part of 'there is no one available' wasn't clear,152302,VirginTrains,Fri Nov 24 16:23:14 +0000 2017,@150808 We aren't able to contact the train manager. If you are unhappy with your experience today please speak with our customer resolutions team here https://t.co/t20UbyOCSn ^BT,
1523053,473251,Fri Nov 03 21:15:07 +0000 2017,@VirginTrains right now 7:23 Euston to Wolverhampton,1523055,VirginTrains,Fri Nov 03 21:17:28 +0000 2017,"@473251 Sorry to hear this, what's your total delay and who started the delay today, Laura? ^MW",1523056
1523054,473251,Fri Nov 03 21:13:06 +0000 2017,@VirginTrains god have mercy,1523052,VirginTrains,Fri Nov 03 21:14:30 +0000 2017,@473251 Which service have you been on? ^MW,1523053
1523057,473251,Fri Nov 03 21:19:33 +0000 2017,@VirginTrains @GWRHelp oh and the @320024,1523058,VirginTrains,Fri Nov 03 21:21:28 +0000 2017,"@473251 @GWRHelp @320024 I see, you would normally make a claim via the operator that started the delay, Laura ^MW","1523060,1523061"
152306,150809,Fri Nov 24 16:00:15 +0000 2017,"Dissatisfied with @VirginTrains! Had to move three times because people were in out seats and nothing was done about it. For the hefty price paid, its poor service. Plus, contact for complaint was ignored!",152304,VirginTrains,Fri Nov 24 16:02:10 +0000 2017,"@150809 Sorry for your experience, Rachel. This can be escalated further with Customer Relations via the online complaints link - https://t.co/t20UbyOCSn ^MM",152305
1523071,473252,Fri Nov 03 21:03:47 +0000 2017,"@VirginTrains hi, we have two tickets for an open return tomorrow, we were wondering if we could reserve seats for this?",1523070,VirginTrains,Fri Nov 03 21:09:22 +0000 2017,"@473252 Of course, drop us a DM please? ^MW https://t.co/hhfk9c3ylv",
1523073,236173,Fri Nov 03 21:02:39 +0000 2017,@VirginTrains sort this shit out. already wasted about 250 pounds worth of train tickets this year due to auditions/shows/uni dates changing. it's a joke.,1523072,VirginTrains,Fri Nov 03 21:04:28 +0000 2017,@236173 to be purchased ^MW 2/2,
1523073,236173,Fri Nov 03 21:02:39 +0000 2017,@VirginTrains sort this shit out. already wasted about 250 pounds worth of train tickets this year due to auditions/shows/uni dates changing. it's a joke.,1523074,VirginTrains,Fri Nov 03 21:04:14 +0000 2017,"@236173 Sorry to hear that, Rachel. We appreciate it's not ideal but if a service is missed then a new ticket would need 1/2",1523077
152309,150810,Fri Nov 24 15:58:57 +0000 2017,@VirginTrains Do you know what unit number it is?,152307,VirginTrains,Fri Nov 24 16:01:26 +0000 2017,@150810 390115. ^BT,152308
152311,150810,Fri Nov 24 15:45:39 +0000 2017,Hi @VirginTrains do you know what is working 9M56 atm?,152310,VirginTrains,Fri Nov 24 15:47:17 +0000 2017,@150810 This would be an 11 car Pendolino. ^BT,152309
152313,150811,Fri Nov 24 15:56:20 +0000 2017,Great train manager on the @virgintrains 15.20 Lon to Man #very #professional,152312,VirginTrains,Fri Nov 24 16:00:36 +0000 2017,"@150811 Thanks for your feedback, we'll pass this on ^MM",
152316,150812,Fri Nov 24 15:55:26 +0000 2017,@VirginTrains on the 15:35 CTR to EUS with my 9yr son. Reserved seats but not next to each other! Why would you do that?,152314,VirginTrains,Fri Nov 24 16:00:34 +0000 2017,"@150812 Sorry Steve, we would try to get seats together, however sometimes this isn't always possible. You can always check where your reserved seats are on our trains here https://t.co/W5vqrVz3Vb ^BT",152315
152318,150813,Fri Nov 24 15:58:06 +0000 2017,@VirginTrains Off peak.,152317,VirginTrains,Fri Nov 24 15:59:56 +0000 2017,@150813 The information on how to print your ticket would have been included in the confirmation email ^MM,
1523184,321111,Tue Oct 17 00:48:36 +0000 2017,@VirginTrains I’m on the cancelled sleeper train to London. Is my ticket valid on the 4.30am Glasgow-London?,1523183,VirginTrains,Tue Oct 17 00:50:48 +0000 2017,@321111 We have not been approached by the Caladonian Sleeper Service for ticket acceptance as of yet Garry &amp; cannot confirm this yet ^JH,
152320,150813,Fri Nov 24 15:51:10 +0000 2017,@VirginTrains This wasn’t explained before hand and it resulted in me missing my train and buying a new ticket.,152319,VirginTrains,Fri Nov 24 15:53:47 +0000 2017,@150813 Which type of ticket did you have? ^MM,152318
152322,150813,Fri Nov 24 15:44:26 +0000 2017,@VirginTrains awful service today at Euston. I had a ticket on my phone but because it was not printed they tried to make me buy a new one😡,152321,VirginTrains,Fri Nov 24 15:47:55 +0000 2017,"@150813 You do need to print your ticket before travel, Tom ^MM",152320
152324,150814,Fri Nov 24 15:58:15 +0000 2017,"@VirginTrains I bought wrong day ticket from your app, how I can change the date. Just 30 seconds ago",152323,VirginTrains,Fri Nov 24 15:59:01 +0000 2017,@150814 The Aftersales Team would be best to advise further on 0344 556 5650 or via WebSupport LiveChat - https://t.co/PAMNyrwzCC ^MM,
152326,148630,Fri Nov 24 15:56:00 +0000 2017,@8849 @VirginTrains My train conductor makes little poems out of the stations we stop at,152325,VirginTrains,Fri Nov 24 15:58:28 +0000 2017,"@148630 @8849 Which service are you on, Kat? ^MM",
152330,150815,Fri Nov 24 16:33:04 +0000 2017,"@VirginTrains @150816 I’ve not received an email yet telling me about my refund, even though I booked an advance ticket online. Should I be worried?",152332,VirginTrains,Fri Nov 24 16:35:56 +0000 2017,"@150815 @150816 When was your delay, Tom? ^MM",152333
152331,150815,Fri Nov 24 15:51:18 +0000 2017,@150816 I caught the 1530  @virgintrains service from Euston to Glasgow on Wednesday. Floods and a delightful 3.5 hour stopover in Preston meant arrival in Glasgow at 2.00 am.,152328,VirginTrains,Fri Nov 24 15:54:34 +0000 2017,"@150815 @150816 Sorry to hear you were delayed Wednesday, Tom. Have you claimed for delay repay here https://t.co/v2F1XYIfEP ^BT","152329,152330"
152333,150815,Fri Nov 24 17:28:36 +0000 2017,@VirginTrains @150816 The 5.30 pm put of Euston to Glasgow on Wednesday 22 November.,152334,VirginTrains,Fri Nov 24 17:31:39 +0000 2017,"@150815 @150816 Automatic delay repay is given within 72 hours, if you have not received this you will need to apply for this here https://t.co/v2F1XYIfEP ^BT",
152340,133693,Fri Nov 24 16:27:47 +0000 2017,@150817 @VirginTrains Definitely Minions. Today at work has been a nightmare 😤😡😧,152341,VirginTrains,Fri Nov 24 16:29:20 +0000 2017,"@133693 @150817 Oh no Julie, have you finished now? ^BT",152342
152342,133693,Fri Nov 24 16:30:51 +0000 2017,@VirginTrains @150817 Thankfully yes. At home with a nice hot cup of @118826 and some belgian choc chip shortbread. Want some?,152343,VirginTrains,Fri Nov 24 16:31:41 +0000 2017,"@133693 @150817 @118826 I would, but I'm on a health kick! Enjoy! Have one for em. ^BT",152344
152348,150819,Fri Nov 24 15:43:53 +0000 2017,"@VirginTrains why hasn,t my cancelled train ticket not been automatically refunded ?? it was booked on-line through your website",152347,VirginTrains,Fri Nov 24 15:47:21 +0000 2017,@150819 The Aftersales Team would be best to advise further on 0344 556 5650 or via WebSupport LiveChat - https://t.co/PAMNyrwzCC ^MM,
1524556,116421,Fri Nov 03 21:24:05 +0000 2017,@VirginTrains Is Andy working later (or in the early hours of Saturday?),1524554,VirginTrains,Fri Nov 03 21:26:42 +0000 2017,"@116421 I'm afraid not, Becky ^MM",1524555
1524559,379228,Fri Nov 03 21:22:14 +0000 2017,Just need @VirginTrains to catch up now on the WCML!  #LiveInHope https://t.co/uKZST3Igdd,1524558,VirginTrains,Fri Nov 03 21:23:51 +0000 2017,"@379228 As soon as the new timetable comes in, Gordon ^MW",
1524561,473615,Fri Nov 03 21:21:21 +0000 2017,@VirginTrains Winston is an absolute legend! What a super guy 😇,1524560,VirginTrains,Fri Nov 03 21:22:22 +0000 2017,"@473615 Thanks for saying, Kirsty ^MW",
1524563,473616,Fri Nov 03 21:18:50 +0000 2017,9 minutes and I’m home!! Well ish... long @VirginTrains journey tonight but these made it easier https://t.co/2L7E7LZkre,1524562,VirginTrains,Fri Nov 03 21:20:47 +0000 2017,@473616 The best sort of gin! ^MW,
1524566,473617,Fri Nov 03 21:12:34 +0000 2017,"@VirginTrains on the 21:10 to london euston from new street, coach D... its smells like a sewage plant. The whooolleee coach",1524565,VirginTrains,Fri Nov 03 21:16:33 +0000 2017,"@473617 Oh no, have you been able to switch coaches at all? ^MW",
1525351,473779,Fri Nov 03 21:35:17 +0000 2017,@VirginTrains From London to Liverpool - felt as if we should have been in 2nd class,1525349,VirginTrains,Fri Nov 03 21:37:18 +0000 2017,"@473779 I see, did you mention this to the team en route, Michael? ^MW",1525350
1525352,473779,Fri Nov 03 21:32:34 +0000 2017,@VirginTrains 18.33,1525353,VirginTrains,Fri Nov 03 21:34:20 +0000 2017,@473779 Where were you travelling from and to? ^MW,
1525356,473779,Fri Nov 03 19:43:58 +0000 2017,@VirginTrains didn't know there was an only 1 alcoholic drink rule in first class and a Hubble telescope portion for dinner.,1525355,VirginTrains,Fri Nov 03 19:45:20 +0000 2017,"@473779 Which service were you on, Michael? ^MW",1525352
1525358,473780,Fri Nov 03 21:34:50 +0000 2017,@VirginTrains #Winston one of your ticket inspectors showed humanity &amp; kindness today to a fellow #Wayer traveling to London. ❤️❤️❤️#Winston,1525357,VirginTrains,Fri Nov 03 21:36:51 +0000 2017,@473780 Winston is getting a lot of love today! ^MW,
1525360,473781,Fri Nov 03 21:34:10 +0000 2017,"@VirginTrains Hi, I’ve booked tix for two adults from LDN to COV tom - returning on Sunday due to ill health, can’t go. Anything you can do?",1525359,VirginTrains,Fri Nov 03 21:36:37 +0000 2017,@473781 If you can speak to the Aftersales team on 0344 556 5650 they can take a look into this for you ^MW,
