customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1782570,535555,Wed Oct 18 03:13:45 +0000 2017,@NikeSupport This plan https://t.co/tPSqhk8QWD,1782574,NikeSupport,Wed Oct 18 15:09:26 +0000 2017,"@535555 Please give us a call at 1-800-379-6453 (8a-5p PT, M-F) to assist you further.",
1782573,535555,Tue Oct 17 22:55:19 +0000 2017,@NikeSupport I've been trying to load the virtual training for the last two weeks &amp; it just sits here &amp; then goes to dead screen. App same https://t.co/DqOKYHqn6s,1782569,NikeSupport,Tue Oct 17 23:03:56 +0000 2017,"@535555 We're here to help. Just to clarify, are you unable to install the Nike+ Run Club app?","1782570,1782571,1782572"
178459,158073,Sun Oct 01 12:24:01 +0000 2017,"@NikeSupport
Quisiera cambiar de contraseña",178458,NikeSupport,Mon Oct 02 13:35:56 +0000 2017,@158073 ¿Nos podrías facilitar tu correo por MD y te mandaremos un reset de contraseña?,
178551,158100,Mon Oct 02 04:05:34 +0000 2017,@NikeSupport cómo puedo conectar Apple Music con la app Nike+Run Club? No me aparece ninguna playlist,178550,NikeSupport,Mon Oct 02 13:39:56 +0000 2017,"@158100 Al parecer con la actualizacion del iOS y watchOS ha desaparecido, pero se supone que con la nueva volvera. Un saludo",
1790476,537840,Tue Oct 17 23:40:16 +0000 2017,@134236 I'm having trouble w/NRC on my nike applewatch3. My coach doesnt seem to be working from the watch and run notifications don't appear,1790475,NikeSupport,Tue Oct 17 23:48:28 +0000 2017,"@537840 However, we appreciate your interest and we'll make sure to pass this along to our team. (2/2)",
1790476,537840,Tue Oct 17 23:40:16 +0000 2017,@134236 I'm having trouble w/NRC on my nike applewatch3. My coach doesnt seem to be working from the watch and run notifications don't appear,1790477,NikeSupport,Tue Oct 17 23:47:56 +0000 2017,"@537840 We've got this. Currently, the Coach feature is not an option on the Apple Watch. (1/2)",
1790480,174026,Tue Oct 17 23:39:46 +0000 2017,"@NikeSupport The app will not let me set up a new plan. It keeps saying a ""connection error has occurred""",1790478,NikeSupport,Tue Oct 17 23:46:00 +0000 2017,"@174026 We're here to help, Joe. Let's have you log out&gt; restart your device&gt; log in. How's it looking now?",1790479
1790482,537841,Tue Oct 17 22:37:33 +0000 2017,"@129913 How do I turn off ALL audio feedback. If I touch the screen I get audio feedback, which I never want. #killme",1790483,NikeSupport,Tue Oct 17 23:41:27 +0000 2017,@537841 Mind if we step in? You can turn off your Audio feedback in Run Settings&gt; Audio Feedback&gt; Toggle Audio Feedback off. (1/2),
1790482,537841,Tue Oct 17 22:37:33 +0000 2017,"@129913 How do I turn off ALL audio feedback. If I touch the screen I get audio feedback, which I never want. #killme",1790481,NikeSupport,Tue Oct 17 23:41:56 +0000 2017,@537841 Let us know if we can assist you with anything else. (2/2),
1795879,499636,Wed Oct 11 17:00:04 +0000 2017,@NikeSupport Tengo problemas con mi app Nike+. No está detectando mis entrenamientos de NTC y NRC.,1795877,NikeSupport,Thu Oct 12 14:06:28 +0000 2017,"@499636 Descríbenos lo  ocurrido y envíanos un MD con la versión de la app, email y captura de pantalla del error. https://t.co/dsJjx1OYXB",1795878
1805491,166731,Sun Oct 15 11:01:32 +0000 2017,@NikeSupport hello my activity shows I did my run but coach record says I didn’t can I fix that? Don’t want it saying I didn’t complete!,1805490,NikeSupport,Sun Oct 15 15:13:30 +0000 2017,"@166731 We're here to help, Denise. Can you DM us your NikePlus email and a screenshot of what you're seeing? We provided a link. https://t.co/dsJjx1OYXB",
1805516,542496,Sat Oct 28 18:07:54 +0000 2017,"@129913 I was really looking forward to finally unlocking the ""Fastest 10k"" achievement after training the last 1.5 months. 🙁",1805515,NikeSupport,Sat Oct 28 18:27:57 +0000 2017,@542496 Mind if we step in? Can you DM us your NikePlus email? We provided a link to make it easier. https://t.co/dsJjx1OYXB,
1810027,543780,Sat Oct 14 18:32:42 +0000 2017,"@NikeSupport hi, my runs can be seen at my history but are not registering in my plan. Why is that?",1810026,NikeSupport,Sat Oct 14 18:38:56 +0000 2017,@543780 We're here to help. Can you DM us your NikePlus email and screenshots of what you're seeing? We provided a link. https://t.co/dsJjx1OYXB,
1821395,390183,Mon Oct 16 12:28:42 +0000 2017,"@NikeSupport hi, tried to use the my promo code to buy an apple watch online. But i get an error: Help? https://t.co/1URsjtkeA6",1821394,NikeSupport,Mon Oct 16 18:27:29 +0000 2017,"@390183 To clarify, are you trying to use an individual code you received from us? If so, send over the code and your NikePlus email via DM. https://t.co/dsJjx1OYXB",
1821503,546837,Wed Oct 18 03:16:47 +0000 2017,@NikeSupport Is merging accounts an option now...? I have a vast majority of my runs on a different account than I now use.,1821505,NikeSupport,Wed Oct 18 11:37:28 +0000 2017,"@546837 This feature is not available in NRC or NikePlus. However, we have passed your feedback to our team.",
1821504,546836,Thu Jul 19 10:44:40 +0000 2012,@NikeSupport the device says stu_vaz is the user so should be ok? Is there a way just to resync with a new account? I'll just start again!,1821502,NikeSupport,Thu Jul 19 22:01:22 +0000 2012,@546836 Merging Nike+ accounts isn't an option as of now. Are you missing a majority of your runs?,1821503
1821507,546836,Wed Jul 18 19:05:44 +0000 2012,@NikeSupport Thanks I'm in. But I'm not seeing any recent uploaded workouts? The nike+ connect utility (mac) is saying they're successful,1821506,NikeSupport,Wed Jul 18 22:05:42 +0000 2012,@546836 Do you have another Nike+ account? If you have another screen name or email we can check and see if the runs are there.,1821504
1821509,546836,Tue Jul 17 05:25:44 +0000 2012,"@NikeSupport thanks, screen name: stu_vaz",1821508,NikeSupport,Tue Jul 17 19:18:54 +0000 2012,@546836 The email address used for this account is __email__. Let us know if you have any further questions.,1821507
1821511,546836,Sun Jul 15 19:21:37 +0000 2012,@NikeSupport  if I know my (old) username for Nike+ how can I find which email account it's linked up to?,1821510,NikeSupport,Mon Jul 16 20:47:10 +0000 2012,@546836 If you provide us with your Nike+ screen name (case sensitive) we can supply you with the email that 's linked to your account.,1821509
182166,158823,Sun Oct 01 17:24:05 +0000 2017,@NikeSupport mi app está contando mal los km. Qué puede estar mal? No es mi celular porque con otra app funciona ok,182165,NikeSupport,Mon Oct 02 13:37:56 +0000 2017,"@158823 Vamos a ayudarte. Prueba a desisntala la App, limpia cache y cookies, resetea el teléfono y reinstala la App. ¿Funciona?",
1827523,548486,Tue Oct 17 09:08:24 +0000 2017,@NikeSupport ik heb mijn Garmin account geconnect met de Nike runner club app. Maar mijn run van vanochtend staat nog niet in de Nike app,1827521,NikeSupport,Tue Oct 17 09:56:50 +0000 2017,"@548486 Daar kunnen we wel even naar kijken, Evert. Zou je ons je Nike e-mailadres kunnen sturen via een privé bericht? https://t.co/dsJjx1OYXB",1827522
1828196,548665,Tue Oct 17 01:31:22 +0000 2017,@134236 I have the Nike watch Apple 2. After the update your Watch app doesn’t work anymore are you guys working on a fix?,1828195,NikeSupport,Tue Oct 17 12:33:56 +0000 2017,"@548665 Mind if we jump in, Scott? Send us a DM from this link including a detailed explanation of the challenges you are encountering. https://t.co/dsJjx1OYXB",
1841002,311927,Sun Oct 29 19:43:40 +0000 2017,@NikeSupport Was worried you'd say that!!,1841004,NikeSupport,Sun Oct 29 19:47:52 +0000 2017,@311927 Before you update let's have you log out of the NRC app&gt; restart your device&gt; log in. Go on a test run and report back to us.,1841005
1841003,311927,Sun Oct 29 19:34:22 +0000 2017,@NikeSupport iPhone SE 10.2.1 Nike+ 5.9.0,1841001,NikeSupport,Sun Oct 29 19:39:00 +0000 2017,@311927 Thanks for passing that over. Are you able to update to iOS 11.0.3?,1841002
1841007,311927,Sun Oct 29 18:56:22 +0000 2017,@NikeSupport - I can't remember the last time I had a run without the @129913 app bugging out! 😡,1841006,NikeSupport,Sun Oct 29 19:30:31 +0000 2017,"@311927 We're here to help. Can you tell us what device, operating system, and version of the NRC app you're using?",1841003
1860788,556210,Thu Oct 19 16:34:05 +0000 2017,How do you cheer someone on in @129913 ??,1860787,NikeSupport,Thu Oct 19 16:58:56 +0000 2017,@556210 We'll take this one. When you see that a friend is running they can select to turn cheers on and you'll get a notification on your phone.,
1870440,558626,Thu Oct 19 22:17:59 +0000 2017,@NikeSupport __email__,1870439,NikeSupport,Thu Oct 19 22:22:51 +0000 2017,@558626 It looks like there's only four recent runs in that account. Do you have any other emails your runs could be under? Please DM them to us. https://t.co/dsJjx1OYXB,
1870442,558626,Thu Oct 19 22:01:09 +0000 2017,"@NikeSupport Just checked, it’s all gone",1870441,NikeSupport,Thu Oct 19 22:17:25 +0000 2017,@558626 Can you pass us your NikePlus email and we'll take a clsoer look.,1870440
1870445,558626,Thu Oct 19 21:51:57 +0000 2017,@NikeSupport recently upgraded to an iPhone 8 plus.   All my run club info reset.  Any advice?,1870443,NikeSupport,Thu Oct 19 21:53:56 +0000 2017,"@558626 We're here to help. Just to clarify, can you see your run history on https://t.co/139QrebstJ?","1870444,1870442"
1876556,560202,Wed Oct 18 00:15:32 +0000 2017,@129913 it would be great if on the Nike+ app there was a feature to let you view a mapped run that can be syncd from your phone.,1876555,NikeSupport,Wed Oct 18 09:19:30 +0000 2017,"@560202 Mind if we jump in, Dave? Currently, this is not a feature in NRC. However, we have passed your feedback to our team.",
1876558,560203,Wed Oct 18 01:42:13 +0000 2017,"@129913 apps work correctly about 1/30 runs. That’s based on 10+ years use of all versions, including latest on iPhone7 and Apple Watch",1876557,NikeSupport,Wed Oct 18 09:02:55 +0000 2017,"@560203 Mind if we jump in, Matt? Could you please elaborate in the specific the challenges that you're having with NRC?",
1879768,561047,Sat Oct 21 06:53:26 +0000 2017,@NikeSupport Hi I am wondering why is there no Nike Run Club in Munich?And about the possibility of setting up one :) Thanks!,1879767,NikeSupport,Sat Oct 21 13:24:00 +0000 2017,"@561047 Good question, Hesham. We suggest checking in with your local Nike store for details. Let us know if you have any other questions.",
1880046,281918,Tue Oct 31 09:43:52 +0000 2017,@NikeSupport Still not working sadly! I’ve tried this a couple of times 😔,1880048,NikeSupport,Tue Oct 31 14:49:24 +0000 2017,@281918 Thanks for giving that a try. Can you pass us your NikePlus email via DM? Click the link below. https://t.co/dsJjx1OYXB,
1880047,281918,Sat Oct 21 11:39:56 +0000 2017,@NikeSupport my audio guide on the NRC app says it’s on if I go to setting but isn’t working - any idea on how to solve this?,1880045,NikeSupport,Sat Oct 21 13:51:56 +0000 2017,"@281918 We're here to help, Emma. Go ahead and log out of the app&gt; restart your device&gt; log in to the NRC app. Go on a test run and report back.",1880046
1885812,562488,Wed Oct 18 11:09:28 +0000 2017,@NikeSupport Graciassssssss,1885814,NikeSupport,Thu Oct 19 11:37:29 +0000 2017,@562488 Gracias a ti por confiar en nosotros. Sigue en marcha,
1885813,562488,Sun Mar 26 12:26:23 +0000 2017,"@NikeSupport muy buenos días , me ayudarían con un entrenamiento para bajar más de peso , mchusimas gracias",1885811,NikeSupport,Fri Apr 07 09:30:53 +0000 2017,@562488 Hola Carolina. Recomendarte la App Nike+ Training Club. Hay un monton de planes para todo tipo de objetivos. Just Do It!,1885812
1886451,562642,Mon Oct 23 10:03:00 +0000 2017,@NikeSupport for the second time the running app won't let me start/cancel my plan. It keeps telling me an error has occurred,1886450,NikeSupport,Mon Oct 23 12:04:57 +0000 2017,"@562642 We are here for you, Sam. Due to limited characters, please send us a DM from the following link. Meet you there. https://t.co/dsJjx1OYXB",
1897941,565658,Wed Oct 18 06:07:34 +0000 2017,Hey @129913 your @115858 watch app is completely unusable since watchOS4. Wasn’t great before either. Continually crashes. Please fix it,1897945,NikeSupport,Wed Oct 18 15:09:56 +0000 2017,"@565658 We'll take this one, Aaron. What version of the NRC app are you using? Also, what iPhone and operating system do you have?",1935928
190710,160780,Tue Oct 03 00:26:14 +0000 2017,@129913 Regarding new app version-how do I download runs to my watch before going out on a run?,190708,NikeSupport,Tue Oct 03 14:01:00 +0000 2017,@160780 Mind is we step in? Could you clarify what watch you're using?,190709
190712,160781,Tue Oct 03 03:55:35 +0000 2017,@134236 I would like to enroll in both the Nike + Run app and also the Nike + Training app but it states that I can only be enrolled in 1 app.,190713,NikeSupport,Tue Oct 03 08:21:50 +0000 2017,"@160781 Mind if we jump in, Timothy? It is not possible to have two NTC or NRC plans open at the same time. (1/2)",
190712,160781,Tue Oct 03 03:55:35 +0000 2017,@134236 I would like to enroll in both the Nike + Run app and also the Nike + Training app but it states that I can only be enrolled in 1 app.,190711,NikeSupport,Tue Oct 03 08:23:30 +0000 2017,"@160781 However, we have taken your feedback and passed it to our team. You know where to find us for further questions. (2/2)",
190719,160783,Mon Oct 02 22:37:41 +0000 2017,@NikeSupport Thx for the attention. I just told you all of that cause I am a HUGE fan of the old Nike+ app and I miss it :),190718,NikeSupport,Mon Oct 02 22:41:25 +0000 2017,@160783 We hear you. Your feedback has been passed along to our team.,
190721,160783,Mon Oct 02 22:19:46 +0000 2017,"@NikeSupport Oh well. If it isn't too hard to program, I leave for you this suggestion of calibration feature for next updates",190720,NikeSupport,Mon Oct 02 22:31:25 +0000 2017,@160783 We'll pass this feedback over to our team. Let us know if we can help with anything else.,190719
190724,160783,Mon Oct 02 22:06:57 +0000 2017,@NikeSupport So... What I am saying is that the older version did not have this 'no calibrate' issue...,190723,NikeSupport,Mon Oct 02 22:12:52 +0000 2017,@160783 Calibration is not a feature on the NRC app. We recommend editing the distance of the indoor run if you think it is incorrect.,190722
190728,160783,Mon Oct 02 21:53:29 +0000 2017,@NikeSupport Even after that. Just found this run  from 2016 that I'd modified The total distance and I could still check the details https://t.co/OSDw8Bs2hR,190725,NikeSupport,Mon Oct 02 21:58:27 +0000 2017,@160783 It looks like you're using the older Nike+ Running app. Are you able to download the NRC app?,"190724,190726,190727"
190732,160783,Sat Sep 30 21:50:43 +0000 2017,"@NikeSupport I hold it with my hand
Thx again for the quick answer!",190729,NikeSupport,Sat Sep 30 22:15:56 +0000 2017,@160783 Is your phone set to Indoor/Treadmill mode? Let us know.,"190730,190731,190728"
190734,160783,Thu Sep 28 22:38:44 +0000 2017,@NikeSupport do you still calibrate indoor runs within #nike+? I put 9km/h in the treadmill and it shows 13 km/h on app... Thx!,190733,NikeSupport,Thu Sep 28 22:42:48 +0000 2017,"@160783 Great question, Samir. How do you hold your phone while you run?",190732
190736,160784,Mon Oct 02 22:26:53 +0000 2017,"@134236 hey, I just want to let you know that your running app is having issues.  mainly: it won't sync prior runs with my marathon plan.",190735,NikeSupport,Mon Oct 02 22:33:00 +0000 2017,@160784 Mind if we take this one? Adding runs from or to previous weeks of your Coach plan is not a feature of the NRC app.,
190738,160785,Mon Oct 02 22:00:29 +0000 2017,@NikeSupport  https://t.co/jqs53uJ3Vd,190737,NikeSupport,Mon Oct 02 22:07:00 +0000 2017,@160785 Got it. Could you pass us a DM with your NikePlus email? Here's a link to make it easy. https://t.co/dsJjx1OYXB,
190740,160785,Mon Oct 02 21:39:43 +0000 2017,@NikeSupport 2.9.0,190739,NikeSupport,Mon Oct 02 21:48:53 +0000 2017,@160785 Could you clarify what you're experiencing on mobile data?,190738
190742,160785,Mon Oct 02 21:33:22 +0000 2017,@NikeSupport why is the NRC app only working over a WiFi connection? #IwannaRun,190741,NikeSupport,Mon Oct 02 21:38:00 +0000 2017,@160785 Let's figure this out. What version of the NRC app are you using?,190740
190744,160786,Thu Oct 05 12:04:45 +0000 2017,"@NikeSupport There is still a delay after pausing workout. Scrolling down to see splits hangs, still a delay after pressing Stop. Readouts are clipped",190746,NikeSupport,Thu Oct 05 14:26:27 +0000 2017,"@160786 Please give us a call at 1-800-379-6453 (8a-5p PT, M-F) to assist you further.",
190745,160786,Mon Oct 02 21:02:43 +0000 2017,"@NikeSupport Ever since WatchOS 4, pausing workout freezes the app. Pressing Stop takes more than one tap, audible results skip, then app crashes.",190743,NikeSupport,Mon Oct 02 21:09:00 +0000 2017,"@160786 Here to help, Jonathan. Go ahead and update to NRC app version 5.9.0 and then pair your devices together and test it out.",190744
190748,160786,Sat Sep 30 20:14:32 +0000 2017,@NikeSupport No. When I do that it immediately pauses the workout when it hits 0,190747,NikeSupport,Sat Sep 30 20:22:53 +0000 2017,@160786 Thanks for the info. Go ahead and uninstall the NRC app from both devices&gt; restart your device&gt; reinstall the NRC app. All better?,190745
190750,160786,Sat Sep 30 19:25:47 +0000 2017,@NikeSupport Did that last week after another map issue.,190749,NikeSupport,Sat Sep 30 19:40:28 +0000 2017,"@160786 When you go for your run, do you wait for your count down to conclude prior to starting?",190748
190752,160786,Sat Sep 30 18:54:28 +0000 2017,"@NikeSupport @NikeSupport Apple Watch with WatchOS 4.0, NRC version 5.8.0.",190751,NikeSupport,Sat Sep 30 19:01:56 +0000 2017,@160786 Let's have you log out of the NRC app&gt; restart your device&gt; log in. Go on a test run and report back to us.,190750
190754,160786,Sat Sep 30 18:11:58 +0000 2017,@NikeSupport Do not run with phone. Apple Watch Series 2 with WatchOS 4.0 https://t.co/3vzPKysE6O,190753,NikeSupport,Sat Sep 30 18:48:51 +0000 2017,@160786 Can you tell us what device and version of the NRC app you're using?,190752
190756,160786,Sat Sep 30 17:42:43 +0000 2017,"@NikeSupport nothing but trouble since WatchOS 4. 10k race today was off over .25mi. Garmin nailing the mileage, what gives?",190755,NikeSupport,Sat Sep 30 17:59:54 +0000 2017,"@160786 Let's figure this out, Jonathan. Could you pass us a screenshot of your run? How do you hold your phone while you run?",190754
190758,160787,Mon Oct 02 20:00:08 +0000 2017,"@NikeSupport Nope. I don't see it. It still keeps ""syncing"". https://t.co/FIvF78QTf0",190757,NikeSupport,Mon Oct 02 20:08:50 +0000 2017,@160787 Can you pass us your NikePlus email via DM? Click the link below. https://t.co/dsJjx1OYXB,
190760,160787,Mon Oct 02 03:06:58 +0000 2017,"@NikeSupport And when I did, my plan completely changed. Shows that I haven't done any part of the plan. It still shows up correctly on iPod Touch, tho. https://t.co/BYli5p4gMa",190759,NikeSupport,Mon Oct 02 15:42:27 +0000 2017,"@160787 Regarding the run that isn't syncing, can you see it at https://t.co/nfRCbrOawD? If so, you can log out without losing data.",190758
190764,160787,Sun Oct 01 20:17:52 +0000 2017,@134236 @129913 @NikeSupport I'm having issues with my run data syncing (Android) and my training plan disappearing.,190763,NikeSupport,Sun Oct 01 20:26:55 +0000 2017,"@160787 That doesn't sound right, Emily. Let's have you log out of the NRC app and log back in. Is it back?",190762
1909658,504255,Wed Oct 18 00:27:25 +0000 2017,@NikeSupport  Sí funcionó . Gracias,1909657,NikeSupport,Wed Oct 18 13:29:26 +0000 2017,@504255 Nos alegra escuchar que todo vuelve a funcionar otra vez. A seguir en marcha y sumando kilómetros.,
1909660,568886,Wed Oct 18 13:44:47 +0000 2017,"@NikeSupport Solo encuentro la opción de registrar los datos tiempo-distancia, quisiera cargar un archivo de la carrera, para tener ruta y demás datos.",1909663,NikeSupport,Thu Oct 19 12:37:29 +0000 2017,"@568886 Lorena, si añades una carrera manualmente los datos GPS no se pueden recuperar, lo sentimos.",1909664
1909662,568886,Tue Oct 17 15:55:11 +0000 2017,"@NikeSupport Buen día. Ya está funcionando. Una duda más. ¿Puedo cargar manualmente una actividad registrada con otra aplicación, por ejemplo Tomtom?",1909659,NikeSupport,Wed Oct 18 13:20:28 +0000 2017,"@568886 Nos alegra saber que todo vuelve a funcionar. Respecto a añadir la carrera, por supuesto, puedes añadirla desde la App.","1909660,1909661"
1909664,568886,Thu Oct 19 13:22:19 +0000 2017,@NikeSupport Gracias por la atención. Saludos.,1909665,NikeSupport,Fri Oct 20 10:09:56 +0000 2017,@568886 Muchas gracias a ti por confiar en nosotros. Sigue en marcha.,
1909677,568889,Wed Oct 18 13:20:15 +0000 2017,@NikeSupport Asi es!!!! Mando la foto https://t.co/zPzpKTf3jK,1909679,NikeSupport,Thu Oct 19 12:29:00 +0000 2017,@568889 ¿Podrias cambiar el idioma y region del telefono a Inglés?¿Funciona? Si es asi vuelvelo al castellano.,1909680
1909678,568889,Tue Oct 17 15:11:32 +0000 2017,"@NikeSupport Hice todos los pasos que me indicaron y no se arregló, cuando corro no me marca el km ni me indica absolutamente nada",1909676,NikeSupport,Wed Oct 18 13:18:29 +0000 2017,@568889 ¿Te has asegurado de que en la configuración esta todo activado?,1909677
1909680,568889,Thu Oct 19 20:29:10 +0000 2017,@NikeSupport Mil gracias!!!! Ya funcionó,1909681,NikeSupport,Fri Oct 20 10:19:56 +0000 2017,@568889 Nos alegra escuchar que todo vuelve a funcionar otra vez. A seguir en marcha y sumando kilómetros.,
1909686,568891,Tue Oct 17 14:41:35 +0000 2017,@NikeSupport Arreglado. Pero sigue gastando la batería bastante rápido.,1909685,NikeSupport,Wed Oct 18 13:17:28 +0000 2017,@568891 Nos alegra escuchar que todo vuelve a funcionar otra vez. A seguir en marcha y sumando kilómetros.,
1909709,568896,Tue Oct 17 13:44:30 +0000 2017,"@NikeSupport Si desinstalo la app. Pierdo El Progreso conseguido hasta este momento?
Se borran los datos?",1909708,NikeSupport,Wed Oct 18 13:14:26 +0000 2017,"@568896 No te preocupes, no pierder ningun dato que tengas yá sincronizado. Un saludo",
1909718,568898,Wed Oct 18 13:10:03 +0000 2017,"@NikeSupport Ya lo solucione, muchas gracias",1909720,NikeSupport,Thu Oct 19 12:29:00 +0000 2017,@568898 Nos alegra escuchar que todo vuelve a funcionar otra vez. A seguir en marcha y sumando kilómetros.,
1909719,568898,Tue Oct 17 12:11:42 +0000 2017,@NikeSupport la primera carrera de ponte en marcha la realice y no me la marco en mi plan de entrenamiento. Afecta en algo el plan ?,1909717,NikeSupport,Wed Oct 18 13:08:25 +0000 2017,@568898 ¿Nos podrías facilitar tu correo por MD con el que estás registrado? Echaremos un vistazo a tu perfil.,1909718
1909724,504252,Tue Oct 17 12:04:33 +0000 2017,@NikeSupport como puedo actualizar el correo que tengo registrado,1909723,NikeSupport,Wed Oct 18 12:49:27 +0000 2017,"@504252 Hola, facilitanos tu correo por MD el que usas ahora y el nuevo que quieres cambiar. Un saludo",
1909728,568904,Thu Oct 19 00:10:25 +0000 2017,@NikeSupport Como limpio cache y cookies en un iPhone 6? Y también tengo que reseater el teléfono? Dejarlo de fábrica? Todo por una app?,1909730,NikeSupport,Thu Oct 19 13:25:26 +0000 2017,"@568904 No, nos referimos a apagar y encender el teléfono. Y lo de cache Ajustes&gt; Safari&gt; Limpiar datos de navegación",1909731
1909729,568904,Tue Oct 17 12:01:54 +0000 2017,@NikeSupport desde ultima actualización software no he podido sincronizar uso aplicación NRC en iPhone y Apple Watch. Que hago?,1909727,NikeSupport,Wed Oct 18 12:48:58 +0000 2017,"@568904 Vamos a ayudarte. Prueba a desisntala la App, limpia cache y cookies, resetea el teléfono y reinstala la App. ¿Funciona",1909728
1910726,569199,Wed Nov 08 06:53:53 +0000 2017,@NikeSupport SII MUCHISIMAS GRACIAS !,1910728,NikeSupport,Thu Nov 09 15:33:56 +0000 2017,@569199 Nos alegra escuchar que todo vuelve a funcionar otra vez. A seguir en marcha y sumando kilómetros.,
1910727,569199,Sun Sep 10 13:09:32 +0000 2017,@NikeSupport tengo problemas con la app no me cargan los Amigos. 🤔 Dice hubo un problema 😞,1910725,NikeSupport,Mon Sep 11 10:06:57 +0000 2017,@569199 Comprueba los ajustes de la tabla de clasificación y la privacidad de tus entrenamientos. Carga hora? Saludos,1910726
1914902,425605,Wed Oct 25 21:29:21 +0000 2017,@NikeSupport are you guys dropping the Lakers Classic Edition Jerseys today?,1914901,NikeSupport,Wed Oct 25 22:15:56 +0000 2017,@425605 No word on if/when that jersey will be available. Try authorized retailers or keep an eye out for it here: https://t.co/DNARSpeT4E,
1918971,571467,Thu Oct 26 07:52:56 +0000 2017,@NikeSupport how do i change my email address on my account?,1918970,NikeSupport,Thu Oct 26 14:11:29 +0000 2017,@571467 We can help with that. Drop us a DM with your current email and the new one you'd like to have on your account. https://t.co/dsJjx1OYXB,
1918973,571468,Thu Oct 26 09:57:36 +0000 2017,@NikeSupport I'm using the coach in your Nike running app. Explain speed run to me? An do I warm up before hitting start,1918972,NikeSupport,Thu Oct 26 14:14:26 +0000 2017,@571468 We'd be happy to assist. Can you drop us a DM to continue this conversation for more room? Click the link below. https://t.co/dsJjx1OYXB,
1920250,157449,Thu Oct 26 14:55:58 +0000 2017,@NikeSupport My run data from around 2010 is missing including a marathon I ran. I need help please,1920249,NikeSupport,Thu Oct 26 15:05:40 +0000 2017,"@157449 Happy to help, Curtos. Could you pass us a DM with your NikePlus email? Can you see your run history at https://t.co/nfRCbrOawD? https://t.co/dsJjx1OYXB",
1922293,166031,Wed Oct 18 15:51:15 +0000 2017,@NikeSupport I am running with my watch only. Usually do about a 3 mile run. When ending the run the app crashes.,1922295,NikeSupport,Wed Oct 18 16:03:28 +0000 2017,@166031 Got it. Can you drop us a DM with your NikePlus email? Click the link below. https://t.co/dsJjx1OYXB,
1922294,166031,Wed Oct 18 00:41:28 +0000 2017,@NikeSupport NRC app crashing on Apple Watch series 2 when trying to end the run! iPhone is on iOS 11.0.3 &amp; watchOS 4.,1922292,NikeSupport,Wed Oct 18 14:57:24 +0000 2017,"@166031 Here to help, Eric. Just to clarify, are you running with just your Apple Watch or is your phone with you as well?",1922293
1924543,572854,Fri Oct 27 00:53:54 +0000 2017,"@NikeSupport  I got a Half Marathon PR last weekend, but the NRC app still says my fastest was last March.  Any fixing that?",1924542,NikeSupport,Fri Oct 27 12:27:53 +0000 2017,"@572854 Happy to help, Roy. Please DM us your NikePlus email address from the following link. Meet you there. https://t.co/dsJjx1OYXB",
1926567,573361,Fri Oct 27 07:15:47 +0000 2017,"@NikeSupport Hey guys, can't figure out how to make challenges (kinda bummed you guys revised it, tbh). Where do you put the hashtag?",1926566,NikeSupport,Fri Oct 27 15:23:31 +0000 2017,@573361 We're here for you. Go ahead and follow this link to find out how the Leaderboard works within the NRC App. | https://t.co/saAnh15TfL,
1926600,573373,Fri Oct 27 06:16:23 +0000 2017,@134236 @9168 @129913 @115858 hi about  Apple Watch Nike s3...can I run with my music playing on my Watch and leave phone at home?,1926599,NikeSupport,Fri Oct 27 15:11:56 +0000 2017,"@573373 Good question, Michael. Yes, you can download your music directly to your Apple Watch. Let us know if you have any other questions.",
1926602,573374,Fri Oct 27 07:31:14 +0000 2017,@nikesupport updated app and audio voice over no longer works. Uninstalled and reinstalled still nothing using iPhone 5 iOS 10.3.2,1926601,NikeSupport,Fri Oct 27 15:25:00 +0000 2017,"@573374 We're here to help, Edel. Go ahead and log out of the NRC app&gt; restart your device&gt; log in to the NRC app. How does everything sound now?",
1928932,574022,Thu Oct 26 17:42:12 +0000 2017,"@nikesupport love the laceless vapor max, but half a day wearing and material has already frayed??? Surely a fault? https://t.co/VEthvtZEIs",1928931,NikeSupport,Thu Oct 26 20:24:48 +0000 2017,"@574022 That shouldn't be happening. Where did you purchase your pair? If you bought it from our site, send over your order number via DM. https://t.co/dsJjx1OYXB",
1932314,575026,Mon Nov 20 15:21:28 +0000 2017,"@NikeSupport Also, the GPS mile markers for outdoor runs aren’t even close to being accurate. It’s not just on one run...when I review my run history I notice this is an ongoing problem.",1932316,NikeSupport,Mon Nov 20 16:12:53 +0000 2017,"@575026 Please give us a call at 1-800-379-6453 (8a-5p PT, M-F) to assist you further.",
1932315,575026,Sat Oct 28 18:01:48 +0000 2017,@NikeSupport  - how do I disable phone calls from interrupting my run(s)?  It’s very frustrating and the support so far is worthless.,1932312,NikeSupport,Sat Oct 28 18:39:27 +0000 2017,"@575026 Happy to help, Brian.  We suggest turning your device on 'Do Not Disturb' during your runs. Let us know if you have any other questions.","1932313,1932314"
