customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1588293,488472,Tue Oct 17 08:17:12 +0000 2017,@AirAsiaSupport No I haven’t not received any notification for change of time.,1588295,AirAsiaSupport,Tue Oct 17 09:01:44 +0000 2017,"@488472 Hi,we will look into this with respective team. At the moment you may follow the new time.Kindly proceed to counter direct.--Sha",
1588294,488472,Tue Oct 17 07:42:52 +0000 2017,@AirAsiaSupport I just receive notif from 3rd party sys that my flight tonight will be delayed 1 hour. But yet receive notification from AA?,1588292,AirAsiaSupport,Tue Oct 17 08:08:17 +0000 2017,"@488472 Hi Yuska, yes there is re-time to 23:20. I believe the email was blast to __email__ regarding re-time. Thanks-Sha",1588293
1588294,488472,Tue Oct 17 07:42:52 +0000 2017,@AirAsiaSupport I just receive notif from 3rd party sys that my flight tonight will be delayed 1 hour. But yet receive notification from AA?,1588296,AirAsiaSupport,Tue Oct 17 07:52:54 +0000 2017,"@488472 Hi Yuska, Can we have your booking number for further confirmation? Thanks-Sha",1588441
1588298,347408,Tue Oct 17 08:17:35 +0000 2017,@AirAsiaSupport Thanks for yr reply.,1588300,AirAsiaSupport,Tue Oct 17 09:09:28 +0000 2017,"@347408 Hi Wai, You are most welcome, Do let us know If any Further assistance is Needed. Thank you and have a Great day =) - Mariya",
1588299,347408,Tue Oct 17 07:48:59 +0000 2017,@AirAsiaSupport @118894 I hv check in online but now made to q for document check? What the point of online check in? https://t.co/Js2qsrYqiO,1588297,AirAsiaSupport,Tue Oct 17 08:04:31 +0000 2017,"@347408  Hi Wai,this is due to certain passport need to verified at counter and only for certain country destination. Thanks-Sha",1588298
1588329,488482,Tue Oct 17 07:51:49 +0000 2017,@AirAsiaSupport Thanks mariya . Love you much airasia,1588327,AirAsiaSupport,Tue Oct 17 08:02:17 +0000 2017,"@488482 You are most welcome Mizi, We at airasia love you too!! =D -Emir",1588328
1588332,488483,Tue Oct 17 06:38:51 +0000 2017,@115802 You are messing up bookings and neither your live chat nor your email formular work! What a terrible service from you.,1588331,AirAsiaSupport,Tue Oct 17 08:00:21 +0000 2017,@488483 will assist you on your concerns -Yana,
1588332,488483,Tue Oct 17 06:38:51 +0000 2017,@115802 You are messing up bookings and neither your live chat nor your email formular work! What a terrible service from you.,1588333,AirAsiaSupport,Tue Oct 17 08:00:14 +0000 2017,"@488483 Hi John, we are terribly sorry for the inconvenience caused, we updated the system yesterday. Please DM us your details and we",
1588358,488491,Tue Oct 17 08:37:16 +0000 2017,"@AirAsiaSupport Hi, do you need first middle and last name?",1588360,AirAsiaSupport,Tue Oct 17 09:28:46 +0000 2017,"@488491 Hi Tasha, Yes please provide us the full name as per passport stated . Thank- mariya","1588361,1588362"
1588359,488491,Tue Oct 17 07:44:37 +0000 2017,@AirAsiaSupport we haven’t checked in I just have the app and it says in the booking confirmation- can you amend? Also the booking says the name (1/2),1588357,AirAsiaSupport,Tue Oct 17 07:58:33 +0000 2017,"@488491 Hi Tasha, May we have the full correct name as per passport so that we can check further ,Thanks-Emir",1588358
1588362,488492,Tue Oct 17 09:32:59 +0000 2017,"@AirAsiaSupport Hello
Booked through your site
But I missed the date of the birth of the child
2015 and supposed 2014
Work?
Reservation number BH4GWV",1588363,AirAsiaSupport,Tue Oct 17 09:57:44 +0000 2017,"@488492 hI Tasha, Appreciate if you can provide us a snapshot of the passport or IC for further assistance via DM, Thanks- Mariya","1588364,1588365"
1588364,488492,Tue Oct 17 10:13:44 +0000 2017,"@AirAsiaSupport Thank you This is a picture of the child's passport, please edit https://t.co/BEdbTBGBNr",1588366,AirAsiaSupport,Tue Oct 17 10:18:49 +0000 2017,"@488492 Hi Abdulelah , We have corrected it as per request. Revised itinerary has been sent.Thanks-Emir",1588367
1588367,488492,Tue Oct 17 10:19:43 +0000 2017,@AirAsiaSupport thanks 🌹❤,1588368,AirAsiaSupport,Tue Oct 17 11:20:30 +0000 2017,@488492 You are most welcome.! =D -Thanks-Emir,
1588375,488494,Tue Oct 17 07:33:50 +0000 2017,@115802 hi i would like to check for changes of in-flight meal. Thks,1588374,AirAsiaSupport,Tue Oct 17 07:57:05 +0000 2017,"@488494 Hi There, May i have the booking number please ? Thanks - mariya",
1588378,488495,Tue Oct 17 07:38:46 +0000 2017,"@AirAsiaSupport Hi! booked on line last Sat a roundtrip ticket from kalibo to cebu Nov. 17,back Nov. 21. Y no email confirmation?",1588376,AirAsiaSupport,Tue Oct 17 07:55:49 +0000 2017,"@488495 Hi am , please provide us the detail via DM please ? Thanks you - mariya",1588377
1588398,488495,Tue Oct 17 07:55:23 +0000 2017,@AirAsiaSupport Email: __email__ TY! Good day and God bless!,1588401,AirAsiaSupport,Tue Oct 17 09:04:29 +0000 2017,"@488495 Hi AmMijares, We have replied you via DM, Thanks-Emir",
1588400,488495,Tue Oct 17 07:36:25 +0000 2017,"@121276 @115802 Hi! booked on line last Sat a roundtrip ticket from kalibo to cebu Nov. 17,back Nov. 21. Y no email confirm",1588397,AirAsiaSupport,Tue Oct 17 07:54:23 +0000 2017,"@488495 Hi Mijares, May we have passenger name and email address use for booking? Thanks-Sha","1588398,1588399"
1588552,488527,Sat Nov 04 09:47:37 +0000 2017,@AirAsiaSupport  I'd book flight ticket for my sister n I'd miss her newborn son on the flght. So how to add infant in the bookng.,1588551,AirAsiaSupport,Sat Nov 04 22:59:27 +0000 2017,"@488527 Hi, you may add infant via manage my booking online or proceed to the nearest sales office to add it on accordingly. Thanks -Ed",
1588554,480125,Sat Nov 04 09:36:16 +0000 2017,@AirAsiaSupport its ok today. Just yesterday there was problems for few hours. U werent aware dats y i screenshot d problem 2 show u fyi. https://t.co/bu5pvxGChj,1588553,AirAsiaSupport,Sat Nov 04 22:56:02 +0000 2017,"@480125 We appreciate for the feedback, kindly please try again now. As it should be working fine now. Thanks - Ed",
1588556,194633,Mon Nov 06 06:36:56 +0000 2017,@AirAsiaSupport Thanks il use it as a carry on. That wud be ok ryt??,1588558,AirAsiaSupport,Mon Nov 06 08:44:13 +0000 2017,@194633 Yes it is not allowed to check in. :) -Fami,
1588557,194633,Sat Nov 04 09:34:55 +0000 2017,@AirAsiaSupport hi can i bring power bank as a carry on??,1588555,AirAsiaSupport,Sat Nov 04 22:50:55 +0000 2017,"@194633 Yes, up to 32,000 mAh per guest. Please note that it is strictly not allowed to be checked in. Thanks - Ed",1588556
1589706,488803,Sun Nov 05 03:45:46 +0000 2017,"@AirAsiaSupport T.T
still can’t working.Even if I re-install chrome. or change to use IE.
except in internet to do this, have other way can split booking？",1589708,AirAsiaSupport,Sun Nov 05 07:21:07 +0000 2017,"@488803 Hi Guan Chyuan , Could you provide us the booking number and we will assist to split the booking for you. Thanks - Nod",1589709
1589707,488803,Sat Nov 04 10:38:47 +0000 2017,@AirAsiaSupport why can’t use？,1589705,AirAsiaSupport,Sat Nov 04 23:43:26 +0000 2017,"@488803 Hi, kindly try clearing browser, cache,cookies and try again. It should be working just fine. Thanks - Ed",1589706
1589709,488803,Sun Nov 05 08:48:39 +0000 2017,"@AirAsiaSupport RHZ8KY
this is my booking number。
tq",1589710,AirAsiaSupport,Sun Nov 05 09:02:44 +0000 2017,@488803 &gt;&gt; Note that bookings can' be combined once done. Thank you. -Miza,
1589709,488803,Sun Nov 05 08:48:39 +0000 2017,"@AirAsiaSupport RHZ8KY
this is my booking number。
tq",1589711,AirAsiaSupport,Sun Nov 05 09:02:36 +0000 2017,"@488803 Kindly DM us the full name and date of birth of the guest you'd like to divide out, Guan Chyuan. &gt;&gt;",1589712
1589712,488803,Sun Nov 05 09:27:55 +0000 2017,"@AirAsiaSupport booking number：RHZ8KY
1.
LIM GUAN CHYUAN
1990-06-13

2.
LIM KUAN HONG
1997-09-05

thank you",1589713,AirAsiaSupport,Sun Nov 05 09:37:21 +0000 2017,@488803 &gt;&gt; locate the booking and proceed with the changes needed. Thanks - Nod,
1589712,488803,Sun Nov 05 09:27:55 +0000 2017,"@AirAsiaSupport booking number：RHZ8KY
1.
LIM GUAN CHYUAN
1990-06-13

2.
LIM KUAN HONG
1997-09-05

thank you",1589714,AirAsiaSupport,Sun Nov 05 09:36:50 +0000 2017,"@488803 Hi , We had assist to split the passenger. A new booking has been generated (BIELTS) . You may login to your account to &gt;&gt;",
1589717,488804,Sat Nov 04 10:11:50 +0000 2017,"@AirAsiaSupport 
Where to download the itinerary for the Air Asia flight, flying tomorrow?
Kindly respond ASAP",1589716,AirAsiaSupport,Sat Nov 04 23:31:34 +0000 2017,"@488804 Hi, you may reprint/resend boarding pass at https://t.co/pjTF2ZY1Fz accordingly. Thanks - Ed",
1589719,488805,Sat Nov 04 10:09:28 +0000 2017,@AirAsiaSupport and i refresh many tine but still can“t working.,1589718,AirAsiaSupport,Sat Nov 04 23:22:00 +0000 2017,"@488805 Hi, kindly DM us your booking number. We will get it checked and advise accordingly. - Ed",
1590861,489102,Sat Nov 04 11:57:32 +0000 2017,@AirAsiaSupport @AirAsiaSupport grateful for a response ASAP as I need to urgently rebook my flight options to make sure I reach my destination. Many thanks,1590860,AirAsiaSupport,Sun Nov 05 00:10:16 +0000 2017,"@489102 Hi, kindly DM us your booking number. We will get it checked and assist accordingly. Thanks - Ed",
1590865,489104,Sat Nov 04 18:55:58 +0000 2017,"Hey, @AirAsiaSupport, @115802, sent you a DM with booking details. Can you pls check and respond? Thx!",1590864,AirAsiaSupport,Sun Nov 05 00:00:37 +0000 2017,@489104 We forwarded this to the relevant team for flight move accordingly. You will be updated via email once it has been made. Thanks,
1592713,400095,Tue Oct 17 08:31:55 +0000 2017,@AirAsiaSupport Well the issue has been resolved.. Thanks a lot..,1592715,AirAsiaSupport,Tue Oct 17 08:58:54 +0000 2017,"@400095 Hi Chris, You are most welcome, Do let us know If any Further assistance is Needed. Thank you and have a Great day- Mariya",
1592714,400095,Tue Oct 17 08:02:37 +0000 2017,@AirAsiaSupport Its an unfortunate mistake from your end.. Correct it asap,1592712,AirAsiaSupport,Tue Oct 17 08:29:51 +0000 2017,"@400095 Hi Chris, may we have the booking number, guest's name and correct title? Thanks- mariya",1592713
1592719,489537,Sat Nov 04 12:53:57 +0000 2017,@AirAsiaSupport hi I’m booking a flight and make payment already but I don’t have an email to confirmed the flight what should I do ?,1592718,AirAsiaSupport,Sun Nov 05 01:14:19 +0000 2017,@489537 May we have the passenger name and flight details please.Thanks-Emir,
1592721,489538,Sat Nov 04 11:45:20 +0000 2017,@AirAsiaSupport i lost my booking number,1592720,AirAsiaSupport,Sun Nov 05 00:52:36 +0000 2017,"@489538 Hi, kindly DM us full name,email and flight details. We will get it checked accordingly. Thanks - Ed",
1592723,489539,Sat Nov 04 11:38:08 +0000 2017,@AirAsiaSupport can I know whether the new flight timing is 1.10PM or AM? https://t.co/pk07flUYYr,1592722,AirAsiaSupport,Sun Nov 05 00:46:05 +0000 2017,@489539 Sorry but kindly provide us with your booking number. We will get it checked accordingly. Thanks - Ed,
1592727,489541,Tue Oct 17 08:34:13 +0000 2017,"@AirAsiaSupport @115802 I have just submitted a new case by email, reference number 00010436.
Previous case# are CAS-19849842-25Z8F7 &amp; CAS-19961658-2GC2LK",1596375,AirAsiaSupport,Tue Oct 17 08:48:32 +0000 2017,"@489541 Hi Mary , We have replied you via DM.",
1593725,384877,Sat Nov 04 16:44:50 +0000 2017,@AirAsiaSupport i did pm for details,1593722,AirAsiaSupport,Sun Nov 05 01:41:39 +0000 2017,@384877 We forwarded to the relevant team for verification and correction. You will be updated via email accordingly. Thanks - Ed,"1593723,1593724"
1593730,489802,Sat Nov 04 14:26:55 +0000 2017,"@AirAsiaSupport worse experience on your so call 'chat' support, it keeps wanting to time out and cut off the conversation after 10 mins!",1593729,AirAsiaSupport,Sun Nov 05 01:33:44 +0000 2017,"@489802 Hi, sorry for the inconvenience. Kindly DM us with your booking number. We will get it checked accordingly. Thanks - Ed",
1593732,489803,Sat Nov 04 12:44:44 +0000 2017,@AirAsiaSupport @121276 Booking # QJ68KC,1593731,AirAsiaSupport,Sun Nov 05 01:25:20 +0000 2017,"@489803 Appreciate if you could enquire directly with BIG Team, as they are handling the points system . @142624 . Thanks-Emir",
1593735,489804,Sat Nov 04 15:49:22 +0000 2017,@AirAsiaSupport hi there please reply my dm. Thank you,1593734,AirAsiaSupport,Sun Nov 05 01:24:12 +0000 2017,"@489804 Hi Farah, We had replied to your concern via DM. Thanks - Nod",
1593737,489805,Sat Nov 04 13:03:07 +0000 2017,@AirAsiaSupport can i change name for the checked baggage to another name?how do i do so?,1593736,AirAsiaSupport,Sun Nov 05 01:21:53 +0000 2017,"@489805 Hi Azhaq, We're sorry that the baggage allowance cannot be transferred nor cancelled once confirmed. Thanks - Nod",
1593739,489806,Sat Nov 04 12:22:45 +0000 2017,@AirAsiaSupport Thank you for all the help @AirAsiaSupport . Finally managed to book our back to back flights. I hope there won’t be any more cancellations in the future 🙈 🤣,1593738,AirAsiaSupport,Sun Nov 05 01:19:05 +0000 2017,@489806 We are glad that your concern has been resolved. Have a pleasant flight soon :) - Nod,
1596255,490410,Sat Nov 04 09:03:18 +0000 2017,"@AirAsiaSupport why i already paid for.it, but dont have any receipt and here said i havent paid??? https://t.co/1SwM9BrHl3",1596254,AirAsiaSupport,Sat Nov 04 22:11:09 +0000 2017,"@490410 Hi, as we checked booking BIEC2P has already been confirmed. Thank you and have a great flight - Ed",
1596257,490411,Sat Nov 04 08:30:11 +0000 2017,"@AirAsiaSupport @63993 @63994 @115802 Okay, already done!! Pheww.. thank you!!",1596256,AirAsiaSupport,Sat Nov 04 21:19:33 +0000 2017,"@490411 That's great, we are glad you got it sorted. Thank you for your patience and have a great day – Mariya",
1596332,415293,Tue Oct 17 08:29:07 +0000 2017,"@AirAsiaSupport , tolong check inbox. 🙂",1596331,AirAsiaSupport,Tue Oct 17 09:13:45 +0000 2017,"@415293 Hi Jay, We have assisted your concern via direct message. Kindly check. Thanks-sha.",
1596334,490430,Tue Oct 17 08:29:26 +0000 2017,"@AirAsiaSupport Received an email that said my flight is rescheduled, may I know which flight specifically? SQ385X is the booking number.",1596333,AirAsiaSupport,Tue Oct 17 09:10:28 +0000 2017,"@490430 Hi AT , Your flight AK 6116 KUL-PEN on 29/10/2017 has been reschedule to 1505. Thanks - Khairul",
1596340,490433,Tue Oct 17 08:21:19 +0000 2017,@AirAsiaSupport @115798 could you kindly confirm booking IW2WJQ is confirmed and everything is in order with no outstanding payments?,1596339,AirAsiaSupport,Tue Oct 17 09:03:26 +0000 2017,"@490433 Hi Kelvin , this booking IW2WJQ is confirm status and payment received. all in order right now =) Thank you - Mariya .",
1596360,490437,Tue Oct 17 08:14:59 +0000 2017,"Hi @AirAsiaSupport, how is the procedure to claim airport tax with AA if I didn't check-in for my flight?",1596359,AirAsiaSupport,Tue Oct 17 08:59:00 +0000 2017,"@490437 Hi Ahmad, We have replied you via DM. Thanks-Emir",
1596365,490438,Tue Oct 17 07:58:15 +0000 2017,@115802 I tried to web check in however the website didn't allow ... can u plz look into my request,1596363,AirAsiaSupport,Tue Oct 17 08:57:20 +0000 2017,"@490438 Hi Kejal, May i know the booking number please ? Thanks - mariya",1596364
1596367,490439,Tue Oct 17 10:23:33 +0000 2017,"@AirAsiaSupport Got it, thanks Yana.",1596369,AirAsiaSupport,Tue Oct 17 11:37:47 +0000 2017,"@490439 Hi Mary, You are most welcome, Do let us know If any Further assistance is Needed. Thank you and have a Great day- Mariya",
1596368,490439,Tue Oct 17 08:13:30 +0000 2017,"@AirAsiaSupport Hi, I checked in but boarding pass was not sent to my email. How can I print the boarding pass? Tq",1596366,AirAsiaSupport,Tue Oct 17 08:56:06 +0000 2017,"@490439 Dear Mary,please proceed tohttp://tinyurl.com/j39ufeh to reprint your boarding pass or check in Thank you =) Yana",1596367
1596371,490440,Tue Oct 17 08:36:02 +0000 2017,@115798 @AirAsiaSupport please check and advise the refund status of booking EEJSVF under passenger name : MINAH MINAH,1596370,AirAsiaSupport,Tue Oct 17 08:53:01 +0000 2017,"@490440 Hi Chandra, We have replied to your case via DM, Thanks-Emir",
1596374,490441,Tue Oct 17 08:05:10 +0000 2017,@115802 change meal,1596373,AirAsiaSupport,Tue Oct 17 08:52:25 +0000 2017,@490441 You can change your meals via manage my booking  up to 24 hours before ya  =) Yana,
1596377,490442,Mon Oct 16 23:49:14 +0000 2017,previous #askaisasia team r so much responsive.don't expect immediate reply but within 24-48 hours is reasonable?  @AirAsiaSupport @115802,1596376,AirAsiaSupport,Tue Oct 17 08:45:59 +0000 2017,"@490442 @115802 Really sorry for the delay, Jessy. We've replied your DM. Thanks. -Floi",
1597165,481725,Mon Oct 23 23:01:26 +0000 2017,Nothing unusual about #AirAsia delays https://t.co/ss4s78ZBd5,1597164,AirAsiaSupport,Tue Oct 24 04:04:46 +0000 2017,"@481725 Really sorry for the inconvenience, Mick. Feedback is definitely forwarded to the team for our continuous improvements. -Floi",
1597996,387822,Mon Nov 06 01:48:23 +0000 2017,@AirAsiaSupport Sy nak refund duit sbb ay jg sdh booking flight bru..,1597997,AirAsiaSupport,Mon Nov 06 01:56:33 +0000 2017,"@387822 Hi There,kindly DM us both booking and explain your concern for us to assist you further-Thanks- Anwar","1597998,1597999"
1597998,387822,Mon Nov 06 02:00:15 +0000 2017,@AirAsiaSupport Hai..sebenarnya flight sy hari ini utk balik kk tp flight sudah salah...kk To kl ni salah terbalik...jd macam mna nak buat refund duit?,1598000,AirAsiaSupport,Mon Nov 06 02:21:47 +0000 2017,@387822 Hi Rina :) Can you please DM us both booking number for us to advice you further :) Thanks- Anwar,
1598002,490849,Sun Nov 05 07:35:07 +0000 2017,@AirAsiaSupport hello.. I already checked the revised itinerary.. Thank you so much for changing.. way to go air asia. :),1598004,AirAsiaSupport,Sun Nov 05 08:34:53 +0000 2017,@490849 You are most welcome. Have a pleasant day :) - Nod,
1598003,490849,Sat Nov 04 16:09:08 +0000 2017,@AirAsiaSupport hello..kindly change the gender.. from male to female.. guest name Ma Veronica Nablo.. booking number AJ7RYP.. thank you..,1598001,AirAsiaSupport,Sun Nov 05 02:56:08 +0000 2017,"@490849 
Hi, title correction has already been made accordingly. Kindly refer to your email for the revised itinerary. Thanks - Ed",1598002
159878,152824,Fri Nov 24 14:41:03 +0000 2017,@AirAsiaSupport how to manage my booking,159877,AirAsiaSupport,Fri Nov 24 18:21:46 +0000 2017,@152824 You may manage your booking via https://t.co/gJ8uEMKbM9  Thanks-Sha,
159880,152825,Fri Nov 24 14:24:34 +0000 2017,@AirAsiaSupport hi . Can you please reply my dm . Thanks 😌,159879,AirAsiaSupport,Fri Nov 24 17:59:01 +0000 2017,"@152825 Hi there, we've assisted you via DM, kindly check your inbox. Thanks-Sha",
1599006,491070,Sat Nov 04 17:35:07 +0000 2017,@AirAsiaSupport Apakah pembelian melalui aplikasi bisa refund jika ada pembatalan,1599005,AirAsiaSupport,Sun Nov 05 03:45:04 +0000 2017,"@491070 sorry,but cancellation is not allowed as payments made are non-refundable,may only opt for for the Airport Tax refund.Thanks-Mi",
1599008,491071,Sat Nov 04 17:59:13 +0000 2017,"@AirAsiaSupport hi , saya ada beli ticket air asia , saya tersalah masukkan nama penumpang , bagaimana , saya nak betulkkan balik ye ..",1599007,AirAsiaSupport,Sun Nov 05 03:43:32 +0000 2017,"@491071 Hi, kindly DM us booking number and passport copy for verification and correction. Thanks - Ed",
1599011,491072,Sat Nov 04 17:36:52 +0000 2017,@AirAsiaSupport Need help in locating baggage left at security hold area today 04.11.2017 at BIAL while boarding I51324. #AirAsia_IN,1599009,AirAsiaSupport,Sun Nov 05 03:35:49 +0000 2017,@491072 we have replied to you via DM.Thanks-Emir,1599010
1599013,491073,Sat Nov 04 18:22:34 +0000 2017,"@AirAsiaSupport
Because I add to new book.",1599012,AirAsiaSupport,Sun Nov 05 03:34:28 +0000 2017,@491073 We're sorry as no cancellation nor refund can be made once confirmed. Only the Airport Tax are refundable. Thanks - Nod,
1599014,117480,Sun Nov 05 05:21:32 +0000 2017,"@AirAsiaSupport Hi , I have filled up form ,attaching the Same for reference &amp; perusal. https://t.co/w7n8xX0gOA",1599015,AirAsiaSupport,Sun Nov 05 07:34:39 +0000 2017,"@117480 sure dear, 00322284 case successful submitted, the relevant team will look into your case and liaise with you further. Thanks-Mi",
1599017,491074,Sun Nov 05 02:52:33 +0000 2017,Hi @AirAsiaSupport why you didnt reply my tweet or my dm ? I really need your help right now,1599016,AirAsiaSupport,Sun Nov 05 03:23:59 +0000 2017,@491074 we have replied you via DM.Thanks-Emir,
1599019,491075,Sat Nov 04 17:28:49 +0000 2017,"ทำไมสมัครสมาชิกไม่ได้ค่ะ
มันขึ้นว่า
Invalid parameters @AirAsiaSupport",1599018,AirAsiaSupport,Sun Nov 05 03:23:21 +0000 2017,"@491075 Hi, Kindly tweet us in English or you may contact Thailand Call Centre +66 2 515 9999 for further assistance. Thanks - Nod",
1599021,491076,Sun Nov 05 03:30:01 +0000 2017,"@AirAsiaSupport Oh my, the given name had been corrected but the surname still not correct. Missing 1 D",1599024,AirAsiaSupport,Sun Nov 05 07:04:50 +0000 2017,"@491076 Sorry for that, as it has alreadya been corrected. Thank you - Ed",1599025
1599022,491076,Sun Nov 05 03:26:15 +0000 2017,@AirAsiaSupport Tq very much! And have a nice day ☺️,1599027,AirAsiaSupport,Sun Nov 05 07:22:29 +0000 2017,@491076 You are most welcome =) -Emir,
1599023,491076,Sat Nov 04 17:14:41 +0000 2017,@AirAsiaSupport Hi! I need to do name correction. e-form ref number is 00318828. Have messaged details and passport copy Tq,1599020,AirAsiaSupport,Sun Nov 05 03:19:33 +0000 2017,"@491076 Hi, name correction has already been made accordingly. Kindly refer to your email for the revised itinerary. Thanks - Ed","1599021,1599022"
1599025,491076,Sun Nov 05 07:18:58 +0000 2017,@AirAsiaSupport Thank you again ☺️,1599026,AirAsiaSupport,Sun Nov 05 08:36:23 +0000 2017,@491076 You are most welcome =) -Emir,
1599578,491189,Tue Oct 24 02:24:53 +0000 2017,@AirAsiaSupport I can't seem to click on live chat. I've made a typo error on the name of 1 passenger so I would like to change it. Pls help,1599577,AirAsiaSupport,Tue Oct 24 05:45:41 +0000 2017,"@491189 Sorry about that, Wendy. Kindly DM us the booking number and guest's passport copy for verification. Thank you. -Miza",
1599818,491249,Tue Oct 17 08:56:27 +0000 2017,@115802 kalau flight ke JB kne guna passport x?,1599817,AirAsiaSupport,Tue Oct 17 09:37:16 +0000 2017,"@491249 Hi Boyka,  Untuk malaysians tak perlu passport , Boleh guna IC sahaja untuk Naik flight. Thanks- Emir",
1599820,491250,Tue Oct 17 10:31:03 +0000 2017,"@AirAsiaSupport thanks emir, but was looking for an email ID. to discuss an ongoing matter. thanks.",1599821,AirAsiaSupport,Tue Oct 17 11:51:01 +0000 2017,"@491250 Hi Speedpro, You are most welcome, Do let us know If any Further assistance is Needed. Thank you and have a Great day- Mariya",
1599834,491254,Tue Oct 17 10:47:55 +0000 2017,@AirAsiaSupport My preferred flight time is 12.30 pm depart from K.L.,1599836,AirAsiaSupport,Tue Oct 17 12:05:16 +0000 2017,@491254 May we confirmed that you would like to move to : AK 5130 17/11/2017 KUL-BKI 1230-1530 Shi En ? Thanks - Khairul,1599837
1599835,491254,Tue Oct 17 08:51:04 +0000 2017,@AirAsiaSupport My booking no is WWY75N. I received email about time changed. So I want to change more earlier. How?Go to manage my booking?,1599832,AirAsiaSupport,Tue Oct 17 09:34:51 +0000 2017,@491254 We are sorry for that Shi En. You can provide us your preferred flight time and we will assist you. Cheers - Khairul,"1599833,1599834"
1599837,491254,Tue Oct 17 13:27:52 +0000 2017,@AirAsiaSupport Yes. Correct.,1599838,AirAsiaSupport,Tue Oct 17 13:49:54 +0000 2017,"@491254 Hi ShiEn,we forward to relevant team for move flight. Once they done you will get the revise itinerary via email soonest.Thanks-M",1599839
1599839,491254,Wed Oct 18 13:14:16 +0000 2017,@AirAsiaSupport How long I have to wait?,1599840,AirAsiaSupport,Wed Oct 18 16:15:46 +0000 2017,"@491254 Dear Shi En,  flight moved as per requested, please refer email for the revised itinerary. Thanks-Mich",1599841
1599841,491254,Thu Oct 19 03:43:11 +0000 2017,@AirAsiaSupport New itinerary received and thank you.,1599842,AirAsiaSupport,Thu Oct 19 04:58:01 +0000 2017,"@491254 Great! Our pleasure, Shi En. Take care and have a great day ahead! :) -Miza",
1599897,491266,Tue Oct 17 09:01:18 +0000 2017,@AirAsiaSupport Hi - I have had a flight rescheduled and would like to Submit for a Refund and also submit a complaint alongside it.,1599895,AirAsiaSupport,Tue Oct 17 09:22:58 +0000 2017,"@491266 Hi James , We are sorry to hear that. Could you DM us your booking number for further checking. Thanks - Khairul",1599896
1600051,491312,Sat Nov 04 18:15:39 +0000 2017,@AirAsiaSupport กดจองวันเดินทางผิด จะเปลี่ยน จาก 30 พ ย เป็น 1 ธ ค,1600050,AirAsiaSupport,Sun Nov 05 04:02:00 +0000 2017,"@491312 Hi Nkoy, kindly contact Thailand call center  at +66 2 515 9999 for further inquiries. Sorry-Mi",
1600053,491313,Sat Nov 04 19:29:53 +0000 2017,@AirAsiaSupport Unable to check the baggage charges via your website😠;customer care guy also reported same issue (system under maintenance)😐 https://t.co/x29vF6ojFq,1600052,AirAsiaSupport,Sun Nov 05 04:00:04 +0000 2017,"@491313 Hi Mehul ,Apologies on this however you can check from time to time when the page is up as its under maintenance. Thanks-Emir",
1600623,451184,Sun Nov 05 06:30:17 +0000 2017,@AirAsiaSupport Oh no I can’t change anymore because it’s like 46 hours before now :( is there anyway I can still rebook?,1600625,AirAsiaSupport,Sun Nov 05 08:07:17 +0000 2017,@451184 We're sorry as flight change can only be done up to 48 hours before the flight. You will need to proceed with new booking - Nod,
1600624,451184,Sat Nov 04 21:09:44 +0000 2017,@AirAsiaSupport Is it possible to rebook a flight? Caticlan to Manila.,1600622,AirAsiaSupport,Sun Nov 05 04:19:26 +0000 2017,"@451184 Yes, you can do it up to 48 hours before departure via Manage My Booking subject to Change Fee + Fare Difference - Ed",1600623
1601769,491696,Sun Nov 05 00:46:43 +0000 2017,@AirAsiaSupport,1601768,AirAsiaSupport,Sun Nov 05 05:45:12 +0000 2017,@491696 How may we assist you ? =) -Emir,
1601771,491697,Sun Nov 05 01:09:01 +0000 2017,@AirAsiaSupport,1601770,AirAsiaSupport,Sun Nov 05 05:39:27 +0000 2017,"@491697 Hi, How may we assist you today ? - Nod",
1601773,491698,Sun Nov 05 05:54:34 +0000 2017,@AirAsiaSupport I am Japanese,1601775,AirAsiaSupport,Sun Nov 05 06:19:22 +0000 2017,@491698 I have corrected the nationality .You may proceed to check in for the second passenger.Thanks-Emir,
1601774,491698,Sat Nov 04 22:55:45 +0000 2017,"@AirAsiaSupport 
When notice agreement is done in web check-in time, I can’t  advance for invalid nationality
Booking number is “HWRLGK”",1601772,AirAsiaSupport,Sun Nov 05 05:35:58 +0000 2017,@491698 May i know if you wish to correct the nationality ? Thanks-Emir,1601773
1601777,491699,Sun Nov 05 00:27:44 +0000 2017,@AirAsiaSupport  ...How can I get the Receipt for the flight that I flew already?,1601776,AirAsiaSupport,Sun Nov 05 05:30:27 +0000 2017,"@491699 Hi, as you can see the last page of the itinerary for booking receipt. Thanks - Ed",
1602499,291500,Sun Nov 05 02:43:26 +0000 2017,@AirAsiaSupport So i cant cancel this one? And upgrade to 30kg? I have to pay for this one and add on another kg's?,1602498,AirAsiaSupport,Sun Nov 05 06:39:15 +0000 2017,@291500 Yes you are correct FNajwa -Thanks-Emir,
