customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
174924,157035,Fri Nov 24 23:12:42 +0000 2017,@YahooCare I did. Though was hoping there was a way to actually report it as dangerous (as phishing attempts are worse than simple “spam”) but could find no way to do so.,174923,YahooCare,Fri Nov 24 23:16:45 +0000 2017,@157035 Check out the first bullet here: https://t.co/iYmojEbmrR Should be able to report as phishing.,174922
174926,157035,Fri Nov 24 21:09:14 +0000 2017,Pretty realistic @115993 phishing attempt that made it past @119033 spam filter to my inbox.  Be careful out there folks and don't use links in emails like these. Instead type in the actual website address into the browser to double check if real. CC: @157036 https://t.co/06g1avk0tR,174925,YahooCare,Fri Nov 24 23:08:26 +0000 2017,@157035 Did you mark that email as spam? That'll help our filters do better if another one is sent.,174924
174928,157037,Fri Nov 24 20:34:29 +0000 2017,"@YahooCare Hi, I've setup for forwarding emails from yahoo to my other account and that stopped working. Why?",174927,YahooCare,Fri Nov 24 20:58:19 +0000 2017,"@157037 Hi Piotr. Have you tried removing and re-adding the forwarding address? Was it to another Yahoo account or a different email provider? If you'd like, you can DM us the Yahoo ID and we can look into this more for you. https://t.co/6BolIztxhy",
1771160,532405,Fri Nov 17 13:13:34 +0000 2017,#yahoomail is down https://t.co/ckk05U0Vz2 :(,1771161,YahooCare,Fri Nov 17 14:44:34 +0000 2017,"@532405 Sorry to hear you're having trouble. We don't have any other reports of Yahoo Mail being down, so you may be experiencing a temporary error which usually resolves itself in very short order. If it persists, try accessing from a different network, or power-cycling your device.",
1771160,532405,Fri Nov 17 13:13:34 +0000 2017,#yahoomail is down https://t.co/ckk05U0Vz2 :(,1771159,YahooCare,Fri Nov 17 16:27:44 +0000 2017,"@532405 Are you still having trouble with Yahoo Mail? If yes, please let us know.",
1771165,532407,Fri Nov 17 12:11:52 +0000 2017,"@532409 @YahooCare If you're having trouble signing into your account, 
Well, here we are for your password recovery support! Contact us at 1-866-877-9859 and get instant customer support! 
#ContactUs #PasswordRecoverySupport #PasswordRecovery #HotmailPassword #Password #GiveACallNow",1771163,YahooCare,Fri Nov 17 16:21:27 +0000 2017,@532407 WARNING!!  DO NOT CALL - THEY HAVE NO AFFILIATION WITH YAHOO AND CANNOT HELP WITH YOUR PASSWORDS - FRAUD!! @14736 @twittersupport,1771164
1773566,529128,Wed Oct 18 00:50:52 +0000 2017,@YahooCare I am using the app I downloaded from the play store!,1773570,YahooCare,Wed Oct 18 01:10:20 +0000 2017,"@529128 And when you are reading an email from the app, they are still showing as unread in your desktop browser view?",
1773566,529128,Wed Oct 18 00:50:52 +0000 2017,@YahooCare I am using the app I downloaded from the play store!,1773569,YahooCare,Wed Oct 18 01:10:53 +0000 2017,@529128 It can take a moment or two for the web client and the app to sync but it shouldn't take longer than 5 minutes.,1773571
1773568,529128,Tue Oct 17 17:25:38 +0000 2017,@139938 I upgraded now mail is still marked unread on server when I use the @119033 app Please dont tell me I have to leave you #20yrs 😭,1773565,YahooCare,Tue Oct 17 21:33:07 +0000 2017,"@529128 Hi Jessica, are you using the Yahoo Mail application or a built in mail app?","1773566,1773567"
1773571,529128,Wed Oct 18 01:14:22 +0000 2017,@YahooCare It actually looks like everything is resolved now!!!! #magic Thank you,1773572,YahooCare,Wed Oct 18 01:26:17 +0000 2017,@529128 Great!,1773573
1773575,533041,Wed Oct 18 18:57:22 +0000 2017,@YahooCare Don’t know. It is working today though.,1773577,YahooCare,Wed Oct 18 18:59:20 +0000 2017,"@533041 Glad to hear, please let us know if you should experience this problem again.",
1773576,533041,Tue Oct 17 13:47:45 +0000 2017,@YahooCare Good morning. Composing new messages for your free email is not working today. Not just me. It is being discussed.,1773574,YahooCare,Tue Oct 17 20:44:20 +0000 2017,"@533041 Hi Danny, does this occur in all web browser? https://t.co/xN4MsDbN29",1773575
1784680,536221,Wed Oct 11 07:47:27 +0000 2017,"@YahooCare sorry ' email service stopped due to low storage', bt ve archived mails &amp; it still nt ok bt giving same message",1784679,YahooCare,Wed Oct 11 11:32:44 +0000 2017,@536221 It sounds like a scam email trying to get your information See this article to tell if an email was from Yahoo: https://t.co/K0dwi5YCw3,
1786519,329453,Wed Oct 11 09:03:44 +0000 2017,Haven't had any emails for 18 hours. I would normally wake up to at least 10. Everything okay @119033? #YahooMail,1786517,YahooCare,Wed Oct 11 16:15:07 +0000 2017,"@329453 Hi Darren, under Settings, please check your filters and blocked email addresses. Then try sending a brief email to your own account.",1786518
1796623,539838,Fri Oct 13 11:02:28 +0000 2017,@139938 @YahooCare Any reason why none of my e-mails are sending today?,1796622,YahooCare,Fri Oct 13 18:46:43 +0000 2017,@539838 Hi. Sorry to hear your e-mails aren't sending. We are aware of the issue and we've passed the details on to our product team to fix this.,
1802552,341913,Fri Oct 13 00:36:46 +0000 2017,"@YahooCare Can I choose a Yahoo Mail theme that doesn't use 100% of my CPU because of animating elements? I'm reading text, not watching a movie.",1802551,YahooCare,Fri Oct 13 11:34:10 +0000 2017,@341913 Hi Dairenn. Most themes don't have animated elements in them. Are you referring to the ads/videos? Which theme are you using currently?,
1803730,541970,Fri Oct 13 14:15:10 +0000 2017,@38682 we are facing issue in mail receiving our domain is https://t.co/qCwgeu2MYf,1803729,YahooCare,Fri Oct 13 15:23:10 +0000 2017,"@541970 Sorry for the email delivery issues. Please reach out to our support team for assistance with this issue.
https://t.co/EouDlWpLpB",
1803759,541980,Fri Oct 13 04:04:20 +0000 2017,"Avail The Benefits &amp; Reliable Support Via
Yahoo Customer Service Phone Number #yahoosupport #yahoophonenumber
https://t.co/KT2RjjSTN7",1803758,YahooCare,Fri Oct 13 15:16:43 +0000 2017,@541980 WARNING! - THAT IS NOT YAHOO CUSTOMER SERVICE - THEY ARE ILLEGALLY IMPERSONATING US TO STEAL YOUR CREDIT CARD @twittersupport @14736,
1803772,541984,Fri Oct 13 09:38:54 +0000 2017,"Unable to login in your account, Call us on Yahoo Toll free Number 1-855-526-4335. #YahooMail 
#yahoosupport https://t.co/XcAjxF3HuT",1803771,YahooCare,Fri Oct 13 14:06:21 +0000 2017,@541984 WARNING - DO NOT CALL - THEY ARE ILLEGALLY IMPERSONATING YAHOO IN ORDER TO STEAL YOUR CREDIT CARD INFORMATION. @14736 @twittersupport,
1804630,542231,Fri Oct 13 14:11:55 +0000 2017,"@YahooCare Hi, like others, none of my sent emails have been received by any recipient since 0830 GMT. Outbox empty. Can receive ok.",1804629,YahooCare,Fri Oct 13 16:26:38 +0000 2017,@542231 We are aware of the issues with receiving mail today. Our engineers are investigating at this time. We apologize for the inconvenience.,
1804683,542247,Fri Oct 13 14:26:05 +0000 2017,@YahooCare emails show in outbox but not rcvd. What’s going on? I’m in UK,1804681,YahooCare,Fri Oct 13 16:18:57 +0000 2017,@542247 We are aware of the issues with receiving mail today.  Our engineers are investigating at this time.  We apologize for the inconvenience.,1804682
1804700,542250,Fri Oct 13 15:39:30 +0000 2017,"@YahooCare Hi there - just discovered that none of the emails I've sent today have been received. They're in my sent items, no bounce backs",1804699,YahooCare,Fri Oct 13 16:24:58 +0000 2017,@542250 We are aware of the issues with receiving mail today. Our engineers are investigating at this time. We apologize for the inconvenience.,
1804716,542255,Fri Oct 13 14:30:42 +0000 2017,@119033 mail not working AGAIN... saying messages successfully sent but no-one receiving them. Trying to run a business here..,1804714,YahooCare,Fri Oct 13 16:23:25 +0000 2017,@542255 We are aware of the issues with receiving mail today. Our engineers are investigating at this time. We apologize for the inconvenience.,1804715
1820694,546595,Sun Oct 15 21:31:31 +0000 2017,"@YahooCare I saved emails in specific folders, now they have vanished. I haven't deleted them, they were for training &amp; resource use.",1820693,YahooCare,Mon Oct 16 13:05:42 +0000 2017,"@546595 Hi there, to see if we can recover any lost or deleted emails you would need to fill out our mail restore form here: https://t.co/3EFqItwyPP",
1834808,550304,Tue Oct 17 23:43:45 +0000 2017,"Adding my mailbox has been broken for 6 months now, does Yahoo even care @YahooCare???",1834807,YahooCare,Wed Oct 18 11:44:13 +0000 2017,@550304 Hi Sal. Are you adding a new mailbox to your Yahoo account via the web or add it via mail client? What issues are you running into?,
1849320,553714,Wed Oct 18 18:31:50 +0000 2017,@YahooCare How can I recover a email i deleted from my trash file? I filled out a forum two days ago and no one has reached out.,1849318,YahooCare,Wed Oct 18 19:55:53 +0000 2017,"@553714 Please be advised that our restore process is completely automated, and we can only restore messages lost or dele... https://t.co/ngKyaa0YJt",1849319
1857304,555425,Wed Oct 18 21:37:53 +0000 2017,"@YahooCare Hi Yahoo, do you have problems with yahoo mail? Not received any mail since this afternoon UK time.",1857303,YahooCare,Thu Oct 19 12:59:32 +0000 2017,"@555425 Hi there, we were having a few issues over the evening. These issues have been resolved and the accounts are now working properly.",
1857317,555429,Wed Oct 18 21:12:02 +0000 2017,@YahooCare for FS😡. Your bloody service down again... emails aren’t receiving. Different issue every week. How long for fix?,1857315,YahooCare,Thu Oct 19 12:58:10 +0000 2017,"@555429 Hi Anna, we were having a few delivery issues over the evening which has since been corrected. Are you still experiencing these issues?",1857316
1857324,555432,Wed Oct 18 20:51:46 +0000 2017,@YahooCare - I can’t get any response from you on #yahoo mail that has been wiped out 4 days ago. Please respond!,1857323,YahooCare,Thu Oct 19 11:19:29 +0000 2017,"@555432 Hi Tatiana. While restores aren't guaranteed, any restored emails are usually put in the Trash folder. Did you see any missing emails there?",
1864151,556955,Fri Oct 20 02:03:21 +0000 2017,@556956 @YahooCare You should move to Gmail like the rest of the world has. Yahoo is passé.,1864149,YahooCare,Fri Oct 20 11:33:58 +0000 2017,"@556955 @556956 Hi! If you're seeing issues like this, try clearing the cache in the browser and use a supported web browser.
https://t.co/H14EdqDLk8",1864150
1866619,451726,Fri Oct 20 14:02:31 +0000 2017,@119033 There is an ad running on my front page with pictures of different actresses bruised &amp; battered. Please look into this.,1866618,YahooCare,Fri Oct 20 19:20:59 +0000 2017,@451726 Sorry to hear you've seen an ad that you're unhappy with. More information on how to flag those ads can be seen h... https://t.co/VWXPQoaU1G,
1882780,561873,Fri Oct 20 22:28:04 +0000 2017,@YahooCare please explain why all my mails from Feb 2017 have disappeared from my inbox this morning? Thanks,1882779,YahooCare,Sat Oct 21 19:42:05 +0000 2017,@561873 Hi Justin. Disappearing emails can be caused by syncing issues between apps and Yahoo. Try to remove and re-add the account to the app.,
1898445,565801,Mon Oct 23 15:50:59 +0000 2017,@YahooCare Can’t even talk to no one! You guys have the worst customer service EVER!,1898443,YahooCare,Mon Oct 23 15:58:56 +0000 2017,@565801 Sorry to hear you're having trouble with your Yahoo Account. Please Follow/DM us and share your Yahoo ID and a good email to reach you at.,1898444
1900712,566421,Mon Oct 23 20:13:04 +0000 2017,@YahooCare I cannot do 2 step verification. Code is sent to my phone but not recognised by website. Where do I send an email to get help?,1900711,YahooCare,Mon Oct 23 20:21:32 +0000 2017,@566421 Sorry to hear you're having trouble with your Yahoo Account. Please DM/Follow us with your Yahoo ID &amp; alternate email and we'll reach out.,
1907378,568296,Wed Oct 25 04:41:37 +0000 2017,"@119033 These industries must change, all are complicit. We don't want sexualized ads, videos, or children, get back to basics, no artistry in abuse",1907377,YahooCare,Wed Oct 25 13:26:42 +0000 2017,@568296 Sorry to hear that you've seen some ads that you don't like. You can leave your feedback on those ads here: https://t.co/OpDjmNgVe2,
1909268,362332,Tue Oct 24 19:08:58 +0000 2017,"@119033, you're letting @49840 read my email? Why is it telling me that it found one of my friends? Too creepy. Time to change. #FAIL",1909267,YahooCare,Tue Oct 24 19:15:21 +0000 2017,@362332 Sorry to hear you're having trouble with Yahoo Mail. Please DM/Follow us and provide your Yahoo ID and an email address to reach you,
1911693,569467,Thu Oct 26 17:18:27 +0000 2017,Want to try that again @119033? I think someone was sleepy when they programmed this response. 😂 https://t.co/4C1Str4T9F,1911692,YahooCare,Thu Oct 26 17:49:10 +0000 2017,"@569467 Hi Yume, I'm sorry you're having trouble accessing your Yahoo account, can you please Follow/DM us with it and your contact information?",
1911742,334288,Thu Oct 26 15:56:39 +0000 2017,@YahooCare my email has been down for an hour. Any update?,1911740,YahooCare,Thu Oct 26 16:04:20 +0000 2017,@334288 Sorry to hear that you're having trouble. Please DM/Follow us with your Yahoo ID &amp; an alternate email so that we can follow up with you.,1911741
1911745,334288,Thu Oct 26 16:16:29 +0000 2017,@YahooCare my email has been down for an hour. Any updates?,1911746,YahooCare,Thu Oct 26 19:59:28 +0000 2017,"@334288 Are you still having issues accessing your Yahoo Mail? If yes, we're currently working on resolving the issue as soon as possible.",
1911745,334288,Thu Oct 26 16:16:29 +0000 2017,@YahooCare my email has been down for an hour. Any updates?,1911744,YahooCare,Thu Oct 26 16:18:30 +0000 2017,@334288 Sorry to hear that you're having trouble. Please DM/Follow us with your Yahoo ID &amp; an alternate email so that we can follow up with you.,
1913482,569964,Wed Oct 25 17:42:18 +0000 2017,"@YahooCare ..accounts are all linked unfortunately, and so I cannot access any of them now... I need my documents and files saved here. PLS!",1913481,YahooCare,Wed Oct 25 17:52:40 +0000 2017,@569964 Sorry to hear you're having trouble. Please DM/Follow us and let us know the Yahoo IDs you need help with &amp; the best contact email.,
1915121,570439,Wed Oct 18 13:48:55 +0000 2017,@YahooCare  https://t.co/UOqTdjnWpp,1915120,YahooCare,Wed Oct 18 13:51:05 +0000 2017,@570439 Could you please DM your Yahoo email address? I would like to take a further look.,
1915123,570439,Wed Oct 18 13:44:36 +0000 2017,"@YahooCare Just now, again a message through, but when I try to send the second message waiting to be sent: bounce.",1915122,YahooCare,Wed Oct 18 13:47:37 +0000 2017,@570439 I would need the error message in order to troubleshoot this further.,1915121
1915126,570439,Wed Oct 18 13:30:49 +0000 2017,"@YahooCare We encountered some issues while sending this message. Problem on all devices: desktop, smartphone, tablet",1915124,YahooCare,Wed Oct 18 13:36:47 +0000 2017,@570439 When sending on all devices are you seeing a bounce-back message?,"1915123,1915125"
1915128,570439,Wed Oct 18 11:56:29 +0000 2017,@YahooCare I can't send out any emails! What's wrong?,1915127,YahooCare,Wed Oct 18 13:10:09 +0000 2017,@570439 When sending are you getting a particular error message?,1915126
1915130,570440,Wed Oct 18 20:04:01 +0000 2017,"@YahooCare Saw this error when trying to access my account via website, not mobile app. I've been able to sign-in since then.",1915132,YahooCare,Wed Oct 18 20:05:21 +0000 2017,"@570440 Glad to hear, please let us know if the problem should continue.",
1915131,570440,Tue Oct 17 20:49:34 +0000 2017,"@YahooCare Mail problem. ""Network connection timed out. Please try again.""",1915129,YahooCare,Wed Oct 18 13:02:08 +0000 2017,"@570440 Hi Amy, are you seeing this while accessing your account via https://t.co/aEgKfHhA0o or a stock mobile app?",1915130
1920267,571663,Thu Oct 26 14:45:22 +0000 2017,@YahooCare Yahoo mail hasn't been working (on desktop or phone.) Known issue?,1920266,YahooCare,Thu Oct 26 15:01:02 +0000 2017,"@571663 Sorry to hear you're having trouble with Yahoo Mail. If this is happening on the web and your app, please DM/Follow us &amp; share your Yahoo ID",
1920302,79543,Thu Oct 26 15:31:11 +0000 2017,"@388309 I've found the service to be diminishing every year. The mobile upload app barely works. It seems so ""unloved"" of their products. cc @119033",1920301,YahooCare,Thu Oct 26 15:36:16 +0000 2017,@79543 Sorry to hear you're having trouble with a Yahoo App. Please Follow/DM us with your Yahoo ID and the best alternate email to reach you at.,
1924765,572910,Fri Oct 27 06:42:50 +0000 2017,@YahooCare Yahoo Account update To Avoid Shutdown. This is mail I got this morning. Please is it truly  coming from you? Reply,1924764,YahooCare,Fri Oct 27 12:41:26 +0000 2017,@572910 Hi Wilfred. That email is definitely fake. You can go ahead and delete it. Check out this article for more info: https://t.co/K0dwi5YCw3,
192801,161322,Fri Sep 29 14:23:33 +0000 2017,@YahooCare It just lets me remove the first __email__ not the second. https://t.co/O08xNKAHJI,192800,YahooCare,Fri Sep 29 14:25:49 +0000 2017,@161322 I would try uninstalling the app and reinstalling to re-sync the contents.,
192803,161322,Fri Sep 29 00:58:24 +0000 2017,@YahooCare I have my __email__ email listed twice I would like to delete the second __email__ email. https://t.co/bAWyYjGmkr,192802,YahooCare,Fri Sep 29 13:03:57 +0000 2017,"@161322 You would need to access ""manage accounts"" and have the account removed there.",192801
192805,161323,Fri Sep 29 13:18:44 +0000 2017,"@YahooCare Just did, thank you very much",192804,YahooCare,Fri Sep 29 13:23:55 +0000 2017,@161323 Our engineering continues to investigate this issue. You can find additional information here: https://t.co/9Mepc4Azs1,
192807,161323,Fri Sep 29 13:06:48 +0000 2017,"@YahooCare It says temporary error-2 , but I've been getting it for weeks now",192806,YahooCare,Fri Sep 29 13:08:16 +0000 2017,@161323 If you could please DM your Yahoo email address I would like to take a further look?,192805
1928073,573800,Sun Oct 29 19:15:38 +0000 2017,@YahooCare My phone has a message arriving at 10:50 a.m. but my computer shows it arriving at 2 p.m. and it wasn't visible in my inbox until then.,1928075,YahooCare,Mon Oct 30 13:15:11 +0000 2017,@573800 Have the headers been check and if so where are they indicating the latency is coming from?,
1928074,573800,Thu Oct 26 21:30:08 +0000 2017,@YahooCare Having an issue with email delays. Some messages aren't arriving until hours after they were sent. Is this a known issue?,1928072,YahooCare,Fri Oct 27 18:13:38 +0000 2017,@573800 Hi Kate. There's not current email delay issues. Check the headers to see where the emails were delayed: https://t.co/BLX6BUlVrP,1928073
192809,161323,Fri Sep 29 12:55:04 +0000 2017,"@YahooCare I'm receiving an error when I try to view my inbox , this happens from multiple devices and different locations, can you help ?",192808,YahooCare,Fri Sep 29 13:03:02 +0000 2017,"@161323 Hi there, what would be the error that you're seeing?",192807
192811,161324,Fri Sep 29 05:51:46 +0000 2017,"#YahooMail is down or having service trouble, based on user reports/other sources https://t.co/iFuLCt2h3C ~ns",192810,YahooCare,Fri Sep 29 13:04:52 +0000 2017,"@161324 Hi Melanie, I've seen no reports so far. What problems are you experiencing with Yahoo Mail?",
1928811,573987,Thu Oct 26 19:14:50 +0000 2017,"@YahooCare My unroll me has stopped working and now my inbox is filling up with spam fast - help, I'm drowning here!",1928810,YahooCare,Thu Oct 26 19:32:38 +0000 2017,"@573987 Hi Nick. If the spam is going into your inbox, mark it using the Spam button. See this link for more info: https://t.co/PbfiAzZCiu",
1928825,573994,Thu Oct 26 18:31:56 +0000 2017,@YahooCare #YahooMail still #Down .... Any ETA?,1928854,YahooCare,Thu Oct 26 18:58:45 +0000 2017,@573994 Sorry that you're still having trouble accessing your Yahoo Mail. We're aware of the issue and working to fix it ASAP. No ETA at this time.,"1928855,1928856"
1958074,580942,Mon Oct 30 03:32:11 +0000 2017,"@YahooCare I've forgotten most of the details, mail, including security Qs, I need to access my inbox ASAP...I can't .. how can you help?",1958075,YahooCare,Mon Oct 30 15:07:50 +0000 2017,"@580942 Sorry to hear you're having trouble. Please DM/Follow us and provide your Yahoo ID, and alternate email to reach you at.",
1958074,580942,Mon Oct 30 03:32:11 +0000 2017,"@YahooCare I've forgotten most of the details, mail, including security Qs, I need to access my inbox ASAP...I can't .. how can you help?",1958073,YahooCare,Mon Oct 30 17:30:44 +0000 2017,@580942 Do you still require assistance with your Yahoo Account? Please DM us your Yahoo ID &amp; alternate email address so we can reach out.,
1958086,580944,Sun Oct 29 07:25:47 +0000 2017,@YahooCare  Dear suddenly my mail for last 2 months disappeared.... Can you help on this issue pl.... user name - rathish_erd,1958085,YahooCare,Mon Oct 30 12:52:30 +0000 2017,"@580944 Hi Rathish, to see if we can recover any lost or deleted emails you would need to fill out our mail restore form ... https://t.co/ikcwrGtI0v",
1958096,580948,Sun Oct 29 15:46:41 +0000 2017,@119033 I got locked out of my Yahoo email and can’t log in for fantasy football. Do you have a customer support number?,1958097,YahooCare,Mon Oct 30 15:06:23 +0000 2017,"@580948 ...with your Yahoo ID, alternate email address, and league number, and we'll do our best to assist.",
1958096,580948,Sun Oct 29 15:46:41 +0000 2017,@119033 I got locked out of my Yahoo email and can’t log in for fantasy football. Do you have a customer support number?,1958095,YahooCare,Mon Oct 30 15:06:00 +0000 2017,"@580948 Sorry to hear that you're having trouble with your Yahoo Account. We do not have a phone number to share, but you can DM/Follow us...",
1958112,222099,Mon Oct 30 16:01:11 +0000 2017,No mail followed by downloading your entire mailbox still not fixed I see. #YahooMail #MobileMailApp https://t.co/mbTGpFUbOa,1958110,YahooCare,Mon Oct 30 17:16:45 +0000 2017,@222099 Sorry to hear you're having trouble with Yahoo Mail. Please DM/Follow us and share your Yahoo ID &amp; alternate email so taht we can reach you.,1958111
1958113,222099,Mon Oct 30 18:44:36 +0000 2017,@YahooCare Will just lose all the downloaded messages and then have to re-download the whole inbox again.,1958114,YahooCare,Mon Oct 30 23:13:35 +0000 2017,"@222099 Hi John, have you duplicated the issue in the Yahoo Mail app?",1958115
1958115,222099,Mon Oct 30 23:41:11 +0000 2017,@YahooCare I don’t use that app I’m afraid (didn’t like it).,1958117,YahooCare,Tue Oct 31 00:39:16 +0000 2017,"@222099 as you have a large mailbox, it can take longer to download all of the messages. Have you deleted and re-added the account?",
1958115,222099,Mon Oct 30 23:41:11 +0000 2017,@YahooCare I don’t use that app I’m afraid (didn’t like it).,1958116,YahooCare,Tue Oct 31 14:10:56 +0000 2017,"@222099 Are you still having trouble with your Yahoo Mail? If yes, please DM us your Yahoo ID &amp; alternate email so we can reach out to assist.","1958118,1958119"
1958116,YahooCare,Tue Oct 31 14:10:56 +0000 2017,"@222099 Are you still having trouble with your Yahoo Mail? If yes, please DM us your Yahoo ID &amp; alternate email so we can reach out to assist.",1958119,YahooCare,Tue Oct 31 16:40:25 +0000 2017,"@222099 Is your Yahoo Mail still acting up? If yes, please DM us your Yahoo ID &amp; alternate email so we can reach out to assist.",1958120
1958125,580955,Mon Oct 30 01:57:41 +0000 2017,@YahooCare is this legit? https://t.co/I9kvX6FS32,1958123,YahooCare,Mon Oct 30 12:51:15 +0000 2017,"@580955 Hi Everlyn, the email does not appear to be legit. Scammers are always looking for ways to get personal info with... https://t.co/8pL0pC7Nyg",1958124
1960354,581459,Mon Oct 30 18:04:23 +0000 2017,Is @119033 Mail being a total PITA for anyone else today?,1960352,YahooCare,Mon Oct 30 19:34:00 +0000 2017,"@581459 Hi Paula, I'm sorry if you're having trouble with your Yahoo account. Can you please Follow/DM us with the details of the issue? Thank you.",1960353
1960354,581459,Mon Oct 30 18:04:23 +0000 2017,Is @119033 Mail being a total PITA for anyone else today?,1960355,YahooCare,Mon Oct 30 23:11:19 +0000 2017,"@581459 Hi, do you still need help? If so, please Follow/DM us with the details. Thanks.",
1973748,584529,Wed Nov 01 08:22:58 +0000 2017,"@YahooCare Why am I seeing ads IN MY BLODY INBOX? Time to switch to gmail completely, goodbye yahoo mail after 14 years! Won't miss you.",1973746,YahooCare,Wed Nov 01 12:33:59 +0000 2017,@584529 The ads you see on Yahoo help us keep our services free. You can remove ads in your inbox with Mail Pro: https://t.co/NYOKyIGcnY,1973747
1973753,124634,Wed Nov 01 11:23:54 +0000 2017,https://t.co/n1cqyN44aT @YahooCare please help to support #IMAP and #SMTP on @10680 #PlayBook #RimSmtpMailYahooCom used to work b4,1973751,YahooCare,Wed Nov 01 12:45:39 +0000 2017,"@124634 Hi, what issue(s) are you having accessing Yahoo via IMAP on Blackberry? Review this link for the correct settings:  https://t.co/EO2FQVsPGM",1973752
1975689,585082,Wed Nov 01 16:37:19 +0000 2017,"Hello, I’m looking to talk to an engineer @119033, if anyone knows anyone there, please hit me up",1975687,YahooCare,Wed Nov 01 16:57:51 +0000 2017,"@585082 Hi Elmo, if you're having an issue with a Yahoo account or product, we should be able to help. Please Follow/DM us with the details. Thanks.",1975688
1982905,586938,Wed Nov 01 18:11:07 +0000 2017,"Suddenly, I see pornographic ads on #YahooMail. Stop immediately, or I will NOT being using Yahoo mail. I expect a reply within 48 hours.",1982904,YahooCare,Wed Nov 01 19:48:23 +0000 2017,@586938 Yahoo is made available in part by the advertising that you view while using our products. While it's our goal to... https://t.co/U1NX5rEsKG,
1988826,588631,Wed Oct 04 13:23:42 +0000 2017,@YahooCare hi I can't access my account. It sends a code to a non existing email. How can I do?,1988824,YahooCare,Wed Oct 04 16:02:25 +0000 2017,"@588631 Hi Alex, I'm sorry you're having trouble accessing your account. Please Follow/DM us with your Yahoo account and contact email address.",1988825
1988828,588632,Tue Oct 03 06:29:55 +0000 2017,@YahooCare https://t.co/DfYBLOMgHd,1988827,YahooCare,Tue Oct 03 11:29:35 +0000 2017,"@588632 Hi Raed. For any account-related issues, please go to our help pages at https://t.co/hFCdD2GN3m to review all available support options.",
1988832,588634,Tue Oct 03 01:00:43 +0000 2017,@YahooCare Still waiting for a response.,1988831,YahooCare,Tue Oct 03 11:26:52 +0000 2017,"@588634 For any account-related issues, please go to our help pages at https://t.co/hFCdD2GN3m to review all available support options.",
1988835,588635,Tue Oct 03 16:03:35 +0000 2017,Question to The People. Are @123765 and @119033 in bed together? @139938 Stop deducting money illegally from my bank account! Now!,1988834,YahooCare,Tue Oct 03 16:33:31 +0000 2017,"@588635 Hi, we're happy to investigate this, can you please Follow/DM us with the accounts you closed and your contact information? Thank you.",
1988835,588635,Tue Oct 03 16:03:35 +0000 2017,Question to The People. Are @123765 and @119033 in bed together? @139938 Stop deducting money illegally from my bank account! Now!,1988836,YahooCare,Tue Oct 03 21:27:56 +0000 2017,"@588635 Hi, if you still need help with this billing issue, please Follow/DM us with your Yahoo accounts and contact information. Thanks.",
1988839,588636,Tue Oct 03 18:03:56 +0000 2017,@YahooCare Logging through a browser via my phone there's no problem. Any way to fix that? 2/2,1988837,YahooCare,Tue Oct 03 18:14:06 +0000 2017,"@588636 Hi Lyubo. There shouldn't be any current issues. If you still get an error, you can DM us the Yahoo ID and we'll look into it for you.",1988838
200042,163192,Fri Sep 29 17:51:55 +0000 2017,@YahooCare How can I get an older version of the Yahoo Mail app? My tablet has iOS 9.3.5 only and I can't install the app from the AppStore,200041,YahooCare,Fri Sep 29 18:10:29 +0000 2017,"@163192 Hi Sara, you are unable to install an older version of the Yahoo Mail app you will need to be running iOS 10 or later.",
202789,163972,Wed Oct 04 20:09:24 +0000 2017,@119033 I contacted you people about this years ago all Yahoo did wears give me the run around 😡 https://t.co/S1m13OWytU,202786,YahooCare,Wed Oct 04 20:52:55 +0000 2017,@163972 Please DM/ Follow us if there's assistance we can offer.,"202787,202788"
202792,163974,Wed Oct 04 15:32:53 +0000 2017,@YahooCare I dont have conversations enabled.,202790,YahooCare,Wed Oct 04 16:24:18 +0000 2017,@163974 I would like to take a further look. Could you please DM your Yahoo email address?,202791
202794,163974,Wed Oct 04 12:55:05 +0000 2017,"@YahooCare todays mail is invisible. takes up space but cant see it! Initial load can see, for a second. Using latest ver of chrome on mac. https://t.co/xajVmiQMXi",202793,YahooCare,Wed Oct 04 14:31:56 +0000 2017,"@163974 Hi Mark, we have noticed this when conversations are enabled. Engineering is investigating, but in the meantime, ... https://t.co/kGRw42cTrg",202792
202797,163976,Tue Oct 03 19:58:48 +0000 2017,Hello @YahooCare - I keep getting an error message if I send to more than 1 email recipient. What gives?,202795,YahooCare,Wed Oct 04 13:00:46 +0000 2017,@163976 I no longer see an issue with mail. Are you still seeing this error message?,202796
202800,163977,Tue Oct 03 19:57:41 +0000 2017,"@YahooCare Hi, I'm getting Failure Notices that keep bouncing back emails stating ""expected only one recipient!"" - do u know what this is?",202798,YahooCare,Wed Oct 04 13:00:15 +0000 2017,"@163977 Hi Stacey, are you seeing this failure notice when sending to just that contact only?",202799
202969,164026,Wed Oct 04 13:25:05 +0000 2017,"@YahooCare Option to speak with someone, I did and they were telling me to change password,  I couldn't understand them and that I had no gift cards",202972,YahooCare,Wed Oct 04 13:31:20 +0000 2017,"@164026 That definitely isn't Yahoo. To identify Yahoo communications, review the info in this link and secure the account. https://t.co/K0dwi5YCw3",202973
