customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1294997,422737,Thu Oct 26 19:28:05 +0000 2017,@4166 help me,1294996,PearsonSupport,Thu Oct 26 19:39:27 +0000 2017,"@422737 Hello there, are you having any technical difficulties? Kindly provide us a detailed description of your issue. Thanks!",
1298493,423465,Mon Oct 16 04:44:54 +0000 2017,I love when mylabsplus decides not to work so I can’t do my homework all weekend,1298492,PearsonSupport,Mon Oct 16 04:54:29 +0000 2017,@423465 We're sorry about that. Let's have that fixed! Please do the steps in this link: https://t.co/6iok6dZM1m and try again.,
1306030,425199,Fri Oct 27 00:35:18 +0000 2017,Does anybody know how to draw structures on mastering chemistry? I can't do this and idht for it,1306029,PearsonSupport,Fri Oct 27 01:05:52 +0000 2017,"@425199 Hi. Maybe this link would be helpful to you, https://t.co/dcsL6kRJNv. DM us should you need further assistance. Have a good one.",
1310848,426322,Sat Nov 25 19:56:19 +0000 2017,@PearsonSupport slight mistake with your revision guide here https://t.co/FTAHu6Ra2X,1310847,PearsonSupport,Sat Nov 25 20:10:00 +0000 2017,"@426322 Whoops, that's our bad. Are you currently enrolled in a course? If so, Please report it to your instructor right away:
https://t.co/mCprvDefcv

Not in a course? Please report it to our Content Team via the Feedback Option on this link:
https://t.co/3bAT8V54BW",
1310851,426323,Sat Nov 25 14:53:50 +0000 2017,@PearsonSupport I have already gone through this link i search pte academic where it says to search. Then it says chat offline i click on sign in and get same error that I have attached screenshot off What else to do there is some Problem in your website whenever i go to sign in get same error https://t.co/ylDqoq3EVK,1310849,PearsonSupport,Sat Nov 25 14:59:32 +0000 2017,"@426323 Apparently this product is not included in our scope of support, @PearsonSupport specifically caters to Higher Education technical issues, we will have to refer you to the @155464 Twitter account. Or you could try to access the website at a later time.",1310850
1310856,426323,Sat Nov 25 14:41:59 +0000 2017,@PearsonSupport @155464 What should i do. When I click on that link. It has too many options can someone please call and help. It would be appreciated.,1310855,PearsonSupport,Sat Nov 25 14:47:53 +0000 2017,"@426323 Apologies, you may go directly to our Test taker customer service page. It's the fastest way to connect directly with the support team assigned to your testing program. See https://t.co/YI0uin08Ei check find your test location their contact number. Thanks!",1310851
1310859,426323,Sat Nov 25 13:46:04 +0000 2017,@4166 @414059 i booked exam with difficulty on your website. I don't know what to do now. I can't login there is some problem with your website. Please help me. I have test booked i want the admit card buy can't login,1310857,PearsonSupport,Sat Nov 25 13:57:51 +0000 2017,"@426323 Hi, Looping to our @155464 Team for proper assistance or you can try to contact their support through this link. https://t.co/lCweeH8QIo Thank you so much!","1310858,1310856"
1329818,430276,Sun Nov 19 13:38:11 +0000 2017,"@PearsonSupport @430278 @430277 I have the same problem too, I have pearsonactiveteach for GCSE languages - who do I contact? Thanks.",1329816,PearsonSupport,Sun Nov 19 13:45:30 +0000 2017,@430276 Our apologies. Looping in to the @430277 team for proper help. Thanks!,1329817
1329821,430278,Sun Nov 19 12:26:37 +0000 2017,@4166 #activelearn cannot believe you would let security falter by not renewing your SSL certificate on time (expired 17/11/2017)?! Your site is now being blocked for most users who won’t know manual override in modern browsers (not that that’s a good solution either). https://t.co/bFWDoqKKm9,1329820,PearsonSupport,Sun Nov 19 12:41:53 +0000 2017,"@430278 Our apologies for the trouble. However, this Twitter channel can only cater Higher Ed technical concerns. Looping in to the @430277 team for proper help. Thanks!",1329818
1329823,430279,Sun Nov 19 13:18:10 +0000 2017,@PearsonSupport @430280 I have the same problem. Can't use it to plan this week's classes.,1329822,PearsonSupport,Sun Nov 19 13:25:00 +0000 2017,"@430279 Sorry for the trouble. However, this Twitter channel can only cater Higher Ed technical concerns. Looping in to the @430277 team for proper help. Thanks!

Pearson Support",
1329826,430280,Sat Nov 18 17:17:27 +0000 2017,@4166 can’t access activeteach website due to lapsed security certificate. Need to plan next week’s lessons.,1329825,PearsonSupport,Sat Nov 18 17:32:53 +0000 2017,"@430280 Sorry for the trouble! Let's try to set up your browser to its recommended settings, and clear the cache and cookies: 
https://t.co/oh5lX60rtl
Thanks!",1329823
1329829,430281,Sun Nov 19 12:55:10 +0000 2017,"@55464 @4166 Hi, Can anyone fix your expired certificate on https://t.co/1wYcspn1y8 today? https://t.co/xcWIb643eE",1329827,PearsonSupport,Sun Nov 19 13:14:30 +0000 2017,"@430281 Our apologies. However, this Twitter channel can only cater Higher Ed technical concerns. Looping in to the @430277 team for proper help. Thanks!

Pearson Support",1329828
1329832,430282,Sun Nov 19 09:48:08 +0000 2017,@4166 @55465 Any chance you could update expired activeteachonline certificate? Imagine there are quite a few blocked and frustrated students this weekend.,1329830,PearsonSupport,Sun Nov 19 10:28:00 +0000 2017,"@430282 We apologize for the trouble. However, this Twitter channel can only cater Higher Ed technical concerns. Looping in to the @430277 team for proper help. Thanks!

Pearson Support",1329831
1329832,430282,Sun Nov 19 09:48:08 +0000 2017,@4166 @55465 Any chance you could update expired activeteachonline certificate? Imagine there are quite a few blocked and frustrated students this weekend.,1329834,PearsonSupport,Sun Nov 19 10:17:52 +0000 2017,"@430282 Our apologies. May we ask, is that certificate for BTEC? Thank you.

Pearson Suport",
1330267,142083,Sat Nov 11 09:26:10 +0000 2017,When you do an all-nighter for your Precalc exam at 11 but MyMathLab is under maintenance 🙃,1330266,PearsonSupport,Sat Nov 11 09:48:58 +0000 2017,"@142083 Terribly sorry! Maintenance windows are carefully scheduled to impact the fewest amount of users possible. If you're still having trouble right now, just let us know. Thanks!",
1339492,432446,Fri Oct 27 14:43:27 +0000 2017,"@PearsonSupport hey so i made 2 accounts on the Math XL for school, and i’d like to delete one of them. is this possible??",1339493,PearsonSupport,Fri Oct 27 14:52:29 +0000 2017,"@432446 Hello! Regarding your concern, as much as we want to delete your other account however we do not have any tools to do that. (1/2)",
1339492,432446,Fri Oct 27 14:43:27 +0000 2017,"@PearsonSupport hey so i made 2 accounts on the Math XL for school, and i’d like to delete one of them. is this possible??",1339491,PearsonSupport,Fri Oct 27 14:54:10 +0000 2017,"@432446 If you have two accounts and registered in different courses, we highly suggest that you should use the two accounts. (2/2)",
1339496,432447,Fri Oct 27 14:26:14 +0000 2017,@PearsonSupport @77744 Its not an automated system. I have no idea who else has my details - bizarre to say the least. Why don't you have better systems in place?,1339494,PearsonSupport,Fri Oct 27 14:31:34 +0000 2017,@432447 Looping our @155464 team for proper help. Thank you very much! (2/2),1339495
1339496,432447,Fri Oct 27 14:26:14 +0000 2017,@PearsonSupport @77744 Its not an automated system. I have no idea who else has my details - bizarre to say the least. Why don't you have better systems in place?,1339499,PearsonSupport,Fri Oct 27 14:30:32 +0000 2017,"@432447 Oh I see, we'll definitely take note of your feedback. By the way we have a dedicated support team for your query...(1/2)",
1339503,432447,Fri Oct 27 14:01:16 +0000 2017,Hi @4166 - I am extremely concerned about how you collect credit card information while booking exams. I had no choice but to give it out,1339502,PearsonSupport,Fri Oct 27 14:21:36 +0000 2017,@432447 Hi! We apologize for the trouble. May we know if you are referring to Pearson VUE or EdExcel/BTEC? Thanks.,1339501
1339795,349768,Wed Oct 18 13:12:46 +0000 2017,"@PearsonSupport When I open content, Why is mastering phys. saying my subscription expired b/c my course expired, but my course doesn't end until December?",1339794,PearsonSupport,Wed Oct 18 13:19:03 +0000 2017,"@349768 Our apologies. Can you please DM us your:
Full Name:
Username:
Email Address:
We will check on it. 
Thank you.",
134796,146388,Fri Nov 24 05:45:51 +0000 2017,@PearsonSupport I need help,134795,PearsonSupport,Fri Nov 24 05:51:55 +0000 2017,"@146388 Hello. We apologize for the inconvenience. Are you having technical issues with your course? We want to help. Please DM us a description of the issue, a screenshot of the error, your username, email address and CourseID.",
1351638,336923,Fri Oct 27 15:56:42 +0000 2017,@435196 @70531 Deadass PAGES of mathlab screenshotted https://t.co/djbNKqSuEZ,1351636,PearsonSupport,Fri Oct 27 16:01:29 +0000 2017,@336923 Our apologies. Your teacher can review and report this to our Content Team https://t.co/KOxVP97JiM,1351637
1351641,435197,Fri Oct 27 15:44:17 +0000 2017,MyMathLab is the dumbest thing that colleges use... it’s the samething https://t.co/SdeSoZtrLq,1351640,PearsonSupport,Fri Oct 27 15:52:28 +0000 2017,@435197 Our apologies. Your teacher can review and report this to our Content Team https://t.co/1mHCnoyUrN,
1363124,437394,Fri Oct 27 19:09:30 +0000 2017,I cry a little every time I sign on to MyMathLab,1363123,PearsonSupport,Fri Oct 27 19:14:00 +0000 2017,"@437394 Hello there, are you having any technical difficulties? Kindly provide the description of your issue. We are willing to help you.",
1383796,442040,Sat Oct 28 07:59:12 +0000 2017,@PearsonSupport  I have an account for Pearson Realize. Need to add English 11 course for my students and their books. Can you help?,1383794,PearsonSupport,Sat Oct 28 08:07:53 +0000 2017,"@442040 Hi Professor, kindly click the link and follow the steps. Thank you so much! https://t.co/6BzlVj7GnP",1383795
1389949,443309,Sat Oct 28 11:23:14 +0000 2017,@PearsonSupport I find it strange every time I have had to complete the practice tests you would not display the results in full ~ I understand for actual,1389951,PearsonSupport,Sat Oct 28 12:14:00 +0000 2017,"@443309 Your instructor is the best person to ask for this concern, because he/she is the one who created your course. Thanks!",1389952
1389950,443309,Sat Oct 28 10:51:26 +0000 2017,Why do @4166 not tell you which questions you got right or wrong? How can u learn from ur mistakes or understand ur errors without this?,1389947,PearsonSupport,Sat Oct 28 11:08:28 +0000 2017,"@443309 Hi Sarah, it's actually depends on your instructors settings on your course. You can ask your instructor about this. Thanks!","1389948,1389949"
1402087,445999,Sat Oct 28 17:06:02 +0000 2017,Really @4166 @159965 why did I pay $84 for this if it can’t even work on my phone. Where is the convenience in that!?! #HighwayRobbery https://t.co/PZFlGNA1j9,1402086,PearsonSupport,Sat Oct 28 17:28:00 +0000 2017,@445999 Sorry for the issue! please follow us and send your username and email address via DM so we can check. Thanks Keith!,
1402090,446000,Sat Oct 28 16:02:27 +0000 2017,My math lab. When the answer is 2 but the fucking program want specific shit like x=2 and you get it the fuck wrong bs you wrote 2 😡 https://t.co/kYIRmBpDyJ,1402089,PearsonSupport,Sat Oct 28 16:26:30 +0000 2017,"@446000 Sorry for that! Your instructor can review and report this to our Content Team https://t.co/3rpLDXBIb1

Thanks!",
1402092,446001,Sat Oct 28 14:42:35 +0000 2017,@4166 but like what do you mean by the theme ‘contradiction’ for Year 11 BTEC Drama in the UK please,1402091,PearsonSupport,Sat Oct 28 14:55:06 +0000 2017,@446001 Looping on our @174190 Team for proper assistance. Thanks!,
1402095,446002,Sat Oct 28 11:25:12 +0000 2017,@4166 I think MyMathLab doesn't give notifications for new HW because you want me to fail and have to buy MML again next semester,1402093,PearsonSupport,Sat Oct 28 14:24:49 +0000 2017,"@446002 Apologies, unfortunately the only way to know if you will have another assignment for the week is to your course calendar only",1402094
1419705,450037,Fri Oct 20 10:01:38 +0000 2017,"@PearsonSupport I don't know his email, but I know his name , he,s Mr. Khaled Naseralla",1419707,PearsonSupport,Fri Oct 20 10:10:32 +0000 2017,@450037 It depends on the number of the attempts for a particular activity. You can also verify this with your instructor. Thanks!,
1419706,450037,Thu Oct 19 22:21:54 +0000 2017,"@PearsonSupport @450038 Excuse me 
I have a question 
Can I do some of the question and log out . After a time I back to complete the others ??",1419704,PearsonSupport,Thu Oct 19 22:31:00 +0000 2017,@450037 Hello! It will depends on your instructor assignment setting. We can verify it by providing to us your instructor's email via DM.,1419705
1419709,450038,Thu Oct 19 02:41:08 +0000 2017,"MyMathLab: What’s 2+2? 
Me: 4 
MyMathLab: Sorry, that’s incorrect. The answer was 4.",1419708,PearsonSupport,Thu Oct 19 02:49:27 +0000 2017,"@450038 Our apologies. If you have that concern, your teacher can review and report this to our Content Team https://t.co/c5qyS9tNjt",1419706
1423917,450879,Mon Oct 16 17:55:52 +0000 2017,"@4166 recently bought criminal law 6th edition and have noticed several spelling errors, even of key words",1423915,PearsonSupport,Mon Oct 16 17:59:28 +0000 2017,"@450879 Our apologies. Please submit content issues for review with the ""Product Inquiry/Feedback"" option at https://t.co/wLZsiw2BkM",1423916
1423964,450889,Mon Oct 16 15:48:39 +0000 2017,Thanks MyMathLab!! :))) https://t.co/Cwg9fgnnpx,1423963,PearsonSupport,Mon Oct 16 15:58:30 +0000 2017,"@450889 Apologies. Please contact your instructor so they can review and report this. https://t.co/9JjBngbcad

Pearson Support",
1423970,450891,Mon Oct 16 15:05:41 +0000 2017,My math lab likka hoe https://t.co/lclSDTSfWQ,1423969,PearsonSupport,Mon Oct 16 15:11:29 +0000 2017,"@450891 Our apologies. Please contact your instructor so they can review and report this. https://t.co/qwsT6kREUQ

Pearson Support",
1450582,456604,Sat Oct 28 17:46:49 +0000 2017,Hey @4166 @60198 why cant anybody body send me the mystatlab access code I bought? Y’all are Comcast bad at support! 10 thumbs down,1450581,PearsonSupport,Sat Oct 28 17:53:00 +0000 2017,@456604 Not good at all! please follow + DM us with more details about what happened and we'll what we can do. Thanks!,
1473640,393755,Mon Oct 16 19:50:09 +0000 2017,@4166 found a mistake in your computer science 9-1 book https://t.co/ajgnyzouIF,1473639,PearsonSupport,Mon Oct 16 20:02:35 +0000 2017,"@393755 Our Apologies. Please submit content issues for review with the ""Product Inquiry/Feedback"" option at https://t.co/D6dRqlHV31",
1543518,478154,Tue Oct 17 01:27:16 +0000 2017,"@PearsonSupport shut off my access to eText the day before course ends when trying to take an exam, won't let me log in to the web support.  just the worst",1543517,PearsonSupport,Tue Oct 17 01:31:00 +0000 2017,"@478154 Our apologies, Mark. Please do this: https://t.co/G01NK9hhKO then try to log in to https://t.co/il0zVIh6uj. Hope this helps!",
1549505,479632,Sat Nov 25 22:10:22 +0000 2017,I swear I have had the worst couple of weeks waiting on my edtpa grade! I haven’t slept well and I keep having nightmares about failing! Thanks @4166 for scaring me for life!,1549504,PearsonSupport,Sat Nov 25 22:19:28 +0000 2017,@479632 Our sincerest apologies. Please contact our support thru: https://t.co/kjdtgcr1fk for assistance for your edtpa grade. Thank you!,
1550101,479769,Mon Oct 23 01:57:44 +0000 2017,I HAVE HOMEWORK DUE AT 11:59 AND PEARSON DECIDES TO NOT WORK?! @4166,1550100,PearsonSupport,Mon Oct 23 02:12:00 +0000 2017,@479769 Sorry. Some MyLabs courses are inaccessible at this time. Investigation ongoing. Check https://t.co/EKMXOxMkCu for status.,
1556861,481311,Mon Nov 20 12:12:55 +0000 2017,"I am trying t get hold of someone, anyone to speak to about my Pearson pension, no one answers, can you help? @4166",1556860,PearsonSupport,Mon Nov 20 12:38:00 +0000 2017,"@481311 Our apologies. You can send an email to our pensions team at:__email__

Or call us:
Pensions Helpline (Freephone): 0800 7811378
For proper assistance. Thanks!

Pearson Support",
1556864,481312,Mon Nov 20 08:47:56 +0000 2017,@PearsonSupport can you please update your security certificates? My can't log on easily to do their homework. Currently being electronically undermined!,1556862,PearsonSupport,Mon Nov 20 08:52:00 +0000 2017,"@481312 Sorry for the trouble. However this Twitter channel can only cater to Higher Ed technical concerns. Looping in our @430277 team for proper help. Thanks!

Pearson Support",1556863
1556867,481313,Mon Nov 20 07:41:59 +0000 2017,@PearsonSupport Please update your security certificate for Activeteachonline #mfl Cannot contact you any other way!,1556865,PearsonSupport,Mon Nov 20 07:48:29 +0000 2017,"@481313 We apologize for the trouble. However this Twitter channel can only cater to Higher Ed technical concerns. Looping in our @430277 team for proper assistance. Thanks!

Pearson Support",1556866
1556870,481314,Mon Nov 20 07:27:12 +0000 2017,@PearsonSupport It does work.  But hopefully a more suitable fix can be applied when your tech team gets into work this morning.....?,1556869,PearsonSupport,Mon Nov 20 07:32:00 +0000 2017,"@481314 We understand, and we apologize for the trouble. However this Twitter channel can only cater to Higher Ed technical concerns. Looping in our @55464 team for proper help. Thanks!
Pearson Support",
1556872,481314,Mon Nov 20 07:10:55 +0000 2017,"However bad your weekend has been, it won't be as dreadful as @55464 's @4166 @PearsonSupport #MFLTwitterati https://t.co/iBuDR6kqGe",1556871,PearsonSupport,Mon Nov 20 07:25:51 +0000 2017,"@481314 Our apologies. Kindly click the advanced and after you click the advanced you'll see the ""Proceed to website"" please click that. Let's see if it will work. Thanks!

Pearson Support",1556870
1570580,484341,Tue Oct 17 05:20:12 +0000 2017,I literally have to do my math homework on my phone because MyLabsPlus won't open on my computer COOL,1570579,PearsonSupport,Tue Oct 17 05:29:23 +0000 2017,@484341 Hi Amy! Our apologies. Please configure your browser to fix the issue. Follow the steps in this link: https://t.co/7HmNEunqCZ,
1570582,484342,Tue Oct 17 04:04:41 +0000 2017,@4166 I give up https://t.co/bg3ykNwVQf,1570581,PearsonSupport,Tue Oct 17 04:19:00 +0000 2017,@484342 Our apologies. Please send the screenshot to your instructor so they can review and report this. https://t.co/NPmeaeJiIa,
1570587,484343,Tue Oct 17 03:15:45 +0000 2017,When MathXL says your answer is wrong but the correct answer is literally the same thing you had https://t.co/Yt8f5ZKh9l,1570586,PearsonSupport,Tue Oct 17 03:23:51 +0000 2017,"@484343 Hi. Please send a screenshot and report this issue to your instructor so it can be corrected asap, click https://t.co/YUPNXUo4Wy.",
1571214,484467,Mon Oct 23 15:54:00 +0000 2017,i hate when MyMathLab buffers!!!!,1571213,PearsonSupport,Mon Oct 23 16:08:57 +0000 2017,@484467 Sorry for the trouble. Please do this https://t.co/IuJCzDcKg7 then this https://t.co/XwhcPm7DN7 and try again.,
1594874,415791,Tue Oct 17 08:48:47 +0000 2017,@PearsonSupport But i have my book i just lost the paper code,1594873,PearsonSupport,Tue Oct 17 08:57:00 +0000 2017,"@415791 Yes, you need to go back to the place of purchase and ask if they can help you with your access code. Thank you so much!",
1594876,415791,Tue Oct 17 08:42:24 +0000 2017,"@PearsonSupport Okay , what i should be do ?",1594902,PearsonSupport,Tue Oct 17 08:45:00 +0000 2017,@415791 We may suggest to go back to the place of purchase and ask if they can help you in this matter. Please accept our apologies.,
1594877,415791,Tue Oct 17 08:30:16 +0000 2017,"@PearsonSupport No 😞
I just have my book",1594875,PearsonSupport,Tue Oct 17 08:40:00 +0000 2017,"@415791 We do apologize for the situation, we don't have any ways to track your codes since we don't have any information about that.","1594874,1594876"
1594879,415791,Tue Oct 17 08:22:43 +0000 2017,@PearsonSupport I lost my code for math subject,1594878,PearsonSupport,Tue Oct 17 08:27:33 +0000 2017,"@415791 Apologies for the situation, may we ask if you try to register those codes to your account before it got lost?",1594877
1594881,415791,Tue Oct 17 08:18:59 +0000 2017,@4166  i forget my code what can i do ?,1594880,PearsonSupport,Tue Oct 17 08:21:29 +0000 2017,"@415791 Hi, what do you mean you forgot your code?",1594879
169448,144080,Fri Nov 24 19:18:36 +0000 2017,I received an email from a @4166 in the UK claiming they couldn’t make a call overseas. Isn’t there a Pearson in Minnesota? My question was never answered @155462 @PearsonSupport #pearson #masteringchemistry #pearsonsupport #BadCustomerService,169447,PearsonSupport,Fri Nov 24 19:26:00 +0000 2017,"@144080 Hey there Shaina, again we apologize for the delay in response and the whole ordeal. We have been in touch with our support supervisors and have escalated your case for Management Review. Kindly keep your phone and email lines open for the time being. Many thanks!",
169450,155463,Fri Nov 24 18:28:56 +0000 2017,@PearsonSupport It’s https://t.co/R8242PjVdQ and clearing my cache and cookies didn’t work. Looks like it’s down across the board. Can’t access on any browser or any device,169449,PearsonSupport,Fri Nov 24 19:24:29 +0000 2017,"@155463 Oh I see, looping in our @155464 team for proper assistance. Thanks!",
169452,155463,Fri Nov 24 18:11:10 +0000 2017,"Hey @4166, your website is down. Again.",169451,PearsonSupport,Fri Nov 24 18:26:00 +0000 2017,"@155463 Apologies, let's try to set up your browser, and clear the cache and cookies. https://t.co/7opnUQkymX
Thank you!",169450
169455,155465,Fri Nov 24 16:15:06 +0000 2017,@PearsonSupport Hi. I sent u messages months ago. What is this for? If something went thru by accident excuse me.,169453,PearsonSupport,Fri Nov 24 16:20:33 +0000 2017,"@155465 Hi Julia, these are one of our random Knowledge Base articles that we post every now and then, you may have received a notification on your Twitter page :)",169454
169458,155466,Fri Nov 24 16:00:32 +0000 2017,@PearsonSupport I'm researching data analytics in education. Can you put in the right direction to interview or find how Pearson is using data analytics to improve student learning?,169457,PearsonSupport,Fri Nov 24 16:14:34 +0000 2017,"@155466 Hi Jill! Thanks for taking an interest, we'll see if we can find a contact for you. Give us a few moments please.",
1731035,523042,Tue Oct 17 16:23:30 +0000 2017,The connect system in my math lab is down &amp; if there's no quiz today that is godddddd bc I'm not prepared,1731034,PearsonSupport,Tue Oct 17 16:34:01 +0000 2017,@523042 Sorry for the trouble. Please do this https://t.co/rBrnuQMUD4 and try again.,
1731037,523043,Tue Oct 17 15:59:37 +0000 2017,every time I go to my math lab I regret it,1731036,PearsonSupport,Tue Oct 17 16:14:00 +0000 2017,"@523043 Are you having a technical issue? If yes, let us know. We are willing to help you out. 
Thanks!",
1731037,523043,Tue Oct 17 15:59:37 +0000 2017,every time I go to my math lab I regret it,1731038,PearsonSupport,Tue Oct 17 16:04:36 +0000 2017,"@523043 Hi. How can we help you?

-Pearson Support",
1782831,535644,Tue Oct 17 23:03:41 +0000 2017,I try to do the right thing by doing my homework before I go to sleep &amp; my MyLabsPlus won’t open 🙃,1782830,PearsonSupport,Tue Oct 17 23:08:25 +0000 2017,@535644 We're sorry for the trouble. Let's have that fixed! Please follow the steps in this link: https://t.co/AO9tbB7axM.,
1782844,535648,Tue Oct 17 21:00:02 +0000 2017,"@PearsonSupport MyPsychLab keeps giving me an error message, is something wrong with the site?",1782843,PearsonSupport,Tue Oct 17 21:04:00 +0000 2017,"@535648 Apologies. Let's try to set up your browser, https://t.co/cAdmxw6ulk then this https://t.co/KMKCcxk5DB and try again.",
1782852,535652,Tue Oct 17 20:26:08 +0000 2017,@4166 https://t.co/USkSXqKkzr,1782851,PearsonSupport,Tue Oct 17 20:35:58 +0000 2017,@535652 I see. May we know the material of that book and the ISBN number to further investigate your case? Thanks.,
1782853,535652,Tue Oct 17 19:56:49 +0000 2017,@4166 Thanks! Orders #211601354 &amp; #211601354. Only one was supposed to be ordered! My daughter ordered twice by accident! HELP!,1782854,PearsonSupport,Tue Oct 17 20:03:35 +0000 2017,@535652 Thank you for the information.Please contact Customer Service by following the steps in this link: https://t.co/N9kktmmnsM,
1782855,535652,Tue Oct 17 19:30:49 +0000 2017,"@4166 hey! We are having a billing issue, we emailed Friday and today. No response. Why can't I find a phone number ANYWHERE on ur site?",1782856,PearsonSupport,Tue Oct 17 19:37:00 +0000 2017,@535652 Apologies. May we know where did you purchase your product so that we can give you the proper department to handle on it.,
1791546,538132,Sun Nov 19 19:39:51 +0000 2017,@PearsonSupport https://t.co/Vbe9cA0F0M,1791548,PearsonSupport,Sun Nov 19 19:45:26 +0000 2017,"@538132 Thank you for providing the website. Can you also send a screenshot of the exact error message that you are getting when you are trying to access Active Teach?

Thank you.",1791549
1791547,538132,Sun Nov 19 18:42:08 +0000 2017,"@430277 @PearsonSupport I get a privacy error message when I try to access Active Teach then when I bypass it, some textbooks are missing.Any ideas?",1791545,PearsonSupport,Sun Nov 19 19:07:00 +0000 2017,"@538132 Hi! May we ask what website are you using in trying to access Active Teach?

Thank you!",1791546
1791549,538132,Sun Nov 19 19:47:54 +0000 2017,@PearsonSupport  https://t.co/Q3qbS5kMn1,1791550,PearsonSupport,Sun Nov 19 19:50:24 +0000 2017,"@538132 Oh I see, Please click on ""ADVANCED"", then you can choose to ignore the warning.
Let us know if you can access the website.

Thank you.",1791551
1791551,538132,Sun Nov 19 19:52:25 +0000 2017,@PearsonSupport Thanks for replying. I can use that to get on to the site but some textbooks are missing. I am aware this could be account-specific though.,1791552,PearsonSupport,Sun Nov 19 20:00:01 +0000 2017,"@538132 You're welcome. You may check on this website: https://t.co/Pp1BOZciDg for your additional queries. They may assist you further about the textbooks that you are looking for. 
Thank you.",
1791555,538133,Sun Nov 19 17:33:53 +0000 2017,@PearsonSupport It works! Many thanks!,1791554,PearsonSupport,Sun Nov 19 17:38:00 +0000 2017,"@538133 You're welcome. Feel free to DM us if you experience technical concerns.
 Have a great day!",
1791557,538133,Sun Nov 19 17:23:22 +0000 2017,"@PearsonSupport the Active Teach site is blocked. Messsage saying that the connection isn't private and I'm therefore blocked (pls see image below). 

Site was playing up a bit on Weds night also, any info as to what's going on? Thanks https://t.co/cvmdLvrpt9",1791556,PearsonSupport,Sun Nov 19 17:32:00 +0000 2017,"@538133 Our apologies. Please try to click on the word ""ADVANCED"" and check if this will work on your browser. 

Thank you.",1791555
1791559,538134,Sun Nov 19 14:54:31 +0000 2017,@4166 Is the casio 991ex calculator allowed for igcse?,1791558,PearsonSupport,Sun Nov 19 15:12:00 +0000 2017,@538134 Hi. You can ask queries here @71743  and for proper assistance.  Thank you.,
1797392,540077,Sat Oct 28 23:48:18 +0000 2017,My ITLab doesnt want me to succeed at working ahead and wont let me submit so im gonna watch netflix,1797391,PearsonSupport,Sat Oct 28 23:51:00 +0000 2017,@540077 Sorry for the trouble. Please do this https://t.co/KzOikDkbbF then this https://t.co/MqhLNt4le8 and try again. Hope this helps!,
1837954,550960,Wed Oct 18 04:27:10 +0000 2017,Sum up mymathlab in one photo: https://t.co/jnwLfdZSn7,1837953,PearsonSupport,Wed Oct 18 04:34:29 +0000 2017,@550960 Our apologies. Please send the screenshot to your instructor so they can review and report this. https://t.co/LyTC2rfZ7G,
1837956,550961,Wed Oct 18 04:25:11 +0000 2017,I CAN'T ACCESS MYMATHLAB LIKE WHAT ABOUT MY HOMEWORK,1837955,PearsonSupport,Wed Oct 18 04:28:25 +0000 2017,@550961 Hi Ands! Let's have that fixed! Please follow the steps in this link: https://t.co/5Vubi2ExoK. Hope it works!,
1837964,163918,Wed Oct 18 02:13:33 +0000 2017,The Danes call it “quality” cc @PearsonSupport https://t.co/Isr0b8GjOl,1837963,PearsonSupport,Wed Oct 18 03:00:37 +0000 2017,@163918 Please check this link for the required resolutions for you to be able to play the video: https://t.co/SUBi00nOPP,
1844932,552694,Tue Oct 31 14:19:02 +0000 2017,In what universe MasteringPhysics? https://t.co/ufoy8Gx3r8,1844931,PearsonSupport,Tue Oct 31 20:45:06 +0000 2017,@552694 Sorry for the trouble. Your instructor can confirm the issue and send it to our content team https://t.co/xWLmcdswff,
1854925,554940,Mon Oct 30 00:48:33 +0000 2017,"@PearsonSupport If it was released in winter of 2016, why does it still look and function like it was made in 2012? That's the real question here. 🤔",1854927,PearsonSupport,Mon Oct 30 00:56:54 +0000 2017,@554940 Thank you. That is a valid observation. Please inform our Content Team about your feedback through https://t.co/ZPFlz4MZaQ.,
1854926,554940,Mon Oct 30 00:29:06 +0000 2017,@PearsonSupport when was the last time MyITLab was updated?,1854924,PearsonSupport,Mon Oct 30 00:46:29 +0000 2017,@554940 Hi. MyITLab's latest update was released in Winter 2016. Does that answer your question? DM us if you need technical assistance,1854925
187388,159964,Wed Oct 04 19:33:32 +0000 2017,@159965 go f yourself https://t.co/bSSZIvj9nv,187387,PearsonSupport,Wed Oct 04 20:59:45 +0000 2017,"@159964 Sorry for this! Your instructor can review and report this to our Content Team https://t.co/aO1kDLOxSI

Thanks!",
187390,159966,Wed Oct 04 20:38:19 +0000 2017,"@PearsonSupport When I try to hit the button on canvas it doesn't direct me to it, is there an app I have to download?",187392,PearsonSupport,Wed Oct 04 20:46:31 +0000 2017,@159966 https://t.co/68rWxn0IJN just need to log in to course invite link that your professor provided you.,187393
187391,159966,Wed Oct 04 20:19:44 +0000 2017,@4166 can I get my math lab to work on my iPad or nah,187389,PearsonSupport,Wed Oct 04 20:34:32 +0000 2017,@159966 Yes! You can actually use your iPad for for your MyMathlab. Just try to log in again.,187390
187404,159969,Tue Oct 03 15:22:42 +0000 2017,MyMathLab doesn't let you type an x for multiplication in an answer anymore and it has me Fuckt Up,187403,PearsonSupport,Tue Oct 03 15:37:24 +0000 2017,"@159969 Hi. Please DM us your email address, username and course ID for us to check and investigate. We want to help. Thank you!",
