customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1483013,464368,Wed Oct 18 02:17:14 +0000 2017,"@AdobeCare 4Ghz i7, 32gb Ram and a GTX970 graphics card",1483015,AdobeCare,Wed Oct 18 02:49:02 +0000 2017,@464368 I have looped in the expert again. ^Raj,
1483014,464368,Wed Oct 18 02:16:37 +0000 2017,@AdobeCare Mac OS high Sierra fully up to date,1483016,AdobeCare,Wed Oct 18 03:15:50 +0000 2017,"@464368 Hi Zephan, in PPro project settings &gt; General &gt; change the Renderer &amp; test. Please let us know the status. Thanks. ^VS",
1483019,464369,Tue Oct 17 00:18:08 +0000 2017,"@AdobeCare Thank you, I will ✌",1483021,AdobeCare,Tue Oct 17 00:21:54 +0000 2017,@464369 Please feel free to tweet in future too. ^Raj,
1483020,464369,Sat Oct 14 23:50:35 +0000 2017,@117341 guys have you considered replacing the right click brush preset panel with a customisable one? I want to put tools in there,1483018,AdobeCare,Mon Oct 16 21:21:05 +0000 2017,"@464369 Hi there, you may suggest a feature request at: https://t.co/SE1u3fJuDm .  ^Tanuj",1483019
1483023,464370,Sat Oct 14 16:52:21 +0000 2017,Hey @117341 i have had a problem with the torn edges in the filter galery on multiple diffrent verisons of pieces ive made. It makes.....,1483022,AdobeCare,Mon Oct 16 21:15:28 +0000 2017,"@464370 Hi there, could you please let us know the exact version of Photoshop you are using, also which filter are you using?  ^Tanuj",
1483026,464371,Fri Oct 13 19:06:46 +0000 2017,"Hey @117341, could we get a ""velocity"" control for things like brush opacity or size? Need something to modify brushes when drawing fast",1483024,AdobeCare,Mon Oct 16 20:58:16 +0000 2017,"@464371 Hi there, you may suggest a feature request at: https://t.co/SE1u3fJuDm .  ^Tanuj",1483025
1483028,464372,Fri Oct 13 18:54:54 +0000 2017,Suggestion for @117341: Make image tabs like browser tabs so you can see them all when you have lots of photos open.,1483027,AdobeCare,Mon Oct 16 20:57:06 +0000 2017,"@464372 Hi Derek, you may always suggest a feature request at: https://t.co/SE1u3fJuDm .  ^Tanuj",
1483203,464411,Fri Nov 03 02:17:12 +0000 2017,@115777 been waiting for '0' minutes for a while now... https://t.co/NnVD7rNrZI,1483202,AdobeCare,Fri Nov 03 02:43:13 +0000 2017,@464411 Would you mind providing more details about the issue? We'd certainly follow up. ^Raj https://t.co/iuwZCjz4Or,
148429,132565,Fri Nov 24 14:39:29 +0000 2017,"@AdobeCare Working @132566, it seems to be impossible to add a shortcut in order to show or hide the Grid. Can you please fix this? @132566 #AdobeXD @ brunoreisgd",148428,AdobeCare,Fri Nov 24 14:42:13 +0000 2017,"@132565 Hi there, we're looping in one of our experts who can help you out here. They will review and reply as soon as they're available. Thanks ^NR https://t.co/iuwZCjz4Or",
148429,132565,Fri Nov 24 14:39:29 +0000 2017,"@AdobeCare Working @132566, it seems to be impossible to add a shortcut in order to show or hide the Grid. Can you please fix this? @132566 #AdobeXD @ brunoreisgd",148430,AdobeCare,Fri Nov 24 20:31:31 +0000 2017,"@132565 Hey Bruno, The shortcut for show/hide grid in XD is (⌘ +') for mac and (Ctrl+') for Win. Here is thee whole list of shortcuts - https://t.co/GF82PVJuSa. Hope this helps. Thanks ^Ankush",
148432,148372,Fri Nov 24 15:11:04 +0000 2017,"@AdobeCare Hello!…no just a mouse, tried 2017 version too &amp; its the same. I’ve got 19.0 version, CC software isn’t telling me there’s an update available?",148434,AdobeCare,Fri Nov 24 15:12:56 +0000 2017,@148372 Thanks for the additional information. We're looking into this and will follow up with next steps ASAP. ^AJ,148435
148432,148372,Fri Nov 24 15:11:04 +0000 2017,"@AdobeCare Hello!…no just a mouse, tried 2017 version too &amp; its the same. I’ve got 19.0 version, CC software isn’t telling me there’s an update available?",148433,AdobeCare,Fri Nov 24 15:37:33 +0000 2017,"@148372 Hi Andy, Thanks for the update. since the Creative Cloud app is not showing you an update for Photoshop, Please refer this documentation https://t.co/USh5hHF7tc and let us know if that helps. Regards, ^AK",
148437,149788,Fri Nov 24 14:35:53 +0000 2017,How do I fix this annoying pointer in Animate? I'm on OS Sierra 10.12.6 with up to date driver @AdobeCare @149789 https://t.co/UJuQMBWYSS,148436,AdobeCare,Fri Nov 24 14:37:53 +0000 2017,"@149788 Hi Jane, we're looping in an expert who can help you out here. They will reply as soon as they're available. ^AJ",
148437,149788,Fri Nov 24 14:35:53 +0000 2017,How do I fix this annoying pointer in Animate? I'm on OS Sierra 10.12.6 with up to date driver @AdobeCare @149789 https://t.co/UJuQMBWYSS,148438,AdobeCare,Fri Nov 24 17:04:01 +0000 2017,"@149788 Hi Jane, this looks like an issue with drivers on your computer. Can you update all drivers and let us know if you are still facing this issue? Also, ensure that you are on the latest version of Adobe Animate. ^PK",157645
148440,149790,Fri Nov 24 14:34:24 +0000 2017,@134484 @AdobeCare I initiated a dm but you have not responded,148439,AdobeCare,Fri Nov 24 14:36:47 +0000 2017,"@149790 Hi there, sorry for the delay- we're pinging the expert to see if he can prioritize this. ^AJ",
148443,149790,Tue Nov 21 14:08:38 +0000 2017,"@AdobeCare i really want to keep using your product, but your cust svc is making it very hard. please re-open my support case 0189491159. the issue is not resolved.",148444,AdobeCare,Tue Nov 21 14:13:08 +0000 2017,"@149790 Hi there, we're looping in an expert who can help you out here. They will reply as soon as they're available. ^AJ",
148446,149791,Fri Nov 24 14:33:32 +0000 2017,@AdobeCare can someone please answer? https://t.co/XuGVA2cCcT,148445,AdobeCare,Fri Nov 24 14:35:27 +0000 2017,@149791 Sorry for the delay- we're pinging the expert to see if he can prioritize this. ^AJ,
148448,149792,Fri Nov 24 14:13:00 +0000 2017,"@AdobeCare @115777 Please look into the issue this the Asset Exporting, it's there since 2015 and not solved in CC2018 https://t.co/dTwms4D62B",148449,AdobeCare,Fri Nov 24 17:41:31 +0000 2017,"@149792 Hi,
Thanks for sharing this, I've escalated it to the product development team. Will be updating the forum thread as soon as I get a response from them. ^OM",157613
148448,149792,Fri Nov 24 14:13:00 +0000 2017,"@AdobeCare @115777 Please look into the issue this the Asset Exporting, it's there since 2015 and not solved in CC2018 https://t.co/dTwms4D62B",148447,AdobeCare,Fri Nov 24 14:16:14 +0000 2017,"@149792 Hi there, we're looping in an expert who can help you out here. They will reply as soon as they're available. ^AJ",
148451,149793,Thu Nov 23 22:38:48 +0000 2017,@AdobeCare When you’re support team spend 45mins trying to convince me not to cancel my memebership only to refuse my right to cancel! 😠,148450,AdobeCare,Fri Nov 24 14:12:22 +0000 2017,"@149793 Hi Zahraa, we're sorry to see you go. Please DM your Adobe ID and explain the reason for cancelling, we'll look into your request. Thanks! ^AJ https://t.co/iuwZCjz4Or",
148453,149794,Fri Nov 24 14:09:18 +0000 2017,Is there a way to apply character styles but ignore colour in @132566?@AdobeCare,148454,AdobeCare,Mon Nov 27 22:53:52 +0000 2017,"@149794 @132566 Sorry for the delay in response - we just had our Thanksgiving holiday here in the States. Right now, you can't only apply font family and size, but you should upvote this story in UserVoice: https://t.co/qSFO7PBcRS ^Elaine",
148453,149794,Fri Nov 24 14:09:18 +0000 2017,Is there a way to apply character styles but ignore colour in @132566?@AdobeCare,148452,AdobeCare,Fri Nov 24 14:10:34 +0000 2017,"@149794 Hi Naomi, I am looping in our expert team to help answer your question. Thanks! ^AJ",
1488106,465670,Fri Nov 03 05:13:56 +0000 2017,@115777 why is Cc Classic keep crashing my brand new mac😡😡,1488105,AdobeCare,Fri Nov 03 05:55:19 +0000 2017,"@465670 Open Lightroom &gt; Preferences &gt; Performance tab &gt; Uncheck GPU &gt; Restart Lr.
Thanks. ^MG",
1488106,465670,Fri Nov 03 05:13:56 +0000 2017,@115777 why is Cc Classic keep crashing my brand new mac😡😡,1488107,AdobeCare,Fri Nov 03 05:54:24 +0000 2017,"@465670 Hi there, We really sorry for all the trouble caused you. Have you tried turning off the GPU from the Lr preferences? ^MG",
1488579,465768,Fri Nov 03 13:21:27 +0000 2017,"@AdobeCare I haven't touched the recent update yet, but I work on pc. the first iterations didn't work at all and the layout is a bit alien to me.",1488581,AdobeCare,Fri Nov 03 13:24:04 +0000 2017,"@465768 Hi Mieke, thanks! We've passed this info on to our expert- they will review and get back to you ASAP. ^AJ",
1488579,465768,Fri Nov 03 13:21:27 +0000 2017,"@AdobeCare I haven't touched the recent update yet, but I work on pc. the first iterations didn't work at all and the layout is a bit alien to me.",1488582,AdobeCare,Fri Nov 03 15:37:17 +0000 2017,"@465768 Didn't get it! Can you please share some more info in PM, along with few screenshots displaying the issue?^AR https://t.co/iuwZCjz4Or",
1488580,465768,Fri Nov 03 12:07:51 +0000 2017,Am I the only one who can't work with Adobe XD?,1488577,AdobeCare,Fri Nov 03 13:11:13 +0000 2017,"@465768 Hi Mieke, how can we help you with Adobe XD? Thanks ^NR https://t.co/iuwZCjz4Or","1488578,1488579"
1488584,324975,Fri Nov 03 13:06:17 +0000 2017,@116233 @AdobeCare @115769 I am still waiting to get back my Lightroom CC for Teams. Or give back mobile sync to Classic.,1488583,AdobeCare,Fri Nov 03 13:10:14 +0000 2017,"@324975 Hi Sami, thanks! We've passed this info on to our expert- they will review and get back to you ASAP. ^AJ",
1489015,461901,Mon Oct 16 21:47:19 +0000 2017,@AdobeCare Yes. If by that you mean on a PC with Internet connected?,1489016,AdobeCare,Mon Oct 16 22:32:01 +0000 2017,@461901 I meant is your computer on a server.    ^SC,1489017
1489017,461901,Mon Oct 16 22:51:16 +0000 2017,@AdobeCare No.,1489018,AdobeCare,Tue Oct 17 00:29:43 +0000 2017,@461901 Could you please try creating a new user account with admin privileges and run Photoshop in that account &amp; share the results with us?    ^SC,
1489585,129196,Fri Nov 03 08:25:09 +0000 2017,@AdobeCare hi. I live in the UK but my adobe account needs me to put in a zip code and it tries to change my postcode to a zip code. Thanks,1489583,AdobeCare,Fri Nov 03 08:34:55 +0000 2017,"@129196 Hi Eldon, please DM your Adobe ID so we can check your account. Thanks ^NR https://t.co/iuwZCjz4Or",1489584
1490120,392481,Fri Nov 03 10:46:07 +0000 2017,@AdobeCare Hi. I'm using LR CC the latest version. It won't let me custom size the image. When I hit the custom button nothing happens.,1490122,AdobeCare,Fri Nov 03 10:49:29 +0000 2017,@392481 Thanks! We're looping in an expert who can help you out here. They will reply as soon as they're available. ^NR https://t.co/iuwZCjz4Or,
1490120,392481,Fri Nov 03 10:46:07 +0000 2017,@AdobeCare Hi. I'm using LR CC the latest version. It won't let me custom size the image. When I hit the custom button nothing happens.,1490123,AdobeCare,Fri Nov 03 14:48:12 +0000 2017,"@392481 Hi there, Please click the lock icon in the custom crop menu to unlock it? Let us know if that helps. Thanks, ^AK https://t.co/UijASoU2oy",1490124
1490121,392481,Fri Nov 03 08:48:37 +0000 2017,Anybody else update their Lightroom? It won't let me custom size photographs. https://t.co/suH6vbcMmo,1490119,AdobeCare,Fri Nov 03 09:02:50 +0000 2017,"@392481 Hi There, can you please confirm which Lr you are using? Do you get any error? Thanks ^NR https://t.co/iuwZCjz4Or",1490120
1490124,392481,Fri Nov 03 14:50:29 +0000 2017,"@AdobeCare Hi I did try that, but despite it being unlocked, no bars show up to feed in custom aspect ratio. Attaching image https://t.co/mEHjQJwDnR",1490125,AdobeCare,Fri Nov 03 16:11:46 +0000 2017,@392481 Please right click anywhere in the crop area &amp; check that options shown in the screenshot are selected. https://t.co/4xakjDNnsl Thanks ^AK https://t.co/iuwZCjz4Or,
1493370,466785,Fri Nov 03 10:30:07 +0000 2017,@116233 m canceled my membership by meeting with the customer service on 25.10.2017. but the money was cut off from me! why?,1493369,AdobeCare,Fri Nov 03 10:33:27 +0000 2017,"@466785 Hi Yunus, how can we help you? Thanks ^NR https://t.co/iuwZCjz4Or",
1493372,208714,Fri Nov 03 10:29:00 +0000 2017,"@AdobeCare When I import video files to @120148 on my MacBook, the audio always goes off sync with the video. However, when I was the original file with Quicktime, they are in sync. Any idea what could be the issue?",1493374,AdobeCare,Fri Nov 03 11:03:15 +0000 2017,"@208714 Hi Tim, do the files have VFR? Thanks ^RK",1494940
1493372,208714,Fri Nov 03 10:29:00 +0000 2017,"@AdobeCare When I import video files to @120148 on my MacBook, the audio always goes off sync with the video. However, when I was the original file with Quicktime, they are in sync. Any idea what could be the issue?",1493371,AdobeCare,Fri Nov 03 10:32:36 +0000 2017,@208714 We're looping in an expert who can help you out here. They will reply as soon as they're available. ^NR https://t.co/iuwZCjQFFZ,
1493376,466786,Fri Nov 03 09:10:38 +0000 2017,my indesign is not working waddup,1493375,AdobeCare,Fri Nov 03 10:30:59 +0000 2017,@466786 Sorry to hear this! How can we help you with InDesign? Thanks ^NR https://t.co/iuwZCjz4Or,
1493378,466787,Fri Nov 03 10:23:10 +0000 2017,Hello @AdobeCare. Cannot reach support by either phone or chat. Need help with my CC membership.,1493377,AdobeCare,Fri Nov 03 10:28:44 +0000 2017,"@466787 Hi Gaurav, how can we help you with your CC plan? Thanks ^NR https://t.co/iuwZCjz4Or",
1494940,208714,Sun Nov 05 02:55:41 +0000 2017,@AdobeCare Do you mean video frame rate? Where can I check this? In the media / asset viewer the files do have a frame rate (see attached screenshot). https://t.co/IEsvQtqjAV,1494941,AdobeCare,Sun Nov 05 03:18:42 +0000 2017,"@208714 Hi Tim, we will loop in Rameez back to your reply. He will be in on Monday to help you. ^SV",
1494940,208714,Sun Nov 05 02:55:41 +0000 2017,@AdobeCare Do you mean video frame rate? Where can I check this? In the media / asset viewer the files do have a frame rate (see attached screenshot). https://t.co/IEsvQtqjAV,1494942,AdobeCare,Tue Nov 07 06:41:19 +0000 2017,"@208714 Hi Tim, what is the source of the file? Please check if it is in Variable Frame Rate in https://t.co/uRUioNgGjo Thanks. ^VS",
1495146,467159,Mon Oct 16 03:00:07 +0000 2017,"@115769 hey guys, im having an issue with updating my lightroom via updater. also having an issue with logging in to mobile sync from mac",1495145,AdobeCare,Mon Oct 16 22:24:35 +0000 2017,"@467159 Hi Garrett, try updating Lightroom to CC 2015.12 from the following link: https://t.co/9vaI2tRi4E .  ^Tanuj",
1495149,467160,Sun Oct 15 17:12:34 +0000 2017,@115769 @61722 Hey can we get a filter on LR where we can choose what it imports? I'd like to grab RAWs and not vids as well.,1495147,AdobeCare,Mon Oct 16 22:23:08 +0000 2017,"@467160 Hi Aaron, please suggest a feature request at: https://t.co/SE1u3fJuDm .  ^Tanuj",1495148
1495151,385020,Sun Oct 15 08:10:30 +0000 2017,@115769 any plans to add perspective correct and heal brush to Lightroom Mobile? Shame to have to use another app for those edits!,1495150,AdobeCare,Mon Oct 16 22:21:36 +0000 2017,"@385020 Hi Tom, please add your vote at: https://t.co/GJNI1DvR6r .   ^Tanuj",
1495153,467161,Mon Oct 16 17:43:21 +0000 2017,"i don’t think i’m meant to edit on my lunch break. as soon as i open lightroom, my laptop throws a fit &amp; freezes for 20 mins 😭",1495152,AdobeCare,Mon Oct 16 22:21:04 +0000 2017,"@467161 Hi Cath, we’re so sorry to hear this. Which version of Lightroom are you on? And which OS? We’re here to help! ^Madison",
1495155,467162,Mon Oct 16 15:43:06 +0000 2017,"Despite looming deadlines, I'm determined to stay positive as Adobe crashes for the third time today and THE SKY IS ON FIRE.",1495154,AdobeCare,Mon Oct 16 22:20:27 +0000 2017,"@467162 Hi Ozzy, we’re so sorry to hear this. Is it crashing on a certain action? Which app are you using? We’re here to help! ^Madison",
1495157,467163,Sat Oct 14 05:38:59 +0000 2017,"Dear @115777 Lightroom is so memory hungry these days Boo. 64gb of ram and still you want more :(
@115769 https://t.co/uYjWwhU29A",1495156,AdobeCare,Mon Oct 16 22:16:18 +0000 2017,"@467163 Hi Michael, please try the steps from the article to optimise Lightroom: https://t.co/bnTQklEiNA .  ^Tanuj",
1497208,341723,Thu Nov 02 22:57:24 +0000 2017,We doubled the amount of our #Haiti drone shots that are available to license through @127289 this week: https://t.co/gN7LpbISz3,1497206,AdobeCare,Fri Nov 03 12:15:08 +0000 2017,"@341723 Hi, could you please elaborate your query so that we can help you better?
Thanks!
^SK",1497207
1499214,468087,Fri Nov 03 01:24:13 +0000 2017,"@AdobeCare Hey, I'm having issues with Adobe Creative Cloud syncing extensions from your site to the app? Thanks",1499216,AdobeCare,Fri Nov 03 01:39:46 +0000 2017,"@468087 Let me loop in the expert. It is after hour for the expert, they will respond ASAP back in office again, please excuse the delay.^Raj",
1499214,468087,Fri Nov 03 01:24:13 +0000 2017,"@AdobeCare Hey, I'm having issues with Adobe Creative Cloud syncing extensions from your site to the app? Thanks",1499215,AdobeCare,Mon Nov 06 21:14:31 +0000 2017,@468087 Were you finally able to get this sorted? ^DB,
1499214,468087,Fri Nov 03 01:24:13 +0000 2017,"@AdobeCare Hey, I'm having issues with Adobe Creative Cloud syncing extensions from your site to the app? Thanks",1499213,AdobeCare,Fri Nov 03 14:59:54 +0000 2017,@468087 Sorry to hear about your difficulties. What extensions are you attempting to sync? ^DB,
1499218,321460,Fri Nov 03 14:53:52 +0000 2017,@AdobeCare Shift F5 shortcut also has a big and instead creates a selection.,1499217,AdobeCare,Fri Nov 03 14:54:20 +0000 2017,@321460 Thanks for the additional information. We're looking into this and will follow up with next steps ASAP. ^AJ,
1499221,321460,Fri Nov 03 14:52:51 +0000 2017,"@AdobeCare No, working on PS CC 2018",1503366,AdobeCare,Fri Nov 03 15:53:39 +0000 2017,"@321460 The Alt shortcut bug is associated with Photoshop CC 2018, please have a look: https://t.co/lgfPq7wDSl .  ^Tanuj",
1499222,321460,Thu Nov 02 18:18:19 +0000 2017,"@AdobeCare Just reported 5 bugs, which one are you talking about?
Also, PS recovery didn't work from a PS crash on another work station.",1499219,AdobeCare,Thu Nov 02 18:28:16 +0000 2017,"@321460 Referring ""keyboard shortcut Alt-]"", also the best way to report bug is at: https://t.co/SE1u3g161W as Engineering team check is there.","1499218,1499220,1499221"
1499226,468088,Fri Nov 03 14:51:21 +0000 2017,@AdobeCare Thanks! Premiere cuts out audio/video playback on all other applications other than itself when it’s open. Is there a fix?,1499224,AdobeCare,Fri Nov 03 14:53:34 +0000 2017,@468088 Thanks! We've passed this info on to our expert- they will review and get back to you ASAP. ^AJ,1499225
1499226,468088,Fri Nov 03 14:51:21 +0000 2017,@AdobeCare Thanks! Premiere cuts out audio/video playback on all other applications other than itself when it’s open. Is there a fix?,1499227,AdobeCare,Fri Nov 03 15:16:51 +0000 2017,@468088 Sorry about the trouble. Please elaborate your query with system specs &amp; we will try to help. Thanks. ^KS,1499230
1499229,468088,Fri Nov 03 14:14:45 +0000 2017,"Hey @115777 , your support for Enterprise customers is the worst I've encountered. 20 minutes of chatting and you can't even find my account. https://t.co/9QUUxXXNty",1499228,AdobeCare,Fri Nov 03 14:38:07 +0000 2017,@468088 Sorry for the poor experience! How can we help you? Thanks ^NR https://t.co/iuwZCjz4Or,1499226
1499230,468088,Mon Nov 06 08:07:38 +0000 2017,@AdobeCare Realtek audio and Dell Precision PC with dual xeons and Windows 10.,1499231,AdobeCare,Mon Nov 06 09:16:20 +0000 2017,@468088 Can you help us with your Adobe ID? How did you initiate the chat session? Enterprise users can raise support tickets via their dashboard.,
1499230,468088,Mon Nov 06 08:07:38 +0000 2017,@AdobeCare Realtek audio and Dell Precision PC with dual xeons and Windows 10.,1499232,AdobeCare,Mon Nov 06 08:17:43 +0000 2017,@468088 Thanks! We've passed this info onto our expert- they will review and get back to you ASAP. ^NR https://t.co/iuwZCjz4Or,
1500505,468374,Mon Oct 16 18:27:03 +0000 2017,90% and adobe illustrator stop working. stab me.,1500504,AdobeCare,Mon Oct 16 22:46:12 +0000 2017,@468374 Sorry to hear about this! Let us know if you need any help. ^Britt,
1500593,468394,Mon Oct 16 19:04:47 +0000 2017,"For some reason when i drag my screen captured video into adobe premiere, it automatically is cropping it into the upper left hand corner? Not showing the full screen, have no issue with regular video footage, checked the original capture, and its not doing it, any thoughts?",1500592,AdobeCare,Mon Oct 16 22:47:28 +0000 2017,"@468394 Hi Aaron, let us know if you need any help with this. ^Britt",
1500595,468395,Mon Oct 16 19:49:54 +0000 2017,when i think it’s a computer error it’s actually adobe charging my account five times 😰,1500594,AdobeCare,Mon Oct 16 22:46:18 +0000 2017,@468395 Sorry to hear about this! Let us know if you need any help. ^Britt,
1500597,468396,Mon Oct 16 20:10:01 +0000 2017,Adobe premiere just crashed and I lost about an hour of editing... The pain right now is real. https://t.co/jSicgH5Smc,1500596,AdobeCare,Mon Oct 16 22:45:44 +0000 2017,@468396 Sorry to hear about this! Let us know if you need any help. ^Britt,
1500599,468397,Sat Oct 14 03:56:32 +0000 2017,"So as soon as i went to create a video to upload my demo to Youtube, fuckin Adobe Premiere...doesnt want to open.  Needs actually code.",1500598,AdobeCare,Mon Oct 16 22:41:50 +0000 2017,"@468397 Hi Nick, we’re so sorry to hear this. Which version of Premiere do you have installed? Is it CC or a version of CS? ^Madison",
1501023,468489,Fri Nov 03 15:18:25 +0000 2017,@AdobeCare Data Visualization Design Consultant here with a HEAVY background in Adobe CC. How can I get in on the beta?,1501022,AdobeCare,Fri Nov 03 15:24:48 +0000 2017,"@468489 Hi Jeremy, please refer this doc https://t.co/rbkwC4tZfY Let us know if it helps. Thanks! ^AJ",
1501023,468489,Fri Nov 03 15:18:25 +0000 2017,@AdobeCare Data Visualization Design Consultant here with a HEAVY background in Adobe CC. How can I get in on the beta?,1501024,AdobeCare,Fri Nov 03 15:25:37 +0000 2017,"@468489 Hi Jeremy, Project Lincoln was featured as a Sneak this year: https://t.co/8rPDp0QnPs These features may or may not make it into products ^M",
1501027,380998,Fri Nov 03 15:07:13 +0000 2017,@AdobeCare None of the 3 solutions work.,1501028,AdobeCare,Fri Nov 03 16:46:39 +0000 2017,"@380998 Lightroom CC will be coming soon for teams and enterprise plans. Thanks, ^AK",
1501027,380998,Fri Nov 03 15:07:13 +0000 2017,@AdobeCare None of the 3 solutions work.,1501026,AdobeCare,Fri Nov 03 15:14:37 +0000 2017,@380998 We're looping the expert back into this conversation. Thanks! ^AJ,
1501030,468490,Fri Nov 03 15:01:31 +0000 2017,".@115778 @AdobeCare &amp; @82713, please provide documentation for definitions of Output Formats: JPG 100, JPG 80, JPG 50, JPG 20 https://t.co/qZKWsiV0wJ",1501029,AdobeCare,Fri Nov 03 15:13:55 +0000 2017,@468490 Thanks! We've passed this info on to our expert- they will review and get back to you ASAP. ^AJ,
1501030,468490,Fri Nov 03 15:01:31 +0000 2017,".@115778 @AdobeCare &amp; @82713, please provide documentation for definitions of Output Formats: JPG 100, JPG 80, JPG 50, JPG 20 https://t.co/qZKWsiV0wJ",1501031,AdobeCare,Fri Nov 03 16:37:17 +0000 2017,"@468490 Hi Brian,
Will forward your feedback to the relevant team. Would also request you to take out a moment &amp; submit it: https://t.co/jJKCwzAJzl",
1503369,468937,Fri Nov 03 12:51:26 +0000 2017,Not at all impressed by the performance of latest update to Premiere Pro 2018. Absolutely kills the machine &amp; leaks RAM like no tomorrow.,1503367,AdobeCare,Fri Nov 03 15:52:39 +0000 2017,"@468937 Hi Matt, we're aware of this issue and working on a fix. Thanks ^RK",1503368
1505967,469510,Fri Nov 03 16:21:21 +0000 2017,"@AdobeCare Ah, you're right! Though sadly moving clips while keyframing is still not doable now D:",1505966,AdobeCare,Fri Nov 03 16:23:49 +0000 2017,@469510 We're looping the expert back into this conversation. Thanks! ^AJ,
1505967,469510,Fri Nov 03 16:21:21 +0000 2017,"@AdobeCare Ah, you're right! Though sadly moving clips while keyframing is still not doable now D:",1505968,AdobeCare,Fri Nov 03 17:34:15 +0000 2017,@469510 Please elaborate &amp; share your workflow. Thanks. ^KS,
1505970,469510,Fri Nov 03 03:41:26 +0000 2017,"@AdobeCare Heyo, in the latest Premiere Update the Alt+Left/Right shortcuts no longer work when trying to advance 1 frame in the timeline",1505969,AdobeCare,Fri Nov 03 05:09:57 +0000 2017,"@469510 Hi there, to my knowledge, the shortcut key to advance 1 frame is just Left/Right arrow key without holding Alt. https://t.co/j8CbRhjiA5 ^VS",1505967
1505972,469511,Fri Nov 03 16:18:54 +0000 2017,@AdobeCare When is the latest update of Photoshop going to be fixed? The leading function in the Character panel is broken completely,1505971,AdobeCare,Fri Nov 03 16:22:27 +0000 2017,"@469511 Hi Ben, I am looping in our expert team to help answer your question. Thanks! ^AJ",
1505972,469511,Fri Nov 03 16:18:54 +0000 2017,@AdobeCare When is the latest update of Photoshop going to be fixed? The leading function in the Character panel is broken completely,1505973,AdobeCare,Fri Nov 03 19:10:38 +0000 2017,"@469511 Hi Ben, this has been logged as a bug &amp; our team is working on a fix please follow this to stay up to date https://t.co/XeQnSMBQgT    ^Sahil",
1505975,418136,Fri Nov 03 15:21:04 +0000 2017,@115777 IF YOU COULD STOP BEING SO DAMN USELESS THAT WOULD BE AMAZING THANK U,1505974,AdobeCare,Fri Nov 03 16:20:32 +0000 2017,"@418136 Hi there, let us know if you need any help with the software. ^B",
1505977,48413,Fri Nov 03 15:42:29 +0000 2017,@469512 @116233 I've lost about a day's work due to it this week. Crashing and taking the OS down with it. Awful.,1505976,AdobeCare,Fri Nov 03 16:19:13 +0000 2017,@48413 I'm so sorry to hear that! Which apps are causing issues for you? Are you using the latest versions? ^B,
1505980,469513,Fri Nov 03 16:06:19 +0000 2017,"@AdobeCare In the past 2 days AI has frozen my Mac 4x and InDesign 2x. Had to restart via power button, not even cmd+alt+esc worked. Help?",1505979,AdobeCare,Fri Nov 03 16:07:26 +0000 2017,"@469513 Hi Mariano, thanks! We've passed this info on to our expert- they will review and get back to you ASAP. ^AJ",
1505980,469513,Fri Nov 03 16:06:19 +0000 2017,"@AdobeCare In the past 2 days AI has frozen my Mac 4x and InDesign 2x. Had to restart via power button, not even cmd+alt+esc worked. Help?",1505981,AdobeCare,Fri Nov 03 16:39:59 +0000 2017,"@469513 Hi Mariano ,
Sorry for the inconvenience caused. Are you using 2018 version of apps? What's the OS running in your Mac? How much is the RAM? https://t.co/iuwZCjz4Or",
1508584,470153,Fri Nov 03 14:01:20 +0000 2017,"@AdobeCare Here, thanks https://t.co/IWs1n0jcGg",1508586,AdobeCare,Fri Nov 03 14:03:02 +0000 2017,@470153 I would suggest to reinstall the CC software to see if that helps. https://t.co/oOYdfWZaZJ ^AJ,1508587
1508585,470153,Fri Nov 03 13:56:57 +0000 2017,"@AdobeCare Need help Recently buy a plan. Creative Clud does not function, appears en blank. Phone number to call with a cell ph from chile?",1508583,AdobeCare,Fri Nov 03 13:58:56 +0000 2017,"@470153 Hi Juanita, can you send a screenshot or more details so we can help? ^AJ https://t.co/iuwZCjz4Or",1508584
1508587,470153,Fri Nov 03 14:05:56 +0000 2017,@AdobeCare I've already tried,1508588,AdobeCare,Fri Nov 03 14:06:42 +0000 2017,@470153 Our chat support can do a remote session with you here. https://t.co/Fl9o3PhEAQ Let us know if they are able to resolve this for you? ^AJ,
1508590,470154,Fri Nov 03 13:54:48 +0000 2017,@116233 Illustrator keeps freezing on the eye dropper tool. This creates a hostile work environment. DROP MY COLOR!!!!!,1508589,AdobeCare,Fri Nov 03 13:57:31 +0000 2017,"@470154 Hi Katie, could you please confirm which version of Ai you are using? Thanks ^NR https://t.co/iuwZCjz4Or",
1512451,471035,Fri Nov 03 17:42:02 +0000 2017,@116233 I just want to write #thanks for the incredible service on the phone for Mexico. Really great!! Thanks you so much,1512450,AdobeCare,Fri Nov 03 17:54:33 +0000 2017,"@471035 Thanks for the kind words, Henrique! Really glad we could help. :) ^Britt",
1514723,153941,Fri Nov 03 18:18:41 +0000 2017,"@AdobeCare Okay, so see you soon. :-P",1514722,AdobeCare,Fri Nov 03 18:23:30 +0000 2017,@153941 Thanks! :),
