customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1082186,375277,Fri Oct 13 13:31:18 +0000 2017,"@marksandspencer Why do your pears have a bag, plastic cover and expanded foam piece too. How are you reducing #landfill? https://t.co/IBNJsTSjI9",1082185,marksandspencer,Fri Oct 13 16:30:02 +0000 2017,"@375277 Thanks for your feedback, Bosco and we'll share your comments with our Plan A team for future thought.",
1082188,375278,Fri Oct 13 13:24:36 +0000 2017,@marksandspencer Found another sneaky Percy! https://t.co/9LOqYz4wi7,1082187,marksandspencer,Fri Oct 13 16:26:57 +0000 2017,@375278 supposed to be in there among the scary ones :) Enjoy! 2/2,
1082188,375278,Fri Oct 13 13:24:36 +0000 2017,@marksandspencer Found another sneaky Percy! https://t.co/9LOqYz4wi7,1082189,marksandspencer,Fri Oct 13 16:26:48 +0000 2017,@375278 How cool would that be if you could win a prize...we like the sound of that! We've just checked our bag of treats and they are 1/2,
1082580,357722,Mon Oct 23 15:48:58 +0000 2017,In need of a treat the @marksandspencer salty and sweet popcorn is amazing. And really low calories 😆,1082579,marksandspencer,Mon Oct 23 17:16:41 +0000 2017,@357722 Enjoy your popcorn treat 😊,
1083578,375612,Mon Oct 23 15:39:13 +0000 2017,@marksandspencer  https://t.co/wtDngG6qr4,1083577,marksandspencer,Mon Oct 23 17:40:10 +0000 2017,"@375612 Hi Elizabeth, thanks for this and we'll let our Website team know to get the description changed.",
1083581,375612,Mon Oct 23 18:00:56 +0000 2017,"@marksandspencer The product name should probably also be changed, it's not really a duck down duvet if it's only 15% down. Rather misleading I think.",1085790,marksandspencer,Mon Oct 23 18:02:32 +0000 2017,@375612 Thanks for the extra details. We're looking into it now.,
1083583,375613,Mon Oct 23 16:08:51 +0000 2017,@marksandspencer #veggie range is in and I would absolutely recommend these #vegan meat chunks. #glutenfree https://t.co/d6BFjy35NG,1083582,marksandspencer,Mon Oct 23 17:38:58 +0000 2017,@375613 We're glad you're a fan :),
1083585,375614,Mon Oct 23 17:39:40 +0000 2017,"@marksandspencer Thank you but Lasagne had been frozen so no receipt packing, utterly melted. Point is the safety issue guys",1083587,marksandspencer,Mon Oct 23 17:46:21 +0000 2017,@375614 Thanks for letting us know. We'll get this passed on to our team to look into ad improve ASAP.,
1083586,375614,Mon Oct 23 16:04:26 +0000 2017,"@marksandspencer ""packaging may soften"" that's one thing this totally disintegrated. Molten lava lasagne #dangerous 2nd time it's happened https://t.co/2aiF9M3nqX",1083584,marksandspencer,Mon Oct 23 17:37:18 +0000 2017,@375614 So sorry about this! Please take your receipt/packaging to store so this can be sorted for you.,1083585
1083737,375647,Fri Oct 13 18:24:11 +0000 2017,@marksandspencer Redhill at 13:15. The staff member who made the comment also pointed us out to her colleagues. She then tutted and rolled eyes at the till,1083739,marksandspencer,Sat Oct 14 08:20:18 +0000 2017,"@375647 Don't worry Ross, we'll make sure the store management team are made aware and some extra training is provided. Take care. ☺️",
1083738,375647,Fri Oct 13 13:44:03 +0000 2017,@marksandspencer love being told to get a room by your cafe staff while cuddling my gf. Then be given attitude by the same staff member 👍🏼,1083736,marksandspencer,Fri Oct 13 16:51:45 +0000 2017,"@375647 We're sorry to hear this, Ross! Please can you let us know which store it was and the time of your visit? Thanks.",1083737
1084696,375872,Mon Oct 23 18:15:36 +0000 2017,"@marksandspencer No the chocolate collin the caterpillar swiss rolls,  i have the halloween percy pigs they are great.",1084698,marksandspencer,Mon Oct 23 18:35:00 +0000 2017,@375872 Hi - this isn't vegetarian due to Carmine present in Red Compound Drizzle and Red Chocolate Fangs  we hope this helps.,1084699
1084697,375872,Mon Oct 23 16:27:43 +0000 2017,@marksandspencer why are the normal collin the caterpillars vegetarian but the halloween ones arent ? I was quite disappointed.,1084695,marksandspencer,Mon Oct 23 17:59:32 +0000 2017,"@375872 Hi - are you referring to the Halloween Percy Pigs? If so, they are vegetarian :)",1084696
1084702,375873,Mon Oct 23 16:15:23 +0000 2017,@375874 @marksandspencer Is the jumper still available. Can’t seem to@find this online?,1084700,marksandspencer,Mon Oct 23 17:58:16 +0000 2017,@375873 @375874 Unfortunately we no longer sell this colour :( But you can find the jumper here &gt; https://t.co/pawrraGtOg,1084701
1085783,376126,Mon Oct 23 16:44:09 +0000 2017,The neighbours Grand-daughter's bought Starlett a very cute mug from @marksandspencer &amp; one of them also drew her picture. :) ❤ https://t.co/Yjg4Ankkgn,1085782,marksandspencer,Mon Oct 23 18:09:31 +0000 2017,@376126 Aww thanks for sharing this with us!,
1085785,376127,Mon Oct 23 16:36:37 +0000 2017,"@marksandspencer again awful queues in your temple fortune branch. 2 tills open, 9 closed, pathetic.",1085784,marksandspencer,Mon Oct 23 18:08:48 +0000 2017,@376127 So sorry about this :( We'll get this passed on to the Management team to look into for the future,
1085788,376128,Mon Oct 23 16:32:30 +0000 2017,@marksandspencer why do u need 2 add palm oil 2 ur sunflower &amp; pumpkin bread? I had hoped 4 better from u guys.,1085789,marksandspencer,Mon Oct 23 18:02:58 +0000 2017,@376128 Hi. We're committed to using only the most sustainable sources of palm oil in our products.1/2,
1085788,376128,Mon Oct 23 16:32:30 +0000 2017,@marksandspencer why do u need 2 add palm oil 2 ur sunflower &amp; pumpkin bread? I had hoped 4 better from u guys.,1085786,marksandspencer,Mon Oct 23 18:03:01 +0000 2017,@376128 Our priority is to avoid using palm oil unless it is absolutely necessary for the quality. Thanks for getting in touch. 2/2,1085787
1086653,376313,Mon Oct 23 18:26:22 +0000 2017,@marksandspencer I’ve taken screenshot but can’t figure how to DM it. As soon as I’ve worked it out I’ll send it.,1086655,marksandspencer,Mon Oct 23 18:44:28 +0000 2017,"@376313 If you click the link attached to this tweet, you'll be in a DM :) https://t.co/FqaAto1cHU",
1086654,376313,Mon Oct 23 18:13:16 +0000 2017,"@marksandspencer Will do, it smells like a scam so I didn’t click on it.",1086652,marksandspencer,Mon Oct 23 18:21:09 +0000 2017,"@376313 We wouldn't advise it, Lisa! We would also advise deleting the email to make sure it's out of your inbox. Thanks",1086653
1086657,376313,Mon Oct 23 16:45:43 +0000 2017,"@marksandspencer Hi, would you ever email a customer re confirmation of winning a prize? From Poland?",1086656,marksandspencer,Mon Oct 23 18:12:12 +0000 2017,"@376313 This doesn't sound like it was from us, Lisa. Could you DM us a screenshot of the email so we can look into this? https://t.co/FqaAto1cHU",1086654
1088542,376765,Mon Oct 23 16:57:38 +0000 2017,@marksandspencer Re: red dress Amanda Holden wore on This Morning can you check your Bexleyheath store has a size 10? My postcode is DA7 6RF,1088543,marksandspencer,Mon Oct 23 18:59:03 +0000 2017,"@376765 Hi - unfortunately we're having a minor tech glitch with our stock system, but we'll give the store a call first thing and be back in touch!",1128383
1088542,376765,Mon Oct 23 16:57:38 +0000 2017,@marksandspencer Re: red dress Amanda Holden wore on This Morning can you check your Bexleyheath store has a size 10? My postcode is DA7 6RF,1088541,marksandspencer,Mon Oct 23 18:49:22 +0000 2017,@376765 We're just checking for you and will let you know more shortly.,
1089247,376972,Fri Sep 01 19:33:29 +0000 2017,@marksandspencer I can try tomorrow but can return to original store I bought from on Monday,1089245,marksandspencer,Fri Sep 01 19:54:49 +0000 2017,"@376972 Any of our stores will be able to help, there's no rush either :)",1089246
1089248,376972,Fri Oct 13 18:28:56 +0000 2017,@marksandspencer once again another cheese sauce and another full of mould...this time with a small maggot! Turning into a joke https://t.co/VoLtmojeRH,1089249,marksandspencer,Sat Oct 14 08:22:53 +0000 2017,"@376972 We’re really sorry to hear this. Please can you DM your name, email, postal address and phone number, so we can help? 1/3 https://t.co/FqaAto1cHU",
1089248,376972,Fri Oct 13 18:28:56 +0000 2017,@marksandspencer once again another cheese sauce and another full of mould...this time with a small maggot! Turning into a joke https://t.co/VoLtmojeRH,1089251,marksandspencer,Sat Oct 14 08:23:05 +0000 2017,"@376972 If you still have the object &amp; packaging, we'd be grateful if you could keep hold of these, so we can fully investigate. 3/3 https://t.co/FqaAto1cHU",
1089248,376972,Fri Oct 13 18:28:56 +0000 2017,@marksandspencer once again another cheese sauce and another full of mould...this time with a small maggot! Turning into a joke https://t.co/VoLtmojeRH,1089250,marksandspencer,Sat Oct 14 08:23:00 +0000 2017,@376972 It would be helpful if you could let us have the barcode number and use by/display until dates for the product. 2/3 https://t.co/FqaAto1cHU,
1089253,376972,Fri Sep 01 18:17:10 +0000 2017,@marksandspencer just got these today and full of mould...nice!! Avoid the four cheese pasta sauce from M&amp;S!!!! #m&amp;s #marksandspencer #rank https://t.co/GKYGzazH5Y,1089252,marksandspencer,Fri Sep 01 18:49:13 +0000 2017,"@376972 We're so sorry to see the sauces this way, Jaime. We'd like to help if you can return them to store at your convenience?",1089247
1090947,377398,Fri Oct 13 15:17:01 +0000 2017,@marksandspencer you might want to give your drivers in belfast (more than) a few lessons in basic road manners,1090948,marksandspencer,Fri Oct 13 19:39:34 +0000 2017,"@377398 Hi Tiber, can you DM us more details of what's happened? If you could let us know your full name and contact details just in case 1/2 https://t.co/FqaAto1cHU",
1090947,377398,Fri Oct 13 15:17:01 +0000 2017,@marksandspencer you might want to give your drivers in belfast (more than) a few lessons in basic road manners,1090946,marksandspencer,Fri Oct 13 19:39:39 +0000 2017,"@377398 as well, that'd be great and we'll take a look for you 2/2 https://t.co/FqaAto1cHU",
1092268,377736,Mon Oct 23 17:45:16 +0000 2017,@marksandspencer. c u now do all day brekkie. chance of a veg option? Ur cafe is the pits for veg options (that r not cake or cheesy!) 😔,1092267,marksandspencer,Mon Oct 23 20:16:29 +0000 2017,@377736 Thanks for your suggestion - we'll get this passed on to our team for the future :),
1092380,377775,Fri Oct 13 16:29:26 +0000 2017,Are you adult when an @marksandspencer dinner is making your Friday the best thing ever 💁🏻,1092379,marksandspencer,Fri Oct 13 20:11:21 +0000 2017,@377775 The path to adulthood is laced with M&amp;S meals 🤔🤤🤔,
1092382,377776,Fri Oct 13 15:46:50 +0000 2017,I can’t deal with items labelled as in the meal deal that when scanned are not in the meal deal. @marksandspencer,1092381,marksandspencer,Fri Oct 13 20:00:00 +0000 2017,"@377776 Sorry to hear this, Craig. If you keep hold of your receipt and show it to our colleagues in store, we'll take a look for you.",
1092384,173134,Fri Oct 13 15:45:10 +0000 2017,@marksandspencer food is just on another level completely 🤤 so hard to stick to the diet 😂,1092383,marksandspencer,Fri Oct 13 19:53:41 +0000 2017,"@173134 Totally agree, Denni! Imagine if there was a takeaway deal on as well... https://t.co/egyvHrKXjm 🙄🤔",
1093072,377965,Mon Oct 23 17:57:35 +0000 2017,@marksandspencer when does the party food go into store please 😊,1093071,marksandspencer,Mon Oct 23 20:42:33 +0000 2017,@377965 We can't wait for you to see and enjoy our party food. Keep browsing our Foodhalls in December 😊,
1093956,378194,Fri Oct 13 17:36:34 +0000 2017,Extremely poor and shocking service by MIKE at Watford town centre @marksandspencer,1093955,marksandspencer,Fri Oct 13 20:22:52 +0000 2017,"@378194 We're so sorry about his Zara. Please can you DM us with what's happened, so we can try and help further? https://t.co/FqaAto1cHU",
1094000,378200,Sun Oct 29 19:56:36 +0000 2017,"@marksandspencer Eventually after waiting for half an hour, no customer service at all. Very dissapointed!",1094002,marksandspencer,Mon Oct 30 08:07:31 +0000 2017,@378200 Can you let us know what time you visited last Monday? We'll share your feedback with the Management team.,
1094001,378200,Mon Oct 23 18:06:54 +0000 2017,@marksandspencer Still no supervisor.....half an hour later.....,1093999,marksandspencer,Mon Oct 23 20:53:54 +0000 2017,@378200 This isn't our usual service. We're sorry to hear about your wait and the price. Did a supervisor help out at all?,1094000
1096117,378652,Fri Oct 13 20:32:09 +0000 2017,"Go to @Tesco @marksandspencer to get some dinner and find all the trollies are new, made me happier than it should. Sad #mumlife 🤣 #ThankYou",1096119,marksandspencer,Sat Oct 14 10:25:42 +0000 2017,"@378652 @Tesco Haha! Hey, nothing wrong with a little extra happiness AJ! :D Hope you have a wonderful weekend! :)",
1100924,232445,Sat Sep 30 13:41:31 +0000 2017,@marksandspencer @47502 Ah this is a shame it doesn't provide any details on the types of cards. It would help other customers to know this I'm sure.,1100926,marksandspencer,Tue Oct 03 14:15:22 +0000 2017,"@232445 @47502 Sorry about the mix up, Kerry. Love2shop are right, we accept the gift cards, and our team will be happy to process this when next in store",1100927
1100925,232445,Sat Sep 30 13:23:05 +0000 2017,@marksandspencer @47502 But we did check and @marksandspencer are included on the @47502 retailer list?we checked online before shopping 🤷‍♀️,1100923,marksandspencer,Sat Sep 30 13:39:58 +0000 2017,"@232445 @47502 We only accept selected Love2shop gifts Kerry, sorry the website wasn't clear about this.",1100924
1100930,232445,Sat Sep 30 12:03:35 +0000 2017,Spent £100+ @marksandspencer can't use @47502 no chip!checked voucher online no mention of chips in cards just 'selected' cards?!? 😡 https://t.co/BXhd4Zrxwz,1100928,marksandspencer,Sat Sep 30 13:21:23 +0000 2017,"@232445 @47502 We can only accept selected third party gift cards, and this should be displayed on their website. Sorry for any disappointment caused","1100929,1100925"
1101133,341320,Sat Oct 14 17:50:20 +0000 2017,"M&amp;S you have excelled yourselves, how thoughtful is this for wheelchair users! #toilets #disability @marksandspencer https://t.co/ja8aSkEQiH",1101132,marksandspencer,Sun Oct 15 07:12:43 +0000 2017,"@341320 Thanks for your lovely comments, Andrea :)",
1101143,379789,Sat Oct 14 17:46:01 +0000 2017,"Ultimate lazy, but delicious, dinner - thanks @marksandspencer There's plenty of bubbles too! #saturdaynightsin",1101142,marksandspencer,Sun Oct 15 07:11:14 +0000 2017,@379789 That sounds like the perfect Saturday night to us! 😊,
1101145,379790,Sat Oct 14 17:45:58 +0000 2017,"I forgot the bar of dark chocolate for @379791 's veggie chilli but @marksandspencer dark truffles did the trick , crisis averted https://t.co/J7JwHdXmlc",1101144,marksandspencer,Sun Oct 15 07:10:37 +0000 2017,"@379790 We hope you enjoyed them, Helen :)",
1101147,379792,Sat Oct 14 17:45:54 +0000 2017,Once again #Strictly saves my Saturday. That and @marksandspencer salted caramel and chocolate mini cakes. All 4 of them. #needsmust,1101146,marksandspencer,Sun Oct 15 07:07:31 +0000 2017,"@379792 Ooh sounds like a good night to us, Jayne :)",
1101177,379801,Sat Oct 14 17:44:02 +0000 2017,Have only gone and bought 4 presents for christmas! Thanks @marksandspencer for the 50% off toys voucher! #feelingsmug #itsonlyoctober,1101176,marksandspencer,Sun Oct 15 07:07:07 +0000 2017,"@379801 We love your preparation, Charlotte! 😊",
1101179,379802,Sat Oct 14 17:42:18 +0000 2017,@167522 where can I use this voucher? @marksandspencer doesn’taccept it 😤 had to pay for it #notfair https://t.co/V0GlfNpCg1,1101178,marksandspencer,Sun Oct 15 07:06:37 +0000 2017,"@379802 @167522 Apologies for any inconvenience :( If we can help with anything else, please let us know.",
1101181,379803,Sat Oct 14 17:35:32 +0000 2017,I love a good old Risotto from @marksandspencer 👌🏼❤️,1101180,marksandspencer,Sun Oct 15 07:04:12 +0000 2017,"@379803 Aw thanks, Jack! We'll pass on your comments to our Food team 😊",
1101201,379811,Sat Oct 14 17:31:31 +0000 2017,@marksandspencer will you be holding a #glutenfree event in your #Burnley store?,1101199,marksandspencer,Sun Oct 15 07:03:30 +0000 2017,"@379811 Hi - we don't have any info on this as yet, but we'll pass on your feedback to our team to look into for the future :)",1101200
1101203,379812,Sat Oct 14 17:31:04 +0000 2017,Well there were beyond disappointing @marksandspencer what a waste of £3 https://t.co/GgsAXAbJjB,1101202,marksandspencer,Sun Oct 15 07:02:52 +0000 2017,@379812 This isn't what we like to hear :( Please take your receipt/packaging to store so this can be sorted for you. Thanks,
1101205,379813,Sat Oct 14 17:22:59 +0000 2017,"Well these were a surprise discovery in @marksandspencer and tasted way better than expected, a… https://t.co/lbzi9oBIyg",1101204,marksandspencer,Sun Oct 15 07:02:17 +0000 2017,@379813 We're glad you enjoyed them :) Thanks for tweeting.,
1101207,379814,Sat Oct 14 17:17:06 +0000 2017,@marksandspencer Milton Keynes-13/10/17-15:50,1101206,marksandspencer,Sun Oct 15 07:00:52 +0000 2017,@379814 Thanks - we've passed this on to the Management team so our service can be improved ASAP. Apologies for any disappointment.,
1101209,379814,Fri Oct 13 18:16:30 +0000 2017,@marksandspencer really cross was given a bag without being asked then see I have been charged! I said no but the woman said it was free!,1101208,marksandspencer,Sat Oct 14 08:12:16 +0000 2017,"@379814 Hi CescaBean. I'm so sorry to hear this has happened. Could you please let us know the time, date and store where this happened. Thanks.",1101207
1102554,380164,Sat Oct 14 18:27:13 +0000 2017,@marksandspencer as I am looking to buy one or do they just do these in the store? Do you have some that are in between £20-£25 in stock?,1102552,marksandspencer,Sun Oct 15 07:40:49 +0000 2017,"@380164 We have this available, Lewis? &gt; https://t.co/JXozb5oc9n :)",1102553
1102557,380165,Sat Oct 14 18:05:19 +0000 2017,"@marksandspencer your new veggie chunks are flipping lovely, don't ever stop making them",1102556,marksandspencer,Sun Oct 15 07:33:46 +0000 2017,@380165 We're big fans too! We'll pass on your comments to our Food team :),
1102559,267529,Sat Oct 14 17:55:01 +0000 2017,Christmas is cancelled in our house now @marksandspencer what have you done with the mini burgers and hotdogs! https://t.co/haZZYsdVnp,1102558,marksandspencer,Sun Oct 15 07:20:54 +0000 2017,"@267529 Apologies, Fran! We'll pass on your comments to our Food team to look into for next year :)",
1102563,380167,Sat Oct 14 17:51:47 +0000 2017,@marksandspencer Sadly I need to make a special trip as I need boots !!!! Downside to rural living and my faith in M&amp;S failing !,1102562,marksandspencer,Sun Oct 15 07:17:31 +0000 2017,@380167 Hi - we've just sent you a DM :) Thanks,
1102565,380167,Thu Oct 12 19:55:52 +0000 2017,"@marksandspencer Of course I will return, I would like my travel refunded too it is a 35 mile round trip to the nearest store !!",1102564,marksandspencer,Fri Oct 13 07:12:02 +0000 2017,"@380167 We're unable to cover expenses Sharon, please don't make a special trip, take them back whenever you were next visiting, that's fine. Thanks",1102563
1102567,380167,Wed Oct 11 18:39:11 +0000 2017,What? 3 days I owned these boots ? @marksandspencer #poorquality #disapointed #£50hassle!! #60mikeroundtriptoreturn #severnbridgetollfee https://t.co/B3dra7iMBh,1102566,marksandspencer,Thu Oct 12 10:16:43 +0000 2017,"@380167 Really sorry to see this, Sharon :( So we can help, please return the shoes to store, our colleagues will be in a position to happily help",1102565
1103984,380526,Sat Oct 14 18:21:27 +0000 2017,I should be on @45373 three gym tops and a t shirt... £5.76! Thanks @marksandspencer 💥💥 https://t.co/PDtccHAplu,1103983,marksandspencer,Sun Oct 15 08:07:26 +0000 2017,@380526 Ohh we love a good saving! Thanks for tweeting :),
1105397,380849,Sat Oct 14 19:09:31 +0000 2017,"@marksandspencer surely these school shoes should last longer than 5 weeks, not even reached half term! #walkmates #m&amp;s https://t.co/2nrHaLjWkl",1105396,marksandspencer,Sun Oct 15 08:41:14 +0000 2017,@380849 Apologies :( Please take the shoes back to store (with your receipt if possible) so our team can help further. Thanks,
1105399,380850,Sat Oct 14 19:03:07 +0000 2017,"Turns out @marksandspencer do have only one style of maternity tights, total joke",1105398,marksandspencer,Sun Oct 15 08:40:21 +0000 2017,@380850 Thanks for your feedback - we'll get this passed on to our team to look into for the future.,
1105401,217507,Sat Oct 14 19:00:23 +0000 2017,"@380851 I'm currently in love with @marksandspencer Sicilian Fig candles. Light, fresh, not too sweet. 👍🏻",1105400,marksandspencer,Sun Oct 15 08:32:12 +0000 2017,"@217507 @380851 You're too kind, Sami :) Thanks for tweeting!",
1105404,380852,Sat Oct 14 18:56:42 +0000 2017,"@marksandspencer how many of these been shipped out?
Crunchy Almond Cumble?
#mnsfood #m&amp;sfood #crumble #MandS https://t.co/cGBPZaz7cb",1105403,marksandspencer,Sun Oct 15 08:31:34 +0000 2017,@380852 Thanks for letting us know about this - we'll get it passed on to our team!,
1105406,380853,Sat Oct 14 18:54:05 +0000 2017,@marksandspencer pretty sure this stuff and the baked in hair that I just found in this bag of popcorn is not meant to be there 😷😷 https://t.co/tjFUhFEWbD,1105405,marksandspencer,Sun Oct 15 08:30:59 +0000 2017,"@380853 Apologies, Katie! Please take your receipt/packaging to store so this can be sorted for you. Thanks",
1105408,380854,Sun Oct 15 17:42:03 +0000 2017,"@marksandspencer Thank you. Btw the Halloween &amp; Christmas percy pigs are great, but you forgot the veggie /gelatine free label. People might miss out!",1105410,marksandspencer,Sun Oct 15 20:52:40 +0000 2017,"@380854 We'll let our Food team know what you've said, Justine. Thanks.",
1105409,380854,Sat Oct 14 18:48:21 +0000 2017,@marksandspencer Are you planning to make veggie marshmallows? My son can't eat gelatine but loves marshmallows!,1105407,marksandspencer,Sun Oct 15 08:27:40 +0000 2017,"@380854 Thanks for your feedback, Justine! We'll get this passed on to our Food team to look into for the future :)",1105408
1105412,380855,Sat Oct 14 18:32:00 +0000 2017,Really appreciate the new #vegan range from @marksandspencer but sorry this only got a 5/10 from me for so so flavour and soft filo. https://t.co/vH81latHmA,1105411,marksandspencer,Sun Oct 15 08:16:07 +0000 2017,"@380855 Apologies, Russell! We'll pass on your feedback to our Food team so our quality can improve in the future :)",
110605,140602,Thu Nov 23 14:31:48 +0000 2017,@marksandspencer not delivered and no status change https://t.co/LHR06CN4X8,110604,marksandspencer,Thu Nov 23 20:13:32 +0000 2017,@140602 We're sorry it's not been delivered. Please can you confirm your full name and email address in a DM? We'll take a look.,
110608,140603,Thu Nov 23 14:53:31 +0000 2017,@marksandspencer This is my husbands salmon sandwich just opened and there seems to be a bit missing?? https://t.co/mR4TBOppMq,110606,marksandspencer,Thu Nov 23 20:11:19 +0000 2017,@140603 This is strange. We hope your Husband still enjoyed the sandwich. Do you have the packaging or receipt?,110607
110611,140604,Thu Nov 23 13:46:44 +0000 2017,Bloody Mary crisps from @marksandspencer got a near perfect score today! Looking forward to trying the sandwiches! #TasteTest https://t.co/SVJzbQviZN,110609,marksandspencer,Thu Nov 23 20:08:26 +0000 2017,"@140604 Yay, Emily - the crisps are a big hit here too! When's the sandwich testing? :)",110610
110613,140605,Thu Nov 23 14:50:38 +0000 2017,"@marksandspencer are the Turkey, Bacon and Cranberry sausage rolls in the sandwich section supposed to be cooked?? Thought it was food to go🙄",110612,marksandspencer,Thu Nov 23 20:03:31 +0000 2017,@140605 We'll check for you. Send us a DM with the barcode number which can be found on the packaging or next to the item on the receipt. https://t.co/FqaAto1cHU,
110615,140606,Thu Nov 23 14:26:39 +0000 2017,"Please, @marksandspencer could you respond to my direct message I have just sent?",110614,marksandspencer,Thu Nov 23 19:52:44 +0000 2017,"@140606 We'll take a look now, Connor. Thanks.",
110617,140607,Thu Nov 23 13:45:27 +0000 2017,@marksandspencer £10 dine in meal deal ended like this minutes after stepping in my house thanks to #rain and slippy floors. #RIPwine 😢 https://t.co/86l0AABZNQ,110616,marksandspencer,Thu Nov 23 19:50:28 +0000 2017,"@140607 Oh no, Zoe :( Dine In disaster! Is it just the wine you lost? If you've got your receipt, pop it over to us in a DM and we'll see if there's anything we can do.",
110620,140608,Thu Nov 23 12:26:09 +0000 2017,"@marksandspencer in rugby and all children's sandwiches have gone by 12pm. Bought adult cheese and ham one but has black mustard seeds in and 3 yo found them ""yukky"" nothing saying this on label else I wouldnt have bought them. More stock required. #elliotsfield",110618,marksandspencer,Thu Nov 23 19:48:17 +0000 2017,"@140608 Sorry the cafe had sold out, Hayley :( We'll let the team know we need to get extra here in future :) Thanks",110619
110622,140609,Thu Nov 23 15:27:46 +0000 2017,@marksandspencer I’ve emailed and called customer services but no response. Considering I nearly choked a reply would be great,110621,marksandspencer,Thu Nov 23 19:46:44 +0000 2017,"@140609 If you still have the object &amp; packaging, we'd be grateful if you could keep hold of these, so we can fully investigate. 2/2",
110622,140609,Thu Nov 23 15:27:46 +0000 2017,@marksandspencer I’ve emailed and called customer services but no response. Considering I nearly choked a reply would be great,110623,marksandspencer,Thu Nov 23 19:46:35 +0000 2017,"@140609 We’re really sorry to hear this. Please can you DM your name, email, postal address and phone number, so we can help? It would be helpful if you could let us have the barcode number and use by/display until dates for the product. 1/2",
110628,140610,Thu Nov 23 11:49:55 +0000 2017,@marksandspencer Is the £10 dine in offer only for sparks members?,110626,marksandspencer,Thu Nov 23 19:41:50 +0000 2017,"@140610 No :) It's available for everyone, the only benefit to Sparks customers this time is that they can also choose to upgrade the wine to Champagne :) Hope this helps",110627
110630,140611,Thu Nov 23 13:58:22 +0000 2017,@marksandspencer ?,110629,marksandspencer,Thu Nov 23 19:36:37 +0000 2017,"@140611 Sorry to hear this about your bauble. If you take it back to store when you're next passing by, we'll be able to sort this out for you",
110633,140612,Thu Nov 23 13:37:18 +0000 2017,"@marksandspencer I'd love to, but I chucked the oranges out once they started almost walking on their own accord. And who keeps receipts in this workaday world? I just wanted to vent!",110632,marksandspencer,Thu Nov 23 19:33:43 +0000 2017,"@140612 We've let our Food team know so they can keep an eye on things with our supplier. If you have problems with anything else you buy from us, please pop the packaging back and we'll refund or replace.",
110635,140612,Wed Nov 22 17:52:53 +0000 2017,"@marksandspencer M&amp;S, I love you, but it's hard enough being a fat bloke on a perpetual diet without your fruit - bought on Sunday - betrays me like this. All I wanted was the tang of an orange, all I got was abject disappointment. :( https://t.co/J4lcCEwK9C",110634,marksandspencer,Thu Nov 23 12:06:26 +0000 2017,@140612 Apologies! Please take your receipt/packaging to store so this can be sorted for you,110633
110637,140613,Thu Nov 23 13:24:00 +0000 2017,@marksandspencer found a bit of plastic in my pasta salad today - not impressed! https://t.co/6boHHeSi4c,110638,marksandspencer,Thu Nov 23 19:32:32 +0000 2017,"@140613 We’re really sorry to hear this, Anna. Please can you DM your surname, email, postal address and phone number, so we can help? It would be helpful if you could let us have the barcode number for salad. 1/2 https://t.co/FqaAto1cHU",
110637,140613,Thu Nov 23 13:24:00 +0000 2017,@marksandspencer found a bit of plastic in my pasta salad today - not impressed! https://t.co/6boHHeSi4c,110636,marksandspencer,Thu Nov 23 19:32:37 +0000 2017,"@140613 If you still have the plastic &amp; packaging, we'd be grateful if you could keep hold of these, so we can fully investigate. 2/2 https://t.co/FqaAto1cHU",
110640,140614,Thu Nov 23 12:12:40 +0000 2017,"@marksandspencer hi, the current version of your iphone app now regularly logs me out. Previous versions didn’t- is it known bug. It’s irritating",110639,marksandspencer,Thu Nov 23 19:28:50 +0000 2017,"@140614 We're aiming for this to be fixed soon, so you can enjoy using our app again.",
1106430,381125,Sun Oct 15 11:41:13 +0000 2017,@marksandspencer I'm not complaining hence the 😂. Altrincham was bustling and such a close community. People catch up in the aisles.,1106432,marksandspencer,Sun Oct 15 11:48:02 +0000 2017,@381125 Ahhh - gotcha! That's good to hear! Sounds like our kind of store! Haha :) Have a lovely day and a fabulous week Kym. Thanks. :),
1106431,381125,Sat Oct 14 19:25:42 +0000 2017,#Altrincham was busy this morning. Took me over 2 hours to do a food shop. I blame Mildred in @marksandspencer for blocking aisles talking 😂,1106429,marksandspencer,Sun Oct 15 08:58:34 +0000 2017,@381125 2 Hours?! Could you follow and DM us a bit more about this please Kym? Thanks.,1106430
1106437,381127,Sat Oct 14 19:23:19 +0000 2017,Saturday night #fakeaway @132930 style @marksandspencer skinny kebabs… https://t.co/QCHdCBJkdZ,1106435,marksandspencer,Sun Oct 15 08:51:05 +0000 2017,"@381127 @132930 We hope you enjoyed it, Sue :)",1106436
1107611,381427,Sun Oct 15 09:17:09 +0000 2017,@marksandspencer Thanks but i ate them anyway coz I’m a sugar fiend !,1107610,marksandspencer,Sun Oct 15 09:20:59 +0000 2017,@381427 No worries - we hope you enjoyed them!,
1107613,381427,Sat Oct 14 19:28:30 +0000 2017,@marksandspencer what the heck is going on with Xmas Percy pigs?! a) Percy looks mental b) he tastes weird c) it’s not even Halloween yet https://t.co/murvc6aq38,1107612,marksandspencer,Sun Oct 15 09:00:45 +0000 2017,@381427 Oops sorry about this! Please take your receipt/packaging to store so this can be sorted for you :) #71Days 😉,1107611
