customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1928978,226716,Thu Oct 26 15:16:04 +0000 2017,The Salesforce app needs alotttttt of work,1928977,asksalesforce,Thu Oct 26 18:51:28 +0000 2017,"@226716 Hi Ari, thank you for the feedback, feel free to help us improve by adding your ideas to our IdeaExchange. ^RG https://t.co/O1Pa1bD3Dp",
1931042,423570,Sat Oct 28 12:43:52 +0000 2017,Really? We don't pay for help on the weekend @148213? I've had this problem ALL Week. Send me a code to verify it is me. Customers need me!,1931041,asksalesforce,Sat Oct 28 13:52:13 +0000 2017,"@423570 Jessica, sorry to hear about the weekend support issue. I will be happy to help, may you please provide the case no. so that I can contact?",
1942917,577696,Fri Oct 27 20:03:10 +0000 2017,@117070 do you guys have APIs that would allow me to make my data available to partner systems?,1942916,asksalesforce,Mon Oct 30 00:46:52 +0000 2017,@577696 Hi Please visit below link and let us know if this helps https://t.co/3HOwyAGKhc . Also if you looking for more details please provide. ^SD,
1947775,578761,Mon Oct 30 15:02:24 +0000 2017,@asksalesforce I did reach out multiple times. No one can help me. They also cannot reset password for the dev org accounts. I am at a loss.,1947777,asksalesforce,Mon Oct 30 15:19:23 +0000 2017,@578761 Please DM me email you used to register your dev account and username in the org. Let me reachout to the concerned team for you. ^MS,"1947778,1947779"
1947776,578761,Mon Oct 30 11:26:47 +0000 2017,@asksalesforce I signed up for a free Salesforce Developer account. Does that help?,1947774,asksalesforce,Mon Oct 30 11:44:58 +0000 2017,"@578761 Hi Ravi, I'm afraid that I'm not able to reset password for dev org. Please reach out to our team per this KA: https://t.co/37mKlvNnQs ^MS",1947775
1947778,578761,Mon Oct 30 20:52:53 +0000 2017,@asksalesforce No need to worry anymore. I have reset my password thanks to one of your agents that helped me on the online chat,1947780,asksalesforce,Mon Oct 30 20:57:22 +0000 2017,"@578761 Great to hear, so glad we were able to assist you! Have a great day!  ^RG",
1947782,578761,Mon Oct 30 10:35:33 +0000 2017,"@asksalesforce and lastname with my real name which you can get from Twitter. For the account name, just look up my name. Thanks! /2",1947781,asksalesforce,Mon Oct 30 11:09:52 +0000 2017,"@578761 Hi Ravi, Thanks for the info. I'm not able to find your details. Can you pls DM me Org ID as well? ^MS",1947776
1947785,578761,Sat Oct 28 22:31:02 +0000 2017,"@117070  speak with anyone. I tried to chat but couldn't get help that way either. I have tried to ""Contact Support"" but I can't login/2",1947783,asksalesforce,Mon Oct 30 00:36:10 +0000 2017,@578761 Hi Sorry for inconvenience. Please let me know the account details: Email address and account name. ^SD,"1947784,1947782"
1947785,578761,Sat Oct 28 22:31:02 +0000 2017,"@117070  speak with anyone. I tried to chat but couldn't get help that way either. I have tried to ""Contact Support"" but I can't login/2",1947786,asksalesforce,Mon Oct 30 04:53:29 +0000 2017,"@578761 Hi Ravi

Please let us know if the issue persists and any help needed. ^SD",
1964782,582469,Mon Oct 30 23:29:57 +0000 2017,@asksalesforce Salesforce1 would be nice if we could look up addresses &amp; phone numbers along with recording activities,1964781,asksalesforce,Tue Oct 31 04:37:17 +0000 2017,"@582469 Regina, our support specialist would be the best person to comment on your concern. Would you want me to initiate a case on your behalf? ^PK",
1964784,582469,Sat Oct 28 01:15:40 +0000 2017,@582470 @117070 I don't mind Salesforce but it does need to be more mobile friendly,1964783,asksalesforce,Mon Oct 30 16:59:05 +0000 2017,"@582469 Hi Regina, anything we can help you with? ^KI",1964782
1964963,582504,Wed Oct 18 14:30:58 +0000 2017,"Dear @117070, if my line manager cannot see history of timecards submitted by me is that configuration or application issue?",1964961,asksalesforce,Wed Oct 18 15:54:54 +0000 2017,"@582504 Hi Artur, We'll be glad to check this for you. Pls share your email address via DM and I'll check this for you. ^MS",1964962
1964969,582505,Wed Oct 18 15:10:27 +0000 2017,Not getting any support from @79098 3 weeks to resolve an minor issue. @148213 @79099 @125471 #poorcustomerservice.,1964968,asksalesforce,Wed Oct 18 15:48:58 +0000 2017,"@582505 Hi, Happy to assist! Can you please DM me your email address or an existing case if any? cc @148213 ^MS",
1965997,215702,Tue Oct 31 08:07:10 +0000 2017,. @asksalesforce Did you know that the lightning:recordViewForm lightning component bugs when it's destroyed? It throws the below error. https://t.co/NeCVxNQpDE,1965995,asksalesforce,Tue Oct 31 08:24:23 +0000 2017,"@215702 Martin, our support specialist would be the best person to comment on your concern. Would you want me to initiate a case on your behalf? ^PK",1965996
1967837,153716,Tue Oct 31 13:22:18 +0000 2017,Hey @117070 is your system down? it doesn't recognise my password and asks me security question which I didn't set.,1967836,asksalesforce,Tue Oct 31 13:42:05 +0000 2017,"@153716 Hi Marek, I'm not seeing anything reported on Trust website: https://t.co/cxjaPNlFQy

Pls DM me your email and I'll get this checked. ^MS",
1972191,584155,Tue Oct 31 16:39:02 +0000 2017,@461349 @117070 I'm having the same issue. Did you find an answer??,1972190,asksalesforce,Wed Nov 01 07:57:15 +0000 2017,@584155 @461349 @117070 our support specialist would be the best person to comment on your concern. Would you want me to initiate a case on your behalf? ^PK,
1976844,585394,Wed Nov 01 11:54:38 +0000 2017,Hi @117070! Just wondering if you guys accept guest posts? If so how do I get in on the action?! Thanks!,1976843,asksalesforce,Wed Nov 01 16:56:06 +0000 2017,@585394 We promote our MVP's every Monday and our Admin written blogs on our @168593 group. Do you fall into one of those? ^RG,
1976854,585397,Wed Nov 01 18:52:36 +0000 2017,Try a radically different approach to #Digitaltransformation Blog post by @585398 https://t.co/ichEeHGQgZ #DF17 @asksalesforce @170330 https://t.co/fCEbj9AsLm,1976853,asksalesforce,Wed Nov 01 18:54:47 +0000 2017,@585397 @585398 @170330 Try a radically different approach to #Digitaltransformation Blog post by @585398 https://t.co/24OAOx3U6K #DF17 @170330 h,
1985734,587810,Wed Nov 01 22:26:28 +0000 2017,was not aware that @117070 was the only way to scale my business. More accurate assumption would be not evry1 wants to be called 3xweek. https://t.co/yL1zXnBc2w,1985733,asksalesforce,Thu Nov 02 05:55:27 +0000 2017,"@587810 Thanks for sharing the feedback with us, Gabe. I will forward it to the desired team. Is there anything else I may assist you with today?^PK",
1992706,194875,Wed Oct 18 18:33:27 +0000 2017,@asksalesforce No I want it fixed now. We setup a case prior and it didn’t work. I have worked with every CRM from goldmine to act and this is a joke,1992704,asksalesforce,Wed Oct 18 18:37:02 +0000 2017,@194875 How would you like this to go? Im happy to do whatever I can to assist you. ^RG,1992705
1992708,194875,Wed Oct 18 18:02:35 +0000 2017,@117070 I corrected all the data and yet still can’t import. This has been days of frustration and I am experienced in this stuff,1992707,asksalesforce,Wed Oct 18 18:32:26 +0000 2017,"@194875 Hi Kevin, I am so sorry to hear this, lets get you a case set up, would you mind DMing your contact info? ^RG",1992706
2039035,426160,Sat Oct 14 04:32:57 +0000 2017,"@117070, what are some pros of your platform over @5717's Paid Sales platform. Currently unclear but would love more details :)",2039034,asksalesforce,Wed Oct 18 23:12:17 +0000 2017,@426160 This sounds like a great question for our Trailblazer Community https://t.co/mk1MlF5Gyw ^RG,
2039062,602914,Sat Oct 14 00:00:39 +0000 2017,"Hey #SalesforceOhana, anyone good ideas for how to implement data masking in sandboxes to protect PII from the greater test/dev audiences?",2039061,asksalesforce,Wed Oct 18 23:11:23 +0000 2017,"@602914 Hi Mike, if you still need assistance with this maybe our friends over at #askforce can provide some suggestions? ^RG",
2039407,194440,Wed Oct 18 19:00:23 +0000 2017,@117070 lol what's up with 90s password requirements?,2039406,asksalesforce,Wed Oct 18 21:48:42 +0000 2017,"@194440 Hi Britton, we appreciate your feedback. ^RG",
2039416,325585,Wed Oct 18 20:58:30 +0000 2017,"@asksalesforce known issue is marked as resolved, but...it isnt

https://t.co/Z47bYNGE9P

i still cannot uninstall, nor can i manage app policies. https://t.co/RmbEkdo4kn",2039415,asksalesforce,Wed Oct 18 21:33:42 +0000 2017,"@325585 Ok I will give this feedback to the team, thank you ^RG",
2047087,605411,Tue Oct 03 02:03:55 +0000 2017,@asksalesforce anyway to have Salesforce1 reopen to the last viewed screen? Tiring navigating all the way back each time. Thx,2047086,asksalesforce,Tue Oct 03 07:28:03 +0000 2017,"@605411 Nathan, our support specialist would be the best person to comment on your concern. Would you want me to initiate a case on your behalf? ^PK",
2047089,605412,Tue Oct 03 03:32:18 +0000 2017,@asksalesforce sure!,2047091,asksalesforce,Tue Oct 03 03:37:45 +0000 2017,@605412 Please DM us username or account/contact information &amp; I'll initiate a case on our behalf &amp; support specialist would look into it. ^PK,
2047090,605412,Tue Oct 03 03:04:26 +0000 2017,"@asksalesforce why I am not able to see override VF page on new when I choose App Navigation as Console Navigation, works in std navigation",2047088,asksalesforce,Tue Oct 03 03:31:43 +0000 2017,"@605412 Urminder, support specialist would be the best person to comment on that. Would you like me to initiate a case on your behalf? ^PK",2047089
2047103,605418,Fri Sep 29 19:02:00 +0000 2017,"hey @117070 i’m having trouble creating a report, is there any way to remove duplicate Support Requests when creating a report?",2047102,asksalesforce,Tue Oct 03 06:39:49 +0000 2017,"@605418 Hi, Please DM us username or account/contact information &amp; I'll initiate a case on our behalf &amp; support specialist would look into it. ^PK",
2047135,605431,Tue Oct 03 17:05:21 +0000 2017,@117070 we're having issues with extra slow platform today and data loader not working all day. Please help.,2047134,asksalesforce,Tue Oct 03 17:18:54 +0000 2017,"@605431 HI, we are sorry to hear this, check https://t.co/tJPTlCwb19 for more details on system status and we can also get you a case started. ^RG",
2047147,605434,Wed Sep 27 21:25:30 +0000 2017,"@asksalesforce Hmm... getting a JS error when I follow that link in Chrome:
Uncaught ReferenceError: URI is not defined
    at redirect (confirm_2.js:17)",2047146,asksalesforce,Thu Sep 28 06:36:06 +0000 2017,"@605434 Are you still seeing the issue? it's working fine at our end. You may access the web link,  might be of help to you https://t.co/qLUJEoK9C2.",
2047150,605435,Sun Oct 01 06:57:02 +0000 2017,@asksalesforce https://t.co/eW9SeBhnua,2047149,asksalesforce,Mon Oct 02 20:03:35 +0000 2017,"@605435 Hi Parth, I reached out to our team about this as it seems to be a widespread issue. Ill let you know once I hear of next steps. ^KI",
2061416,609661,Fri Oct 06 11:24:38 +0000 2017,@148213 I signed up for SalesForce but can't login and customer service hasn't been able to fix after i 'converted' from trial. PLEASE HELP,2061415,asksalesforce,Fri Oct 06 11:37:48 +0000 2017,"@609661 Hi, I'm apologetic for the inconvenience caused, do DM me your account &amp; contact details for us to work on it right away cc @148213 .^PK",
2086079,224778,Wed Nov 08 14:45:16 +0000 2017,@asksalesforce I don’t think that’s right - it should be your documentation team. The guidance in the article is simply incorrect. No support issues.,2086081,asksalesforce,Wed Nov 08 14:49:47 +0000 2017,"@224778 Hi Michael, Can you please share the complete feedback on the documentation via DM? I'll request doc team to check and implement it. ^MS",
2086080,224778,Wed Nov 08 03:16:13 +0000 2017,@asksalesforce This seems like a silly way to achieve what could be done in a single process in PB...maybe update? https://t.co/HU3OVXJsd9,2086078,asksalesforce,Wed Nov 08 06:07:42 +0000 2017,"@224778 Michael, our support specialist would be the best person to comment on your concern. Would you want me to initiate a case on your behalf?^PK",2086079
2086083,616856,Tue Nov 07 23:04:05 +0000 2017,@asksalesforce thanks for reaching out but no. I want to filter by old value/new value and have to go into Excel to do so.,2086082,asksalesforce,Tue Nov 07 23:42:09 +0000 2017,"@616856 Ah ok, well let us know if we can be of any assistance. ^RG",
2086085,616856,Tue Nov 07 22:14:05 +0000 2017,why are salesforce lead history reports SO TERRIBLE?,2086084,asksalesforce,Tue Nov 07 22:25:06 +0000 2017,"@616856 Hi Sheryl, I'm sorry to hear this experience, is there something we can assist with? ^RG",2086083
2086088,616857,Tue Nov 07 23:02:32 +0000 2017,"@asksalesforce Not a rich text field, though. Long text field.  Article did not mention 🔒 in lex.",2086086,asksalesforce,Tue Nov 07 23:41:38 +0000 2017,"@616857 Randi, we may need to get a case started for you on this as I am having trouble finding any documentation about this. ^RG",2086087
2086090,616857,Tue Nov 07 21:53:42 +0000 2017,Long text area custom field editable in Classic locked in LEX. Help! @asksalesforce,2086089,asksalesforce,Tue Nov 07 22:24:15 +0000 2017,"@616857 Hi Randi, Maybe this will be helpful https://t.co/2FijBFZVSl ^RG",2086088
2086092,616858,Tue Nov 07 04:21:28 +0000 2017,Logging into @117070 always feels like a trip back to a 1999 website. Why do corporations pay through the nose for it?,2086091,asksalesforce,Tue Nov 07 22:23:06 +0000 2017,"@616858 HI Liam, I am so sorry to hear this, is there anything I can do to improve your experience? ^RG",
2086094,616859,Tue Nov 07 20:37:49 +0000 2017,"How @117070 is such a shit product, and they are a successful company?!?",2086093,asksalesforce,Tue Nov 07 20:49:11 +0000 2017,"@616859 Im sorry to hear this, is there something we can do to improve your experience? ^RG",
2086096,616860,Tue Nov 07 12:31:18 +0000 2017,"So @117070 - when you're a trial customer, how do you reset a password when you have no local administrator and your e-mail bounces?",2086095,asksalesforce,Tue Nov 07 19:09:28 +0000 2017,"@616860 HI Joe, unfortunately there isn't much we can do but you can try to utilize our chat support at  and see if they will do this for you. ^RG",
2086098,616861,Tue Nov 07 18:58:00 +0000 2017,@asksalesforce I guess I have to watch it later ... hard to find @616862 keynote 🙈,2086097,asksalesforce,Tue Nov 07 19:00:56 +0000 2017,@616861 It appears like it was an exclusive Keynote and they may release later for those who couldn't attend. ^RG,
2086100,616861,Tue Nov 07 18:03:34 +0000 2017,@170330 @asksalesforce Any info ????,2086099,asksalesforce,Tue Nov 07 18:07:22 +0000 2017,@616861 All our Live streams are available here https://t.co/1tWji8pFP6 is this what isn't working?,2086098
2086104,616863,Thu Nov 09 12:16:08 +0000 2017,"@asksalesforce I've since had a response from our CSM, but we're still getting nowhere with getting logged in. What should be a simple password reset has taken over a week (case number 17618837). My colleague has chased Support again this morning - really bad experience for a new customer.",2086106,asksalesforce,Thu Nov 09 12:33:54 +0000 2017,"@616863 Sorry for the inconvenience, Laura. Reached out to the case owner and his manager. Shared your feedback. You'll be contacted soon. ^MS",2086107
2086105,616863,Tue Nov 07 17:04:17 +0000 2017,@asksalesforce Have chased Marketing Cloud CSM for days to no avail. Trying contact #2 &amp; got a bounce back. Current status👇Help a girl out? https://t.co/CKJWtHlYgQ,2086103,asksalesforce,Tue Nov 07 18:02:31 +0000 2017,"@616863 Hi Laura, happy to help, please DM more details on your issue and how we can help. ^RG",2086104
2086107,616863,Thu Nov 09 12:39:52 +0000 2017,"@asksalesforce Great, thanks.",2086108,asksalesforce,Thu Nov 09 12:45:55 +0000 2017,@616863 I see that the support rep sent you the username and password. ^MS,
2086110,616864,Tue Nov 07 15:11:29 +0000 2017,I hate salesforce,2086109,asksalesforce,Tue Nov 07 18:01:29 +0000 2017,"@616864 I'm sorry to hear this Harris, is there anything we can do to improve your experience? ^RG",
2086112,565988,Tue Nov 07 03:14:01 +0000 2017,Is Salesforce the worst product ever made?,2086111,asksalesforce,Tue Nov 07 18:00:51 +0000 2017,"@565988 Hi Logan, I'm sorry to hear this, is there anything I can do to improve your experience?",
2086115,616865,Tue Nov 07 08:16:37 +0000 2017,@asksalesforce Come again?,2086113,asksalesforce,Tue Nov 07 08:20:49 +0000 2017,"@616865 Hi Nathan, is there something I may assist you with? ^PK",2086114
2086119,616866,Tue Nov 07 07:51:23 +0000 2017,@148213 Kindly see how Apple organises any information on its site.It is not only easy to find but with one click you can watch videos without drama,2086117,asksalesforce,Tue Nov 07 08:12:29 +0000 2017,"@616866 @148213 Hi Kiran, check out the Agenda Builder https://t.co/OMqWF7VB4h …, for information on the upcoming sessions and keynotes. cc @148213 ^PK",2086118
2086123,616867,Mon Nov 06 20:08:50 +0000 2017,@117070 @125471 @asksalesforce @56057 This may be the answer - now showing up on @asksalesforce help + training page of #salesforce https://t.co/0LyPHzNUYt,2086122,asksalesforce,Tue Nov 07 06:03:18 +0000 2017,"@616867 Are you still seeing this issue, Guiseppe? Do share account and contact details &amp; I'll have someone look into this. ^PK",
2086127,464682,Mon Nov 06 23:03:58 +0000 2017,@asksalesforce Just checked Bank and it shows as 11/6. That took a week and 10+ contacts. Bad experience @148213,2086125,asksalesforce,Mon Nov 06 23:16:33 +0000 2017,@464682 We have asked you to DM so we can share more details. ^RG CC:@148213,2086126
2086129,464682,Mon Nov 06 23:05:11 +0000 2017,@asksalesforce Next question - who provided CC info and authorized the initial draw ?,2086136,asksalesforce,Mon Nov 06 23:16:09 +0000 2017,@464682 We cannot continue unless this is over DM.,
2086130,464682,Mon Nov 06 22:58:44 +0000 2017,@asksalesforce NOT true !! Please send copy,2086137,asksalesforce,Mon Nov 06 23:09:10 +0000 2017,@464682 Dm us your email and we can send you a copy. ^RG,
2086131,464682,Mon Nov 06 20:57:23 +0000 2017,@asksalesforce I see the log in is open now. When will I get my refund ?,2086132,asksalesforce,Mon Nov 06 21:00:09 +0000 2017,@464682 I will have someone reach out shortly. ^RG,
2086131,464682,Mon Nov 06 20:57:23 +0000 2017,@asksalesforce I see the log in is open now. When will I get my refund ?,2086128,asksalesforce,Mon Nov 06 22:16:38 +0000 2017,@464682 We have a receipt that you have already received your refund. What else can we do to help you? ^RG,"2086129,2086127,2086130"
2086134,464682,Mon Nov 06 20:44:47 +0000 2017,@asksalesforce Case 17634252,2086133,asksalesforce,Mon Nov 06 20:50:37 +0000 2017,"@464682 Thank you, I have escalated this case on your behalf. ^RG",2086131
2086139,616868,Mon Nov 06 21:02:34 +0000 2017,@asksalesforce Back to normal about an hour ago.,2086138,asksalesforce,Mon Nov 06 21:36:37 +0000 2017,@616868 Great to hear! Hope you have a great day! ^RG,
2086141,616868,Mon Nov 06 19:02:33 +0000 2017,"I'm seeing big time performance issues getting to Twitter, FB, Salesforce. Others seem fine. Anyone else?",2086140,asksalesforce,Mon Nov 06 20:57:18 +0000 2017,"@616868 Hi Ken, are you still seeing these issues? ^RG",2086139
2086143,616869,Mon Nov 06 20:55:58 +0000 2017,"@asksalesforce Hi, we are not. Turns out it was an @116136 nationwide outage. It was strange, salesforce was first to go followed by entire internet.",2086142,asksalesforce,Mon Nov 06 20:59:54 +0000 2017,@616869 Glad to hear everything is back up and running for you. ^RG,
2086145,616869,Mon Nov 06 18:53:12 +0000 2017,Has @117070 been hacked?,2086144,asksalesforce,Mon Nov 06 20:53:01 +0000 2017,"@616869 HI Joe, Are you still experiencing issues? ^RG",2086143
2086147,616870,Mon Nov 06 19:23:27 +0000 2017,@616871 @599706 SalesForce is super slow here at our office. 1000 lemmings wandering around staring at their new iPhone X wondering when they have to work.,2086146,asksalesforce,Mon Nov 06 20:44:58 +0000 2017,@616870 Are you still experiencing this issue? ^RG,
2086149,123910,Mon Nov 06 19:29:20 +0000 2017,@asksalesforce Back up and running now.,2086148,asksalesforce,Mon Nov 06 19:35:26 +0000 2017,@123910 Yay! Thanks Monica! ^RG,
2086151,123910,Mon Nov 06 19:03:59 +0000 2017,@asksalesforce Majority of other sites I utilize aren't having any trouble connecting.,2086150,asksalesforce,Mon Nov 06 19:06:38 +0000 2017,@123910 If anything changes we will let you know. ^RG,2086149
2086153,123910,Mon Nov 06 19:00:40 +0000 2017,@asksalesforce The page won't load. Is something happening with the servers?,2086152,asksalesforce,Mon Nov 06 19:02:27 +0000 2017,"@123910 Monica, it is actually an issue with your internet provider, a widespread outage is occurring. ^RG",2086151
2086155,123910,Mon Nov 06 18:51:03 +0000 2017,Anyone else experiencing issues trying to use @117070?,2086154,asksalesforce,Mon Nov 06 18:59:50 +0000 2017,"@123910 Hi Monica, please check https://t.co/4n2I3Cztal for more info on this. ^RG",2086153
2086157,616872,Mon Nov 06 19:07:22 +0000 2017,@616873 @117070 @asksalesforce Having issues in MN!,2086156,asksalesforce,Mon Nov 06 19:18:24 +0000 2017,"@616872 HI, Please check https://t.co/yaTNaXnkmu for more details on this. ^RG",
2086158,616873,Mon Nov 06 18:32:36 +0000 2017,"Is @117070 down/not loading for anyone else, @asksalesforce? #SFDC #Salesforce #sfdcdown",2086161,asksalesforce,Mon Nov 06 18:38:10 +0000 2017,"@616873 HI, we apologize for any service interruption, please check trust.salesforce. com for the latest system updates. ^RG",2086177
2086158,616873,Mon Nov 06 18:32:36 +0000 2017,"Is @117070 down/not loading for anyone else, @asksalesforce? #SFDC #Salesforce #sfdcdown",2086160,asksalesforce,Mon Nov 06 18:55:46 +0000 2017,"@616873 Hi Cynthia, please see https://t.co/jVZnV4eeNz ^RG",
2086159,616875,Mon Nov 06 18:44:41 +0000 2017,@616873 @117070 @asksalesforce Very slow today. Could it be a denial of service attack?,2086165,asksalesforce,Mon Nov 06 18:47:38 +0000 2017,"@616875 Hi, Please check https://t.co/yaTNaXnkmu as we are going to provide an update shortly. ^RG",
2086159,616875,Mon Nov 06 18:44:41 +0000 2017,@616873 @117070 @asksalesforce Very slow today. Could it be a denial of service attack?,2086164,asksalesforce,Mon Nov 06 18:52:53 +0000 2017,@616875 Actually use this link here https://t.co/jVZnV4eeNz ^RG,2086163
2086163,616874,Mon Nov 06 19:15:23 +0000 2017,@asksalesforce @616875 Link not working. The trust one does work.,2086162,asksalesforce,Mon Nov 06 19:17:08 +0000 2017,"@616874 Great, please check Trust for the latest updates. ^RG",
2086168,616876,Mon Nov 06 06:29:37 +0000 2017,"@170330 logging in with Salesforce isn't working on the Dreamforce page. Page refreshes, but login button is still there - can't book sessions!",2086166,asksalesforce,Mon Nov 06 19:15:34 +0000 2017,"@616876 Hi, we are sorry to hear, this, do you still need assistance? ^RG",2086167
2086171,616877,Mon Nov 06 18:57:47 +0000 2017,@asksalesforce I can’t get there atm. It was fine again a second ago.,2086169,asksalesforce,Mon Nov 06 19:00:37 +0000 2017,@616877 Sent you a DM ^RG,2086170
2086173,616877,Mon Nov 06 18:41:37 +0000 2017,Guess it’s not just me. https://t.co/S4V1vdFz9u,2086172,asksalesforce,Mon Nov 06 18:53:07 +0000 2017,@616877 Please check https://t.co/jVZnV4eeNz ^RG,2086171
2086175,163728,Mon Nov 06 18:26:06 +0000 2017,https://t.co/MAic6WkT3v is having issues since 1:26 PM EST. https://t.co/1GbUBFZWBm RT if it's down for you as well #Salesforce.comdown,2086174,asksalesforce,Mon Nov 06 18:53:39 +0000 2017,"@163728 Hi, please see https://t.co/jVZnV4eeNz ^RG",
2086177,616873,Mon Nov 06 18:39:14 +0000 2017,"@asksalesforce I have, which shows nothing, but Down Detector has 120+ reports since 1:06 PM EST.",2086176,asksalesforce,Mon Nov 06 18:41:24 +0000 2017,"@616873 Thank you, we will be getting everything updated shortly, it appears to be a comcast outage. ^RG",
2086180,616877,Mon Nov 06 18:33:13 +0000 2017,Anyone else having problems with Salesforce? Status thing says it’s ok but it is definitely not ok for me rn.,2086178,asksalesforce,Mon Nov 06 18:40:13 +0000 2017,"@616877 Hi Thank you for bringing this to our attention, we will get everything updated shortly. ^RG",2086179
2086182,237361,Mon Nov 06 18:12:55 +0000 2017,"@188 @245 @117070 
What is going on? you are all down! Not responding. #cyberattacks",2086181,asksalesforce,Mon Nov 06 18:37:12 +0000 2017,"@237361 HI Clelland, We apologize for any service interruption, please check https://t.co/tJPTlCwb19 for the latest details on this. ^RG",
2086184,616878,Mon Nov 06 18:02:29 +0000 2017,@117070 your system isn't working. I am trying to get some work done and can't login,2086183,asksalesforce,Mon Nov 06 18:10:27 +0000 2017,"@616878 Hi Anne, I can assist you with this, Would you mind DMing more details and your username? ^RG",
2086187,616879,Mon Nov 06 14:03:52 +0000 2017,@asksalesforce @117070 No problem - sent a message and a screenshot. I think this might’ve been a phishing scam. Cheers and enjoy #DF,2086186,asksalesforce,Mon Nov 06 15:36:54 +0000 2017,@616879 I'm sharing this info with the team. Can you also add the email from which you received it on the DM? ^MS,
2086189,616879,Fri Nov 03 20:56:36 +0000 2017,@117070 i got an email with the following link (clone of trailhead) Is this legit? https://t.co/zrmklONFKu #spiderSenseTingling,2086188,asksalesforce,Mon Nov 06 06:52:12 +0000 2017,"@616879 @117070 Hi Larry, we are unable to access the link. Please share details via DM &amp; I'll be happy to help. ^PK",2086187
2086191,168591,Mon Nov 06 08:29:32 +0000 2017,"@asksalesforce C'mon, you know me :  look me up in your CRM ;) look at my contact history. Thanks",2086190,asksalesforce,Mon Nov 06 11:20:13 +0000 2017,"@168591 Hi Rupert, I've initiated a case on your behalf. The case number is 17647681. ^PK",
2086193,168591,Mon Nov 06 08:20:13 +0000 2017,@asksalesforce Yes please,2086192,asksalesforce,Mon Nov 06 08:24:41 +0000 2017,@168591 Please DM account and contact details. I'll initiate a case on your behalf. ^PK,2086191
2086195,168591,Mon Nov 06 07:54:30 +0000 2017,"Hi @asksalesforce, is a multi-org version of the Limits Monitor mobile app planned ?  This would be great for SIs supporting their customers",2086194,asksalesforce,Mon Nov 06 08:16:33 +0000 2017,"@168591 Rupert, our support specialist would be the best person to comment on your concern. Would you want me to initiate a case on your behalf? ^PK",2086193
2086197,168572,Sun Nov 05 16:40:42 +0000 2017,"@asksalesforce  ..Lost my mobile number..could you please help me logging into the Trailhead account.
Username : __email__ https://t.co/U33BAAHM4C",2086196,asksalesforce,Mon Nov 06 07:57:29 +0000 2017,"@168572 @120083 Hi Team, please look into this. ^PK",
2086200,168572,Sun Nov 05 14:49:28 +0000 2017,@asksalesforce I have lost my mobile number .Not able to get the verification code to log into the trailhead account .Could you please assit,2086199,asksalesforce,Mon Nov 06 07:20:06 +0000 2017,"@168572 Hi Bhanu, please DM account details via DM &amp; I'll be happy to help. ^PK",
2086202,616880,Sat Nov 04 12:24:59 +0000 2017,Trying to run an Async SOQL Query on free DevORG: This feature is not currently enabled.. Could I ask to get it granted @asksalesforce? Thx!,2086201,asksalesforce,Mon Nov 06 07:17:11 +0000 2017,"@616880 Hi, check out the below weblink https://t.co/6hjBMUqkrB, it might be of help to you. ^PK",
2086204,168594,Sat Nov 04 09:21:35 +0000 2017,"@asksalesforce @128290 @64139 Need urgent assistance, got an issue with sf-mc integration. HELP!!!",2086203,asksalesforce,Mon Nov 06 07:04:09 +0000 2017,"@168594 @128290 @64139 Are you still seeing this issue, Saransh? Do let us know I'll be happy to help. ^PK",
2086206,325771,Fri Nov 03 22:14:03 +0000 2017,@117070 cs15 having some issues?,2086205,asksalesforce,Mon Nov 06 06:53:35 +0000 2017,"@325771 Are you still seeing this issue, Joel? Do let us know and I'll be happy to help. ^PK",
2086208,616881,Mon Nov 06 01:06:03 +0000 2017,@117070 having difficulty logging in to the social studio account.,2086207,asksalesforce,Mon Nov 06 04:05:18 +0000 2017,"@616881 Hi Shariq, we apologize for any service interruption, please check https://t.co/tJPTlCwb19    for the latest system status. ^PK",
2086210,168581,Mon Nov 06 03:33:34 +0000 2017,"@asksalesforce yes, why are emails going to my work account since that is not what I registered with.  Fear problems at registration n hotel",2086211,asksalesforce,Mon Nov 06 03:37:51 +0000 2017,"@168581 @170330 Hi Team, can we have someone look into this? ^PK",
2086210,168581,Mon Nov 06 03:33:34 +0000 2017,"@asksalesforce yes, why are emails going to my work account since that is not what I registered with.  Fear problems at registration n hotel",2086209,asksalesforce,Mon Nov 06 03:43:13 +0000 2017,@168581 Do DM the email address provided at the time of registration and I'll get it checked. ^PK,
2086213,168581,Mon Nov 06 03:27:17 +0000 2017,@asksalesforce agenda finally loaded,2086212,asksalesforce,Mon Nov 06 03:31:34 +0000 2017,"@168581 Great, do let us know if further assistance is required. ^PK",2086210
2086217,306495,Mon Nov 06 01:21:14 +0000 2017,Urgent case # 17452906 unaddressed for 5 days in row. @asksalesforce Support team can you help?,2086215,asksalesforce,Mon Nov 06 01:33:23 +0000 2017,"@306495 I apolozise for the inconvenience caused, Jigar.  I've notified the case owner and requested him to look into this. ^PK",2086216
2086219,616883,Sat Nov 04 00:11:29 +0000 2017,@asksalesforce My AEs cannot help and legal is unresponsive to say the least so a phone call by somebody who can help would be much more appreciated.,2086218,asksalesforce,Sat Nov 04 01:03:16 +0000 2017,"@616883 I will see what we can do for you,. ^RG",
