customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1402799,446160,Mon Oct 16 16:49:45 +0000 2017,@NortonSupport Here you go... https://t.co/9SD0gROvPv,1402800,NortonSupport,Mon Oct 16 16:52:01 +0000 2017,@446160 Thanks for the screenshot Andrew. Do you see any apps with a similar name in the list of apps on your device? -Abilash,1402801
1402801,446160,Mon Oct 16 16:53:13 +0000 2017,@NortonSupport No...  I just check again.,1402802,NortonSupport,Mon Oct 16 16:57:27 +0000 2017,@446160 We might have to collect some details on this. Could you please send us a Direct Message? -Abilash,
1402805,151347,Mon Oct 16 15:25:09 +0000 2017,@NortonSupport do you offer any discounts or anything for customers renewing their subscription?,1402804,NortonSupport,Mon Oct 16 15:31:43 +0000 2017,"@151347 Hi, We would be happy to help. Could you please send us a DM? -Steffi",
140395,147675,Fri Nov 24 11:07:34 +0000 2017,@147676 Norton.,140394,NortonSupport,Fri Nov 24 11:17:48 +0000 2017,"@147675 Hi Jenn! Are you facing any issues with your Norton program? We can help you, please send us a DM. -Harini https://t.co/K1tHrA9w85",
140401,147677,Fri Nov 24 16:16:37 +0000 2017,@NortonSupport Many thanks-just done a Deep Clean &amp; you've removed a couple of mega-nasties in the process which seems related. All seems well now. Well worth the money!,140403,NortonSupport,Fri Nov 24 16:19:06 +0000 2017,"@147677 It's definitely our pleasure, Edward! Need any help with Norton, we're at your service. :) -Karthik",
140402,147677,Fri Nov 24 10:55:17 +0000 2017,@147678 Norton is flagging you up as a suspicious website (!) -do you have a problem or are Norton taking the ....? Cheers!,140400,NortonSupport,Fri Nov 24 11:07:17 +0000 2017,"@147677 Hi Edward! If you suspect this could be a false positive, please report it to https://t.co/26M7IRm4Cw . -Harini",140401
140405,147679,Fri Nov 24 10:39:03 +0000 2017,If you use @132897 security check your bank account! They've debited a payment I didnt agree! #Fraud #VisaDispute,140404,NortonSupport,Fri Nov 24 10:50:39 +0000 2017,@147679 Hi Jenna. Sorry about this. We can look into this for you! Please send us a DM. -Harini (cc: @132897) https://t.co/K1tHrA9w85,
1407289,132542,Wed Nov 01 23:07:34 +0000 2017,@NortonSupport Yes. Why? Are you telling me that Norton 360 needs all of that?,1407291,NortonSupport,Wed Nov 01 23:11:02 +0000 2017,@132542 We are only confirming system specs. What is the name and version of windows you are using? -Anirban,1407292
1407290,132542,Wed Nov 01 09:14:22 +0000 2017,@NortonSupport  If you really want to help then tell us how to shut off NSBU.Exe. I have 1.37GB of RAM. Norton can't possibly need it all!,1407288,NortonSupport,Wed Nov 01 21:12:15 +0000 2017,@132542 You mentioned 1.37GB of RAM. Is that the total RAM memory your computer has? -Anirban,1407289
1407290,132542,Wed Nov 01 09:14:22 +0000 2017,@NortonSupport  If you really want to help then tell us how to shut off NSBU.Exe. I have 1.37GB of RAM. Norton can't possibly need it all!,1407293,NortonSupport,Wed Nov 01 09:18:31 +0000 2017,"@132542 We are here to help. May I know what operating system you have on your computer? Also, let us know the version number on your Norton. -raj",
1411280,448006,Sat Oct 28 18:26:45 +0000 2017,@NortonSupport @132897 sweetie I was joking I’m just find a different website lol,1411279,NortonSupport,Sat Oct 28 18:28:11 +0000 2017,@448006 Oh! Cheers! :) -Karthik,
1411282,448006,Sat Oct 28 18:21:27 +0000 2017,@132897 get the fuck outta my face I don’t need your protection I need to read this paper abt body dysmorphia,1411281,NortonSupport,Sat Oct 28 18:24:52 +0000 2017,@448006 Sorry about the trouble! Must be something wrong. Could you share a screenshot of this? -Karthik (cc: @132897),1411280
1413711,448537,Wed Nov 01 09:30:08 +0000 2017,Depthアプデすると必ずノートンに遮断されるんだけど遮断解除しようとすると応答なしになって逃げるのせこくない？,1413710,NortonSupport,Thu Nov 02 01:22:55 +0000 2017,"@448537 ノートンサポートです。
よろしければ、詳細を教えていただけますでしょうか。",
1413712,119438,Thu Nov 02 08:00:53 +0000 2017,@NortonSupport 補足説明ありがとうございます、違います。通常のインターネット回線を用いています。,1413713,NortonSupport,Thu Nov 02 08:14:45 +0000 2017,"@119438 了解いたしました。本来なら出ないエラーですね。
アクティブ化ですが、以下の、プロダクトキーを入力する方法で
試してみていただけますでしょうか。
https://t.co/vyazmisGJy",1413714
1416817,449284,Thu Nov 02 02:14:43 +0000 2017,Nortonって、再インストールに金かかんないよね?,1416815,NortonSupport,Thu Nov 02 02:34:14 +0000 2017,"@449284 はい。
有効期限がまだ残っている場合、
ノートンを再インストールし、アクティブ化していただければ、引き続きご利用いただけます。",1416816
1416819,449285,Wed Nov 01 14:53:56 +0000 2017,"ノートン™ WiFi プライバシーってあのWPA2のセキュリティホールの対策に有効なのだろうか？ VPNも有効でないような記述があったが。
アクセスポイントまでの通信が最悪平文と同じ扱いになってしまった場合、VPNの接続自体クライアント暗号キー認証なら大丈夫なのか？？",1416818,NortonSupport,Thu Nov 02 02:32:06 +0000 2017,"@449285 はい。WiFiプライバシーをご利用のユーザー様はKRACKの脅威から保護されます。
https://t.co/0BlWQp0DRW",
1419524,132542,Wed Nov 01 23:42:44 +0000 2017,@NortonSupport Is this it? Norton Security with Backup\Engine\22.11.0.41\uistub.exe,1419526,NortonSupport,Wed Nov 01 23:53:57 +0000 2017,@132542 Thanks. Did you have any other security program installed before Norton? Did this start after you made any changes to the computer? -Anirban,1419527
1419525,132542,Wed Nov 01 23:29:10 +0000 2017,@NortonSupport Fine. Here. https://t.co/2YuUdyGMYP,1419523,NortonSupport,Wed Nov 01 23:32:09 +0000 2017,@132542 Thanks. What is the version and name of Norton you are currently using? -Anirban,1419524
1419527,132542,Thu Nov 02 07:05:54 +0000 2017,@NortonSupport No. And I didn't make any changes.,1419528,NortonSupport,Thu Nov 02 07:13:23 +0000 2017,@132542 Okay. Please run this remove and reinstall tool from https://t.co/EvIBoQEM2g . Let us know if the issue persists. -Harini,1419529
1419529,132542,Thu Nov 02 07:18:50 +0000 2017,@NortonSupport WE've already done this before. https://t.co/IZjB5X8gBo,1419530,NortonSupport,Thu Nov 02 07:30:58 +0000 2017,"@132542 Okay. We would like to gather some more information related to this issue, to get help. Please send us a DM. -Harini https://t.co/K1tHrA9w85",
1419532,132542,Wed Nov 01 23:23:25 +0000 2017,"@NortonSupport LOL If you don't have any known issues, you're not looking.",1419531,NortonSupport,Wed Nov 01 23:24:51 +0000 2017,@132542 We are only trying to help. Let us know the information requested and we can look into this further. Thanks -Anirban,1419525
1419534,132542,Wed Nov 01 23:24:39 +0000 2017,@NortonSupport This is from your own site. Your 360 should not be locking up any computer. https://t.co/KPo6nZvV2M,1419536,NortonSupport,Wed Nov 01 23:26:23 +0000 2017,@132542 Let us know the information requested. We can look into this further -Anirban,
1421831,450479,Thu Nov 02 10:13:53 +0000 2017,"@NortonSupport おお！有難う御座います！！
私なんてメンテの知識も乏しいのですが、バージョンUPされるたびにどんどん良くなって、有り難く思っておりますが、貴方の様な専門家ともアポが持てて、とても心強くなりました！
何かトラブった時など、頼りにさせて頂きます！！",1421833,NortonSupport,Mon Nov 06 01:29:39 +0000 2017,"@450479 お返事ありがとうございます。
これからも、ノートンをご利用されていて、不具合・疑問等ございましたら
このアカウント、お急ぎの場合は24時間対応のサポートセンター(https://t.co/wPqrUv2KEr)までご連絡いただければと思います。-hide",
1421832,450479,Thu Nov 02 07:17:21 +0000 2017,"@NortonSupport @161760 はじめまして。でも、ノートンセキュリティをダウンロードした途端、もの凄くＰＣの反応等が遅くなりました！／
改善されストレスなく、なんて嘘です！！",1421830,NortonSupport,Thu Nov 02 07:57:22 +0000 2017,"@450479 ご連絡、ありがとうございます。
ちなみに、PCの最適化および一時ファイル削除は、ノートンの「パフォーマンス」からも実施いただけます。-hide",1421831
1421832,450479,Thu Nov 02 07:17:21 +0000 2017,"@NortonSupport @161760 はじめまして。でも、ノートンセキュリティをダウンロードした途端、もの凄くＰＣの反応等が遅くなりました！／
改善されストレスなく、なんて嘘です！！",1421835,NortonSupport,Thu Nov 02 07:25:35 +0000 2017,"@450479 現在、ノートンをインストールし、お使いになっているのですね。
遅くなったのは、Webの閲覧でしょうか。それとも、PCの動作すべてでしょうか。
現在の、ノートンのCPU使用率はどのくらいでしょうか。",
1421832,450479,Thu Nov 02 07:17:21 +0000 2017,"@NortonSupport @161760 はじめまして。でも、ノートンセキュリティをダウンロードした途端、もの凄くＰＣの反応等が遅くなりました！／
改善されストレスなく、なんて嘘です！！",1421834,NortonSupport,Thu Nov 02 07:27:29 +0000 2017,@450479 あと、ノートン以外のセキュリティソフトが起動している、ということはございませんでしょうか。,1430545
1424159,450927,Thu Nov 02 09:49:28 +0000 2017,@NortonSupport Hi I Have Had A Payment Taken Out Of My Account? How Do I Get A Refund?,1424158,NortonSupport,Thu Nov 02 09:53:44 +0000 2017,@450927 Hi! We will help you! Please send us a DM. -Harini,
1425173,451108,Fri Oct 20 01:50:19 +0000 2017,@NortonSupport ありがとうございます 解決しました,1425172,NortonSupport,Fri Oct 20 01:52:21 +0000 2017,"@451108 それはよかったです！
ご連絡、ありがとうございます。-hide",
1425175,451108,Thu Oct 19 15:51:56 +0000 2017,久しぶりにメイド開こうとしたら無限にクラッシュするわクソノートンがdll消すわで泣いてる,1425174,NortonSupport,Fri Oct 20 01:44:01 +0000 2017,"@451108 ご不便をおかけしております。
ノートンが削除したファイルは、履歴画面から復元できます。
その際、次回以降のスキャンから除外する設定もしていただけます。-hide

誤ってセキュリティリスクであると識別されたファイルを復元する
https://t.co/sVjGvSHSIJ",1425173
1425177,451109,Thu Oct 19 13:43:17 +0000 2017,ノートンが無能過ぎて辛いんだけど,1425176,NortonSupport,Fri Oct 20 01:32:48 +0000 2017,"@451109 ご不便をおかけしております。
以下にある、該当ファイルをスキャン対象から除外する設定をしていただけますでしょうか。
https://t.co/gomXNw0MUy
スキャンから除外、自動保護、SONAR、ダウンロードインテリジェンスの検出から除外、両方での設定をお願いいたします。",
1426037,451287,Thu Nov 02 04:14:06 +0000 2017,"( (Cont.)
#1 - Norton Antivirus wiping out your shit, regardless of how safe the file is. Moral of the story: Don't use Norton.)",1426036,NortonSupport,Thu Nov 02 04:16:22 +0000 2017,@451287 Sorry for the trouble. You can restore those files back from Security history if you trust the source. -Praveen,
1426075,451298,Mon Oct 30 03:55:49 +0000 2017,@NortonSupport Bruh we all know companys like you fuck with our computers so we renew the alleged security you provide. Dont bullshit me man,1426074,NortonSupport,Thu Nov 02 04:03:53 +0000 2017,"@451298 Hi, This is a follow-up message. Please let us know if you still need any help with Norton. -Praveen",
1426075,451298,Mon Oct 30 03:55:49 +0000 2017,@NortonSupport Bruh we all know companys like you fuck with our computers so we renew the alleged security you provide. Dont bullshit me man,1426076,NortonSupport,Mon Oct 30 04:01:03 +0000 2017,"@451298 Sorry. We're just trying to help. May I have the name/version of your Norton? Also, the operating system you're running. -Prasanna",
1426078,451298,Mon Oct 30 03:47:45 +0000 2017,@132897 everytime i go on a computer i dont use often its slow and your security is telling me im at risk. Stop fucking with my laptop,1426079,NortonSupport,Mon Oct 30 03:54:29 +0000 2017,@451298 Please restart your PC and run a Live update. Let us know if that improved the speed. -Prasanna (2/2),
1426078,451298,Mon Oct 30 03:47:45 +0000 2017,@132897 everytime i go on a computer i dont use often its slow and your security is telling me im at risk. Stop fucking with my laptop,1426077,NortonSupport,Mon Oct 30 03:53:48 +0000 2017,@451298 Sorry. It just because your Norton haven't been updated for a long time. Please keep your Norton updated to have your PC protected. (1/2),1426075
1426081,451299,Fri Nov 03 04:17:06 +0000 2017,@NortonSupport @132897 It was my PC but I figured it out.,1426083,NortonSupport,Fri Nov 03 04:27:12 +0000 2017,@451299 Glad it's working now. You can reach out to us anytime if you need any help with Norton in the future. -Praveen,
1426082,451299,Thu Nov 02 03:08:14 +0000 2017,It took me 30 minuted to figure out how to turn off #nortonwifiprivacy to watch Netflix. @132897 #netflix #annoying,1426080,NortonSupport,Thu Nov 02 03:19:48 +0000 2017,@451299 Sorry for the trouble. May I know what device you have the issue with Norton Wi-Fi Privacy? -Praveen (cc: @132897),1426081
1429114,451950,Mon Oct 16 17:01:59 +0000 2017,@8501 Whats your highest protection for Mac OS?,1429113,NortonSupport,Mon Oct 16 17:14:46 +0000 2017,"@451950 Apple's limitations. You can check this link for more details:
https://t.co/VF7N2JRrm6. -Steffi 
(cc: @8501)",
1429114,451950,Mon Oct 16 17:01:59 +0000 2017,@8501 Whats your highest protection for Mac OS?,1429115,NortonSupport,Mon Oct 16 17:13:47 +0000 2017,"@451950 Hi, Jorge! For Apple devices you'll only get ""Lost phone finder"" and ""Contacts backup"" and we do not have the Anti-virus scan due to (cont)",
1431587,452430,Fri Oct 20 07:33:46 +0000 2017,なんでもかんでもウイルス判定するノートンはもう,1431586,NortonSupport,Fri Oct 20 07:57:22 +0000 2017,"@452430 ご不便をおかけしております。
ノートンに削除されたファイルは、履歴画面から復元できます。
その際、次回以降のスキャンから除外する設定もしていただけます。-hide

誤ってセキュリティリスクであると識別されたファイルを復元する
https://t.co/sVjGvSHSIJ",
1435639,402390,Thu Nov 02 13:30:33 +0000 2017,"@NortonSupport It was a flash type advert generated by the software. Not an email. But as I say, I trusted it would be honoured as it came from Norton.",1435638,NortonSupport,Thu Nov 02 13:32:01 +0000 2017,"@402390 Okay. Please bear with me, I will look into this and check. -Harini",
1435642,402390,Thu Nov 02 13:24:39 +0000 2017,"@NortonSupport Just DM'd you, Harini. How much is the voucher, please? I thought it was a decent amount when the offer flashed by, hence my wish to get it.",1435640,NortonSupport,Thu Nov 02 13:28:18 +0000 2017,@402390 Hi David. Did you receive a confirmation email on this offer? -Harini,"1435641,1435639"
1435644,402390,Thu Nov 02 13:19:34 +0000 2017,"@NortonSupport @132897 Yes - there was no lapse in my subscription, &amp; an offer flashed up over an Amazon voucher if I renewed? Just wondering when I'd get it? Thx.",1435643,NortonSupport,Thu Nov 02 13:22:07 +0000 2017,"@402390 Hi David. Please send us a DM, we will look into this for you. -Harini https://t.co/K1tHrA9w85",1435642
1435646,402390,Thu Nov 02 13:15:43 +0000 2017,"@132897 - my Norton renewed yesterday &amp;  I believe you've promised me an Amazon voucher as a reward? When might I receive it, please?",1435645,NortonSupport,Thu Nov 02 13:17:17 +0000 2017,"@402390 Hi David. Was your Norton subscription automatically renewed? Please send us a DM, we will help! -Harini (cc: @132897)",1435644
1435921,453356,Fri Oct 20 09:15:05 +0000 2017,@453357 そんなに嫌悪な姉ってどーゆーのだろお？と思ってOHP見ようとしたら、ノートンせんせーが激怒して見られなかったっすｗｗｗｗｗｗｗ,1435920,NortonSupport,Fri Oct 20 09:22:14 +0000 2017,"@453356 突然失礼いたします。
ノートンに削除されたファイルは、履歴画面から復元できます。
その際、次回以降のスキャンから除外する設定もしていただけます。-hide

誤ってセキュリティリスクであると識別されたファイルを復元する
https://t.co/sVjGvSHSIJ",
1453237,457251,Mon Oct 16 19:30:19 +0000 2017,"Oh the antivirus subscription runs out this week

Wonder if we should finally switch from Norton...",1453236,NortonSupport,Mon Oct 16 19:37:04 +0000 2017,@457251 Hi! Let us know if you need any helps with your renewal. We will be more than happy to help. -Steffi,
145579,149012,Fri Nov 24 13:59:26 +0000 2017,@NortonSupport @8501 I don't use your product. Users have complained about not being able to access the site. Safeweb has it listed as unsafe - https://t.co/NJriYqb29k,145581,NortonSupport,Fri Nov 24 14:08:22 +0000 2017,"@149012 We can see there are few security issues which has to be fixed to update the rating. You can find the details under ""Threat Report"" and then you can report it from here https://t.co/SPpXCz6pfs if you are the site owner for further analysis. -Karthik",145582
145580,149012,Fri Nov 24 13:47:42 +0000 2017,Does anyone know who to contact at @8501? Their software is blocking @8509 as a false positive. Bad timing to say the least.,145578,NortonSupport,Fri Nov 24 13:55:47 +0000 2017,"@149012 Hi, there! Could you please provide us the name and version of your Norton product? -Karthik (cc: @8501)",145579
145582,149012,Fri Nov 24 14:09:46 +0000 2017,@NortonSupport That was removed over a week ago. Look at any of those URLs. It's not there.,145583,NortonSupport,Fri Nov 24 14:52:57 +0000 2017,"@149012 Ah! Sorry, could you please submit this for re-analysis from here https://t.co/26M7IRm4Cw? Our team will review this again and will update the current status. -Karthik",145584
145584,149012,Fri Nov 24 14:57:09 +0000 2017,@NortonSupport I already did for both underground hip-hop dot com and ughh dot com. Can you please get them to fast track? This is hurting our sales during Black Friday,145585,NortonSupport,Fri Nov 24 15:07:49 +0000 2017,@149012 Sorry about that! Did you receive an email confirmation reference to that? -Karthik,145586
145586,149012,Fri Nov 24 15:12:09 +0000 2017,@NortonSupport 60355. I also submitted for a reevaulation in safeweb.,145587,NortonSupport,Fri Nov 24 15:26:16 +0000 2017,@149012 Alright! We will check this and will get back to you. -Karthik,145588
145588,149012,Fri Nov 24 16:10:48 +0000 2017,@NortonSupport Looks like it's fixed now. Thank you!,145589,NortonSupport,Fri Nov 24 16:15:34 +0000 2017,"@149012 Fantastic! That's all we want to hear. If you need any help with Norton, feel free to tweet us here. :) -Karthik",
145591,149013,Fri Nov 24 13:33:53 +0000 2017,@NortonSupport they are actually from McAfee antivirus!! I was mistaken. sorry to call you guys out 😅,145590,NortonSupport,Fri Nov 24 13:39:40 +0000 2017,"@149013 Phew! No problem! If you need any help with Norton, feel free to tweet us here. :) -Karthik",
145595,149014,Fri Nov 24 13:19:48 +0000 2017,"@NortonSupport Yes, but can I send you a DM?",145594,NortonSupport,Fri Nov 24 13:23:23 +0000 2017,"@149014 Sorry, Sebastian! My bad! I was suppose to say DM but missed to mention it. Please send us a DM from this link. -Karthik https://t.co/K1tHrA9w85",
145597,149014,Fri Nov 24 13:03:43 +0000 2017,"@NortonSupport Hello Karthik, thanks for your reply. I have not used my Norton account for years. Therefore, I want to delete the account.",145596,NortonSupport,Fri Nov 24 13:17:25 +0000 2017,@149014 Alright! Could you please provide us your Norton account email address? -Karthik,145595
145599,149014,Fri Nov 24 12:57:57 +0000 2017,@NortonSupport Hi! Is it possible to delete the Norton account?,145598,NortonSupport,Fri Nov 24 13:01:02 +0000 2017,"@149014 Hi, Sebastian! We can sure help you with this. Out of curiosity, may I know why you wish to delete your Norton account?-Karthik",145597
1471661,461603,Fri Nov 03 00:31:48 +0000 2017,@NortonSupport Norton Security,1471663,NortonSupport,Fri Nov 03 01:05:12 +0000 2017,@461603 Where exactly are you seeing this pricing? -Anirban,1471664
1471662,461603,Fri Nov 03 00:24:49 +0000 2017,Are automatic renewals set at the same price as the original purchase? @NortonSupport,1471660,NortonSupport,Fri Nov 03 00:31:19 +0000 2017,"@461603 Hi, there! Could you please provide us the name of your Norton product? -Karthik",1471661
1471664,461603,Fri Nov 03 01:06:32 +0000 2017,"@NortonSupport No I didn't see any pricing, I was wondering when my renewal is charged if it is just the original price.",1471665,NortonSupport,Fri Nov 03 01:10:14 +0000 2017,@461603 This way you can avail the introductory offers -Anirban,1471667
1471664,461603,Fri Nov 03 01:06:32 +0000 2017,"@NortonSupport No I didn't see any pricing, I was wondering when my renewal is charged if it is just the original price.",1471666,NortonSupport,Fri Nov 03 01:09:53 +0000 2017,"@461603 The renewal prices will different or rather more than the original price. I suggest, you buy a new program key when the subscription is over",
1471667,461603,Fri Nov 03 01:10:46 +0000 2017,@NortonSupport OK thank you for the information.,1471668,NortonSupport,Fri Nov 03 01:11:42 +0000 2017,@461603 Welcome :),
1475257,462470,Thu Nov 02 20:57:57 +0000 2017,Having had my little rant I can still say I love @8501 and my family wouldn't use anything else to keep us safe.😼,1475256,NortonSupport,Thu Nov 02 21:01:02 +0000 2017,@462470 Thanks for the kind words :),
1475259,462470,Thu Nov 02 20:40:47 +0000 2017,That moment when you're retro platforming and @8501 decides to restart✋. The Bastards! https://t.co/SJv2S0OQ0k,1475260,NortonSupport,Thu Nov 02 20:44:59 +0000 2017,@462470 Sorry for any inconvenience. Please do select restart later so you can finish your work -Anirban,
1480018,463665,Mon Oct 16 20:53:52 +0000 2017,@NortonSupport I don’t have a case number. I gave my mobile number and the last 5 numbers of my product key,1480017,NortonSupport,Mon Oct 16 20:58:25 +0000 2017,@463665 Please DM the registered email address. I can check with that -Anirban https://t.co/K1tHrA9w85,
1480020,463665,Mon Oct 16 20:49:32 +0000 2017,@132897 not agree to pay for support,1480019,NortonSupport,Mon Oct 16 20:50:39 +0000 2017,"@463665 H, Sorry for the inconvenience. Please share the case number for the call. Let me check this for you -Anirban",1480018
1485677,179628,Fri Nov 03 02:00:56 +0000 2017,@NortonSupport DM sent about an hour ago. No response.,1485676,NortonSupport,Fri Nov 03 03:32:55 +0000 2017,"@179628 Sorry for the delay. We have replied to your direct message, kindly check. -Praveen",
1485679,179628,Fri Nov 03 00:25:57 +0000 2017,@NortonSupport Core router reboots/drops WiFi multiple times a day (every day). Per review on app store was advised to contact via Twitter.,1485678,NortonSupport,Fri Nov 03 00:41:08 +0000 2017,@179628 I am really sorry for the trouble caused to you. Could you send us a direct message? We would like to collect a few details and help -Dinesh,1485677
1497251,463665,Mon Oct 16 22:06:07 +0000 2017,@NortonSupport Thank you for your help and patience ✅,1497250,NortonSupport,Mon Oct 16 22:06:59 +0000 2017,@463665 You are welcome :),
1497251,463665,Mon Oct 16 22:06:07 +0000 2017,@NortonSupport Thank you for your help and patience ✅,1497252,NortonSupport,Thu Oct 19 22:50:47 +0000 2017,@463665 Hi there! Did you get a chance to update your Norton product? Please let us know if you need any help. -Karthik,1523693
1498431,467908,Fri Nov 03 13:38:56 +0000 2017,@NortonSupport @132897 That worked! Thank you :),1498433,NortonSupport,Fri Nov 03 13:50:20 +0000 2017,"@467908 Awesome! Let us know if you need any help with Norton, we are just a tweet away. -Harini",
1498432,467908,Fri Nov 03 12:55:20 +0000 2017,@132897 for the last week or so I haven't been able to log in to the app to renew my subscription. https://t.co/PMZiRqyC2p,1498430,NortonSupport,Fri Nov 03 12:59:02 +0000 2017,@467908 Hi Maisie. Have you tried reinstalling your Norton Mobile Security app? We will help! -Harini (cc: @132897),1498431
1498435,467909,Fri Nov 03 12:43:47 +0000 2017,@132897 how can I download norton on an android phone where it say: this item is not available in your country.,1498434,NortonSupport,Fri Nov 03 12:46:54 +0000 2017,@467909 Hi! Please provide the exact name of the Norton app you are trying to download. We will help! -Harini (cc: @132897),
1510674,470634,Fri Nov 03 16:03:29 +0000 2017,@NortonSupport Do you want me to get you those details via message? If so please message me and I can give you details and phone number,1510673,NortonSupport,Fri Nov 03 16:05:17 +0000 2017,@470634 Yes! Please send us a Direct Message from here. - Charlie https://t.co/K1tHrA9w85,
1510676,470634,Fri Nov 03 15:57:01 +0000 2017,"I called you @NortonSupport in September as well to try &amp; resolve this then. You've been charging me twice a year, over $100 each time",1510675,NortonSupport,Fri Nov 03 16:00:15 +0000 2017,@470634 Sorry to hear to about your experience and I sincerely apologize for any frustrations. We need more details about your subscription (cont..),1510674
1510682,470634,Fri Nov 03 15:47:02 +0000 2017,Just had horrible exprienc w a @132897 customer service representative. Have been charging me twice for # yrs &amp; I can't get resolution,1510681,NortonSupport,Fri Nov 03 16:00:58 +0000 2017,@470634 Please send us a DM here. We will look into this for you. - Charlie (cc: @132897),
1516903,471931,Fri Nov 03 18:54:32 +0000 2017,"@NortonSupport I'll try to find it, I ended up having to restart the computer afterwards 🤷‍♀️",1516905,NortonSupport,Fri Nov 03 19:01:28 +0000 2017,@471931 Could you also try running a scan using Norton Power Eraser from this link https://t.co/bM2ojd1vgT? Let us know about the status. -Karthik,1516906
1516904,471931,Fri Nov 03 18:50:37 +0000 2017,@NortonSupport I don't know the exact version but I know it's the one that Comcast customers get free,1516902,NortonSupport,Fri Nov 03 18:53:14 +0000 2017,@471931 Could you share a screenshot of Windows Scan results you were notified? -Karthik,1516903
1516906,471931,Fri Nov 03 19:20:45 +0000 2017,@NortonSupport Alrighty it's going to work ✊️,1516907,NortonSupport,Fri Nov 03 19:26:35 +0000 2017,"@471931 Don't worry, we will figure out what happened! Let us know how it goes. -Karthik",1516908
1516908,471931,Fri Nov 03 19:39:16 +0000 2017,@NortonSupport Cool beans 👍 https://t.co/64GkbC43Hf,1516909,NortonSupport,Fri Nov 03 19:53:36 +0000 2017,@471931 These files are unknown due to less reputation. Could you please run 'Live Update' and restart then perform a full system scan? -Karthik,1516910
1516910,471931,Fri Nov 03 20:17:19 +0000 2017,@NortonSupport It's taking it's sweet time but going 👌,1516911,NortonSupport,Fri Nov 03 20:20:19 +0000 2017,"@471931 Sorry, scanning all files might take some time. Just keep a close observation and let us know about the results. -Karthik",1516912
1516914,471931,Fri Nov 03 18:44:08 +0000 2017,@NortonSupport @132897 Says Norton full scan found nothing but using windows scan it found Win32:Enistery (?),1516915,NortonSupport,Fri Nov 03 20:38:11 +0000 2017,"@471931 Sorry about the time taken! Soon, we will figure out this situvation with the results. -Karthik",1516918
1516914,471931,Fri Nov 03 18:44:08 +0000 2017,@NortonSupport @132897 Says Norton full scan found nothing but using windows scan it found Win32:Enistery (?),1516913,NortonSupport,Fri Nov 03 18:49:49 +0000 2017,@471931 Strange! Could you please provide us the name and version of your Norton product? -Karthik,1516904
1516917,471931,Fri Nov 03 18:33:33 +0000 2017,@121548 support says I have a virus on my computer and @132897 says I'm good... who's the liar 🤔,1516916,NortonSupport,Fri Nov 03 18:40:33 +0000 2017,@471931 Sorry about that! Could you share the notification that you received? -Karthik (cc: @132897),1516914
1516918,471931,Sun Nov 05 06:14:14 +0000 2017,@NortonSupport Says no threats found 👌,1516919,NortonSupport,Sun Nov 05 06:17:04 +0000 2017,@471931 Perfect! Let us know if you need any help with Norton in the future :) -Harini,
1523692,463665,Thu Oct 19 23:10:31 +0000 2017,"@NortonSupport Many thanks, fantastic customer service 👍🏾",1523694,NortonSupport,Thu Oct 19 23:12:35 +0000 2017,@463665 It's our pleasure assisting you! :) -Karthik,
1523693,463665,Thu Oct 19 22:52:09 +0000 2017,"@NortonSupport Good evening, yes I am all up to date. Thank you for asking.",1523691,NortonSupport,Thu Oct 19 22:58:50 +0000 2017,"@463665 Glad to hear that! Appreciate your efforts on getting this fixed. If you need any help with Norton, we're just a tweet away! :) -Karthik",1523692
1533622,475617,Fri Nov 03 22:43:07 +0000 2017,"@NortonSupport it's all good now, thank you!",1533624,NortonSupport,Fri Nov 03 23:04:06 +0000 2017,"@475617 You're welcome, Anna! We're just worried that you stayed up late. But if you need any help with Norton, you can tweet us here. :) -Karthik",1533625
1533623,475617,Fri Nov 03 22:09:19 +0000 2017,norton is having a really hard time scanning my computer which means i'll have a really hard time getting up early tomorrow (it's 11pm),1533621,NortonSupport,Fri Nov 03 22:37:36 +0000 2017,"@475617 Sorry, must be something wrong! What is the name and version of the Norton product you're using? We can check this for you. -Karthik",1533622
1533625,475617,Sat Nov 04 05:33:15 +0000 2017,@NortonSupport aw no don't worry about it! and thank you for the offer i might get back to it :),1533626,NortonSupport,Sat Nov 04 05:35:12 +0000 2017,@475617 Glad to know that! It was our pleasure helping you :) -Prasanna,
1536308,360458,Sun Oct 22 17:48:05 +0000 2017,@NortonSupport @132897 Just not user friendly or intuitive. It is designed for auto renew not purchasing third party key,1536309,NortonSupport,Sun Oct 22 18:02:39 +0000 2017,@360458 I am really sorry to hear about your experience. Your feedback is really important to us. Can you please share us more detail (cont..),
1536308,360458,Sun Oct 22 17:48:05 +0000 2017,@NortonSupport @132897 Just not user friendly or intuitive. It is designed for auto renew not purchasing third party key,1536307,NortonSupport,Sun Oct 22 18:03:18 +0000 2017,@360458 (Cont..) your experience while activating Norton Security in DM. We will look into it. - Charlie,
1536311,360458,Sun Oct 22 14:25:25 +0000 2017,@132897 adding a new product key to existing account is pain in ass. Next time I am uninstalling and using someone else 😠,1536310,NortonSupport,Sun Oct 22 14:28:35 +0000 2017,@360458 Sorry about that. Could you explain what happens when you try to add the key to your Norton account? We'll help! -Harini cc: @132897,1536308
