customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1925916,573219,Mon Nov 06 20:37:43 +0000 2017,"@127908  How do I deactivatemy current tigo number 1, or change the number",1925915,AskTigogh,Mon Nov 06 20:55:29 +0000 2017,"@573219 Hi there Chris, kindly DM your number and the new Tigo number one for further assistance.",
1925919,338889,Mon Nov 06 16:32:08 +0000 2017,@AskTigogh Samsung S5 active,1925917,AskTigogh,Mon Nov 06 16:35:56 +0000 2017,"@338889 Alright, DM your number as well for a quick check.",1925918
1925921,338889,Mon Nov 06 16:29:51 +0000 2017,"@AskTigogh I know de range of amount of data I use daily, I hv deactivated the background data for most apps so this can't be an app or website issue",1925920,AskTigogh,Mon Nov 06 16:31:21 +0000 2017,@338889 What type of phone are you using?,1925919
1925924,338889,Mon Nov 06 16:17:38 +0000 2017,"@127908 @AskTigogh, what's wrong with you people? Deducting my internet bundle unnecessarily.",1925922,AskTigogh,Mon Nov 06 16:26:19 +0000 2017,"@338889 Too bad to hear this Enoch. However, how fast your data bundle gets finished depends on the type of phone you are using, apps running on it","1925923,1925921"
1925924,338889,Mon Nov 06 16:17:38 +0000 2017,"@127908 @AskTigogh, what's wrong with you people? Deducting my internet bundle unnecessarily.",1925925,AskTigogh,Mon Nov 06 16:26:44 +0000 2017,@338889 and the websites you visit. May we know the type of phone you are currently using?,
1925927,573220,Sun Nov 05 14:44:39 +0000 2017,@127908 It's Sunday. City vrs Arsenal/ Chelsea vrs Man Utd. Which is on 2CTV?,1925926,AskTigogh,Sun Nov 05 14:46:31 +0000 2017,"@573220 Unfortunately, none of these games are live on 2ctv today.",
1925929,573221,Sun Nov 05 09:47:00 +0000 2017,What's wrong with the service this morning. I'm very displeased.  I keep getting this class 0 message and losing data @AskTigogh @127908,1925928,AskTigogh,Sun Nov 05 09:53:05 +0000 2017,@573221 Class 0 message is a flash message which is displayed on phone's screen without being stored automatically. Please send a screenshot of it. https://t.co/c7wjjVMcHD,
1925931,573222,Sat Nov 04 18:26:57 +0000 2017,@AskTigogh There was no other message,1925930,AskTigogh,Sat Nov 04 18:30:44 +0000 2017,@573222 Kindly DM the Tigo number you used for the transfer for a quick check.,
1925933,573222,Sat Nov 04 14:27:43 +0000 2017,"@AskTigogh hello good afternoon,plss how far with my problem yestee??",1925932,AskTigogh,Sat Nov 04 14:38:41 +0000 2017,"@573222 Please check the message you received, scroll down to confirm if there was a 12 digit voucher code.",1925931
1925935,297903,Sat Nov 04 16:35:19 +0000 2017,"I jux dont know why am on @127908,everything abt them is a joke,SMH,got to throw their sim away.@127908 is thrash",1925934,AskTigogh,Sat Nov 04 16:36:45 +0000 2017,"@297903 What's up? Please talk to us, we're here for you. https://t.co/c7wjjVMcHD",
1925938,127907,Sat Nov 04 12:35:13 +0000 2017,"@AskTigogh I'm at the Osu office of @2944. They've entered my details after sending the port to 600, but it's unsuccessful.. arhh @127908",1925936,AskTigogh,Sat Nov 04 12:37:57 +0000 2017,"@127907 The team will send an email to us, please exercise patience.",1925937
1925941,AskTigogh,Sat Nov 04 08:18:48 +0000 2017,"@127907 We sincerely apologize for the inconvenience caused, we are running further checks on this. Please exercise patience, we'll get back to you. https://t.co/c7wjjVMcHD",1925939,AskTigogh,Sat Nov 04 09:27:38 +0000 2017,"@127907 Per our conversation on phone, please visit Vodafone office and send PORT to 600. Should there be any challenge, the team will contact us.","1925938,1925940"
1925943,573223,Sat Nov 04 09:01:47 +0000 2017,Because me and a few friends have decided to move to @127908 if you don't look sharp https://t.co/A4rPBJwAXT,1925942,AskTigogh,Sat Nov 04 09:04:06 +0000 2017,@573223 You are always welcome to the Tigo family where we assure you of the best experience.,
1925945,573222,Fri Nov 03 20:12:34 +0000 2017,@AskTigogh Id contact you moro,1925944,AskTigogh,Fri Nov 03 20:14:29 +0000 2017,@573222 Sure!,
1925948,573222,Fri Nov 03 19:54:00 +0000 2017,@AskTigogh Yes plsss,1925946,AskTigogh,Fri Nov 03 19:59:32 +0000 2017,@573222 Please contact us tomorrow for us to check on it for you.,"1925945,1925947"
1925948,573222,Fri Nov 03 19:54:00 +0000 2017,@AskTigogh Yes plsss,1925949,AskTigogh,Fri Nov 03 19:59:46 +0000 2017,@573222 We are  currently having an upgrade  on the platform we can use in checking that for you.,
1925951,573222,Fri Nov 03 19:47:19 +0000 2017,@AskTigogh That's the message https://t.co/NpGPqyb27Y,1925950,AskTigogh,Fri Nov 03 19:49:17 +0000 2017,@573222 Was that the only message you received?,1925948
1925953,573222,Fri Nov 03 19:38:50 +0000 2017,@AskTigogh That the money had been deducted,1925961,AskTigogh,Fri Nov 03 19:40:41 +0000 2017,@573222 Please send that  message to the person.,1925960
1925955,573222,Fri Nov 03 18:47:11 +0000 2017,@AskTigogh Okay but the person hasn't received any message since yesterday,1925952,AskTigogh,Fri Nov 03 18:55:51 +0000 2017,@573222 Did you receive any message yourself?,"1925951,1925953,1925954"
1925957,573222,Fri Nov 03 18:41:18 +0000 2017,"@AskTigogh hi my bro sent money to an Mtn number from tigo,money had been deducted from his account but the receiver hasn't received it yet",1925956,AskTigogh,Fri Nov 03 18:45:22 +0000 2017,@573222 It will not reflect directly in the MTN mobile money account.,1925955
1925957,573222,Fri Nov 03 18:41:18 +0000 2017,"@AskTigogh hi my bro sent money to an Mtn number from tigo,money had been deducted from his account but the receiver hasn't received it yet",1925958,AskTigogh,Fri Nov 03 18:45:08 +0000 2017,"@573222 Hello Akua, the person will only receive the money in the form of a message which he will take to a Tigo cash agent to withdraw.",
1925960,573222,Fri Nov 03 19:46:01 +0000 2017,@AskTigogh Which message??,1925959,AskTigogh,Fri Nov 03 19:47:10 +0000 2017,@573222 The one you received after sending the money. It contains a voucher code.,
1925963,139923,Fri Nov 03 16:44:27 +0000 2017,@AskTigogh Oh yh! That's what I'm using at the moment,1925962,AskTigogh,Fri Nov 03 16:49:03 +0000 2017,@139923 Please send us your number for a check.,
1925965,139923,Fri Nov 03 16:36:47 +0000 2017,@AskTigogh Yeah! Since yesterday. Can only access it when I have other data,1925964,AskTigogh,Fri Nov 03 16:42:47 +0000 2017,@139923 That's strange! Are you able to access the other apps with your Tribe data?,1925963
1925967,139923,Fri Nov 03 16:19:23 +0000 2017,@AskTigogh tribe bundle can't be used for Snapchat anymore?,1925966,AskTigogh,Fri Nov 03 16:22:38 +0000 2017,"@139923 Hi there amoako, you can use the Tigo tribe data on Snapchat. Are you facing any challenges?",1925965
1925969,573224,Fri Nov 03 10:09:48 +0000 2017,"I can't believe I blamed Tigo for the service being down😹😹 @127908  is still the ish tho
#whatsappdown",1925968,AskTigogh,Fri Nov 03 10:16:27 +0000 2017,@573224 Thanks for the feedback. Keep doing more on Tigo.,
1925972,573225,Fri Nov 03 09:21:29 +0000 2017,@127908 think they are wise erh? You are rather thieves!!!,1925970,AskTigogh,Fri Nov 03 09:23:14 +0000 2017,"@573225 Hello Kwabena, may we know the challenge you are facing?",1925971
1925974,573226,Thu Nov 02 23:54:11 +0000 2017,Why are data charges very expensive lately and never last @127908,1925975,AskTigogh,Fri Nov 03 06:36:42 +0000 2017,@573226 Data consumption is basically dependent on your phone type and data usage. Perhaps your data usage far outweighs the data volume,
1925974,573226,Thu Nov 02 23:54:11 +0000 2017,Why are data charges very expensive lately and never last @127908,1925973,AskTigogh,Fri Nov 03 06:36:50 +0000 2017,@573226 you usually activate. We'll advise you go in for a higher data bundle on *500#.,
1925977,558924,Thu Nov 02 20:19:37 +0000 2017,@AskTigogh Your network and data services has been awful for over month now..can't get a decent connection..,1925976,AskTigogh,Thu Nov 02 20:24:16 +0000 2017,@558924 Too bad! Where are you reaching us from?,
1925980,573227,Thu Nov 02 12:56:53 +0000 2017,@AskTigogh Yes,1925978,AskTigogh,Thu Nov 02 13:09:24 +0000 2017,"@573227 Kindly restart the phone again, we have worked on your line. Let us how it goes.",1925979
1925982,573227,Thu Nov 02 12:55:15 +0000 2017,@AskTigogh I can't tell,1925981,AskTigogh,Thu Nov 02 12:56:27 +0000 2017,@573227 Same number 276339300?,1925980
1925984,573227,Thu Nov 02 12:47:50 +0000 2017,@AskTigogh Did that about 10 minutes ago and I experienced another outage before posting this,1925983,AskTigogh,Thu Nov 02 12:53:18 +0000 2017,@573227 Are others facing the same challenge at your location?,1925982
1925986,573227,Thu Nov 02 12:34:45 +0000 2017,@AskTigogh Nope,1925985,AskTigogh,Thu Nov 02 12:36:54 +0000 2017,"@573227 Please try that, we are standing by for feedback.",1925984
1925988,573227,Thu Nov 02 12:32:38 +0000 2017,"@AskTigogh Lapaz, network keeps going on and off",1925987,AskTigogh,Thu Nov 02 12:34:20 +0000 2017,@573227 Have you tried restarting the phone?,1925986
1925990,573227,Thu Nov 02 12:22:15 +0000 2017,Dear @AskTigogh @127908 please the persistent dumsor am experiencing on your network today is very frustrating do something about it!,1925989,AskTigogh,Thu Nov 02 12:25:35 +0000 2017,@573227 May we know the exact challenge and your location?,1925988
1925992,573228,Thu Nov 02 12:57:43 +0000 2017,@AskTigogh What if I want to recharge..should I recharge with Tigo card or with the preferred network,1925991,AskTigogh,Thu Nov 02 13:05:29 +0000 2017,@573228 and follow the procedure to purchase credit.,
1925992,573228,Thu Nov 02 12:57:43 +0000 2017,@AskTigogh What if I want to recharge..should I recharge with Tigo card or with the preferred network,1925993,AskTigogh,Thu Nov 02 13:05:18 +0000 2017,"@573228 You can always recharge through Tigo cash, balance transfers, Tigo voucher or visit https://t.co/WdLFbynw0z",
1925996,573228,Thu Nov 02 12:05:09 +0000 2017,@127908 Please can i roam my Tigo line in Nigeria so as to receive calls and SMS?,1925997,AskTigogh,Thu Nov 02 12:09:39 +0000 2017,@573228 as the preferred network in order to roam with the number.,
1925996,573228,Thu Nov 02 12:05:09 +0000 2017,@127908 Please can i roam my Tigo line in Nigeria so as to receive calls and SMS?,1925995,AskTigogh,Thu Nov 02 12:09:33 +0000 2017,"@573228 Sure. When you get to Nigeria, simply restart your phone, go to settings, select network settings and select either MTN, Glo or Airtel",1925992
1925999,176363,Thu Nov 02 12:30:08 +0000 2017,@127908 What will be the name?,1926003,AskTigogh,Thu Nov 02 12:32:15 +0000 2017,@176363 It will be communicated in due time.,1926004
1926000,677519,Mon Nov 13 14:22:39 +0000 2017,@127908 If nothing will be affected/changed then what's the use for uniting?,2342388,AskTigogh,Mon Nov 13 14:26:23 +0000 2017,@677519 The combination of the two entities aims to bring together the strengths of both companies to better serve customers in Ghana.,
1926001,682236,Mon Nov 13 15:28:40 +0000 2017,@127908 what's the unique thing you're offering to us?,2362831,AskTigogh,Mon Nov 13 15:37:14 +0000 2017,"@682236 We assure you of an improved coverage, improved customer experience and a bigger combined network of customers. You will also benefit from a state of the art network with high speed mobile data coverage",
1926001,682236,Mon Nov 13 15:28:40 +0000 2017,@127908 what's the unique thing you're offering to us?,2362830,AskTigogh,Mon Nov 13 15:37:29 +0000 2017,@682236 as well as innovative and competitively priced services.,
1926002,139368,Mon Nov 13 15:40:41 +0000 2017,@127908 It did not address my main question. I get Tigo and Airtel Sim what will happen to it because am not read to use two lines on the same network.,2362826,AskTigogh,Mon Nov 13 15:43:45 +0000 2017,@139368 You will continue to enjoy all the services you currently have on Airtel and Tigo. We'll let you know when you can access the same services on both lines.,
1926009,573230,Thu Nov 02 11:55:21 +0000 2017,"@AskTigogh Anyway, if you could tell me which countries have roaming services, that would be fine too",1926007,AskTigogh,Thu Nov 02 12:01:52 +0000 2017,@573230 We have responded to your DM.,1926008
1926012,573230,Thu Nov 02 11:40:05 +0000 2017,@AskTigogh My issue hasn’t been resolved yet though,1926010,AskTigogh,Thu Nov 02 11:43:42 +0000 2017,@573230 Oops! Did you use this same handle(@573230)?,"1926009,1926011"
1926014,573230,Thu Nov 02 11:34:19 +0000 2017,@AskTigogh Thank you,1926013,AskTigogh,Thu Nov 02 11:38:34 +0000 2017,@573230 You're welcome.,1926012
1926016,573230,Thu Nov 02 11:30:50 +0000 2017,@AskTigogh Well I had some questions so I sent it to your dm,1926015,AskTigogh,Thu Nov 02 11:31:32 +0000 2017,@573230 Alright.,1926014
1926018,573230,Thu Nov 02 11:29:14 +0000 2017,"@127908 @AskTigogh hi guys, please cydm",1926017,AskTigogh,Thu Nov 02 11:30:06 +0000 2017,@573230 What's up SimultaneousEquation?,1926016
1926020,573231,Thu Nov 02 11:15:08 +0000 2017,"@AskTigogh
I've called the customer care line for more than 20 minutes but no one answered. want to share my airtime. Any assistance please",1926021,AskTigogh,Thu Nov 02 11:18:04 +0000 2017,"@573231 Hello Marylyn, you may dial * 503 * 1234 *Receiver's number*Amount# send the airtime.",
1926020,573231,Thu Nov 02 11:15:08 +0000 2017,"@AskTigogh
I've called the customer care line for more than 20 minutes but no one answered. want to share my airtime. Any assistance please",1926019,AskTigogh,Thu Nov 02 11:18:49 +0000 2017,@573231 Sorry you had to call so many times.,
1926023,573232,Thu Nov 02 10:42:53 +0000 2017,@127908 I love you guys so much but you for dey geee.. the data dey finish quickly.. why?,1926022,AskTigogh,Thu Nov 02 10:51:33 +0000 2017,@573232 Edey depend on your data usage. You for buy more data so say you go browse keep.,
1926025,573233,Thu Nov 02 07:06:22 +0000 2017,@127908 With my pal @59612 cos we were broke. Had only 100 cedis now 10p 😂😂,1926024,AskTigogh,Thu Nov 02 07:09:44 +0000 2017,@573233 @59612 :),
1926030,573234,Wed Nov 01 09:43:18 +0000 2017,@AskTigogh There’s no option as deactivation there after I dialed*555*1#,1926029,AskTigogh,Wed Nov 01 09:46:53 +0000 2017,@573234 You need  to select a different call plan after dialing the code. This will deactivate you from Tigo Tribe.,
1926032,573234,Tue Oct 31 20:07:25 +0000 2017,@AskTigogh They will deduct me everyday without using the Offer 1/2. So I want to unsubscribe it please 2/2,1926031,AskTigogh,Tue Oct 31 20:12:51 +0000 2017,"@573234 Alright, you may dial *555*1# and change your call plan to deactivate it.",1926030
1926035,573234,Tue Oct 31 16:56:21 +0000 2017,@AskTigogh Please I want to unsubscribe The tigo tribe,1926034,AskTigogh,Tue Oct 31 17:03:54 +0000 2017,"@573234 Hi there tS, may we know why you want to deactivate since it's a great offer?",1926033
1926038,573235,Wed Nov 01 08:33:42 +0000 2017,Happy New Month to all my followers. The rest of you can take yours from Tigo Ghana,1926037,AskTigogh,Wed Nov 01 08:38:43 +0000 2017,@573235 Happy New Month Budu!,
1926040,198848,Wed Nov 01 07:07:19 +0000 2017,@AskTigogh Thank you.,1926039,AskTigogh,Wed Nov 01 07:12:05 +0000 2017,@198848 You welcome!,
1926042,198848,Wed Nov 01 07:05:09 +0000 2017,@AskTigogh Yes I understand. Kindly deactivate for me,1926041,AskTigogh,Wed Nov 01 07:06:31 +0000 2017,@198848 Deactivation done.,1926040
1926044,198848,Wed Nov 01 07:00:01 +0000 2017,@AskTigogh Yes I am deactivating the subscription so that the monthly autorenewal will stop,1926043,AskTigogh,Wed Nov 01 07:03:30 +0000 2017,@198848 Deactivating now will mean you can no longer use it at all.,1926042
1926044,198848,Wed Nov 01 07:00:01 +0000 2017,@AskTigogh Yes I am deactivating the subscription so that the monthly autorenewal will stop,1926045,AskTigogh,Wed Nov 01 07:03:17 +0000 2017,"@198848 The package will be renewed on 20-11-2017, so you can use it until 19th so you contact us to deactivate it.",
1926047,198848,Wed Nov 01 06:53:26 +0000 2017,@AskTigogh Yes,1926046,AskTigogh,Wed Nov 01 06:57:18 +0000 2017,@198848 Are you deactivating the monthly package you activated?,1926044
1926049,198848,Wed Nov 01 06:49:27 +0000 2017,@AskTigogh 0279 549 653,1926048,AskTigogh,Wed Nov 01 06:52:39 +0000 2017,@198848 Deactivating the service will mean loosing the minutes you were given. Do you still want to do that?,1926047
1926051,198848,Wed Nov 01 06:38:05 +0000 2017,@AskTigogh How is tigo#1 deactivated. Menu doesn't allow deactivation.,1926050,AskTigogh,Wed Nov 01 06:44:50 +0000 2017,"@198848 Hi Edwin, please send us your number for a check and assistance.",1926049
1926053,573236,Tue Oct 31 20:15:59 +0000 2017,@AskTigogh This I will testify that it's true.,1926052,AskTigogh,Tue Oct 31 20:25:25 +0000 2017,@573236 You may dial *555*1# to activate the Double delight offer to enjoy bonuses on weekly and monthly data bundles purchased.,
1926055,573236,Tue Oct 31 14:52:02 +0000 2017,"@127908 @573237 Don't forget existing Tigo numbers.
We also deserve some.",1926054,AskTigogh,Tue Oct 31 15:04:21 +0000 2017,@573236 We also have voice packages that will make you talk for long on all networks.,1926053
1926055,573236,Tue Oct 31 14:52:02 +0000 2017,"@127908 @573237 Don't forget existing Tigo numbers.
We also deserve some.",1926056,AskTigogh,Tue Oct 31 15:03:45 +0000 2017,@573236 Sure! We have loads of offers available for existing customers. Like data bonus on weekly and monthly bundles purchased.,1945879
1926058,573237,Mon Oct 30 11:25:44 +0000 2017,@127908 So i should be happy? lol you're buying mw with 100MB? you people really no be serious.,1945877,AskTigogh,Mon Oct 30 11:36:28 +0000 2017,@573237 We cannot buy you with that. It is a token that comes with the other benefits already sent to you above.,1945878
1926064,573237,Mon Oct 30 09:16:59 +0000 2017,"@AskTigogh Let’s talk about the welcome party first, shall we?",1926065,AskTigogh,Mon Oct 30 09:26:31 +0000 2017,"@573237 We will offer you 300% data bonus on all weekly and monthly internet bundles, as part of your welcome package.",1945880
1926064,573237,Mon Oct 30 09:16:59 +0000 2017,"@AskTigogh Let’s talk about the welcome party first, shall we?",1926062,AskTigogh,Mon Oct 30 10:00:04 +0000 2017,@573237 You will as well receive 100MB free data plus 5 times  bonus on airtime recharge,"1926063,1926061"
1926067,573237,Mon Oct 30 08:30:22 +0000 2017,Dear @313961 @127908 @136248 &amp; @117627 !! I want to port from @2943 so wosop?,1926066,AskTigogh,Mon Oct 30 08:39:19 +0000 2017,"@573237 You are welcome to Tigo, Simply send PORT to 600 and visit the nearest Tigo office to complete the process. Where are you reaching us from?",1926064
1926069,573238,Tue Oct 31 19:05:01 +0000 2017,@AskTigogh Ok Boss Thanx a lot,1926068,AskTigogh,Tue Oct 31 19:16:09 +0000 2017,@573238 You're most welcome.,
1926071,573238,Tue Oct 31 18:40:29 +0000 2017,@AskTigogh My number one is 0575439342 and the ime number is __credit_card__/72,1926080,AskTigogh,Tue Oct 31 18:59:43 +0000 2017,@573238 Quite unfortunate further checks revealed it was bought at a dealer shop not a Tigo office and you will not be able to receive the package.,
1926072,573238,Tue Oct 31 18:20:54 +0000 2017,@AskTigogh Plz can u do something abt it for me,1926070,AskTigogh,Tue Oct 31 18:31:55 +0000 2017,@573238 Kindly inbox your number and the IMEI of the phone for further checks.,"1926069,1926071"
1926075,573238,Tue Oct 31 17:36:08 +0000 2017,@AskTigogh I bought the fero power two at Agona swedru branch,1926073,AskTigogh,Tue Oct 31 17:46:28 +0000 2017,@573238 Please send OK to 454 with the sim card that came with the phone for the data.,"1926072,1926074"
1926077,573238,Tue Oct 31 15:53:20 +0000 2017,@AskTigogh @127908 Yyy tigo ghana,1926076,AskTigogh,Tue Oct 31 15:56:33 +0000 2017,"@573238 Hello Eric, may we know the exact type of phone you bought and where you bought it?",1926075
1926082,573235,Tue Oct 31 17:55:16 +0000 2017,@573239 @127908 @2943 Thanks. Switching soonest.,1926081,AskTigogh,Tue Oct 31 17:57:21 +0000 2017,@573235 @573239 @2943 You're welcome.,
1926084,573235,Tue Oct 31 16:00:37 +0000 2017,So when @127908 go dash me airtime or data saf.It be like i just dey use dema network for using sake.#stress,1926086,AskTigogh,Tue Oct 31 16:04:50 +0000 2017,"@573235 Hello Kwame, we really appreciate your loyalty. We do have loyalty packages for our customers and you will definitely receive yours soon.",
1926085,573242,Tue Oct 31 16:15:21 +0000 2017,@573235 @127908 That Tigo Tribe 10p deduction is it a scam or what? They would deduct 10p and by the time you realize your airtime is finished ..,1926108,AskTigogh,Tue Oct 31 16:24:06 +0000 2017,@573242 You may have to activate a data bundle via *500# to cater for these apps and you will be fine.,
1926085,573242,Tue Oct 31 16:15:21 +0000 2017,@573235 @127908 That Tigo Tribe 10p deduction is it a scam or what? They would deduct 10p and by the time you realize your airtime is finished ..,1926107,AskTigogh,Tue Oct 31 16:23:48 +0000 2017,"@573242 Hello wσfα, the deductions aside the 10p are normally from apps running at your phone's background that Tigo tribe doesn't cover.",1926106
1926089,573235,Tue Oct 31 17:10:13 +0000 2017,@573240 @AskTigogh Compose a different lie to tell your customers. Thanks.,1926088,AskTigogh,Tue Oct 31 17:18:20 +0000 2017,@573235 You will surely be fine once you activate a different data bundle as suggested.,
1926093,573240,Tue Oct 31 16:29:47 +0000 2017,@127908 @573235 Why do you say it's free but you charge ¢0.10 everyday and not even work. your main credit will be deducted if you turn on the data.,1926092,AskTigogh,Tue Oct 31 16:33:43 +0000 2017,@573240 These deductions are normally due to other apps running at the background of your phone which the Tigo tribe data does not cover,1926091
1926093,573240,Tue Oct 31 16:29:47 +0000 2017,@127908 @573235 Why do you say it's free but you charge ¢0.10 everyday and not even work. your main credit will be deducted if you turn on the data.,1926094,AskTigogh,Tue Oct 31 16:34:18 +0000 2017,@573240 and you will have to dial *500# to activate a data bundle to cater for these apps.,
1926100,573241,Tue Oct 31 17:03:42 +0000 2017,@AskTigogh 2 hours to post 3 pictures on Facebook https://t.co/lWMIowhZYo,1926099,AskTigogh,Tue Oct 31 17:05:51 +0000 2017,@573241 Kindly DM your number and location for a quick check.,
1926103,573241,Tue Oct 31 16:51:28 +0000 2017,@127908 why is your internet so slow today?,1926101,AskTigogh,Tue Oct 31 16:54:08 +0000 2017,@573241 Too bad to hear this LilaGhana. Have you tried restarting your phone since the challenge started?,"1926100,1926102"
1926106,573242,Tue Oct 31 16:38:01 +0000 2017,@AskTigogh Really I thought it's for all social media?,1926104,AskTigogh,Tue Oct 31 16:45:28 +0000 2017,"@573242 No please, it's for only Facebook, WhatsApp, Twitter, IMO, Instagram and Snapchat.",1926105
1926110,573220,Tue Oct 31 16:27:15 +0000 2017,@AskTigogh @124068 Wow! Much expected. Live it! Love it!,1926109,AskTigogh,Tue Oct 31 16:28:57 +0000 2017,@573220 @124068 #LiveItLoveIt,
1926112,573220,Tue Oct 31 10:51:01 +0000 2017,@127908 what @124068 game is on 2CTV tonight? Can we know?,1926111,AskTigogh,Tue Oct 31 10:59:00 +0000 2017,"@573220 @124068 Sure Bernard, Roma and Chelsea will be playing tonight at 6:45 pm. It will be live on BT Sports 2.",1926110
1945825,578330,Mon Oct 30 06:37:27 +0000 2017,Dear @127908 please stop sending my multiple messages within a minute to tell me that my  data is almost finished. Once is all I need.,1945824,AskTigogh,Mon Oct 30 06:44:13 +0000 2017,"@578330 Good morning, may we know how many data bundles you've activated?
Please DM the number for a quick check. https://t.co/c7wjjVMcHD",
1959014,581166,Mon Oct 30 20:01:02 +0000 2017,@AskTigogh @2943 That's nice......what's the procedure??,1959016,AskTigogh,Mon Oct 30 20:08:29 +0000 2017,@581166 You simply have to purchase a new sim card for a near by Tigo vendor to enjoy these offers.,
1959015,581166,Mon Oct 30 19:40:25 +0000 2017,@AskTigogh monthly offers are quite expensive compared to that of @2943 plus ur coverage in the North  isn't really encouraging too,1959013,AskTigogh,Mon Oct 30 19:58:47 +0000 2017,@581166 @2943 Really? New customers enjoy triple bonus on data activations and we have also improved our network coverage in the North.,1959014
1959018,581166,Mon Oct 30 19:22:19 +0000 2017,@AskTigogh What kind of data packages do you guys offer??,1959017,AskTigogh,Mon Oct 30 19:35:39 +0000 2017,@581166 We have amazing data packages that fits any kind of digital lifestyle. Click here https://t.co/noz2ZWR8Vu to check them out.,1959015
1959020,581166,Mon Oct 30 18:46:33 +0000 2017,@2943 is now officially the worst network in the country..... absolute trash!!! I need to port maybe @127908,1959019,AskTigogh,Mon Oct 30 19:07:43 +0000 2017,@581166 You are always welcome to the network that let you do more the_KwesiHassan.,1959018
1959085,581179,Mon Oct 30 19:16:58 +0000 2017,@AskTigogh My location is Kumasi Meduma 80 Ashanti Region,1959083,AskTigogh,Mon Oct 30 19:19:29 +0000 2017,@581179 This is not due to only the tweet you tried reading but there are also other applications running on your phone which requires data.,1959084
1959088,581179,Mon Oct 30 19:03:02 +0000 2017,@573240 @127908  bloody thief Fuck their slow network,1959086,AskTigogh,Mon Oct 30 19:09:31 +0000 2017,"@581179 Hello Obeywenger, may we know your location and when you started facing this challenge?","1959087,1959085"
2042897,604107,Tue Oct 03 12:51:24 +0000 2017,@604108 @127908 @136248 I do hope customers get improved service.,2042896,AskTigogh,Tue Oct 03 13:07:19 +0000 2017,"@604107 @604108 @136248 Certainly! you would get improved coverage, improved customer experience and a bigger combined network of customers.",
2047198,605452,Mon Sep 25 07:14:31 +0000 2017,"@127908 I don't want any trouble... bring back my airtime
.
.
.
.
.
.
.
.

#TrapaDrive #GainWithXtianDela @12405",2047197,AskTigogh,Mon Sep 25 07:17:43 +0000 2017,"@605452 Good morning, please explain further so we can address this as soon as possible. Hope to hear from you soon. https://t.co/c7wjjVMcHD",
2047272,605476,Thu Sep 28 05:38:06 +0000 2017,"@127908 what network koraa this?? I wanted to activate bundle (started 4rm 4:30am and its 5:39 now, I am not done) shit stuff",2047271,AskTigogh,Thu Sep 28 06:37:27 +0000 2017,@605476 Sincere apologies for that. Let's know the exact bundle you want to activate so we can assist from our end. Hope to hear from you soon. https://t.co/c7wjjVMcHD,
2047275,229151,Thu Sep 28 19:00:29 +0000 2017,@127908  have guys initiated any service called #TigoDoctor? I received a suspicious phone call today,2047273,AskTigogh,Thu Sep 28 19:49:23 +0000 2017,"@229151 Yes please, we have a service called Tigo Bisa Doctor which gives customers the opportunity to have unlimited access to medical doctors.",2047274
2068616,297903,Sun Oct 08 07:40:49 +0000 2017,"Eeeiii @127908 Smh
#You guys are thieves period",2068615,AskTigogh,Sun Oct 08 07:44:57 +0000 2017,@297903 What's up? Are you experiencing any challenge? Please share with us so we can address it as soon as possible. https://t.co/c7wjjVMcHD,
2076768,238014,Sun Oct 08 20:33:56 +0000 2017,@127908 too wosop? Wey slow internet koraa this? Ughh,2076767,AskTigogh,Mon Oct 09 06:51:08 +0000 2017,@238014 Apologies for the slow speed. Are you still in Sunyani? Please confirm the number you are browsing with. https://t.co/c7wjjVMcHD,
2155057,633148,Wed Nov 08 07:38:19 +0000 2017,@2943  Eish it's my bday oh( My @127908  which is inactive kraa they dash me free data + airtime.) Cc: @85402 Surprise Me.,2155056,AskTigogh,Wed Nov 08 07:44:37 +0000 2017,"@633148 Happy Birthday Selasi, we wish you more blessings in life.",
2178052,369787,Thu Nov 09 15:41:15 +0000 2017,After five years I left TigoGhana for #AirtelGhan because they toyed with my call credit. Have been using Airtel as my primary number for the last 8 years. I got a new Tigo Ghana sim at this year's BarCamp Ho. Now that they've merged I guess it's bae.,2178053,AskTigogh,Thu Nov 09 15:50:01 +0000 2017,@369787 Absolutely! this Consolidation is good news.,
2178052,369787,Thu Nov 09 15:41:15 +0000 2017,After five years I left TigoGhana for #AirtelGhan because they toyed with my call credit. Have been using Airtel as my primary number for the last 8 years. I got a new Tigo Ghana sim at this year's BarCamp Ho. Now that they've merged I guess it's bae.,2178051,AskTigogh,Thu Nov 09 15:50:31 +0000 2017,"@369787 Customers would get improved coverage, improved customer experience and a bigger combined network of customers.",
221602,168931,Wed Oct 04 17:54:06 +0000 2017,@127908 Call center. How can you treat people like that?,221598,AskTigogh,Wed Oct 04 17:58:19 +0000 2017,@168931 What seems to be the problem @168931. Share with us via Inbox. https://t.co/c7wjjVMcHD,"221599,221600,221601"
221607,168931,Thu Oct 05 09:45:01 +0000 2017,@168932 @AskTigogh And I’m not even talking about customers. That’s why I’m more pissed!,221608,AskTigogh,Thu Oct 05 09:47:36 +0000 2017,@168931 @168932 Do you mind sharing with us your challenge or experience when you called our call center?,221610
