customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1843158,376544,Wed Oct 18 06:23:55 +0000 2017,"We are about thirty minutes from Seattle, descending on our @VirginAmerica flight! Soon, home sweet home with @74425! PS. Never mind. We have LANDED!",1843156,VirginAmerica,Wed Oct 18 06:27:09 +0000 2017,@376544 Welcome home! -Jordan,1843157
1846473,553065,Thu Oct 19 18:07:35 +0000 2017,@VirginAmerica Pls follow me so I can DM,1846475,VirginAmerica,Thu Oct 19 18:16:19 +0000 2017,@553065 You should be able to DM here: -Gabe https://t.co/f5NIYX3JhL,
1846474,553065,Thu Oct 19 17:25:16 +0000 2017,"@VirginAmerica i cannot check in online and phone support ""experiencing technical difficulties"" any idea when it will be solved?",1846472,VirginAmerica,Thu Oct 19 17:58:24 +0000 2017,@553065 Can you DM the error code you are receiving when trying to check in online?  Please also include your confirmation code.  -Gabe,1846473
1847152,448580,Thu Oct 19 19:04:14 +0000 2017,I still don't understand how @VirginAmerica offers morning flights when they all get delayed till after 12. Never again,1847151,VirginAmerica,Thu Oct 19 19:08:52 +0000 2017,@448580 I apologize for the frustration. Can you DM me your confirmation code so I can pass along your complaint to leadership? -Sara https://t.co/f5NIYX3JhL,
1847154,553239,Thu Oct 19 19:28:07 +0000 2017,@VirginAmerica you suck delays 25$ to check in a bag no communication with flight desk b.s. airline since the merger,1847153,VirginAmerica,Thu Oct 19 19:36:35 +0000 2017,"@553239 I apologize for the frustration, Shane. Can you DM me your confirmation code so I can take a look?  -Sara https://t.co/f5NIYX3JhL",
1847156,302605,Thu Oct 19 19:44:48 +0000 2017,@VirginAmerica Why are pilots scheduled without any buffer time?,1847158,VirginAmerica,Thu Oct 19 19:50:04 +0000 2017,"@302605 Our pilots are scheduled with enough time, however a severed delay can impact our schedule. Again, I do apologize for the wait -Sara",
1847157,302605,Thu Oct 19 19:32:59 +0000 2017,"@VirginAmerica flight 1204, SFO-&gt;ORD delayed 1hr because pilots aren’t here? Srsly?",1847155,VirginAmerica,Thu Oct 19 19:40:31 +0000 2017,"@302605 I apologize for the frustration, Ryan. The inbound had a delay, and we're working to get you in the air as soon as we can! -Sara",1847156
1847161,553240,Thu Oct 19 19:07:21 +0000 2017,#virginamerica terrible experience now into a 3rd hour of delays @10978 for flight 1715 to SND. poor organization by Virgin. Wasted day!,1847159,VirginAmerica,Thu Oct 19 19:15:30 +0000 2017,"@553240 @10978 I do apologize for the delay, Robert. It looks like we're under Air Traffic Control restriction. I can pass along your frustration. -Sara",1847160
1848664,553557,Wed Oct 18 19:03:04 +0000 2017,@VirginAmerica where is your plane flight 1927?! Awful communication to passengers waithe no still for 9:45 flight to SFO.,1848665,VirginAmerica,Wed Oct 18 19:05:16 +0000 2017,"@553557 We appreciate you patience, and will be keeping you posted. -Suli","1848736,1848735"
1848664,553557,Wed Oct 18 19:03:04 +0000 2017,@VirginAmerica where is your plane flight 1927?! Awful communication to passengers waithe no still for 9:45 flight to SFO.,1848663,VirginAmerica,Wed Oct 18 19:04:55 +0000 2017,"@553557 Sincere apologies on this, Stephen. LAX is still on a ground delay going into SFO. Flt 1927 has to be towed over from a remote stand. -Suli",
1848735,553557,Wed Oct 18 19:15:21 +0000 2017,@VirginAmerica Nobody has any idea what is happening on your ground staff after 4 gate changes. Awful. Still no verbal updates,1848734,VirginAmerica,Wed Oct 18 19:20:19 +0000 2017,"@553557 Sincere apologies, our team will update all guests as soon as our Operations team provides them w/new info as they come in. -Suli",
1848736,553557,Wed Oct 18 19:24:43 +0000 2017,@VirginAmerica The point someone needs to speak to the customers at some point. We are coming up on 3 hours!,2000433,VirginAmerica,Wed Oct 18 19:36:10 +0000 2017,@553557 Our Operations Team will relay your feedback to the our agents at LAX.  -Suli,2000434
1852351,302607,Thu Oct 19 00:26:29 +0000 2017,@virginamerica so disappointed. taking new airline suggestions https://t.co/NjFTUkF0hX,1852350,VirginAmerica,Thu Oct 19 00:47:40 +0000 2017,"@302607 I'm sorry about that, Alana.  Your safety is our number one priority.  DM me your confirmation code -Julie https://t.co/f5NIYX3JhL",
1852909,554489,Thu Oct 19 01:24:06 +0000 2017,"@VirginAmerica Tried to book to go to NY and the ""pay now"" button did not work on PC. on mac worked but same tix $400 more. bad experience!",1852908,VirginAmerica,Thu Oct 19 01:55:58 +0000 2017,"@554489 I'm sorry about that, Alex.  I haven't heard of a glitch but I will get it reported.  Have you talked to our reservation team?  -Julie",
1853874,554717,Thu Oct 19 04:05:16 +0000 2017,@VirginAmerica @VirginAmerica (Andre) I’d accept a ground hold but unfortunately there are no gates open after arriv,1853873,VirginAmerica,Thu Oct 19 04:09:09 +0000 2017,@554717 We are having some troubles after the ground hold. Planes leaving late lead to the gates to be occupied inbounds have to wait.-Andre,
1853876,554717,Thu Oct 19 04:01:16 +0000 2017,Delayed because @VirginAmerica was late into #pdx. Now we’ve been sitting on the tarmac @118580 for an hour #richardwouldntbeok,1853875,VirginAmerica,Thu Oct 19 04:01:58 +0000 2017,@554717 I am very sorry for your ground hold. -Andre,1853874
1853906,554723,Thu Oct 19 04:11:25 +0000 2017,@426121 @VirginAmerica Also flight 1002 out of DCA. I was shocked at the absolute rudeness of the gate attendant,1853905,VirginAmerica,Thu Oct 19 04:16:09 +0000 2017,"@554723 I'm sorry about your experience, Heather.  Please DM your confirmation code so I can get more info.-Julie https://t.co/f5NIYX3JhL",
1853912,554724,Thu Oct 19 04:15:59 +0000 2017,@VirginAmerica So...Twitter support can’t perform seat assignments. Really?,1853911,VirginAmerica,Thu Oct 19 04:44:29 +0000 2017,"@554724 Hey Lee, send me a DM with your confirmation code.  I can try to get a reservation agent to help you.  -Julie https://t.co/f5NIYX3JhL",
1853914,554724,Wed Oct 18 18:11:36 +0000 2017,"@VirginAmerica Hey there. Virgin is operating a flight I bought via Delta, and I didn't get to pick seats. How can I pick them now?",1853913,VirginAmerica,Wed Oct 18 18:13:23 +0000 2017,@554724 Our reservations department can assist you with seat assignment 1 (877) 359-8474 -Maeghan,1853912
1855345,555027,Mon Oct 30 02:25:57 +0000 2017,Flight cancelled because of a storm and @VirginAmerica decided it was acceptable to just rebook to a layover destination and leave me there,1855344,VirginAmerica,Mon Oct 30 02:28:39 +0000 2017,@555027 So sorry to hear this! Can you click the link and send your confirmation code? -Jordan https://t.co/f5NIYX3JhL,
1855348,555028,Mon Oct 30 02:16:37 +0000 2017,@VirginAmerica hi your site states we can buy a pet carrier from you? How can we go about purchasing one?,1855346,VirginAmerica,Mon Oct 30 02:23:00 +0000 2017,@555028 You would want to speak to an agent at the ticket counter to get one -Jordan,1855347
1859439,555930,Thu Oct 19 15:04:59 +0000 2017,@VirginAmerica you cancel my flight for no reason. Traveling for work have to be there and charge me $300 more to get there on time. Shady,1859437,VirginAmerica,Thu Oct 19 15:06:17 +0000 2017,@555930 So sorry for the cancellation Theresa.  Can you please DM your confirmation code so we can look into the flight?  -Gabe https://t.co/f5NIYX3JhL,1859438
1860531,556159,Sun Nov 26 07:25:15 +0000 2017,@VirginAmerica hi! I have travel bank funds expiring in April and I’d like to know if I can use it for a flight on a later date long as I book before the funds expire,1860530,VirginAmerica,Sun Nov 26 07:38:10 +0000 2017,@556159 you can convert them over to an Alaska certificate good on Alaska and Virgin flights booked through https://t.co/x6DSjq2lc5.  Does that answer your question? -Julie,
1860533,556160,Sun Nov 26 06:16:41 +0000 2017,#virginamerica - don't ever fly them.  They cancel a flight and then tell you they cannot help you reschedule a flight.  And I thought they were a good airline.  Never fly them again.,1860532,VirginAmerica,Sun Nov 26 06:17:55 +0000 2017,"@556160 Hey David, I'm sorry about your experience.  Can you DM me your confirmation code? -Julie https://t.co/f5NIYX3JhL",
1867146,549183,Fri Oct 20 19:57:59 +0000 2017,"@VirginAmerica u guys said ""oh sir we will make this up for you one of our agent will get in contact with shortly "" its beenweek n  nothing",1867143,VirginAmerica,Fri Oct 20 20:02:41 +0000 2017,"@549183 I apologize for the frustration. I see you reached out a few days ago, and an email has been sent to our baggage office to reach out. -Sara","1867144,1867145"
1867163,557782,Fri Oct 20 19:44:47 +0000 2017,@VirginAmerica .@virginamerica Won't reschedule my return Virgin flight to give me more time at my destination. Can't even cancel that flight. Bonkers.,1867162,VirginAmerica,Fri Oct 20 19:50:21 +0000 2017,"@557782 Hey Vaibhav, I'm very sorry for this experience. Can you DM me your confirmation code and I can take a look? -Sara https://t.co/f5NIYX3JhL",
1867475,557867,Fri Oct 20 20:40:13 +0000 2017,"@VirginAmerica flight 1926 boarded an hour ago, and we're still sitting with the door open. The flight has already been delayed 2 hours.",1867472,VirginAmerica,Fri Oct 20 20:43:24 +0000 2017,"@557867 I'm very sorry for the delay, Scott. We're waiting for the all clear from Air Traffic Control to get you safely on your way. -Sara","1867473,1867474"
1868370,558107,Sun Oct 29 00:49:11 +0000 2017,Had BEST customer service last night with @VirginAmerica cuz of an awesome supervisor and I'm going to email corp cuz he was SO GREAT!,1868369,VirginAmerica,Sun Oct 29 00:50:36 +0000 2017,"@558107 Great to hear our team could assist, Jenny! Thanks for sharing :) -Sara",
1868384,558112,Sun Oct 29 00:26:18 +0000 2017,@VirginAmerica please don't leave us. 😢✈️,1868383,VirginAmerica,Sun Oct 29 00:30:23 +0000 2017,"@558112 Thanks for flying with us, John! -Sara",
1868560,558161,Fri Oct 20 23:37:17 +0000 2017,@VirginAmerica Thank you Gate E 11 out of Vegas for the horrible customer service that was provided in Las Vegas. #rude,1868559,VirginAmerica,Fri Oct 20 23:41:07 +0000 2017,@558161 I'm sorry for the experience you had with us. Can you DM me your confirmation code and some more information? -Sara https://t.co/f5NIYX3JhL,
1869354,558349,Thu Oct 19 21:50:55 +0000 2017,@VirginAmerica it'd be nice to be notified when all your flights are delayed yet another hour (1/2),1869353,VirginAmerica,Thu Oct 19 21:53:17 +0000 2017,"@558349 I'm sorry for the delay, Sandy. Can you DM me your confirmation code, and I can see what info I can find?  -Sara https://t.co/f5NIYX3JhL",
1869427,402852,Thu Oct 19 21:22:44 +0000 2017,@VirginAmerica Thx Gabe what is an ATC reason do you know? I want to get home to this face .... https://t.co/QA1WJbDtXg,1869426,VirginAmerica,Thu Oct 19 21:26:59 +0000 2017,@402852 We definitely want you to get home to that adorable face ASAP!  Thank you for being patient while we're at the mercy of Air Traffic.  -Gabe,
1869429,402852,Thu Oct 19 21:12:40 +0000 2017,@VirginAmerica Id really love to know how a delay goes from 6pm to 8pm when the plane is here on the tarmac! I want to go home. VX1221 https://t.co/KEV4SuEQuc,1869428,VirginAmerica,Thu Oct 19 21:21:01 +0000 2017,@402852 This delay is an Air Traffic Control delay and we are currently grounded until 8pm. -Gabe,1869427
1870647,440484,Thu Oct 19 22:05:23 +0000 2017,"@VirginAmerica thought I was flying Virgin for the first time today, you decided otherwise. So disappointing.  How do I get compensated??",1870644,VirginAmerica,Thu Oct 19 22:09:15 +0000 2017,"@440484 I apologize for the frustration. If you would like to request to refund your trip, our reservations team can assist 1.877.359.8474 -Sara","1870645,1870646"
1871085,558789,Thu Oct 19 23:52:01 +0000 2017,@VirginAmerica How about vouchers? Would be very nice.,1871088,VirginAmerica,Thu Oct 19 23:55:00 +0000 2017,"@558789 I apologize, Leigh. Weather delays are out of our control. -Sara",
1871086,558789,Thu Oct 19 23:44:51 +0000 2017,"@VirginAmerica Thanks, Sara. Such a disappointment. And I won’t get home until 2a’ish. And tmrw is my birthday. Upgrades available?",1871089,VirginAmerica,Thu Oct 19 23:48:02 +0000 2017,"@558789 I'm sorry, Leigh. I wish I could do more, especially for your birthday. -Sara",
1871087,558789,Thu Oct 19 23:13:41 +0000 2017,@VirginAmerica flight delayed jfk to sfo about 5 hours and customer service has been awful. Little to no communication. 😡,1871084,VirginAmerica,Thu Oct 19 23:18:45 +0000 2017,"@558789 I apologize for the delay, Leigh. Your flight is under weather advisory for Air Traffic Control. We hope to get you on your way shortly-Sara","1871085,1871086"
1872523,559160,Fri Oct 20 03:19:15 +0000 2017,@VirginAmerica What gate do you show for it? I'm at 51A and it says it's another flight.,1872525,VirginAmerica,Fri Oct 20 03:23:54 +0000 2017,"@559160 It will be 51A
 -Andre",
1872524,559160,Fri Oct 20 03:13:42 +0000 2017,@VirginAmerica FYI flight 1870 out of SFO is 2 hours delayed and with a scheduled boarding in 15 mins you've got no gate agent or info...,1872522,VirginAmerica,Fri Oct 20 03:17:29 +0000 2017,"@559160 I am very sorry we are experiencing Air Traffic Control delays. I am showing you have an estimated departure time of 910 pm
 -Andre",1872523
1872946,559258,Fri Oct 20 05:16:22 +0000 2017,@VirginAmerica That's not true. Would've made it out if Virgin wasn't delayed in the first place. I am an Elevate Gold Member. Who can I call? Sick of this,1872948,VirginAmerica,Fri Oct 20 05:17:55 +0000 2017,"@559258 You can contact guest relations.
https://t.co/EuxXl5tlw7
 -Andre",
1872947,559258,Fri Oct 20 04:59:00 +0000 2017,#virginamerica Can I get a cumulative credit for every flight between SFO &amp; LAX that's been delayed 4 me in the last year? 28 outta 30,1872945,VirginAmerica,Fri Oct 20 05:06:24 +0000 2017,"@559258 I am sorry about your delays. I am not able to offer you a credit. Today flights are delayed due to Air Traffic control ground stop.
 -Andre",1872946
1873150,559306,Fri Oct 20 05:55:05 +0000 2017,@VirginAmerica 2 hour delay second week in row!,1873152,VirginAmerica,Fri Oct 20 05:56:05 +0000 2017,@559306 -Andre,
1873151,559306,Fri Oct 20 05:48:29 +0000 2017,@VirginAmerica Other flights are operating,1873149,VirginAmerica,Fri Oct 20 05:52:42 +0000 2017,"@559306 I can give you a reason for that. I can only tell you we are being held by Air Traffic Control, we will get you on your way ASAP
 -Andre",1873150
1873154,559306,Fri Oct 20 05:42:37 +0000 2017,@VirginAmerica Sorry - Branson would have done better!,1873153,VirginAmerica,Fri Oct 20 05:43:57 +0000 2017,"@559306 Air Traffic control ground stop is not something the airline controls, we have to wait to be released by Air Traffic control.
-Andre",1873151
1873158,559306,Fri Oct 20 05:31:45 +0000 2017,@VirginAmerica 1086,1873155,VirginAmerica,Fri Oct 20 05:40:08 +0000 2017,"@559306 SFO is under Air Traffic Control ground stop. I am sorry for your delay.
 -Andre","1873156,1873157,1873154"
1873160,559306,Fri Oct 20 05:17:43 +0000 2017,"#virginamerica 2 weeks in a row - over an hour delayed with no legitimate reason. You suck!
Also- no miles credited. Time to fly United",1873159,VirginAmerica,Fri Oct 20 05:21:11 +0000 2017,@559306 What is your flight number? -Andre,1873158
1875252,507462,Wed Oct 18 08:42:48 +0000 2017,HOME. 30 hours late. Still incredibly upset with @VirginAmerica. Writing them a long letter &amp; probably never flying with them again. 😠,1875250,VirginAmerica,Wed Oct 18 08:51:22 +0000 2017,"@507462 I am so sorry to hear of your experience, Linda!! -Jordan",1875251
1879741,561039,Sat Oct 21 13:18:19 +0000 2017,@VirginAmerica I ask 2 b moved to row 13 &amp; am told no re flight full; white cple move w/o askn to the row &amp; the flt att oks it; 1300 sfo/mco,1879740,VirginAmerica,Sat Oct 21 13:25:48 +0000 2017,@561039 I'm sorry to hear about this. Can you DM your confirmation code so I can look into this for you  -Maeghan https://t.co/f5NIYX3JhL,
1880017,561107,Sat Oct 21 14:23:38 +0000 2017,"Nice, I love when my bags are thrown on the ground!! Thanks, @118580 @VirginAmerica https://t.co/RplU3Zf9d8",1880016,VirginAmerica,Sat Oct 21 14:26:49 +0000 2017,@561107 @118580 I am so sorry Jenn!  This is not acceptable &amp; please know we will share this with leadership ASAP.  Can you DM your confirmation code? -Gabe https://t.co/f5NIYX3JhL,
1886599,562697,Mon Oct 23 11:53:59 +0000 2017,@VirginAmerica customer service #fail Made to gate check my bag even though there was ample space on the plane. Flgt VX1219. Plz explain.,1886598,VirginAmerica,Mon Oct 23 11:57:27 +0000 2017,@562697 I'm really sorry to hear that! It sounds like weight and balance. Can you click the link and send your confirmation code?-Jordan https://t.co/f5NIYX3JhL,
1887612,562973,Mon Oct 23 14:46:06 +0000 2017,What a terrible experience @118580 @120943 @VirginAmerica thank goodness I’m heading back to PDX @116373 where they know how to treat people,1887611,VirginAmerica,Mon Oct 23 14:50:35 +0000 2017,@562973 We're very sorry to hear that. Was this a TSA issue or something with us? Please use the link to share more details. ~Angel https://t.co/f5NIYX3JhL,
1891230,563983,Wed Oct 18 11:52:37 +0000 2017,Lady is giggling and knitting and enjoying this @VirginAmerica flight to SF so much and I'm trying to keep my eyes open.,1891229,VirginAmerica,Wed Oct 18 11:55:37 +0000 2017,@563983 She must have had some good coffee! -Jordan,
1896383,565230,Tue Oct 24 14:48:44 +0000 2017,@VirginAmerica - SFO =&gt; ORD this morning and the internet doesn't work again ...curious whats happened to quality and it's being improved,1896382,VirginAmerica,Tue Oct 24 14:50:52 +0000 2017,@565230 I'm sorry to hear about this. Can you DM your confirmation code so I can look into this for you  -Maeghan https://t.co/f5NIYX3JhL,
1899137,516628,Mon Oct 23 19:35:32 +0000 2017,"So, @VirginAmerica, requesting another premium seat after I already pd for premium seat triggers another fee. Software bug? #travel #funness",1899136,VirginAmerica,Mon Oct 23 20:10:02 +0000 2017,"@516628 Hi Charles, sorry about the confusion. I am more than happy to relay this info to our team to get this fixed. Thx for letting us know. -Suli",
1899661,566147,Mon Oct 23 20:55:19 +0000 2017,"@VirginAmerica I'm using Chrome (latest) in an incognito window, so that's not a problem. This weirdness is definitely on your end.",1899663,VirginAmerica,Mon Oct 23 21:11:46 +0000 2017,"@566147 The issues have been reported to our IT team, in the meantime feel free to chat with one of our agents to help assist you. -Suli",
1899662,566147,Mon Oct 23 20:38:47 +0000 2017,@VirginAmerica Here's what happens when I load my reservation via confirmation code. You're better than this. https://t.co/2p8uGoSa1p,1899660,VirginAmerica,Mon Oct 23 20:49:46 +0000 2017,"@566147 Sincere apologies, Alejo. I would recommend clearing your cache and cookies/reboot. Then try again to see if that works. -Suli",1899661
1900417,566341,Mon Oct 23 22:31:18 +0000 2017,"@VirginAmerica I was booking a flight earlier today to SFO, had a terrible time on the site. kept freezing and not allowing me to use my cc",1900416,VirginAmerica,Mon Oct 23 22:38:43 +0000 2017,@566341 Sorry about the website. We have reported this issue to our IT department for review. Please feel free to use https://t.co/Ts6wArHtPd -Sean,
1901135,566558,Tue Oct 24 00:41:57 +0000 2017,@VirginAmerica Having no luck confirming our flight tomorrow 23/Oct from Newark-LAX-Syd. online deprting 17.43  Can we check-in at airport?,1901134,VirginAmerica,Tue Oct 24 00:46:19 +0000 2017,@566558 Do you have any information about your reservation? Confirmation code or ticket number that you can send in a DM? -Sean https://t.co/f5NIYX3JhL,
1901491,566667,Tue Oct 24 01:45:55 +0000 2017,@VirginAmerica wifi sucks so much. 58.3% = F-. Don't waste your (Mark's) money. https://t.co/0yMRZjckjS,1901490,VirginAmerica,Tue Oct 24 01:50:52 +0000 2017,@566667 I'm so sorry for the trouble. You can request a refund by ctcing GoGo https://t.co/Ogm74MBm31 or ViaSat at https://t.co/h9Zgow2wGE  -Suli,
1901912,240978,Tue Oct 24 03:29:25 +0000 2017,"Um, @VirginAmerica I really think VX1870 is jinxed... why has it been delayed the last 5x I have flown it... just shoot me in the face! 😰🔫 https://t.co/Zg4x6Y2PnP",1901910,VirginAmerica,Tue Oct 24 03:32:37 +0000 2017,"@240978 Hey Pablito, sorry for the delay looks like it's a late arriving aircraft. Our team will get you going as soon as the plane arrives. -Sean",1901911
1902189,566886,Tue Oct 24 04:34:28 +0000 2017,@VirginAmerica glad i had the pleasure of speaking with your very rude customer service representative Marissa 😊,1902188,VirginAmerica,Tue Oct 24 04:36:37 +0000 2017,"@566886 Sorry about the rude interaction, can you please DM me with your confirmation code and a bit more information on what happened? -Sean https://t.co/f5NIYX3JhL",
1902442,566963,Tue Oct 24 23:28:59 +0000 2017,Not pleased that @VirginAmerica left us stranded @133384 this evening. So disappointing when all we want is to be home.,1902441,VirginAmerica,Tue Oct 24 23:33:02 +0000 2017,"@566963 @133384 Sorry about this, Sue.We've been experiencing major issues with ground delays and our teams are working hard to get this taken care of -Suli",
1902759,567045,Wed Oct 25 00:30:24 +0000 2017,@VirginAmerica this is the 3rd time I have flown to Dallas with a delay or cancellation on the return flight!,1902758,VirginAmerica,Wed Oct 25 00:34:05 +0000 2017,"@567045 Sincere apologies on this, Courteney, can you please send us your confirm code via the link below? -Suli https://t.co/f5NIYX3JhL",
1909250,397579,Tue Oct 24 19:30:18 +0000 2017,"Horrible customer service with ticket agent @VirginAmerica. Supervisor Joann, wouldn't even give us last name.  Terrible attitude",1909249,VirginAmerica,Tue Oct 24 19:35:53 +0000 2017,@397579 We're very sorry to hear that. Can you send a private message with your confirmation code &amp; more details? ~Angel https://t.co/f5NIYX3JhL,
1916492,413788,Thu Oct 26 05:16:23 +0000 2017,@VirginAmerica how many calls and emails do I need to send before I get a response. It’s been 4 days. It’s a joke.,1916491,VirginAmerica,Thu Oct 26 05:20:37 +0000 2017,@413788 I am so sorry for the delay in response. Have you tried to contact Guest Services via the phone? 1.877.359.8474 is the number.-Andre,
1927911,573609,Fri Oct 27 17:08:05 +0000 2017,"Hey @VirginAmerica get your act together. Flight to SF cancelled after 2 hr delay. Flight from SF still on tarmac, 50 minutes late so far.",1927910,VirginAmerica,Fri Oct 27 17:09:16 +0000 2017,@573609 So sorry for the poor experience and I hope we can have you on your way soon.  Can you DM your flight info?  -Gabe https://t.co/f5NIYX3JhL,
1938509,576650,Wed Oct 18 15:43:58 +0000 2017,@VirginAmerica your new terminal at JFK is enough to make me stop flying you to NY.,1938508,VirginAmerica,Wed Oct 18 15:54:23 +0000 2017,@576650 So sorry for the poor experience and please know I will share your feedback with leadership Emily.  -Gabe,
1938512,576651,Wed Oct 18 15:50:41 +0000 2017,@VirginAmerica After 8 attempts was told I’d receive a call back in 10 minutes... 20 minutes ago!!! @VirginAmerica what is going on???,1938510,VirginAmerica,Wed Oct 18 15:52:57 +0000 2017,@576651 Our baggage team will contact you as soon as they have your luggage in order to arrange a delivery or pick up.  -Gabe,1938511
1938513,576651,Wed Oct 18 16:49:10 +0000 2017,@VirginAmerica Still waiting... still don’t have my bag... Day 7...,1938514,VirginAmerica,Wed Oct 18 16:55:22 +0000 2017,@576651 Can you DM your baggage claim information?  I can have our baggage team look into this further.  -Gabe https://t.co/f5NIYX3JhL,
1938517,576651,Wed Oct 18 15:27:58 +0000 2017,@VirginAmerica how long does it take to get a bag back from a DIRECT FLIGHT to #newyork? 7 Days? No updates. No phone calls. #nothing,1938515,VirginAmerica,Wed Oct 18 15:36:44 +0000 2017,@576651 Can you please DM us your confirmation code so we can look into this?  -Gabe https://t.co/f5NIYX3JhL,"1938516,1938512"
1938524,576654,Wed Oct 18 14:39:46 +0000 2017,@VirginAmerica Excited for my flight! :D,1938523,VirginAmerica,Wed Oct 18 14:44:29 +0000 2017,@576654 Happy to have you on board! -Maeghan,
1938526,576654,Wed Oct 18 14:37:10 +0000 2017,My favorite kinda mood! 😍 @VirginAmerica https://t.co/48aFMLTX18,1938525,VirginAmerica,Wed Oct 18 14:38:49 +0000 2017,@576654 We're just setting the mood for a great flight. -Maeghan,1938524
1939863,576998,Sun Oct 29 20:22:17 +0000 2017,"@VirginAmerica Hi, am a new Alaska MVP Gold with existing Virgin res. How do I get access to better Main Cabin seats at no charge?",1939861,VirginAmerica,Sun Oct 29 20:28:10 +0000 2017,@576998 We can have you added to the MCS waitlist. What's your confirmation code? Please use the link below ~Angel https://t.co/f5NIYX3JhL,1939862
1941233,577300,Sun Oct 29 22:12:35 +0000 2017,"@VirginAmerica @116961 thanks Sean, I'll ask them.",1941235,VirginAmerica,Sun Oct 29 22:13:07 +0000 2017,@577300 @116961 👍👍👍 -Sean,
1941234,577300,Sun Oct 29 22:00:57 +0000 2017,@VirginAmerica @116961 anything in that link in particular? I was told that this was a service Virgin offered.,1941232,VirginAmerica,Sun Oct 29 22:09:44 +0000 2017,"@577300 @116961 If you are flying out of Gatwick, you are most likely flying Virgin Atlantic as Virgin America does not fly out of that airport. -Sean",1941233
1941237,577300,Sun Oct 29 21:56:03 +0000 2017,"@VirginAmerica @116961 hi, flying from Gatwick to Havana in a couple of weeks. Can I confirm if I can purchase the tourist card at Gatwick?",1941236,VirginAmerica,Sun Oct 29 21:59:04 +0000 2017,"@577300 @116961 To confirm that information, please reach out to the airport services here https://t.co/wdrbSTczTI -Sean",1941234
1942892,577691,Mon Oct 30 22:07:03 +0000 2017,@VirginAmerica they tried to reset it but the TV would stop working again after a couple minutes.,1942894,VirginAmerica,Mon Oct 30 22:09:36 +0000 2017,"@577691 Ah sorry about that, can you please send me a DM so I can take a look at the reservation? -Sean https://t.co/f5NIYX3JhL",
1942893,577691,Mon Oct 30 00:59:28 +0000 2017,@VirginAmerica please help! on flight 1755 from SEA to SFO and TV for 7A is broken. wanted to watch the #warriors game inflight. 🙁,1942891,VirginAmerica,Mon Oct 30 01:10:46 +0000 2017,"@577691 Hey Jill, sorry about the broken console. I suggest speaking with a flight attendant to see if the issue can be resolved on-board. -Sean",1942892
1951230,579502,Sun Oct 29 14:00:00 +0000 2017,Hey @VirginAmerica what happened to priority boarding for virgin visa holders at JFK? No longer offered?,1951229,VirginAmerica,Sun Oct 29 14:26:21 +0000 2017,@579502 Apologies for any frustration. You should still receive the benefits and will share your feedback with our station manager. ~Angel,
1952624,579789,Wed Nov 22 04:43:10 +0000 2017,Shout out to Jonathan on @VirginAmerica flight #1312. The kindest flight attendant I’ve ever met. He made a difficult flight with our crying baby much less stressful.  It’s possible he’s not a real person and is actually an angel.,1952623,VirginAmerica,Wed Nov 22 04:46:00 +0000 2017,"@579789 Thank you so much for your kind words. Have a great night.
 -Andre",
1954459,580180,Sun Oct 29 16:47:41 +0000 2017,What happened @VirginAmerica. When did y’all become so cold in our great relationship?,1954458,VirginAmerica,Sun Oct 29 17:49:49 +0000 2017,@580180 We're very sorry to hear that. Please send a private message with more details on what went wrong. ~Angel https://t.co/f5NIYX3JhL,
1963059,582056,Tue Oct 31 01:05:54 +0000 2017,@VirginAmerica VX 1418 1st class last night and couldn't have been more disappointed-no greeting/food/water/FA/broken seat! not good!,1963058,VirginAmerica,Tue Oct 31 01:08:14 +0000 2017,"@582056 Very sorry, Deborah, that doesn't sound right if you flew FC. Pls dm us your confirm. code and the details. -Suli https://t.co/f5NIYX3JhL",
1964071,582309,Tue Oct 31 03:33:02 +0000 2017,@VirginAmerica A fare that's no longer available 4 hours later?? Sounds convenient @VirginAmerica,1964073,VirginAmerica,Tue Oct 31 03:36:03 +0000 2017,"@582309 It sounds like your travel agent needs some help, please refer them to our reservations team at 877.359.8474 -Sean",1964074
1964072,582309,Tue Oct 31 03:28:38 +0000 2017,@VirginAmerica Trip will be cancelled,1964070,VirginAmerica,Tue Oct 31 03:32:07 +0000 2017,@582309 You will need to talk to your travel agent about that. Sounds like they may have been trying to book fare that was no longer available -Sean,1964071
1964077,582309,Tue Oct 31 03:20:50 +0000 2017,@VirginAmerica booked flights from DAL-&gt;MEL; received email saying Virgin is not honoring the fares- can you look into this please...,1964075,VirginAmerica,Tue Oct 31 03:24:11 +0000 2017,@582309 I'm not sure what you mean. If you booked the trip and have a confirmation code the fares should already be processed. -Sean,"1964076,1964072"
1964932,582499,Tue Oct 31 06:14:16 +0000 2017,"So our flight home got delayed, and our plane downsized and I received no notification of this until I went to do online check in a couple hours ago. So now my aisle seat is a middle seat and my legs are gonna die. :( virgin airlines",1964930,VirginAmerica,Tue Oct 31 06:16:37 +0000 2017,@582499 Oh no! So sorry for the trouble. Please click the link and send your confirmation code so we can assist -Jordan https://t.co/f5NIYX3JhL,1964931
