customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
2092063,232782,Fri Nov 03 14:32:37 +0000 2017,"@AskVirginMoney No you don't then looking at that list. Thanks anyway, I'll have to look elsewhere for the lump sum, but will apply for the regular saver",2092062,AskVirginMoney,Fri Nov 03 14:36:48 +0000 2017,"@232782 Brill, you know where to find us if you need anything else Ruth, I'll be happy to help! ^AR",2092061
2092065,232782,Fri Nov 03 14:15:32 +0000 2017,@AskVirginMoney Do you have any other instant access savings accounts higher than 1.27%? I have a lump sum for the first time ever &amp; want to put it to work,2092064,AskVirginMoney,Fri Nov 03 14:28:02 +0000 2017,"@232782 Good question, here's a link to the accounts we have https://t.co/w3NvEAxglY. Let me know if you have any questions! ^AR",2092063
2092067,232782,Fri Nov 03 14:00:16 +0000 2017,"@AskVirginMoney That's great. One I have now (1.27%) is nominated acc only. Friend owes me money &amp; is paying back regularly, want somewhere else to put it",2092066,AskVirginMoney,Fri Nov 03 14:07:03 +0000 2017,"@232782 Fab, you'll have a nominated account for withdrawals, but deposits can be any. Have a lovely weekend! ^AR",2092065
2092069,232782,Fri Nov 03 13:54:34 +0000 2017,"@AskVirginMoney Looking at your regular e-saver 2.25% acc, can I pay into this from any bank account or do I have to nominate just one?",2092068,AskVirginMoney,Fri Nov 03 13:57:48 +0000 2017,"@232782 Don't worry Ruth, any account is fine! You'll get the sort code and account number at the end of the application. Is that okay? ^AR",2092067
2092071,618258,Fri Nov 03 11:48:39 +0000 2017,@AskVirginMoney Found it thanks :),2092070,AskVirginMoney,Fri Nov 03 11:53:31 +0000 2017,"@618258 Ah fab, thanks for letting us know! Just drop us another message if there's anything else we can help with ^JB",
2092072,618258,Fri Nov 03 11:43:42 +0000 2017,@AskVirginMoney Will do thank you,2092073,AskVirginMoney,Fri Nov 03 11:44:43 +0000 2017,"@618258 Thanks Luke, just let us know how you get on! ^JB",
2092075,618258,Fri Nov 03 09:34:10 +0000 2017,"It would be good @122467 if CC log in shows when you 0% ends!? Can’t find that info anywhere, it’s like you don’t want us to know!",2092074,AskVirginMoney,Fri Nov 03 11:28:26 +0000 2017,"@618258 Hi Luke, if you view the last page of your most recent statement online, it'll show there. Do you want to give that a go? ^JB",2092072
2092077,209606,Fri Nov 03 11:17:43 +0000 2017,@122467 do you seriously not have an app to manage credit card transactions? 😲,2092076,AskVirginMoney,Fri Nov 03 11:31:03 +0000 2017,"@209606 Thanks for getting in touch! Our focus is on mobile optimisation right now Simon, but we'll post here if there's any changes ^JB",
2092079,618259,Fri Nov 03 09:36:33 +0000 2017,Disgraceful @131470 @122467 You have lost my late Father's ISA during a CHAPS transfer. Neither doing enough to find for my Mum,2092078,AskVirginMoney,Fri Nov 03 09:39:20 +0000 2017,"@618259 Hi Sian, would you like us to investigate this for you and see if there's anything we can do to help? ^PM",
2092081,497327,Thu Nov 02 20:49:51 +0000 2017,@AskVirginMoney do you have an app for your accounts?,2092080,AskVirginMoney,Fri Nov 03 08:45:04 +0000 2017,"@497327 Hi, Clare, we're concentrating on mobile optimization to help people view our site through any device rather than apps. ^PM",
2092083,618260,Thu Nov 02 18:27:34 +0000 2017,@122467 is there a virgin money app ??,2092082,AskVirginMoney,Thu Nov 02 19:08:29 +0000 2017,@618260 Good question Robert! Our focus is on mobile optimisation right now but we'll post here as soon as there's any news of an app ^JB,
2092085,618261,Thu Nov 02 14:49:54 +0000 2017,@AskVirginMoney  I would be grateful if someone could contact me regarding my mortgage additional borrowing request. Need to chase things up,2092084,AskVirginMoney,Thu Nov 02 15:01:40 +0000 2017,@618261 Let's take a look at this for you Joe! When did you apply for Additional Borrowing? ^JB,
2092087,618262,Thu Nov 02 14:30:28 +0000 2017,@AskVirginMoney I’m looking for a single trip policy but need to know if you’d cover my husbands medical condition,2092086,AskVirginMoney,Thu Nov 02 14:39:23 +0000 2017,"@618262 Ah I see, thanks! We'd be happy to do some digging for you, can you email your details to __email__? ^JB",
2092089,618262,Thu Nov 02 14:17:16 +0000 2017,@122467 tried to get to Travel ins quote girl was to busy eating and giggly with friends couldnt get pastname! Hung up after 4 try’s,2092088,AskVirginMoney,Thu Nov 02 14:20:38 +0000 2017,@618262 Thanks for getting in touch Karen! Which type of Travel Insurance policy are you looking to apply for? ^JB,2092087
2092091,263976,Thu Nov 02 14:23:46 +0000 2017,@AskVirginMoney Yeah that makes sense. Let’s hope it’s still open come next Wednesday when I come to put some more money in.,2092090,AskVirginMoney,Thu Nov 02 14:37:10 +0000 2017,@263976 Fingers crossed! Just let us know if there's anything else we can do to help ^JB,
2092093,263976,Thu Nov 02 14:15:09 +0000 2017,@AskVirginMoney Would it be better for me to try and deposit the extra in one of your branches rather than a BACS transfer? Don’t want to loose the money,2092092,AskVirginMoney,Thu Nov 02 14:22:40 +0000 2017,@263976 Ah I see! Once the product is withdrawn we wouldn't be able to accept any further deposits of any method. Is that okay? ^JB,2092091
2092095,263976,Thu Nov 02 14:01:29 +0000 2017,"@122467 I’ve got a 1 year fixed rate e-bond issue 287 and opened it with an amount last month, can I add another deposit next week?",2092094,AskVirginMoney,Thu Nov 02 14:13:14 +0000 2017,@263976 Good question Matt! We can't guarantee a deposit window as it's a limited issue account. Does that help? ^JB,2092093
2092099,618263,Thu Nov 02 13:47:33 +0000 2017,@AskVirginMoney You've done an excellent job of looking in to things. Joke of a company.,2092098,AskVirginMoney,Thu Nov 02 13:54:52 +0000 2017,@618263 Thanks for getting back to us! There's not yet been an update on this end but we'll be in touch as soon as possible! ^JB,
2092101,618263,Tue Oct 31 16:57:49 +0000 2017,@AskVirginMoney What for your fake sympathy? Your banking system is wrong and the poor are the ones left in debt. Disgusting,2092100,AskVirginMoney,Tue Oct 31 17:07:14 +0000 2017,"@618263 I see, if you'd like us to look into it, you can email your details to __email__ and I'll take it from there. ^AR",2092099
2092104,618263,Tue Oct 31 16:23:52 +0000 2017,@122467 like to make people homeless. Do NOT bank with this banks,2092102,AskVirginMoney,Tue Oct 31 16:28:30 +0000 2017,"@618263 Hello, is there something you'd like me to look into?  ^LB","2092103,2092101"
2092108,618264,Thu Nov 02 11:55:41 +0000 2017,@122467 I was called by a call centre operator trying to sell me your life insurance. He was really rude. Im happy to provide you with whatever information you need to correct his behaviour,2092105,AskVirginMoney,Thu Nov 02 12:40:04 +0000 2017,"@618264 Hi, can you email your name, address and contact number over to __email__ and I'll pick it up from there? ^LB","2092106,2092107"
2092110,618265,Thu Nov 02 11:57:32 +0000 2017,@AskVirginMoney @122467 How to a make a chargeback claim please,2092109,AskVirginMoney,Thu Nov 02 12:04:17 +0000 2017,"@618265 Hi Rachel, I've just replied to your DM if you'd like to take a look over there?  ^LB",
2092115,380167,Thu Nov 02 11:51:24 +0000 2017,Frustrating service @122467 no online chat help phone line goes dead running out of options ! Help needed now,2092112,AskVirginMoney,Thu Nov 02 11:55:26 +0000 2017,@380167 Thanks for getting in touch Sharon! Which team are you trying to get a hold of? ^AR,"2092113,2092114"
2092117,618266,Thu Nov 02 11:35:49 +0000 2017,@AskVirginMoney Nil balance.,2092116,AskVirginMoney,Thu Nov 02 11:46:24 +0000 2017,"@618266 Great, if you cam email over your address and contact number to __email__, I'll see what I can do? ^AR",
2092119,618266,Thu Nov 02 10:56:12 +0000 2017,"@AskVirginMoney Yes, I'd like to cancel a CC which I never use and stop these incessant emails from Virgin - there is no unsubscribe option! Tx",2092118,AskVirginMoney,Thu Nov 02 11:04:04 +0000 2017,"@618266 Fab, is there no balance on the card at the minute? ^AR",2092117
2092121,618266,Thu Nov 02 10:06:33 +0000 2017,Tried several times to contact @122467 entering at least 30 digits on phone only to be cut off. Dreadful customer service interface.,2092120,AskVirginMoney,Thu Nov 02 10:15:09 +0000 2017,"@618266 Thanks for getting in touch Nigel, is there anything you'd like us to look into for you? ^AR",2092119
2092123,618267,Thu Nov 02 08:41:09 +0000 2017,"@AskVirginMoney Excellent! Thank you for your help - that's pretty well hidden, eh? :)",2092122,AskVirginMoney,Thu Nov 02 08:51:00 +0000 2017,"@618267 Don't worry Dave, we're looking into that!  Just shout up if you need a hand with anything else.  ^LB",
2092125,618267,Thu Nov 02 08:06:45 +0000 2017,@AskVirginMoney It's a credit card,2092124,AskVirginMoney,Thu Nov 02 08:37:01 +0000 2017,"@618267 Ah right, can you try looking under 'View Service Requests' to see if it's hiding in there?  ^LB",2092123
2092127,618267,Wed Nov 01 18:58:34 +0000 2017,@122467 Received an email saying you'd replied to my message but there's nothing waiting when I log in. Can you look into it?,2092126,AskVirginMoney,Thu Nov 02 08:06:07 +0000 2017,"@618267 Hi Dave, let's take a look!  What type of account do you have?  ^LB",2092125
2092129,379406,Thu Nov 02 01:12:34 +0000 2017,"@122467 customer service is fantastic, answered my call within seconds &amp; sorted out my problem, very impressed 😀👏🏼👏🏼👍🏼",2092128,AskVirginMoney,Thu Nov 02 08:12:31 +0000 2017,@379406 That's great to hear!  Thanks for sharing.  What department did you speak to?  ^LB,
2092133,618269,Wed Nov 01 21:20:38 +0000 2017,@122467 Test,2092132,AskVirginMoney,Thu Nov 02 08:08:27 +0000 2017,"@618269 Good Morning Hugh, is there something I can help with?  ^LB",
2135706,288268,Thu Nov 09 17:51:31 +0000 2017,@AskVirginMoney why is there still no app for your credit cards?! You must be the only company not to have one!,2135705,AskVirginMoney,Thu Nov 09 17:59:39 +0000 2017,"@288268 Hi Victoria, our focus is on mobile optimisation rather than apps right now. We'll post here as soon as there's any app news! ^JB",
2135968,536844,Thu Oct 19 08:08:47 +0000 2017,@AskVirginMoney Thank you - managed to get through this morning so all set 👍🏻👍🏻👍🏻,2135967,AskVirginMoney,Thu Oct 19 08:12:46 +0000 2017,"@536844 Ah good stuff, thanks for letting us know!  Just shout up if you need a hand with anything else. ^LB",
2135970,536844,Wed Oct 18 21:30:30 +0000 2017,@122467 Was waiting to get through for over 55 mins between my two calls. I’m going to Barbados 😎 lucky me!! 👍🏻👍🏻,2135969,AskVirginMoney,Thu Oct 19 07:14:49 +0000 2017,"@536844 Ah wow, hope you have an amazing time!  Just give us a shout if you need a hand with anything else.  ^LB",2135968
2155719,633340,Wed Nov 08 20:04:07 +0000 2017,@122467 Credit cards,2155718,AskVirginMoney,Wed Nov 08 20:10:59 +0000 2017,"@633340 Thanks for confirming!  Can you send your name, address and contact number to __email__?  ^LB",
2155720,633340,Wed Nov 08 19:52:18 +0000 2017,Annoying moment when you're holding for 20 mins for @122467 &amp; just as it rings &amp; someone is due to answer it cuts off #poorservice,2155721,AskVirginMoney,Wed Nov 08 19:55:48 +0000 2017,"@633340 Hi there, which department were you looking to speak to this evening?  ^LB",
2155724,633340,Wed Nov 08 19:56:08 +0000 2017,"Even worse someone calls back from @122467 because they cut you off, asks for the wrong person &amp; hangs up #reallypoor",2155722,AskVirginMoney,Wed Nov 08 20:03:03 +0000 2017,"@633340 Let me look into this further,  what department did you call?  ^LB",2155723
2155726,633341,Wed Nov 08 19:18:42 +0000 2017,"@AskVirginMoney yes, free current account.",2155725,AskVirginMoney,Wed Nov 08 19:51:53 +0000 2017,@633341 Looks like I've just replied to your DM if you'd like to chat over there?  ^LB,
2155728,633341,Wed Nov 08 19:01:26 +0000 2017,"@AskVirginMoney 
i would like to open a basic money account. Recently i have returned to the UK after 7 years living over seas. Can i open an account, i have lived back in the uk for 4 months.
Thanks for your time, i look forward to your reply.",2155727,AskVirginMoney,Wed Nov 08 19:04:56 +0000 2017,@633341 Great to hear from you Richard!  Would it be a Current Account you'd like to open?  ^LB,2155726
2155733,633343,Wed Nov 08 17:46:59 +0000 2017,@AskVirginMoney I’ve followed you. Please do this on a DM.,2155731,AskVirginMoney,Wed Nov 08 17:51:56 +0000 2017,"@633343 Thank you, if you send us a DM we'd be happy to continue over there! Is that alright? ^JB",2155732
2155735,633343,Wed Nov 08 14:35:10 +0000 2017,@122467 I’m trying to close my account and it seems an impossible task...,2155734,AskVirginMoney,Wed Nov 08 16:16:42 +0000 2017,@633343 Let's see what we can do to help with this! Which type of account do you have with us? ^JB,2155733
2155740,633344,Wed Nov 08 14:59:46 +0000 2017,"@AskVirginMoney Thanks I'll give them a ring after work, only on lunch break at min",2155739,AskVirginMoney,Wed Nov 08 15:03:29 +0000 2017,"@633344 That's absolutely fine, just let us know if there's anything else we can help with! ^JB",
2155742,633344,Wed Nov 08 14:51:40 +0000 2017,@AskVirginMoney Yes please 😊,2155741,AskVirginMoney,Wed Nov 08 14:54:37 +0000 2017,"@633344 Of course, you can reach the team 24/7 on 0800 011 3210. Would that be alright? ^JB",2155740
2155744,633344,Wed Nov 08 14:33:25 +0000 2017,"@AskVirginMoney Erm not 100% sure 🙈 it's a london marathon 2017 one, 26 months interest free (does that help)",2155743,AskVirginMoney,Wed Nov 08 14:51:11 +0000 2017,"@633344 Ah I see, sounds like you'd be best to give the team a quick call about this. Would you like the number? ^JB",2155742
2155746,633344,Wed Nov 08 09:25:21 +0000 2017,"@122467 Hello, I'm going to Prague soon. I'm wondering what the exchange rate is &amp; what I would be charged for using my credit card?",2155745,AskVirginMoney,Wed Nov 08 11:03:44 +0000 2017,@633344 Good question Sheena! Which type of Credit Card do you have with us? ^JB,2155744
2155748,633345,Wed Nov 08 13:51:37 +0000 2017,"@AskVirginMoney
Good afternoon. 
Is there a Virgin Money app via which you can check your savings/ISAs?",2155747,AskVirginMoney,Wed Nov 08 14:03:50 +0000 2017,@633345 Good question Hels! The focus for now is on mobile optimisation but we'll let you know if that changes in the future! ^AR,
2162918,130044,Thu Nov 09 03:17:30 +0000 2017,@AskVirginMoney hi I got a 2 year account that due to close next week when I go on 2 the account it only gives me options 2 open another but I want 2 Close the account and put it in my orther saving accounts with u,2162917,AskVirginMoney,Thu Nov 09 08:24:53 +0000 2017,@130044 Let's see if I can help Mark! What type of Savings account are you wanting to transfer that into? ^AR,
2162920,635069,Wed Nov 08 22:04:14 +0000 2017,@AskVirginMoney do you have an App?,2162919,AskVirginMoney,Thu Nov 09 08:22:05 +0000 2017,"@635069 No news of an app yet Chris, as the focus is on mobile optimisation. We'll let you know if that changes in the future! ^AR",
2167505,636040,Thu Nov 09 11:29:54 +0000 2017,"@AskVirginMoney Apparently , I can't close an account I have opened in less than on week , and get my money transferred back ,unless I provide a signed ID document .
Basically ,you stole the money and there is no way to get it back ,despite the account being closed down !",2167507,AskVirginMoney,Thu Nov 09 11:36:56 +0000 2017,@636040 Thanks for the info. Can you email your details to __email__ so we can take a look at this for you? ^JB,2167508
2167506,636040,Thu Nov 09 11:21:59 +0000 2017,"Be careful about opening an ISA with @122467 ,it's major scam !",2167504,AskVirginMoney,Thu Nov 09 11:25:02 +0000 2017,@636040 Thanks for getting in touch Dunia. Is there something you'd like us to take a look into for you? ^JB,2167505
2167508,636040,Thu Nov 09 16:03:54 +0000 2017,"@AskVirginMoney I have just sent them to you ,thanks !",2167509,AskVirginMoney,Thu Nov 09 16:05:59 +0000 2017,@636040 Thank you! I'll keep an eye out for it coming in on this end ^JB,
2167511,130044,Thu Nov 09 11:32:45 +0000 2017,@AskVirginMoney 2 Yr Virgin Fixed Rate E-Bond Issue 160 due to finish next week,2167513,AskVirginMoney,Thu Nov 09 11:56:33 +0000 2017,"@130044 Great, this will revert into an Access Saver. Have you already deposited into an ISA this tax year? ^JB",2167514
2167512,130044,Thu Nov 09 11:07:46 +0000 2017,@AskVirginMoney Thanks I will do what happens if u do nothing with the account does it carry on?,2167510,AskVirginMoney,Thu Nov 09 11:11:37 +0000 2017,"@130044 Good question! Just to check, which type of account is it you're looking to close? ^JB",2167511
2167514,130044,Thu Nov 09 12:07:46 +0000 2017,@AskVirginMoney Yer I got an  Defined Access Cash E-ISA Issue 6 with u,2167515,AskVirginMoney,Thu Nov 09 12:26:43 +0000 2017,"@130044 Thanks, is this the account you'd be looking to transfer your Bond to? ^JB",2167516
2167516,130044,Thu Nov 09 12:27:40 +0000 2017,@AskVirginMoney I'll be wanting to move the money to my current 1,2167517,AskVirginMoney,Thu Nov 09 12:34:25 +0000 2017,"@130044 Ah right, as the funds are from a Savings account it would class as new funds if added to an ISA. Does that make sense? ^JB",
2167519,130044,Thu Nov 09 10:32:03 +0000 2017,@AskVirginMoney To my Defined Access Cash E-ISA Issue 6 but the only options I get are these how do I go about just moving it to my orther account instead on the date its finisheds https://t.co/s2htq3Wipi,2167520,AskVirginMoney,Thu Nov 09 10:45:56 +0000 2017,"@130044 If you send a secure message requesting the account be transferred on maturity, we'll take it from there! Is that okay? ^JB",
2172046,637022,Thu Nov 09 14:56:18 +0000 2017,"@AskVirginMoney Thanks, I've sent you an email",2172048,AskVirginMoney,Thu Nov 09 14:59:21 +0000 2017,"@637022 Great, I'll take a look across there now! ^JB",
2172047,637022,Thu Nov 09 13:47:48 +0000 2017,@AskVirginMoney I do,2172045,AskVirginMoney,Thu Nov 09 13:59:10 +0000 2017,"@637022 Fab, could you email over your address and contact number to __email__ and I'll look into it for you? ^AR",2172046
2172050,637022,Thu Nov 09 13:36:05 +0000 2017,"@AskVirginMoney hey guys. Got an email, as below, saying I tried to get in touch. I haven't though! Is this genuine? https://t.co/l9IQx5K6Yt",2172049,AskVirginMoney,Thu Nov 09 13:46:57 +0000 2017,@637022 Let's see if I can help Kristian! Do you have a Credit Card with us? ^AR,2172047
2178231,638439,Thu Nov 09 15:59:19 +0000 2017,@AskVirginMoney Sent!,2178230,AskVirginMoney,Thu Nov 09 16:02:05 +0000 2017,"@638439 Ah perfect, thank you! Leave it with me and I'll take a look now ^JB",
2178233,638439,Thu Nov 09 15:45:59 +0000 2017,@AskVirginMoney just 5 minutes ago,2178232,AskVirginMoney,Thu Nov 09 15:54:13 +0000 2017,@638439 Thanks for confirming! Can you email your details to __email__ so we can look into this for you? ^JB,2178231
2178235,638439,Thu Nov 09 15:34:34 +0000 2017,@122467 🤔 how come? https://t.co/Es3JWtgsIO,2178234,AskVirginMoney,Thu Nov 09 15:45:32 +0000 2017,@638439 Thanks for getting in touch Gary! When did you apply for a Credit Card with us? ^JB,2178233
2178237,638440,Thu Nov 09 15:14:31 +0000 2017,"@122467 B2L Mortgage, is their an upfront property valuation fee? If so how much ty",2178236,AskVirginMoney,Thu Nov 09 15:41:15 +0000 2017,"@638440 Hi Louis! There is a valuation fee, however this would depend on the type of valuation and purchase price. Does that help? ^JB",
2178688,638550,Thu Oct 19 12:24:12 +0000 2017,@AskVirginMoney I've been waiting for a call back since Monday,2178690,AskVirginMoney,Thu Oct 19 13:15:53 +0000 2017,@638550 Thanks for the info! Can you email your details to __email__ so we can look into this for you? ^JB,
2178689,638550,Thu Oct 19 09:34:06 +0000 2017,Would never have a @122467 card again even if it was 0% for life 😩,2178687,AskVirginMoney,Thu Oct 19 10:39:25 +0000 2017,@638550 Thanks for getting in touch Cara. Is there something you'd like us to take a look into for you? ^JB,2178688
220391,168600,Wed Oct 04 19:12:19 +0000 2017,@AskVirginMoney I've sent it. Thank you.,220394,AskVirginMoney,Thu Oct 05 07:12:09 +0000 2017,"@168600 Hi Kirsten, we've got your email. I'll need a few extra details such as your address and contact number.  Is that okay?  ^LB",220395
220393,168600,Wed Oct 04 18:59:20 +0000 2017,@AskVirginMoney If you could I would be incredibly grateful. I have been sick with worry over it today.,220390,AskVirginMoney,Wed Oct 04 19:01:44 +0000 2017,@168600 I'd be happy to Kirsten!  Can you email the details over to __email__ and I'll see what I can do?  ^LN,"220391,220392"
220395,168600,Thu Oct 05 07:43:30 +0000 2017,@AskVirginMoney I will send them via the same email,220396,AskVirginMoney,Thu Oct 05 08:23:36 +0000 2017,@168600 Perfect!  Thanks for that Kirsten.  ^LB,220397
220397,168600,Fri Oct 06 07:11:17 +0000 2017,@AskVirginMoney Can I please have an update on what'd happening with my account?,220398,AskVirginMoney,Fri Oct 06 07:16:58 +0000 2017,"@168600 Good Morning Kristen, we'll chase this up for you and try and get you an update as soon as possible. ^PM",220399
220399,168600,Mon Oct 09 16:46:39 +0000 2017,@AskVirginMoney I am still yet to receive any contact from Virgin. This is disgraceful service. It has been almost a week now.,220400,AskVirginMoney,Mon Oct 09 16:53:36 +0000 2017,"@168600 Thanks for your patience, our team tried to give you a call but had trouble getting though. Would you like them to try again? ^AR",220401
220401,168600,Mon Oct 09 16:57:40 +0000 2017,@AskVirginMoney Yes please. I have no messages left and no missed calls. Would be interesting to know when they tried to contact me,220402,AskVirginMoney,Mon Oct 09 17:02:48 +0000 2017,"@168600 Brill, it looks like it was Friday afternoon but I'll ask them to give it another go for you! ^AR",220403
220403,168600,Mon Oct 09 17:04:20 +0000 2017,@AskVirginMoney Many thanks. I was off work Friday and my phone was with me all day. No missed calls. I look forward to hearing from them,220404,AskVirginMoney,Mon Oct 09 17:05:43 +0000 2017,@168600 Leave it with me Kirsten! I'll let you know if we get a response at this end. ^AR,
220406,168600,Wed Oct 04 17:52:07 +0000 2017,@122467 to top it off im told its 3-5 working days for a call back from promotions. Who takes that long to call a customer in this day?,220405,AskVirginMoney,Wed Oct 04 18:42:47 +0000 2017,"@168600 Hi Kirsten, is there something you'd like me to look into?  ^LB",220393
220408,168601,Wed Oct 04 18:24:00 +0000 2017,@AskVirginMoney Found it thank you!,220407,AskVirginMoney,Wed Oct 04 18:41:32 +0000 2017,@168601 Perfect! Thanks for letting me know!  ^LB,
220410,168601,Wed Oct 04 17:44:09 +0000 2017,@AskVirginMoney It's a virgin credit card...I've logged in and clicked on the message icon at the top of the screen? Thanks!,220409,AskVirginMoney,Wed Oct 04 18:12:11 +0000 2017,"@168601 Ah okay, look out for 'View Service Request History'.  Can you see if the message is in there?  ^LB",220408
220412,168601,Wed Oct 04 17:16:56 +0000 2017,"@122467 Help! Keep getting emails saying you've sent me a secure message, log into my account and it says no messages!?!",220411,AskVirginMoney,Wed Oct 04 17:21:44 +0000 2017,"@168601 Hi Donna, I'll point you in the right direction!  What type of account do you hold with us?  ^LB",220410
220414,168602,Wed Oct 04 16:42:39 +0000 2017,@AskVirginMoney Just been told mortgage offer issued. Thank you for helping out!,220413,AskVirginMoney,Wed Oct 04 17:15:35 +0000 2017,@168602 That's what we're here for Carolyn!  Just shout up if you need a hand with anything else!  ^LB,
220416,168602,Wed Oct 04 15:41:40 +0000 2017,@AskVirginMoney Just sent it. Thanks.,220415,AskVirginMoney,Wed Oct 04 15:44:41 +0000 2017,@168602 It's arrived safely over at this end.  Leave it with us.  ^LB,220414
220418,168602,Wed Oct 04 15:31:54 +0000 2017,@AskVirginMoney Will do.,220417,AskVirginMoney,Wed Oct 04 15:40:11 +0000 2017,@168602 Perfect! I'll keep an eye out for that coming through.  ^LB,220416
220420,168602,Wed Oct 04 15:27:56 +0000 2017,@AskVirginMoney Yes- what is it that you need?,220419,AskVirginMoney,Wed Oct 04 15:30:04 +0000 2017,"@168602 If you could just include your postal address and best contact number, we'll take it from there. Is that okay? ^JB",220418
220422,168602,Wed Oct 04 15:24:03 +0000 2017,"@AskVirginMoney Yes- spoken to someone on phone who said it is with quality control and be issued by Mon, but want to exchange next week. Not good enough.",220421,AskVirginMoney,Wed Oct 04 15:27:42 +0000 2017,@168602 Thanks for the extra info! Can you email your details to __email__ so we can look into this further? ^JB,220420
220424,168602,Wed Oct 04 15:16:16 +0000 2017,@122467 appalling service when trying to port mortgage with you. Told offer been issued two weeks ago and it hasn't been issued yet!,220423,AskVirginMoney,Wed Oct 04 15:22:01 +0000 2017,@168602 Thanks for getting in touch Carolyn! Would you like us to see what we can do to help with this? ^JB,220422
220426,168603,Sat Oct 07 10:08:03 +0000 2017,@AskVirginMoney Sorted 👌🏻,220428,AskVirginMoney,Sat Oct 07 10:10:06 +0000 2017,"@168603 Hey Jenni, thanks for keeping us in the loop.  Glad to hear you're all sorted!  ^LB",
220427,168603,Wed Oct 04 16:19:21 +0000 2017,"@AskVirginMoney If they can't call me after 6, then yes I'll call in.",220425,AskVirginMoney,Wed Oct 04 16:32:58 +0000 2017,"@168603 It looks like it may be best for you to call in Jenni, is that alright?  ^LB",220426
220430,168603,Wed Oct 04 15:10:23 +0000 2017,"@AskVirginMoney That would be good just in case, I finish work at 6 so will be fine to talk after then 😁",220429,AskVirginMoney,Wed Oct 04 15:39:15 +0000 2017,"@168603 Of course, you can reach the team 24/7 on 0800 011 3210. Would that be okay? ^JB",220427
220432,168603,Wed Oct 04 14:46:32 +0000 2017,@AskVirginMoney Yes please that would be great - I missed it because of work! Anytime after 6 would be fab 👍🏻,220431,AskVirginMoney,Wed Oct 04 14:58:19 +0000 2017,"@168603 I'll have a word now for you! If it helps, you can give the team a call directly. Would you like the number? ^JB",220430
220434,168603,Tue Oct 03 16:39:31 +0000 2017,@AskVirginMoney Thanks 🤞🏻,220433,AskVirginMoney,Wed Oct 04 14:25:39 +0000 2017,"@168603 Looks like the team tried to give you a quick call but didn't manage to catch you, is there a better time to try again? ^JB",220432
220434,168603,Tue Oct 03 16:39:31 +0000 2017,@AskVirginMoney Thanks 🤞🏻,220435,AskVirginMoney,Tue Oct 03 16:47:29 +0000 2017,"@168603 Of course, we'll be in touch as soon as possible ^JB",
220437,168603,Tue Oct 03 15:37:09 +0000 2017,"@AskVirginMoney Soooooo over 24hours later - still no call 🤔 tell you what, totally bowled over by your service 🙄",220436,AskVirginMoney,Tue Oct 03 16:29:49 +0000 2017,"@168603 Thanks for your patience Jenni, I'll give the team a nudge for you now ^JB",220434
220439,168603,Mon Oct 02 13:26:52 +0000 2017,@AskVirginMoney Thanks 👌🏻,220438,AskVirginMoney,Mon Oct 02 13:27:46 +0000 2017,"@168603 That's alright, we'll let you know as soon as there's an update on this end Jenni ^JB",220437
220441,168603,Mon Oct 02 13:13:14 +0000 2017,@AskVirginMoney Just missed a call from your team 😩 they left a vm saying you can sort a callback..could you do that pls?,220440,AskVirginMoney,Mon Oct 02 13:18:47 +0000 2017,@168603 Thanks for getting back in touch! Leave it with us and we'll see what we can arrange ^JB,220439
220443,168603,Mon Oct 02 09:05:26 +0000 2017,"@AskVirginMoney Thanks - be good if this could be resolved today, dragging on a bit now!",220442,AskVirginMoney,Mon Oct 02 09:14:44 +0000 2017,"@168603 Totally appreciate that Jenni, we'll be in touch as soon as possible ^JB",220441
220445,168603,Mon Oct 02 07:33:31 +0000 2017,@AskVirginMoney Still nothing 😕 #radiosilence,220444,AskVirginMoney,Mon Oct 02 09:04:35 +0000 2017,"@168603 We'll have a word with the team again for you, leave it with me ^JB",220443
220447,168603,Wed Sep 27 16:50:12 +0000 2017,@AskVirginMoney Any update? 🙏🏻,220446,AskVirginMoney,Wed Sep 27 17:04:12 +0000 2017,"@168603 Hello, nothing as yet but I'll give the team a nudge right away!  ^LB",220445
220449,168603,Wed Sep 27 11:28:32 +0000 2017,@AskVirginMoney Thanks 👌🏻,220448,AskVirginMoney,Wed Sep 27 11:30:00 +0000 2017,@168603 You're welcome!  That's what we're here for.  ^LB,220447
220451,168603,Wed Sep 27 10:43:25 +0000 2017,@AskVirginMoney Just sent it 🙂,220450,AskVirginMoney,Wed Sep 27 10:50:43 +0000 2017,@168603 Got it!  Leave it with me.  ^LB,220449
220453,168603,Wed Sep 27 10:37:07 +0000 2017,@AskVirginMoney Will do - thank you 👍🏻,220452,AskVirginMoney,Wed Sep 27 10:38:32 +0000 2017,@168603 Perfect!  I'll keep an eye out over at this end for it.  ^LB,220451
220455,168603,Wed Sep 27 10:20:57 +0000 2017,@AskVirginMoney A credit card 💳,220454,AskVirginMoney,Wed Sep 27 10:34:08 +0000 2017,"@168603 Thank you!  Can you email twitter@virginmoney with your name, address and contact number and I'll take a look?  ^LB",220453
